z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0571893,2.9251e-05,0.0240561,1.06979e-05,-0.0145395,7.43663e-06,-0.00611591,2.71978e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.246167,-0.0625844,51.4216,10000000,0
0.15,0.0571934,2.92538e-05,0.0240574,1.06988e-05,-0.0161394,8.25512e-06,-0.00678876,3.0191e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.246186,-0.0694712,51.4306,10000000,0
0.2,0.0580131,2.96736e-05,0.0244019,1.08523e-05,-0.0189249,9.68005e-06,-0.00796032,3.54022e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.249715,-0.0814614,51.5944,10000000,0
0.25,0.0594964,3.04328e-05,0.0250256,1.113e-05,-0.022595,1.15575e-05,-0.00950399,4.22684e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.2561,-0.0972594,51.7695,10000000,0
0.3,0.0612146,3.1312e-05,0.0257481,1.14515e-05,-0.0266947,1.36547e-05,-0.0112283,4.99383e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.263496,-0.114906,51.2538,10000000,0
0.35,0.0628519,3.215e-05,0.0264367,1.1758e-05,-0.0308912,1.58014e-05,-0.0129934,5.77894e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.270544,-0.13297,51.6533,10000000,0
0.4,0.0642911,3.28865e-05,0.0270419,1.20273e-05,-0.0350344,1.7921e-05,-0.0147361,6.5541e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.27674,-0.150805,50.6499,10000000,0
0.45,0.0655705,3.35412e-05,0.0275799,1.22668e-05,-0.0391118,2.00068e-05,-0.016451,7.31695e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.282246,-0.168356,51.4074,10000000,0
0.5,0.0667839,3.41623e-05,0.0280902,1.24939e-05,-0.0431037,2.2049e-05,-0.01813,8.06383e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.28747,-0.185539,51.3629,10000000,0
0.55,0.067989,3.4779e-05,0.028597,1.27195e-05,-0.0468629,2.39721e-05,-0.0197111,8.76716e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.292657,-0.20172,51.0064,10000000,0
0.6,0.069169,3.53829e-05,0.0290932,1.29403e-05,-0.0500755,2.56157e-05,-0.0210623,9.36826e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.297737,-0.215549,51.5471,10000000,0
0.65,0.070238,3.593e-05,0.0295428,1.31404e-05,-0.0523713,2.67903e-05,-0.0220279,9.79784e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.302338,-0.225431,51.6174,10000000,0
0.7,0.071122,3.63824e-05,0.0299145,1.33059e-05,-0.0533761,2.73045e-05,-0.0224504,9.98589e-06,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.306143,-0.229756,51.0676,10000000,0
0.75,0.0717674,3.67128e-05,0.0301859,1.34267e-05,-0.0528954,2.70588e-05,-0.0222482,9.89604e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.308921,-0.227687,51.3412,10000000,0
0.8,0.0721687,3.69184e-05,0.0303546,1.35019e-05,-0.050995,2.60868e-05,-0.0214488,9.54056e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.310649,-0.219507,51.4897,10000000,0
0.1,0.042597,2.17875e-05,0.0179178,7.96828e-06,-0.0156216,7.99012e-06,-0.006571,2.9222e-06,0.232319,0.000118827,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51542e-13,1.5371,1.32677,0.183356,-0.0672419,51.6567,10000000,0
0.15,0.042926,2.19564e-05,0.0180559,8.02998e-06,-0.0174543,8.92777e-06,-0.0073418,3.2651e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.72536,0.635395,0.184773,-0.0751313,52.1859,10000000,0
0.2,0.043865,2.24371e-05,0.0184507,8.20577e-06,-0.0203251,1.03963e-05,-0.00854922,3.80218e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.401668,0.348256,0.188815,-0.0874885,51.6559,10000000,0
0.25,0.0452486,2.31451e-05,0.0190325,8.4647e-06,-0.0239308,1.22409e-05,-0.0100658,4.47677e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.241853,0.202828,0.194771,-0.10301,51.3705,10000000,0
0.3,0.0467473,2.3912e-05,0.0196628,8.74518e-06,-0.0278428,1.42421e-05,-0.0117112,5.20866e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152947,0.122701,0.201222,-0.119849,51.3219,10000000,0
0.35,0.0481443,2.46269e-05,0.0202503,9.00663e-06,-0.0317592,1.62456e-05,-0.0133584,5.94137e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0997526,0.0765243,0.207236,-0.136707,51.6183,10000000,0
0.4,0.0493737,2.52561e-05,0.0207673,9.23671e-06,-0.0355518,1.81857e-05,-0.0149536,6.65094e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0669092,0.0493352,0.212528,-0.153032,51.875,10000000,0
0.45,0.050466,2.5815e-05,0.0212267,9.44114e-06,-0.0392167,2.00607e-05,-0.0164951,7.33664e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.21723,-0.168807,51.3141,10000000,0
0.5,0.0514667,2.63272e-05,0.0216475,9.62844e-06,-0.0427426,2.18644e-05,-0.017978,7.99632e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.221537,-0.183984,51.1006,10000000,0
0.55,0.0523791,2.67941e-05,0.0220312,9.79922e-06,-0.0460054,2.35337e-05,-0.0193504,8.60681e-06,0.232316,0.000118839,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.225465,-0.198029,51.2014,10000000,0
0.6,0.0531571,2.71923e-05,0.0223584,9.94484e-06,-0.048741,2.49332e-05,-0.0205009,9.11865e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0173668,0.010799,0.228814,-0.209804,51.1253,10000000,0
0.65,0.0537368,2.7489e-05,0.0226021,1.00534e-05,-0.0506442,2.5907e-05,-0.0213013,9.47478e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0127953,0.00746108,0.231309,-0.217997,51.2484,10000000,0
0.7,0.0540787,2.76641e-05,0.0227459,1.01174e-05,-0.0514147,2.63013e-05,-0.0216254,9.619e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.232781,-0.221314,51.6673,10000000,0
0.75,0.0541845,2.77184e-05,0.0227903,1.01373e-05,-0.0509129,2.60448e-05,-0.0214143,9.52519e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00654846,0.00330917,0.233236,-0.219154,51.3007,10000000,0
0.8,0.0540964,2.76735e-05,0.0227532,1.01208e-05,-0.0492214,2.51796e-05,-0.0207028,9.20878e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.232857,-0.211873,51.9197,10000000,0
0.1,0.0663901,3.39568e-05,0.0279264,1.2419e-05,-0.0141964,7.26109e-06,-0.00597159,2.65558e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.285771,-0.0611072,52.0624,10000000,0
0.15,0.0662347,3.38781e-05,0.0278605,1.23901e-05,-0.0155617,7.95961e-06,-0.00654579,2.91103e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.285103,-0.0669846,51.2345,10000000,0
0.2,0.0670343,3.42878e-05,0.0281965,1.25399e-05,-0.0182752,9.34771e-06,-0.00768708,3.41868e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.288546,-0.078665,51.3868,10000000,0
0.25,0.0686392,3.51092e-05,0.0288713,1.28403e-05,-0.0220551,1.12813e-05,-0.00927692,4.12583e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.295455,-0.0949355,50.7799,10000000,0
0.3,0.0705551,3.60897e-05,0.029677,1.31988e-05,-0.0264251,1.35167e-05,-0.011115,4.94338e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.303702,-0.113746,51.4708,10000000,0
0.35,0.0724049,3.70363e-05,0.0304549,1.3545e-05,-0.0310212,1.58679e-05,-0.0130481,5.80324e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.311665,-0.13353,51.5016,10000000,0
0.4,0.074041,3.78736e-05,0.0311429,1.38513e-05,-0.0356706,1.82463e-05,-0.0150036,6.67308e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0669092,0.0493352,0.318707,-0.153543,51.0053,10000000,0
0.45,0.075506,3.86234e-05,0.031759,1.41255e-05,-0.0403516,2.06409e-05,-0.0169725,7.54886e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.325014,-0.173692,51.6821,10000000,0
0.5,0.0769174,3.93457e-05,0.0323525,1.43896e-05,-0.0450328,2.30357e-05,-0.0189414,8.42468e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.331089,-0.193842,51.4048,10000000,0
0.55,0.0783541,4.0081e-05,0.0329567,1.46585e-05,-0.0495286,2.53357e-05,-0.0208323,9.26584e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.337273,-0.213195,50.897,10000000,0
0.6,0.0798036,4.08227e-05,0.0335663,1.49298e-05,-0.0534477,2.73407e-05,-0.0224807,9.9991e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.343513,-0.230064,50.9359,10000000,0
0.65,0.0811588,4.15163e-05,0.0341362,1.51835e-05,-0.0563169,2.88086e-05,-0.0236875,1.0536e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.349346,-0.242415,51.7888,10000000,0
0.7,0.0823221,4.21117e-05,0.0346254,1.54012e-05,-0.0576448,2.9488e-05,-0.0242459,1.07845e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.354354,-0.248131,51.1828,10000000,0
0.75,0.0832126,4.25676e-05,0.0349999,1.55679e-05,-0.0571489,2.92346e-05,-0.0240373,1.06918e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.358187,-0.245996,51.8461,10000000,0
0.8,0.0838077,4.28723e-05,0.03525,1.56794e-05,-0.0548674,2.80677e-05,-0.0230776,1.0265e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.360749,-0.236176,51.3522,10000000,0
0.1,0.0593462,3.03541e-05,0.0249634,1.11013e-05,-0.0151033,7.72497e-06,-0.00635306,2.82523e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.255451,-0.065011,51.1155,10000000,0
0.15,0.0593554,3.03596e-05,0.0249668,1.11033e-05,-0.0167948,8.59036e-06,-0.00706445,3.14171e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.255492,-0.0722925,51.3112,10000000,0
0.2,0.0602062,3.07953e-05,0.0253244,1.12626e-05,-0.0196962,1.00746e-05,-0.00828475,3.6845e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.259155,-0.0847813,51.1003,10000000,0
0.25,0.0617408,3.15808e-05,0.0259696,1.15498e-05,-0.0234926,1.20166e-05,-0.00988153,4.39475e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.265761,-0.101123,51.5487,10000000,0
0.3,0.0635154,3.24889e-05,0.0267159,1.18819e-05,-0.0277144,1.41763e-05,-0.0116573,5.18458e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.2734,-0.119296,51.5683,10000000,0
0.35,0.0652039,3.3353e-05,0.027426,1.2198e-05,-0.0320204,1.6379e-05,-0.0134684,5.99019e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.280668,-0.137831,51.3309,10000000,0
0.4,0.0666852,3.41111e-05,0.0280489,1.24752e-05,-0.036258,1.85468e-05,-0.0152507,6.78299e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.287045,-0.156071,51.5249,10000000,0
0.45,0.0679994,3.47837e-05,0.0286015,1.27212e-05,-0.0404155,2.06737e-05,-0.0169993,7.56084e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.292702,-0.173967,51.3456,10000000,0
0.5,0.0692448,3.54211e-05,0.0291253,1.29543e-05,-0.0444749,2.27504e-05,-0.0187067,8.32034e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.298063,-0.191441,51.9877,10000000,0
0.55,0.0704827,3.60546e-05,0.0296459,1.3186e-05,-0.0482884,2.47014e-05,-0.0203107,9.03385e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.303391,-0.207856,50.9292,10000000,0
0.6,0.0716981,3.66766e-05,0.030157,1.34135e-05,-0.0515405,2.63651e-05,-0.0216785,9.64233e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.308623,-0.221855,51.8287,10000000,0
0.65,0.0728035,3.72423e-05,0.0306218,1.36204e-05,-0.0538592,2.75514e-05,-0.0226537,1.00762e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.313381,-0.231836,51.1396,10000000,0
0.7,0.0737233,3.77131e-05,0.0310086,1.37925e-05,-0.0548699,2.80686e-05,-0.0230787,1.02653e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.31734,-0.236186,51.3492,10000000,0
0.75,0.0744015,3.80603e-05,0.0312938,1.39195e-05,-0.0543805,2.78185e-05,-0.0228728,1.01739e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.32026,-0.23408,51.796,10000000,0
0.8,0.0748307,3.82801e-05,0.0314743,1.39999e-05,-0.0524614,2.68369e-05,-0.0220656,9.81489e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.322107,-0.225819,51.2846,10000000,0
0.1,0.0587504,3.00494e-05,0.0247128,1.09899e-05,-0.0146042,7.4697e-06,-0.00614312,2.73187e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.252887,-0.0628627,52.0319,10000000,0
0.15,0.0587191,3.00341e-05,0.0246992,1.09842e-05,-0.0160901,8.22991e-06,-0.00676803,3.00989e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.252753,-0.0692591,51.1486,10000000,0
0.2,0.0595413,3.04553e-05,0.0250447,1.11382e-05,-0.018854,9.64378e-06,-0.0079305,3.52696e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.256293,-0.0811562,50.9276,10000000,0
0.25,0.0610653,3.12352e-05,0.0256855,1.14235e-05,-0.0226044,1.15623e-05,-0.00950793,4.22859e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.262853,-0.0972997,50.7858,10000000,0
0.3,0.0628472,3.21471e-05,0.0264348,1.17569e-05,-0.026873,1.37459e-05,-0.0113033,5.02718e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.270524,-0.115674,51.4233,10000000,0
0.35,0.0645574,3.30223e-05,0.0271541,1.2077e-05,-0.0313086,1.60149e-05,-0.013169,5.85702e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.277886,-0.134767,52.0571,10000000,0
0.4,0.0660718,3.37973e-05,0.0277909,1.23604e-05,-0.035748,1.8286e-05,-0.0150362,6.68759e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.284404,-0.153876,51.6881,10000000,0
0.45,0.0674281,3.44915e-05,0.0283613,1.26143e-05,-0.0401726,2.05495e-05,-0.0168972,7.5154e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.290243,-0.172922,51.731,10000000,0
0.5,0.0687215,3.51534e-05,0.0289052,1.28564e-05,-0.0445548,2.27913e-05,-0.0187403,8.33529e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.29581,-0.191785,51.2897,10000000,0
0.55,0.0700068,3.58111e-05,0.0294457,1.3097e-05,-0.048724,2.49242e-05,-0.0204939,9.11534e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.301343,-0.209731,50.9436,10000000,0
0.6,0.0712601,3.64525e-05,0.0299727,1.33315e-05,-0.0523219,2.67649e-05,-0.0220072,9.78852e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.306737,-0.225219,51.1543,10000000,0
0.65,0.0723859,3.70287e-05,0.0304462,1.35422e-05,-0.0549212,2.80947e-05,-0.0231003,1.02749e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.311584,-0.236407,51.5617,10000000,0
0.7,0.0733029,3.7498e-05,0.0308318,1.37139e-05,-0.0560836,2.86895e-05,-0.0235892,1.04924e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.315531,-0.241411,51.8034,10000000,0
0.75,0.073955,3.78319e-05,0.031106,1.3836e-05,-0.055569,2.84265e-05,-0.0233727,1.03962e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.318338,-0.239196,51.7653,10000000,0
0.8,0.0743393,3.80287e-05,0.0312676,1.3908e-05,-0.053432,2.73335e-05,-0.0224738,9.99648e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.319992,-0.229997,51.8181,10000000,0
0.1,0.0520814,2.66385e-05,0.0219074,9.7424e-06,-0.0151371,7.74231e-06,-0.00636727,2.83157e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.22418,-0.0651567,51.4458,10000000,0
0.15,0.052194,2.66967e-05,0.0219544,9.76365e-06,-0.0168104,8.59834e-06,-0.00707097,3.14463e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.224666,-0.0723594,51.9541,10000000,0
0.2,0.0530596,2.714e-05,0.0223182,9.92573e-06,-0.019658,1.00551e-05,-0.00826868,3.67738e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.228393,-0.0846171,51.6739,10000000,0
0.25,0.0545206,2.78877e-05,0.0229326,1.01992e-05,-0.0233753,1.19567e-05,-0.00983219,4.37283e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.234682,-0.100618,50.6554,10000000,0
0.3,0.0561801,2.87369e-05,0.0236305,1.05097e-05,-0.0275061,1.40698e-05,-0.0115696,5.14563e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.152947,0.122701,0.241825,-0.118399,51.5197,10000000,0
0.35,0.0577546,2.95427e-05,0.0242926,1.08044e-05,-0.0317187,1.62247e-05,-0.0133414,5.93376e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.248603,-0.136532,51.8062,10000000,0
0.4,0.0591437,3.02535e-05,0.0248768,1.10644e-05,-0.035865,1.83459e-05,-0.0150854,6.7095e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.254583,-0.15438,51.4454,10000000,0
0.45,0.0603823,3.08874e-05,0.0253976,1.12962e-05,-0.0399332,2.04271e-05,-0.0167965,7.47064e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.259914,-0.171891,51.6476,10000000,0
0.5,0.0615458,3.14829e-05,0.0258869,1.1514e-05,-0.0439038,2.24583e-05,-0.0184665,8.21352e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.264922,-0.188983,51.0027,10000000,0
0.55,0.0626696,3.2058e-05,0.0263595,1.17243e-05,-0.0476295,2.43644e-05,-0.0200335,8.91061e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.26976,-0.20502,51.4118,10000000,0
0.6,0.0637227,3.25969e-05,0.0268024,1.19214e-05,-0.0507997,2.59862e-05,-0.0213668,9.50376e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.274293,-0.218666,51.3294,10000000,0
0.65,0.0646239,3.30581e-05,0.0271814,1.20901e-05,-0.0530492,2.71371e-05,-0.022313,9.92468e-06,0.232316,0.000118841,0.0977142,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.278172,-0.228349,51.4416,10000000,0
0.7,0.0653099,3.34093e-05,0.0274699,1.22186e-05,-0.0540115,2.76296e-05,-0.0227177,1.01048e-05,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.281125,-0.232491,51.6151,10000000,0
0.75,0.0657479,3.36336e-05,0.027654,1.23006e-05,-0.0535002,2.73682e-05,-0.0225025,1.00092e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.283011,-0.23029,51.2932,10000000,0
