z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0610465,3.12249e-05,0.0256779,1.14197e-05,-0.0180565,9.2358e-06,-0.00759508,3.37776e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.262772,-0.0777234,52.1676,10000000,0
0.55,0.0625847,3.2012e-05,0.0263248,1.17076e-05,-0.0197651,1.01099e-05,-0.00831374,3.69742e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.269393,-0.0850782,52.2518,10000000,0
0.6,0.0644066,3.29443e-05,0.027091,1.20485e-05,-0.0207378,1.06075e-05,-0.00872284,3.87941e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.277236,-0.0892653,52.2528,10000000,0
0.65,0.0664278,3.39784e-05,0.027941,1.24267e-05,-0.0207468,1.06122e-05,-0.00872655,3.88111e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.285936,-0.0893037,52.2858,10000000,0
0.7,0.0685308,3.50545e-05,0.0288255,1.28202e-05,-0.0196372,1.00447e-05,-0.00825978,3.67357e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.294989,-0.0845275,52.1539,10000000,0
0.75,0.0705343,3.60796e-05,0.029668,1.31951e-05,-0.017498,8.95058e-06,-0.00736,3.27343e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.303613,-0.0753198,51.9005,10000000,0
0.8,0.0722872,3.69767e-05,0.0304052,1.35232e-05,-0.0146107,7.47373e-06,-0.00614549,2.73331e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.311158,-0.0628913,51.9992,10000000,0
0.1,0.0517217,2.64632e-05,0.0217529,9.67823e-06,3.03935e-05,1.55507e-08,1.27828e-05,5.68727e-09,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.222632,0.000130826,52.1133,10000000,0
0.15,0.0512517,2.62227e-05,0.0215553,9.59029e-06,-0.00126166,6.45522e-07,-0.000530624,2.36083e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.220609,-0.00543072,51.9067,10000000,0
0.2,0.0517283,2.64613e-05,0.0217575,9.67751e-06,-0.00323578,1.65524e-06,-0.001361,6.0536e-07,0.232316,0.00011884,0.0977149,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16654e-10,1.5155e-13,7.18591,6.77622,0.222663,-0.0139283,51.8099,10000000,0
0.25,0.0530748,2.71463e-05,0.0223255,9.92817e-06,-0.00562426,2.87665e-06,-0.00236581,1.05207e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.228456,-0.0242092,51.7594,10000000,0
0.3,0.0548148,2.80362e-05,0.0230574,1.02536e-05,-0.00817049,4.17897e-06,-0.00343686,1.52837e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.235945,-0.0351692,52.2588,10000000,0
0.35,0.0565369,2.89173e-05,0.0237816,1.05758e-05,-0.0107465,5.49659e-06,-0.0045204,2.01025e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.243359,-0.0462575,51.5987,10000000,0
0.4,0.0580456,2.96894e-05,0.024416,1.08582e-05,-0.0133311,6.81862e-06,-0.00560752,2.49375e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.249854,-0.0573828,51.488,10000000,0
0.45,0.059381,3.03727e-05,0.0249775,1.11081e-05,-0.0159105,8.13806e-06,-0.00669247,2.97629e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.255602,-0.068486,52.0986,10000000,0
0.5,0.0607254,3.10607e-05,0.0255428,1.13597e-05,-0.0183578,9.38995e-06,-0.00772184,3.43413e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.26139,-0.0790205,51.6624,10000000,0
0.55,0.0622652,3.18487e-05,0.0261904,1.16478e-05,-0.0203951,1.04321e-05,-0.00857873,3.81527e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.268018,-0.0877901,51.634,10000000,0
0.6,0.0640909,3.27828e-05,0.0269581,1.19894e-05,-0.0216407,1.10693e-05,-0.00910259,4.04831e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.275877,-0.0931515,51.6277,10000000,0
0.65,0.0661167,3.38193e-05,0.0278102,1.23685e-05,-0.0218108,1.11564e-05,-0.0091741,4.08016e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.284597,-0.0938838,52.0135,10000000,0
0.7,0.0682244,3.48978e-05,0.0286966,1.27629e-05,-0.0206986,1.05876e-05,-0.00870623,3.87213e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.29367,-0.0890963,52.1029,10000000,0
0.75,0.0702313,3.59247e-05,0.0295406,1.31385e-05,-0.0183734,9.39833e-06,-0.00772817,3.43718e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.302309,-0.0790876,52.0644,10000000,0
0.8,0.0719857,3.68225e-05,0.0302784,1.34668e-05,-0.015134,7.74143e-06,-0.00636561,2.83121e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.309861,-0.0651439,51.7717,10000000,0
0.1,0.0566566,2.89881e-05,0.0238284,1.06017e-05,0.000540553,2.76572e-07,0.000227344,1.01149e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.243874,0.00232677,51.8282,10000000,0
0.15,0.056124,2.87156e-05,0.0236044,1.0502e-05,-0.000677569,3.46675e-07,-0.00028497,1.26788e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.241581,-0.00291654,51.7974,10000000,0
0.2,0.0566238,2.89679e-05,0.0238158,1.05942e-05,-0.00257047,1.31502e-06,-0.00108113,4.80932e-07,0.232316,0.00011885,0.0977114,4.3466e-05,-1.79339e-09,6.45113e-13,-4.16632e-10,1.51555e-13,7.18591,6.77622,0.243736,-0.0110645,51.5729,10000000,0
0.25,0.0580751,2.97039e-05,0.0244287,1.08635e-05,-0.00487287,2.49235e-06,-0.00204973,9.11521e-07,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.249979,-0.0209749,51.5421,10000000,0
0.3,0.0599578,3.06667e-05,0.0252209,1.12157e-05,-0.00732836,3.74824e-06,-0.00308263,1.37084e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.258083,-0.0315443,51.6573,10000000,0
0.35,0.0618213,3.162e-05,0.0260045,1.15643e-05,-0.0098073,5.01619e-06,-0.00412535,1.83456e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.266105,-0.0422147,51.6135,10000000,0
0.4,0.0634508,3.24539e-05,0.0266897,1.18692e-05,-0.0122861,6.28409e-06,-0.00516797,2.29826e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.27312,-0.0528846,51.4675,10000000,0
0.45,0.0648903,3.31906e-05,0.027295,1.21386e-05,-0.0147533,7.54614e-06,-0.00620573,2.75981e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.279317,-0.0635049,51.9534,10000000,0
0.5,0.0663419,3.39335e-05,0.0279054,1.24103e-05,-0.0170932,8.74306e-06,-0.0071899,3.19755e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.285566,-0.0735769,51.7774,10000000,0
0.55,0.0680142,3.47891e-05,0.0286086,1.27232e-05,-0.0190476,9.74283e-06,-0.00801194,3.56318e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.292764,-0.0819897,51.7248,10000000,0
0.6,0.0700105,3.58106e-05,0.0294481,1.30968e-05,-0.0202585,1.03623e-05,-0.00852124,3.78974e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.301358,-0.0872021,51.5067,10000000,0
0.65,0.0722394,3.6951e-05,0.0303855,1.35138e-05,-0.0204584,1.04646e-05,-0.00860526,3.82715e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.310952,-0.0880624,51.6282,10000000,0
0.7,0.0745718,3.81444e-05,0.0313665,1.39503e-05,-0.0194511,9.94947e-06,-0.00818153,3.63875e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.320992,-0.0837266,51.6024,10000000,0
0.75,0.0768049,3.92871e-05,0.0323056,1.43682e-05,-0.0173001,8.84932e-06,-0.00727675,3.2364e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.102942,0.0781038,0.330605,-0.0744678,52.138,10000000,0
0.8,0.0787679,4.02917e-05,0.0331311,1.47356e-05,-0.0142846,7.30693e-06,-0.00600836,2.67231e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0671182,0.0496329,0.339054,-0.0614878,51.7674,10000000,0
0.1,0.0425141,2.17522e-05,0.0178804,7.9553e-06,-0.00230523,1.17946e-06,-0.000969524,4.31357e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.182999,-0.00992267,51.5784,10000000,0
0.15,0.0422137,2.15984e-05,0.0177541,7.89905e-06,-0.00392364,2.0075e-06,-0.00165019,7.34193e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.181706,-0.016889,51.9627,10000000,0
0.2,0.0426927,2.18368e-05,0.017958,7.98627e-06,-0.00607696,3.10829e-06,-0.00255617,1.13678e-06,0.232318,0.000118828,0.0977207,4.34584e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,7.18591,6.77622,0.183768,-0.0261579,51.8615,10000000,0
0.25,0.0438744,2.24405e-05,0.0184555,8.20713e-06,-0.0084738,4.3341e-06,-0.00356445,1.5851e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.188853,-0.0364747,51.8069,10000000,0
0.3,0.0453652,2.32031e-05,0.0190825,8.48603e-06,-0.010873,5.56124e-06,-0.00457362,2.0339e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.195271,-0.0468018,52.1035,10000000,0
0.35,0.0468306,2.39529e-05,0.0196987,8.76021e-06,-0.0131761,6.7393e-06,-0.00554235,2.46474e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.201579,-0.0567155,51.7682,10000000,0
0.4,0.0481149,2.46101e-05,0.0202387,9.00053e-06,-0.0153856,7.86951e-06,-0.00647169,2.87808e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.207108,-0.0662264,51.5079,10000000,0
0.45,0.0492511,2.51916e-05,0.0207165,9.21317e-06,-0.0175018,8.95201e-06,-0.00736176,3.27397e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.211999,-0.0753355,51.0175,10000000,0
0.5,0.0503832,2.57709e-05,0.0211925,9.42503e-06,-0.0194184,9.93245e-06,-0.00816789,3.63253e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.547606,0.469141,0.216872,-0.0835855,52.2141,10000000,0
0.55,0.0516541,2.64212e-05,0.021727,9.66287e-06,-0.0209041,1.06925e-05,-0.00879276,3.91049e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.222343,-0.0899807,51.8225,10000000,0
0.6,0.053129,2.71759e-05,0.0223473,9.93885e-06,-0.0216566,1.10775e-05,-0.00910927,4.05131e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.228692,-0.0932202,51.5286,10000000,0
0.65,0.0547365,2.79984e-05,0.0230233,1.02397e-05,-0.02148,1.09873e-05,-0.00903492,4.0183e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.235612,-0.0924598,51.9869,10000000,0
0.7,0.0563827,2.88407e-05,0.0237156,1.05477e-05,-0.0202526,1.03595e-05,-0.00851861,3.78871e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.242698,-0.0871765,51.7903,10000000,0
0.75,0.057928,2.96315e-05,0.0243655,1.08369e-05,-0.018085,9.25085e-06,-0.00760685,3.38325e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.24935,-0.0778462,51.7966,10000000,0
0.8,0.0592609,3.03136e-05,0.024926,1.10864e-05,-0.0152619,7.80689e-06,-0.00641939,2.85516e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.255087,-0.0656945,51.663,10000000,0
0.1,0.0517122,2.64583e-05,0.0217489,9.67645e-06,-0.000270794,1.38551e-07,-0.00011389,5.06714e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.222591,-0.00116561,52.0618,10000000,0
0.15,0.0512531,2.62234e-05,0.0215558,9.59054e-06,-0.00166419,8.51475e-07,-0.000699918,3.11405e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.220615,-0.00716337,51.9956,10000000,0
0.2,0.0517423,2.64684e-05,0.0217634,9.68013e-06,-0.00376421,1.92556e-06,-0.00158327,7.04222e-07,0.232316,0.00011884,0.0977149,4.34626e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,7.18591,6.77622,0.222723,-0.0162029,51.8105,10000000,0
0.25,0.0531014,2.71599e-05,0.0223367,9.93315e-06,-0.00628842,3.21635e-06,-0.00264518,1.17631e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.2848,3.98547,0.22857,-0.027068,51.4552,10000000,0
0.3,0.0548533,2.80559e-05,0.0230737,1.02608e-05,-0.00896919,4.58749e-06,-0.00377283,1.67777e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.236111,-0.0386071,51.6688,10000000,0
0.35,0.0565867,2.89428e-05,0.0238026,1.05852e-05,-0.011675,5.97147e-06,-0.00491094,2.18393e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.243573,-0.050254,51.5985,10000000,0
0.4,0.0581066,2.97205e-05,0.0244417,1.08696e-05,-0.0143856,7.35799e-06,-0.00605109,2.69101e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.250116,-0.0619219,52.0391,10000000,0
0.45,0.0594529,3.04095e-05,0.0250078,1.11215e-05,-0.0170867,8.73968e-06,-0.00718722,3.19632e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.781391,0.679467,0.255912,-0.0735489,51.9888,10000000,0
0.5,0.0608068,3.11024e-05,0.0255771,1.13749e-05,-0.0196432,1.00474e-05,-0.00826249,3.67457e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.26174,-0.0845532,51.4782,10000000,0
0.55,0.0623525,3.18933e-05,0.0262271,1.16641e-05,-0.021761,1.11308e-05,-0.00915324,4.07078e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.268394,-0.0936693,51.5067,10000000,0
0.6,0.0641782,3.28274e-05,0.0269949,1.20058e-05,-0.0230389,1.17845e-05,-0.00969071,4.30987e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.276253,-0.0991701,51.4954,10000000,0
0.65,0.0661972,3.38605e-05,0.027844,1.23836e-05,-0.0231813,1.18574e-05,-0.00975056,4.33654e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.284944,-0.099783,52.3,10000000,0
0.7,0.0682913,3.49319e-05,0.0287247,1.27754e-05,-0.0219746,1.12403e-05,-0.00924296,4.11084e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.293958,-0.094589,51.5535,10000000,0
0.75,0.0702792,3.59492e-05,0.0295607,1.31474e-05,-0.0194966,9.97287e-06,-0.00820061,3.6473e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.302515,-0.0839224,52.305,10000000,0
0.8,0.072012,3.68359e-05,0.0302894,1.34717e-05,-0.0160653,8.21781e-06,-0.00675733,3.00544e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.309974,-0.0691527,51.5374,10000000,0
0.1,0.0414814,2.12238e-05,0.0174461,7.76205e-06,-0.00213754,1.09366e-06,-0.000899,3.9998e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.178554,-0.00920089,51.614,10000000,0
0.15,0.041186,2.10725e-05,0.0173219,7.70671e-06,-0.00371885,1.90272e-06,-0.00156407,6.9587e-07,0.232319,0.000118864,0.0977081,4.34714e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.177282,-0.0160075,51.5281,10000000,0
0.2,0.0416531,2.13049e-05,0.0175208,7.79175e-06,-0.005847,2.99064e-06,-0.00245945,1.09376e-06,0.232318,0.000118827,0.0977213,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,7.18591,6.77622,0.179293,-0.025168,50.8787,10000000,0
0.25,0.0428077,2.18949e-05,0.0180068,8.00759e-06,-0.00823481,4.21186e-06,-0.00346392,1.5404e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.184262,-0.035446,51.2337,10000000,0
0.3,0.0442654,2.26406e-05,0.0186199,8.2803e-06,-0.0106416,5.44292e-06,-0.00447631,1.99063e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.190537,-0.0458061,51.9947,10000000,0
0.35,0.0456992,2.33743e-05,0.0192228,8.54858e-06,-0.0129672,6.63246e-06,-0.00545448,2.42567e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.196709,-0.0558164,51.9792,10000000,0
0.4,0.0469569,2.40178e-05,0.0197516,8.78393e-06,-0.0152117,7.78058e-06,-0.00639855,2.84556e-06,0.232318,0.000118828,0.0977207,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.202123,-0.0654779,51.9085,10000000,0
0.45,0.0480707,2.45878e-05,0.02022,8.99237e-06,-0.0173731,8.88624e-06,-0.00730766,3.24991e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.206918,-0.0747819,51.4378,10000000,0
0.5,0.0491806,2.51558e-05,0.0206867,9.20007e-06,-0.0193415,9.89315e-06,-0.00813555,3.61816e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.211696,-0.0832547,51.9768,10000000,0
0.55,0.0504257,2.57929e-05,0.0212103,9.43307e-06,-0.0208787,1.06795e-05,-0.00878211,3.90576e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.217055,-0.0898717,51.8606,10000000,0
0.6,0.0518686,2.65312e-05,0.0218171,9.70307e-06,-0.0216731,1.1086e-05,-0.00911621,4.0544e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.223266,-0.0932912,51.8849,10000000,0
0.65,0.0534392,2.73348e-05,0.0224776,9.99697e-06,-0.0215193,1.10074e-05,-0.00905146,4.02566e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.230027,-0.0926291,52.1985,10000000,0
0.7,0.0550451,2.81565e-05,0.023153,1.02975e-05,-0.0202874,1.03774e-05,-0.00853327,3.79524e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.23694,-0.0873265,51.6366,10000000,0
0.75,0.0565504,2.89268e-05,0.0237861,1.05792e-05,-0.0180853,9.25101e-06,-0.00760697,3.38331e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.24342,-0.0778475,51.8536,10000000,0
0.8,0.0578465,2.95901e-05,0.0243311,1.08218e-05,-0.015201,7.77575e-06,-0.00639378,2.84377e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.248999,-0.0654324,51.5814,10000000,0
0.1,0.0428516,2.19249e-05,0.0180224,8.01845e-06,-0.0013793,7.05711e-07,-0.0005801,2.58096e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.184452,-0.00593708,51.7782,10000000,0
0.15,0.0425125,2.17512e-05,0.0178798,7.95495e-06,-0.00282346,1.4446e-06,-0.00118748,5.28327e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.182992,-0.0121534,51.6079,10000000,0
0.2,0.0429612,2.19741e-05,0.0180709,8.03649e-06,-0.00484491,2.47811e-06,-0.00203793,9.06307e-07,0.232318,0.000118828,0.0977208,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,7.18591,6.77622,0.184924,-0.0208546,52.0192,10000000,0
0.25,0.0441254,2.25688e-05,0.0185611,8.25407e-06,-0.00716936,3.66691e-06,-0.00301574,1.3411e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.189934,-0.0308598,51.8132,10000000,0
0.3,0.0456086,2.33276e-05,0.0191849,8.53155e-06,-0.00955687,4.88808e-06,-0.00402001,1.78771e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.196318,-0.0411367,51.1073,10000000,0
0.35,0.0470715,2.40761e-05,0.0198,8.80527e-06,-0.0119005,6.08686e-06,-0.00500579,2.22613e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.202616,-0.0512249,51.3194,10000000,0
0.4,0.0483548,2.47328e-05,0.0203396,9.04541e-06,-0.0141932,7.25965e-06,-0.00597015,2.65504e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.20814,-0.061094,51.8054,10000000,0
0.45,0.0494916,2.53146e-05,0.0208176,9.25815e-06,-0.0164287,8.40315e-06,-0.0069104,3.07324e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.213034,-0.0707165,50.8642,10000000,0
