z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.070934,3.62826e-05,0.0298367,1.32694e-05,-0.0194031,9.92465e-06,-0.00816146,3.62968e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.305332,-0.0835198,50.5594,10000000,0
0.35,0.0729276,3.73028e-05,0.0306751,1.36425e-05,-0.0232091,1.18716e-05,-0.00976231,4.34171e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.218856,0.1785,0.313914,-0.0999028,51.1602,10000000,0
0.4,0.0746803,3.81998e-05,0.0314121,1.39705e-05,-0.0270407,1.38316e-05,-0.0113739,5.05854e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.321459,-0.116396,51.4474,10000000,0
0.45,0.0762393,3.89976e-05,0.0320677,1.42623e-05,-0.0308807,1.5796e-05,-0.012989,5.77696e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.32817,-0.132925,51.2317,10000000,0
0.5,0.0777685,3.97802e-05,0.0327108,1.45485e-05,-0.0346528,1.77256e-05,-0.0145756,6.48267e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.334752,-0.149162,51.4138,10000000,0
0.55,0.0794087,4.06196e-05,0.0334006,1.48555e-05,-0.0381184,1.94986e-05,-0.0160332,7.13106e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.341813,-0.16408,51.4356,10000000,0
0.6,0.0811947,4.15335e-05,0.0341517,1.51898e-05,-0.0408683,2.09053e-05,-0.0171898,7.64556e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0373878,0.0259774,0.349501,-0.175916,51.8726,10000000,0
0.65,0.0830148,4.24649e-05,0.0349171,1.55304e-05,-0.0424925,2.17363e-05,-0.0178729,7.94947e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.357335,-0.182908,51.675,10000000,0
0.7,0.084747,4.33513e-05,0.0356456,1.58546e-05,-0.0426119,2.17976e-05,-0.0179231,7.97188e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0198369,0.0124473,0.364792,-0.183422,51.3621,10000000,0
0.75,0.0862518,4.41215e-05,0.0362784,1.61362e-05,-0.0411102,2.10296e-05,-0.0172914,7.691e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.371269,-0.176958,51.5119,10000000,0
0.8,0.0874439,4.47317e-05,0.0367797,1.63594e-05,-0.0381735,1.95275e-05,-0.0160561,7.14167e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.3764,-0.164317,51.5573,10000000,0
0.1,0.0596719,3.05205e-05,0.0251005,1.11622e-05,-0.00835835,4.27506e-06,-0.00351588,1.56351e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.256852,-0.0359778,51.1066,10000000,0
0.15,0.0593871,3.0375e-05,0.0249806,1.1109e-05,-0.00959175,4.90594e-06,-0.00403468,1.79424e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.255627,-0.0412869,51.5253,10000000,0
0.2,0.0600636,3.07216e-05,0.0252648,1.12357e-05,-0.0118827,6.0778e-06,-0.00499826,2.22281e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.25854,-0.0511482,51.9744,10000000,0
0.25,0.0615805,3.1498e-05,0.0259026,1.15196e-05,-0.0149672,7.6556e-06,-0.00629563,2.79984e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.265071,-0.0644254,51.043,10000000,0
0.3,0.0634473,3.24533e-05,0.0266876,1.18689e-05,-0.0184677,9.44623e-06,-0.00776799,3.45471e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.273107,-0.0794934,51.8277,10000000,0
0.35,0.0652694,3.33857e-05,0.0274538,1.22099e-05,-0.0221227,1.13159e-05,-0.00930534,4.1385e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.218856,0.1785,0.28095,-0.0952266,51.4974,10000000,0
0.4,0.0668789,3.42094e-05,0.0281307,1.25112e-05,-0.025826,1.32103e-05,-0.010863,4.83133e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.287878,-0.111167,51.1779,10000000,0
0.45,0.0683173,3.49455e-05,0.0287355,1.27804e-05,-0.0295591,1.512e-05,-0.0124331,5.52974e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.29407,-0.127236,51.5396,10000000,0
0.5,0.0697267,3.56668e-05,0.0293282,1.30442e-05,-0.033244,1.70051e-05,-0.013983,6.21913e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.300137,-0.143098,51.4245,10000000,0
0.55,0.071225,3.64335e-05,0.0299583,1.33246e-05,-0.0366424,1.87436e-05,-0.0154124,6.85496e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.306586,-0.157726,51.103,10000000,0
0.6,0.0728339,3.72568e-05,0.0306349,1.36257e-05,-0.0393476,2.01275e-05,-0.0165501,7.36109e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.313512,-0.169371,52.1385,10000000,0
0.65,0.0744487,3.80831e-05,0.0313141,1.39279e-05,-0.0409502,2.09475e-05,-0.0172242,7.66097e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.320463,-0.176269,51.3641,10000000,0
0.7,0.0759587,3.88559e-05,0.0319491,1.42105e-05,-0.0410694,2.10086e-05,-0.0172743,7.68334e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.326962,-0.176782,51.2703,10000000,0
0.75,0.0772437,3.95135e-05,0.0324895,1.4451e-05,-0.0395828,2.02484e-05,-0.0166489,7.40529e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.332494,-0.170383,51.6214,10000000,0
0.8,0.0782359,4.00215e-05,0.0329067,1.46368e-05,-0.0366685,1.87577e-05,-0.0154231,6.86013e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.336765,-0.157839,50.9503,10000000,0
0.1,0.0494366,2.52854e-05,0.0207952,9.24759e-06,-0.0109439,5.5975e-06,-0.0046035,2.04717e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.212795,-0.0471072,51.4659,10000000,0
0.15,0.0494174,2.52759e-05,0.0207869,9.24409e-06,-0.0126111,6.4503e-06,-0.00530471,2.35905e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.212714,-0.0542835,51.7222,10000000,0
0.2,0.0501935,2.56734e-05,0.021113,9.3894e-06,-0.0152162,7.78289e-06,-0.00640042,2.8464e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.216055,-0.0654973,51.9947,10000000,0
0.25,0.0516298,2.64084e-05,0.0217169,9.65819e-06,-0.0184482,9.43616e-06,-0.00775981,3.45103e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.222238,-0.0794093,51.5379,10000000,0
0.3,0.0533126,2.72696e-05,0.0224246,9.97312e-06,-0.0219206,1.12125e-05,-0.00922034,4.10066e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.229482,-0.0943564,51.5406,10000000,0
0.35,0.0549266,2.80955e-05,0.0231033,1.02752e-05,-0.0253865,1.29854e-05,-0.0106781,4.74907e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.23643,-0.109275,51.3927,10000000,0
0.4,0.0563466,2.88221e-05,0.0237005,1.05409e-05,-0.0287577,1.471e-05,-0.012096,5.37978e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.242542,-0.123787,51.3224,10000000,0
0.45,0.0576085,2.94679e-05,0.0242312,1.07771e-05,-0.0320292,1.63836e-05,-0.0134721,5.99186e-06,0.232317,0.000118835,0.0977165,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.247974,-0.137869,51.8766,10000000,0
0.5,0.0588159,3.00858e-05,0.0247389,1.10031e-05,-0.0351439,1.7977e-05,-0.0147821,6.5746e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.253171,-0.151276,50.758,10000000,0
0.55,0.0600438,3.07142e-05,0.0252553,1.12329e-05,-0.0379118,1.9393e-05,-0.0159462,7.09246e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.258457,-0.16319,51.6054,10000000,0
0.6,0.0612928,3.13533e-05,0.0257806,1.14666e-05,-0.0400128,2.04679e-05,-0.0168299,7.48558e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.263833,-0.172234,52.0816,10000000,0
0.65,0.0624794,3.19606e-05,0.0262796,1.16887e-05,-0.0411443,2.10469e-05,-0.0173058,7.69732e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.268941,-0.177105,51.6369,10000000,0
0.7,0.0635245,3.24954e-05,0.0267191,1.18843e-05,-0.0410421,2.09948e-05,-0.0172627,7.67826e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.27344,-0.176665,51.4883,10000000,0
0.75,0.0643556,3.29208e-05,0.0270685,1.20399e-05,-0.0396621,2.0289e-05,-0.0166822,7.42014e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.277017,-0.170724,51.9441,10000000,0
0.8,0.0649449,3.32226e-05,0.0273163,1.21503e-05,-0.0371968,1.90281e-05,-0.0156453,6.959e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.279554,-0.160113,52.2324,10000000,0
0.1,0.0642427,3.28585e-05,0.0270231,1.20173e-05,-0.00840062,4.2967e-06,-0.00353365,1.57142e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.276528,-0.0361598,51.4384,10000000,0
0.15,0.0639105,3.26886e-05,0.0268834,1.19551e-05,-0.00963932,4.93026e-06,-0.0040547,1.80313e-06,0.232319,0.000118825,0.0977231,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.275097,-0.0414917,51.7685,10000000,0
0.2,0.06461,3.30469e-05,0.0271772,1.20861e-05,-0.0119914,6.13342e-06,-0.00504402,2.24315e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.27811,-0.0516164,51.2746,10000000,0
0.25,0.0662158,3.38688e-05,0.0278524,1.23867e-05,-0.015188,7.76852e-06,-0.00638852,2.84114e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.285023,-0.0653759,51.6393,10000000,0
0.3,0.0682018,3.48851e-05,0.0286875,1.27583e-05,-0.0188373,9.63526e-06,-0.00792347,3.52384e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.293572,-0.0810844,51.4884,10000000,0
0.35,0.0701424,3.58783e-05,0.0295036,1.31215e-05,-0.0226661,1.15938e-05,-0.00953388,4.24013e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.301926,-0.0975653,51.3274,10000000,0
0.4,0.0718558,3.67551e-05,0.0302241,1.34422e-05,-0.0265621,1.35868e-05,-0.0111726,4.96901e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.309301,-0.114336,51.7084,10000000,0
0.45,0.0733864,3.75384e-05,0.0308677,1.37286e-05,-0.0305054,1.5604e-05,-0.0128311,5.70675e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.31589,-0.13131,51.6086,10000000,0
0.5,0.0748899,3.83078e-05,0.0315,1.401e-05,-0.0344131,1.7603e-05,-0.0144747,6.43783e-06,0.232317,0.000118835,0.0977163,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.322361,-0.14813,51.5231,10000000,0
0.55,0.0764969,3.91302e-05,0.0321758,1.43108e-05,-0.0380322,1.94545e-05,-0.0159969,7.11494e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.329279,-0.163709,50.7803,10000000,0
0.6,0.0782346,4.00194e-05,0.0329066,1.4636e-05,-0.0409289,2.09364e-05,-0.0172153,7.6569e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.336759,-0.176177,51.523,10000000,0
0.65,0.079991,4.09182e-05,0.0336453,1.49647e-05,-0.0426636,2.18239e-05,-0.0179449,7.9815e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.344319,-0.183645,51.8035,10000000,0
0.7,0.0816458,4.1765e-05,0.0343412,1.52744e-05,-0.0428244,2.19063e-05,-0.0180124,8.01165e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.351442,-0.184337,51.6357,10000000,0
0.75,0.0830657,4.24917e-05,0.0349383,1.55402e-05,-0.0412726,2.11127e-05,-0.0173597,7.7214e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.357555,-0.177657,51.1736,10000000,0
0.8,0.0841729,4.30585e-05,0.0354039,1.57475e-05,-0.03819,1.9536e-05,-0.016063,7.14477e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.362321,-0.164388,52.1356,10000000,0
0.1,0.0482941,2.4701e-05,0.0203146,9.03387e-06,-0.0107129,5.47935e-06,-0.00450633,2.00396e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.207878,-0.0461128,50.9519,10000000,0
0.15,0.0482763,2.46923e-05,0.0203069,9.03063e-06,-0.012336,6.30959e-06,-0.00518899,2.30759e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.207802,-0.0530994,51.9033,10000000,0
0.2,0.0490388,2.50827e-05,0.0206273,9.17339e-06,-0.0148915,7.61681e-06,-0.00626384,2.78566e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.211085,-0.0640996,51.4281,10000000,0
0.25,0.0504488,2.58044e-05,0.0212202,9.43728e-06,-0.018075,9.24527e-06,-0.00760283,3.38122e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.217155,-0.0778028,51.0563,10000000,0
0.3,0.0521013,2.665e-05,0.0219151,9.74653e-06,-0.0215056,1.10002e-05,-0.00904577,4.02302e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.224268,-0.0925698,51.5286,10000000,0
0.35,0.0536876,2.74618e-05,0.0225822,1.00434e-05,-0.0249386,1.27563e-05,-0.0104897,4.66529e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.231097,-0.107347,51.151,10000000,0
0.4,0.0550851,2.81769e-05,0.0231699,1.03049e-05,-0.0282861,1.44688e-05,-0.0118977,5.29156e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.237112,-0.121757,51.25,10000000,0
0.45,0.0563287,2.88133e-05,0.0236928,1.05377e-05,-0.0315419,1.61343e-05,-0.0132671,5.90069e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.242465,-0.135771,51.9131,10000000,0
0.5,0.0575187,2.94223e-05,0.0241933,1.07604e-05,-0.0346478,1.77232e-05,-0.0145734,6.48178e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.247588,-0.14914,51.0436,10000000,0
0.55,0.058727,3.00406e-05,0.0247014,1.09865e-05,-0.0374127,1.91377e-05,-0.0157363,6.9991e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.252789,-0.161042,51.7032,10000000,0
0.6,0.059952,3.06675e-05,0.0252166,1.12158e-05,-0.0395155,2.02135e-05,-0.0166207,7.39255e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.258062,-0.170094,51.6614,10000000,0
0.65,0.0611111,3.12607e-05,0.0257041,1.14327e-05,-0.0406516,2.07948e-05,-0.0170985,7.60514e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.263051,-0.174984,51.8624,10000000,0
0.7,0.0621264,3.17803e-05,0.026131,1.16228e-05,-0.0405542,2.07452e-05,-0.0170575,7.58699e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.267422,-0.174565,51.3816,10000000,0
0.75,0.0629278,3.21905e-05,0.026468,1.17728e-05,-0.0391766,2.00406e-05,-0.016478,7.32932e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.013883,0.00825584,0.270871,-0.168635,51.7539,10000000,0
0.8,0.0634899,3.24783e-05,0.0267043,1.18781e-05,-0.0367094,1.87787e-05,-0.0154403,6.86781e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.273291,-0.158015,51.5434,10000000,0
0.1,0.0662343,3.38772e-05,0.0278608,1.23898e-05,-0.00770701,3.94194e-06,-0.00324188,1.44168e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,3.41457,3.04915,0.2851,-0.0331742,51.4733,10000000,0
0.15,0.0658592,3.36852e-05,0.0277031,1.23196e-05,-0.00891084,4.55766e-06,-0.00374827,1.66686e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.283485,-0.038356,51.153,10000000,0
0.2,0.0665329,3.40304e-05,0.0279861,1.24458e-05,-0.0111535,5.70483e-06,-0.00469156,2.0864e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.286387,-0.0480096,51.2766,10000000,0
0.25,0.0681322,3.4849e-05,0.0286585,1.27451e-05,-0.0141671,7.24635e-06,-0.00595912,2.65017e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.293271,-0.0609816,51.5822,10000000,0
0.3,0.0701191,3.58658e-05,0.029494,1.3117e-05,-0.0175754,8.9898e-06,-0.0073927,3.28778e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.301825,-0.0756527,52.1258,10000000,0
0.35,0.0720565,3.68573e-05,0.0303087,1.34796e-05,-0.0211195,1.08028e-05,-0.00888338,3.95082e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.310164,-0.0909083,51.6863,10000000,0
0.4,0.0737558,3.77269e-05,0.0310233,1.37976e-05,-0.0246944,1.26315e-05,-0.010387,4.61962e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.317479,-0.106296,51.1845,10000000,0
0.45,0.075264,3.84988e-05,0.0316575,1.40799e-05,-0.0282841,1.44678e-05,-0.0118968,5.2912e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.323972,-0.121748,51.6463,10000000,0
0.5,0.0767478,3.92581e-05,0.0322814,1.43576e-05,-0.0318183,1.62758e-05,-0.0133833,5.95241e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.330359,-0.136961,50.6743,10000000,0
0.55,0.0783537,4.00799e-05,0.0329568,1.46581e-05,-0.0350754,1.7942e-05,-0.0147533,6.56179e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0510532,0.0369775,0.337271,-0.150981,52.0967,10000000,0
0.6,0.0801236,4.09856e-05,0.0337011,1.49894e-05,-0.0376724,1.92706e-05,-0.0158456,7.04769e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.34489,-0.16216,51.4701,10000000,0
0.65,0.0819494,4.19199e-05,0.034469,1.53311e-05,-0.0392235,2.00642e-05,-0.0164979,7.33792e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0274065,0.0181395,0.352749,-0.168837,51.524,10000000,0
0.7,0.0837099,4.28208e-05,0.0352093,1.56605e-05,-0.0393699,2.01392e-05,-0.0165595,7.36537e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.360327,-0.169467,51.6727,10000000,0
0.75,0.085261,4.36147e-05,0.0358617,1.59509e-05,-0.0379974,1.94373e-05,-0.0159821,7.10865e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.367004,-0.163559,51.8685,10000000,0
0.8,0.0865104,4.42542e-05,0.036387,1.61848e-05,-0.0352749,1.80448e-05,-0.0148369,6.59939e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.372382,-0.15184,51.7571,10000000,0
0.1,0.0474225,2.42552e-05,0.019948,8.87083e-06,-0.0116293,5.94802e-06,-0.00489178,2.17536e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.204126,-0.0500571,51.206,10000000,0
0.15,0.0474765,2.42832e-05,0.0199704,8.88102e-06,-0.0134102,6.85901e-06,-0.00564083,2.50852e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.204359,-0.0577231,51.1692,10000000,0
0.2,0.0482854,2.46974e-05,0.0203104,9.03246e-06,-0.0160816,8.22555e-06,-0.00676444,3.00829e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.207842,-0.0692224,51.2467,10000000,0
