z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0743758,3.80476e-05,0.0312828,1.39149e-05,-0.0768129,3.92944e-05,-0.0323079,1.43709e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.320149,-0.33064,46.18,10000000,0
0.8,0.0743281,3.80233e-05,0.0312627,1.3906e-05,-0.0763327,3.90488e-05,-0.0321059,1.42811e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.319944,-0.328573,45.4564,10000000,0
0.1,0.0515682,2.63769e-05,0.0216911,9.64668e-06,-0.0188311,9.63201e-06,-0.00792088,3.52266e-06,0.232317,0.000118829,0.0977193,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.221973,-0.0810575,45.849,10000000,0
0.15,0.0519015,2.6548e-05,0.021831,9.70923e-06,-0.0208166,1.06479e-05,-0.00875594,3.89417e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.223408,-0.0896044,42.3203,10000000,0
0.2,0.0528116,2.7014e-05,0.0222136,9.87965e-06,-0.0241201,1.23379e-05,-0.0101454,4.51223e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.227326,-0.103824,44.4293,10000000,0
0.25,0.0541252,2.76863e-05,0.022766,1.01255e-05,-0.0284528,1.45543e-05,-0.0119677,5.32283e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.23298,-0.122474,45.5248,10000000,0
0.3,0.0555249,2.84027e-05,0.0233546,1.03875e-05,-0.0333224,1.70454e-05,-0.0140159,6.23389e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.239006,-0.143435,42.8259,10000000,0
0.35,0.0568147,2.90627e-05,0.023897,1.06289e-05,-0.0383364,1.96104e-05,-0.0161248,7.17198e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.244558,-0.165018,42.7971,10000000,0
0.4,0.057944,2.96407e-05,0.0243719,1.08403e-05,-0.0432917,2.21454e-05,-0.018209,8.0991e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.249419,-0.186348,42.0125,10000000,0
0.45,0.058944,3.01525e-05,0.0247924,1.10275e-05,-0.0481711,2.46417e-05,-0.0202612,9.01204e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.253723,-0.207352,46.8026,10000000,0
0.5,0.059848,3.06152e-05,0.0251726,1.11967e-05,-0.053015,2.71198e-05,-0.0222985,9.91832e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.257615,-0.228202,45.7428,10000000,0
0.55,0.0606449,3.1023e-05,0.0255077,1.13458e-05,-0.0577721,2.95534e-05,-0.0242994,1.08084e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.261045,-0.248679,46.1472,10000000,0
0.6,0.0612811,3.13487e-05,0.0257752,1.14649e-05,-0.0622201,3.1829e-05,-0.0261702,1.16406e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.263783,-0.267825,45.3368,10000000,0
0.65,0.0617013,3.15638e-05,0.0259519,1.15436e-05,-0.0659978,3.37617e-05,-0.0277591,1.23474e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.265592,-0.284086,42.323,10000000,0
0.7,0.061879,3.16548e-05,0.0260266,1.15769e-05,-0.0686794,3.51336e-05,-0.0288869,1.28492e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.266357,-0.295629,47.2981,10000000,0
0.75,0.0618334,3.16315e-05,0.0260074,1.15684e-05,-0.0698969,3.57565e-05,-0.029399,1.3077e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.266161,-0.30087,45.9423,10000000,0
0.8,0.0616194,3.15221e-05,0.0259174,1.15284e-05,-0.0694818,3.55442e-05,-0.0292243,1.29993e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.26524,-0.299083,43.3383,10000000,0
0.1,0.0726811,3.71756e-05,0.0305719,1.35961e-05,-0.0187346,9.58257e-06,-0.00788037,3.50458e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.312852,-0.0806422,45.7534,10000000,0
0.15,0.072633,3.71519e-05,0.0305512,1.35873e-05,-0.0200859,1.0274e-05,-0.00844862,3.75744e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.275567,0.230366,0.312646,-0.0864589,43.9697,10000000,0
0.2,0.0734129,3.75516e-05,0.030879,1.37335e-05,-0.0230814,1.18064e-05,-0.00970851,4.31787e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152858,0.126023,0.316004,-0.099353,45.9386,10000000,0
0.25,0.0748659,3.82954e-05,0.03149,1.40055e-05,-0.0274789,1.4056e-05,-0.0115581,5.1406e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.322258,-0.118282,46.4404,10000000,0
0.3,0.0765562,3.91604e-05,0.0322007,1.43219e-05,-0.0327479,1.67514e-05,-0.0137743,6.12636e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.329534,-0.140962,45.861,10000000,0
0.35,0.0781715,3.99871e-05,0.03288,1.46242e-05,-0.0384319,1.96591e-05,-0.016165,7.18979e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.336487,-0.165429,45.2259,10000000,0
0.4,0.0796029,4.07198e-05,0.033482,1.48922e-05,-0.0442781,2.26499e-05,-0.0186239,8.28357e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.342649,-0.190594,43.6386,10000000,0
0.45,0.080889,4.1378e-05,0.0340228,1.51329e-05,-0.0502559,2.57079e-05,-0.0211382,9.40198e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.348185,-0.216325,45.4545,10000000,0
0.5,0.0821094,4.20026e-05,0.034536,1.53613e-05,-0.0564073,2.88549e-05,-0.0237254,1.05529e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.353438,-0.242804,44.0504,10000000,0
0.55,0.0832969,4.26104e-05,0.0350354,1.55836e-05,-0.0626532,3.20501e-05,-0.0263524,1.17215e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.35855,-0.269689,45.5497,10000000,0
0.6,0.0844101,4.31802e-05,0.0355035,1.5792e-05,-0.0686746,3.51306e-05,-0.028885,1.28481e-05,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.363342,-0.295608,44.4444,10000000,0
0.65,0.0853553,4.36639e-05,0.035901,1.59689e-05,-0.0739411,3.78249e-05,-0.0311001,1.38334e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00512762,0.00244723,0.36741,-0.318278,47.2225,10000000,0
0.7,0.0860605,4.40248e-05,0.0361975,1.61009e-05,-0.0778025,3.98004e-05,-0.0327242,1.45559e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.370446,-0.334899,45.7691,10000000,0
0.75,0.0864918,4.42456e-05,0.0363789,1.61817e-05,-0.0796606,4.07511e-05,-0.0335057,1.49036e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.372302,-0.342898,43.1847,10000000,0
0.8,0.0866681,4.4336e-05,0.036453,1.62147e-05,-0.0791826,4.05067e-05,-0.0333046,1.48143e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.373061,-0.34084,44.9954,10000000,0
0.1,0.0691847,3.53873e-05,0.0291012,1.2942e-05,-0.0186183,9.52308e-06,-0.00783143,3.48283e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.297802,-0.0801415,45.3078,10000000,0
0.15,0.069225,3.54088e-05,0.0291177,1.29498e-05,-0.0203154,1.03914e-05,-0.00854515,3.80037e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.297976,-0.0874468,44.9689,10000000,0
0.2,0.0700349,3.58237e-05,0.0294581,1.31016e-05,-0.0235207,1.20311e-05,-0.00989329,4.40006e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.301463,-0.101244,44.4892,10000000,0
0.25,0.0714521,3.65492e-05,0.0300541,1.33669e-05,-0.0279532,1.42986e-05,-0.0117576,5.22933e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.307564,-0.120324,45.8203,10000000,0
0.3,0.073064,3.73741e-05,0.0307319,1.36686e-05,-0.0330878,1.69253e-05,-0.0139173,6.18996e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.314502,-0.142426,45.6112,10000000,0
0.35,0.0745827,3.81514e-05,0.0313705,1.39528e-05,-0.0384911,1.96894e-05,-0.0161899,7.20086e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.321039,-0.165684,42.5999,10000000,0
0.4,0.0759121,3.88318e-05,0.0319295,1.42017e-05,-0.0439302,2.24719e-05,-0.0184776,8.2185e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.326762,-0.189097,44.5195,10000000,0
0.45,0.0770908,3.94351e-05,0.0324252,1.44223e-05,-0.0493799,2.52599e-05,-0.0207697,9.23811e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.331836,-0.212555,45.1585,10000000,0
0.5,0.0781944,4e-05,0.0328893,1.46289e-05,-0.054881,2.80741e-05,-0.0230834,1.02674e-05,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.336586,-0.236234,46.04,10000000,0
0.55,0.0792563,4.05435e-05,0.0333358,1.48277e-05,-0.0603696,3.0882e-05,-0.025392,1.12943e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.341157,-0.25986,43.4459,10000000,0
0.6,0.0802441,4.10491e-05,0.0337512,1.50126e-05,-0.0655787,3.35469e-05,-0.0275829,1.22689e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.345409,-0.282282,43.5235,10000000,0
0.65,0.0810796,4.14767e-05,0.0341026,1.5169e-05,-0.0700693,3.58443e-05,-0.0294716,1.31091e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.349006,-0.301612,46.7532,10000000,0
0.7,0.0817047,4.17966e-05,0.0343654,1.5286e-05,-0.0733143,3.75045e-05,-0.0308364,1.37163e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.351696,-0.31558,46.0501,10000000,0
0.75,0.0820929,4.19954e-05,0.0345287,1.53587e-05,-0.0748437,3.8287e-05,-0.0314796,1.40024e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.353367,-0.322163,43.6654,10000000,0
0.8,0.0822626,4.20823e-05,0.0346,1.53905e-05,-0.0744182,3.80694e-05,-0.0313007,1.39229e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.354098,-0.320332,42.9567,10000000,0
0.1,0.0562844,2.87892e-05,0.0236749,1.05289e-05,-0.0193021,9.87293e-06,-0.00811904,3.61077e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.242274,-0.0830852,45.6119,10000000,0
0.15,0.056562,2.89319e-05,0.0237913,1.05811e-05,-0.0212826,1.08862e-05,-0.00895196,3.98133e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.275567,0.230366,0.243469,-0.0916102,47.6718,10000000,0
0.2,0.0574704,2.9397e-05,0.0241732,1.07512e-05,-0.0246587,1.26133e-05,-0.0103719,4.61298e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.24738,-0.106143,45.7063,10000000,0
0.25,0.0588346,3.00953e-05,0.0247468,1.10065e-05,-0.0291342,1.49028e-05,-0.0122544,5.4503e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.253252,-0.125408,43.5424,10000000,0
0.3,0.0603103,3.08505e-05,0.0253674,1.12827e-05,-0.0341958,1.74921e-05,-0.0143833,6.39727e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.259604,-0.147195,42.0163,10000000,0
0.35,0.0616777,3.15502e-05,0.0259424,1.15386e-05,-0.0394309,2.01703e-05,-0.0165852,7.37673e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.26549,-0.169729,44.1328,10000000,0
0.4,0.0628754,3.21632e-05,0.0264461,1.17628e-05,-0.0446243,2.28271e-05,-0.0187695,8.34839e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.270646,-0.192084,46.271,10000000,0
0.45,0.0639367,3.27064e-05,0.0268924,1.19615e-05,-0.0497565,2.54527e-05,-0.0209281,9.30862e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.275214,-0.214176,45.8133,10000000,0
0.5,0.0649043,3.32017e-05,0.0272993,1.21426e-05,-0.0548687,2.8068e-05,-0.0230782,1.02651e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.279379,-0.236181,46.6405,10000000,0
0.55,0.0657756,3.36476e-05,0.0276657,1.23057e-05,-0.0599054,3.06447e-05,-0.0251967,1.12075e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.28313,-0.257862,44.9005,10000000,0
0.6,0.0664997,3.40182e-05,0.0279702,1.24412e-05,-0.0646291,3.30613e-05,-0.0271834,1.20913e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.286247,-0.278195,46.4841,10000000,0
0.65,0.0670153,3.42821e-05,0.028187,1.25378e-05,-0.068653,3.51199e-05,-0.0288759,1.28442e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.288466,-0.295516,45.5089,10000000,0
0.7,0.0672885,3.4422e-05,0.0283019,1.25889e-05,-0.0715195,3.65864e-05,-0.0300815,1.33805e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.289642,-0.307854,45.1744,10000000,0
0.75,0.0673297,3.44432e-05,0.0283192,1.25967e-05,-0.0728308,3.72573e-05,-0.030633,1.36259e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.289819,-0.313499,44.824,10000000,0
0.8,0.067188,3.43707e-05,0.0282596,1.25702e-05,-0.0724001,3.70371e-05,-0.0304518,1.35453e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.289209,-0.311645,45.9011,10000000,0
0.1,0.0545665,2.79105e-05,0.0229523,1.02075e-05,-0.0187128,9.57151e-06,-0.00787115,3.50053e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.234879,-0.0805485,44.0995,10000000,0
0.15,0.0548122,2.80368e-05,0.0230553,1.02537e-05,-0.0204956,1.04837e-05,-0.00862093,3.83411e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.235937,-0.0882227,44.1203,10000000,0
0.2,0.0556861,2.84843e-05,0.0234227,1.04174e-05,-0.0236959,1.21208e-05,-0.00996696,4.43287e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.239699,-0.101998,48.0431,10000000,0
0.25,0.0570201,2.91671e-05,0.0239836,1.06671e-05,-0.0280359,1.4341e-05,-0.0117924,5.24482e-06,0.232316,0.000118835,0.0977162,4.34607e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.245441,-0.12068,44.3174,10000000,0
0.3,0.0584753,2.99118e-05,0.0245956,1.09394e-05,-0.0330105,1.68858e-05,-0.0138847,6.17552e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.251706,-0.142093,45.2753,10000000,0
0.35,0.0598335,3.06069e-05,0.0251668,1.11936e-05,-0.0382071,1.95442e-05,-0.0160704,7.14777e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.257552,-0.164461,44.7355,10000000,0
0.4,0.0610323,3.12204e-05,0.0256709,1.1418e-05,-0.0434066,2.22042e-05,-0.0182573,8.12057e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.262712,-0.186842,43.4303,10000000,0
0.45,0.0621024,3.17681e-05,0.0261209,1.16183e-05,-0.0485859,2.48538e-05,-0.0204357,9.08961e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.267319,-0.209137,42.7468,10000000,0
0.5,0.0630834,3.22702e-05,0.0265334,1.18019e-05,-0.0537834,2.75128e-05,-0.0226218,1.00621e-05,0.232316,0.000118841,0.0977142,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.271541,-0.23151,44.105,10000000,0
0.55,0.0639678,3.27228e-05,0.0269053,1.19675e-05,-0.0589385,3.01501e-05,-0.02479,1.10266e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.275348,-0.2537,45.1458,10000000,0
0.6,0.0646998,3.30974e-05,0.0272131,1.21045e-05,-0.0638015,3.26379e-05,-0.0268353,1.19364e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.278499,-0.274632,44.565,10000000,0
0.65,0.0652143,3.33608e-05,0.0274295,1.22008e-05,-0.0679657,3.47683e-05,-0.0285868,1.27156e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.280713,-0.292557,44.4539,10000000,0
0.7,0.0654752,3.34944e-05,0.0275392,1.22497e-05,-0.0709466,3.62933e-05,-0.0298405,1.32733e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.281837,-0.305388,45.2859,10000000,0
0.75,0.0654939,3.35041e-05,0.027547,1.22532e-05,-0.0723174,3.69947e-05,-0.0304171,1.35298e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.281917,-0.311289,44.2986,10000000,0
0.8,0.0653221,3.34163e-05,0.0274748,1.22211e-05,-0.0718701,3.67659e-05,-0.0302289,1.34462e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.281178,-0.309363,44.0408,10000000,0
0.1,0.0558321,2.85578e-05,0.0234846,1.04443e-05,-0.0193639,9.90455e-06,-0.00814503,3.62233e-06,0.232317,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.240327,-0.0833512,44.5905,10000000,0
0.15,0.056036,2.86628e-05,0.02357,1.04826e-05,-0.0208987,1.06898e-05,-0.00879046,3.90951e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.275567,0.230366,0.241205,-0.0899576,43.6465,10000000,0
0.2,0.0569164,2.91136e-05,0.0239401,1.06475e-05,-0.0240127,1.22829e-05,-0.0101002,4.49213e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.244995,-0.103362,44.7154,10000000,0
0.25,0.0583062,2.98249e-05,0.0245246,1.09077e-05,-0.0284506,1.45532e-05,-0.0119668,5.32242e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.250977,-0.122465,46.474,10000000,0
0.3,0.05985,3.0615e-05,0.0251738,1.11966e-05,-0.0336857,1.72312e-05,-0.0141687,6.30185e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.257623,-0.144999,45.5299,10000000,0
0.35,0.0613141,3.13643e-05,0.0257895,1.14706e-05,-0.0392718,2.00889e-05,-0.0165182,7.34697e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.263925,-0.169045,45.6818,10000000,0
0.4,0.0626287,3.20371e-05,0.0263423,1.17167e-05,-0.0449646,2.30012e-05,-0.0189126,8.41205e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.269584,-0.193549,42.9697,10000000,0
0.45,0.0638226,3.26481e-05,0.0268444,1.19401e-05,-0.0507339,2.59526e-05,-0.0213392,9.49147e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.274723,-0.218383,44.7473,10000000,0
0.5,0.0649305,3.32151e-05,0.0273103,1.21475e-05,-0.056618,2.89628e-05,-0.023814,1.05924e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.279492,-0.243711,45.2193,10000000,0
0.55,0.0659329,3.3728e-05,0.0277319,1.23351e-05,-0.0625397,3.19923e-05,-0.0263047,1.17003e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.283807,-0.269201,46.2751,10000000,0
0.6,0.066755,3.41488e-05,0.0280776,1.2489e-05,-0.0681988,3.48874e-05,-0.0286848,1.27591e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.287346,-0.29356,47.7472,10000000,0
0.65,0.0673165,3.44362e-05,0.0283137,1.25941e-05,-0.0731021,3.73958e-05,-0.0307472,1.36765e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.289762,-0.314666,46.6147,10000000,0
