z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0696537,3.56272e-05,0.0292985,1.30298e-05,-0.0149208,7.63185e-06,-0.00627614,2.79116e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.299821,-0.0642258,51.8976,10000000,0
0.4,0.0714866,3.65652e-05,0.0300692,1.33728e-05,-0.0180977,9.25694e-06,-0.00761239,3.38548e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.360599,0.308642,0.307711,-0.0779009,51.5282,10000000,0
0.45,0.0731166,3.73994e-05,0.0307546,1.36778e-05,-0.0213076,1.08989e-05,-0.0089625,3.98599e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.314728,-0.0917178,51.2821,10000000,0
0.5,0.0747464,3.82335e-05,0.03144,1.39829e-05,-0.0244401,1.25013e-05,-0.0102801,4.57203e-06,0.232317,0.000118832,0.0977176,4.34596e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.321744,-0.105202,51.9799,10000000,0
0.55,0.0765735,3.91684e-05,0.0322084,1.43248e-05,-0.0272184,1.39226e-05,-0.0114486,5.09181e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.329608,-0.117161,52.1384,10000000,0
0.6,0.0786795,4.0246e-05,0.0330941,1.47189e-05,-0.0292209,1.4947e-05,-0.0122909,5.46646e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0905048,0.0710886,0.338674,-0.125781,51.9781,10000000,0
0.65,0.080953,4.14093e-05,0.0340502,1.51443e-05,-0.0300821,1.53877e-05,-0.0126531,5.62763e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.34846,-0.129488,51.3827,10000000,0
0.7,0.0832527,4.2586e-05,0.0350174,1.55747e-05,-0.0294988,1.50894e-05,-0.0124076,5.51854e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.358359,-0.126977,51.8393,10000000,0
0.75,0.0853816,4.36754e-05,0.0359127,1.59731e-05,-0.0274572,1.40452e-05,-0.0115489,5.13665e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.367523,-0.118189,51.9505,10000000,0
0.8,0.0871889,4.46003e-05,0.0366727,1.63113e-05,-0.0242214,1.23901e-05,-0.0101878,4.53135e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.375302,-0.10426,51.1036,10000000,0
0.1,0.0619926,3.17182e-05,0.0260726,1.16001e-05,-0.00246801,1.26275e-06,-0.00103799,4.61818e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,8.58481,7.96294,0.266842,-0.0106234,51.458,10000000,0
0.15,0.0614875,3.14495e-05,0.025864,1.15019e-05,-0.00352919,1.80511e-06,-0.00148451,6.60176e-07,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,4.06599,3.79999,0.264668,-0.0151912,51.1573,10000000,0
0.2,0.0620833,3.17538e-05,0.0261149,1.16133e-05,-0.00546088,2.79308e-06,-0.00229708,1.02151e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.24577,2.08784,0.267232,-0.0235059,50.8107,10000000,0
0.25,0.0636786,3.25701e-05,0.0267857,1.19118e-05,-0.00801134,4.09762e-06,-0.00336988,1.49861e-06,0.232319,0.000118826,0.0977225,4.34578e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.34145,1.22607,0.2741,-0.0344842,51.8644,10000000,0
0.3,0.0657208,3.36151e-05,0.0276444,1.22939e-05,-0.0108715,5.56061e-06,-0.00457293,2.03366e-06,0.232318,0.000118827,0.0977211,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.282891,-0.0467958,51.7009,10000000,0
0.35,0.067738,3.46474e-05,0.0284927,1.26714e-05,-0.0138504,7.08434e-06,-0.00582588,2.59092e-06,0.232318,0.000118828,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.291575,-0.0596182,51.6913,10000000,0
0.4,0.0695117,3.55551e-05,0.0292385,1.30034e-05,-0.0168857,8.63699e-06,-0.00710258,3.15875e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.360599,0.308642,0.29921,-0.0726837,51.8986,10000000,0
0.45,0.0710884,3.6362e-05,0.0299015,1.32984e-05,-0.0199619,1.02106e-05,-0.00839644,3.73424e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.305997,-0.085925,51.4463,10000000,0
0.5,0.0726666,3.71697e-05,0.0305652,1.35938e-05,-0.0229736,1.17512e-05,-0.00966319,4.29768e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.312791,-0.0988889,51.5443,10000000,0
0.55,0.0744404,3.80773e-05,0.0313111,1.39257e-05,-0.0256556,1.31232e-05,-0.0107913,4.79946e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.124289,0.100337,0.320426,-0.110434,52.1167,10000000,0
0.6,0.0764912,3.91267e-05,0.0321736,1.43095e-05,-0.0276024,1.41191e-05,-0.0116101,5.16368e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.329254,-0.118814,51.0625,10000000,0
0.65,0.0787113,4.02626e-05,0.0331073,1.47249e-05,-0.0284594,1.45576e-05,-0.0119705,5.32405e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.338811,-0.122503,51.5442,10000000,0
0.7,0.0809629,4.14147e-05,0.0340542,1.51463e-05,-0.0279301,1.4287e-05,-0.0117478,5.22508e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.348503,-0.120224,51.1568,10000000,0
0.75,0.0830525,4.2484e-05,0.0349331,1.55374e-05,-0.0259955,1.32975e-05,-0.010934,4.8632e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0329582,0.0233839,0.357498,-0.111897,51.7322,10000000,0
0.8,0.0848312,4.33943e-05,0.035681,1.58703e-05,-0.022904,1.17162e-05,-0.00963369,4.28489e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.365154,-0.0985896,51.8433,10000000,0
0.1,0.0428192,2.19056e-05,0.0180096,8.0114e-06,-0.00594197,3.03982e-06,-0.00249917,1.11173e-06,0.232316,0.000118849,0.0977113,4.34659e-05,-1.79339e-09,6.45113e-13,-4.16633e-10,1.51555e-13,8.58481,7.96294,0.184315,-0.0255771,51.3132,10000000,0
0.15,0.0426658,2.18223e-05,0.0179471,7.98105e-06,-0.00742638,3.79837e-06,-0.00312386,1.38917e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.183651,-0.0319662,51.7029,10000000,0
0.2,0.043288,2.21407e-05,0.0182087,8.09748e-06,-0.00964211,4.9317e-06,-0.00405586,1.80366e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,2.24577,2.08784,0.18633,-0.0415037,51.8773,10000000,0
0.25,0.0445855,2.28047e-05,0.0187542,8.34029e-06,-0.0122987,6.29059e-06,-0.00517328,2.30063e-06,0.232318,0.000118827,0.0977213,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.34145,1.22607,0.191916,-0.0529391,51.4935,10000000,0
0.3,0.0461654,2.36132e-05,0.0194186,8.63592e-06,-0.0150904,7.71858e-06,-0.00634748,2.82288e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.839663,0.750236,0.198717,-0.0649557,51.9467,10000000,0
0.35,0.0477073,2.44022e-05,0.020067,8.92446e-06,-0.0178493,9.12985e-06,-0.00750789,3.339e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.205354,-0.0768314,51.868,10000000,0
0.4,0.0490704,2.50997e-05,0.0206402,9.17955e-06,-0.0205351,1.05038e-05,-0.00863759,3.84149e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.360599,0.308642,0.211222,-0.0883928,51.2262,10000000,0
0.45,0.0502868,2.57222e-05,0.0211517,9.40719e-06,-0.0231435,1.18381e-05,-0.00973469,4.32948e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.246605,0.207314,0.216458,-0.0996206,51.3112,10000000,0
0.5,0.0514767,2.63311e-05,0.0216521,9.62988e-06,-0.0255849,1.30871e-05,-0.0107615,4.78624e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.173114,0.142867,0.22158,-0.11013,51.7841,10000000,0
0.55,0.0527456,2.69804e-05,0.0221858,9.86734e-06,-0.0276369,1.41368e-05,-0.0116246,5.17015e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.124289,0.100337,0.227042,-0.118962,51.5897,10000000,0
0.6,0.0541224,2.76849e-05,0.0227648,1.0125e-05,-0.0289772,1.48225e-05,-0.0121883,5.42092e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0905048,0.0710886,0.232969,-0.124731,51.8031,10000000,0
0.65,0.0555269,2.84035e-05,0.0233555,1.03878e-05,-0.0293542,1.50155e-05,-0.0123468,5.49149e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.239014,-0.126354,51.5715,10000000,0
0.7,0.0568693,2.90905e-05,0.02392,1.0639e-05,-0.0285807,1.46199e-05,-0.0120214,5.34684e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0473959,0.0348224,0.244792,-0.123025,51.4694,10000000,0
0.75,0.0580429,2.96911e-05,0.0244136,1.08587e-05,-0.0267063,1.36612e-05,-0.011233,4.99622e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0329582,0.0233839,0.249844,-0.114956,52.1481,10000000,0
0.8,0.0589795,3.01705e-05,0.0248074,1.1034e-05,-0.023987,1.22704e-05,-0.0100892,4.48755e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.253876,-0.103252,51.4186,10000000,0
0.1,0.0586582,3.00122e-05,0.0246703,1.09762e-05,-0.00341329,1.74639e-06,-0.00143555,6.38697e-07,0.232319,0.000118865,0.097708,4.34717e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,8.58481,7.96294,0.25249,-0.0146922,51.717,10000000,0
0.15,0.0582184,2.97773e-05,0.024489,1.08904e-05,-0.00461541,2.36067e-06,-0.00194143,8.63361e-07,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.06599,3.79999,0.250596,-0.0198667,50.9487,10000000,0
0.2,0.0588235,3.00866e-05,0.0247437,1.10035e-05,-0.00666611,3.40952e-06,-0.00280405,1.24696e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.253201,-0.0286937,51.2063,10000000,0
0.25,0.0603715,3.08787e-05,0.0253946,1.12932e-05,-0.00929221,4.75276e-06,-0.00390866,1.73821e-06,0.232319,0.000118826,0.0977223,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.34145,1.22607,0.259865,-0.0399977,51.395,10000000,0
0.3,0.0623369,3.18844e-05,0.026221,1.16609e-05,-0.0121759,6.22777e-06,-0.00512158,2.27765e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.839663,0.750236,0.268325,-0.0524102,51.5465,10000000,0
0.35,0.064274,3.28757e-05,0.0270356,1.20234e-05,-0.015127,7.73733e-06,-0.00636286,2.82973e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.542202,0.473526,0.276664,-0.0651133,51.2945,10000000,0
0.4,0.0659781,3.37477e-05,0.0277521,1.23423e-05,-0.0180874,9.2517e-06,-0.00760805,3.38356e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.360599,0.308642,0.284,-0.0778566,52.02,10000000,0
0.45,0.0674929,3.4523e-05,0.0283892,1.26258e-05,-0.0210445,1.07643e-05,-0.00885181,3.93677e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.246605,0.207314,0.290521,-0.0905851,51.1343,10000000,0
0.5,0.0690034,3.52959e-05,0.0290243,1.29085e-05,-0.0238975,1.22238e-05,-0.0100518,4.47053e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.173114,0.142867,0.297023,-0.102866,50.6631,10000000,0
0.55,0.0706876,3.61577e-05,0.0297326,1.32237e-05,-0.0263943,1.35011e-05,-0.011102,4.93766e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.124289,0.100337,0.304273,-0.113614,52.0743,10000000,0
0.6,0.072618,3.71455e-05,0.0305444,1.35849e-05,-0.0281551,1.44019e-05,-0.0118425,5.26708e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0905048,0.0710886,0.312582,-0.121193,51.4483,10000000,0
0.65,0.0746919,3.82066e-05,0.0314167,1.3973e-05,-0.0288587,1.47619e-05,-0.0121384,5.39875e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0659215,0.050153,0.321509,-0.124221,51.321,10000000,0
0.7,0.0767806,3.92754e-05,0.0322951,1.43639e-05,-0.0282454,1.44483e-05,-0.0118805,5.28408e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0473959,0.0348224,0.3305,-0.121582,52.1261,10000000,0
0.75,0.0787065,4.02609e-05,0.033105,1.47243e-05,-0.0263217,1.34644e-05,-0.0110713,4.92424e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0329582,0.0233839,0.33879,-0.113301,52.0153,10000000,0
0.8,0.0803352,4.10945e-05,0.0337899,1.50292e-05,-0.0233422,1.19404e-05,-0.009818,4.36688e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0215422,0.0148022,0.345801,-0.100476,51.4756,10000000,0
0.1,0.0489293,2.50335e-05,0.0205788,9.15533e-06,-0.00618533,3.16457e-06,-0.00260144,1.15736e-06,0.232317,0.000118859,0.0977087,4.34697e-05,-1.7933e-09,6.45134e-13,-4.16614e-10,1.51559e-13,8.58481,7.96294,0.210614,-0.0266245,51.6536,10000000,0
0.15,0.0487131,2.49154e-05,0.0204908,9.11226e-06,-0.00776347,3.9708e-06,-0.00326565,1.45223e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.209681,-0.0334172,51.4732,10000000,0
0.2,0.0493706,2.52517e-05,0.0207673,9.23527e-06,-0.0100872,5.15934e-06,-0.0042431,1.88691e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.212512,-0.0434195,51.5998,10000000,0
0.25,0.0507943,2.59803e-05,0.021366,9.50169e-06,-0.012846,6.5705e-06,-0.00540351,2.403e-06,0.232319,0.000118826,0.0977217,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.218641,-0.0552949,51.2596,10000000,0
0.3,0.0525402,2.68737e-05,0.0221001,9.82839e-06,-0.0157185,8.03984e-06,-0.00661172,2.94037e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.839663,0.750236,0.226157,-0.0676596,51.4613,10000000,0
0.35,0.0542431,2.77451e-05,0.0228162,1.01471e-05,-0.018531,9.4785e-06,-0.00779466,3.46652e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.542202,0.473526,0.233487,-0.0797657,51.3358,10000000,0
0.4,0.0557409,2.85115e-05,0.023446,1.04273e-05,-0.0212434,1.08661e-05,-0.00893553,3.97397e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.239934,-0.0914416,51.7696,10000000,0
0.45,0.0570708,2.91921e-05,0.0240053,1.06762e-05,-0.0238556,1.22023e-05,-0.0100342,4.46266e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.245659,-0.102685,51.0787,10000000,0
0.5,0.0583761,2.98601e-05,0.0245542,1.09205e-05,-0.0262837,1.34444e-05,-0.0110555,4.91694e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.251278,-0.113137,51.0663,10000000,0
0.55,0.0597879,3.05825e-05,0.0251479,1.11847e-05,-0.0283132,1.44827e-05,-0.0119091,5.29666e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.257355,-0.121873,51.1415,10000000,0
0.6,0.0613508,3.13822e-05,0.0258052,1.14772e-05,-0.0296314,1.51571e-05,-0.0124635,5.54329e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0905048,0.0710886,0.264083,-0.127548,51.2912,10000000,0
0.65,0.0629785,3.22151e-05,0.0264898,1.17818e-05,-0.0299965,1.5344e-05,-0.012617,5.61165e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0659215,0.050153,0.271089,-0.129119,52.0056,10000000,0
0.7,0.0645701,3.30295e-05,0.0271591,1.20796e-05,-0.0292315,1.49528e-05,-0.0122952,5.46858e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0473959,0.0348224,0.27794,-0.125826,51.8106,10000000,0
0.75,0.0659964,3.37595e-05,0.027759,1.23466e-05,-0.0273919,1.40119e-05,-0.0115214,5.12447e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.28408,-0.117908,51.6446,10000000,0
0.8,0.067168,3.43591e-05,0.0282516,1.25659e-05,-0.0247334,1.26521e-05,-0.0104031,4.62717e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0215422,0.0148022,0.289123,-0.106464,51.2413,10000000,0
0.1,0.04614,2.36057e-05,0.019406,8.63314e-06,-0.00637514,3.26158e-06,-0.00268131,1.19284e-06,0.232316,0.000118855,0.0977096,4.34681e-05,-1.79333e-09,6.45125e-13,-4.16621e-10,1.51558e-13,8.58481,7.96294,0.198609,-0.0274416,51.5158,10000000,0
0.15,0.0459687,2.35116e-05,0.0193364,8.59888e-06,-0.00796019,4.0714e-06,-0.0033484,1.48903e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.06599,3.79999,0.197868,-0.0342639,51.926,10000000,0
0.2,0.0466253,2.38476e-05,0.0196125,8.72175e-06,-0.010284,5.26001e-06,-0.00432588,1.92373e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,2.24577,2.08784,0.200695,-0.0442667,51.3539,10000000,0
0.25,0.0480037,2.4553e-05,0.0201921,8.97968e-06,-0.0130391,6.66926e-06,-0.00548471,2.43912e-06,0.232319,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.34145,1.22607,0.206629,-0.0561259,51.8988,10000000,0
0.3,0.0496828,2.54122e-05,0.0208982,9.29388e-06,-0.0159074,8.13644e-06,-0.00669114,2.9757e-06,0.232318,0.000118828,0.0977202,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16681e-10,1.51543e-13,0.839663,0.750236,0.213857,-0.0684724,51.2051,10000000,0
0.35,0.0513188,2.62494e-05,0.0215861,9.60003e-06,-0.0187173,9.57383e-06,-0.00787302,3.50138e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.542202,0.473526,0.2209,-0.0805678,50.9218,10000000,0
0.4,0.0527605,2.69871e-05,0.0221924,9.86982e-06,-0.02143,1.09615e-05,-0.00901401,4.00888e-06,0.232317,0.000118831,0.0977184,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.360599,0.308642,0.227105,-0.0922448,50.6658,10000000,0
0.45,0.0540427,2.76433e-05,0.0227316,1.01098e-05,-0.0240445,1.2299e-05,-0.0101137,4.49801e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.246605,0.207314,0.232625,-0.103499,51.347,10000000,0
0.5,0.0552974,2.82854e-05,0.0232592,1.03446e-05,-0.026475,1.35423e-05,-0.0111359,4.95273e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.173114,0.142867,0.238026,-0.113961,50.7306,10000000,0
0.55,0.0566424,2.89736e-05,0.0238249,1.05963e-05,-0.0285039,1.45803e-05,-0.0119893,5.33233e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.124289,0.100337,0.243816,-0.122694,52.2134,10000000,0
0.6,0.058114,2.97266e-05,0.0244437,1.08717e-05,-0.0298157,1.52514e-05,-0.012541,5.57778e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0905048,0.0710886,0.25015,-0.128341,51.2935,10000000,0
0.65,0.0596288,3.05017e-05,0.0250808,1.11552e-05,-0.0301673,1.54314e-05,-0.0126888,5.6436e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0659215,0.050153,0.25667,-0.129854,51.5127,10000000,0
0.7,0.0610918,3.12504e-05,0.0256961,1.1429e-05,-0.0293808,1.50292e-05,-0.012358,5.49652e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0473959,0.0348224,0.262968,-0.126469,52.2317,10000000,0
0.75,0.0623861,3.19127e-05,0.0262404,1.16712e-05,-0.0275129,1.40738e-05,-0.0115723,5.14712e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0329582,0.0233839,0.268539,-0.118429,51.5908,10000000,0
0.8,0.0634337,3.2449e-05,0.0266809,1.18673e-05,-0.024822,1.26975e-05,-0.0104404,4.64376e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0215422,0.0148022,0.273049,-0.106846,51.5516,10000000,0
0.1,0.0530465,2.71406e-05,0.0223103,9.92596e-06,-0.00576805,2.95115e-06,-0.00242592,1.07931e-06,0.232318,0.000118863,0.0977082,4.34709e-05,-1.79327e-09,6.45141e-13,-4.16609e-10,1.51561e-13,8.58481,7.96294,0.228336,-0.0248283,52.1417,10000000,0
0.15,0.0527597,2.69852e-05,0.022193,9.86924e-06,-0.00731018,3.73896e-06,-0.00307497,1.36744e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,4.06599,3.79999,0.2271,-0.0314661,51.6932,10000000,0
0.2,0.0534128,2.73192e-05,0.0224677,9.9914e-06,-0.00959353,4.90683e-06,-0.00403544,1.79456e-06,0.23232,0.000118825,0.0977235,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.24577,2.08784,0.229911,-0.0412945,51.7089,10000000,0
0.25,0.0548975,2.80789e-05,0.0230919,1.02692e-05,-0.0123077,6.29512e-06,-0.00517707,2.30229e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16687e-10,1.51542e-13,1.34145,1.22607,0.236302,-0.0529775,51.4833,10000000,0
0.3,0.0567361,2.90198e-05,0.0238651,1.06133e-05,-0.0151313,7.73946e-06,-0.00636472,2.83052e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.839663,0.750236,0.244217,-0.0651318,52.1912,10000000,0
