z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0769958,3.93871e-05,0.0323851,1.44048e-05,-0.0559792,2.86361e-05,-0.0235453,1.04729e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.331427,-0.240961,52.2646,10000000,0
0.75,0.0777502,3.97733e-05,0.0327023,1.4546e-05,-0.0554825,2.83822e-05,-0.0233363,1.038e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.334674,-0.238823,51.3224,10000000,0
0.8,0.0782404,4.00243e-05,0.0329084,1.46378e-05,-0.0534518,2.73436e-05,-0.0224821,1.00002e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.336784,-0.230082,51.0252,10000000,0
0.1,0.0500337,2.55911e-05,0.0210461,9.35936e-06,-0.0153629,7.85781e-06,-0.00646224,2.87381e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.215366,-0.0661287,50.9435,10000000,0
0.15,0.0501997,2.56767e-05,0.0211155,9.39059e-06,-0.017106,8.74958e-06,-0.00719532,3.19994e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.216082,-0.073632,50.8644,10000000,0
0.2,0.051085,2.613e-05,0.0214877,9.55636e-06,-0.0199853,1.02225e-05,-0.00840635,3.73861e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.219893,-0.0860261,51.8274,10000000,0
0.25,0.0525297,2.68694e-05,0.0220952,9.82676e-06,-0.0236927,1.2119e-05,-0.00996569,4.43221e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.226112,-0.101984,51.3261,10000000,0
0.3,0.054152,2.76996e-05,0.0227774,1.01304e-05,-0.0277771,1.42084e-05,-0.0116836,5.19634e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.233096,-0.119566,51.2946,10000000,0
0.35,0.0556837,2.84834e-05,0.0234216,1.0417e-05,-0.0319144,1.63249e-05,-0.0134238,5.97038e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.239689,-0.137375,51.5392,10000000,0
0.4,0.0570325,2.91736e-05,0.0239888,1.06695e-05,-0.0359623,1.83956e-05,-0.0151263,6.7277e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.245495,-0.154799,51.2429,10000000,0
0.45,0.0582326,2.97878e-05,0.0244935,1.08941e-05,-0.0399117,2.04161e-05,-0.0167874,7.46663e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.250661,-0.171799,51.4847,10000000,0
0.5,0.0593533,3.03613e-05,0.0249647,1.11038e-05,-0.0437463,2.23778e-05,-0.0184002,8.18407e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.255485,-0.188305,51.7811,10000000,0
0.55,0.0604236,3.09091e-05,0.0254148,1.13042e-05,-0.047327,2.42097e-05,-0.0199063,8.85403e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.260092,-0.203718,51.2348,10000000,0
0.6,0.0614102,3.1414e-05,0.0258297,1.14888e-05,-0.0503587,2.57607e-05,-0.0211813,9.42126e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.264339,-0.216768,51.6766,10000000,0
0.65,0.0622371,3.18372e-05,0.0261774,1.16436e-05,-0.0524965,2.68545e-05,-0.0220805,9.82129e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.267898,-0.22597,51.3557,10000000,0
0.7,0.0628468,3.21493e-05,0.0264338,1.17578e-05,-0.0533969,2.73152e-05,-0.0224591,9.9898e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.270523,-0.229846,51.5007,10000000,0
0.75,0.0632143,3.23375e-05,0.0265883,1.18266e-05,-0.0528898,2.7056e-05,-0.0222458,9.89501e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.272105,-0.227663,50.5166,10000000,0
0.8,0.0633594,3.2412e-05,0.0266493,1.18538e-05,-0.0510519,2.6116e-05,-0.0214727,9.55122e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.272729,-0.219752,50.733,10000000,0
0.1,0.0605792,3.09847e-05,0.0254821,1.1332e-05,-0.0142197,7.27304e-06,-0.0059814,2.65995e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.260758,-0.0612077,51.1724,10000000,0
0.15,0.0604997,3.09449e-05,0.0254482,1.13173e-05,-0.0156263,7.99267e-06,-0.00657295,2.92312e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.260418,-0.0672627,51.57,10000000,0
0.2,0.0612985,3.1354e-05,0.0257838,1.14669e-05,-0.018323,9.37219e-06,-0.00770717,3.42763e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.263857,-0.0788708,50.5886,10000000,0
0.25,0.0628275,3.21366e-05,0.0264267,1.17531e-05,-0.0220278,1.12674e-05,-0.00926543,4.12073e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.270439,-0.094818,51.097,10000000,0
0.3,0.0646312,3.30596e-05,0.0271852,1.20907e-05,-0.0262764,1.34407e-05,-0.0110524,4.91556e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.278203,-0.113106,51.4643,10000000,0
0.35,0.0663676,3.39483e-05,0.0279155,1.24156e-05,-0.030717,1.57123e-05,-0.0129201,5.74634e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.285678,-0.13222,51.2029,10000000,0
0.4,0.0679057,3.47354e-05,0.0285623,1.27035e-05,-0.0351846,1.79978e-05,-0.0147992,6.58218e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.292298,-0.151451,51.3641,10000000,0
0.45,0.0692843,3.54409e-05,0.029142,1.29615e-05,-0.0396592,2.02868e-05,-0.0166813,7.41936e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.298232,-0.170712,50.964,10000000,0
0.5,0.0706047,3.61167e-05,0.0296973,1.32087e-05,-0.0441116,2.25646e-05,-0.0185539,8.25237e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.303916,-0.189877,51.9023,10000000,0
0.55,0.0719294,3.67946e-05,0.0302544,1.34566e-05,-0.0483664,2.47412e-05,-0.0203435,9.04842e-06,0.232316,0.000118839,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.309618,-0.208192,51.4109,10000000,0
0.6,0.0732381,3.74643e-05,0.0308047,1.37016e-05,-0.0520552,2.66284e-05,-0.021895,9.73861e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.315252,-0.22407,50.4392,10000000,0
0.65,0.074432,3.80753e-05,0.0313068,1.3925e-05,-0.054736,2.79999e-05,-0.0230225,1.02402e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.320391,-0.23561,51.5129,10000000,0
0.7,0.0754245,3.85833e-05,0.0317242,1.41108e-05,-0.0559528,2.86226e-05,-0.0235342,1.04679e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.324663,-0.240848,50.695,10000000,0
0.75,0.0761513,3.89554e-05,0.0320298,1.42469e-05,-0.0554501,2.83656e-05,-0.0233227,1.0374e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.327792,-0.238684,50.497,10000000,0
0.8,0.0766028,3.91866e-05,0.0322196,1.43315e-05,-0.0532745,2.72529e-05,-0.0224076,9.96702e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.329735,-0.229319,51.791,10000000,0
0.1,0.0597055,3.05379e-05,0.0251145,1.11686e-05,-0.0143238,7.32628e-06,-0.00602518,2.67942e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.256998,-0.0616558,51.3042,10000000,0
0.15,0.0596537,3.05122e-05,0.0250923,1.11591e-05,-0.0158186,8.09104e-06,-0.00665383,2.9591e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.256776,-0.0680905,51.1295,10000000,0
0.2,0.06046,3.09252e-05,0.0254311,1.13101e-05,-0.0185588,9.49279e-06,-0.00780634,3.47174e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51544e-13,0.401668,0.348256,0.260248,-0.0798856,51.1505,10000000,0
0.25,0.0619745,3.17003e-05,0.0260679,1.15935e-05,-0.0222518,1.13819e-05,-0.00935964,4.16264e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.266767,-0.0957821,51.0214,10000000,0
0.3,0.0637493,3.26086e-05,0.0268143,1.19257e-05,-0.0264359,1.35223e-05,-0.0111195,4.94541e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.274407,-0.113792,51.3406,10000000,0
0.35,0.0654503,3.34791e-05,0.0275296,1.22441e-05,-0.0307671,1.57379e-05,-0.0129412,5.75571e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.281729,-0.132436,51.0946,10000000,0
0.4,0.0669508,3.4247e-05,0.0281606,1.25249e-05,-0.0350865,1.79476e-05,-0.014758,6.56384e-06,0.232316,0.000118835,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.288188,-0.151029,51.3405,10000000,0
0.45,0.0682898,3.49322e-05,0.0287237,1.27755e-05,-0.0393774,2.01427e-05,-0.0165627,7.36664e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.293952,-0.169499,50.982,10000000,0
0.5,0.0695675,3.55861e-05,0.029261,1.30147e-05,-0.0436151,2.23106e-05,-0.0183451,8.15948e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.299452,-0.18774,51.0854,10000000,0
0.55,0.0708468,3.62408e-05,0.029799,1.32541e-05,-0.0476374,2.43683e-05,-0.0200369,8.91205e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.304958,-0.205054,51.7468,10000000,0
0.6,0.0721109,3.68878e-05,0.0303306,1.34907e-05,-0.0511021,2.61409e-05,-0.0214941,9.56031e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.3104,-0.219968,51.3473,10000000,0
0.65,0.0732666,3.74792e-05,0.0308166,1.3707e-05,-0.0536013,2.74195e-05,-0.0225452,1.00279e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.315375,-0.230726,51.7376,10000000,0
0.7,0.074232,3.79733e-05,0.0312226,1.38877e-05,-0.0547184,2.79911e-05,-0.023015,1.0237e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.31953,-0.235534,51.3771,10000000,0
0.75,0.0749457,3.83387e-05,0.0315227,1.40213e-05,-0.0542274,2.77402e-05,-0.0228084,1.01452e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.322602,-0.233421,51.8309,10000000,0
0.8,0.0753975,3.85701e-05,0.0317127,1.4106e-05,-0.0521847,2.66954e-05,-0.0219492,9.76313e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.324547,-0.224628,51.3769,10000000,0
0.1,0.0592983,3.03296e-05,0.0249432,1.10924e-05,-0.0143221,7.32542e-06,-0.00602447,2.67911e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.255245,-0.0616485,51.5747,10000000,0
0.15,0.0592585,3.031e-05,0.0249261,1.10851e-05,-0.0158647,8.11458e-06,-0.00667319,2.9677e-06,0.232318,0.000118828,0.0977205,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.255075,-0.0682885,51.6349,10000000,0
0.2,0.060065,3.07231e-05,0.025265,1.12362e-05,-0.0186191,9.52362e-06,-0.00783169,3.48301e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.258547,-0.080145,51.2325,10000000,0
0.25,0.0615674,3.1492e-05,0.0258967,1.15174e-05,-0.0222884,1.14006e-05,-0.00937502,4.16948e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.265014,-0.0959396,51.1848,10000000,0
0.3,0.0633222,3.23901e-05,0.0266346,1.18458e-05,-0.0264149,1.35116e-05,-0.0111107,4.94149e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.272568,-0.113702,50.9334,10000000,0
0.35,0.0649996,3.32485e-05,0.0273401,1.21597e-05,-0.0306611,1.56837e-05,-0.0128966,5.7359e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.279789,-0.13198,51.4873,10000000,0
0.4,0.0664751,3.40036e-05,0.0279605,1.24359e-05,-0.0348731,1.78384e-05,-0.0146682,6.52391e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.28614,-0.15011,51.4282,10000000,0
0.45,0.0677878,3.46754e-05,0.0285125,1.26816e-05,-0.0390361,1.99681e-05,-0.0164192,7.30279e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.291791,-0.16803,50.5326,10000000,0
0.5,0.0690381,3.53153e-05,0.0290383,1.29156e-05,-0.0431288,2.20619e-05,-0.0181406,8.06852e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.297173,-0.185647,51.4348,10000000,0
0.55,0.0702903,3.59561e-05,0.0295649,1.315e-05,-0.0469979,2.40412e-05,-0.0197679,8.79241e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.302563,-0.202301,51.2112,10000000,0
0.6,0.0715306,3.65909e-05,0.0300865,1.33821e-05,-0.0503179,2.57397e-05,-0.0211643,9.4136e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.307902,-0.216592,51.5209,10000000,0
0.65,0.072669,3.71735e-05,0.0305653,1.35952e-05,-0.0527028,2.69599e-05,-0.0221673,9.85984e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.312802,-0.226858,51.1329,10000000,0
0.7,0.0736264,3.76635e-05,0.0309679,1.37744e-05,-0.0537602,2.7501e-05,-0.022612,1.00577e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.316923,-0.23141,51.3985,10000000,0
0.75,0.0743417,3.80297e-05,0.0312687,1.39083e-05,-0.0532819,2.72565e-05,-0.0224107,9.96833e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.320002,-0.229351,51.4586,10000000,0
0.8,0.0748036,3.82663e-05,0.0314629,1.39949e-05,-0.0513286,2.62575e-05,-0.0215891,9.60297e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.321991,-0.220943,51.5365,10000000,0
0.1,0.0572783,2.92965e-05,0.0240935,1.07145e-05,-0.0159295,8.14755e-06,-0.00670057,2.97978e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.24655,-0.0685672,50.93,10000000,0
0.15,0.0573706,2.93444e-05,0.0241319,1.0732e-05,-0.0177673,9.08778e-06,-0.0074735,3.32363e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.246949,-0.0764785,51.6052,10000000,0
0.2,0.0582723,2.98062e-05,0.0245109,1.09008e-05,-0.0207996,1.0639e-05,-0.00874888,3.89093e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.250831,-0.0895311,51.1983,10000000,0
0.25,0.0598181,3.05974e-05,0.0251609,1.11902e-05,-0.0246984,1.26334e-05,-0.0103887,4.62033e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.257485,-0.106314,50.9913,10000000,0
0.3,0.0615782,3.14981e-05,0.0259011,1.15196e-05,-0.0289873,1.48274e-05,-0.0121927,5.42272e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.265062,-0.124775,51.3815,10000000,0
0.35,0.0632434,3.23502e-05,0.0266013,1.18312e-05,-0.0333251,1.70464e-05,-0.0140172,6.23427e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.272229,-0.143447,51.5708,10000000,0
0.4,0.0647023,3.30968e-05,0.0272148,1.21043e-05,-0.0375624,1.92141e-05,-0.0157993,7.02702e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.278509,-0.161686,50.8919,10000000,0
0.45,0.0659946,3.37582e-05,0.0277583,1.23461e-05,-0.0416908,2.13261e-05,-0.0175357,7.79942e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.284072,-0.179457,50.9351,10000000,0
0.5,0.0672098,3.43801e-05,0.0282693,1.25736e-05,-0.0456954,2.33748e-05,-0.0192201,8.54869e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.289303,-0.196695,51.6529,10000000,0
0.55,0.0683985,3.49885e-05,0.0287692,1.27961e-05,-0.0494342,2.52875e-05,-0.0207926,9.24821e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.29442,-0.212788,51.9443,10000000,0
0.6,0.0695399,3.55726e-05,0.0292492,1.30097e-05,-0.0526019,2.69081e-05,-0.0221249,9.84091e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.299333,-0.226424,51.0381,10000000,0
0.65,0.0705509,3.609e-05,0.0296743,1.31989e-05,-0.0548416,2.8054e-05,-0.0230669,1.026e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.303685,-0.236064,50.8654,10000000,0
0.7,0.0713631,3.65058e-05,0.0300159,1.3351e-05,-0.055797,2.85429e-05,-0.0234687,1.04388e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.307181,-0.240177,51.1578,10000000,0
0.75,0.0719325,3.67973e-05,0.0302553,1.34576e-05,-0.0552922,2.82849e-05,-0.0232563,1.03444e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.309632,-0.238004,50.6135,10000000,0
0.8,0.072262,3.69661e-05,0.0303938,1.35194e-05,-0.0534061,2.73203e-05,-0.0224629,9.99165e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.311051,-0.229886,51.6207,10000000,0
0.1,0.0526164,2.69121e-05,0.0221325,9.84247e-06,-0.0163099,8.34214e-06,-0.00686057,3.05095e-06,0.232319,0.000118826,0.0977224,4.34579e-05,-1.79361e-09,6.45062e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.226483,-0.0702047,51.336,10000000,0
0.15,0.0527995,2.70064e-05,0.0222091,9.87692e-06,-0.0181517,9.28442e-06,-0.00763517,3.39554e-06,0.232318,0.000118828,0.0977201,4.34584e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.72536,0.635395,0.227273,-0.0781331,50.7566,10000000,0
0.2,0.0537418,2.74889e-05,0.0226052,1.00533e-05,-0.0212029,1.08453e-05,-0.00891852,3.96638e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.231329,-0.0912672,51.0129,10000000,0
0.25,0.0552731,2.82726e-05,0.0232491,1.03399e-05,-0.0251375,1.2858e-05,-0.0105734,4.70248e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.241853,0.202828,0.237921,-0.108204,51.1124,10000000,0
0.3,0.0569909,2.91517e-05,0.0239715,1.06614e-05,-0.0294766,1.50777e-05,-0.0123985,5.51426e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.245316,-0.126881,51.8957,10000000,0
0.35,0.0586131,2.99818e-05,0.0246537,1.0965e-05,-0.0338756,1.73281e-05,-0.0142487,6.33726e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.252299,-0.145817,51.2001,10000000,0
0.4,0.060043,3.07135e-05,0.025255,1.12326e-05,-0.0381829,1.95315e-05,-0.0160603,7.14313e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.258453,-0.164357,51.3724,10000000,0
0.45,0.0613164,3.13652e-05,0.0257905,1.1471e-05,-0.0423885,2.1683e-05,-0.0178292,7.92997e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0460966,0.0328068,0.263935,-0.18246,51.2059,10000000,0
0.5,0.0625049,3.19735e-05,0.0262904,1.16934e-05,-0.0464743,2.37733e-05,-0.0195477,8.69442e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.269051,-0.200048,51.5371,10000000,0
0.55,0.063637,3.25528e-05,0.0267665,1.19053e-05,-0.0502915,2.57261e-05,-0.0211532,9.40861e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.273924,-0.216478,51.2405,10000000,0
0.6,0.0646755,3.30843e-05,0.0272032,1.20997e-05,-0.0535244,2.73801e-05,-0.0225129,1.00135e-05,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.278394,-0.230395,51.2192,10000000,0
