z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0658149,3.36684e-05,0.0276821,1.23133e-05,-0.0799912,4.09204e-05,-0.0336446,1.49656e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.283299,-0.34432,44.8666,10000000,0
0.65,0.0658885,3.37061e-05,0.027713,1.23271e-05,-0.0890152,4.55368e-05,-0.0374402,1.66539e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.283616,-0.383164,43.5113,10000000,0
0.7,0.0658001,3.36608e-05,0.0276758,1.23106e-05,-0.0977156,4.99876e-05,-0.0410996,1.82816e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.283235,-0.420615,44.8012,10000000,0
0.75,0.0655824,3.35495e-05,0.0275842,1.22698e-05,-0.105325,5.38801e-05,-0.0443,1.97052e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.282298,-0.453368,44.5302,10000000,0
0.8,0.065285,3.33973e-05,0.0274591,1.22142e-05,-0.110789,5.66755e-05,-0.0465983,2.07276e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.281018,-0.47689,45.7107,10000000,0
0.1,0.0738171,3.77585e-05,0.031049,1.38092e-05,-0.0146717,7.5048e-06,-0.00617123,2.74468e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.317744,-0.063154,43.4889,10000000,0
0.15,0.0739065,3.78051e-05,0.0310863,1.38262e-05,-0.0166317,8.50753e-06,-0.00699555,3.1114e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.318129,-0.0715906,45.0612,10000000,0
0.2,0.074348,3.80315e-05,0.0312718,1.3909e-05,-0.0202129,1.03396e-05,-0.00850181,3.78142e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.320029,-0.0870059,41.1622,10000000,0
0.25,0.0750462,3.83892e-05,0.0315653,1.40398e-05,-0.0252907,1.29372e-05,-0.0106375,4.73143e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.323035,-0.108863,43.1349,10000000,0
0.3,0.07581,3.87803e-05,0.0318864,1.41828e-05,-0.0315073,1.61174e-05,-0.0132523,5.89452e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.326322,-0.135623,42.9256,10000000,0
0.35,0.0765228,3.91453e-05,0.0321861,1.43163e-05,-0.0385101,1.96999e-05,-0.0161977,7.2047e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.329391,-0.165766,46.6632,10000000,0
0.4,0.0771564,3.94697e-05,0.0324525,1.4435e-05,-0.0460617,2.35631e-05,-0.0193739,8.61756e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.332118,-0.198272,43.0055,10000000,0
0.45,0.0777285,3.97625e-05,0.032693,1.45421e-05,-0.0541218,2.76864e-05,-0.0227639,1.01256e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.334581,-0.232966,43.3664,10000000,0
0.5,0.0782527,4.00308e-05,0.0329135,1.46402e-05,-0.0627912,3.21214e-05,-0.0264103,1.17475e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.336837,-0.270283,44.0686,10000000,0
0.55,0.0787127,4.02663e-05,0.0331069,1.47263e-05,-0.0721575,3.69129e-05,-0.0303498,1.34999e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.338817,-0.310601,43.3816,10000000,0
0.6,0.0790671,4.04476e-05,0.033256,1.47927e-05,-0.0821613,4.20305e-05,-0.0345574,1.53716e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.340343,-0.353662,42.9554,10000000,0
0.65,0.07928,4.05566e-05,0.0333455,1.48325e-05,-0.0924827,4.73106e-05,-0.0388986,1.73026e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.341259,-0.39809,46.2006,10000000,0
0.7,0.0793359,4.05852e-05,0.033369,1.4843e-05,-0.102573,5.24723e-05,-0.0431425,1.91904e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.3415,-0.441523,46.9366,10000000,0
0.75,0.0792518,4.05422e-05,0.0333336,1.48272e-05,-0.11151,5.70443e-05,-0.0469016,2.08624e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.341138,-0.479992,42.5913,10000000,0
0.8,0.079066,4.04472e-05,0.0332555,1.47925e-05,-0.118008,6.03686e-05,-0.0496348,2.20782e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.340338,-0.507965,43.3385,10000000,0
0.1,0.0777745,3.97827e-05,0.0327136,1.45495e-05,-0.0143282,7.32905e-06,-0.00602672,2.6804e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.334778,-0.0616751,43.407,10000000,0
0.15,0.0778407,3.98174e-05,0.032741,1.45621e-05,-0.0163681,8.37268e-06,-0.00688468,3.06208e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.335063,-0.070456,41.912,10000000,0
0.2,0.0782654,4.00354e-05,0.0329195,1.46418e-05,-0.0199774,1.02191e-05,-0.00840278,3.73737e-06,0.232316,0.000118838,0.0977154,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.336892,-0.0859924,45.052,10000000,0
0.25,0.078955,4.03886e-05,0.0332094,1.4771e-05,-0.0250201,1.27987e-05,-0.0105237,4.68079e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.33986,-0.107698,43.1581,10000000,0
0.3,0.0797128,4.07767e-05,0.033528,1.4913e-05,-0.0311401,1.59296e-05,-0.0130978,5.8258e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.343122,-0.134042,42.2561,10000000,0
0.35,0.0804168,4.11372e-05,0.0338239,1.50448e-05,-0.0379911,1.94343e-05,-0.0159794,7.10759e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.346152,-0.163532,46.2747,10000000,0
0.4,0.0810359,4.14542e-05,0.0340842,1.51608e-05,-0.0453409,2.31943e-05,-0.0190707,8.4827e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.348817,-0.195169,42.484,10000000,0
0.45,0.081589,4.17374e-05,0.0343168,1.52643e-05,-0.0531482,2.71883e-05,-0.0223544,9.94339e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.351198,-0.228775,42.255,10000000,0
0.5,0.0820961,4.1997e-05,0.03453,1.53593e-05,-0.0615069,3.14644e-05,-0.0258701,1.15073e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.353381,-0.264755,43.0925,10000000,0
0.55,0.0825494,4.2229e-05,0.0347207,1.54441e-05,-0.0704988,3.60644e-05,-0.0296522,1.31896e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.355332,-0.303461,44.2558,10000000,0
0.6,0.0829154,4.24163e-05,0.0348746,1.55126e-05,-0.0800653,4.09583e-05,-0.0336758,1.49794e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.356908,-0.344639,42.7423,10000000,0
0.65,0.0831596,4.25412e-05,0.0349773,1.55583e-05,-0.0899017,4.59902e-05,-0.037813,1.68197e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.357959,-0.38698,47.0848,10000000,0
0.7,0.0832652,4.25953e-05,0.0350217,1.55781e-05,-0.0994887,5.08946e-05,-0.0418454,1.86134e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.358414,-0.428247,45.9275,10000000,0
0.75,0.0832431,4.2584e-05,0.0350124,1.5574e-05,-0.107959,5.52275e-05,-0.0454078,2.0198e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.358318,-0.464706,45.836,10000000,0
0.8,0.0831242,4.25232e-05,0.0349624,1.55517e-05,-0.114105,5.83717e-05,-0.047993,2.13479e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.357807,-0.491162,43.1841,10000000,0
0.1,0.058789,3.00716e-05,0.0247278,1.09979e-05,-0.0140688,7.19647e-06,-0.00591762,2.63191e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.253055,-0.0605589,45.1095,10000000,0
0.15,0.0590046,3.01825e-05,0.0248182,1.10384e-05,-0.0167229,8.55423e-06,-0.00703388,3.12848e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.253984,-0.0719831,44.0111,10000000,0
0.2,0.0594846,3.04286e-05,0.0250199,1.11284e-05,-0.0206698,1.05734e-05,-0.00869398,3.86693e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.25605,-0.0889728,43.9839,10000000,0
0.25,0.060127,3.07575e-05,0.02529,1.12487e-05,-0.0257273,1.31606e-05,-0.0108212,4.81314e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.258815,-0.110743,45.2259,10000000,0
0.3,0.0607808,3.10923e-05,0.0255649,1.13712e-05,-0.0315527,1.61408e-05,-0.0132713,5.90304e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.26163,-0.135818,43.5248,10000000,0
0.35,0.0613675,3.13927e-05,0.0258116,1.1481e-05,-0.0378335,1.93538e-05,-0.015913,7.07815e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.264155,-0.162854,43.7956,10000000,0
0.4,0.061877,3.16536e-05,0.0260258,1.15764e-05,-0.0443667,2.2696e-05,-0.0186609,8.30047e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.266348,-0.190976,42.7643,10000000,0
0.45,0.0623257,3.18832e-05,0.0262145,1.16604e-05,-0.0511123,2.61469e-05,-0.0214981,9.56255e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.26828,-0.220012,44.4268,10000000,0
0.5,0.0627184,3.20842e-05,0.0263796,1.1734e-05,-0.0581401,2.97422e-05,-0.024454,1.08774e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.26997,-0.250263,45.1862,10000000,0
0.55,0.0630347,3.22461e-05,0.0265127,1.17931e-05,-0.0655085,3.35116e-05,-0.0275532,1.2256e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.271332,-0.28198,44.5927,10000000,0
0.6,0.0632402,3.23512e-05,0.0265991,1.18316e-05,-0.0731664,3.74291e-05,-0.0307741,1.36887e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.272216,-0.314943,42.1354,10000000,0
0.65,0.0633155,3.23898e-05,0.0266308,1.18457e-05,-0.0808778,4.1374e-05,-0.0340176,1.51315e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.27254,-0.348137,47.7463,10000000,0
0.7,0.0632598,3.23613e-05,0.0266073,1.18353e-05,-0.0882545,4.51476e-05,-0.0371202,1.65116e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.272301,-0.37989,43.6845,10000000,0
0.75,0.0630996,3.22794e-05,0.02654,1.18053e-05,-0.0946616,4.84253e-05,-0.0398151,1.77103e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.271611,-0.407469,44.3356,10000000,0
0.8,0.0628747,3.21643e-05,0.0264453,1.17632e-05,-0.0992356,5.07652e-05,-0.0417389,1.8566e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.270643,-0.427158,43.9767,10000000,0
0.1,0.0756086,3.86748e-05,0.0318025,1.41443e-05,-0.0153089,7.83072e-06,-0.00643923,2.86387e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.325455,-0.0658967,45.7306,10000000,0
0.15,0.0756962,3.87205e-05,0.031839,1.4161e-05,-0.0171873,8.79174e-06,-0.00722925,3.21534e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.325832,-0.0739822,44.2704,10000000,0
0.2,0.0761512,3.89539e-05,0.0320302,1.42463e-05,-0.0207809,1.06301e-05,-0.00874071,3.88767e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.327791,-0.0894508,45.313,10000000,0
0.25,0.0768766,3.93255e-05,0.0323352,1.43822e-05,-0.025979,1.32893e-05,-0.0109271,4.8602e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.330914,-0.111826,43.6811,10000000,0
0.3,0.0776748,3.97342e-05,0.0326707,1.45317e-05,-0.0324167,1.65826e-05,-0.0136348,6.06464e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.334349,-0.139537,46.4749,10000000,0
0.35,0.0784245,4.01181e-05,0.032986,1.46721e-05,-0.039728,2.03229e-05,-0.0167099,7.43255e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.337577,-0.171009,42.445,10000000,0
0.4,0.0790964,4.04621e-05,0.0332685,1.47979e-05,-0.047666,2.43837e-05,-0.0200486,8.91769e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.340469,-0.205177,45.9416,10000000,0
0.45,0.0797077,4.0775e-05,0.0335255,1.49124e-05,-0.0561921,2.87454e-05,-0.0236347,1.05129e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.3431,-0.241878,42.4907,10000000,0
0.5,0.0802707,4.10632e-05,0.0337623,1.50178e-05,-0.0654191,3.34657e-05,-0.0275156,1.22392e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.345524,-0.281595,40.7549,10000000,0
0.55,0.0807648,4.13161e-05,0.0339701,1.51103e-05,-0.0754457,3.8595e-05,-0.0317328,1.41151e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.347651,-0.324755,43.0834,10000000,0
0.6,0.0811427,4.15094e-05,0.034129,1.5181e-05,-0.0862114,4.41024e-05,-0.0362609,1.61293e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.349277,-0.371095,41.165,10000000,0
0.65,0.0813642,4.16228e-05,0.0342221,1.52224e-05,-0.097371,4.98112e-05,-0.0409546,1.82171e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.350231,-0.419131,42.503,10000000,0
0.7,0.0814119,4.16472e-05,0.0342422,1.52314e-05,-0.108326,5.54154e-05,-0.0455624,2.02667e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.350436,-0.466287,46.0144,10000000,0
0.75,0.0813048,4.15925e-05,0.0341972,1.52114e-05,-0.118065,6.03978e-05,-0.0496588,2.20889e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.349975,-0.50821,46.5805,10000000,0
0.8,0.0810858,4.14804e-05,0.034105,1.51704e-05,-0.125171,6.40329e-05,-0.0526476,2.34183e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.349032,-0.538797,45.1467,10000000,0
0.1,0.0573585,2.93399e-05,0.0241261,1.07303e-05,-0.0147905,7.56559e-06,-0.00622114,2.76691e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.13973,0.103122,0.246898,-0.0636651,43.6209,10000000,0
0.15,0.0576316,2.94802e-05,0.0242407,1.07816e-05,-0.0179391,9.17636e-06,-0.00754544,3.356e-06,0.232316,0.000118837,0.0977157,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0654761,0.0498185,0.248074,-0.0772183,45.5964,10000000,0
0.2,0.0581405,2.97411e-05,0.0244546,1.0877e-05,-0.0222307,1.13718e-05,-0.00935051,4.15894e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0364373,0.0271421,0.250265,-0.0956916,44.948,10000000,0
0.25,0.0587795,3.00683e-05,0.0247233,1.09967e-05,-0.0274667,1.40504e-05,-0.0115528,5.13855e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0222766,0.0154851,0.253015,-0.11823,44.732,10000000,0
0.3,0.0594082,3.03902e-05,0.0249876,1.11144e-05,-0.0333123,1.70409e-05,-0.0140114,6.23224e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0143592,0.00909486,0.255721,-0.143392,44.6601,10000000,0
0.35,0.0599597,3.06726e-05,0.0252195,1.12177e-05,-0.0394727,2.01924e-05,-0.0166025,7.38483e-06,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00953535,0.00549203,0.258095,-0.16991,43.7546,10000000,0
0.4,0.0604305,3.09136e-05,0.0254174,1.13058e-05,-0.045762,2.34099e-05,-0.0192478,8.56153e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00649255,0.00343323,0.260122,-0.196982,43.2529,10000000,0
0.45,0.0608379,3.11222e-05,0.0255888,1.13821e-05,-0.0521468,2.66761e-05,-0.0219332,9.75609e-06,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.261876,-0.224465,43.6667,10000000,0
0.5,0.0611863,3.13005e-05,0.0257353,1.14473e-05,-0.0586927,3.00248e-05,-0.0246864,1.09808e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.263375,-0.252642,43.8094,10000000,0
0.55,0.0614564,3.14387e-05,0.0258488,1.14979e-05,-0.0654539,3.34836e-05,-0.0275302,1.22458e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.264538,-0.281745,45.8995,10000000,0
0.6,0.0616179,3.15213e-05,0.0259167,1.15281e-05,-0.0723861,3.70299e-05,-0.0304459,1.35427e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.265233,-0.311584,44.138,10000000,0
0.65,0.0616573,3.15415e-05,0.0259333,1.15355e-05,-0.0792837,4.05585e-05,-0.0333471,1.48332e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.265402,-0.341275,45.9604,10000000,0
0.7,0.0615779,3.15009e-05,0.0258999,1.15206e-05,-0.0858123,4.38983e-05,-0.036093,1.60546e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.265061,-0.369377,46.4036,10000000,0
0.75,0.061408,3.1414e-05,0.0258285,1.14888e-05,-0.0914304,4.67723e-05,-0.038456,1.71057e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.26433,-0.39356,45.1817,10000000,0
0.8,0.0611858,3.13003e-05,0.025735,1.14473e-05,-0.0954086,4.88074e-05,-0.0401292,1.785e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.263373,-0.410684,42.7386,10000000,0
0.1,0.080492,4.11727e-05,0.0338566,1.50578e-05,-0.0150472,7.69685e-06,-0.00632917,2.81492e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.346475,-0.0647703,44.3464,10000000,0
0.15,0.0805812,4.12193e-05,0.0338938,1.50748e-05,-0.0173974,8.89918e-06,-0.00731762,3.25463e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.34686,-0.0748865,45.0523,10000000,0
0.2,0.0810364,4.14528e-05,0.034085,1.51602e-05,-0.0213434,1.09178e-05,-0.00897731,3.9929e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.348819,-0.091872,42.9999,10000000,0
0.25,0.0817566,4.18217e-05,0.0343878,1.52952e-05,-0.0267219,1.36693e-05,-0.0112395,4.99917e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.35192,-0.115024,46.1584,10000000,0
0.3,0.0825395,4.22227e-05,0.0347169,1.54418e-05,-0.0331548,1.69602e-05,-0.0139452,6.20273e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.35529,-0.142714,44.031,10000000,0
0.35,0.0832614,4.25923e-05,0.0350204,1.5577e-05,-0.0402812,2.06058e-05,-0.0169426,7.53603e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.358397,-0.17339,44.5623,10000000,0
0.4,0.083892,4.29153e-05,0.0352856,1.56951e-05,-0.0478607,2.44833e-05,-0.0201306,8.95412e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.361112,-0.206016,44.8733,10000000,0
0.45,0.0844517,4.32018e-05,0.0355209,1.57999e-05,-0.0558481,2.85694e-05,-0.02349,1.04485e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.363521,-0.240397,45.3399,10000000,0
0.5,0.0849611,4.34626e-05,0.0357351,1.58953e-05,-0.0643341,3.29107e-05,-0.0270593,1.20362e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.365713,-0.276925,45.0322,10000000,0
