z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0802945,4.10756e-05,0.0337722,1.50223e-05,-0.119592,6.11787e-05,-0.0503009,2.23745e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.345626,-0.514781,52.1951,10000000,0
0.8,0.0800437,4.09473e-05,0.0336667,1.49754e-05,-0.126516,6.47207e-05,-0.0532131,2.36699e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.344547,-0.544585,51.3576,10000000,0
0.1,0.0718729,3.6764e-05,0.0302312,1.34454e-05,-0.0144667,7.39994e-06,-0.00608498,2.70633e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51546e-13,0.13973,0.103122,0.309375,-0.0622715,51.8204,10000000,0
0.15,0.0719845,3.68219e-05,0.0302778,1.34666e-05,-0.0166475,8.51561e-06,-0.00700218,3.11435e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.309855,-0.0716586,51.4169,10000000,0
0.2,0.0724323,3.70516e-05,0.030466,1.35506e-05,-0.0203722,1.04211e-05,-0.00856882,3.81123e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.311783,-0.0876918,51.8527,10000000,0
0.25,0.0731189,3.74033e-05,0.0307546,1.36792e-05,-0.0254922,1.30403e-05,-0.0107223,4.76914e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.314739,-0.109731,51.6141,10000000,0
0.3,0.0738594,3.77825e-05,0.0310659,1.38179e-05,-0.0316474,1.61891e-05,-0.0133112,5.92072e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.317926,-0.136225,52.1011,10000000,0
0.35,0.0745434,3.81327e-05,0.0313535,1.3946e-05,-0.0384914,1.96903e-05,-0.0161898,7.20119e-06,0.232316,0.000118841,0.097714,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.320871,-0.165685,51.8591,10000000,0
0.4,0.0751461,3.84413e-05,0.0316069,1.40589e-05,-0.0457929,2.34256e-05,-0.0192608,8.56727e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.323465,-0.197115,51.6653,10000000,0
0.45,0.075685,3.87172e-05,0.0318335,1.41598e-05,-0.053509,2.73729e-05,-0.0225062,1.00109e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.325785,-0.230328,51.6102,10000000,0
0.5,0.0761741,3.89675e-05,0.0320392,1.42513e-05,-0.0617289,3.1578e-05,-0.0259635,1.15488e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.32789,-0.265711,51.321,10000000,0
0.55,0.0765988,3.91849e-05,0.0322178,1.43308e-05,-0.0705295,3.60801e-05,-0.029665,1.31953e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.329718,-0.303593,52.104,10000000,0
0.6,0.076922,3.93503e-05,0.0323538,1.43913e-05,-0.0798517,4.0849e-05,-0.033586,1.49395e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.331109,-0.34372,51.7125,10000000,0
0.65,0.0771124,3.94478e-05,0.0324338,1.4427e-05,-0.0893996,4.57334e-05,-0.0376019,1.67258e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.331929,-0.384819,51.9168,10000000,0
0.7,0.0771579,3.9471e-05,0.0324529,1.44355e-05,-0.0986726,5.04771e-05,-0.0415021,1.84607e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.332125,-0.424734,51.6648,10000000,0
0.75,0.0770757,3.9429e-05,0.0324184,1.44201e-05,-0.106838,5.46542e-05,-0.0449365,1.99883e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.331771,-0.459882,51.4,10000000,0
0.8,0.0769025,3.93404e-05,0.0323455,1.43877e-05,-0.112743,5.7675e-05,-0.0474201,2.10931e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.331025,-0.4853,52.3935,10000000,0
0.1,0.0791535,4.04881e-05,0.0332936,1.48074e-05,-0.014676,7.50698e-06,-0.00617304,2.74548e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.340714,-0.0631725,51.5219,10000000,0
0.15,0.079239,4.05327e-05,0.0333292,1.48237e-05,-0.0170006,8.69621e-06,-0.00715071,3.1804e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.341082,-0.0731785,51.9422,10000000,0
0.2,0.0796825,4.07602e-05,0.0335155,1.49069e-05,-0.0208739,1.06777e-05,-0.00877986,3.90508e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.342991,-0.0898514,51.6071,10000000,0
0.25,0.0803854,4.11203e-05,0.033811,1.50386e-05,-0.0261338,1.33685e-05,-0.0109922,4.88915e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0222766,0.0154851,0.346017,-0.112492,52.4041,10000000,0
0.3,0.0811495,4.15116e-05,0.0341322,1.51817e-05,-0.0324107,1.65795e-05,-0.0136322,6.06351e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.349306,-0.139511,51.8187,10000000,0
0.35,0.0818532,4.1872e-05,0.0344281,1.53135e-05,-0.0393529,2.0131e-05,-0.0165521,7.36236e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.352335,-0.169394,51.5855,10000000,0
0.4,0.0824669,4.21862e-05,0.0346861,1.54285e-05,-0.0467267,2.39032e-05,-0.0196536,8.74196e-06,0.232316,0.000118842,0.0977137,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.354977,-0.201134,51.6821,10000000,0
0.45,0.0830106,4.24646e-05,0.0349147,1.55303e-05,-0.0544877,2.78736e-05,-0.0229179,1.0194e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00453029,0.00221667,0.357317,-0.234541,51.3933,10000000,0
0.5,0.0835053,4.27178e-05,0.0351227,1.56229e-05,-0.0627237,3.20868e-05,-0.0263819,1.17349e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.359447,-0.269993,51.9281,10000000,0
0.55,0.0839451,4.2943e-05,0.0353077,1.57052e-05,-0.0715097,3.65815e-05,-0.0300773,1.33787e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.36134,-0.307812,51.4257,10000000,0
0.6,0.0842993,4.31242e-05,0.0354567,1.57715e-05,-0.0807865,4.13272e-05,-0.0339792,1.51143e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.362865,-0.347744,51.8275,10000000,0
0.65,0.0845359,4.32453e-05,0.0355562,1.58158e-05,-0.090261,4.61741e-05,-0.0379642,1.68869e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.363883,-0.388527,51.6804,10000000,0
0.7,0.0846402,4.32987e-05,0.0356,1.58354e-05,-0.0994402,5.08698e-05,-0.041825,1.86043e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.364332,-0.428039,51.7618,10000000,0
0.75,0.0846232,4.329e-05,0.0355929,1.58322e-05,-0.107507,5.49963e-05,-0.0452178,2.01135e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.364259,-0.46276,51.7935,10000000,0
0.8,0.0845149,4.32346e-05,0.0355473,1.58119e-05,-0.113332,5.79763e-05,-0.0476678,2.12033e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.363793,-0.487835,51.4745,10000000,0
0.1,0.0711151,3.63765e-05,0.0299124,1.33037e-05,-0.0152564,7.80388e-06,-0.00641715,2.85406e-06,0.232317,0.000118833,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.13973,0.103122,0.306113,-0.0656707,51.5114,10000000,0
0.15,0.0712674,3.64552e-05,0.0299762,1.33325e-05,-0.017642,9.02435e-06,-0.00742051,3.30041e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.306769,-0.0759396,50.9595,10000000,0
0.2,0.0717558,3.67056e-05,0.0301814,1.34241e-05,-0.0216241,1.10615e-05,-0.00909539,4.04544e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.308871,-0.0930806,52.3575,10000000,0
0.25,0.0724751,3.7074e-05,0.0304838,1.35588e-05,-0.0270385,1.38313e-05,-0.0113727,5.05843e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.311967,-0.116387,51.267,10000000,0
0.3,0.0732398,3.74656e-05,0.0308053,1.3702e-05,-0.0335058,1.71398e-05,-0.0140929,6.26841e-06,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.315259,-0.144225,52.2589,10000000,0
0.35,0.0739433,3.78257e-05,0.0311011,1.38338e-05,-0.0406639,2.08016e-05,-0.0171035,7.60764e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.318287,-0.175037,51.5223,10000000,0
0.4,0.0745637,3.81434e-05,0.031362,1.39499e-05,-0.0482717,2.46936e-05,-0.0203034,9.03102e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.320958,-0.207785,52.1431,10000000,0
0.45,0.0751189,3.84276e-05,0.0315954,1.40539e-05,-0.0562834,2.87922e-05,-0.0236731,1.053e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.323348,-0.242271,51.7898,10000000,0
0.5,0.0756187,3.86834e-05,0.0318056,1.41474e-05,-0.0647893,3.31436e-05,-0.0272507,1.21214e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.325499,-0.278884,51.6304,10000000,0
0.55,0.076043,3.89006e-05,0.031984,1.42269e-05,-0.073867,3.77874e-05,-0.0310688,1.38198e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.327326,-0.317959,52.344,10000000,0
0.6,0.0763502,3.90578e-05,0.0321132,1.42844e-05,-0.0834546,4.26921e-05,-0.0351014,1.56135e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.328648,-0.359229,51.5254,10000000,0
0.65,0.0765097,3.91394e-05,0.0321803,1.43142e-05,-0.0932485,4.77024e-05,-0.0392207,1.74459e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.329334,-0.401386,50.714,10000000,0
0.7,0.0765122,3.91407e-05,0.0321813,1.43147e-05,-0.102738,5.25566e-05,-0.0432119,1.92212e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.329345,-0.442232,51.9996,10000000,0
0.75,0.0763809,3.90736e-05,0.0321261,1.42901e-05,-0.111075,5.68215e-05,-0.0467184,2.0781e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.32878,-0.478118,52.1719,10000000,0
0.8,0.0761584,3.89598e-05,0.0320325,1.42485e-05,-0.11709,5.98987e-05,-0.0492484,2.19064e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.327822,-0.504011,51.2727,10000000,0
0.1,0.0640204,3.27475e-05,0.0269282,1.19765e-05,-0.0145134,7.42386e-06,-0.00610463,2.71507e-06,0.232317,0.000118834,0.0977168,4.34602e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.275574,-0.0624726,52.4985,10000000,0
0.15,0.0642187,3.28497e-05,0.0270114,1.20139e-05,-0.0172851,8.84182e-06,-0.00727039,3.23365e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.276428,-0.0744034,51.5888,10000000,0
0.2,0.0646996,3.30962e-05,0.0272135,1.2104e-05,-0.0213826,1.0938e-05,-0.00899378,4.00026e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.278498,-0.0920409,51.3967,10000000,0
0.25,0.06536,3.34344e-05,0.0274911,1.22277e-05,-0.0266153,1.36148e-05,-0.0111947,4.97925e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.281341,-0.114565,51.9257,10000000,0
0.3,0.0660383,3.37817e-05,0.0277763,1.23548e-05,-0.0326295,1.66915e-05,-0.0137242,6.10448e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.28426,-0.140453,51.8542,10000000,0
0.35,0.0666475,3.40937e-05,0.0280324,1.24688e-05,-0.0391035,2.00035e-05,-0.0164472,7.31573e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.286883,-0.16832,52.1548,10000000,0
0.4,0.0671742,3.43633e-05,0.0282539,1.25675e-05,-0.0458287,2.34439e-05,-0.0192758,8.57399e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.28915,-0.197269,51.4917,10000000,0
0.45,0.067636,3.45997e-05,0.0284481,1.26539e-05,-0.0527644,2.6992e-05,-0.022193,9.87162e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.291138,-0.227123,51.8467,10000000,0
0.5,0.0680422,3.48076e-05,0.0286189,1.273e-05,-0.0599822,3.06845e-05,-0.0252288,1.1222e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.292886,-0.258192,51.9759,10000000,0
0.55,0.0683769,3.49789e-05,0.0287596,1.27926e-05,-0.067542,3.45518e-05,-0.0284085,1.26364e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.294327,-0.290733,51.1328,10000000,0
0.6,0.0686083,3.50974e-05,0.028857,1.28359e-05,-0.0753917,3.85675e-05,-0.0317101,1.4105e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.295323,-0.324522,51.2138,10000000,0
0.65,0.0687158,3.51524e-05,0.0289022,1.28561e-05,-0.0832904,4.26082e-05,-0.0350323,1.55828e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.295786,-0.358522,51.2439,10000000,0
0.7,0.0686962,3.51424e-05,0.0288939,1.28524e-05,-0.0908413,4.6471e-05,-0.0382082,1.69955e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.295702,-0.391025,51.5452,10000000,0
0.75,0.0685726,3.50791e-05,0.0288419,1.28293e-05,-0.097397,4.98246e-05,-0.0409656,1.8222e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.295169,-0.419244,51.9729,10000000,0
0.8,0.0683814,3.49814e-05,0.0287615,1.27935e-05,-0.102077,5.22185e-05,-0.0429338,1.90976e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.294347,-0.439387,51.4715,10000000,0
0.1,0.0646027,3.30453e-05,0.0271731,1.20854e-05,-0.0143388,7.33451e-06,-0.00603116,2.6824e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.13973,0.103122,0.27808,-0.0617207,51.7732,10000000,0
0.15,0.0647856,3.31396e-05,0.0272498,1.21199e-05,-0.0170009,8.69642e-06,-0.00715083,3.18048e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0654761,0.0498185,0.278868,-0.0731798,51.7126,10000000,0
0.2,0.0652569,3.33812e-05,0.0274479,1.22083e-05,-0.0210107,1.07477e-05,-0.00883737,3.93069e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0364373,0.0271421,0.280897,-0.0904402,51.064,10000000,0
0.25,0.0659151,3.37183e-05,0.0277246,1.23316e-05,-0.0261835,1.3394e-05,-0.011013,4.89848e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0222766,0.0154851,0.28373,-0.112706,51.9504,10000000,0
0.3,0.0665963,3.40671e-05,0.028011,1.24591e-05,-0.0321665,1.64547e-05,-0.0135295,6.01786e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0143592,0.00909486,0.286662,-0.13846,51.924,10000000,0
0.35,0.0672108,3.43818e-05,0.0282694,1.25742e-05,-0.0386365,1.97646e-05,-0.0162508,7.22835e-06,0.232316,0.000118842,0.0977139,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00953535,0.00549203,0.289307,-0.16631,51.7355,10000000,0
0.4,0.0677435,3.46545e-05,0.0284933,1.2674e-05,-0.0453828,2.32158e-05,-0.0190883,8.49057e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00649255,0.00343323,0.2916,-0.195349,50.8138,10000000,0
0.45,0.0682119,3.48943e-05,0.0286903,1.27617e-05,-0.0523641,2.67873e-05,-0.0220246,9.79674e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.293617,-0.2254,51.9671,10000000,0
0.5,0.068626,3.51063e-05,0.0288644,1.28392e-05,-0.0596531,3.05161e-05,-0.0250904,1.11605e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.0032441,0.00146293,0.295399,-0.256776,51.2869,10000000,0
0.55,0.0689703,3.52825e-05,0.0290092,1.29036e-05,-0.0673108,3.44336e-05,-0.0283112,1.25932e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.296882,-0.289738,51.2492,10000000,0
0.6,0.0692129,3.54066e-05,0.0291112,1.2949e-05,-0.0752843,3.85125e-05,-0.0316649,1.40849e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.0017822,0.000638625,0.297926,-0.32406,51.3744,10000000,0
0.65,0.0693317,3.54674e-05,0.0291612,1.29713e-05,-0.0833272,4.2627e-05,-0.0350478,1.55897e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.298437,-0.35868,52.0688,10000000,0
0.7,0.0693225,3.54628e-05,0.0291574,1.29696e-05,-0.0910328,4.65689e-05,-0.0382888,1.70313e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000990723,0.000249881,0.298398,-0.391849,51.8287,10000000,0
0.75,0.0692072,3.54038e-05,0.0291088,1.2948e-05,-0.0977358,4.99979e-05,-0.0411081,1.82854e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.00070877,0.000144495,0.297901,-0.420702,51.3717,10000000,0
0.8,0.0690218,3.53089e-05,0.0290309,1.29133e-05,-0.102529,5.245e-05,-0.0431241,1.91822e-05,0.232316,0.000118844,0.0977131,4.34641e-05,-1.79344e-09,6.45102e-13,-4.16644e-10,1.51552e-13,0.000474796,7.74491e-05,0.297103,-0.441334,52.0546,10000000,0
0.1,0.0748707,3.82974e-05,0.0314921,1.40062e-05,-0.0147148,7.52683e-06,-0.00618934,2.75273e-06,0.232317,0.000118833,0.0977171,4.34601e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.13973,0.103122,0.322278,-0.0633394,52.1385,10000000,0
0.15,0.0749827,3.83556e-05,0.0315389,1.40275e-05,-0.0170654,8.72937e-06,-0.00717796,3.19253e-06,0.232316,0.000118836,0.097716,4.34609e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.0654761,0.0498185,0.322761,-0.0734574,51.5899,10000000,0
0.2,0.0754376,3.85889e-05,0.03173,1.41128e-05,-0.0209542,1.07188e-05,-0.00881362,3.9201e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0364373,0.0271421,0.324719,-0.0901969,51.996,10000000,0
0.25,0.0761356,3.89464e-05,0.0320235,1.42436e-05,-0.0262175,1.34113e-05,-0.0110274,4.90483e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.5155e-13,0.0222766,0.0154851,0.327724,-0.112853,51.987,10000000,0
0.3,0.0768866,3.9331e-05,0.0323392,1.43842e-05,-0.0324864,1.66183e-05,-0.0136641,6.07768e-06,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0143592,0.00909486,0.330957,-0.139837,51.4766,10000000,0
0.35,0.0775771,3.96846e-05,0.0326295,1.45136e-05,-0.0394103,2.01603e-05,-0.0165763,7.3731e-06,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00953535,0.00549203,0.333929,-0.169641,51.4708,10000000,0
0.4,0.0781812,3.99939e-05,0.0328835,1.46267e-05,-0.0467564,2.39184e-05,-0.0196661,8.74753e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00649255,0.00343323,0.336529,-0.201262,51.2457,10000000,0
0.45,0.0787178,4.02686e-05,0.0331091,1.47272e-05,-0.0544803,2.78698e-05,-0.0229147,1.01926e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00453029,0.00221667,0.338839,-0.234509,51.4971,10000000,0
0.5,0.0792034,4.05172e-05,0.0333134,1.48181e-05,-0.0626685,3.20586e-05,-0.0263587,1.17246e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.0032441,0.00146293,0.34093,-0.269755,51.7474,10000000,0
0.55,0.0796274,4.07342e-05,0.0334916,1.48975e-05,-0.0713951,3.65229e-05,-0.0300291,1.33573e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00238267,0.0009721,0.342754,-0.307319,51.3818,10000000,0
0.6,0.0799556,4.09022e-05,0.0336297,1.49589e-05,-0.0806006,4.12321e-05,-0.033901,1.50796e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.0017822,0.000638625,0.344167,-0.346944,51.0628,10000000,0
0.65,0.0801578,4.10056e-05,0.0337147,1.49967e-05,-0.0899946,4.60378e-05,-0.0378521,1.68371e-05,0.232316,0.000118844,0.0977131,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00133694,0.000408045,0.345038,-0.38738,51.8356,10000000,0
