z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0652501,3.33763e-05,0.0274455,1.22065e-05,-0.025667,1.3129e-05,-0.0107961,4.80159e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.280867,-0.110483,51.5525,10000000,0
0.25,0.066728,3.41328e-05,0.028067,1.24831e-05,-0.0304218,1.55614e-05,-0.012796,5.69115e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.287229,-0.13095,51.9607,10000000,0
0.3,0.0683689,3.49726e-05,0.028757,1.27903e-05,-0.0359211,1.83746e-05,-0.015109,6.72002e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.294292,-0.154622,51.7361,10000000,0
0.35,0.06991,3.57613e-05,0.0294051,1.30787e-05,-0.0417034,2.13327e-05,-0.017541,7.80184e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.300926,-0.179511,51.9196,10000000,0
0.4,0.0712706,3.64576e-05,0.0299773,1.33334e-05,-0.047521,2.43088e-05,-0.0199879,8.89028e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.306783,-0.204553,51.7099,10000000,0
0.45,0.0724864,3.70799e-05,0.0304885,1.3561e-05,-0.0533464,2.7289e-05,-0.0224381,9.98019e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.312016,-0.229628,50.2429,10000000,0
0.5,0.0736115,3.76557e-05,0.0309616,1.37715e-05,-0.0592217,3.02947e-05,-0.0249092,1.10794e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.316859,-0.254919,51.933,10000000,0
0.55,0.0746497,3.8187e-05,0.0313982,1.39659e-05,-0.0650765,3.32899e-05,-0.0273717,1.21749e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.321328,-0.28012,51.8421,10000000,0
0.6,0.0755454,3.86455e-05,0.0317749,1.41335e-05,-0.0706239,3.61279e-05,-0.0297049,1.32128e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.325183,-0.303999,51.904,10000000,0
0.65,0.0762209,3.89912e-05,0.032059,1.426e-05,-0.0753949,3.85687e-05,-0.0317116,1.41055e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.328091,-0.324536,51.9127,10000000,0
0.7,0.0766278,3.91996e-05,0.0322301,1.43362e-05,-0.0788275,4.03248e-05,-0.0331553,1.47477e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.329843,-0.339311,51.7834,10000000,0
0.75,0.0767659,3.92703e-05,0.0322881,1.43621e-05,-0.0804224,4.11409e-05,-0.0338261,1.50462e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.330437,-0.346177,51.5271,10000000,0
0.8,0.0766815,3.92273e-05,0.0322526,1.43463e-05,-0.0799286,4.08883e-05,-0.0336183,1.49538e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.330074,-0.344051,51.4888,10000000,0
0.1,0.0507966,2.59823e-05,0.0213665,9.50234e-06,-0.0193162,9.88016e-06,-0.00812494,3.61341e-06,0.232317,0.000118829,0.0977192,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.585396,0.47972,0.218652,-0.0831457,51.3799,10000000,0
0.15,0.0511425,2.61598e-05,0.0215117,9.56724e-06,-0.0211768,1.08321e-05,-0.00890744,3.96155e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.275567,0.230366,0.220141,-0.0911548,51.0761,10000000,0
0.2,0.052085,2.66423e-05,0.0219079,9.74371e-06,-0.0244666,1.25151e-05,-0.0102911,4.57704e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152858,0.126023,0.224198,-0.105316,51.4205,10000000,0
0.25,0.0534456,2.73387e-05,0.0224801,9.99838e-06,-0.0289014,1.47838e-05,-0.0121564,5.40676e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0925333,0.0729266,0.230055,-0.124405,51.4665,10000000,0
0.3,0.0549016,2.80838e-05,0.0230924,1.02709e-05,-0.0339687,1.7376e-05,-0.0142877,6.3548e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.236322,-0.146217,50.7982,10000000,0
0.35,0.0562545,2.87762e-05,0.0236613,1.05241e-05,-0.0392506,2.00781e-05,-0.0165093,7.343e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0386748,0.0270038,0.242146,-0.168953,51.417,10000000,0
0.4,0.0574535,2.93898e-05,0.0241656,1.07485e-05,-0.044526,2.27769e-05,-0.0187281,8.33002e-06,0.232316,0.000118839,0.0977148,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0260829,0.0172528,0.247307,-0.191661,51.8639,10000000,0
0.45,0.0585277,2.99396e-05,0.0246173,1.09496e-05,-0.049772,2.54606e-05,-0.0209346,9.31154e-06,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0180536,0.011376,0.251931,-0.214243,51.7615,10000000,0
0.5,0.0595025,3.04384e-05,0.0250272,1.1132e-05,-0.0550273,2.81491e-05,-0.0231449,1.02948e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.0128265,0.00768582,0.256127,-0.236864,51.4796,10000000,0
0.55,0.0603525,3.08734e-05,0.0253847,1.12911e-05,-0.0602299,3.08108e-05,-0.0253332,1.12682e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.259786,-0.259259,52.1088,10000000,0
0.6,0.0610087,3.12093e-05,0.0256607,1.1414e-05,-0.0651283,3.33167e-05,-0.0273934,1.21847e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00691219,0.00361201,0.262611,-0.280344,51.7971,10000000,0
0.65,0.0614087,3.14141e-05,0.0258288,1.14889e-05,-0.0693135,3.54578e-05,-0.0291537,1.29678e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00512762,0.00244723,0.264333,-0.298359,51.7222,10000000,0
0.7,0.0615241,3.14732e-05,0.0258774,1.15105e-05,-0.0722992,3.69853e-05,-0.0304094,1.35264e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00375721,0.00161971,0.264829,-0.311211,51.5157,10000000,0
0.75,0.0613831,3.14012e-05,0.025818,1.14842e-05,-0.0736595,3.76813e-05,-0.0309815,1.37809e-05,0.232316,0.000118844,0.0977132,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.264223,-0.317066,52.0287,10000000,0
0.8,0.0610545,3.12331e-05,0.0256798,1.14227e-05,-0.0731891,3.74407e-05,-0.0307837,1.3693e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.262808,-0.315041,51.5381,10000000,0
0.1,0.0694271,3.55113e-05,0.0292032,1.29874e-05,-0.019214,9.82779e-06,-0.00808201,3.59426e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.16681e-10,1.51544e-13,0.585396,0.47972,0.298845,-0.0827057,51.5376,10000000,0
0.15,0.0693975,3.54971e-05,0.0291903,1.29821e-05,-0.0204099,1.04397e-05,-0.00858491,3.81805e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.298719,-0.0878536,52.0815,10000000,0
0.2,0.070182,3.5899e-05,0.02952,1.31291e-05,-0.0233127,1.19247e-05,-0.00980582,4.36115e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.302096,-0.100349,51.8769,10000000,0
0.25,0.0716295,3.66399e-05,0.0301286,1.34e-05,-0.0277065,1.41724e-05,-0.0116538,5.18317e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.308327,-0.119262,52.1706,10000000,0
0.3,0.073317,3.75035e-05,0.0308383,1.37159e-05,-0.0330617,1.69119e-05,-0.0139063,6.18507e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16662e-10,1.51548e-13,0.058916,0.0437194,0.315591,-0.142313,51.8611,10000000,0
0.35,0.0749428,3.83356e-05,0.031522,1.40202e-05,-0.0389129,1.99052e-05,-0.0163673,7.27977e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.322589,-0.167499,52.0332,10000000,0
0.4,0.0764025,3.90827e-05,0.0321358,1.42934e-05,-0.0449989,2.30186e-05,-0.0189271,8.41842e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.328873,-0.193697,51.8583,10000000,0
0.45,0.0777309,3.97626e-05,0.0326945,1.45421e-05,-0.0512886,2.62363e-05,-0.0215725,9.5952e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.334591,-0.220771,51.1876,10000000,0
0.5,0.0789962,4.04101e-05,0.0332265,1.47789e-05,-0.0578262,2.95807e-05,-0.0243222,1.08184e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.340037,-0.248912,51.6974,10000000,0
0.55,0.0802133,4.10331e-05,0.0337384,1.50067e-05,-0.0645239,3.30071e-05,-0.0271393,1.20715e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.345277,-0.277742,51.873,10000000,0
0.6,0.081323,4.1601e-05,0.034205,1.52144e-05,-0.0710319,3.63365e-05,-0.0298765,1.32891e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.350053,-0.305755,51.7249,10000000,0
0.65,0.0822236,4.20619e-05,0.0345838,1.5383e-05,-0.0767639,3.9269e-05,-0.0322874,1.43616e-05,0.232316,0.000118842,0.0977136,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.35393,-0.330429,51.4001,10000000,0
0.7,0.0828411,4.2378e-05,0.0348434,1.54986e-05,-0.0809937,4.14329e-05,-0.0340664,1.5153e-05,0.232316,0.000118843,0.0977135,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.356588,-0.348636,51.3318,10000000,0
0.75,0.0831506,4.25365e-05,0.0349736,1.55566e-05,-0.0830425,4.24812e-05,-0.0349281,1.55364e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.35792,-0.357455,51.6618,10000000,0
0.8,0.0831857,4.25545e-05,0.0349883,1.55632e-05,-0.0825182,4.22131e-05,-0.0347075,1.54383e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.358071,-0.355198,52.2055,10000000,0
0.1,0.0644341,3.29575e-05,0.0271029,1.20534e-05,-0.0192427,9.8425e-06,-0.00809408,3.59965e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.277353,-0.0828294,51.3176,10000000,0
0.15,0.0645146,3.29995e-05,0.0271364,1.20687e-05,-0.0207361,1.06066e-05,-0.0087221,3.87908e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.277701,-0.0892577,51.0372,10000000,0
0.2,0.0653474,3.34261e-05,0.0274864,1.22247e-05,-0.0238466,1.21978e-05,-0.0100303,4.46103e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.281286,-0.102647,51.4036,10000000,0
0.25,0.0667703,3.41544e-05,0.0280848,1.2491e-05,-0.0283181,1.44853e-05,-0.0119111,5.2976e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.0925333,0.0729266,0.287411,-0.121894,51.2278,10000000,0
0.3,0.0683872,3.49819e-05,0.0287647,1.27937e-05,-0.0336161,1.71956e-05,-0.0141395,6.2888e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.294371,-0.1447,51.4698,10000000,0
0.35,0.069925,3.57689e-05,0.0294114,1.30815e-05,-0.0392863,2.00962e-05,-0.0165243,7.34964e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.30099,-0.169107,51.2927,10000000,0
0.4,0.0712943,3.64697e-05,0.0299872,1.33378e-05,-0.0450788,2.30595e-05,-0.0189607,8.43339e-06,0.232316,0.000118839,0.097715,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.306885,-0.194041,51.6717,10000000,0
0.45,0.0725291,3.71017e-05,0.0305065,1.35689e-05,-0.0509633,2.60699e-05,-0.0214357,9.53436e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.3122,-0.21937,51.9987,10000000,0
0.5,0.0736873,3.76945e-05,0.0309935,1.37857e-05,-0.05698,2.91479e-05,-0.0239663,1.06601e-05,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.317185,-0.245269,51.571,10000000,0
0.55,0.0747767,3.8252e-05,0.0314517,1.39896e-05,-0.0630511,3.22538e-05,-0.0265198,1.17959e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.321875,-0.271402,51.6465,10000000,0
0.6,0.0757408,3.87454e-05,0.0318571,1.41701e-05,-0.068869,3.52301e-05,-0.0289668,1.28845e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.326025,-0.296445,51.6475,10000000,0
0.65,0.0764935,3.91307e-05,0.0321736,1.4311e-05,-0.073926,3.78173e-05,-0.0310937,1.38307e-05,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.329265,-0.318213,51.6275,10000000,0
0.7,0.0769767,3.9378e-05,0.0323768,1.44015e-05,-0.077605,3.96994e-05,-0.0326411,1.4519e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.331344,-0.334049,51.9548,10000000,0
0.75,0.0771801,3.94822e-05,0.0324623,1.44396e-05,-0.0793449,4.05897e-05,-0.0333729,1.48446e-05,0.232316,0.000118843,0.0977133,4.34639e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.33222,-0.341539,51.7365,10000000,0
0.8,0.0771442,3.94639e-05,0.0324472,1.44329e-05,-0.078844,4.03335e-05,-0.0331622,1.47509e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.332066,-0.339383,52.2865,10000000,0
0.1,0.0582007,2.97693e-05,0.0244809,1.08874e-05,-0.0190755,9.75702e-06,-0.00802373,3.56838e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.585396,0.47972,0.250522,-0.0821097,51.0164,10000000,0
0.15,0.0583723,2.98578e-05,0.0245528,1.09197e-05,-0.0206636,1.05696e-05,-0.0086916,3.86554e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.275567,0.230366,0.251262,-0.0889458,51.8516,10000000,0
0.2,0.0592308,3.02975e-05,0.0249137,1.10805e-05,-0.0237965,1.21723e-05,-0.0100093,4.45168e-06,0.232317,0.000118834,0.097717,4.34601e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152858,0.126023,0.254957,-0.102431,51.8642,10000000,0
0.25,0.0606111,3.10039e-05,0.0254941,1.13388e-05,-0.0282113,1.44307e-05,-0.0118662,5.27763e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0925333,0.0729266,0.260899,-0.121435,51.0015,10000000,0
0.3,0.0621493,3.17911e-05,0.0261409,1.16267e-05,-0.0333848,1.70773e-05,-0.0140421,6.24554e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.058916,0.0437194,0.26752,-0.143704,51.4046,10000000,0
0.35,0.0636033,3.25353e-05,0.0267524,1.18989e-05,-0.0388777,1.98873e-05,-0.0163525,7.27323e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0386748,0.0270038,0.273779,-0.167348,51.7872,10000000,0
0.4,0.0648988,3.31983e-05,0.0272972,1.21414e-05,-0.0444512,2.27385e-05,-0.0186967,8.31599e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0260829,0.0172528,0.279355,-0.191339,51.6038,10000000,0
0.45,0.0660667,3.3796e-05,0.0277883,1.236e-05,-0.0500765,2.56163e-05,-0.0210627,9.36848e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0180536,0.011376,0.284383,-0.215553,51.8265,10000000,0
0.5,0.0671511,3.4351e-05,0.0282443,1.25629e-05,-0.0557922,2.85404e-05,-0.0234667,1.04379e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0128265,0.00768582,0.289051,-0.240156,51.6541,10000000,0
0.55,0.0681454,3.48598e-05,0.0286625,1.2749e-05,-0.0615256,3.14735e-05,-0.0258781,1.15106e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00933723,0.00526626,0.29333,-0.264836,51.0926,10000000,0
0.6,0.0689869,3.52905e-05,0.0290163,1.29066e-05,-0.0669895,3.42687e-05,-0.0281762,1.25329e-05,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00691219,0.00361201,0.296953,-0.288355,51.5568,10000000,0
0.65,0.0695981,3.56034e-05,0.0292734,1.3021e-05,-0.0717127,3.66851e-05,-0.0301628,1.34166e-05,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00512762,0.00244723,0.299584,-0.308686,51.4757,10000000,0
0.7,0.0699322,3.57744e-05,0.0294139,1.30835e-05,-0.0751266,3.84316e-05,-0.0315986,1.40553e-05,0.232316,0.000118843,0.0977134,4.34638e-05,-1.79344e-09,6.451e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.301022,-0.323381,52.0028,10000000,0
0.75,0.0699941,3.58062e-05,0.0294398,1.30952e-05,-0.07672,3.92469e-05,-0.0322688,1.43535e-05,0.232316,0.000118844,0.0977133,4.34639e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.301288,-0.33024,51.2413,10000000,0
0.8,0.0698358,3.57253e-05,0.0293733,1.30656e-05,-0.0762271,3.89948e-05,-0.0320615,1.42613e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16644e-10,1.51552e-13,0.00176625,0.000620171,0.300607,-0.328118,51.8858,10000000,0
0.1,0.0686488,3.51132e-05,0.0288758,1.28418e-05,-0.0193298,9.88699e-06,-0.00813069,3.61592e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.295495,-0.083204,51.5349,10000000,0
0.15,0.0687149,3.51479e-05,0.0289032,1.28544e-05,-0.0210134,1.07485e-05,-0.00883877,3.93096e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.275567,0.230366,0.295781,-0.0904516,51.8718,10000000,0
0.2,0.0695572,3.55794e-05,0.0292572,1.30122e-05,-0.0242784,1.24187e-05,-0.010212,4.54181e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152858,0.126023,0.299407,-0.104506,51.6515,10000000,0
0.25,0.0710087,3.63223e-05,0.0298675,1.32839e-05,-0.0288431,1.47538e-05,-0.0121319,5.39581e-06,0.232317,0.000118835,0.0977165,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0925333,0.0729266,0.305655,-0.124154,51.6427,10000000,0
0.3,0.0726551,3.7165e-05,0.0305599,1.35921e-05,-0.0341652,1.74764e-05,-0.0143704,6.39152e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.058916,0.0437194,0.312742,-0.147063,51.5265,10000000,0
0.35,0.0742099,3.79607e-05,0.0312137,1.38831e-05,-0.0397932,2.03555e-05,-0.0167376,7.44447e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0386748,0.0270038,0.319435,-0.171289,51.4763,10000000,0
0.4,0.0755784,3.86611e-05,0.0317892,1.41393e-05,-0.045483,2.32662e-05,-0.0191307,8.50899e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0260829,0.0172528,0.325325,-0.19578,51.2052,10000000,0
0.45,0.0767983,3.92855e-05,0.0323022,1.43676e-05,-0.0512065,2.61942e-05,-0.021538,9.57983e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0180536,0.011376,0.330577,-0.220417,51.274,10000000,0
0.5,0.0779396,3.98697e-05,0.0327821,1.45813e-05,-0.0570051,2.91607e-05,-0.0239769,1.06647e-05,0.232316,0.00011884,0.0977143,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0128265,0.00768582,0.335489,-0.245377,50.005,10000000,0
0.55,0.0790263,4.04259e-05,0.0332391,1.47847e-05,-0.0628089,3.21299e-05,-0.0264179,1.17506e-05,0.232316,0.000118841,0.0977141,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00933723,0.00526626,0.340167,-0.27036,49.4328,10000000,0
0.6,0.0800165,4.09326e-05,0.0336555,1.497e-05,-0.0683316,3.49552e-05,-0.0287408,1.27839e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00691219,0.00361201,0.344429,-0.294132,48.5582,10000000,0
0.65,0.0808284,4.13482e-05,0.033997,1.5122e-05,-0.0731027,3.7396e-05,-0.0307474,1.36766e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00512762,0.00244723,0.347924,-0.314669,49.7404,10000000,0
0.7,0.081404,4.16428e-05,0.034239,1.52297e-05,-0.0765551,3.91623e-05,-0.0321995,1.43226e-05,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79345e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00375721,0.00161971,0.350402,-0.32953,50.7455,10000000,0
0.75,0.0817233,4.18063e-05,0.0343733,1.52896e-05,-0.0781809,3.99942e-05,-0.0328833,1.46268e-05,0.232316,0.000118843,0.0977133,4.34638e-05,-1.79344e-09,6.451e-13,-4.16645e-10,1.51552e-13,0.00266012,0.0010323,0.351777,-0.336528,49.9776,10000000,0
0.8,0.0818143,4.1853e-05,0.0344115,1.53066e-05,-0.0777173,3.97571e-05,-0.0326883,1.45401e-05,0.232316,0.000118844,0.0977132,4.3464e-05,-1.79344e-09,6.45101e-13,-4.16645e-10,1.51552e-13,0.00176625,0.000620171,0.352168,-0.334533,49.1788,10000000,0
0.1,0.067595,3.45742e-05,0.0284325,1.26447e-05,-0.0201266,1.02946e-05,-0.00846585,3.76497e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.585396,0.47972,0.290959,-0.0866338,48.3346,10000000,0
