z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0557453,2.85121e-05,0.0234489,1.04277e-05,-0.00916374,4.68699e-06,-0.00385466,1.71417e-06,0.23232,0.000118825,0.0977237,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.239951,-0.0394445,51.9751,10000000,0
0.35,0.0575011,2.94104e-05,0.0241872,1.07562e-05,-0.011687,5.97762e-06,-0.00491601,2.18618e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.72416,1.54601,0.247509,-0.0503058,51.9164,10000000,0
0.4,0.0590381,3.0197e-05,0.0248335,1.10438e-05,-0.0141687,7.24703e-06,-0.00595985,2.65043e-06,0.232318,0.000118827,0.0977214,4.34581e-05,-1.7936e-09,6.45064e-13,-4.16685e-10,1.51543e-13,1.1445,1.00972,0.254126,-0.0609881,51.5153,10000000,0
0.45,0.0603973,3.08925e-05,0.025405,1.12982e-05,-0.016601,8.49122e-06,-0.0069829,3.10545e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.259977,-0.0714581,51.9645,10000000,0
0.5,0.0617628,3.15913e-05,0.0259792,1.15537e-05,-0.0188657,9.64968e-06,-0.00793544,3.52912e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.547606,0.469141,0.265855,-0.0812063,51.3026,10000000,0
0.55,0.0633228,3.23896e-05,0.0266352,1.18456e-05,-0.020703,1.05896e-05,-0.00870823,3.87286e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.392387,0.330252,0.272571,-0.0891153,51.2532,10000000,0
0.6,0.0651682,3.33338e-05,0.0274113,1.2191e-05,-0.0217621,1.11314e-05,-0.00915368,4.07102e-06,0.232317,0.000118831,0.0977181,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.280514,-0.0936743,51.5638,10000000,0
0.65,0.0672127,3.43799e-05,0.0282712,1.25735e-05,-0.0217949,1.11483e-05,-0.00916741,4.07719e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.207063,0.166157,0.289315,-0.0938154,51.86,10000000,0
0.7,0.0693374,3.54671e-05,0.0291647,1.29711e-05,-0.0206303,1.05527e-05,-0.00867753,3.85936e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.298461,-0.0888026,51.2985,10000000,0
0.75,0.0713589,3.65014e-05,0.0300149,1.33494e-05,-0.0183579,9.39042e-06,-0.00772168,3.43429e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.307162,-0.0790211,51.5948,10000000,0
0.8,0.0731252,3.74053e-05,0.0307576,1.368e-05,-0.0152747,7.81341e-06,-0.0064248,2.85754e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.314765,-0.0657497,51.9642,10000000,0
0.1,0.0466851,2.38862e-05,0.0196347,8.73577e-06,-0.000768171,3.93031e-07,-0.000323075,1.43741e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.200952,-0.00330653,51.7234,10000000,0
0.15,0.0462878,2.3683e-05,0.0194676,8.66143e-06,-0.00215412,1.10215e-06,-0.000905974,4.03082e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.199242,-0.00927227,50.9029,10000000,0
0.2,0.0467474,2.39116e-05,0.0196631,8.74506e-06,-0.00416767,2.13179e-06,-0.00175303,7.79648e-07,0.232317,0.000118832,0.0977185,4.34597e-05,-1.79355e-09,6.45075e-13,-4.16672e-10,1.51546e-13,7.18591,6.77622,0.201222,-0.0179396,51.4386,10000000,0
0.25,0.0479899,2.45454e-05,0.0201866,8.97697e-06,-0.00653511,3.34252e-06,-0.00274895,1.22246e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.206568,-0.0281298,51.5368,10000000,0
0.3,0.0495841,2.53609e-05,0.0208571,9.27519e-06,-0.00900728,4.60698e-06,-0.00378884,1.6849e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,2.67597,2.44399,0.21343,-0.0387711,51.6973,10000000,0
0.35,0.0511593,2.61669e-05,0.0215196,9.56993e-06,-0.0114671,5.86517e-06,-0.0048235,2.14505e-06,0.232319,0.000118826,0.0977222,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.72416,1.54601,0.220212,-0.0493593,51.8537,10000000,0
0.4,0.0525406,2.68737e-05,0.0221004,9.82841e-06,-0.0139011,7.11018e-06,-0.00584727,2.60038e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,1.1445,1.00972,0.226158,-0.0598363,51.622,10000000,0
0.45,0.0537639,2.74997e-05,0.0226147,1.00573e-05,-0.0162993,8.33692e-06,-0.00685597,3.04902e-06,0.232318,0.000118828,0.09772,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.231424,-0.0701593,51.4069,10000000,0
0.5,0.0549915,2.8128e-05,0.023131,1.02871e-05,-0.0185413,9.48379e-06,-0.00779897,3.46845e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.547606,0.469141,0.236709,-0.07981,52.093,10000000,0
0.55,0.0563878,2.88425e-05,0.0237181,1.05484e-05,-0.0203658,1.04171e-05,-0.00856636,3.80979e-06,0.232317,0.000118831,0.0977185,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.242719,-0.0876637,51.3847,10000000,0
0.6,0.0580304,2.9683e-05,0.024409,1.08557e-05,-0.0214208,1.09569e-05,-0.00901009,4.00719e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51546e-13,0.285048,0.23468,0.24979,-0.0922051,51.2345,10000000,0
0.65,0.0598413,3.06095e-05,0.0251705,1.11946e-05,-0.0214556,1.09748e-05,-0.0090247,4.01374e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.257585,-0.0923551,51.9584,10000000,0
0.7,0.0617142,3.15678e-05,0.0259582,1.15451e-05,-0.020296,1.03817e-05,-0.00853687,3.79682e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.148448,0.11583,0.265647,-0.0873633,51.7141,10000000,0
0.75,0.0634879,3.24754e-05,0.0267041,1.1877e-05,-0.0180271,9.22125e-06,-0.00758253,3.37242e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.4508e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.273282,-0.0775973,52.0661,10000000,0
0.8,0.0650304,3.32648e-05,0.0273528,1.21657e-05,-0.0149432,7.64383e-06,-0.00628533,2.79552e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.279922,-0.0643225,51.9949,10000000,0
0.1,0.0428855,2.19422e-05,0.0180366,8.02479e-06,-0.00186606,9.54761e-07,-0.000784821,3.49179e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.184597,-0.00803231,51.6621,10000000,0
0.15,0.0425674,2.17793e-05,0.0179029,7.96522e-06,-0.0034437,1.76195e-06,-0.00144834,6.44386e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.183228,-0.0148232,52.0252,10000000,0
0.2,0.0430391,2.20139e-05,0.0181037,8.05105e-06,-0.00561071,2.86981e-06,-0.00236005,1.04956e-06,0.232318,0.000118828,0.0977208,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,7.18591,6.77622,0.185259,-0.024151,51.543,10000000,0
0.25,0.0442249,2.26197e-05,0.0186029,8.27269e-06,-0.00807519,4.13022e-06,-0.00339678,1.51054e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.190362,-0.0347589,51.3045,10000000,0
0.3,0.0457271,2.33882e-05,0.0192347,8.55373e-06,-0.0105868,5.41489e-06,-0.00445327,1.98038e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.196829,-0.0455702,51.2568,10000000,0
0.35,0.0472069,2.41454e-05,0.019857,8.8306e-06,-0.0130375,6.66842e-06,-0.00548406,2.43882e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.203199,-0.056119,51.707,10000000,0
0.4,0.0485058,2.481e-05,0.0204032,9.07366e-06,-0.0154234,7.88888e-06,-0.00648762,2.88516e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.20879,-0.0663893,51.795,10000000,0
0.45,0.049657,2.53992e-05,0.0208872,9.2891e-06,-0.0177393,9.07353e-06,-0.00746169,3.31841e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.213746,-0.0763581,51.5203,10000000,0
0.5,0.0508058,2.59871e-05,0.0213703,9.50409e-06,-0.0198663,1.01615e-05,-0.00835628,3.71632e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.218691,-0.0855134,51.9982,10000000,0
0.55,0.0520968,2.66477e-05,0.0219132,9.74568e-06,-0.0215481,1.10219e-05,-0.00906366,4.03097e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.224249,-0.092753,51.3538,10000000,0
0.6,0.0535952,2.74144e-05,0.0225434,1.00261e-05,-0.0224474,1.1482e-05,-0.00944187,4.19923e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.230699,-0.0966239,51.5084,10000000,0
0.65,0.0552281,2.82498e-05,0.0232301,1.03316e-05,-0.0223362,1.14252e-05,-0.00939507,4.17847e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.237727,-0.0961454,51.6756,10000000,0
0.7,0.0568989,2.91048e-05,0.0239328,1.06443e-05,-0.0210661,1.07757e-05,-0.00886079,3.9409e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.24492,-0.0906783,51.1325,10000000,0
0.75,0.0584659,2.99066e-05,0.0245918,1.09375e-05,-0.0187429,9.58742e-06,-0.0078836,3.50634e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.251665,-0.0806785,51.4744,10000000,0
0.8,0.0598157,3.05974e-05,0.0251594,1.11902e-05,-0.0156695,8.01536e-06,-0.00659081,2.9314e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.257475,-0.0674488,51.2113,10000000,0
0.1,0.0416472,2.13086e-05,0.0175158,7.79307e-06,-0.00215908,1.10468e-06,-0.000908058,4.0401e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.179267,-0.00929359,51.6165,10000000,0
0.15,0.0413509,2.11569e-05,0.0173913,7.73757e-06,-0.00374748,1.91737e-06,-0.00157611,7.01227e-07,0.232319,0.000118864,0.0977081,4.34714e-05,-1.79326e-09,6.45144e-13,-4.16607e-10,1.51561e-13,13.018,12.3279,0.177992,-0.0161308,51.8518,10000000,0
0.2,0.0418201,2.13903e-05,0.017591,7.82299e-06,-0.00588284,3.00898e-06,-0.00247453,1.10046e-06,0.232318,0.000118827,0.0977213,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,7.18591,6.77622,0.180012,-0.0253223,51.5236,10000000,0
0.25,0.0429794,2.19827e-05,0.018079,8.0397e-06,-0.00827694,4.23341e-06,-0.00348164,1.54828e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.185001,-0.0356273,51.2797,10000000,0
0.3,0.0444427,2.27313e-05,0.0186944,8.31347e-06,-0.0106886,5.46692e-06,-0.00449605,1.99941e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.1913,-0.0460081,51.1251,10000000,0
0.35,0.0458821,2.34678e-05,0.0192997,8.58278e-06,-0.0130174,6.65812e-06,-0.00547558,2.43505e-06,0.232319,0.000118826,0.0977219,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.197496,-0.0560323,51.6075,10000000,0
0.4,0.0471445,2.41138e-05,0.0198305,8.81902e-06,-0.0152638,7.80722e-06,-0.00642046,2.8553e-06,0.232318,0.000118828,0.0977207,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.202931,-0.0657021,52.1466,10000000,0
0.45,0.0482624,2.46859e-05,0.0203006,9.02822e-06,-0.017426,8.91328e-06,-0.0073299,3.2598e-06,0.232318,0.000118829,0.0977197,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.781391,0.679467,0.207743,-0.0750094,52.0481,10000000,0
0.5,0.0493763,2.52559e-05,0.020769,9.23669e-06,-0.0193941,9.92004e-06,-0.00815767,3.62799e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.212538,-0.083481,51.2125,10000000,0
0.55,0.0506259,2.58954e-05,0.0212945,9.47054e-06,-0.02093,1.07058e-05,-0.00880368,3.91535e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.392387,0.330252,0.217917,-0.0900925,51.8087,10000000,0
0.6,0.0520742,2.66364e-05,0.0219036,9.74155e-06,-0.0217222,1.11111e-05,-0.00913687,4.06359e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.224152,-0.0935027,51.3116,10000000,0
0.65,0.0536508,2.74431e-05,0.0225667,1.00366e-05,-0.0215658,1.10312e-05,-0.009071,4.03435e-06,0.232317,0.000118833,0.0977172,4.34599e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.207063,0.166157,0.230938,-0.0928291,51.9524,10000000,0
0.7,0.0552631,2.8268e-05,0.0232447,1.03383e-05,-0.0203312,1.03998e-05,-0.00855168,3.80343e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.237878,-0.087515,51.8652,10000000,0
0.75,0.0567744,2.90414e-05,0.0238803,1.06211e-05,-0.0181269,9.27231e-06,-0.00762448,3.39109e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.102942,0.0781038,0.244384,-0.0780267,51.7692,10000000,0
0.8,0.0580758,2.97074e-05,0.0244275,1.08647e-05,-0.0152414,7.7964e-06,-0.00641076,2.85132e-06,0.232316,0.000118836,0.0977158,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0671182,0.0496329,0.249986,-0.0656061,51.3013,10000000,0
0.1,0.0428767,2.19377e-05,0.0180329,8.02315e-06,-0.00135977,6.95722e-07,-0.000571889,2.54443e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.18456,-0.00585304,51.6419,10000000,0
0.15,0.0425382,2.17644e-05,0.0178906,7.95977e-06,-0.00282009,1.44288e-06,-0.00118607,5.27696e-07,0.232319,0.000118864,0.097708,4.34716e-05,-1.79325e-09,6.45145e-13,-4.16606e-10,1.51561e-13,13.018,12.3279,0.183103,-0.0121389,52.0573,10000000,0
0.2,0.0429894,2.19885e-05,0.0180828,8.04176e-06,-0.00487834,2.49521e-06,-0.00205199,9.12561e-07,0.232318,0.000118828,0.0977208,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16683e-10,1.51543e-13,7.18591,6.77622,0.185045,-0.0209985,51.3425,10000000,0
0.25,0.0441575,2.25853e-05,0.0185746,8.26008e-06,-0.00725716,3.71183e-06,-0.00305268,1.35752e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,4.2848,3.98547,0.190072,-0.0312378,51.6293,10000000,0
0.3,0.0456456,2.33465e-05,0.0192004,8.53847e-06,-0.00971188,4.96737e-06,-0.00408522,1.81671e-06,0.23232,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,2.67597,2.44399,0.196478,-0.041804,51.843,10000000,0
0.35,0.0471138,2.40977e-05,0.0198178,8.81318e-06,-0.0121323,6.20541e-06,-0.00510329,2.26948e-06,0.232319,0.000118826,0.097722,4.34579e-05,-1.7936e-09,6.45063e-13,-4.16687e-10,1.51542e-13,1.72416,1.54601,0.202798,-0.0522225,51.4364,10000000,0
0.4,0.0484026,2.47573e-05,0.0203598,9.05437e-06,-0.0145101,7.42171e-06,-0.00610343,2.71431e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,1.1445,1.00972,0.208346,-0.0624579,51.4151,10000000,0
0.45,0.0495452,2.5342e-05,0.0208402,9.26818e-06,-0.0168372,8.61212e-06,-0.00708225,3.14966e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45068e-13,-4.1668e-10,1.51544e-13,0.781391,0.679467,0.213265,-0.0724751,52.2207,10000000,0
0.5,0.0506881,2.59269e-05,0.0213208,9.48207e-06,-0.0189944,9.71562e-06,-0.00798958,3.55323e-06,0.232317,0.00011883,0.097719,4.34589e-05,-1.79357e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.547606,0.469141,0.218185,-0.0817608,51.3875,10000000,0
0.55,0.0519782,2.6587e-05,0.0218633,9.7235e-06,-0.0207248,1.06008e-05,-0.00871738,3.87697e-06,0.232317,0.000118831,0.0977183,4.34592e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.392387,0.330252,0.223738,-0.0892093,51.7862,10000000,0
0.6,0.0534829,2.73569e-05,0.0224961,1.00051e-05,-0.0216867,1.10929e-05,-0.00912193,4.05694e-06,0.232317,0.000118832,0.0977178,4.34596e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.285048,0.23468,0.230215,-0.0933498,51.6479,10000000,0
0.65,0.0551291,2.81992e-05,0.0231885,1.03131e-05,-0.0216431,1.10707e-05,-0.00910355,4.04882e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.207063,0.166157,0.237302,-0.0931621,52.1859,10000000,0
0.7,0.0568199,2.90643e-05,0.0238995,1.06295e-05,-0.0204343,1.04525e-05,-0.00859504,3.82271e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.148448,0.11583,0.244579,-0.0879587,51.7695,10000000,0
0.75,0.0584107,2.98783e-05,0.0245685,1.09272e-05,-0.0181551,9.28673e-06,-0.00763634,3.39637e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.102942,0.0781038,0.251427,-0.0781481,51.008,10000000,0
0.8,0.0597852,3.05818e-05,0.0251466,1.11844e-05,-0.0151013,7.72476e-06,-0.00635185,2.82512e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.7935e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0671182,0.0496329,0.257344,-0.0650033,51.369,10000000,0
0.1,0.055258,2.82725e-05,0.0232402,1.034e-05,0.000909639,4.65413e-07,0.000382573,1.70213e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.237854,0.00391547,51.5821,10000000,0
0.15,0.0547304,2.80026e-05,0.0230183,1.02412e-05,-0.000209764,1.07325e-07,-8.82219e-05,3.92514e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.235583,-0.000902914,51.8116,10000000,0
0.2,0.0552106,2.82441e-05,0.0232217,1.03295e-05,-0.00203258,1.03981e-06,-0.000854907,3.80281e-07,0.232316,0.000118846,0.0977126,4.34647e-05,-1.79342e-09,6.45105e-13,-4.1664e-10,1.51553e-13,7.18591,6.77622,0.237653,-0.0087492,52.352,10000000,0
0.25,0.0566212,2.89603e-05,0.0238172,1.05916e-05,-0.00431411,2.20655e-06,-0.00181469,8.06998e-07,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,4.2848,3.98547,0.243721,-0.0185697,51.7143,10000000,0
0.3,0.058455,2.9898e-05,0.0245887,1.09346e-05,-0.00680479,3.48045e-06,-0.00286239,1.2729e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,2.67597,2.44399,0.251614,-0.0292906,51.6969,10000000,0
0.35,0.0602719,3.08276e-05,0.0253528,1.12745e-05,-0.00937257,4.79384e-06,-0.00394248,1.75324e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.72416,1.54601,0.259436,-0.0403435,51.5246,10000000,0
0.4,0.061862,3.16413e-05,0.0260214,1.15721e-05,-0.0119895,6.13243e-06,-0.00504323,2.24279e-06,0.232318,0.000118827,0.0977215,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.1445,1.00972,0.266281,-0.0516081,51.7353,10000000,0
0.45,0.0632682,3.23609e-05,0.0266126,1.18352e-05,-0.0146395,7.48791e-06,-0.00615783,2.73852e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79359e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.781391,0.679467,0.272334,-0.0630147,50.8401,10000000,0
0.5,0.0646876,3.30873e-05,0.0272095,1.21008e-05,-0.0171958,8.79556e-06,-0.00723306,3.21675e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.547606,0.469141,0.278445,-0.0740186,51.2482,10000000,0
0.55,0.0663238,3.39246e-05,0.0278976,1.2407e-05,-0.0193772,9.91144e-06,-0.00815058,3.62485e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.392387,0.330252,0.285488,-0.0834085,51.8976,10000000,0
0.6,0.0682775,3.49242e-05,0.0287192,1.27726e-05,-0.0207881,1.06332e-05,-0.00874398,3.88881e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.285048,0.23468,0.293898,-0.0894816,52.3574,10000000,0
0.65,0.0704585,3.60401e-05,0.0296364,1.31807e-05,-0.0211202,1.08032e-05,-0.00888365,3.95097e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79354e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.207063,0.166157,0.303286,-0.0909114,51.8735,10000000,0
0.7,0.0727399,3.72074e-05,0.0305959,1.36076e-05,-0.0201376,1.03006e-05,-0.00847027,3.76718e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.148448,0.11583,0.313107,-0.0866815,51.9555,10000000,0
0.75,0.0749229,3.83244e-05,0.031514,1.40161e-05,-0.017884,9.14801e-06,-0.00752236,3.34564e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.102942,0.0781038,0.322503,-0.0769813,51.9134,10000000,0
0.8,0.0768404,3.93057e-05,0.0323204,1.4375e-05,-0.0146453,7.49143e-06,-0.00616005,2.73978e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0671182,0.0496329,0.330758,-0.0630403,52.056,10000000,0
0.1,0.0586606,3.00134e-05,0.0246713,1.09766e-05,0.000460514,2.3562e-07,0.000193681,8.61719e-08,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,27.4663,25.8531,0.2525,0.00198225,51.7826,10000000,0
0.15,0.0581129,2.97332e-05,0.0244409,1.08742e-05,-0.000848759,4.34264e-07,-0.000356968,1.58821e-07,0.232319,0.000118865,0.097708,4.34718e-05,-1.79325e-09,6.45146e-13,-4.16605e-10,1.51561e-13,13.018,12.3279,0.250143,-0.00365342,51.5672,10000000,0
0.2,0.0586355,2.99976e-05,0.0246617,1.09708e-05,-0.0028821,1.47446e-06,-0.00121219,5.39246e-07,0.232316,0.000118852,0.0977107,4.34669e-05,-1.79337e-09,6.45118e-13,-4.16628e-10,1.51556e-13,7.18591,6.77622,0.252395,-0.0124059,52.0189,10000000,0
0.25,0.0601438,3.07621e-05,0.0252989,1.12505e-05,-0.00535827,2.74062e-06,-0.00225391,1.00232e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,4.2848,3.98547,0.258884,-0.0230643,51.3325,10000000,0
