z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0592407,3.03043e-05,0.0249172,1.1083e-05,-0.0501783,2.56684e-05,-0.0211055,9.38752e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.255,-0.215991,51.6411,10000000,0
0.65,0.0599471,3.06658e-05,0.0252143,1.12152e-05,-0.0520215,2.66115e-05,-0.0218807,9.73244e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.258041,-0.223926,51.8024,10000000,0
0.7,0.0604475,3.0922e-05,0.0254247,1.13089e-05,-0.0527676,2.69933e-05,-0.0221945,9.87209e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.260195,-0.227137,52.0869,10000000,0
0.75,0.0607281,3.10657e-05,0.0255426,1.13615e-05,-0.0522927,2.67506e-05,-0.0219947,9.78331e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.261403,-0.225093,51.4141,10000000,0
0.8,0.060814,3.11099e-05,0.0255787,1.13776e-05,-0.0506852,2.59284e-05,-0.0213185,9.48262e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.261773,-0.218173,51.3249,10000000,0
0.1,0.057013,2.91608e-05,0.0239819,1.06649e-05,-0.0146186,7.47705e-06,-0.00614915,2.73456e-06,0.232319,0.000118826,0.0977227,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.5371,1.32677,0.245408,-0.0629245,51.3704,10000000,0
0.15,0.0570119,2.9161e-05,0.023981,1.06649e-05,-0.0161481,8.25957e-06,-0.00679241,3.02073e-06,0.232318,0.000118828,0.0977203,4.34584e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.72536,0.635395,0.245405,-0.0695087,51.5629,10000000,0
0.2,0.0578369,2.95835e-05,0.0243277,1.08194e-05,-0.0189188,9.67692e-06,-0.00795774,3.53908e-06,0.232317,0.00011883,0.0977189,4.34589e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.401668,0.348256,0.248956,-0.0814351,51.6934,10000000,0
0.25,0.0593357,3.03506e-05,0.024958,1.10999e-05,-0.022636,1.15784e-05,-0.00952121,4.2345e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.255408,-0.0974357,51.6742,10000000,0
0.3,0.0610773,3.12419e-05,0.0256904,1.14259e-05,-0.026837,1.37275e-05,-0.0112882,5.02045e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.152947,0.122701,0.262905,-0.115519,51.2707,10000000,0
0.35,0.0627441,3.20948e-05,0.0263913,1.17378e-05,-0.0311781,1.59482e-05,-0.0131141,5.83261e-06,0.232317,0.000118834,0.0977166,4.34604e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.0997526,0.0765243,0.27008,-0.134205,52.1635,10000000,0
0.4,0.0642174,3.28488e-05,0.0270109,1.20136e-05,-0.0355011,1.81597e-05,-0.0149323,6.64141e-06,0.232316,0.000118836,0.0977161,4.34609e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0669092,0.0493352,0.276422,-0.152813,51.8401,10000000,0
0.45,0.0655346,3.35229e-05,0.0275648,1.22601e-05,-0.0397895,2.03535e-05,-0.016736,7.44374e-06,0.232316,0.000118837,0.0977156,4.34613e-05,-1.7935e-09,6.45085e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.282092,-0.171273,51.4667,10000000,0
0.5,0.0667865,3.41636e-05,0.0280913,1.24944e-05,-0.0440183,2.25169e-05,-0.0185147,8.23493e-06,0.232316,0.000118838,0.0977153,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0325994,0.0223684,0.287481,-0.189476,51.3516,10000000,0
0.55,0.0680246,3.47972e-05,0.0286119,1.27261e-05,-0.0480254,2.45668e-05,-0.0202,8.98465e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0236063,0.0155043,0.29281,-0.206724,51.8204,10000000,0
0.6,0.0692248,3.54114e-05,0.0291167,1.29508e-05,-0.0514696,2.63289e-05,-0.0216487,9.62907e-06,0.232316,0.00011884,0.0977146,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.297977,-0.22155,51.4373,10000000,0
0.65,0.0702963,3.59598e-05,0.0295673,1.31513e-05,-0.0539456,2.75957e-05,-0.02269,1.00924e-05,0.232316,0.00011884,0.0977143,4.34627e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.302589,-0.232208,51.4109,10000000,0
0.7,0.0711623,3.6403e-05,0.0299314,1.33134e-05,-0.0550405,2.8156e-05,-0.0231505,1.02973e-05,0.232316,0.000118841,0.097714,4.3463e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.306317,-0.236921,51.2915,10000000,0
0.75,0.0717717,3.6715e-05,0.0301877,1.34275e-05,-0.0545326,2.78963e-05,-0.0229368,1.02023e-05,0.232316,0.000118842,0.0977138,4.34633e-05,-1.79345e-09,6.45097e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.30894,-0.234734,51.7416,10000000,0
0.8,0.0721244,3.68957e-05,0.0303359,1.34936e-05,-0.0524814,2.68472e-05,-0.022074,9.81865e-06,0.232316,0.000118843,0.0977135,4.34636e-05,-1.79345e-09,6.45099e-13,-4.16647e-10,1.51552e-13,0.00432337,0.00204284,0.310458,-0.225905,51.6371,10000000,0
0.1,0.0479665,2.45338e-05,0.0201765,8.97268e-06,-0.0156168,7.98765e-06,-0.00656901,2.9213e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.5371,1.32677,0.206468,-0.0672213,51.357,10000000,0
0.15,0.0482017,2.46548e-05,0.0202751,9.01686e-06,-0.0175176,8.96009e-06,-0.00736843,3.27693e-06,0.232318,0.000118829,0.0977199,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.72536,0.635395,0.207482,-0.0754036,51.2505,10000000,0
0.2,0.0490998,2.51146e-05,0.0206526,9.185e-06,-0.0204325,1.04513e-05,-0.00859444,3.82227e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.401668,0.348256,0.211348,-0.087951,51.5582,10000000,0
0.25,0.0505003,2.58314e-05,0.0212416,9.44713e-06,-0.0240518,1.23027e-05,-0.0101167,4.49938e-06,0.232317,0.000118832,0.0977176,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.241853,0.202828,0.217377,-0.10353,51.0504,10000000,0
0.3,0.0520442,2.66214e-05,0.0218908,9.73606e-06,-0.0279464,1.4295e-05,-0.0117548,5.22801e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.152947,0.122701,0.224023,-0.120294,51.7828,10000000,0
0.35,0.0534849,2.73587e-05,0.0224967,1.00057e-05,-0.0318183,1.62758e-05,-0.0133833,5.95241e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0997526,0.0765243,0.230224,-0.136961,51.9465,10000000,0
0.4,0.0547412,2.80016e-05,0.023025,1.02408e-05,-0.0355436,1.81815e-05,-0.0149502,6.64939e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0669092,0.0493352,0.235632,-0.152996,51.7343,10000000,0
0.45,0.0558481,2.85681e-05,0.0234905,1.0448e-05,-0.0391222,2.00123e-05,-0.0164554,7.31894e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51549e-13,0.0460966,0.0328068,0.240397,-0.168401,51.7868,10000000,0
0.5,0.0568717,2.90919e-05,0.0239209,1.06396e-05,-0.0425483,2.1765e-05,-0.0178963,7.95995e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0325994,0.0223684,0.244803,-0.183148,51.5202,10000000,0
0.55,0.0578412,2.95881e-05,0.0243286,1.08211e-05,-0.0457077,2.33813e-05,-0.0192251,8.55108e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.4509e-13,-4.16654e-10,1.5155e-13,0.0236063,0.0155043,0.248976,-0.196748,51.4514,10000000,0
0.6,0.0587299,3.00429e-05,0.0247024,1.09874e-05,-0.0483513,2.47338e-05,-0.020337,9.04573e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0173668,0.010799,0.252801,-0.208127,51.676,10000000,0
0.65,0.0594724,3.0423e-05,0.0250146,1.11264e-05,-0.0501912,2.56752e-05,-0.0211108,9.39001e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.0127953,0.00746108,0.255998,-0.216047,51.3507,10000000,0
0.7,0.0600208,3.07037e-05,0.0252452,1.12291e-05,-0.0509453,2.60611e-05,-0.021428,9.53116e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00931015,0.00505647,0.258358,-0.219293,51.6267,10000000,0
0.75,0.0603548,3.08748e-05,0.0253856,1.12916e-05,-0.0504851,2.58259e-05,-0.0212343,9.44512e-06,0.232316,0.000118842,0.0977137,4.34634e-05,-1.79345e-09,6.45098e-13,-4.16648e-10,1.51551e-13,0.00654846,0.00330917,0.259796,-0.217312,51.4681,10000000,0
0.8,0.0604933,3.09458e-05,0.0254438,1.13176e-05,-0.0488934,2.50118e-05,-0.0205648,9.14739e-06,0.232316,0.000118843,0.0977134,4.34637e-05,-1.79344e-09,6.45099e-13,-4.16646e-10,1.51552e-13,0.00432337,0.00204284,0.260392,-0.21046,51.6612,10000000,0
0.1,0.0620412,3.17325e-05,0.026097,1.16055e-05,-0.0146412,7.48863e-06,-0.0061587,2.7388e-06,0.232319,0.000118826,0.0977229,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.5371,1.32677,0.267051,-0.0630221,51.8611,10000000,0
0.15,0.061983,3.17035e-05,0.0260721,1.15948e-05,-0.0162226,8.29766e-06,-0.00682376,3.03466e-06,0.232318,0.000118828,0.0977206,4.34583e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.72536,0.635395,0.266803,-0.0698293,51.5813,10000000,0
0.2,0.0628074,3.21258e-05,0.0264185,1.17492e-05,-0.01905,9.74403e-06,-0.00801296,3.56362e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.4507e-13,-4.16677e-10,1.51544e-13,0.401668,0.348256,0.270352,-0.082,51.5129,10000000,0
0.25,0.0643601,3.29205e-05,0.0270714,1.20398e-05,-0.0228178,1.16714e-05,-0.00959769,4.2685e-06,0.232317,0.000118831,0.0977181,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.241853,0.202828,0.277036,-0.0982182,51.887,10000000,0
0.3,0.0661786,3.38511e-05,0.0278361,1.23801e-05,-0.0270552,1.38391e-05,-0.01138,5.06126e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.152947,0.122701,0.284864,-0.116458,51.8778,10000000,0
0.35,0.0679174,3.4741e-05,0.0285673,1.27056e-05,-0.0314154,1.60695e-05,-0.0132139,5.877e-06,0.232317,0.000118834,0.0977167,4.34603e-05,-1.79352e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.292348,-0.135227,51.7748,10000000,0
0.4,0.0694452,3.55229e-05,0.0292098,1.29915e-05,-0.0357399,1.82818e-05,-0.0150328,6.68608e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51548e-13,0.0669092,0.0493352,0.298925,-0.153842,51.3241,10000000,0
0.45,0.0708032,3.62179e-05,0.0297809,1.32457e-05,-0.0400141,2.04683e-05,-0.0168305,7.48574e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0460966,0.0328068,0.304771,-0.172239,51.7231,10000000,0
0.5,0.0720984,3.68807e-05,0.0303255,1.34881e-05,-0.044216,2.2618e-05,-0.0185978,8.2719e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0325994,0.0223684,0.310346,-0.190327,51.4204,10000000,0
0.55,0.073401,3.75474e-05,0.0308733,1.37319e-05,-0.048189,2.46505e-05,-0.0202689,9.01524e-06,0.232316,0.000118838,0.097715,4.34619e-05,-1.79349e-09,6.45089e-13,-4.16656e-10,1.51549e-13,0.0236063,0.0155043,0.315953,-0.207428,51.5775,10000000,0
0.6,0.0746999,3.82121e-05,0.0314196,1.3975e-05,-0.0515995,2.63953e-05,-0.0217033,9.65335e-06,0.232316,0.000118839,0.0977147,4.34623e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0173668,0.010799,0.321544,-0.222109,51.536,10000000,0
0.65,0.0759018,3.88272e-05,0.031925,1.42e-05,-0.0540512,2.76496e-05,-0.0227344,1.01121e-05,0.232316,0.00011884,0.0977144,4.34626e-05,-1.79347e-09,6.45093e-13,-4.16652e-10,1.5155e-13,0.0127953,0.00746108,0.326717,-0.232662,52.5539,10000000,0
0.7,0.0769235,3.93501e-05,0.0323546,1.43912e-05,-0.0551416,2.82076e-05,-0.023193,1.03162e-05,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00931015,0.00505647,0.331115,-0.237356,52.3049,10000000,0
0.75,0.0776985,3.97468e-05,0.0326805,1.45363e-05,-0.0546567,2.79597e-05,-0.022989,1.02255e-05,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45097e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.334451,-0.235269,51.5649,10000000,0
0.8,0.0782113,4.00094e-05,0.0328961,1.46324e-05,-0.0526584,2.69377e-05,-0.0221484,9.85174e-06,0.232316,0.000118843,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.336659,-0.226667,51.1408,10000000,0
0.1,0.0697685,3.56847e-05,0.0293476,1.30509e-05,-0.0125615,6.42486e-06,-0.00528388,2.34975e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.300313,-0.0540698,51.8524,10000000,0
0.15,0.0695002,3.55483e-05,0.0292341,1.30009e-05,-0.0136843,6.99932e-06,-0.00575608,2.55983e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.29916,-0.0589033,51.7712,10000000,0
0.2,0.0702231,3.59188e-05,0.0295378,1.31364e-05,-0.0161118,8.24111e-06,-0.00677709,3.01397e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.302272,-0.0693526,51.6264,10000000,0
0.25,0.0718,3.67259e-05,0.0302008,1.34315e-05,-0.0195989,1.00249e-05,-0.00824377,3.66634e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79356e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.30906,-0.0843626,51.328,10000000,0
0.3,0.0737188,3.77079e-05,0.0310077,1.37907e-05,-0.0237035,1.21246e-05,-0.00997021,4.43424e-06,0.232317,0.000118832,0.0977175,4.34597e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.31732,-0.102031,51.9038,10000000,0
0.35,0.0755805,3.86606e-05,0.0317906,1.41391e-05,-0.0280807,1.43637e-05,-0.0118113,5.25314e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.325334,-0.120872,50.9184,10000000,0
0.4,0.077224,3.95018e-05,0.0324817,1.44467e-05,-0.0325636,1.6657e-05,-0.0136968,6.09185e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0669092,0.0493352,0.332409,-0.140169,51.7448,10000000,0
0.45,0.0786941,4.02542e-05,0.0330999,1.47219e-05,-0.0371304,1.89932e-05,-0.0156176,6.94624e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.338737,-0.159827,51.0746,10000000,0
0.5,0.080124,4.0986e-05,0.0337013,1.49895e-05,-0.041749,2.13559e-05,-0.0175602,7.81035e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0325994,0.0223684,0.344892,-0.179708,51.413,10000000,0
0.55,0.0816127,4.17478e-05,0.0343273,1.52681e-05,-0.0462339,2.36503e-05,-0.0194466,8.64946e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0236063,0.0155043,0.3513,-0.199013,51.3117,10000000,0
0.6,0.0831615,4.25404e-05,0.0349787,1.5558e-05,-0.0501896,2.5674e-05,-0.0211103,9.38956e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0173668,0.010799,0.357967,-0.21604,51.8169,10000000,0
0.65,0.0846596,4.33071e-05,0.0356087,1.58384e-05,-0.0531307,2.71786e-05,-0.0223473,9.93985e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.364415,-0.2287,51.6724,10000000,0
0.7,0.0859992,4.39926e-05,0.036172,1.60891e-05,-0.0545444,2.7902e-05,-0.0229419,1.02044e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.370182,-0.234785,51.8262,10000000,0
0.75,0.0870794,4.45455e-05,0.0366262,1.62913e-05,-0.0541217,2.7686e-05,-0.022764,1.01254e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.374831,-0.232966,51.6361,10000000,0
0.8,0.0878573,4.49438e-05,0.0369533,1.6437e-05,-0.0518753,2.65371e-05,-0.0218191,9.70522e-06,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.37818,-0.223296,51.4231,10000000,0
0.1,0.0694312,3.55122e-05,0.0292057,1.29878e-05,-0.0131442,6.7229e-06,-0.005529,2.45875e-06,0.23232,0.000118825,0.0977233,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,1.5371,1.32677,0.298861,-0.0565781,52.0889,10000000,0
0.15,0.0691798,3.53844e-05,0.0290994,1.2941e-05,-0.0142661,7.29689e-06,-0.00600079,2.66866e-06,0.232318,0.000118827,0.0977209,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16684e-10,1.51543e-13,0.72536,0.635395,0.29778,-0.0614075,51.239,10000000,0
0.2,0.069925,3.57663e-05,0.0294124,1.30806e-05,-0.0167518,8.56849e-06,-0.0070463,3.1337e-06,0.232317,0.000118829,0.0977193,4.34587e-05,-1.79357e-09,6.45069e-13,-4.16678e-10,1.51544e-13,0.401668,0.348256,0.300989,-0.0721075,51.3354,10000000,0
0.25,0.0715274,3.65865e-05,0.0300862,1.33805e-05,-0.0203585,1.04134e-05,-0.00856328,3.80844e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.241853,0.202828,0.307887,-0.0876323,51.9167,10000000,0
0.3,0.0734746,3.7583e-05,0.030905,1.3745e-05,-0.0246322,1.25996e-05,-0.0103608,4.60797e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.152947,0.122701,0.316269,-0.106028,51.3998,10000000,0
0.35,0.0753681,3.8552e-05,0.0317013,1.40994e-05,-0.0292152,1.49441e-05,-0.0122885,5.46538e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16666e-10,1.51547e-13,0.0997526,0.0765243,0.32442,-0.125756,51.8844,10000000,0
0.4,0.0770482,3.94119e-05,0.0324078,1.44138e-05,-0.0339337,1.73579e-05,-0.0142731,6.34816e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0669092,0.0493352,0.331652,-0.146067,51.6988,10000000,0
0.45,0.0785585,4.01848e-05,0.0330429,1.46965e-05,-0.038764,1.98288e-05,-0.0163047,7.25186e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0460966,0.0328068,0.338153,-0.166859,51.388,10000000,0
0.5,0.0800278,4.09367e-05,0.0336608,1.49715e-05,-0.0436701,2.23387e-05,-0.0183683,8.16975e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0325994,0.0223684,0.344477,-0.187977,51.7991,10000000,0
0.55,0.0815463,4.17139e-05,0.0342994,1.52557e-05,-0.0484511,2.47845e-05,-0.0203791,9.06425e-06,0.232316,0.000118838,0.0977151,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0236063,0.0155043,0.351014,-0.208557,51.7111,10000000,0
0.6,0.0831063,4.25122e-05,0.0349555,1.55477e-05,-0.0526807,2.69483e-05,-0.0221581,9.85559e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0173668,0.010799,0.357729,-0.226763,51.7053,10000000,0
0.65,0.084592,4.32725e-05,0.0355802,1.58257e-05,-0.0558338,2.85614e-05,-0.0234842,1.04456e-05,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.0127953,0.00746108,0.364124,-0.240335,51.338,10000000,0
0.7,0.0858934,4.39385e-05,0.0361275,1.60693e-05,-0.0573535,2.9339e-05,-0.0241234,1.07299e-05,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00931015,0.00505647,0.369726,-0.246877,51.1274,10000000,0
0.75,0.0869144,4.44611e-05,0.0365568,1.62605e-05,-0.0568991,2.91068e-05,-0.0239322,1.0645e-05,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00654846,0.00330917,0.374121,-0.244921,51.8429,10000000,0
0.8,0.0876199,4.48224e-05,0.0368535,1.63926e-05,-0.0544761,2.78675e-05,-0.022913,1.01918e-05,0.232316,0.000118842,0.0977136,4.34635e-05,-1.79345e-09,6.45098e-13,-4.16647e-10,1.51551e-13,0.00432337,0.00204284,0.377158,-0.234491,51.1472,10000000,0
0.1,0.0415696,2.12621e-05,0.0174857,7.7761e-06,-0.0163373,8.35622e-06,-0.00687206,3.05609e-06,0.232319,0.000118827,0.0977216,4.3458e-05,-1.7936e-09,6.45063e-13,-4.16686e-10,1.51543e-13,1.5371,1.32677,0.178934,-0.0703228,51.557,10000000,0
0.15,0.0419902,2.14778e-05,0.0176623,7.85494e-06,-0.0183511,9.38648e-06,-0.00771901,3.43286e-06,0.232318,0.000118829,0.0977195,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.72536,0.635395,0.180745,-0.0789915,51.2095,10000000,0
0.2,0.0429781,2.19834e-05,0.0180776,8.03985e-06,-0.0213218,1.09062e-05,-0.00896849,3.98865e-06,0.232317,0.000118831,0.0977183,4.34593e-05,-1.79355e-09,6.45072e-13,-4.16673e-10,1.51545e-13,0.401668,0.348256,0.184997,-0.0917791,51.4487,10000000,0
0.25,0.0443624,2.26918e-05,0.0186598,8.29893e-06,-0.0249417,1.27579e-05,-0.010491,4.66587e-06,0.232317,0.000118833,0.0977174,4.34598e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.241853,0.202828,0.190956,-0.107361,52.0008,10000000,0
0.3,0.0458288,2.34423e-05,0.0192765,8.57336e-06,-0.0287922,1.47277e-05,-0.0121105,5.38626e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.152947,0.122701,0.197269,-0.123935,51.8061,10000000,0
0.35,0.0471781,2.41327e-05,0.0198439,8.82588e-06,-0.0325873,1.66691e-05,-0.0137067,6.09629e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0997526,0.0765243,0.203077,-0.140271,51.7774,10000000,0
0.4,0.0483547,2.47348e-05,0.0203387,9.04608e-06,-0.0362116,1.85233e-05,-0.0152311,6.77438e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0669092,0.0493352,0.208142,-0.155872,51.5528,10000000,0
0.45,0.0493906,2.5265e-05,0.0207744,9.23997e-06,-0.0396691,2.02921e-05,-0.0166853,7.42127e-06,0.232316,0.000118838,0.0977153,4.34616e-05,-1.79349e-09,6.45087e-13,-4.16658e-10,1.51549e-13,0.0460966,0.0328068,0.212601,-0.170755,51.6726,10000000,0
0.5,0.0503279,2.57447e-05,0.0211685,9.41541e-06,-0.0429567,2.1974e-05,-0.0180681,8.03638e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0325994,0.0223684,0.216635,-0.184906,51.3898,10000000,0
