z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0573205,2.93224e-05,0.0241094,1.07239e-05,-0.0371942,1.90268e-05,-0.0156442,6.95854e-06,0.232316,0.000118842,0.0977138,4.34632e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.246735,-0.160102,44.1037,10000000,0
0.1,0.0469101,2.39931e-05,0.0197324,8.77497e-06,-0.0111632,5.70964e-06,-0.00469573,2.08818e-06,0.23232,0.000118825,0.0977239,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.20192,-0.0480509,43.381,10000000,0
0.15,0.046941,2.40093e-05,0.0197452,8.78086e-06,-0.0128554,6.57528e-06,-0.00540748,2.40475e-06,0.232319,0.000118826,0.0977221,4.34579e-05,-1.7936e-09,6.45062e-13,-4.16688e-10,1.51542e-13,1.61407,1.45776,0.202054,-0.0553353,44.5876,10000000,0
0.2,0.0477282,2.44124e-05,0.020076,8.92824e-06,-0.015463,7.90915e-06,-0.00650424,2.89257e-06,0.232318,0.000118828,0.0977204,4.34583e-05,-1.79358e-09,6.45066e-13,-4.16682e-10,1.51543e-13,0.892735,0.799934,0.205444,-0.0665597,42.2819,10000000,0
0.25,0.0491357,2.51327e-05,0.0206678,9.19165e-06,-0.0186762,9.55281e-06,-0.00785573,3.49369e-06,0.232317,0.00011883,0.0977191,4.34588e-05,-1.79357e-09,6.45069e-13,-4.16677e-10,1.51544e-13,0.535557,0.467755,0.211502,-0.0803909,46.9386,10000000,0
0.3,0.050769,2.59686e-05,0.0213547,9.49731e-06,-0.0221135,1.13112e-05,-0.00930149,4.13675e-06,0.232317,0.000118831,0.0977182,4.34593e-05,-1.79355e-09,6.45073e-13,-4.16673e-10,1.51545e-13,0.337093,0.284544,0.218533,-0.0951868,44.7809,10000000,0
0.35,0.0523313,2.6768e-05,0.0220117,9.78968e-06,-0.0255328,1.30603e-05,-0.0107396,4.77645e-06,0.232317,0.000118832,0.0977175,4.34598e-05,-1.79354e-09,6.45075e-13,-4.1667e-10,1.51546e-13,0.218856,0.1785,0.225258,-0.109905,44.0264,10000000,0
0.4,0.0537067,2.74718e-05,0.0225901,1.00471e-05,-0.0288489,1.47567e-05,-0.0121344,5.39686e-06,0.232317,0.000118834,0.0977169,4.34602e-05,-1.79353e-09,6.45078e-13,-4.16667e-10,1.51547e-13,0.146232,0.1157,0.231179,-0.124179,44.0356,10000000,0
0.45,0.0549294,2.80976e-05,0.0231043,1.02759e-05,-0.0320582,1.63984e-05,-0.0134842,5.99728e-06,0.232317,0.000118835,0.0977164,4.34606e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.10041,0.0773207,0.236442,-0.137994,46.2915,10000000,0
0.5,0.056094,2.86935e-05,0.023594,1.04939e-05,-0.035105,1.79571e-05,-0.0147657,6.56733e-06,0.232316,0.000118836,0.097716,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0707736,0.0529988,0.241455,-0.151109,43.3566,10000000,0
0.55,0.057265,2.92928e-05,0.0240865,1.0713e-05,-0.0378038,1.93378e-05,-0.0159008,7.07227e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0510532,0.0369775,0.246496,-0.162726,43.4513,10000000,0
0.6,0.0584372,2.98926e-05,0.0245794,1.09324e-05,-0.0398427,2.03809e-05,-0.0167584,7.45377e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0373878,0.0259774,0.251541,-0.171502,44.6985,10000000,0
0.65,0.0595307,3.04522e-05,0.0250393,1.11371e-05,-0.0409285,2.09365e-05,-0.017215,7.65695e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0274065,0.0181395,0.256249,-0.176176,45.4971,10000000,0
0.7,0.0604723,3.09341e-05,0.0254353,1.13133e-05,-0.0408065,2.08743e-05,-0.0171637,7.6342e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79348e-09,6.45091e-13,-4.16653e-10,1.5155e-13,0.0198369,0.0124473,0.260302,-0.175651,43.6212,10000000,0
0.75,0.0611997,3.13065e-05,0.0257411,1.14495e-05,-0.0394384,2.01746e-05,-0.0165881,7.37831e-06,0.232316,0.000118841,0.0977143,4.34627e-05,-1.79347e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.013883,0.00825584,0.263433,-0.169762,43.8063,10000000,0
0.8,0.0616943,3.15598e-05,0.0259491,1.15422e-05,-0.0370162,1.89357e-05,-0.0155693,6.92522e-06,0.232316,0.000118842,0.0977139,4.34631e-05,-1.79346e-09,6.45096e-13,-4.16649e-10,1.51551e-13,0.00912584,0.00516431,0.265562,-0.159335,42.6151,10000000,0
0.1,0.0606867,3.10396e-05,0.0255274,1.13521e-05,-0.00980291,5.01392e-06,-0.00412351,1.83373e-06,0.23232,0.000118825,0.0977234,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.261221,-0.0421958,43.9527,10000000,0
0.15,0.060463,3.09253e-05,0.0254332,1.13102e-05,-0.0113143,5.78698e-06,-0.00475926,2.11646e-06,0.232319,0.000118825,0.097723,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.260258,-0.0487015,43.7652,10000000,0
0.2,0.0612096,3.13077e-05,0.0257469,1.145e-05,-0.0138747,7.0967e-06,-0.00583619,2.59544e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.263473,-0.0597229,43.2422,10000000,0
0.25,0.0627928,3.2118e-05,0.0264125,1.17464e-05,-0.0171755,8.78513e-06,-0.00722452,3.21294e-06,0.232318,0.000118829,0.0977198,4.34586e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.270289,-0.073931,45.291,10000000,0
0.3,0.0647129,3.31006e-05,0.0272199,1.21057e-05,-0.0208113,1.0645e-05,-0.00875378,3.89312e-06,0.232317,0.00011883,0.0977187,4.3459e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.278554,-0.0895814,44.2646,10000000,0
0.35,0.0665734,3.40527e-05,0.0280023,1.24539e-05,-0.0245131,1.25386e-05,-0.0103108,4.58566e-06,0.232317,0.000118832,0.0977179,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.286563,-0.105516,44.8779,10000000,0
0.4,0.0682083,3.48894e-05,0.0286898,1.27598e-05,-0.0281778,1.44133e-05,-0.0118522,5.27127e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.2936,-0.12129,44.85,10000000,0
0.45,0.0696609,3.56328e-05,0.0293007,1.30317e-05,-0.0317932,1.62628e-05,-0.0133728,5.94768e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.299853,-0.136853,45.2286,10000000,0
0.5,0.0710738,3.63558e-05,0.0298948,1.32961e-05,-0.0352917,1.80525e-05,-0.0148443,6.60221e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.305935,-0.151912,43.4792,10000000,0
0.55,0.0725643,3.71186e-05,0.0305217,1.35751e-05,-0.0384562,1.96714e-05,-0.0161753,7.19428e-06,0.232316,0.000118836,0.0977159,4.34611e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.312351,-0.165534,43.6244,10000000,0
0.6,0.0741554,3.79328e-05,0.0311908,1.38729e-05,-0.0409174,2.09305e-05,-0.0172104,7.65476e-06,0.232316,0.000118837,0.0977155,4.34614e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.3192,-0.176128,43.9103,10000000,0
0.65,0.0757463,3.87469e-05,0.0318599,1.41706e-05,-0.0423149,2.16456e-05,-0.0177982,7.91627e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.326048,-0.182144,43.0841,10000000,0
0.7,0.0772311,3.95067e-05,0.0324843,1.44485e-05,-0.0423242,2.16505e-05,-0.0178021,7.91808e-06,0.232316,0.000118839,0.0977149,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.332439,-0.182184,45.7508,10000000,0
0.75,0.0784945,4.01533e-05,0.0330156,1.4685e-05,-0.0408659,2.09047e-05,-0.0171886,7.64532e-06,0.232316,0.00011884,0.0977145,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.337878,-0.175906,45.0277,10000000,0
0.8,0.0794722,4.06539e-05,0.0334267,1.48681e-05,-0.0381335,1.95071e-05,-0.0160393,7.1342e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.51551e-13,0.00912584,0.00516431,0.342086,-0.164145,42.3478,10000000,0
0.1,0.0582879,2.98126e-05,0.0245184,1.09033e-05,-0.00910641,4.65767e-06,-0.00383054,1.70344e-06,0.23232,0.000118825,0.0977236,4.34577e-05,-1.79362e-09,6.4506e-13,-4.16692e-10,1.51541e-13,3.41457,3.04915,0.250895,-0.0391977,45.4655,10000000,0
0.15,0.0580545,2.96934e-05,0.0244201,1.08597e-05,-0.0104683,5.35427e-06,-0.00440338,1.9582e-06,0.232319,0.000118826,0.0977228,4.34578e-05,-1.79361e-09,6.45061e-13,-4.1669e-10,1.51542e-13,1.61407,1.45776,0.249891,-0.0450599,44.5355,10000000,0
0.2,0.0587614,3.00556e-05,0.0247171,1.09921e-05,-0.0128818,6.58883e-06,-0.00541851,2.4097e-06,0.232318,0.000118827,0.097721,4.34582e-05,-1.79359e-09,6.45064e-13,-4.16684e-10,1.51543e-13,0.892735,0.799934,0.252935,-0.0554488,44.2145,10000000,0
0.25,0.0602828,3.08342e-05,0.0253567,1.12768e-05,-0.0160631,8.21617e-06,-0.00675662,3.00485e-06,0.232318,0.000118829,0.0977196,4.34586e-05,-1.79358e-09,6.45068e-13,-4.16679e-10,1.51544e-13,0.535557,0.467755,0.259484,-0.0691429,45.1363,10000000,0
0.3,0.0621371,3.17832e-05,0.0261365,1.16239e-05,-0.0196229,1.00371e-05,-0.0082539,3.67081e-06,0.232317,0.00011883,0.0977186,4.34591e-05,-1.79356e-09,6.45071e-13,-4.16675e-10,1.51545e-13,0.337093,0.284544,0.267467,-0.084466,45.4831,10000000,0
0.35,0.0639409,3.27062e-05,0.026895,1.19614e-05,-0.0232966,1.19164e-05,-0.00979909,4.3581e-06,0.232317,0.000118832,0.0977178,4.34595e-05,-1.79355e-09,6.45074e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.275231,-0.100279,43.1885,10000000,0
0.4,0.0655329,3.35209e-05,0.0275645,1.22594e-05,-0.0269794,1.38003e-05,-0.0113481,5.04709e-06,0.232317,0.000118833,0.0977172,4.346e-05,-1.79354e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.282084,-0.116132,45.973,10000000,0
0.45,0.0669538,3.42481e-05,0.028162,1.25253e-05,-0.0306552,1.56807e-05,-0.0128941,5.73478e-06,0.232317,0.000118834,0.0977167,4.34604e-05,-1.79352e-09,6.45079e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.288201,-0.131954,42.4262,10000000,0
0.5,0.0683396,3.49573e-05,0.0287448,1.27847e-05,-0.0342495,1.75194e-05,-0.0144059,6.40724e-06,0.232316,0.000118835,0.0977162,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.294166,-0.147426,43.7148,10000000,0
0.55,0.0698003,3.57048e-05,0.0293591,1.3058e-05,-0.0375329,1.91991e-05,-0.0157869,7.02155e-06,0.232316,0.000118836,0.0977158,4.34611e-05,-1.79351e-09,6.45084e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.300453,-0.161559,45.2528,10000000,0
0.6,0.0713536,3.64997e-05,0.0300123,1.33487e-05,-0.0401154,2.05203e-05,-0.0168731,7.50473e-06,0.232316,0.000118837,0.0977155,4.34615e-05,-1.7935e-09,6.45086e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.30714,-0.172676,44.2407,10000000,0
0.65,0.0728983,3.72901e-05,0.0306619,1.36378e-05,-0.0416107,2.12853e-05,-0.017502,7.78453e-06,0.232316,0.000118838,0.0977152,4.34618e-05,-1.79349e-09,6.45088e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.313789,-0.179112,42.6153,10000000,0
0.7,0.0743289,3.80222e-05,0.0312636,1.39056e-05,-0.0416651,2.13133e-05,-0.0175248,7.79477e-06,0.232316,0.000118839,0.0977148,4.34621e-05,-1.79348e-09,6.4509e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.319947,-0.179346,42.4948,10000000,0
0.75,0.0755343,3.86391e-05,0.0317705,1.41312e-05,-0.0401778,2.05527e-05,-0.0168992,7.51659e-06,0.232316,0.00011884,0.0977145,4.34625e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.325136,-0.172944,42.82,10000000,0
0.8,0.0764542,3.91101e-05,0.0321573,1.43035e-05,-0.0373359,1.90991e-05,-0.0157038,6.985e-06,0.232316,0.000118841,0.0977141,4.34629e-05,-1.79346e-09,6.45095e-13,-4.1665e-10,1.51551e-13,0.00912584,0.00516431,0.329095,-0.160712,42.3736,10000000,0
0.1,0.0635169,3.24872e-05,0.0267178,1.18815e-05,-0.0077806,3.97957e-06,-0.00327284,1.45544e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.273403,-0.0334909,43.8868,10000000,0
0.15,0.0631668,3.23082e-05,0.0265706,1.1816e-05,-0.00892698,4.56592e-06,-0.00375505,1.66988e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.271896,-0.0384254,42.266,10000000,0
0.2,0.063834,3.265e-05,0.0268508,1.1941e-05,-0.0111513,5.70368e-06,-0.00469061,2.08598e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.274769,-0.0479999,44.7087,10000000,0
0.25,0.0653984,3.34508e-05,0.0275086,1.22338e-05,-0.0142011,7.26374e-06,-0.00597341,2.65653e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.281504,-0.0611279,41.9442,10000000,0
0.3,0.0673415,3.44451e-05,0.0283256,1.25974e-05,-0.0177027,9.05494e-06,-0.00744624,3.3116e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.289869,-0.0762007,44.5726,10000000,0
0.35,0.069242,3.54177e-05,0.0291248,1.29531e-05,-0.0213934,1.09428e-05,-0.00899856,4.00205e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.29805,-0.092087,45.0658,10000000,0
0.4,0.0709191,3.6276e-05,0.0298301,1.3267e-05,-0.0251643,1.28718e-05,-0.0105846,4.70753e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.305269,-0.108319,44.3276,10000000,0
0.45,0.0724169,3.70425e-05,0.0304599,1.35473e-05,-0.0289957,1.48318e-05,-0.0121962,5.42433e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.311716,-0.124811,45.4665,10000000,0
0.5,0.0738911,3.77969e-05,0.0310799,1.38232e-05,-0.0328068,1.67814e-05,-0.0137991,6.13735e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16664e-10,1.51547e-13,0.0707736,0.0529988,0.318062,-0.141216,44.5253,10000000,0
0.55,0.0754744,3.86072e-05,0.0317457,1.41195e-05,-0.0363507,1.85944e-05,-0.0152897,6.80037e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.324878,-0.156471,44.2491,10000000,0
0.6,0.0771971,3.94887e-05,0.0324702,1.44419e-05,-0.0392019,2.0053e-05,-0.0164889,7.33382e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.332293,-0.168744,45.4103,10000000,0
0.65,0.0789487,4.0385e-05,0.0332068,1.47697e-05,-0.0409266,2.09354e-05,-0.0172143,7.65655e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.339833,-0.176168,43.3278,10000000,0
0.7,0.0806095,4.12349e-05,0.0339053,1.50805e-05,-0.0411156,2.10322e-05,-0.0172937,7.69197e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.346982,-0.176981,43.5349,10000000,0
0.75,0.0820445,4.19693e-05,0.0345088,1.53491e-05,-0.0396252,2.027e-05,-0.0166668,7.4132e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.353159,-0.170566,43.6856,10000000,0
0.8,0.0831726,4.25468e-05,0.0349831,1.55603e-05,-0.0366262,1.8736e-05,-0.0154053,6.8522e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.358015,-0.157656,43.8639,10000000,0
0.1,0.0633923,3.24235e-05,0.0266654,1.18582e-05,-0.00715886,3.66157e-06,-0.00301131,1.33914e-06,0.232319,0.000118825,0.0977232,4.34577e-05,-1.79361e-09,6.4506e-13,-4.16691e-10,1.51542e-13,3.41457,3.04915,0.272867,-0.0308147,43.7072,10000000,0
0.15,0.0630187,3.22324e-05,0.0265083,1.17883e-05,-0.00820625,4.19729e-06,-0.00345189,1.53506e-06,0.232319,0.000118825,0.0977231,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16691e-10,1.51542e-13,1.61407,1.45776,0.271259,-0.0353231,43.6169,10000000,0
0.2,0.0636577,3.25599e-05,0.0267767,1.1908e-05,-0.0103073,5.27199e-06,-0.00433559,1.9281e-06,0.232318,0.000118827,0.0977212,4.34581e-05,-1.79359e-09,6.45064e-13,-4.16685e-10,1.51543e-13,0.892735,0.799934,0.274011,-0.0443669,43.3162,10000000,0
0.25,0.0651942,3.33463e-05,0.0274226,1.21956e-05,-0.0132278,6.76592e-06,-0.00556402,2.47446e-06,0.232318,0.000118829,0.0977198,4.34585e-05,-1.79358e-09,6.45067e-13,-4.1668e-10,1.51544e-13,0.535557,0.467755,0.280625,-0.0569385,44.1232,10000000,0
0.3,0.0671122,3.43278e-05,0.0282292,1.25545e-05,-0.016611,8.49651e-06,-0.00698703,3.10738e-06,0.232317,0.00011883,0.0977188,4.3459e-05,-1.79356e-09,6.4507e-13,-4.16676e-10,1.51545e-13,0.337093,0.284544,0.288882,-0.0715014,45.8934,10000000,0
0.35,0.0689911,3.52893e-05,0.0290193,1.29061e-05,-0.0202029,1.03339e-05,-0.00849783,3.77936e-06,0.232317,0.000118831,0.097718,4.34594e-05,-1.79355e-09,6.45073e-13,-4.16672e-10,1.51545e-13,0.218856,0.1785,0.29697,-0.0869629,42.3637,10000000,0
0.4,0.0706488,3.61377e-05,0.0297164,1.32164e-05,-0.0238975,1.22238e-05,-0.0100518,4.47054e-06,0.232317,0.000118833,0.0977173,4.34599e-05,-1.79354e-09,6.45076e-13,-4.16669e-10,1.51546e-13,0.146232,0.1157,0.304105,-0.102866,43.0542,10000000,0
0.45,0.0721294,3.68955e-05,0.030339,1.34935e-05,-0.0276747,1.41561e-05,-0.0116405,5.1772e-06,0.232317,0.000118834,0.0977168,4.34603e-05,-1.79353e-09,6.45079e-13,-4.16666e-10,1.51547e-13,0.10041,0.0773207,0.310479,-0.119125,45.9986,10000000,0
0.5,0.0735907,3.76433e-05,0.0309535,1.3767e-05,-0.0314543,1.60896e-05,-0.0132302,5.88433e-06,0.232317,0.000118835,0.0977163,4.34607e-05,-1.79352e-09,6.45081e-13,-4.16663e-10,1.51547e-13,0.0707736,0.0529988,0.316769,-0.135394,42.2676,10000000,0
0.55,0.0751682,3.84505e-05,0.0316169,1.40622e-05,-0.0349905,1.78986e-05,-0.0147176,6.54591e-06,0.232316,0.000118836,0.0977159,4.3461e-05,-1.79351e-09,6.45083e-13,-4.16661e-10,1.51548e-13,0.0510532,0.0369775,0.323559,-0.150616,45.7976,10000000,0
0.6,0.076895,3.93342e-05,0.0323431,1.43854e-05,-0.0378575,1.93653e-05,-0.0159234,7.08232e-06,0.232316,0.000118837,0.0977156,4.34614e-05,-1.7935e-09,6.45085e-13,-4.16659e-10,1.51548e-13,0.0373878,0.0259774,0.330993,-0.162957,44.2318,10000000,0
0.65,0.0786611,4.02379e-05,0.0330859,1.47159e-05,-0.0396167,2.02653e-05,-0.0166633,7.41149e-06,0.232316,0.000118838,0.0977152,4.34617e-05,-1.79349e-09,6.45087e-13,-4.16657e-10,1.51549e-13,0.0274065,0.0181395,0.338595,-0.170529,45.5002,10000000,0
0.7,0.0803455,4.10998e-05,0.0337943,1.50311e-05,-0.0398502,2.03849e-05,-0.0167614,7.45522e-06,0.232316,0.000118839,0.0977149,4.3462e-05,-1.79348e-09,6.45089e-13,-4.16655e-10,1.51549e-13,0.0198369,0.0124473,0.345845,-0.171534,44.314,10000000,0
0.75,0.0818099,4.18493e-05,0.0344101,1.53052e-05,-0.0384022,1.96444e-05,-0.0161523,7.1844e-06,0.232316,0.00011884,0.0977146,4.34624e-05,-1.79347e-09,6.45092e-13,-4.16653e-10,1.5155e-13,0.013883,0.00825584,0.352149,-0.165301,42.5187,10000000,0
0.8,0.082969,4.24426e-05,0.0348975,1.55222e-05,-0.0354321,1.81252e-05,-0.0149031,6.62882e-06,0.232316,0.000118841,0.0977142,4.34628e-05,-1.79346e-09,6.45094e-13,-4.16651e-10,1.5155e-13,0.00912584,0.00516431,0.357138,-0.152517,42.4962,10000000,0
0.1,0.0539451,2.75913e-05,0.0226916,1.00909e-05,-0.0109242,5.58743e-06,-0.0045952,2.04348e-06,0.23232,0.000118825,0.0977238,4.34577e-05,-1.79362e-09,6.45059e-13,-4.16693e-10,1.51541e-13,3.41457,3.04915,0.232202,-0.0470224,44.5238,10000000,0
0.15,0.0538648,2.75506e-05,0.0226577,1.0076e-05,-0.0126293,6.4596e-06,-0.00531239,2.36245e-06,0.232319,0.000118826,0.0977226,4.34578e-05,-1.79361e-09,6.45061e-13,-4.16689e-10,1.51542e-13,1.61407,1.45776,0.231857,-0.0543619,44.8707,10000000,0
0.2,0.0546391,2.79471e-05,0.022983,1.0221e-05,-0.015268,7.80936e-06,-0.00642222,2.85608e-06,0.232318,0.000118827,0.0977208,4.34582e-05,-1.79359e-09,6.45065e-13,-4.16683e-10,1.51543e-13,0.892735,0.799934,0.235191,-0.0657201,44.0556,10000000,0
0.25,0.0561315,2.87109e-05,0.0236105,1.05003e-05,-0.0185212,9.47351e-06,-0.00779057,3.46469e-06,0.232317,0.000118829,0.0977194,4.34587e-05,-1.79357e-09,6.45068e-13,-4.16678e-10,1.51544e-13,0.535557,0.467755,0.241615,-0.0797238,45.53,10000000,0
0.3,0.0578965,2.96141e-05,0.0243527,1.08306e-05,-0.0219982,1.12521e-05,-0.00925299,4.11516e-06,0.232317,0.000118831,0.0977185,4.34591e-05,-1.79356e-09,6.45072e-13,-4.16674e-10,1.51545e-13,0.337093,0.284544,0.249213,-0.0946903,44.8181,10000000,0
0.35,0.0595898,3.04807e-05,0.0250648,1.11475e-05,-0.025451,1.30184e-05,-0.0107053,4.76113e-06,0.232317,0.000118832,0.0977177,4.34596e-05,-1.79355e-09,6.45075e-13,-4.16671e-10,1.51546e-13,0.218856,0.1785,0.256502,-0.109553,43.0569,10000000,0
0.4,0.0610721,3.12393e-05,0.0256882,1.14249e-05,-0.0287926,1.47278e-05,-0.0121108,5.3863e-06,0.232317,0.000118833,0.0977171,4.346e-05,-1.79353e-09,6.45077e-13,-4.16668e-10,1.51546e-13,0.146232,0.1157,0.262883,-0.123937,43.6672,10000000,0
0.45,0.0623834,3.19103e-05,0.0262396,1.16703e-05,-0.0320207,1.63792e-05,-0.0134685,5.99024e-06,0.232317,0.000118834,0.0977166,4.34605e-05,-1.79352e-09,6.4508e-13,-4.16665e-10,1.51547e-13,0.10041,0.0773207,0.268527,-0.137832,46.039,10000000,0
0.5,0.0636436,3.25552e-05,0.0267695,1.19062e-05,-0.0350831,1.79459e-05,-0.0147565,6.56321e-06,0.232316,0.000118836,0.0977161,4.34608e-05,-1.79351e-09,6.45082e-13,-4.16662e-10,1.51548e-13,0.0707736,0.0529988,0.273952,-0.151014,45.5851,10000000,0
0.55,0.0649475,3.32225e-05,0.0273179,1.21502e-05,-0.0377984,1.9335e-05,-0.0158986,7.07123e-06,0.232316,0.000118837,0.0977157,4.34612e-05,-1.7935e-09,6.45084e-13,-4.1666e-10,1.51548e-13,0.0510532,0.0369775,0.279565,-0.162702,43.9788,10000000,0
0.6,0.0663087,3.39191e-05,0.0278903,1.2405e-05,-0.0398578,2.03886e-05,-0.0167647,7.45656e-06,0.232316,0.000118837,0.0977154,4.34615e-05,-1.79349e-09,6.45086e-13,-4.16658e-10,1.51549e-13,0.0373878,0.0259774,0.285424,-0.171567,43.4033,10000000,0
0.65,0.0676411,3.46009e-05,0.0284507,1.26543e-05,-0.0409699,2.09576e-05,-0.0172324,7.66467e-06,0.232316,0.000118838,0.0977151,4.34619e-05,-1.79349e-09,6.45088e-13,-4.16656e-10,1.51549e-13,0.0274065,0.0181395,0.291159,-0.176354,44.3013,10000000,0
0.7,0.0688579,3.52236e-05,0.0289624,1.28821e-05,-0.0408814,2.09125e-05,-0.0171951,7.64817e-06,0.232316,0.000118839,0.0977147,4.34622e-05,-1.79348e-09,6.45091e-13,-4.16654e-10,1.5155e-13,0.0198369,0.0124473,0.296397,-0.175973,44.8978,10000000,0
