z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0804972,3.89266e-05,0.0594111,2.72607e-05,-0.0555328,2.68544e-05,-0.0409861,1.88064e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.349371,-0.241022,52.0066,10000000,0
0.75,0.0813668,3.93477e-05,0.0600528,2.75556e-05,-0.0550389,2.66159e-05,-0.0406215,1.86394e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.353146,-0.238878,51.6788,10000000,0
0.8,0.0819544,3.96323e-05,0.0604864,2.77549e-05,-0.0528223,2.55443e-05,-0.0389855,1.7889e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.355696,-0.229258,52.0243,10000000,0
0.1,0.0655963,3.17121e-05,0.0484156,2.22084e-05,-0.0129161,6.2442e-06,-0.00953318,4.37289e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.284698,-0.0560578,52.1444,10000000,0
0.15,0.0654427,3.16389e-05,0.0483018,2.2157e-05,-0.0140714,6.80297e-06,-0.0103858,4.76419e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.284032,-0.0610722,51.1558,10000000,0
0.2,0.0662205,3.20159e-05,0.0488756,2.24211e-05,-0.0165454,7.99927e-06,-0.0122117,5.60196e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.287408,-0.0718096,51.7773,10000000,0
0.25,0.0677842,3.27729e-05,0.0500295,2.29512e-05,-0.0201023,9.71924e-06,-0.0148369,6.80647e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.294195,-0.0872473,51.7029,10000000,0
0.3,0.0696534,3.36775e-05,0.0514088,2.35846e-05,-0.0243052,1.17516e-05,-0.0179389,8.22975e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.302307,-0.105489,51.913,10000000,0
0.35,0.0714679,3.45557e-05,0.0527479,2.41997e-05,-0.0288139,1.39319e-05,-0.0212665,9.75663e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.310183,-0.125057,51.4952,10000000,0
0.4,0.0730816,3.53367e-05,0.0539387,2.47466e-05,-0.0334598,1.61786e-05,-0.0246954,1.133e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.317186,-0.145221,51.0831,10000000,0
0.45,0.0745413,3.60434e-05,0.0550159,2.52415e-05,-0.0382199,1.84807e-05,-0.0282086,1.29422e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.323522,-0.165881,51.5592,10000000,0
0.5,0.0759599,3.67301e-05,0.0560628,2.57224e-05,-0.0430502,2.08167e-05,-0.0317735,1.45781e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.329679,-0.186845,51.925,10000000,0
0.55,0.0774146,3.74341e-05,0.0571363,2.62155e-05,-0.047742,2.30858e-05,-0.0352363,1.61672e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.335992,-0.207208,51.4939,10000000,0
0.6,0.0788829,3.81448e-05,0.0582199,2.67132e-05,-0.0518771,2.50858e-05,-0.0382881,1.75678e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.342365,-0.225155,51.5367,10000000,0
0.65,0.0802553,3.8809e-05,0.0592327,2.71784e-05,-0.054941,2.65678e-05,-0.0405494,1.86057e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.348321,-0.238453,52.0391,10000000,0
0.7,0.0814318,3.93785e-05,0.0601009,2.75772e-05,-0.0563917,2.72697e-05,-0.04162,1.90973e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.353428,-0.244749,51.4191,10000000,0
0.75,0.0823295,3.98132e-05,0.0607634,2.78816e-05,-0.0559097,2.7037e-05,-0.0412642,1.89343e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.357324,-0.242657,51.2676,10000000,0
0.8,0.0829259,4.01021e-05,0.0612034,2.8084e-05,-0.0534956,2.58699e-05,-0.0394824,1.8117e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.359912,-0.23218,51.2281,10000000,0
0.1,0.0656857,3.17553e-05,0.0484816,2.22386e-05,-0.0132622,6.41152e-06,-0.00978862,4.49006e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.285086,-0.0575599,51.2755,10000000,0
0.15,0.0655699,3.17004e-05,0.0483957,2.22001e-05,-0.014624,7.07013e-06,-0.0107937,4.95128e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.284584,-0.0634706,51.7129,10000000,0
0.2,0.0663736,3.209e-05,0.0489886,2.24729e-05,-0.0172489,8.33941e-06,-0.0127309,5.84016e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.288072,-0.074863,51.7688,10000000,0
0.25,0.0679441,3.28502e-05,0.0501475,2.30053e-05,-0.0208654,1.00882e-05,-0.0154002,7.06486e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.294889,-0.0905595,51.3661,10000000,0
0.3,0.0698015,3.37491e-05,0.0515182,2.36348e-05,-0.0250254,1.20998e-05,-0.0184704,8.4736e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.30295,-0.108614,51.4648,10000000,0
0.35,0.0715896,3.46145e-05,0.0528377,2.42408e-05,-0.0293917,1.42113e-05,-0.021693,9.95229e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.310711,-0.127565,51.523,10000000,0
0.4,0.0731652,3.53772e-05,0.0540005,2.4775e-05,-0.033802,1.63441e-05,-0.024948,1.14459e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.317549,-0.146706,51.5627,10000000,0
0.45,0.074577,3.60606e-05,0.0550423,2.52536e-05,-0.0382371,1.8489e-05,-0.0282213,1.2948e-05,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.323677,-0.165955,51.5092,10000000,0
0.5,0.0759398,3.67203e-05,0.0560479,2.57156e-05,-0.0426612,2.06286e-05,-0.0314864,1.44464e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.329591,-0.185157,51.8039,10000000,0
0.55,0.0773363,3.73963e-05,0.0570785,2.6189e-05,-0.0468924,2.2675e-05,-0.0346092,1.58795e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.335652,-0.203521,51.9504,10000000,0
0.6,0.0787534,3.80822e-05,0.0581243,2.66693e-05,-0.0505666,2.44521e-05,-0.0373209,1.7124e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.341803,-0.219467,51.266,10000000,0
0.65,0.0800909,3.87295e-05,0.0591113,2.71227e-05,-0.0532429,2.57466e-05,-0.0392961,1.80306e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.347608,-0.231083,51.3691,10000000,0
0.7,0.0812567,3.92938e-05,0.0599716,2.75179e-05,-0.0544673,2.63391e-05,-0.0401997,1.84456e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.352668,-0.236397,51.1052,10000000,0
0.75,0.0821697,3.97359e-05,0.0606454,2.78275e-05,-0.0539907,2.6109e-05,-0.0398479,1.82844e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.35663,-0.234329,50.5754,10000000,0
0.8,0.0828044,4.00433e-05,0.0611137,2.80428e-05,-0.0518454,2.50719e-05,-0.0382645,1.75581e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.359385,-0.225018,51.4978,10000000,0
0.1,0.0684036,3.30693e-05,0.0504877,2.31588e-05,-0.0132691,6.41485e-06,-0.00979372,4.4924e-06,0.230407,0.000111389,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.296882,-0.0575898,51.1148,10000000,0
0.15,0.0682609,3.30013e-05,0.0503819,2.31112e-05,-0.0146312,7.07361e-06,-0.010799,4.95372e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.296263,-0.0635019,51.6044,10000000,0
0.2,0.0690716,3.33943e-05,0.05098,2.33864e-05,-0.0172754,8.35219e-06,-0.0127505,5.84912e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.299782,-0.0749779,51.6978,10000000,0
0.25,0.0706808,3.41733e-05,0.0521674,2.39319e-05,-0.0209275,1.01182e-05,-0.015446,7.08586e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.306766,-0.0908288,50.8224,10000000,0
0.3,0.0725906,3.50976e-05,0.0535767,2.45791e-05,-0.0251338,1.21522e-05,-0.0185504,8.51029e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.143623,0.114841,0.315055,-0.109085,52.0311,10000000,0
0.35,0.0744298,3.59877e-05,0.054934,2.52025e-05,-0.0295528,1.42891e-05,-0.0218118,1.00068e-05,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.323038,-0.128264,52.1331,10000000,0
0.4,0.0760483,3.67712e-05,0.0561284,2.57512e-05,-0.0340195,1.64492e-05,-0.0251085,1.15195e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.330062,-0.14765,51.7143,10000000,0
0.45,0.0774969,3.74724e-05,0.0571974,2.62423e-05,-0.0385146,1.86231e-05,-0.0284261,1.30419e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0429299,0.0303971,0.33635,-0.16716,51.7319,10000000,0
0.5,0.0788978,3.81506e-05,0.0582312,2.67172e-05,-0.0430021,2.07934e-05,-0.0317381,1.45618e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.34243,-0.186636,51.0347,10000000,0
0.55,0.0803417,3.88495e-05,0.0592967,2.72067e-05,-0.0472982,2.28712e-05,-0.0349087,1.60169e-05,0.230406,0.000111413,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.348696,-0.205282,51.4213,10000000,0
0.6,0.081819,3.95645e-05,0.0603868,2.77074e-05,-0.0510331,2.46776e-05,-0.0376652,1.7282e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.355108,-0.221492,52.1326,10000000,0
0.65,0.0832266,4.02458e-05,0.0614256,2.81845e-05,-0.053759,2.59962e-05,-0.039677,1.82054e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.361217,-0.233323,51.8015,10000000,0
0.7,0.084468,4.08467e-05,0.0623418,2.86054e-05,-0.0550138,2.66033e-05,-0.040603,1.86306e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.366605,-0.238769,51.6533,10000000,0
0.75,0.0854552,4.13247e-05,0.0630703,2.89401e-05,-0.0545424,2.63758e-05,-0.040255,1.84712e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.37089,-0.236723,51.1897,10000000,0
0.8,0.0861568,4.16645e-05,0.063588,2.91781e-05,-0.0523754,2.53282e-05,-0.0386557,1.77376e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.0039006,0.00182757,0.373935,-0.227318,51.4929,10000000,0
0.1,0.0526365,2.5447e-05,0.0388501,1.78208e-05,-0.0142051,6.8674e-06,-0.0104845,4.80932e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.228451,-0.0616521,51.4108,10000000,0
0.15,0.0527255,2.5491e-05,0.0389155,1.78516e-05,-0.0157372,7.60839e-06,-0.0116153,5.32823e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.228837,-0.068302,51.5955,10000000,0
0.2,0.0535717,2.59009e-05,0.0395398,1.81386e-05,-0.018458,8.92409e-06,-0.0136233,6.24963e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.23251,-0.0801108,51.9493,10000000,0
0.25,0.05502,2.66019e-05,0.0406085,1.86296e-05,-0.022085,1.0678e-05,-0.0163003,7.4779e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.238796,-0.0958527,51.5788,10000000,0
0.3,0.056674,2.74023e-05,0.0418291,1.91901e-05,-0.0261769,1.26568e-05,-0.0193203,8.86364e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.245974,-0.113612,51.1723,10000000,0
0.35,0.0582533,2.81666e-05,0.0429946,1.97253e-05,-0.0304093,1.47035e-05,-0.022444,1.0297e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.252829,-0.131982,51.5961,10000000,0
0.4,0.0596536,2.88443e-05,0.0440279,2.02e-05,-0.03463,1.67447e-05,-0.025559,1.17265e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.258906,-0.1503,51.1565,10000000,0
0.45,0.0609126,2.94538e-05,0.0449571,2.06268e-05,-0.0388227,1.87724e-05,-0.0286534,1.31465e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.264371,-0.168497,50.9856,10000000,0
0.5,0.0621051,3.0031e-05,0.0458371,2.1031e-05,-0.0429551,2.0771e-05,-0.0317033,1.45461e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.269546,-0.186432,51.3215,10000000,0
0.55,0.0632679,3.05938e-05,0.0466952,2.14252e-05,-0.046859,2.26591e-05,-0.0345845,1.58684e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.274593,-0.203376,51.6914,10000000,0
0.6,0.0643652,3.11249e-05,0.047505,2.17971e-05,-0.0502021,2.42761e-05,-0.0370519,1.70008e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.279356,-0.217886,51.0733,10000000,0
0.65,0.0653127,3.15835e-05,0.0482042,2.21183e-05,-0.0525896,2.5431e-05,-0.0388138,1.78096e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.283468,-0.228247,51.569,10000000,0
0.7,0.0660435,3.19374e-05,0.0487435,2.23661e-05,-0.0536221,2.59306e-05,-0.0395759,1.81595e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00852425,0.00458907,0.28664,-0.232729,51.8973,10000000,0
0.75,0.0665206,3.21685e-05,0.0490955,2.2528e-05,-0.053095,2.5676e-05,-0.0391867,1.79812e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.28871,-0.230441,51.0758,10000000,0
0.8,0.0667554,3.22824e-05,0.0492688,2.26077e-05,-0.0510618,2.46931e-05,-0.0376861,1.72928e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.289729,-0.221617,52.0631,10000000,0
0.1,0.0721685,3.48893e-05,0.0532666,2.44334e-05,-0.0131475,6.35607e-06,-0.009704,4.45123e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,1.47833,1.2782,0.313222,-0.0570623,51.4419,10000000,0
0.15,0.0719748,3.47967e-05,0.0531231,2.43685e-05,-0.0144216,6.97221e-06,-0.0106443,4.88271e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,0.691896,0.606043,0.312382,-0.0625919,51.5314,10000000,0
0.2,0.0727873,3.51906e-05,0.0537224,2.46443e-05,-0.0170314,8.23422e-06,-0.0125705,5.76651e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.38072,0.329567,0.315909,-0.0739192,51.574,10000000,0
0.25,0.0744506,3.59958e-05,0.0549498,2.52082e-05,-0.0207142,1.0015e-05,-0.0152886,7.01362e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.228075,0.190763,0.323128,-0.0899032,50.9397,10000000,0
0.3,0.076441,3.69591e-05,0.0564186,2.58828e-05,-0.025012,1.20933e-05,-0.0184606,8.46902e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.143623,0.114841,0.331767,-0.108556,51.5646,10000000,0
0.35,0.0783648,3.78902e-05,0.0578383,2.65348e-05,-0.0295745,1.42996e-05,-0.0218279,1.00141e-05,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.0933524,0.0713397,0.340116,-0.128358,51.2345,10000000,0
0.4,0.0800609,3.87112e-05,0.0590899,2.71098e-05,-0.0342302,1.6551e-05,-0.025264,1.15908e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0624491,0.0458467,0.347477,-0.148565,51.3526,10000000,0
0.45,0.0815824,3.94478e-05,0.0602127,2.76256e-05,-0.0389573,1.88371e-05,-0.0287528,1.31918e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0429299,0.0303971,0.354081,-0.169081,51.1063,10000000,0
0.5,0.0830609,4.01634e-05,0.0613037,2.81268e-05,-0.0437159,2.11385e-05,-0.0322649,1.48035e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0303006,0.0206656,0.360498,-0.189734,51.9203,10000000,0
0.55,0.0845952,4.09061e-05,0.062436,2.86469e-05,-0.0483069,2.33589e-05,-0.0356532,1.63584e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0218856,0.0142715,0.367157,-0.20966,51.212,10000000,0
0.6,0.0861769,4.16717e-05,0.0636033,2.91831e-05,-0.0523295,2.53044e-05,-0.0386221,1.7721e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0160514,0.00990111,0.374022,-0.227119,52.167,10000000,0
0.65,0.087695,4.24064e-05,0.0647236,2.96976e-05,-0.0552935,2.67381e-05,-0.0408095,1.8725e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.011777,0.00680865,0.380611,-0.239983,50.9279,10000000,0
0.7,0.0890439,4.30593e-05,0.065719,3.01549e-05,-0.0566872,2.74125e-05,-0.0418381,1.91973e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.00852425,0.00458907,0.386465,-0.246032,51.3455,10000000,0
0.75,0.0901252,4.35829e-05,0.066517,3.05216e-05,-0.0562178,2.71859e-05,-0.0414916,1.90386e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.391158,-0.243995,50.5407,10000000,0
0.8,0.0909013,4.39588e-05,0.0670897,3.07848e-05,-0.0539006,2.60657e-05,-0.0397813,1.82541e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.0039006,0.00182757,0.394527,-0.233938,51.2128,10000000,0
0.1,0.0531565,2.56984e-05,0.0392339,1.79969e-05,-0.0146649,7.08969e-06,-0.0108239,4.96499e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.230707,-0.0636477,51.5811,10000000,0
0.15,0.0532562,2.57475e-05,0.0393072,1.80312e-05,-0.0161997,7.832e-06,-0.0119566,5.48483e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.231141,-0.0703094,51.3834,10000000,0
0.2,0.0541304,2.6171e-05,0.0399521,1.83278e-05,-0.0189819,9.17736e-06,-0.01401,6.42699e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.234935,-0.0823844,51.5724,10000000,0
0.25,0.0556198,2.68919e-05,0.0410512,1.88326e-05,-0.0227264,1.09881e-05,-0.0167736,7.69505e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.241399,-0.0986362,51.6787,10000000,0
0.3,0.0573212,2.77152e-05,0.0423068,1.94092e-05,-0.0269777,1.30439e-05,-0.0199113,9.13478e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.248783,-0.117088,51.7608,10000000,0
0.35,0.0589499,2.85034e-05,0.0435087,1.99612e-05,-0.031398,1.51815e-05,-0.0231737,1.06318e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.255852,-0.136273,51.371,10000000,0
0.4,0.0604002,2.92053e-05,0.044579,2.04528e-05,-0.0358272,1.73235e-05,-0.0264426,1.21318e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.262147,-0.155496,51.9156,10000000,0
0.45,0.0617096,2.98391e-05,0.0455453,2.08966e-05,-0.0402465,1.94609e-05,-0.0297043,1.36286e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.26783,-0.174677,51.3951,10000000,0
0.5,0.0629502,3.04396e-05,0.0464608,2.13172e-05,-0.0446195,2.15758e-05,-0.0329317,1.51097e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.273215,-0.193656,51.6542,10000000,0
0.55,0.0641532,3.10219e-05,0.0473486,2.17249e-05,-0.0487648,2.35807e-05,-0.0359911,1.65138e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.278435,-0.211647,50.6439,10000000,0
0.6,0.0652752,3.15649e-05,0.0481766,2.21052e-05,-0.0523255,2.53029e-05,-0.038619,1.77199e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.283305,-0.227101,52.0688,10000000,0
0.65,0.0662272,3.20258e-05,0.0488791,2.2428e-05,-0.0548763,2.65367e-05,-0.0405015,1.8584e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.287437,-0.238172,51.6992,10000000,0
