z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0554098,2.67873e-05,0.0408973,1.87595e-05,-0.00905877,4.37936e-06,-0.00668616,3.06692e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.240487,-0.0393164,52.0574,10000000,0
0.15,0.05527,2.67201e-05,0.0407939,1.87124e-05,-0.0104465,5.05032e-06,-0.0077104,3.5368e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.23988,-0.0453395,51.7599,10000000,0
0.2,0.0560147,2.70808e-05,0.0413433,1.8965e-05,-0.0128555,6.21511e-06,-0.00948838,4.35251e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.243113,-0.055795,51.4722,10000000,0
0.25,0.0575108,2.78048e-05,0.0424473,1.9472e-05,-0.0160084,7.73962e-06,-0.0118154,5.42013e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.507728,0.442563,0.249606,-0.0694792,50.7878,10000000,0
0.3,0.0593034,2.86722e-05,0.0437701,2.00794e-05,-0.019528,9.44148e-06,-0.0144131,6.61195e-06,0.230406,0.000111397,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.257386,-0.0847549,51.5814,10000000,0
0.35,0.061043,2.9514e-05,0.0450539,2.06689e-05,-0.0231602,1.11978e-05,-0.0170938,7.84195e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.264937,-0.100519,51.5162,10000000,0
0.4,0.0625809,3.02582e-05,0.0461888,2.11901e-05,-0.0268028,1.29593e-05,-0.0197823,9.07554e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.271611,-0.116329,51.5842,10000000,0
0.45,0.0639619,3.09267e-05,0.047208,2.16582e-05,-0.0304375,1.47171e-05,-0.0224648,1.03065e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.277605,-0.132104,51.4289,10000000,0
0.5,0.0653077,3.1578e-05,0.0482011,2.21144e-05,-0.0339837,1.6432e-05,-0.0250821,1.15075e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.283446,-0.147495,51.1763,10000000,0
0.55,0.0667162,3.22597e-05,0.0492406,2.25918e-05,-0.0372047,1.79898e-05,-0.0274593,1.25984e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.28956,-0.161475,51.956,10000000,0
0.6,0.0681897,3.29727e-05,0.0503279,2.30911e-05,-0.039722,1.92073e-05,-0.0293171,1.34511e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17907e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.295954,-0.1724,51.7048,10000000,0
0.65,0.0696312,3.36704e-05,0.0513917,2.35797e-05,-0.0411578,1.9902e-05,-0.0303768,1.39375e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.302211,-0.178632,52.1926,10000000,0
0.7,0.0709443,3.43059e-05,0.0523608,2.40248e-05,-0.0411695,1.9908e-05,-0.0303853,1.39418e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.30791,-0.178682,51.5499,10000000,0
0.75,0.07203,3.48316e-05,0.0531619,2.43929e-05,-0.0396722,1.91843e-05,-0.0292802,1.3435e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.312622,-0.172184,51.6312,10000000,0
0.8,0.0728418,3.52248e-05,0.053761,2.46683e-05,-0.036844,1.7817e-05,-0.0271928,1.24775e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.316146,-0.159909,51.9581,10000000,0
0.1,0.0574774,2.77869e-05,0.0424233,1.94595e-05,-0.00828702,4.00627e-06,-0.00611654,2.80564e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.249461,-0.0359669,55.9262,10000000,0
0.15,0.057276,2.76898e-05,0.0422745,1.93915e-05,-0.00951748,4.60118e-06,-0.0070247,3.22226e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.248587,-0.0413073,55.9247,10000000,0
0.2,0.0579937,2.80375e-05,0.0428039,1.9635e-05,-0.0118057,5.70755e-06,-0.00871353,3.99706e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.251702,-0.0512385,56.049,10000000,0
0.25,0.0595026,2.87678e-05,0.0439174,2.01464e-05,-0.0148994,7.20342e-06,-0.0109969,5.04462e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.258251,-0.0646658,55.9796,10000000,0
0.3,0.0613327,2.96533e-05,0.0452679,2.07665e-05,-0.0184308,8.91099e-06,-0.0136033,6.24045e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.266194,-0.0799929,55.8314,10000000,0
0.35,0.0631186,3.05175e-05,0.0465858,2.13717e-05,-0.0221445,1.07067e-05,-0.0163441,7.49802e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.273945,-0.0961107,55.9123,10000000,0
0.4,0.0647024,3.12839e-05,0.0477546,2.19084e-05,-0.0259338,1.25391e-05,-0.0191408,8.78126e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.280819,-0.112557,55.7648,10000000,0
0.45,0.0661302,3.1975e-05,0.0488083,2.23924e-05,-0.0297759,1.43971e-05,-0.0219765,1.00824e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.287016,-0.129232,55.9338,10000000,0
0.5,0.067531,3.2653e-05,0.049842,2.28672e-05,-0.0335811,1.62373e-05,-0.0247849,1.13711e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.293096,-0.145747,56.0046,10000000,0
0.55,0.0690104,3.33689e-05,0.0509337,2.33686e-05,-0.0370896,1.79341e-05,-0.0273743,1.25594e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.299516,-0.160975,56.0023,10000000,0
0.6,0.0705716,3.41245e-05,0.0520859,2.38977e-05,-0.0398824,1.92849e-05,-0.0294355,1.35054e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.306292,-0.173096,55.794,10000000,0
0.65,0.0721111,3.48695e-05,0.053222,2.44194e-05,-0.0415317,2.00827e-05,-0.0306527,1.40641e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.312974,-0.180254,55.8002,10000000,0
0.7,0.0735235,3.55531e-05,0.0542643,2.48982e-05,-0.0416392,2.01351e-05,-0.030732,1.41008e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.319104,-0.180721,55.7967,10000000,0
0.75,0.0746991,3.61222e-05,0.0551319,2.52968e-05,-0.0400829,1.93829e-05,-0.0295833,1.3574e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324207,-0.173966,55.8351,10000000,0
0.8,0.0755842,3.6551e-05,0.055785,2.5597e-05,-0.0370321,1.79079e-05,-0.0273316,1.25411e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328048,-0.160725,55.8261,10000000,0
0.1,0.0596102,2.8818e-05,0.0439975,2.01816e-05,-0.00976903,4.72274e-06,-0.00721039,3.3074e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.258717,-0.0423991,55.8839,10000000,0
0.15,0.0594651,2.87481e-05,0.0438903,2.01326e-05,-0.0113146,5.46996e-06,-0.00835109,3.83068e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.258088,-0.0491069,55.8896,10000000,0
0.2,0.0602607,2.91335e-05,0.0444772,2.04025e-05,-0.0138982,6.7192e-06,-0.010258,4.70553e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.261541,-0.0603206,55.82,10000000,0
0.25,0.0618539,2.99045e-05,0.0456528,2.09424e-05,-0.0172146,8.32275e-06,-0.0127057,5.8285e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.268456,-0.0747143,55.9357,10000000,0
0.3,0.0637577,3.08256e-05,0.0470577,2.15875e-05,-0.0208648,1.00878e-05,-0.0153997,7.06455e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.276719,-0.0905568,56.0778,10000000,0
0.35,0.0655986,3.17165e-05,0.0484163,2.22113e-05,-0.0245857,1.1887e-05,-0.018146,8.32459e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.284709,-0.106706,56.0175,10000000,0
0.4,0.0672179,3.25001e-05,0.0496113,2.27601e-05,-0.0282746,1.36709e-05,-0.0208685,9.57386e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.291737,-0.122717,55.9567,10000000,0
0.45,0.0686649,3.32005e-05,0.0506791,2.32506e-05,-0.0319168,1.54322e-05,-0.0235566,1.08073e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.298017,-0.138524,55.9726,10000000,0
0.5,0.0700729,3.3882e-05,0.0517181,2.37278e-05,-0.0354368,1.71346e-05,-0.0261546,1.19995e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.304128,-0.153802,55.8685,10000000,0
0.55,0.0715527,3.45982e-05,0.0528102,2.42294e-05,-0.0386062,1.86674e-05,-0.0284937,1.3073e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.310551,-0.167557,55.9415,10000000,0
0.6,0.0731135,3.53535e-05,0.053962,2.47584e-05,-0.0410594,1.9854e-05,-0.0303042,1.39039e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.317325,-0.178204,55.9419,10000000,0
0.65,0.0746565,3.61002e-05,0.0551007,2.52814e-05,-0.0424358,2.05199e-05,-0.03132,1.43703e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.324022,-0.184178,55.887,10000000,0
0.7,0.076081,3.67897e-05,0.056152,2.57642e-05,-0.0424135,2.05095e-05,-0.0313035,1.4363e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.330204,-0.184082,55.74,10000000,0
0.75,0.0772791,3.73698e-05,0.0570361,2.61704e-05,-0.0409248,1.97899e-05,-0.0302047,1.38591e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.335404,-0.17762,55.8363,10000000,0
0.8,0.0781963,3.7814e-05,0.0577129,2.64816e-05,-0.0381562,1.84515e-05,-0.0281612,1.29218e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.339385,-0.165604,55.8329,10000000,0
0.1,0.0577187,2.79035e-05,0.0426014,1.95412e-05,-0.00908743,4.39322e-06,-0.00670731,3.07663e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.250508,-0.0394408,55.858,10000000,0
0.15,0.0575594,2.78268e-05,0.0424837,1.94875e-05,-0.0105194,5.08557e-06,-0.00776423,3.56149e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.249817,-0.045656,55.7966,10000000,0
0.2,0.0583118,2.81913e-05,0.0430387,1.97427e-05,-0.0129552,6.26328e-06,-0.00956194,4.38624e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.253083,-0.0562275,55.9579,10000000,0
0.25,0.0598402,2.89309e-05,0.0441665,2.02606e-05,-0.0161081,7.78777e-06,-0.011889,5.45385e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.259716,-0.0699116,55.8239,10000000,0
0.3,0.0616734,2.9818e-05,0.0455193,2.08818e-05,-0.0195982,9.47541e-06,-0.0144649,6.63572e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.267673,-0.0850596,55.8373,10000000,0
0.35,0.0634489,3.06772e-05,0.0468296,2.14835e-05,-0.0231731,1.1204e-05,-0.0171033,7.84629e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.275379,-0.100575,55.8461,10000000,0
0.4,0.0650116,3.14335e-05,0.0479829,2.20131e-05,-0.0267326,1.29254e-05,-0.0197304,9.05175e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.282161,-0.116024,55.7333,10000000,0
0.45,0.0664093,3.21099e-05,0.0490143,2.24869e-05,-0.0302614,1.46318e-05,-0.0223348,1.02468e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.288227,-0.131339,56.7308,10000000,0
0.5,0.0677719,3.27695e-05,0.0500199,2.29488e-05,-0.0336847,1.62874e-05,-0.0248614,1.14062e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.294141,-0.146197,56.7382,10000000,0
0.55,0.0692085,3.34648e-05,0.05108,2.34357e-05,-0.036779,1.77839e-05,-0.0271451,1.24543e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.300377,-0.159627,56.7049,10000000,0
0.6,0.0707288,3.42005e-05,0.0522019,2.39509e-05,-0.0391855,1.89479e-05,-0.0289212,1.32694e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.306975,-0.170072,56.7855,10000000,0
0.65,0.0722363,3.493e-05,0.0533144,2.44618e-05,-0.0405486,1.96074e-05,-0.0299272,1.37312e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.313517,-0.175988,56.1212,10000000,0
0.7,0.0736323,3.56057e-05,0.0543447,2.4935e-05,-0.0405484,1.96076e-05,-0.0299269,1.37314e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.319577,-0.175987,55.7532,10000000,0
0.75,0.0748102,3.6176e-05,0.0552139,2.53344e-05,-0.0391121,1.89134e-05,-0.0288668,1.32453e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324689,-0.169753,55.7881,10000000,0
0.8,0.0757151,3.66142e-05,0.0558816,2.56413e-05,-0.0364167,1.76104e-05,-0.0268774,1.23327e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328616,-0.158055,55.955,10000000,0
0.1,0.0508141,2.45655e-05,0.0375052,1.72035e-05,-0.00976863,4.72254e-06,-0.0072101,3.30725e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.220541,-0.0423973,55.9853,10000000,0
0.15,0.0507638,2.45417e-05,0.0374679,1.71868e-05,-0.0112734,5.45008e-06,-0.00832068,3.81676e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.220323,-0.0489281,55.8937,10000000,0
0.2,0.0515273,2.49114e-05,0.0380312,1.74457e-05,-0.0137505,6.64784e-06,-0.010149,4.65555e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.223637,-0.0596794,55.9861,10000000,0
0.25,0.0529697,2.56095e-05,0.0390956,1.79345e-05,-0.0169114,8.17623e-06,-0.0124819,5.72589e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.229897,-0.0733983,55.9257,10000000,0
0.3,0.0546702,2.64323e-05,0.0403505,1.85108e-05,-0.0203806,9.85372e-06,-0.0150423,6.90065e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.237278,-0.0884551,57.9085,10000000,0
0.35,0.0563118,2.72266e-05,0.0415619,1.9067e-05,-0.0239112,1.1561e-05,-0.0176481,8.09627e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.244402,-0.103778,55.8309,10000000,0
0.4,0.0577623,2.79286e-05,0.0426324,1.95586e-05,-0.0274078,1.32519e-05,-0.0202287,9.28043e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.250698,-0.118954,55.7415,10000000,0
0.45,0.0590633,2.85582e-05,0.0435924,1.99996e-05,-0.0308561,1.49195e-05,-0.0227737,1.04483e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.256345,-0.13392,55.9164,10000000,0
0.5,0.0603202,2.91666e-05,0.04452,2.04256e-05,-0.0341827,1.65283e-05,-0.0252289,1.15749e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.2618,-0.148359,55.7948,10000000,0
0.55,0.0616137,2.97926e-05,0.0454746,2.0864e-05,-0.0371687,1.79725e-05,-0.0274327,1.25863e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.267414,-0.161318,55.7786,10000000,0
0.6,0.0629383,3.04336e-05,0.0464521,2.1313e-05,-0.0394664,1.90839e-05,-0.0291285,1.33646e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.273163,-0.171291,55.8727,10000000,0
0.65,0.0642057,3.1047e-05,0.0473874,2.17425e-05,-0.0407358,1.9698e-05,-0.0300652,1.37947e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.278663,-0.1768,56.1693,10000000,0
0.7,0.0653314,3.15919e-05,0.0482181,2.21241e-05,-0.0406743,1.96686e-05,-0.0300198,1.37741e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.283549,-0.176533,56.721,10000000,0
0.75,0.066235,3.20294e-05,0.0488849,2.24306e-05,-0.0392223,1.89668e-05,-0.0289481,1.32827e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.287471,-0.170231,56.771,10000000,0
0.8,0.0668852,3.23444e-05,0.0493647,2.26512e-05,-0.0365616,1.76805e-05,-0.0269844,1.23819e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.290293,-0.158684,56.1701,10000000,0
0.1,0.0524178,2.53408e-05,0.0386889,1.77465e-05,-0.0111316,5.38147e-06,-0.00821613,3.76871e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.227501,-0.048313,55.9446,10000000,0
0.15,0.0524301,2.53472e-05,0.0386978,1.77509e-05,-0.0129149,6.24368e-06,-0.00953229,4.37252e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.227555,-0.0560527,55.9387,10000000,0
0.2,0.0532584,2.57483e-05,0.0393088,1.80318e-05,-0.0156046,7.54421e-06,-0.0115174,5.28329e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.23115,-0.0677265,55.9928,10000000,0
0.25,0.0547568,2.64734e-05,0.0404146,1.85396e-05,-0.0188817,9.1288e-06,-0.0139361,6.39298e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.507728,0.442563,0.237653,-0.0819497,55.9786,10000000,0
0.3,0.0564964,2.73152e-05,0.0416983,1.91291e-05,-0.0223621,1.08118e-05,-0.0165048,7.57157e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.245204,-0.0970554,55.931,10000000,0
0.35,0.0581585,2.81194e-05,0.0429249,1.96923e-05,-0.0258063,1.24772e-05,-0.0190468,8.73793e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.252417,-0.112003,55.8584,10000000,0
0.4,0.0596129,2.88233e-05,0.0439982,2.01852e-05,-0.0291299,1.40846e-05,-0.0214998,9.86354e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.25873,-0.126429,55.8371,10000000,0
0.45,0.0609045,2.94485e-05,0.0449514,2.0623e-05,-0.0323303,1.56323e-05,-0.0238618,1.09475e-05,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.264336,-0.140319,55.8034,10000000,0
0.5,0.062143,3.00479e-05,0.0458654,2.10428e-05,-0.0353515,1.70935e-05,-0.0260916,1.19707e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.269711,-0.153432,55.7606,10000000,0
0.55,0.063415,3.06635e-05,0.046804,2.1474e-05,-0.0380076,1.83781e-05,-0.0280518,1.28704e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.275232,-0.164959,55.9851,10000000,0
0.6,0.064722,3.12961e-05,0.0477685,2.19169e-05,-0.0400027,1.93432e-05,-0.0295243,1.35462e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.280904,-0.173618,56.0662,10000000,0
0.65,0.0659818,3.19058e-05,0.0486983,2.2344e-05,-0.0410555,1.98526e-05,-0.0303013,1.3903e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.286372,-0.178188,56.17,10000000,0
0.7,0.0671149,3.24543e-05,0.0495345,2.27281e-05,-0.0409258,1.97902e-05,-0.0302055,1.38593e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.29129,-0.177625,56.1594,10000000,0
0.75,0.0680418,3.29031e-05,0.0502184,2.30424e-05,-0.0395901,1.91447e-05,-0.0292196,1.34072e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.295313,-0.171828,55.9507,10000000,0
0.8,0.0687286,3.32358e-05,0.0507252,2.32754e-05,-0.037232,1.80047e-05,-0.0274791,1.26089e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.0082758,0.00465549,0.298293,-0.161593,55.9479,10000000,0
