z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0672091,3.25021e-05,0.0496036,2.27616e-05,-0.103075,4.98466e-05,-0.076074,3.49082e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.291699,-0.447361,51.7901,10000000,0
0.8,0.0669602,3.23818e-05,0.0494198,2.26773e-05,-0.108257,5.23528e-05,-0.0798989,3.66633e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.290618,-0.469853,52.0591,10000000,0
0.1,0.0722546,3.49357e-05,0.0533286,2.44658e-05,-0.0146246,7.07115e-06,-0.0107939,4.95199e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.313597,-0.0634734,51.9268,10000000,0
0.15,0.0724015,3.50085e-05,0.0534367,2.45167e-05,-0.0169955,8.21789e-06,-0.0125437,5.75506e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.314235,-0.0737635,51.5326,10000000,0
0.2,0.072876,3.52391e-05,0.0537866,2.46783e-05,-0.0209101,1.01111e-05,-0.0154328,7.08087e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.316294,-0.0907532,51.7272,10000000,0
0.25,0.0735749,3.55781e-05,0.0543023,2.49157e-05,-0.0262109,1.26746e-05,-0.0193451,8.87617e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.319327,-0.11376,50.947,10000000,0
0.3,0.0743173,3.59379e-05,0.0548501,2.51677e-05,-0.0325352,1.57332e-05,-0.0240127,1.10181e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.322549,-0.141208,51.8474,10000000,0
0.35,0.0749997,3.62685e-05,0.0553536,2.53992e-05,-0.0395429,1.91222e-05,-0.0291847,1.33915e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.325511,-0.171623,51.1083,10000000,0
0.4,0.0755996,3.6559e-05,0.0557962,2.56027e-05,-0.0470021,2.27297e-05,-0.0346899,1.59178e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.328115,-0.203997,50.6865,10000000,0
0.45,0.076135,3.68183e-05,0.0561914,2.57843e-05,-0.0548762,2.65377e-05,-0.0405014,1.85847e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.330439,-0.238172,51.8732,10000000,0
0.5,0.0766175,3.70518e-05,0.0565475,2.59478e-05,-0.0632481,3.05864e-05,-0.0466802,2.142e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.332533,-0.274507,51.6305,10000000,0
0.55,0.0770308,3.72518e-05,0.0568525,2.60878e-05,-0.0721912,3.49114e-05,-0.0532806,2.44488e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.334326,-0.313322,52.1052,10000000,0
0.6,0.0773382,3.74005e-05,0.0570793,2.6192e-05,-0.0816331,3.94775e-05,-0.0602492,2.76465e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.335661,-0.354301,52.1615,10000000,0
0.65,0.0775111,3.74841e-05,0.0572069,2.62506e-05,-0.0912729,4.41393e-05,-0.0673638,3.09113e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.336411,-0.396139,51.4689,10000000,0
0.7,0.0775398,3.7498e-05,0.0572281,2.62603e-05,-0.100607,4.86531e-05,-0.0742526,3.40724e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.336536,-0.43665,51.8588,10000000,0
0.75,0.0774444,3.74519e-05,0.0571577,2.6228e-05,-0.108798,5.26146e-05,-0.0802984,3.68466e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.336122,-0.472203,51.6409,10000000,0
0.8,0.0772613,3.73634e-05,0.0570226,2.6166e-05,-0.114695,5.54663e-05,-0.0846506,3.88437e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.335327,-0.497796,51.0769,10000000,0
0.1,0.0634134,3.06612e-05,0.0468032,2.14723e-05,-0.0142385,6.88449e-06,-0.0105089,4.82127e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.275225,-0.0617974,51.5216,10000000,0
0.15,0.0636174,3.07613e-05,0.0469534,2.15424e-05,-0.0168378,8.14167e-06,-0.0124273,5.70169e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.27611,-0.0730787,51.6125,10000000,0
0.2,0.0641046,3.0998e-05,0.0473128,2.17082e-05,-0.0208305,1.00727e-05,-0.0153741,7.05398e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.278225,-0.0904079,51.4926,10000000,0
0.25,0.0647709,3.1321e-05,0.0478044,2.19344e-05,-0.0260411,1.25926e-05,-0.0192197,8.81873e-06,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.281116,-0.113023,51.1602,10000000,0
0.3,0.0654568,3.16534e-05,0.0483105,2.21672e-05,-0.0321186,1.55318e-05,-0.0237052,1.08771e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.284093,-0.1394,51.5041,10000000,0
0.35,0.0660777,3.19542e-05,0.0487687,2.23779e-05,-0.0387433,1.87357e-05,-0.0285945,1.31208e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.286788,-0.168153,51.6407,10000000,0
0.4,0.06662,3.22167e-05,0.0491688,2.25617e-05,-0.0457002,2.21001e-05,-0.033729,1.5477e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.289142,-0.198346,51.4,10000000,0
0.45,0.0671001,3.24492e-05,0.0495232,2.27245e-05,-0.0529531,2.56077e-05,-0.039082,1.79334e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.291226,-0.229825,51.7411,10000000,0
0.5,0.067524,3.26543e-05,0.049836,2.28682e-05,-0.0605731,2.92928e-05,-0.0447059,2.05141e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.293065,-0.262897,51.1095,10000000,0
0.55,0.0678713,3.28223e-05,0.0500923,2.29858e-05,-0.0686223,3.31855e-05,-0.0506466,2.32402e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.294572,-0.297832,51.6796,10000000,0
0.6,0.0681068,3.29362e-05,0.0502661,2.30656e-05,-0.0770342,3.72535e-05,-0.056855,2.60891e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.295595,-0.334341,52.0091,10000000,0
0.65,0.068209,3.29857e-05,0.0503416,2.31003e-05,-0.0855449,4.13693e-05,-0.0631363,2.89714e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.296039,-0.371279,51.8452,10000000,0
0.7,0.0681749,3.29692e-05,0.0503164,2.30887e-05,-0.0937185,4.5322e-05,-0.0691688,3.17395e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.29589,-0.406754,51.9734,10000000,0
0.75,0.0680298,3.2899e-05,0.0502093,2.30396e-05,-0.100839,4.87655e-05,-0.0744241,3.41511e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.295261,-0.437658,51.5238,10000000,0
0.8,0.0678124,3.27939e-05,0.0500488,2.2966e-05,-0.105929,5.12269e-05,-0.0781805,3.58748e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.294317,-0.459748,51.6019,10000000,0
0.1,0.068518,3.31292e-05,0.0505707,2.32007e-05,-0.0144634,6.99319e-06,-0.0106749,4.89739e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.29738,-0.0627734,51.0739,10000000,0
0.15,0.068665,3.32018e-05,0.0506789,2.32516e-05,-0.0165964,8.02491e-06,-0.0122491,5.61992e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.298018,-0.0720311,51.3316,10000000,0
0.2,0.0691346,3.34301e-05,0.0510252,2.34114e-05,-0.0203018,9.81693e-06,-0.0149838,6.87489e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.300056,-0.088113,50.8754,10000000,0
0.25,0.0698262,3.37654e-05,0.0515355,2.36463e-05,-0.0254452,1.23044e-05,-0.01878,8.6169e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.303057,-0.110437,51.1625,10000000,0
0.3,0.0705642,3.4123e-05,0.05208,2.38967e-05,-0.0316741,1.53168e-05,-0.0233771,1.07265e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.30626,-0.137471,51.7782,10000000,0
0.35,0.0712483,3.44545e-05,0.0525849,2.41289e-05,-0.0386511,1.8691e-05,-0.0285265,1.30895e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.30923,-0.167752,51.2262,10000000,0
0.4,0.0718571,3.47493e-05,0.0530341,2.43353e-05,-0.0461443,2.23149e-05,-0.0340568,1.56274e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.311872,-0.200274,51.3192,10000000,0
0.45,0.0724067,3.50153e-05,0.0534397,2.45216e-05,-0.0541201,2.61721e-05,-0.0399433,1.83286e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.314257,-0.23489,51.2469,10000000,0
0.5,0.0729042,3.52561e-05,0.0538068,2.46902e-05,-0.0626676,3.03057e-05,-0.0462518,2.12235e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.316416,-0.271988,51.3811,10000000,0
0.55,0.0733269,3.54606e-05,0.0541188,2.48334e-05,-0.0718667,3.47544e-05,-0.0530411,2.43389e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.318251,-0.311913,51.4674,10000000,0
0.6,0.0736322,3.56083e-05,0.0543442,2.49369e-05,-0.0816446,3.9483e-05,-0.0602576,2.76504e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.319576,-0.354351,51.9017,10000000,0
0.65,0.0737895,3.56844e-05,0.0544602,2.49902e-05,-0.0916873,4.43397e-05,-0.0676696,3.10516e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.320259,-0.397938,51.2785,10000000,0
0.7,0.0737887,3.5684e-05,0.0544596,2.49899e-05,-0.101463,4.90671e-05,-0.0748845,3.43623e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.320255,-0.440365,51.4001,10000000,0
0.75,0.0736532,3.56185e-05,0.0543596,2.49441e-05,-0.110082,5.32355e-05,-0.081246,3.72814e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.319667,-0.477775,51.4188,10000000,0
0.8,0.0734244,3.55079e-05,0.0541908,2.48666e-05,-0.116313,5.62485e-05,-0.0858443,3.93915e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.318674,-0.504816,52.0176,10000000,0
0.1,0.0630593,3.049e-05,0.0465418,2.13524e-05,-0.0145277,7.02432e-06,-0.0107224,4.91919e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.273688,-0.0630525,51.2966,10000000,0
0.15,0.0632927,3.06043e-05,0.0467138,2.14325e-05,-0.0174994,8.46161e-06,-0.0129156,5.92574e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.274701,-0.0759505,51.7698,10000000,0
0.2,0.0637908,3.08462e-05,0.0470812,2.16019e-05,-0.0217426,1.05137e-05,-0.0160473,7.36286e-06,0.230406,0.000111413,0.170053,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.276863,-0.0943667,51.2118,10000000,0
0.25,0.0644477,3.11647e-05,0.0475659,2.1825e-05,-0.0270623,1.30864e-05,-0.0199734,9.16454e-06,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.279714,-0.117455,51.3838,10000000,0
0.3,0.0651103,3.14858e-05,0.0480548,2.20499e-05,-0.0331117,1.6012e-05,-0.0244381,1.12134e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.28259,-0.14371,52.1672,10000000,0
0.35,0.0657007,3.17718e-05,0.0484905,2.22502e-05,-0.0395844,1.91424e-05,-0.0292153,1.34056e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.285152,-0.171803,50.958,10000000,0
0.4,0.0662087,3.20178e-05,0.0488653,2.24225e-05,-0.0462786,2.23799e-05,-0.0341559,1.56729e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.287357,-0.200857,51.6406,10000000,0
0.45,0.0666519,3.22324e-05,0.0491924,2.25727e-05,-0.0531612,2.57084e-05,-0.0392356,1.80039e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.28928,-0.230728,51.1139,10000000,0
0.5,0.0670376,3.2419e-05,0.049477,2.27034e-05,-0.0602972,2.91594e-05,-0.0445022,2.04207e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.290954,-0.2617,51.4467,10000000,0
0.55,0.067349,3.25697e-05,0.0497068,2.2809e-05,-0.0677426,3.276e-05,-0.0499973,2.29422e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.292306,-0.294014,52.1935,10000000,0
0.6,0.0675566,3.26701e-05,0.04986,2.28793e-05,-0.0754372,3.64812e-05,-0.0556763,2.55482e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.293207,-0.32741,51.1599,10000000,0
0.65,0.067643,3.2712e-05,0.0499238,2.29086e-05,-0.0831456,4.0209e-05,-0.0613655,2.81588e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.293582,-0.360866,51.5497,10000000,0
0.7,0.067608,3.2695e-05,0.0498979,2.28967e-05,-0.0904843,4.37579e-05,-0.0667818,3.06442e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.29343,-0.392717,51.6637,10000000,0
0.75,0.0674758,3.26311e-05,0.0498004,2.2852e-05,-0.0968284,4.6826e-05,-0.071464,3.27928e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.292856,-0.420251,52.0641,10000000,0
0.8,0.0672818,3.25373e-05,0.0496572,2.27863e-05,-0.101333,4.90042e-05,-0.0747883,3.43182e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.292014,-0.4398,51.478,10000000,0
0.1,0.0752528,3.63853e-05,0.0555415,2.5481e-05,-0.0139208,6.7308e-06,-0.0102744,4.71364e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.32661,-0.0604185,51.6462,10000000,0
0.15,0.0753615,3.64396e-05,0.0556214,2.5519e-05,-0.0162368,7.85097e-06,-0.0119837,5.49811e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.327082,-0.0704703,52.0797,10000000,0
0.2,0.0758009,3.66534e-05,0.0559454,2.56687e-05,-0.0200182,9.67976e-06,-0.0147746,6.77883e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.328989,-0.0868823,51.6127,10000000,0
0.25,0.0764736,3.69797e-05,0.0564417,2.58973e-05,-0.025109,1.21418e-05,-0.0185318,8.503e-06,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.331908,-0.108977,51.9369,10000000,0
0.3,0.0771958,3.73298e-05,0.0569746,2.61424e-05,-0.0311606,1.50684e-05,-0.0229982,1.05526e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.335043,-0.135242,51.5105,10000000,0
0.35,0.0778591,3.76512e-05,0.057464,2.63675e-05,-0.0378483,1.83027e-05,-0.027934,1.28176e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.337921,-0.164268,52.2998,10000000,0
0.4,0.0784371,3.79312e-05,0.0578905,2.65637e-05,-0.044951,2.17377e-05,-0.0331761,1.52232e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.34043,-0.195095,50.8732,10000000,0
0.45,0.0789494,3.81793e-05,0.0582686,2.67374e-05,-0.0524335,2.53564e-05,-0.0386985,1.77574e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.342654,-0.22757,51.5782,10000000,0
0.5,0.0794138,3.8404e-05,0.0586112,2.68948e-05,-0.0603738,2.91964e-05,-0.0445588,2.04466e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.344669,-0.262032,51.8919,10000000,0
0.55,0.079823,3.86021e-05,0.0589133,2.70335e-05,-0.0688409,3.32911e-05,-0.0508079,2.33142e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.346445,-0.298781,51.6095,10000000,0
0.6,0.0801478,3.87592e-05,0.0591529,2.71435e-05,-0.0777661,3.76074e-05,-0.0573951,2.63369e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.347855,-0.337518,51.7651,10000000,0
0.65,0.0803597,3.88617e-05,0.0593094,2.72153e-05,-0.0868662,4.20082e-05,-0.0641114,2.94188e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.348775,-0.377014,51.5832,10000000,0
0.7,0.0804469,3.89039e-05,0.0593737,2.72448e-05,-0.0956675,4.62645e-05,-0.0706072,3.23996e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.349153,-0.415213,51.8975,10000000,0
0.75,0.0804213,3.88915e-05,0.0593548,2.72362e-05,-0.103385,4.99968e-05,-0.0763033,3.50134e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.349042,-0.448709,51.4836,10000000,0
0.8,0.0803114,3.88384e-05,0.0592737,2.7199e-05,-0.108939,5.26828e-05,-0.0804025,3.68944e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.348565,-0.472815,51.8062,10000000,0
0.1,0.0694011,3.35561e-05,0.0512225,2.34996e-05,-0.0148566,7.1833e-06,-0.0109651,5.03053e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.301212,-0.0644799,51.8382,10000000,0
0.15,0.0695829,3.36456e-05,0.0513563,2.35623e-05,-0.0174007,8.41379e-06,-0.0128427,5.89226e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.302001,-0.0755217,51.6069,10000000,0
0.2,0.0700789,3.38867e-05,0.0517222,2.37312e-05,-0.0214646,1.03792e-05,-0.0158421,7.26865e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0335712,0.024956,0.304154,-0.0931597,51.3365,10000000,0
0.25,0.0707823,3.42278e-05,0.0522412,2.39701e-05,-0.0268772,1.29968e-05,-0.0198368,9.10181e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.307207,-0.116651,51.7072,10000000,0
0.3,0.0715182,3.45844e-05,0.0527842,2.42198e-05,-0.0332701,1.60886e-05,-0.0245551,1.1267e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.310401,-0.144398,51.9462,10000000,0
0.35,0.0721902,3.49099e-05,0.05328,2.44478e-05,-0.0403025,1.94896e-05,-0.0297453,1.36488e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.313318,-0.17492,51.287,10000000,0
0.4,0.0727798,3.51955e-05,0.0537151,2.46478e-05,-0.0477432,2.30881e-05,-0.0352368,1.61688e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.315876,-0.207213,52.167,10000000,0
0.45,0.0733045,3.54495e-05,0.0541024,2.48257e-05,-0.0555544,2.68657e-05,-0.0410018,1.88143e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.318154,-0.241115,52.0757,10000000,0
0.5,0.0737728,3.56761e-05,0.054448,2.49844e-05,-0.0638152,3.08607e-05,-0.0470987,2.16121e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.320186,-0.276969,51.5633,10000000,0
0.55,0.074165,3.58659e-05,0.0547374,2.51173e-05,-0.0725956,3.51069e-05,-0.0535791,2.45858e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.321888,-0.315077,51.3575,10000000,0
0.6,0.0744433,3.60005e-05,0.0549428,2.52116e-05,-0.0818235,3.95695e-05,-0.0603897,2.7711e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.323096,-0.355127,51.5068,10000000,0
0.65,0.0745819,3.60676e-05,0.0550451,2.52586e-05,-0.0912065,4.41072e-05,-0.0673148,3.08888e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.323698,-0.395852,51.5131,10000000,0
0.7,0.0745744,3.6064e-05,0.0550395,2.5256e-05,-0.100259,4.84847e-05,-0.0739956,3.39544e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.323665,-0.435138,51.2727,10000000,0
