z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0833852,4.03248e-05,0.0615423,2.82399e-05,-0.0801879,3.87786e-05,-0.0591826,2.71571e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.361906,-0.348029,51.6648,10000000,0
0.65,0.0836266,4.04416e-05,0.0617205,2.83217e-05,-0.0901276,4.35854e-05,-0.0665185,3.05234e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.362953,-0.391169,51.8795,10000000,0
0.7,0.0837328,4.04929e-05,0.0617989,2.83577e-05,-0.0998129,4.82692e-05,-0.0736668,3.38035e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.363414,-0.433205,51.4441,10000000,0
0.75,0.0837146,4.04841e-05,0.0617854,2.83515e-05,-0.108363,5.2404e-05,-0.079977,3.66991e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.363335,-0.470313,51.4783,10000000,0
0.8,0.0836014,4.04294e-05,0.0617019,2.83132e-05,-0.114554,5.5398e-05,-0.0845463,3.87959e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.362844,-0.497183,51.078,10000000,0
0.1,0.0554506,2.68113e-05,0.0409261,1.87762e-05,-0.0144102,6.96759e-06,-0.0106357,4.87947e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.130456,0.0967489,0.240665,-0.0625428,51.9507,10000000,0
0.15,0.0557372,2.69512e-05,0.0411373,1.88741e-05,-0.0173224,8.37609e-06,-0.012785,5.86585e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0606742,0.0462145,0.241909,-0.0751822,51.4754,10000000,0
0.2,0.0562637,2.72067e-05,0.0415257,1.90531e-05,-0.0214974,1.03952e-05,-0.0158663,7.27987e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0335712,0.024956,0.244194,-0.0933023,51.6631,10000000,0
0.25,0.0569207,2.75251e-05,0.0420105,1.92761e-05,-0.0267446,1.29329e-05,-0.0197389,9.05703e-06,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.020425,0.0141409,0.247045,-0.116076,51.5633,10000000,0
0.3,0.0575689,2.78391e-05,0.0424888,1.9496e-05,-0.0327219,1.58236e-05,-0.0241504,1.10815e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.249858,-0.142018,51.9292,10000000,0
0.35,0.0581438,2.81176e-05,0.042913,1.9691e-05,-0.0391257,1.89207e-05,-0.0288767,1.32503e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.252354,-0.169812,51.6296,10000000,0
0.4,0.0586423,2.83589e-05,0.0432809,1.986e-05,-0.0457559,2.21271e-05,-0.0337701,1.54959e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.254517,-0.198588,51.7019,10000000,0
0.45,0.0590796,2.85705e-05,0.0436036,2.00083e-05,-0.0525792,2.5427e-05,-0.038806,1.78068e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.256415,-0.228203,51.9343,10000000,0
0.5,0.0594546,2.8752e-05,0.0438804,2.01353e-05,-0.05966,2.88513e-05,-0.044032,2.02049e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.258043,-0.258934,51.632,10000000,0
0.55,0.05974,2.88901e-05,0.044091,2.02321e-05,-0.0670535,3.24268e-05,-0.0494888,2.27089e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.259282,-0.291023,51.857,10000000,0
0.6,0.0599002,2.89675e-05,0.0442092,2.02863e-05,-0.0746995,3.61244e-05,-0.0551319,2.52984e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.259977,-0.324208,51.7166,10000000,0
0.65,0.0599203,2.89773e-05,0.0442241,2.02931e-05,-0.0823632,3.98306e-05,-0.060788,2.78938e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.260064,-0.35747,51.152,10000000,0
0.7,0.0598047,2.89214e-05,0.0441387,2.0254e-05,-0.0896617,4.33602e-05,-0.0661747,3.03656e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.259562,-0.389147,51.6844,10000000,0
0.75,0.0595871,2.88162e-05,0.0439782,2.01803e-05,-0.0959716,4.64116e-05,-0.0708317,3.25026e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.258618,-0.416533,50.8584,10000000,0
0.8,0.059311,2.86826e-05,0.0437744,2.00868e-05,-0.100449,4.85769e-05,-0.0741362,3.40189e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.25742,-0.435965,51.4468,10000000,0
0.1,0.0641424,3.10137e-05,0.0473412,2.17191e-05,-0.014571,7.04526e-06,-0.0107543,4.93386e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.278389,-0.0632405,51.5995,10000000,0
0.15,0.0643687,3.11245e-05,0.0475079,2.17968e-05,-0.0175043,8.46396e-06,-0.0129192,5.92739e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.279371,-0.0759716,51.7106,10000000,0
0.2,0.0648666,3.13664e-05,0.0478752,2.19662e-05,-0.0217401,1.05125e-05,-0.0160454,7.36199e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.281532,-0.0943556,51.775,10000000,0
0.25,0.06553,3.16881e-05,0.0483646,2.21915e-05,-0.0270841,1.3097e-05,-0.0199895,9.17193e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.284411,-0.11755,51.8839,10000000,0
0.3,0.0662025,3.20139e-05,0.0488608,2.24197e-05,-0.0331859,1.60479e-05,-0.0244929,1.12385e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.28733,-0.144032,51.3461,10000000,0
0.35,0.0668034,3.23051e-05,0.0493043,2.26236e-05,-0.0397339,1.92147e-05,-0.0293256,1.34563e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.289938,-0.172452,51.4021,10000000,0
0.4,0.0673214,3.25559e-05,0.0496866,2.27993e-05,-0.0465226,2.24978e-05,-0.034336,1.57555e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.292186,-0.201916,50.6675,10000000,0
0.45,0.0677743,3.27752e-05,0.0500208,2.29528e-05,-0.0535178,2.58808e-05,-0.0394987,1.81246e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.294152,-0.232276,51.256,10000000,0
0.5,0.0681697,3.29665e-05,0.0503126,2.30868e-05,-0.0607856,2.93956e-05,-0.0448628,2.05861e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.295868,-0.26382,51.5228,10000000,0
0.55,0.0684911,3.3122e-05,0.0505498,2.31957e-05,-0.0683836,3.307e-05,-0.0504704,2.31593e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.297263,-0.296796,51.509,10000000,0
0.6,0.0687081,3.3227e-05,0.0507099,2.32693e-05,-0.0762497,3.68741e-05,-0.056276,2.58234e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.298205,-0.330936,52.2937,10000000,0
0.65,0.0688027,3.32728e-05,0.0507797,2.33013e-05,-0.0841424,4.0691e-05,-0.0621011,2.84964e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.298615,-0.365192,51.9116,10000000,0
0.7,0.0687735,3.32587e-05,0.0507582,2.32915e-05,-0.0916669,4.43299e-05,-0.0676546,3.10447e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.298488,-0.39785,51.304,10000000,0
0.75,0.0686447,3.31964e-05,0.0506631,2.32478e-05,-0.0981799,4.74795e-05,-0.0724615,3.32505e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.29793,-0.426117,51.3929,10000000,0
0.8,0.0684518,3.31031e-05,0.0505207,2.31825e-05,-0.102809,4.97182e-05,-0.075878,3.48182e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.297092,-0.446208,51.7498,10000000,0
0.1,0.05308,2.56651e-05,0.0391764,1.79735e-05,-0.0140759,6.80597e-06,-0.0103889,4.76628e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.130456,0.0967489,0.230376,-0.0610918,51.0298,10000000,0
0.15,0.0533658,2.58046e-05,0.0393871,1.80712e-05,-0.0168309,8.13844e-06,-0.0124222,5.69943e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0606742,0.0462145,0.231616,-0.073049,51.8658,10000000,0
0.2,0.0538887,2.60583e-05,0.0397728,1.82489e-05,-0.0208621,1.0088e-05,-0.0153974,7.06475e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0335712,0.024956,0.233886,-0.0905449,52.2565,10000000,0
0.25,0.0545402,2.6374e-05,0.0402536,1.847e-05,-0.0259872,1.25666e-05,-0.0191799,8.80054e-06,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.020425,0.0141409,0.236714,-0.112789,51.5046,10000000,0
0.3,0.0551839,2.66858e-05,0.0407286,1.86884e-05,-0.0318683,1.54109e-05,-0.0235204,1.07924e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.239507,-0.138314,50.9167,10000000,0
0.35,0.0557573,2.69635e-05,0.0411517,1.88829e-05,-0.0382033,1.84746e-05,-0.028196,1.2938e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.241996,-0.165809,51.7736,10000000,0
0.4,0.0562577,2.72057e-05,0.0415209,1.90525e-05,-0.0447914,2.16608e-05,-0.0330583,1.51693e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00589085,0.00309441,0.244168,-0.194402,51.1009,10000000,0
0.45,0.0566993,2.74194e-05,0.0418468,1.92022e-05,-0.0515989,2.49529e-05,-0.0380825,1.74748e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.246084,-0.223948,51.7695,10000000,0
0.5,0.0570785,2.76029e-05,0.0421267,1.93307e-05,-0.0586903,2.83824e-05,-0.0433163,1.98765e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.24773,-0.254726,51.3071,10000000,0
0.55,0.0573651,2.77416e-05,0.0423382,1.94277e-05,-0.0661212,3.1976e-05,-0.0488007,2.23932e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.248974,-0.286977,51.5474,10000000,0
0.6,0.0575207,2.78168e-05,0.0424531,1.94805e-05,-0.0738305,3.57042e-05,-0.0544905,2.50041e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.249649,-0.320437,51.6002,10000000,0
0.65,0.05753,2.78214e-05,0.0424599,1.94836e-05,-0.0815794,3.94516e-05,-0.0602096,2.76284e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.24969,-0.354068,51.5985,10000000,0
0.7,0.0573977,2.77574e-05,0.0423623,1.94388e-05,-0.0889775,4.30293e-05,-0.0656697,3.01339e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.249116,-0.386177,51.5439,10000000,0
0.75,0.0571595,2.76422e-05,0.0421865,1.93581e-05,-0.095387,4.61289e-05,-0.0704002,3.23046e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.248082,-0.413995,51.6727,10000000,0
0.8,0.0568611,2.74979e-05,0.0419662,1.92571e-05,-0.099943,4.83322e-05,-0.0737628,3.38476e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.246787,-0.433769,52.0314,10000000,0
0.1,0.086403,4.17762e-05,0.0637711,2.92562e-05,-0.0145323,7.02643e-06,-0.0107258,4.92067e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.130456,0.0967489,0.375003,-0.0630727,51.9212,10000000,0
0.15,0.0864399,4.1796e-05,0.063798,2.92701e-05,-0.0163429,7.90222e-06,-0.0120621,5.534e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0606742,0.0462145,0.375164,-0.0709309,51.4477,10000000,0
0.2,0.0868648,4.2003e-05,0.0641112,2.94151e-05,-0.0198189,9.5833e-06,-0.0146275,6.71127e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0335712,0.024956,0.377008,-0.0860172,51.7594,10000000,0
0.25,0.0875831,4.23515e-05,0.0646412,2.96592e-05,-0.0248621,1.20223e-05,-0.0183496,8.4193e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.020425,0.0141409,0.380125,-0.107905,51.5428,10000000,0
0.3,0.0883845,4.274e-05,0.0652324,2.99313e-05,-0.0311275,1.50523e-05,-0.0229738,1.05413e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0131095,0.00826185,0.383603,-0.135099,51.4547,10000000,0
0.35,0.0891364,4.31045e-05,0.0657873,3.01865e-05,-0.038275,1.8509e-05,-0.0282489,1.2962e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00867526,0.00496762,0.386867,-0.16612,51.4341,10000000,0
0.4,0.0898016,4.34267e-05,0.0662781,3.04122e-05,-0.046068,2.22778e-05,-0.0340005,1.56014e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.389754,-0.199943,50.5605,10000000,0
0.45,0.0904011,4.37171e-05,0.0667204,3.06156e-05,-0.0544814,2.63467e-05,-0.0402099,1.84509e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.392356,-0.236458,50.945,10000000,0
0.5,0.0909582,4.39868e-05,0.0671316,3.08045e-05,-0.063623,3.07676e-05,-0.0469569,2.15469e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00293177,0.00130887,0.394774,-0.276134,51.6007,10000000,0
0.55,0.0914682,4.42336e-05,0.067508,3.09773e-05,-0.0735912,3.55883e-05,-0.0543139,2.49229e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.396987,-0.319398,51.362,10000000,0
0.6,0.0918956,4.44403e-05,0.0678234,3.11221e-05,-0.0843143,4.07741e-05,-0.0622281,2.85546e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.398842,-0.365938,51.95,10000000,0
0.65,0.0922005,4.45878e-05,0.0680484,3.12254e-05,-0.095447,4.61579e-05,-0.0704445,3.23249e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.400165,-0.414256,51.5418,10000000,0
0.7,0.0923609,4.46654e-05,0.0681668,3.12797e-05,-0.10639,5.14501e-05,-0.0785212,3.60311e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.400862,-0.461752,51.821,10000000,0
0.75,0.0923827,4.4676e-05,0.0681829,3.12871e-05,-0.116128,5.61593e-05,-0.0857082,3.9329e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.400956,-0.504016,51.5708,10000000,0
0.8,0.092294,4.46331e-05,0.0681174,3.12571e-05,-0.123234,5.95955e-05,-0.0909525,4.17355e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.400571,-0.534855,51.5642,10000000,0
0.1,0.0632937,3.06033e-05,0.0467148,2.14318e-05,-0.0142254,6.87814e-06,-0.0104992,4.81683e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.274705,-0.0617404,51.1588,10000000,0
0.15,0.0635041,3.07065e-05,0.0468698,2.1504e-05,-0.0169433,8.19271e-06,-0.0125052,5.73743e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.275618,-0.0735369,51.5518,10000000,0
0.2,0.0639906,3.09429e-05,0.0472287,2.16696e-05,-0.0210037,1.01564e-05,-0.0155019,7.11261e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.27773,-0.0911594,51.0334,10000000,0
0.25,0.0646493,3.12622e-05,0.0477147,2.18933e-05,-0.0262234,1.26808e-05,-0.0193543,8.88047e-06,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.280589,-0.113814,51.5296,10000000,0
0.3,0.0653231,3.15887e-05,0.0482119,2.21219e-05,-0.0322546,1.55976e-05,-0.0238056,1.09231e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.283513,-0.13999,51.7405,10000000,0
0.35,0.0659297,3.18826e-05,0.0486595,2.23277e-05,-0.0387837,1.87552e-05,-0.0286243,1.31345e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.286146,-0.168327,51.5652,10000000,0
0.4,0.0664563,3.21376e-05,0.049048,2.25063e-05,-0.0456013,2.20523e-05,-0.033656,1.54435e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.288431,-0.197917,51.032,10000000,0
0.45,0.0669198,3.2362e-05,0.0493901,2.26635e-05,-0.0526724,2.5472e-05,-0.0388748,1.78383e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.290443,-0.228607,51.3297,10000000,0
0.5,0.0673272,3.25591e-05,0.0496907,2.28015e-05,-0.0600649,2.90471e-05,-0.0443308,2.0342e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.292211,-0.260692,51.7076,10000000,0
0.55,0.0676601,3.27201e-05,0.0499364,2.29143e-05,-0.0678379,3.28061e-05,-0.0500676,2.29745e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.293656,-0.294428,51.07,10000000,0
0.6,0.0678862,3.28295e-05,0.0501033,2.29909e-05,-0.0759274,3.67182e-05,-0.0560381,2.57142e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.294637,-0.329538,51.6934,10000000,0
0.65,0.0679855,3.28776e-05,0.0501766,2.30246e-05,-0.0840818,4.06617e-05,-0.0620565,2.84759e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.295068,-0.364929,51.4392,10000000,0
0.7,0.0679558,3.28632e-05,0.0501547,2.30145e-05,-0.0918878,4.44367e-05,-0.0678176,3.11195e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.294939,-0.398808,51.3404,10000000,0
0.75,0.0678215,3.27983e-05,0.0500555,2.2969e-05,-0.0986686,4.77159e-05,-0.0728222,3.3416e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.294357,-0.428238,51.6182,10000000,0
0.8,0.0676192,3.27005e-05,0.0499062,2.29005e-05,-0.103503,5.00539e-05,-0.0763904,3.50533e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.293478,-0.449221,51.4886,10000000,0
0.1,0.0615045,2.97383e-05,0.0453942,2.0826e-05,-0.0144648,6.99391e-06,-0.0106759,4.8979e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.26694,-0.0627795,50.7634,10000000,0
0.15,0.0617057,2.9837e-05,0.0455424,2.08951e-05,-0.0167231,8.08621e-06,-0.0123426,5.66285e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.267813,-0.0725808,50.7448,10000000,0
0.2,0.0622037,3.00789e-05,0.0459098,2.10645e-05,-0.0205115,9.91842e-06,-0.0151386,6.94597e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.269975,-0.0890234,51.3184,10000000,0
0.25,0.0628939,3.04134e-05,0.046419,2.12988e-05,-0.0256841,1.242e-05,-0.0189562,8.69783e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.27297,-0.111473,51.8388,10000000,0
0.3,0.0636138,3.07622e-05,0.0469502,2.15431e-05,-0.031887,1.54198e-05,-0.0235343,1.07987e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.276094,-0.138395,52.3618,10000000,0
0.35,0.0642767,3.10833e-05,0.0474395,2.17679e-05,-0.0387863,1.87565e-05,-0.0286263,1.31354e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.278972,-0.168339,51.6918,10000000,0
0.4,0.0648682,3.13696e-05,0.0478759,2.19685e-05,-0.0461532,2.23192e-05,-0.0340633,1.56304e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.281539,-0.200312,51.6599,10000000,0
0.45,0.0654026,3.16283e-05,0.0482704,2.21496e-05,-0.0539522,2.60909e-05,-0.0398193,1.82718e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.283858,-0.234161,50.587,10000000,0
0.5,0.0658798,3.18591e-05,0.0486225,2.23113e-05,-0.0622667,3.01118e-05,-0.0459558,2.10877e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.285929,-0.270248,51.6717,10000000,0
0.55,0.0662686,3.20472e-05,0.0489094,2.2443e-05,-0.0711707,3.44179e-05,-0.0525275,2.41033e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.287617,-0.308893,51.9252,10000000,0
