z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0555647,2.68661e-05,0.0410103,1.88146e-05,-0.0287134,1.38832e-05,-0.0211923,9.72253e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.24116,-0.124621,51.4299,10000000,0
0.45,0.0568386,2.74827e-05,0.0419505,1.92463e-05,-0.0321098,1.55258e-05,-0.0236991,1.08728e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.246689,-0.139362,51.8077,10000000,0
0.5,0.0580594,2.80735e-05,0.0428513,1.96601e-05,-0.0353571,1.70962e-05,-0.0260957,1.19726e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.251987,-0.153456,51.1622,10000000,0
0.55,0.0592949,2.86714e-05,0.0437631,2.00789e-05,-0.0382441,1.84926e-05,-0.0282264,1.29505e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.25735,-0.165986,51.7383,10000000,0
0.6,0.0605332,2.92707e-05,0.0446769,2.04986e-05,-0.040438,1.95537e-05,-0.0298455,1.36937e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.262724,-0.175507,51.9879,10000000,0
0.65,0.0616904,2.98308e-05,0.0455309,2.08908e-05,-0.0416175,2.01244e-05,-0.030716,1.40933e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.025351,0.0166741,0.267747,-0.180627,52.0072,10000000,0
0.7,0.0626899,3.03146e-05,0.0462685,2.12296e-05,-0.0415021,2.0069e-05,-0.0306308,1.40545e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.272084,-0.180126,51.4133,10000000,0
0.75,0.0634647,3.06899e-05,0.0468403,2.14924e-05,-0.0400488,1.93665e-05,-0.0295581,1.35626e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.275447,-0.173818,52.1918,10000000,0
0.8,0.0639956,3.09471e-05,0.047232,2.16726e-05,-0.0374457,1.81081e-05,-0.0276368,1.26813e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.277752,-0.162521,51.4942,10000000,0
0.1,0.0516437,2.49665e-05,0.0381175,1.74844e-05,-0.0102472,4.95388e-06,-0.0075633,3.46926e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.224141,-0.0444742,51.6365,10000000,0
0.15,0.0516142,2.49527e-05,0.0380955,1.74747e-05,-0.0118888,5.74762e-06,-0.00877494,4.02512e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.224013,-0.0515993,51.6818,10000000,0
0.2,0.0523922,2.53295e-05,0.0386695,1.77385e-05,-0.0144242,6.97353e-06,-0.0106462,4.88364e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.22739,-0.0626034,51.6423,10000000,0
0.25,0.0538397,2.603e-05,0.0397377,1.82291e-05,-0.0175514,8.48562e-06,-0.0129542,5.94256e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.507728,0.442563,0.233673,-0.0761758,50.9511,10000000,0
0.3,0.055534,2.68498e-05,0.040988,1.88032e-05,-0.0209005,1.01051e-05,-0.0154261,7.07668e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.241027,-0.0907117,51.1339,10000000,0
0.35,0.0571582,2.76358e-05,0.0421866,1.93536e-05,-0.0242377,1.17189e-05,-0.0178891,8.20682e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.248076,-0.105196,52.3789,10000000,0
0.4,0.0585813,2.83245e-05,0.0432368,1.98359e-05,-0.0274784,1.3286e-05,-0.0202809,9.30433e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.254253,-0.119261,51.6479,10000000,0
0.45,0.0598469,2.89371e-05,0.0441708,2.02649e-05,-0.0306171,1.4804e-05,-0.0225974,1.03673e-05,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.259746,-0.132883,51.2203,10000000,0
0.5,0.0610656,2.9527e-05,0.0450701,2.0678e-05,-0.0335964,1.62448e-05,-0.0247962,1.13764e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.265035,-0.145814,52.0764,10000000,0
0.55,0.062326,3.0137e-05,0.0460003,2.11052e-05,-0.0362304,1.75187e-05,-0.0267401,1.22685e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.270505,-0.157246,51.7361,10000000,0
0.6,0.063632,3.0769e-05,0.0469641,2.15479e-05,-0.0382232,1.84827e-05,-0.0282109,1.29436e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.276174,-0.165895,51.0649,10000000,0
0.65,0.0649015,3.13834e-05,0.0479009,2.19781e-05,-0.039291,1.89994e-05,-0.028999,1.33055e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.281683,-0.17053,52.0264,10000000,0
0.7,0.0660536,3.19411e-05,0.0487511,2.23687e-05,-0.0391888,1.89503e-05,-0.0289235,1.32711e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.286683,-0.170086,51.1966,10000000,0
0.75,0.0670054,3.2402e-05,0.0494535,2.26914e-05,-0.0378858,1.83205e-05,-0.0279617,1.283e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.290815,-0.16443,51.2854,10000000,0
0.8,0.0677194,3.27478e-05,0.0499804,2.29337e-05,-0.0355576,1.7195e-05,-0.0262433,1.20418e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.0082758,0.00465549,0.293913,-0.154326,51.5109,10000000,0
0.1,0.0575355,2.7815e-05,0.0424662,1.94792e-05,-0.00938145,4.53537e-06,-0.00692433,3.17617e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.249713,-0.0407169,51.9203,10000000,0
0.15,0.0573907,2.77453e-05,0.0423592,1.94303e-05,-0.0108359,5.23857e-06,-0.00799782,3.66863e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.249084,-0.0470295,50.8765,10000000,0
0.2,0.0581605,2.81181e-05,0.042927,1.96914e-05,-0.0133294,6.44418e-06,-0.00983812,4.51293e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.252426,-0.0578515,51.9198,10000000,0
0.25,0.059707,2.88665e-05,0.0440682,2.02155e-05,-0.0165717,8.01195e-06,-0.0122312,5.61084e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.259138,-0.0719241,51.1609,10000000,0
0.3,0.0615585,2.97625e-05,0.0454346,2.08429e-05,-0.0201742,9.75386e-06,-0.01489,6.83072e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.267174,-0.0875592,51.3517,10000000,0
0.35,0.0633533,3.06309e-05,0.0467591,2.14511e-05,-0.0238765,1.15441e-05,-0.0176225,8.08446e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.274964,-0.103628,51.6357,10000000,0
0.4,0.0649369,3.13974e-05,0.0479277,2.19878e-05,-0.0275751,1.33327e-05,-0.0203522,9.337e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.281837,-0.11968,51.3557,10000000,0
0.45,0.0663566,3.20844e-05,0.0489754,2.2469e-05,-0.0312525,1.51111e-05,-0.0230663,1.05824e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.287999,-0.135641,51.1105,10000000,0
0.5,0.0677393,3.27537e-05,0.0499958,2.29377e-05,-0.034829,1.68407e-05,-0.0257059,1.17937e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.294,-0.151164,51.1548,10000000,0
0.55,0.0691892,3.34554e-05,0.0510658,2.34291e-05,-0.038068,1.84072e-05,-0.0280965,1.28908e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.300293,-0.165222,51.9798,10000000,0
0.6,0.0707109,3.41918e-05,0.0521888,2.39449e-05,-0.0405913,1.96277e-05,-0.0299587,1.37454e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.306897,-0.176173,51.6186,10000000,0
0.65,0.072206,3.49153e-05,0.0532921,2.44516e-05,-0.0420228,2.03202e-05,-0.0310152,1.42305e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.313386,-0.182386,51.6492,10000000,0
0.7,0.0735751,3.5578e-05,0.0543024,2.49157e-05,-0.0420232,2.03208e-05,-0.0310155,1.42309e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.319328,-0.182388,51.8062,10000000,0
0.75,0.0747149,3.61299e-05,0.0551435,2.53021e-05,-0.0405126,1.95907e-05,-0.0299005,1.37196e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324275,-0.175831,52.0234,10000000,0
0.8,0.0755753,3.65466e-05,0.0557785,2.5594e-05,-0.037674,1.82184e-05,-0.0278054,1.27585e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328009,-0.163511,51.3961,10000000,0
0.1,0.0540955,2.61519e-05,0.0399272,1.83145e-05,-0.0092667,4.47988e-06,-0.00683963,3.13732e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.234783,-0.0402188,51.4443,10000000,0
0.15,0.0539837,2.60982e-05,0.0398445,1.82769e-05,-0.010726,5.18545e-06,-0.00791669,3.63143e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.234297,-0.0465525,51.7554,10000000,0
0.2,0.0547276,2.64586e-05,0.0403933,1.85292e-05,-0.0131455,6.35533e-06,-0.00970243,4.4507e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17864e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.237527,-0.0570537,51.356,10000000,0
0.25,0.056194,2.71682e-05,0.0414753,1.90262e-05,-0.0162397,7.85143e-06,-0.0119861,5.49843e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.507728,0.442563,0.243891,-0.0704829,51.6524,10000000,0
0.3,0.0579396,2.80129e-05,0.0427636,1.96177e-05,-0.0196376,9.49444e-06,-0.0144939,6.64904e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.251468,-0.0852302,50.9955,10000000,0
0.35,0.0596264,2.88291e-05,0.0440083,2.01893e-05,-0.0230952,1.11664e-05,-0.0170458,7.81994e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.258788,-0.100237,51.7882,10000000,0
0.4,0.061111,2.95476e-05,0.0451039,2.06924e-05,-0.0265179,1.28216e-05,-0.019572,8.97908e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.265232,-0.115092,51.5901,10000000,0
0.45,0.0624381,3.01899e-05,0.0460833,2.11423e-05,-0.0298925,1.44535e-05,-0.0220625,1.01219e-05,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0939934,0.0721051,0.270992,-0.129738,51.6115,10000000,0
0.5,0.063727,3.08138e-05,0.0470344,2.15792e-05,-0.033149,1.60284e-05,-0.024466,1.12249e-05,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.276586,-0.143872,51.5234,10000000,0
0.55,0.0650751,3.14662e-05,0.0480293,2.20361e-05,-0.0360759,1.7444e-05,-0.0266261,1.22162e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.282437,-0.156575,51.3849,10000000,0
0.6,0.0664877,3.21498e-05,0.0490717,2.25148e-05,-0.0383354,1.85369e-05,-0.0282937,1.29816e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.288568,-0.166382,51.5004,10000000,0
0.65,0.0678746,3.2821e-05,0.0500952,2.29849e-05,-0.0395956,1.91466e-05,-0.0292238,1.34086e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.294587,-0.171851,52.1239,10000000,0
0.7,0.0691451,3.3436e-05,0.0510329,2.34155e-05,-0.0395609,1.91301e-05,-0.0291981,1.3397e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.300101,-0.171701,52.3715,10000000,0
0.75,0.0702043,3.39487e-05,0.0518144,2.37747e-05,-0.0381712,1.84585e-05,-0.0281724,1.29267e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.304698,-0.165669,52.2525,10000000,0
0.8,0.0710061,3.43371e-05,0.0524061,2.40467e-05,-0.0356017,1.72163e-05,-0.0262759,1.20568e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.308178,-0.154517,51.7287,10000000,0
0.1,0.0490068,2.36918e-05,0.0361713,1.65917e-05,-0.0109276,5.28281e-06,-0.0080655,3.69962e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.212697,-0.0474272,51.4085,10000000,0
0.15,0.0490492,2.37128e-05,0.0362024,1.66063e-05,-0.0126392,6.11042e-06,-0.00932881,4.2792e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.212881,-0.0548563,51.6745,10000000,0
0.2,0.0498678,2.41092e-05,0.0368063,1.68839e-05,-0.015276,7.38535e-06,-0.0112749,5.17204e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.216434,-0.0663002,51.4048,10000000,0
0.25,0.0513195,2.48117e-05,0.0378776,1.73758e-05,-0.0185278,8.9577e-06,-0.0136749,6.27316e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.222735,-0.0804135,51.5786,10000000,0
0.3,0.0529983,2.56239e-05,0.0391164,1.79447e-05,-0.0220134,1.06432e-05,-0.0162474,7.45351e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.230021,-0.0955417,51.891,10000000,0
0.35,0.0546047,2.64013e-05,0.0403019,1.8489e-05,-0.0254913,1.2325e-05,-0.0188143,8.63132e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.236993,-0.110637,51.4572,10000000,0
0.4,0.0560179,2.70852e-05,0.0413449,1.8968e-05,-0.0288743,1.3961e-05,-0.0213111,9.77701e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.243127,-0.125319,51.4974,10000000,0
0.45,0.0572789,2.76955e-05,0.0422754,1.93954e-05,-0.0321552,1.55477e-05,-0.0237326,1.08882e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.2486,-0.139559,51.5442,10000000,0
0.5,0.058485,2.82793e-05,0.0431655,1.98042e-05,-0.0352714,1.70548e-05,-0.0260324,1.19436e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.253835,-0.153084,51.6707,10000000,0
0.55,0.0597078,2.88711e-05,0.0440679,2.02187e-05,-0.0380247,1.83864e-05,-0.0280645,1.28762e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.259142,-0.165034,51.2636,10000000,0
0.6,0.060939,2.94669e-05,0.0449765,2.0636e-05,-0.0401021,1.93913e-05,-0.0295977,1.35799e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.264485,-0.17405,51.3798,10000000,0
0.65,0.0620975,3.00276e-05,0.0458314,2.10286e-05,-0.0412044,1.99246e-05,-0.0304111,1.39534e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.269513,-0.178834,51.7685,10000000,0
0.7,0.0631079,3.05168e-05,0.0465771,2.13712e-05,-0.0410731,1.98615e-05,-0.0303141,1.39092e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.273899,-0.178264,51.205,10000000,0
0.75,0.0639027,3.09016e-05,0.0471635,2.16407e-05,-0.0396762,1.91864e-05,-0.0292831,1.34364e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.277348,-0.172201,51.6092,10000000,0
0.8,0.0644597,3.11716e-05,0.0475745,2.18298e-05,-0.0372001,1.79893e-05,-0.0274556,1.25981e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.279766,-0.161455,52.1019,10000000,0
0.1,0.0493529,2.38591e-05,0.0364268,1.67089e-05,-0.0107065,5.17592e-06,-0.0079023,3.62476e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.214199,-0.0464676,51.6077,10000000,0
0.15,0.0493767,2.38711e-05,0.0364441,1.67172e-05,-0.012372,5.98122e-06,-0.00913156,4.18872e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.214303,-0.0536964,52.1036,10000000,0
0.2,0.050187,2.42635e-05,0.0370419,1.6992e-05,-0.0149857,7.245e-06,-0.0110606,5.07374e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.21782,-0.0650402,52.5499,10000000,0
0.25,0.0516418,2.49675e-05,0.0381155,1.7485e-05,-0.0182408,8.81897e-06,-0.0134631,6.17601e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.224134,-0.0791682,51.6462,10000000,0
0.3,0.0533315,2.57851e-05,0.0393624,1.80575e-05,-0.0217544,1.0518e-05,-0.0160563,7.36583e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.231468,-0.0944178,51.0551,10000000,0
0.35,0.0549524,2.65694e-05,0.0405586,1.86068e-05,-0.025281,1.22233e-05,-0.0186591,8.5601e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.238503,-0.109724,51.0487,10000000,0
0.4,0.0563813,2.72609e-05,0.0416131,1.9091e-05,-0.0287299,1.38912e-05,-0.0212046,9.72812e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.244704,-0.124693,50.6055,10000000,0
0.45,0.0576588,2.78792e-05,0.0425558,1.9524e-05,-0.0320916,1.55169e-05,-0.0236856,1.08666e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.250249,-0.139283,51.4974,10000000,0
0.5,0.0588835,2.84719e-05,0.0434596,1.99391e-05,-0.0352992,1.70682e-05,-0.0260529,1.1953e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.255564,-0.153204,51.5494,10000000,0
0.55,0.0601272,2.90739e-05,0.0443774,2.03607e-05,-0.0381459,1.84451e-05,-0.0281539,1.29172e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.260962,-0.16556,51.6988,10000000,0
0.6,0.061381,2.96806e-05,0.0453027,2.07856e-05,-0.0403054,1.94896e-05,-0.0297477,1.36487e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.266404,-0.174932,51.3675,10000000,0
0.65,0.0625611,3.02518e-05,0.0461736,2.11857e-05,-0.0414633,2.00499e-05,-0.0306022,1.40411e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.271526,-0.179958,51.5467,10000000,0
0.7,0.0635902,3.075e-05,0.046933,2.15345e-05,-0.0413463,1.99936e-05,-0.0305158,1.40017e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.275992,-0.17945,51.3573,10000000,0
0.75,0.0643985,3.11414e-05,0.0475294,2.18086e-05,-0.0399143,1.93015e-05,-0.0294589,1.3517e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.2795,-0.173235,52.0757,10000000,0
0.8,0.0649634,3.14151e-05,0.0479463,2.20004e-05,-0.0373549,1.80642e-05,-0.0275698,1.26505e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.281952,-0.162127,51.6483,10000000,0
0.1,0.0678304,3.27922e-05,0.0500646,2.29647e-05,-0.00789636,3.81744e-06,-0.00582818,2.6734e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.294394,-0.0342714,51.2566,10000000,0
0.15,0.067519,3.26416e-05,0.0498348,2.28593e-05,-0.00911891,4.40847e-06,-0.00673053,3.0873e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.293043,-0.0395774,51.9214,10000000,0
0.2,0.0682735,3.30071e-05,0.0503913,2.31152e-05,-0.0114537,5.53732e-06,-0.00845373,3.87785e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.296318,-0.0497107,51.7566,10000000,0
0.25,0.0699559,3.38213e-05,0.0516328,2.36854e-05,-0.0146387,7.07733e-06,-0.0108045,4.95633e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.30362,-0.0635345,51.9595,10000000,0
0.3,0.072019,3.48196e-05,0.0531553,2.43845e-05,-0.0182899,8.84274e-06,-0.0134992,6.19265e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.318209,0.267941,0.312574,-0.079381,51.5615,10000000,0
0.35,0.0740323,3.57938e-05,0.054641,2.50667e-05,-0.022139,1.0704e-05,-0.0163401,7.49608e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.321312,-0.0960867,52.1518,10000000,0
