z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.089477,4.32708e-05,0.0660384,3.03031e-05,-0.100189,4.84511e-05,-0.0739443,3.39309e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.388345,-0.434837,52.0004,10000000,0
0.75,0.0895137,4.32886e-05,0.0660654,3.03155e-05,-0.109069,5.27453e-05,-0.080498,3.69382e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.388504,-0.473376,51.9704,10000000,0
0.8,0.0894496,4.32576e-05,0.0660181,3.02938e-05,-0.115525,5.58678e-05,-0.0852633,3.91249e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.388226,-0.501399,51.789,10000000,0
0.1,0.0750917,3.63074e-05,0.0554226,2.54264e-05,-0.014707,7.11097e-06,-0.0108548,4.97988e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.130456,0.0967489,0.32591,-0.063831,51.4168,10000000,0
0.15,0.0752044,3.63636e-05,0.0555054,2.54658e-05,-0.016783,8.11512e-06,-0.0123869,5.68309e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.326399,-0.0728412,54.8857,10000000,0
0.2,0.0756646,3.65875e-05,0.0558448,2.56226e-05,-0.0204863,9.90609e-06,-0.01512,6.93733e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.328397,-0.0889137,55.7626,10000000,0
0.25,0.0763727,3.69309e-05,0.0563672,2.58631e-05,-0.0256897,1.24226e-05,-0.0189604,8.69964e-06,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.33147,-0.111498,55.7655,10000000,0
0.3,0.0771395,3.73026e-05,0.056933,2.61234e-05,-0.0320362,1.54918e-05,-0.0236444,1.08491e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.334798,-0.139042,55.7823,10000000,0
0.35,0.0778533,3.76484e-05,0.0574597,2.63656e-05,-0.0391814,1.89474e-05,-0.0289178,1.32691e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.337896,-0.170054,55.6468,10000000,0
0.4,0.078487,3.79553e-05,0.0579273,2.65806e-05,-0.0468876,2.26742e-05,-0.0346054,1.5879e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.340647,-0.2035,55.6561,10000000,0
0.45,0.0790587,3.82321e-05,0.0583492,2.67744e-05,-0.0551224,2.66567e-05,-0.040683,1.8668e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.343128,-0.23924,55.7431,10000000,0
0.5,0.0795808,3.84848e-05,0.0587345,2.69514e-05,-0.0639813,3.0941e-05,-0.0472213,2.16683e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.345394,-0.277689,55.75,10000000,0
0.55,0.0800362,3.87051e-05,0.0590706,2.71057e-05,-0.0735501,3.55685e-05,-0.0542836,2.49091e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.34737,-0.31922,55.6994,10000000,0
0.6,0.0803842,3.88735e-05,0.0593275,2.72236e-05,-0.0837548,4.05035e-05,-0.0618151,2.83651e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.348881,-0.36351,55.6517,10000000,0
0.65,0.080591,3.89736e-05,0.0594801,2.72936e-05,-0.0942672,4.55873e-05,-0.0695737,3.19253e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.349778,-0.409135,55.6699,10000000,0
0.7,0.0806426,3.89985e-05,0.0595181,2.73111e-05,-0.104528,5.05493e-05,-0.0771465,3.54003e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.350002,-0.453668,55.5572,10000000,0
0.75,0.080557,3.89572e-05,0.059455,2.72822e-05,-0.113598,5.49357e-05,-0.0838408,3.84721e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.349631,-0.493034,55.5743,10000000,0
0.8,0.0803717,3.88675e-05,0.0593182,2.72194e-05,-0.120172,5.81147e-05,-0.0886925,4.06984e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.348826,-0.521565,55.6693,10000000,0
0.1,0.0669515,3.23718e-05,0.0494145,2.26703e-05,-0.0142455,6.88787e-06,-0.0105141,4.82363e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.290581,-0.0618279,55.6694,10000000,0
0.15,0.0671397,3.24643e-05,0.0495531,2.27351e-05,-0.0169935,8.21692e-06,-0.0125422,5.75439e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0606742,0.0462145,0.291397,-0.0737545,55.6464,10000000,0
0.2,0.0676152,3.26954e-05,0.0499038,2.28969e-05,-0.0210822,1.01943e-05,-0.0155599,7.13919e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.293461,-0.0915002,55.6241,10000000,0
0.25,0.0682753,3.30155e-05,0.0503909,2.31211e-05,-0.0263264,1.27305e-05,-0.0194303,8.91532e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.296326,-0.114261,55.6783,10000000,0
0.3,0.0689565,3.33457e-05,0.0508935,2.33523e-05,-0.0323767,1.56566e-05,-0.0238957,1.09645e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.299283,-0.14052,55.661,10000000,0
0.35,0.0695704,3.36431e-05,0.0513465,2.35606e-05,-0.0389192,1.88207e-05,-0.0287243,1.31803e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.301947,-0.168916,55.613,10000000,0
0.4,0.070101,3.39001e-05,0.051738,2.37406e-05,-0.0457445,2.21215e-05,-0.0337617,1.54919e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.30425,-0.198539,55.5387,10000000,0
0.45,0.0705665,3.41255e-05,0.0520816,2.38985e-05,-0.0528175,2.55422e-05,-0.0389819,1.78875e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.30627,-0.229237,55.6814,10000000,0
0.5,0.0709779,3.43245e-05,0.0523851,2.40379e-05,-0.0602063,2.91154e-05,-0.0444352,2.03899e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.308056,-0.261305,55.6595,10000000,0
0.55,0.0713218,3.44909e-05,0.0526389,2.41544e-05,-0.0679699,3.28699e-05,-0.050165,2.30192e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.309548,-0.295,55.6178,10000000,0
0.6,0.0715687,3.46104e-05,0.0528212,2.42381e-05,-0.0760446,3.67749e-05,-0.0561246,2.57539e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.31062,-0.330046,55.658,10000000,0
0.65,0.071698,3.46729e-05,0.0529166,2.42819e-05,-0.0841799,4.07091e-05,-0.0621288,2.85091e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.311181,-0.365355,55.674,10000000,0
0.7,0.0717051,3.46764e-05,0.0529219,2.42843e-05,-0.0919644,4.44737e-05,-0.0678742,3.11455e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.311212,-0.399141,55.5364,10000000,0
0.75,0.0716104,3.46306e-05,0.0528519,2.42522e-05,-0.0987248,4.7743e-05,-0.0728637,3.3435e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.310801,-0.428482,55.5846,10000000,0
0.8,0.0714465,3.45513e-05,0.0527309,2.41967e-05,-0.103545,5.00742e-05,-0.0764214,3.50676e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.310089,-0.449404,55.6624,10000000,0
0.1,0.0603678,2.91887e-05,0.0445553,2.04411e-05,-0.0145634,7.04159e-06,-0.0107487,4.93129e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.262006,-0.0632074,55.6862,10000000,0
0.15,0.0606017,2.93032e-05,0.0447276,2.05213e-05,-0.0171109,8.27375e-06,-0.0126289,5.79419e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.263021,-0.0742641,55.688,10000000,0
0.2,0.0611167,2.95533e-05,0.0451076,2.06964e-05,-0.0211146,1.021e-05,-0.0155837,7.15019e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.265257,-0.0916407,55.6106,10000000,0
0.25,0.0618044,2.98866e-05,0.0456149,2.09299e-05,-0.0264036,1.27679e-05,-0.0194873,8.94151e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.268241,-0.114596,55.6893,10000000,0
0.3,0.0625077,3.02273e-05,0.0461339,2.11685e-05,-0.03262,1.57743e-05,-0.0240752,1.10469e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.271294,-0.141576,55.6389,10000000,0
0.35,0.0631466,3.05367e-05,0.0466053,2.13852e-05,-0.039434,1.90697e-05,-0.0291043,1.33547e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.274067,-0.17115,55.6449,10000000,0
0.4,0.06371,3.08095e-05,0.0470211,2.15763e-05,-0.0466228,2.25463e-05,-0.0344099,1.57895e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.276512,-0.202351,55.5761,10000000,0
0.45,0.0642131,3.1053e-05,0.0473924,2.17468e-05,-0.0541494,2.61863e-05,-0.0399649,1.83385e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.278696,-0.235017,55.6832,10000000,0
0.5,0.064656,3.12673e-05,0.0477193,2.18969e-05,-0.0620886,3.00257e-05,-0.0458244,2.10274e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.280618,-0.269475,55.6563,10000000,0
0.55,0.0650094,3.14383e-05,0.0479801,2.20166e-05,-0.0705062,3.40965e-05,-0.052037,2.38782e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.282152,-0.306009,55.5828,10000000,0
0.6,0.0652313,3.15456e-05,0.0481438,2.20918e-05,-0.0793328,3.83651e-05,-0.0585514,2.68675e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.283115,-0.344317,55.7382,10000000,0
0.65,0.0652992,3.15785e-05,0.048194,2.21148e-05,-0.0882891,4.26964e-05,-0.0651616,2.99008e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.28341,-0.383189,55.8042,10000000,0
0.7,0.0652122,3.15364e-05,0.0481298,2.20853e-05,-0.0969127,4.68667e-05,-0.0715263,3.28213e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.283032,-0.420617,55.5393,10000000,0
0.75,0.0650027,3.14351e-05,0.0479751,2.20144e-05,-0.104441,5.05075e-05,-0.0770827,3.5371e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.282123,-0.453292,55.6201,10000000,0
0.8,0.0647169,3.12969e-05,0.0477642,2.19176e-05,-0.109831,5.3114e-05,-0.0810607,3.71964e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.280882,-0.476685,55.6951,10000000,0
0.1,0.0732429,3.54136e-05,0.0540581,2.48004e-05,-0.0143001,6.91423e-06,-0.0105544,4.84209e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.317886,-0.0620648,55.7755,10000000,0
0.15,0.0733507,3.54674e-05,0.0541372,2.48381e-05,-0.0163108,7.88677e-06,-0.0120383,5.52318e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.318354,-0.0707914,55.7098,10000000,0
0.2,0.0737973,3.56846e-05,0.0544666,2.49903e-05,-0.0199055,9.62526e-06,-0.0146914,6.74066e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.320293,-0.086393,55.6649,10000000,0
0.25,0.0744861,3.60187e-05,0.0549748,2.52242e-05,-0.0249616,1.20705e-05,-0.018423,8.45308e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.323282,-0.108337,55.6838,10000000,0
0.3,0.0752326,3.63805e-05,0.0555256,2.54776e-05,-0.0311321,1.50547e-05,-0.0229771,1.05429e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.326522,-0.135119,55.6725,10000000,0
0.35,0.0759277,3.67172e-05,0.0560385,2.57135e-05,-0.0380822,1.84158e-05,-0.0281066,1.28968e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.329539,-0.165283,55.6606,10000000,0
0.4,0.0765448,3.70161e-05,0.0564939,2.59228e-05,-0.0455806,2.20422e-05,-0.0336407,1.54364e-05,0.230406,0.000111422,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.332217,-0.197827,55.5659,10000000,0
0.45,0.0771016,3.72857e-05,0.0569048,2.61116e-05,-0.053596,2.59186e-05,-0.0395565,1.81511e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.334634,-0.232616,55.7308,10000000,0
0.5,0.0776104,3.75319e-05,0.0572802,2.6284e-05,-0.0622217,3.00901e-05,-0.0459227,2.10724e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.336842,-0.270053,55.6496,10000000,0
0.55,0.0780546,3.77469e-05,0.0576081,2.64346e-05,-0.0715415,3.45971e-05,-0.0528011,2.42288e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.33877,-0.310502,55.6079,10000000,0
0.6,0.078395,3.79115e-05,0.0578593,2.65499e-05,-0.0814833,3.9405e-05,-0.0601386,2.75958e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.340247,-0.353651,55.75,10000000,0
0.65,0.0785982,3.80098e-05,0.0580093,2.66187e-05,-0.0917274,4.43591e-05,-0.0676992,3.10652e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.341129,-0.398112,55.7564,10000000,0
0.7,0.0786505,3.80352e-05,0.0580479,2.66365e-05,-0.101728,4.91956e-05,-0.0750805,3.44522e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.341356,-0.441518,55.5807,10000000,0
0.75,0.0785693,3.79959e-05,0.0579879,2.6609e-05,-0.110571,5.34718e-05,-0.0816067,3.7447e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.341004,-0.479896,55.6597,10000000,0
0.8,0.0783907,3.79096e-05,0.0578561,2.65485e-05,-0.116981,5.65717e-05,-0.0863376,3.96178e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.340229,-0.507717,55.7156,10000000,0
0.1,0.0771697,3.73121e-05,0.0569563,2.613e-05,-0.0139692,6.75419e-06,-0.0103102,4.73002e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.334929,-0.0606285,55.6784,10000000,0
0.15,0.0772558,3.73555e-05,0.0570195,2.61604e-05,-0.0160573,7.7642e-06,-0.0118513,5.43734e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.335303,-0.0696915,55.639,10000000,0
0.2,0.0776871,3.75654e-05,0.0573375,2.63074e-05,-0.0196787,9.51559e-06,-0.014524,6.66386e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.337175,-0.0854089,55.6208,10000000,0
0.25,0.0783681,3.78958e-05,0.05784,2.65388e-05,-0.0246995,1.19437e-05,-0.0182295,8.36429e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.340131,-0.1072,55.6315,10000000,0
0.3,0.0791092,3.8255e-05,0.0583868,2.67904e-05,-0.0307742,1.48815e-05,-0.0227129,1.04217e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.343347,-0.133565,55.6798,10000000,0
0.35,0.079796,3.85878e-05,0.0588935,2.70235e-05,-0.0375737,1.81699e-05,-0.0277313,1.27246e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.346328,-0.163076,55.6207,10000000,0
0.4,0.0803993,3.888e-05,0.0593387,2.72281e-05,-0.0448718,2.16994e-05,-0.0331176,1.51963e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.348946,-0.194751,55.5291,10000000,0
0.45,0.0809383,3.91411e-05,0.0597365,2.74109e-05,-0.0526357,2.54541e-05,-0.0388477,1.78258e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.351286,-0.228447,55.6468,10000000,0
0.5,0.0814313,3.93797e-05,0.0601003,2.75781e-05,-0.0609522,2.94761e-05,-0.0449857,2.06425e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.353425,-0.264543,55.5991,10000000,0
0.55,0.0818703,3.95921e-05,0.0604243,2.77268e-05,-0.0698992,3.38029e-05,-0.051589,2.36726e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.355331,-0.303374,55.5684,10000000,0
0.6,0.0822228,3.97626e-05,0.0606844,2.78462e-05,-0.0794062,3.84006e-05,-0.0586057,2.68924e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.35686,-0.344636,55.7399,10000000,0
0.65,0.0824567,3.98758e-05,0.0608571,2.79255e-05,-0.0891689,4.31218e-05,-0.0658109,3.01987e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.357876,-0.387008,55.7003,10000000,0
0.7,0.0825573,3.99245e-05,0.0609313,2.79596e-05,-0.0986712,4.77171e-05,-0.0728241,3.34169e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.358313,-0.428249,55.5445,10000000,0
0.75,0.0825358,3.99141e-05,0.0609154,2.79523e-05,-0.107051,5.17697e-05,-0.0790091,3.6255e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.358219,-0.464621,55.5681,10000000,0
0.8,0.0824214,3.98588e-05,0.060831,2.79136e-05,-0.113114,5.47015e-05,-0.0834834,3.83081e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.357723,-0.490933,55.6703,10000000,0
0.1,0.0583301,2.82035e-05,0.0430513,1.97512e-05,-0.0137457,6.64625e-06,-0.0101452,4.65443e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.253162,-0.0596586,55.6728,10000000,0
0.15,0.0585565,2.83143e-05,0.0432181,1.98288e-05,-0.0164357,7.94727e-06,-0.0121305,5.56555e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.254145,-0.0713335,55.6964,10000000,0
0.2,0.0590363,2.85473e-05,0.043572,1.9992e-05,-0.0203873,9.85837e-06,-0.0150469,6.90391e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.256227,-0.0884841,55.657,10000000,0
0.25,0.0596679,2.88535e-05,0.0440381,2.02064e-05,-0.0254211,1.22928e-05,-0.0187621,8.60879e-06,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.258969,-0.110332,55.6891,10000000,0
0.3,0.0603062,2.91628e-05,0.0445091,2.0423e-05,-0.0312041,1.50896e-05,-0.0230303,1.05674e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.261739,-0.135431,55.6507,10000000,0
0.35,0.0608779,2.94397e-05,0.0449309,2.06169e-05,-0.0374385,1.81047e-05,-0.0276315,1.26789e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.26422,-0.162489,55.7104,10000000,0
0.4,0.0613736,2.96797e-05,0.0452968,2.0785e-05,-0.0439261,2.12422e-05,-0.0324196,1.48762e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.266372,-0.190647,55.5421,10000000,0
0.45,0.0618094,2.98906e-05,0.0456183,2.09328e-05,-0.0506338,2.44862e-05,-0.0373702,1.7148e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.268263,-0.219759,55.7174,10000000,0
0.5,0.0621892,3.00744e-05,0.0458987,2.10615e-05,-0.0576255,2.78674e-05,-0.0425304,1.95159e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.269912,-0.250104,55.6407,10000000,0
0.55,0.062493,3.02214e-05,0.0461229,2.11644e-05,-0.0649564,3.14126e-05,-0.0479409,2.19986e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.27123,-0.281921,55.6218,10000000,0
0.6,0.0626888,3.03161e-05,0.0462673,2.12307e-05,-0.0725663,3.50928e-05,-0.0535575,2.45759e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.27208,-0.31495,55.72,10000000,0
0.65,0.0627592,3.03501e-05,0.0463193,2.12546e-05,-0.0802199,3.87941e-05,-0.0592061,2.7168e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.272385,-0.348167,55.7335,10000000,0
