z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0800911,3.87296e-05,0.0591115,2.71228e-05,-0.0535177,2.58795e-05,-0.0394989,1.81237e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.347609,-0.232276,51.0059,10000000,0
0.7,0.0812314,3.92816e-05,0.059953,2.75093e-05,-0.0546463,2.64257e-05,-0.0403318,1.85062e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.352558,-0.237174,51.8127,10000000,0
0.75,0.0821265,3.9715e-05,0.0606135,2.78129e-05,-0.0541646,2.61931e-05,-0.0399762,1.83433e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.356443,-0.235083,51.7506,10000000,0
0.8,0.0827523,4.00181e-05,0.0610753,2.80252e-05,-0.0521202,2.52048e-05,-0.0384673,1.76512e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.359159,-0.22621,51.7812,10000000,0
0.1,0.0590707,2.85575e-05,0.0435992,1.99991e-05,-0.0146786,7.0963e-06,-0.010834,4.96963e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.256376,-0.0637074,51.5375,10000000,0
0.15,0.0591021,2.85736e-05,0.0436219,2.00104e-05,-0.0162513,7.85688e-06,-0.0119947,5.50225e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.256513,-0.0705332,51.8616,10000000,0
0.2,0.0599748,2.89965e-05,0.0442658,2.03065e-05,-0.0190917,9.23039e-06,-0.014091,6.46413e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.260301,-0.0828609,52.252,10000000,0
0.25,0.0615272,2.97479e-05,0.0454113,2.08327e-05,-0.0229041,1.1074e-05,-0.0169048,7.75519e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.267038,-0.0994077,52.1161,10000000,0
0.3,0.0633189,3.06149e-05,0.0467335,2.14399e-05,-0.0272223,1.31621e-05,-0.0200918,9.21752e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.274814,-0.118149,51.2776,10000000,0
0.35,0.0650335,3.14448e-05,0.0479989,2.2021e-05,-0.0317017,1.53283e-05,-0.0233978,1.07345e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.282256,-0.13759,51.5191,10000000,0
0.4,0.0665501,3.21788e-05,0.049118,2.25351e-05,-0.0361798,1.74939e-05,-0.0267029,1.22512e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.288839,-0.157026,51.7152,10000000,0
0.45,0.0679116,3.28379e-05,0.0501228,2.29967e-05,-0.0406389,1.96505e-05,-0.0299939,1.37614e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.294748,-0.17638,51.2712,10000000,0
0.5,0.0692086,3.34657e-05,0.0510799,2.34363e-05,-0.0450446,2.17812e-05,-0.0332455,1.52536e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.300377,-0.195501,51.9739,10000000,0
0.55,0.070494,3.40879e-05,0.0520285,2.38721e-05,-0.0492176,2.37995e-05,-0.0363253,1.6667e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.305956,-0.213612,50.796,10000000,0
0.6,0.0717379,3.46899e-05,0.0529464,2.42937e-05,-0.0528022,2.55333e-05,-0.0389709,1.78812e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.311354,-0.22917,50.7709,10000000,0
0.65,0.0728475,3.5227e-05,0.0537653,2.46699e-05,-0.0553742,2.67774e-05,-0.0408691,1.87525e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.31617,-0.240333,51.7019,10000000,0
0.7,0.0737456,3.56618e-05,0.0544281,2.49744e-05,-0.0565029,2.73236e-05,-0.041702,1.9135e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.320068,-0.245232,51.885,10000000,0
0.75,0.0743799,3.5969e-05,0.0548961,2.51895e-05,-0.0559638,2.70633e-05,-0.0413041,1.89527e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.322821,-0.242892,52.3497,10000000,0
0.8,0.0747507,3.61487e-05,0.0551697,2.53154e-05,-0.0538088,2.60215e-05,-0.0397136,1.82231e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.32443,-0.233539,51.7369,10000000,0
0.1,0.0532883,2.57621e-05,0.0393312,1.80415e-05,-0.015127,7.31312e-06,-0.011165,5.12146e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.231279,-0.0656536,50.9299,10000000,0
0.15,0.0534492,2.58408e-05,0.0394496,1.80966e-05,-0.0169494,8.19443e-06,-0.0125099,5.73864e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.231978,-0.073563,52.03,10000000,0
0.2,0.0543481,2.62763e-05,0.0401128,1.84015e-05,-0.0198779,9.61059e-06,-0.0146713,6.73038e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.23588,-0.0862734,51.3241,10000000,0
0.25,0.0558205,2.69889e-05,0.0411994,1.89006e-05,-0.0236015,1.14112e-05,-0.0174195,7.99135e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.24227,-0.102434,51.2042,10000000,0
0.3,0.0574716,2.77879e-05,0.0424178,1.94601e-05,-0.0276755,1.33813e-05,-0.0204264,9.37106e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.249436,-0.120116,51.5204,10000000,0
0.35,0.0590277,2.8541e-05,0.0435662,1.99875e-05,-0.031787,1.53696e-05,-0.0234608,1.07635e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.25619,-0.137961,51.6379,10000000,0
0.4,0.0603902,2.92005e-05,0.0445716,2.04494e-05,-0.0357971,1.7309e-05,-0.0264204,1.21216e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.262104,-0.155365,52.0307,10000000,0
0.45,0.0616,2.97861e-05,0.0454644,2.08595e-05,-0.0396993,1.91962e-05,-0.0293004,1.34433e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.267354,-0.172301,51.9274,10000000,0
0.5,0.0627343,3.03352e-05,0.0463015,2.12441e-05,-0.0434739,2.10218e-05,-0.0320862,1.47218e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.272277,-0.188684,51.2571,10000000,0
0.55,0.063836,3.08685e-05,0.0471144,2.16175e-05,-0.0469806,2.27179e-05,-0.0346743,1.59096e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.277059,-0.203904,51.5899,10000000,0
0.6,0.0648784,3.13731e-05,0.0478837,2.19709e-05,-0.0499362,2.41475e-05,-0.0368556,1.69108e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.281583,-0.216732,51.5315,10000000,0
0.65,0.065787,3.18129e-05,0.0485543,2.22789e-05,-0.0520093,2.51503e-05,-0.0383855,1.76131e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.285527,-0.225729,52.1283,10000000,0
0.7,0.0665029,3.21595e-05,0.0490826,2.25217e-05,-0.0528727,2.55682e-05,-0.0390227,1.79057e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.288634,-0.229476,51.9371,10000000,0
0.75,0.0669909,3.23959e-05,0.0494426,2.26872e-05,-0.0523751,2.53279e-05,-0.0386554,1.77374e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.290752,-0.227317,51.9109,10000000,0
0.8,0.0672593,3.2526e-05,0.0496406,2.27783e-05,-0.0505892,2.44645e-05,-0.0373373,1.71328e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.291916,-0.219566,51.5035,10000000,0
0.1,0.0537461,2.59834e-05,0.0396691,1.81965e-05,-0.0147547,7.13314e-06,-0.0108902,4.99542e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.233266,-0.0640379,51.6939,10000000,0
0.15,0.0538748,2.60465e-05,0.0397637,1.82407e-05,-0.0165048,7.97949e-06,-0.0121818,5.58812e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.233825,-0.0716335,51.6363,10000000,0
0.2,0.0547513,2.64712e-05,0.0404104,1.8538e-05,-0.0193703,9.36517e-06,-0.0142967,6.55851e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.23763,-0.0840704,51.3547,10000000,0
0.25,0.0562145,2.71794e-05,0.0414901,1.9034e-05,-0.0230464,1.11428e-05,-0.0170098,7.80341e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.24398,-0.100025,51.4308,10000000,0
0.3,0.0578659,2.79785e-05,0.0427088,1.95936e-05,-0.0270915,1.30989e-05,-0.0199953,9.1733e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.251147,-0.117582,51.9052,10000000,0
0.35,0.0594269,2.8734e-05,0.0438608,2.01227e-05,-0.0311921,1.5082e-05,-0.0230217,1.0562e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.257923,-0.135379,51.7253,10000000,0
0.4,0.0607956,2.93965e-05,0.0448708,2.05866e-05,-0.0352075,1.70239e-05,-0.0259853,1.1922e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.263863,-0.152807,51.7572,10000000,0
0.45,0.0620127,2.99857e-05,0.045769,2.09992e-05,-0.0391295,1.89207e-05,-0.0288798,1.32503e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0429299,0.0303971,0.269145,-0.169828,52.2666,10000000,0
0.5,0.063158,3.05401e-05,0.0466142,2.13875e-05,-0.0429363,2.07619e-05,-0.0316894,1.45397e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.274116,-0.186351,51.8199,10000000,0
0.55,0.064277,3.10817e-05,0.04744,2.17668e-05,-0.0464842,2.24779e-05,-0.0343079,1.57415e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.278973,-0.201749,51.7078,10000000,0
0.6,0.0653443,3.15983e-05,0.0482276,2.21286e-05,-0.0494842,2.39289e-05,-0.036522,1.67577e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.283605,-0.21477,51.477,10000000,0
0.65,0.0662834,3.20529e-05,0.0489206,2.2447e-05,-0.0515967,2.49508e-05,-0.038081,1.74733e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.287681,-0.223938,52.259,10000000,0
0.7,0.0670326,3.24157e-05,0.0494735,2.27011e-05,-0.0524852,2.53808e-05,-0.0387368,1.77745e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.290933,-0.227794,51.4654,10000000,0
0.75,0.0675531,3.26678e-05,0.0498576,2.28776e-05,-0.0519906,2.5142e-05,-0.0383717,1.76072e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.293192,-0.225648,51.7257,10000000,0
0.8,0.0678502,3.28118e-05,0.0500768,2.29785e-05,-0.0501817,2.42675e-05,-0.0370366,1.69948e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.294481,-0.217797,51.6206,10000000,0
0.1,0.0621717,3.00566e-05,0.045888,2.1049e-05,-0.0140859,6.80977e-06,-0.0103966,4.76896e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.269835,-0.0611351,51.6468,10000000,0
0.15,0.062143,3.00437e-05,0.0458663,2.10399e-05,-0.0156291,7.55607e-06,-0.0115355,5.29159e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.26971,-0.0678329,52.0232,10000000,0
0.2,0.0629851,3.04518e-05,0.0464876,2.13257e-05,-0.0184066,8.89913e-06,-0.0135854,6.23215e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.273365,-0.0798875,51.596,10000000,0
0.25,0.0645394,3.12042e-05,0.0476346,2.18526e-05,-0.0221249,1.06972e-05,-0.0163297,7.49133e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.280112,-0.0960258,51.8027,10000000,0
0.3,0.0663488,3.20798e-05,0.0489698,2.24658e-05,-0.0263269,1.27291e-05,-0.019431,8.91432e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.287965,-0.114263,50.7166,10000000,0
0.35,0.0680801,3.29178e-05,0.0502475,2.30526e-05,-0.0306764,1.48325e-05,-0.0226411,1.03873e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.295479,-0.13314,51.788,10000000,0
0.4,0.0696033,3.3655e-05,0.0513715,2.35689e-05,-0.0350152,1.69308e-05,-0.0258433,1.18568e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.30209,-0.151972,51.1777,10000000,0
0.45,0.0709644,3.43139e-05,0.0523759,2.40303e-05,-0.0393273,1.90162e-05,-0.0290259,1.33172e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.307997,-0.170687,51.7723,10000000,0
0.5,0.0722668,3.49444e-05,0.0533371,2.44719e-05,-0.0435817,2.10738e-05,-0.0321658,1.47582e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.31365,-0.189152,51.9446,10000000,0
0.55,0.0735807,3.55804e-05,0.0543067,2.49173e-05,-0.0476084,2.30213e-05,-0.0351377,1.61221e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.319352,-0.206629,51.4378,10000000,0
0.6,0.0748881,3.62131e-05,0.0552715,2.53604e-05,-0.0510678,2.46945e-05,-0.0376908,1.72938e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.325027,-0.221643,52.3028,10000000,0
0.65,0.0760963,3.67979e-05,0.056163,2.577e-05,-0.0535538,2.5897e-05,-0.0395255,1.8136e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.33027,-0.232432,51.89,10000000,0
0.7,0.0771233,3.72951e-05,0.056921,2.61182e-05,-0.0546547,2.64298e-05,-0.040338,1.85091e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.334728,-0.237211,50.9737,10000000,0
0.75,0.0779029,3.76726e-05,0.0574963,2.63826e-05,-0.0541567,2.61893e-05,-0.0399704,1.83407e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.338112,-0.235049,51.1027,10000000,0
0.8,0.0784209,3.79236e-05,0.0578785,2.65583e-05,-0.0521102,2.52e-05,-0.0384599,1.76478e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.34036,-0.226167,51.9038,10000000,0
0.1,0.0463061,2.23867e-05,0.0341777,1.56777e-05,-0.0150997,7.29997e-06,-0.0111448,5.11225e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.47833,1.2782,0.200976,-0.0655352,52.0772,10000000,0
0.15,0.046573,2.25166e-05,0.0343744,1.57686e-05,-0.0169207,8.18062e-06,-0.0124887,5.72896e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.691896,0.606043,0.202135,-0.0734385,51.8848,10000000,0
0.2,0.0474876,2.29595e-05,0.0350492,1.60787e-05,-0.0197893,9.56782e-06,-0.0146059,6.70043e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.38072,0.329567,0.206104,-0.0858888,51.9697,10000000,0
0.25,0.0488858,2.36362e-05,0.036081,1.65527e-05,-0.0234045,1.1316e-05,-0.0172741,7.92471e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.228075,0.190763,0.212173,-0.101579,51.5797,10000000,0
0.3,0.0504194,2.43783e-05,0.0372127,1.70724e-05,-0.0273397,1.32191e-05,-0.0201785,9.25742e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.143623,0.114841,0.218828,-0.118659,52.0909,10000000,0
0.35,0.051856,2.50736e-05,0.0382729,1.75592e-05,-0.0312965,1.51326e-05,-0.0230987,1.05975e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0933524,0.0713397,0.225064,-0.135832,51.8721,10000000,0
0.4,0.0531177,2.56842e-05,0.039204,1.79869e-05,-0.0351438,1.69933e-05,-0.0259383,1.19005e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0624491,0.0458467,0.230539,-0.15253,51.7939,10000000,0
0.45,0.0542397,2.62273e-05,0.040032,1.83672e-05,-0.0388767,1.87986e-05,-0.0286932,1.31648e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0429299,0.0303971,0.235409,-0.168731,51.5339,10000000,0
0.5,0.0552785,2.67302e-05,0.0407986,1.87194e-05,-0.0424763,2.05396e-05,-0.0313499,1.43841e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.239918,-0.184354,51.2828,10000000,0
0.55,0.0562533,2.7202e-05,0.041518,1.90499e-05,-0.0458087,2.21514e-05,-0.0338093,1.55128e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0218856,0.0142715,0.244149,-0.198817,51.8973,10000000,0
0.6,0.0571261,2.76245e-05,0.0421621,1.93457e-05,-0.0486048,2.35038e-05,-0.0358729,1.646e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.247937,-0.210953,51.4557,10000000,0
0.65,0.0578306,2.79656e-05,0.042682,1.95846e-05,-0.0505516,2.44456e-05,-0.0373097,1.71195e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011777,0.00680865,0.250994,-0.219402,51.5822,10000000,0
0.7,0.0583209,2.8203e-05,0.0430438,1.97509e-05,-0.0513421,2.48282e-05,-0.0378931,1.73875e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00852425,0.00458907,0.253123,-0.222833,52.2423,10000000,0
0.75,0.0585842,2.83306e-05,0.043238,1.98403e-05,-0.0508379,2.45846e-05,-0.0375209,1.72169e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.254265,-0.220645,51.9926,10000000,0
0.8,0.0586471,2.83613e-05,0.0432845,1.98618e-05,-0.0491138,2.37511e-05,-0.0362484,1.66331e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.254538,-0.213162,51.5537,10000000,0
0.1,0.0612858,2.96283e-05,0.0452341,2.0749e-05,-0.0142675,6.89753e-06,-0.0105306,4.83042e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.26599,-0.061923,51.0347,10000000,0
0.15,0.0612602,2.96169e-05,0.0452148,2.0741e-05,-0.0157258,7.60283e-06,-0.0116069,5.32434e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.265879,-0.0682526,51.4247,10000000,0
0.2,0.062109,3.00282e-05,0.045841,2.10291e-05,-0.018483,8.93611e-06,-0.0136418,6.25804e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.269563,-0.0802193,51.2314,10000000,0
0.25,0.0636742,3.07859e-05,0.046996,2.15596e-05,-0.0222571,1.07611e-05,-0.0164273,7.53608e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.276357,-0.0965994,52.0749,10000000,0
0.3,0.0655008,3.16699e-05,0.048344,2.21787e-05,-0.0265842,1.28536e-05,-0.0196209,9.00146e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.284284,-0.11538,51.5383,10000000,0
0.35,0.0672573,3.25199e-05,0.0496402,2.2774e-05,-0.0311166,1.50454e-05,-0.0229661,1.05364e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.291908,-0.135051,50.8508,10000000,0
0.4,0.0688141,3.32734e-05,0.050789,2.33017e-05,-0.0356873,1.72558e-05,-0.0263394,1.20844e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.298665,-0.154889,51.5795,10000000,0
0.45,0.0702154,3.39518e-05,0.0518232,2.37767e-05,-0.0402759,1.94749e-05,-0.029726,1.36385e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.304747,-0.174804,51.8328,10000000,0
0.5,0.0715587,3.4602e-05,0.0528144,2.42321e-05,-0.0448441,2.16842e-05,-0.0330975,1.51857e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.310576,-0.194631,51.7731,10000000,0
0.55,0.0729037,3.5253e-05,0.053807,2.4688e-05,-0.0492021,2.3792e-05,-0.0363139,1.66617e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.316414,-0.213545,52.2184,10000000,0
0.6,0.0742221,3.58911e-05,0.0547799,2.51349e-05,-0.0529728,2.56157e-05,-0.0390968,1.7939e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.322136,-0.229911,51.8136,10000000,0
