z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0743367,3.5949e-05,0.0548641,2.51755e-05,-0.105712,5.1122e-05,-0.0780205,3.58013e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.322634,-0.458807,52.3518,10000000,0
0.8,0.0741393,3.58536e-05,0.0547184,2.51087e-05,-0.110968,5.36639e-05,-0.0818998,3.75815e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.321777,-0.48162,51.6594,10000000,0
0.1,0.0642139,3.10482e-05,0.047394,2.17434e-05,-0.0149936,7.24957e-06,-0.0110662,5.07694e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.278699,-0.0650745,51.5941,10000000,0
0.15,0.0644451,3.11615e-05,0.0475643,2.18227e-05,-0.0177042,8.56063e-06,-0.0130668,5.99509e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.279702,-0.0768394,51.9365,10000000,0
0.2,0.0649676,3.14153e-05,0.0479498,2.20004e-05,-0.0218868,1.05834e-05,-0.0161537,7.41167e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.28197,-0.0949924,51.1117,10000000,0
0.25,0.0656706,3.17561e-05,0.0484684,2.22391e-05,-0.0273586,1.32297e-05,-0.0201921,9.2649e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.285021,-0.118741,51.5182,10000000,0
0.3,0.0663902,3.21047e-05,0.0489994,2.24833e-05,-0.0337509,1.63211e-05,-0.0249099,1.14299e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.288145,-0.146485,51.8884,10000000,0
0.35,0.0670418,3.24203e-05,0.0494802,2.27043e-05,-0.0407268,1.96948e-05,-0.0300584,1.37925e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.290972,-0.176761,51.7684,10000000,0
0.4,0.0676128,3.26968e-05,0.0499016,2.2898e-05,-0.0480595,2.3241e-05,-0.0354703,1.6276e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.293451,-0.208586,51.7435,10000000,0
0.45,0.0681199,3.29423e-05,0.0502758,2.30699e-05,-0.0557109,2.69414e-05,-0.0411174,1.88674e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.295652,-0.241795,51.0017,10000000,0
0.5,0.0685661,3.31582e-05,0.0506051,2.32211e-05,-0.0637563,3.08322e-05,-0.0470552,2.15922e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.297588,-0.276713,52.0078,10000000,0
0.55,0.0689261,3.33324e-05,0.0508708,2.3343e-05,-0.0722612,3.49452e-05,-0.0533323,2.44726e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.29915,-0.313626,51.854,10000000,0
0.6,0.0691602,3.34456e-05,0.0510436,2.34224e-05,-0.0811553,3.92464e-05,-0.0598966,2.74848e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.300167,-0.352228,51.9542,10000000,0
0.65,0.0692461,3.34872e-05,0.051107,2.34515e-05,-0.0901591,4.36006e-05,-0.0665417,3.05341e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.30054,-0.391305,51.1599,10000000,0
0.7,0.0691821,3.34563e-05,0.0510597,2.34298e-05,-0.0988103,4.77844e-05,-0.0729268,3.3464e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.300262,-0.428853,51.6219,10000000,0
0.75,0.0689983,3.33674e-05,0.0509241,2.33676e-05,-0.10635,5.14304e-05,-0.0784911,3.60173e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.299464,-0.461575,52.0023,10000000,0
0.8,0.0687385,3.32417e-05,0.0507323,2.32796e-05,-0.111739,5.40369e-05,-0.082469,3.78427e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.298336,-0.484967,51.7044,10000000,0
0.1,0.0726949,3.51486e-05,0.0536536,2.46149e-05,-0.0144608,6.99193e-06,-0.010673,4.89651e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.315508,-0.0627623,51.9773,10000000,0
0.15,0.0728298,3.52155e-05,0.0537528,2.46618e-05,-0.016754,8.10108e-06,-0.0123654,5.67326e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.316094,-0.072715,51.3525,10000000,0
0.2,0.0732945,3.54415e-05,0.0540955,2.482e-05,-0.0205895,9.95605e-06,-0.0151962,6.97232e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.31811,-0.089362,51.5383,10000000,0
0.25,0.0739878,3.57778e-05,0.054607,2.50555e-05,-0.0258166,1.24839e-05,-0.019054,8.74263e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.321119,-0.112048,52.086,10000000,0
0.3,0.0747279,3.61364e-05,0.0551531,2.53067e-05,-0.0320767,1.55115e-05,-0.0236743,1.08628e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.324332,-0.139218,51.3195,10000000,0
0.35,0.0754098,3.64668e-05,0.0556563,2.55381e-05,-0.0390327,1.88755e-05,-0.0288081,1.32187e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.327291,-0.169408,51.4381,10000000,0
0.4,0.0760098,3.67574e-05,0.056099,2.57416e-05,-0.0464536,2.24644e-05,-0.0342851,1.57321e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.329895,-0.201616,51.7559,10000000,0
0.45,0.0765459,3.7017e-05,0.0564947,2.59234e-05,-0.054304,2.6261e-05,-0.040079,1.83909e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.332222,-0.235688,51.6305,10000000,0
0.5,0.0770306,3.72516e-05,0.0568524,2.60877e-05,-0.0626676,3.03057e-05,-0.0462517,2.12234e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.334326,-0.271988,51.958,10000000,0
0.55,0.0774487,3.74538e-05,0.0571609,2.62294e-05,-0.071619,3.46346e-05,-0.0528583,2.4255e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.33614,-0.310838,51.7191,10000000,0
0.6,0.0777637,3.76063e-05,0.0573934,2.63361e-05,-0.0810861,3.92129e-05,-0.0598454,2.74613e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.337507,-0.351927,51.9067,10000000,0
0.65,0.0779465,3.76947e-05,0.0575283,2.6398e-05,-0.0907667,4.38945e-05,-0.0669902,3.07398e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.338301,-0.393942,52.158,10000000,0
0.7,0.0779863,3.77139e-05,0.0575576,2.64115e-05,-0.100153,4.84338e-05,-0.0739178,3.39187e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.338473,-0.434681,51.4986,10000000,0
0.75,0.0779016,3.7673e-05,0.0574952,2.63829e-05,-0.108401,5.24226e-05,-0.0800055,3.67122e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.338106,-0.47048,55.4249,10000000,0
0.8,0.0777281,3.75891e-05,0.0573671,2.63241e-05,-0.114346,5.52977e-05,-0.0843932,3.87256e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.337353,-0.496283,56.1302,10000000,0
0.1,0.0740045,3.57818e-05,0.0546201,2.50583e-05,-0.014281,6.90499e-06,-0.0105403,4.83563e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.130456,0.0967489,0.321192,-0.061982,56.189,10000000,0
0.15,0.0740915,3.58256e-05,0.054684,2.5089e-05,-0.0160822,7.77624e-06,-0.0118696,5.44577e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.32157,-0.0697994,56.1854,10000000,0
0.2,0.0745251,3.60365e-05,0.0550038,2.52367e-05,-0.0194983,9.42837e-06,-0.0143909,6.60278e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.323451,-0.0846258,56.1439,10000000,0
0.25,0.0752119,3.63696e-05,0.0555105,2.547e-05,-0.0244312,1.1814e-05,-0.0180315,8.27345e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.326432,-0.106035,56.0047,10000000,0
0.3,0.0759654,3.67348e-05,0.0560664,2.57258e-05,-0.0305439,1.47702e-05,-0.022543,1.03437e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.329702,-0.132566,56.0719,10000000,0
0.35,0.0766729,3.70776e-05,0.0565885,2.59658e-05,-0.0375048,1.81366e-05,-0.0276804,1.27013e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.332773,-0.162777,56.021,10000000,0
0.4,0.0773056,3.73841e-05,0.0570554,2.61805e-05,-0.0450835,2.18018e-05,-0.0332738,1.52681e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.335519,-0.19567,56.0437,10000000,0
0.45,0.0778809,3.76626e-05,0.05748,2.63755e-05,-0.0532539,2.57532e-05,-0.039304,1.80352e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.338016,-0.231131,56.1512,10000000,0
0.5,0.0784111,3.79192e-05,0.0578712,2.65552e-05,-0.0621192,3.00405e-05,-0.045847,2.10377e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.340317,-0.269608,56.1208,10000000,0
0.55,0.0788787,3.81454e-05,0.0582163,2.67137e-05,-0.0717729,3.4709e-05,-0.0529719,2.43071e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.342347,-0.311506,56.0393,10000000,0
0.6,0.0792416,3.8321e-05,0.0584842,2.68366e-05,-0.0821442,3.97246e-05,-0.0606264,2.78196e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.343922,-0.356519,56.147,10000000,0
0.65,0.0794631,3.84281e-05,0.0586476,2.69116e-05,-0.0928985,4.49254e-05,-0.0685636,3.14618e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.344883,-0.403195,56.1914,10000000,0
0.7,0.0795265,3.84588e-05,0.0586944,2.69332e-05,-0.103457,5.00317e-05,-0.0763565,3.50378e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.345158,-0.449022,56.0768,10000000,0
0.75,0.0794482,3.84209e-05,0.0586366,2.69066e-05,-0.112841,5.45696e-05,-0.0832822,3.82158e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.344818,-0.489749,56.1469,10000000,0
0.8,0.0792649,3.83323e-05,0.0585013,2.68446e-05,-0.119676,5.78751e-05,-0.0883269,4.05307e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.344023,-0.519415,56.1385,10000000,0
0.1,0.070345,3.40125e-05,0.0519192,2.38193e-05,-0.015175,7.33726e-06,-0.0112001,5.13835e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.305309,-0.065862,55.9792,10000000,0
0.15,0.0705187,3.40981e-05,0.052047,2.38792e-05,-0.0175482,8.48511e-06,-0.0129516,5.9422e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.306063,-0.076162,56.0248,10000000,0
0.2,0.0710211,3.43422e-05,0.0524176,2.40502e-05,-0.0215369,1.04142e-05,-0.0158954,7.29313e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0335712,0.024956,0.308243,-0.0934736,55.988,10000000,0
0.25,0.0717447,3.46931e-05,0.0529515,2.42959e-05,-0.0269867,1.30498e-05,-0.0199177,9.13891e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.311384,-0.117127,56.0196,10000000,0
0.3,0.0725092,3.50636e-05,0.0535155,2.45554e-05,-0.0335245,1.62116e-05,-0.0247428,1.13532e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.314702,-0.145502,56.0425,10000000,0
0.35,0.0732138,3.54049e-05,0.0540355,2.47944e-05,-0.0407978,1.97291e-05,-0.0301109,1.38165e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.31776,-0.177069,56.0407,10000000,0
0.4,0.0738382,3.57073e-05,0.0544963,2.50062e-05,-0.0485653,2.34856e-05,-0.0358436,1.64473e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.32047,-0.210782,56.1979,10000000,0
0.45,0.0743996,3.59791e-05,0.0549106,2.51966e-05,-0.05679,2.74632e-05,-0.0419138,1.92328e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.322907,-0.246478,56.2436,10000000,0
0.5,0.0749043,3.62233e-05,0.055283,2.53676e-05,-0.0655599,3.17044e-05,-0.0483864,2.22029e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.325097,-0.284541,56.2,10000000,0
0.55,0.0753282,3.64284e-05,0.0555959,2.55112e-05,-0.0749536,3.62472e-05,-0.0553194,2.53844e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.326937,-0.325311,56.1522,10000000,0
0.6,0.075628,3.65734e-05,0.0558172,2.56128e-05,-0.0848953,4.10551e-05,-0.0626568,2.87513e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.328238,-0.36846,56.2809,10000000,0
0.65,0.0757739,3.6644e-05,0.0559248,2.56623e-05,-0.0950671,4.59741e-05,-0.0701641,3.21962e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.328871,-0.412607,56.2507,10000000,0
0.7,0.0757578,3.66362e-05,0.0559129,2.56568e-05,-0.104934,5.07459e-05,-0.0774465,3.5538e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.328801,-0.455432,56.136,10000000,0
0.75,0.0756057,3.65627e-05,0.0558006,2.56053e-05,-0.113607,5.49402e-05,-0.0838477,3.84753e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.328141,-0.493074,56.2998,10000000,0
0.8,0.075361,3.64444e-05,0.05562,2.55224e-05,-0.119858,5.7963e-05,-0.0884609,4.05922e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.327079,-0.520203,56.1043,10000000,0
0.1,0.0590876,2.85698e-05,0.0436104,2.00077e-05,-0.0144614,6.99232e-06,-0.0106735,4.89679e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.25645,-0.062765,56.0134,10000000,0
0.15,0.0593421,2.86942e-05,0.043798,2.00948e-05,-0.0172675,8.34949e-06,-0.0127444,5.84723e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.257555,-0.0749438,56.0124,10000000,0
0.2,0.059857,2.89442e-05,0.0441778,2.02699e-05,-0.0214068,1.03514e-05,-0.0157994,7.24916e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.259789,-0.0929091,56.0008,10000000,0
0.25,0.060524,2.92675e-05,0.0446699,2.04963e-05,-0.0266923,1.29075e-05,-0.0197003,9.03928e-06,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.262684,-0.115849,55.9695,10000000,0
0.3,0.0611941,2.95921e-05,0.0451644,2.07237e-05,-0.0327738,1.58487e-05,-0.0241888,1.1099e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.265592,-0.142244,56.0399,10000000,0
0.35,0.0617939,2.98826e-05,0.045607,2.09271e-05,-0.0393374,1.9023e-05,-0.029033,1.3322e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.268196,-0.170731,56.1222,10000000,0
0.4,0.0623158,3.01353e-05,0.0459921,2.11041e-05,-0.0461741,2.23293e-05,-0.0340787,1.56375e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.270461,-0.200403,55.9886,10000000,0
0.45,0.0627757,3.03579e-05,0.0463316,2.126e-05,-0.0532487,2.57507e-05,-0.0393002,1.80335e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.272457,-0.231108,56.0938,10000000,0
0.5,0.0631751,3.05512e-05,0.0466263,2.13954e-05,-0.0606287,2.93198e-05,-0.0447469,2.0533e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.274191,-0.263139,56.1356,10000000,0
0.55,0.0634892,3.07031e-05,0.0468581,2.15018e-05,-0.0683725,3.30647e-05,-0.0504622,2.31556e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.275554,-0.296748,56.1017,10000000,0
0.6,0.0636819,3.07963e-05,0.0470003,2.1567e-05,-0.0764163,3.69547e-05,-0.0563989,2.58798e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.27639,-0.331659,56.0502,10000000,0
0.65,0.0637354,3.08223e-05,0.0470398,2.15852e-05,-0.0845106,4.08691e-05,-0.0623729,2.86211e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.276622,-0.36679,55.9864,10000000,0
0.7,0.0636512,3.07815e-05,0.0469776,2.15567e-05,-0.0922466,4.46102e-05,-0.0680824,3.1241e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.276257,-0.400365,55.9011,10000000,0
0.75,0.06346,3.06891e-05,0.0468365,2.14919e-05,-0.0989561,4.78549e-05,-0.0730344,3.35134e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.275427,-0.429486,55.923,10000000,0
0.8,0.0632038,3.05652e-05,0.0466475,2.14052e-05,-0.103732,5.01643e-05,-0.0765589,3.51307e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.274315,-0.450212,55.9161,10000000,0
0.1,0.0839783,4.06039e-05,0.0619815,2.84353e-05,-0.014569,7.04416e-06,-0.0107529,4.93309e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.36448,-0.0632317,55.9077,10000000,0
0.15,0.0840327,4.06321e-05,0.0620213,2.8455e-05,-0.0164674,7.96245e-06,-0.012154,5.57617e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.364716,-0.0714713,56.0093,10000000,0
0.2,0.0844656,4.08429e-05,0.0623405,2.86027e-05,-0.0200204,9.68074e-06,-0.0147762,6.77951e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.366595,-0.0868917,55.9342,10000000,0
0.25,0.0851814,4.11902e-05,0.0628686,2.88459e-05,-0.0251194,1.21467e-05,-0.0185395,8.50645e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.369701,-0.109022,55.9338,10000000,0
0.3,0.0859742,4.15745e-05,0.0634535,2.91151e-05,-0.0314149,1.51913e-05,-0.0231858,1.06386e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0131095,0.00826185,0.373142,-0.136346,55.852,10000000,0
0.35,0.0867161,4.19341e-05,0.064001,2.93669e-05,-0.0385647,1.86491e-05,-0.0284627,1.30601e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.376362,-0.167377,55.8702,10000000,0
0.4,0.0873723,4.2252e-05,0.0644851,2.95895e-05,-0.0463316,2.24053e-05,-0.0341951,1.56907e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.37921,-0.201087,55.8728,10000000,0
0.45,0.0879631,4.25381e-05,0.0649211,2.97899e-05,-0.0546877,2.64465e-05,-0.0403622,1.85208e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.381774,-0.237354,55.9859,10000000,0
0.5,0.0885098,4.28027e-05,0.0653245,2.99753e-05,-0.0637365,3.08225e-05,-0.0470406,2.15854e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00293177,0.00130887,0.384147,-0.276627,55.9323,10000000,0
0.55,0.0890052,4.30425e-05,0.0656902,3.01431e-05,-0.0735718,3.5579e-05,-0.0542996,2.49164e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.386297,-0.319314,55.8551,10000000,0
0.6,0.0894134,4.324e-05,0.0659914,3.02815e-05,-0.084121,4.06806e-05,-0.0620854,2.84891e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.388069,-0.365099,55.9301,10000000,0
0.65,0.0896962,4.33768e-05,0.0662001,3.03773e-05,-0.0950444,4.59632e-05,-0.0701474,3.21885e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.389296,-0.412509,55.9788,10000000,0
0.7,0.0898336,4.34432e-05,0.0663015,3.04238e-05,-0.105757,5.11435e-05,-0.0780534,3.58164e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.389892,-0.459001,55.8707,10000000,0
