z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0541617,2.61851e-05,0.0399755,1.83377e-05,-0.0127819,6.17958e-06,-0.00943405,4.32762e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.23507,-0.0554756,55.5987,10000000,0
0.35,0.0558855,2.70191e-05,0.0412477,1.89218e-05,-0.0156084,7.54622e-06,-0.0115201,5.28469e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.514204,0.448249,0.242552,-0.0677428,55.6034,10000000,0
0.4,0.057406,2.77549e-05,0.0423697,1.9437e-05,-0.0184231,8.90725e-06,-0.0135975,6.23783e-06,0.230406,0.000111397,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.249152,-0.0799592,55.5514,10000000,0
0.45,0.0587688,2.84144e-05,0.0433754,1.98988e-05,-0.0212111,1.02555e-05,-0.0156553,7.18199e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.255066,-0.0920599,55.6275,10000000,0
0.5,0.0601235,2.90699e-05,0.0443751,2.03579e-05,-0.0238708,1.15416e-05,-0.0176183,8.0827e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.260946,-0.103603,55.807,10000000,0
0.55,0.0616136,2.97909e-05,0.0454748,2.08629e-05,-0.0261543,1.26459e-05,-0.0193035,8.85604e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.267413,-0.113514,55.6914,10000000,0
0.6,0.0632795,3.0597e-05,0.0467042,2.14273e-05,-0.0277162,1.34014e-05,-0.0204563,9.38511e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.274643,-0.120293,55.9244,10000000,0
0.65,0.0650299,3.14439e-05,0.047996,2.20205e-05,-0.0282671,1.3668e-05,-0.0208628,9.57183e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.28224,-0.122684,55.826,10000000,0
0.7,0.0667571,3.22797e-05,0.0492706,2.26057e-05,-0.0275805,1.33363e-05,-0.020356,9.33951e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.289737,-0.119704,55.6576,10000000,0
0.75,0.0683175,3.30349e-05,0.0504222,2.31347e-05,-0.0256882,1.24215e-05,-0.0189594,8.69892e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.296509,-0.111491,55.8691,10000000,0
0.8,0.0696136,3.36624e-05,0.0513786,2.35741e-05,-0.0228321,1.10407e-05,-0.0168513,7.73192e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.302135,-0.099095,55.9963,10000000,0
0.1,0.047688,2.30622e-05,0.035196,1.61507e-05,-0.00501798,2.42672e-06,-0.0037035,1.69946e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.206973,-0.0217788,55.8925,10000000,0
0.15,0.0474899,2.29585e-05,0.0350517,1.60781e-05,-0.00642514,3.10616e-06,-0.00474231,2.17529e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.206113,-0.027886,55.8103,10000000,0
0.2,0.0481367,2.32713e-05,0.035529,1.62972e-05,-0.00857746,4.14672e-06,-0.0063309,2.904e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.20892,-0.0372275,55.8812,10000000,0
0.25,0.0495207,2.39409e-05,0.0365503,1.67661e-05,-0.0111925,5.41103e-06,-0.00826095,3.78941e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.214928,-0.0485771,55.9169,10000000,0
0.3,0.0512122,2.47592e-05,0.0377985,1.73391e-05,-0.0139679,6.75299e-06,-0.0103094,4.72919e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.222269,-0.0606231,55.7472,10000000,0
0.35,0.0528661,2.55594e-05,0.0390191,1.78995e-05,-0.0167341,8.09051e-06,-0.012351,5.66586e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.229448,-0.0726288,55.6424,10000000,0
0.4,0.0543242,2.62649e-05,0.0400951,1.83936e-05,-0.0194461,9.40192e-06,-0.0143526,6.58425e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.235776,-0.0843995,55.6861,10000000,0
0.45,0.0556296,2.68967e-05,0.0410585,1.8836e-05,-0.0220939,1.06823e-05,-0.0163068,7.4809e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.241442,-0.095891,55.7766,10000000,0
0.5,0.0569195,2.75209e-05,0.0420103,1.92731e-05,-0.0245831,1.1886e-05,-0.0181439,8.32389e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.24704,-0.106695,55.6689,10000000,0
0.55,0.058323,2.82e-05,0.0430461,1.97487e-05,-0.0266822,1.29012e-05,-0.0196932,9.03484e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.253132,-0.115805,55.6805,10000000,0
0.6,0.0598734,2.89502e-05,0.0441903,2.02741e-05,-0.0280734,1.35741e-05,-0.0207199,9.50609e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.259861,-0.121843,55.8907,10000000,0
0.65,0.061485,2.973e-05,0.0453796,2.08202e-05,-0.0284986,1.378e-05,-0.0210337,9.65024e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.266855,-0.123689,55.8556,10000000,0
0.7,0.0630588,3.04915e-05,0.0465411,2.13535e-05,-0.0277636,1.34248e-05,-0.0204911,9.40153e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.273686,-0.120498,55.6365,10000000,0
0.75,0.0644665,3.11729e-05,0.0475799,2.18307e-05,-0.025918,1.25327e-05,-0.0191289,8.77674e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.279795,-0.112488,55.8092,10000000,0
0.8,0.0656237,3.17332e-05,0.0484338,2.22231e-05,-0.0232031,1.12201e-05,-0.0171251,7.85758e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.284818,-0.100705,55.9526,10000000,0
0.1,0.0424592,2.05325e-05,0.0313371,1.43791e-05,-0.00739586,3.5765e-06,-0.00545852,2.50466e-06,0.230406,0.00011142,0.170052,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20966e-11,1.45502e-14,8.37567,7.77603,0.18428,-0.0320992,56.0486,10000000,0
0.15,0.0424445,2.05193e-05,0.0313277,1.43699e-05,-0.00913214,4.41483e-06,-0.00674032,3.09176e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.184215,-0.0396348,55.8468,10000000,0
0.2,0.043175,2.08727e-05,0.0318668,1.46174e-05,-0.0115308,5.57449e-06,-0.00851067,3.90388e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.187386,-0.0500453,55.9536,10000000,0
0.25,0.0445332,2.15298e-05,0.0328691,1.50776e-05,-0.0142832,6.90529e-06,-0.0105421,4.83585e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.193281,-0.0619914,55.81,10000000,0
0.3,0.0461341,2.23043e-05,0.0340505,1.56199e-05,-0.0170857,8.26035e-06,-0.0126105,5.7848e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.799079,0.712839,0.200229,-0.0741546,55.8259,10000000,0
0.35,0.0476793,2.30519e-05,0.0351908,1.61434e-05,-0.0197824,9.56434e-06,-0.0146009,6.698e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.206936,-0.0858589,55.7087,10000000,0
0.4,0.0490383,2.37094e-05,0.0361937,1.66039e-05,-0.0223445,1.08033e-05,-0.0164918,7.56566e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.212834,-0.096979,55.6938,10000000,0
0.45,0.0502499,2.42957e-05,0.0370878,1.70145e-05,-0.0247739,1.19781e-05,-0.0182848,8.38839e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.218093,-0.107523,55.8109,10000000,0
0.5,0.0514263,2.4865e-05,0.037956,1.74132e-05,-0.0269908,1.30503e-05,-0.019921,9.13921e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.163007,0.134139,0.223199,-0.117144,55.7358,10000000,0
0.55,0.0526658,2.54648e-05,0.0388707,1.78332e-05,-0.0287912,1.3921e-05,-0.0212497,9.74903e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.116716,0.0939033,0.228578,-0.124959,55.6705,10000000,0
0.6,0.0539855,2.61034e-05,0.0398446,1.82805e-05,-0.0299019,1.44583e-05,-0.0220694,1.01253e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.234306,-0.129779,55.8066,10000000,0
0.65,0.0553106,2.67446e-05,0.0408225,1.87295e-05,-0.0301164,1.45623e-05,-0.0222277,1.01981e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.240057,-0.13071,55.9369,10000000,0
0.7,0.0565603,2.73494e-05,0.0417447,1.9153e-05,-0.0292928,1.41643e-05,-0.0216198,9.91943e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.245481,-0.127135,55.69,10000000,0
0.75,0.0576395,2.78718e-05,0.0425411,1.95189e-05,-0.0275096,1.33024e-05,-0.0203037,9.3158e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.250165,-0.119396,55.7353,10000000,0
0.8,0.0584931,2.82853e-05,0.0431711,1.98085e-05,-0.0250078,1.20929e-05,-0.0184571,8.46879e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.25387,-0.108538,55.8968,10000000,0
0.1,0.0526995,2.54858e-05,0.0388946,1.7848e-05,-0.0043793,2.11786e-06,-0.00323212,1.48316e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.228724,-0.0190068,55.994,10000000,0
0.15,0.0524253,2.53445e-05,0.0386944,1.77491e-05,-0.00572649,2.76842e-06,-0.00422664,1.93876e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.227534,-0.0248538,55.8906,10000000,0
0.2,0.0530802,2.56612e-05,0.0391778,1.79709e-05,-0.00785681,3.79831e-06,-0.005799,2.66e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.230376,-0.0340997,55.801,10000000,0
0.25,0.0545538,2.63741e-05,0.0402652,1.84701e-05,-0.0104885,5.07068e-06,-0.00774138,3.55105e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.236772,-0.0455218,55.7029,10000000,0
0.3,0.0563742,2.72547e-05,0.0416086,1.90868e-05,-0.0133126,6.43611e-06,-0.00982572,4.50728e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.244673,-0.0577787,55.5192,10000000,0
0.35,0.0581586,2.8118e-05,0.0429254,1.96913e-05,-0.0161516,7.80882e-06,-0.011921,5.46859e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.252418,-0.0701004,55.4792,10000000,0
0.4,0.0597295,2.88781e-05,0.0440846,2.02236e-05,-0.0189554,9.16458e-06,-0.0139904,6.41804e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.259236,-0.0822694,55.4548,10000000,0
0.45,0.0611345,2.95581e-05,0.0451215,2.06998e-05,-0.0217118,1.04975e-05,-0.0160248,7.35148e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.265334,-0.0942328,55.5603,10000000,0
0.5,0.0625304,3.02336e-05,0.0461516,2.11728e-05,-0.0243232,1.17603e-05,-0.0179521,8.23584e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.271392,-0.105567,55.4923,10000000,0
0.55,0.0640682,3.09777e-05,0.0472865,2.1694e-05,-0.026549,1.28367e-05,-0.0195949,8.98968e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.278067,-0.115227,55.4569,10000000,0
0.6,0.0657923,3.18119e-05,0.0485588,2.22781e-05,-0.0280552,1.35653e-05,-0.0207065,9.49988e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.285549,-0.121764,55.5629,10000000,0
0.65,0.0676097,3.26912e-05,0.0499001,2.2894e-05,-0.0285651,1.38121e-05,-0.0210828,9.67272e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.293437,-0.123977,55.6113,10000000,0
0.7,0.0694097,3.35622e-05,0.0512284,2.35039e-05,-0.0278658,1.34742e-05,-0.0205666,9.4361e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.301249,-0.120942,55.4872,10000000,0
0.75,0.0710428,3.43526e-05,0.0524336,2.40575e-05,-0.0259973,1.2571e-05,-0.0191875,8.80357e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.308337,-0.112833,55.5486,10000000,0
0.8,0.072406,3.50126e-05,0.0534396,2.45197e-05,-0.0232022,1.12197e-05,-0.0171245,7.85724e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.314254,-0.100702,55.5668,10000000,0
0.1,0.05828,2.81846e-05,0.0430133,1.9738e-05,-0.00330342,1.59756e-06,-0.00243808,1.11879e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.252944,-0.0143373,55.6425,10000000,0
0.15,0.0579156,2.79989e-05,0.0427466,1.9608e-05,-0.00451362,2.18208e-06,-0.00333144,1.52814e-06,0.230407,0.000111389,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.251362,-0.0195898,55.5444,10000000,0
0.2,0.0585779,2.8319e-05,0.0432356,1.98321e-05,-0.00659115,3.18643e-06,-0.00486484,2.2315e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.254237,-0.0286066,55.5106,10000000,0
0.25,0.060155,2.90818e-05,0.0443993,2.03663e-05,-0.00927001,4.48157e-06,-0.00684203,3.1385e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.261082,-0.0402333,55.541,10000000,0
0.3,0.0621273,3.0036e-05,0.0458549,2.10345e-05,-0.0122356,5.91541e-06,-0.00903084,4.14262e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.269643,-0.0531045,55.4783,10000000,0
0.35,0.0640693,3.09755e-05,0.047288,2.16925e-05,-0.0152976,7.3959e-06,-0.0112908,5.17942e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.278071,-0.0663939,55.4645,10000000,0
0.4,0.065781,3.18038e-05,0.0485511,2.22725e-05,-0.0183957,8.89395e-06,-0.0135774,6.22851e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.2855,-0.0798404,55.4597,10000000,0
0.45,0.0673151,3.25462e-05,0.0496832,2.27924e-05,-0.0215104,1.04e-05,-0.0158761,7.28324e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.292159,-0.0933585,55.5757,10000000,0
0.5,0.0688487,3.32883e-05,0.050815,2.33121e-05,-0.024527,1.18588e-05,-0.0181025,8.3048e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.298815,-0.106451,55.5169,10000000,0
0.55,0.0705553,3.41141e-05,0.0520744,2.38904e-05,-0.0271658,1.31349e-05,-0.0200501,9.19849e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.306222,-0.117904,55.4417,10000000,0
0.6,0.072488,3.50492e-05,0.0535008,2.45453e-05,-0.0290304,1.40367e-05,-0.0214263,9.83004e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.084722,0.0662951,0.31461,-0.125997,55.58,10000000,0
0.65,0.074543,3.60435e-05,0.0550173,2.52416e-05,-0.0297766,1.43977e-05,-0.0219769,1.00829e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.323529,-0.129235,55.5638,10000000,0
0.7,0.0765939,3.70358e-05,0.0565309,2.59365e-05,-0.0291247,1.40828e-05,-0.0214958,9.86234e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.33243,-0.126406,55.4966,10000000,0
0.75,0.0784674,3.79426e-05,0.0579135,2.65715e-05,-0.0270847,1.30967e-05,-0.0199901,9.17175e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.340562,-0.117552,55.5552,10000000,0
0.8,0.0800415,3.87047e-05,0.0590751,2.71053e-05,-0.0239099,1.15618e-05,-0.0176468,8.09685e-06,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.347393,-0.103773,55.6131,10000000,0
0.1,0.0429525,2.07712e-05,0.0317011,1.45463e-05,-0.00630254,3.04781e-06,-0.00465159,2.13442e-06,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20964e-11,1.45502e-14,8.37567,7.77603,0.186421,-0.027354,55.6208,10000000,0
0.15,0.0428704,2.07252e-05,0.0316421,1.45141e-05,-0.00787647,3.80779e-06,-0.00581352,2.66665e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.186064,-0.0341851,55.5515,10000000,0
0.2,0.0435508,2.10544e-05,0.0321442,1.47447e-05,-0.0101495,4.90674e-06,-0.00749121,3.43625e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.189017,-0.0440505,55.495,10000000,0
0.25,0.0448828,2.16988e-05,0.0331271,1.51959e-05,-0.0128266,6.20109e-06,-0.00946707,4.34269e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.194798,-0.0556695,55.4796,10000000,0
0.3,0.0464759,2.24695e-05,0.0343028,1.57356e-05,-0.0156063,7.54511e-06,-0.0115186,5.28392e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.201713,-0.0677338,55.8935,10000000,0
0.35,0.0480234,2.32182e-05,0.0354448,1.62599e-05,-0.018327,8.86069e-06,-0.0135267,6.20522e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.208429,-0.0795423,55.829,10000000,0
0.4,0.0493883,2.38786e-05,0.036452,1.67224e-05,-0.0209525,1.01303e-05,-0.0154644,7.09431e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.214353,-0.0909371,55.7378,10000000,0
0.45,0.0506094,2.44696e-05,0.0373532,1.71362e-05,-0.0234778,1.13515e-05,-0.0173282,7.94954e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.219653,-0.101898,55.9394,10000000,0
0.5,0.0518032,2.50472e-05,0.0382341,1.75408e-05,-0.0258152,1.24818e-05,-0.0190533,8.74115e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.224834,-0.112042,55.6664,10000000,0
0.55,0.053074,2.56622e-05,0.0391719,1.79714e-05,-0.0277463,1.34158e-05,-0.0204786,9.39522e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.116716,0.0939033,0.23035,-0.120424,55.6155,10000000,0
0.6,0.0544417,2.6324e-05,0.0401814,1.84349e-05,-0.0289764,1.40109e-05,-0.0213864,9.81193e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.236286,-0.125763,55.6985,10000000,0
0.65,0.0558284,2.6995e-05,0.0412047,1.89048e-05,-0.0292753,1.41556e-05,-0.0216069,9.91332e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.242305,-0.12706,55.7529,10000000,0
0.7,0.0571486,2.76338e-05,0.0421789,1.93522e-05,-0.0284777,1.37702e-05,-0.0210182,9.64342e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.248034,-0.123598,55.669,10000000,0
0.75,0.0582989,2.81907e-05,0.0430279,1.97422e-05,-0.0266502,1.28868e-05,-0.0196694,9.02477e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.253027,-0.115666,55.715,10000000,0
0.8,0.0592175,2.86355e-05,0.0437057,2.00537e-05,-0.0240356,1.16228e-05,-0.0177396,8.13957e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.257014,-0.104319,55.6907,10000000,0
0.1,0.0538082,2.6022e-05,0.0397129,1.82235e-05,-0.0046514,2.24945e-06,-0.00343295,1.57531e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.233536,-0.0201878,55.8033,10000000,0
0.15,0.0535366,2.58818e-05,0.0395146,1.81253e-05,-0.00605956,2.92944e-06,-0.00447248,2.05152e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.232357,-0.0262994,55.7407,10000000,0
0.2,0.0542148,2.62097e-05,0.0400152,1.8355e-05,-0.00827816,4.00201e-06,-0.00610999,2.80266e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.235301,-0.0359285,55.6707,10000000,0
0.25,0.055729,2.69422e-05,0.0411325,1.88679e-05,-0.0110146,5.32502e-06,-0.00812968,3.72917e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.241872,-0.0478051,55.6268,10000000,0
