z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0589786,2.85126e-05,0.0435313,1.99677e-05,-0.00996579,4.81786e-06,-0.00735562,3.37401e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.255976,-0.043253,51.7375,10000000,0
0.15,0.058853,2.84522e-05,0.0434385,1.99254e-05,-0.0115935,5.60483e-06,-0.00855699,3.92513e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.255431,-0.0503176,51.4229,10000000,0
0.2,0.0596449,2.88358e-05,0.0440226,2.0194e-05,-0.0141764,6.85369e-06,-0.0104633,4.79971e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.258868,-0.0615278,51.9959,10000000,0
0.25,0.0612111,2.95937e-05,0.0451783,2.07248e-05,-0.0174029,8.41377e-06,-0.0128446,5.89225e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.265666,-0.0755314,51.3587,10000000,0
0.3,0.0630729,3.04946e-05,0.0465523,2.13557e-05,-0.0208856,1.00978e-05,-0.0154151,7.0716e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.318209,0.267941,0.273747,-0.0906471,51.5842,10000000,0
0.35,0.064865,3.13618e-05,0.0478748,2.1963e-05,-0.0243766,1.17859e-05,-0.0179916,8.25381e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.281525,-0.105799,51.2675,10000000,0
0.4,0.0664323,3.21203e-05,0.0490314,2.24942e-05,-0.0277838,1.34336e-05,-0.0205063,9.40767e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.288327,-0.120586,51.0681,10000000,0
0.45,0.0678249,3.27944e-05,0.0500591,2.29662e-05,-0.0310997,1.50372e-05,-0.0229536,1.05307e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.294371,-0.134978,51.5548,10000000,0
0.5,0.0691767,3.34487e-05,0.0510567,2.34244e-05,-0.0342633,1.65672e-05,-0.0252884,1.16021e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0661172,0.0492901,0.300239,-0.148708,51.3967,10000000,0
0.55,0.0706021,3.41386e-05,0.0521086,2.39075e-05,-0.0370777,1.79284e-05,-0.0273656,1.25554e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.306425,-0.160924,51.5614,10000000,0
0.6,0.0721164,3.48714e-05,0.0532261,2.44208e-05,-0.0392275,1.89682e-05,-0.0289522,1.32836e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.312997,-0.170254,51.4672,10000000,0
0.65,0.0736275,3.56027e-05,0.0543412,2.49329e-05,-0.0404064,1.95386e-05,-0.0298222,1.36831e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.319555,-0.175371,51.3456,10000000,0
0.7,0.0750397,3.62862e-05,0.0553834,2.54116e-05,-0.0403469,1.95101e-05,-0.0297782,1.36631e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.325685,-0.175112,51.1074,10000000,0
0.75,0.0762456,3.68701e-05,0.0562733,2.58205e-05,-0.0390073,1.88627e-05,-0.0287894,1.32098e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.330919,-0.169298,51.5924,10000000,0
0.8,0.0771879,3.73264e-05,0.0569686,2.61401e-05,-0.0365665,1.76828e-05,-0.026988,1.23834e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.335008,-0.158705,51.5435,10000000,0
0.1,0.0667281,3.22592e-05,0.049251,2.25915e-05,-0.00762899,3.68818e-06,-0.00563085,2.58288e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.28961,-0.033111,51.4024,10000000,0
0.15,0.0664188,3.21097e-05,0.0490228,2.24868e-05,-0.00883814,4.27274e-06,-0.0065233,2.99225e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.288268,-0.0383589,51.1017,10000000,0
0.2,0.0671536,3.24657e-05,0.0495647,2.27361e-05,-0.0111091,5.37076e-06,-0.00819942,3.7612e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.291457,-0.0482153,50.683,10000000,0
0.25,0.0687972,3.32611e-05,0.0507775,2.32931e-05,-0.0141814,6.85624e-06,-0.010467,4.80149e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.298591,-0.0615497,50.9076,10000000,0
0.3,0.0708123,3.42362e-05,0.0522646,2.39759e-05,-0.0176814,8.54857e-06,-0.0130502,5.98665e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.307337,-0.0767402,51.2856,10000000,0
0.35,0.0727761,3.51865e-05,0.0537138,2.46414e-05,-0.0213507,1.03228e-05,-0.0157583,7.22917e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.31586,-0.0926654,51.0314,10000000,0
0.4,0.0745024,3.6022e-05,0.0549877,2.52265e-05,-0.0250814,1.21269e-05,-0.0185118,8.49257e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.323353,-0.108857,51.3087,10000000,0
0.45,0.0760466,3.67694e-05,0.0561273,2.57499e-05,-0.0288532,1.39509e-05,-0.0212955,9.76992e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.330055,-0.125228,51.7076,10000000,0
0.5,0.0775697,3.75066e-05,0.0572513,2.62662e-05,-0.0325829,1.57546e-05,-0.0240482,1.10331e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.336665,-0.141415,51.7623,10000000,0
0.55,0.0792151,3.8303e-05,0.0584655,2.68239e-05,-0.0360233,1.74184e-05,-0.0265874,1.21982e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.343807,-0.156347,51.4365,10000000,0
0.6,0.0810085,3.91708e-05,0.059789,2.74317e-05,-0.038771,1.87473e-05,-0.0286153,1.31289e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.35159,-0.168272,51.1811,10000000,0
0.65,0.0828392,4.00568e-05,0.0611401,2.80521e-05,-0.0404125,1.95414e-05,-0.0298267,1.3685e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.359536,-0.175397,51.9199,10000000,0
0.7,0.0845875,4.09029e-05,0.0624303,2.86447e-05,-0.0405628,1.96144e-05,-0.0299376,1.37362e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0182534,0.0113809,0.367124,-0.176049,51.4511,10000000,0
0.75,0.0861119,4.16408e-05,0.0635552,2.91615e-05,-0.0391033,1.8909e-05,-0.0288603,1.32422e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0126919,0.00750094,0.37374,-0.169715,51.4882,10000000,0
0.8,0.0873288,4.22301e-05,0.0644532,2.95742e-05,-0.0361965,1.75037e-05,-0.0267149,1.22581e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.379022,-0.157099,51.2853,10000000,0
0.1,0.05182,2.50518e-05,0.0382477,1.75441e-05,-0.00965256,4.66642e-06,-0.00712443,3.26796e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.224906,-0.0418935,51.5813,10000000,0
0.15,0.0517526,2.50197e-05,0.0381977,1.75216e-05,-0.0111529,5.39186e-06,-0.0082318,3.77598e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.224614,-0.0484055,51.2606,10000000,0
0.2,0.0525109,2.5387e-05,0.0387572,1.77787e-05,-0.0136178,6.58367e-06,-0.010051,4.61061e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.227906,-0.0591035,51.4462,10000000,0
0.25,0.0539602,2.60883e-05,0.0398266,1.82699e-05,-0.0167583,8.10217e-06,-0.0123688,5.67403e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.234196,-0.0727336,51.7021,10000000,0
0.3,0.0556732,2.69172e-05,0.0410907,1.88503e-05,-0.0202002,9.76651e-06,-0.0149092,6.83958e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.241631,-0.0876723,51.2352,10000000,0
0.35,0.0573264,2.77172e-05,0.0423108,1.94106e-05,-0.0236984,1.14581e-05,-0.017491,8.0242e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.248806,-0.102855,51.4009,10000000,0
0.4,0.0587848,2.8423e-05,0.043387,1.99048e-05,-0.0271581,1.31311e-05,-0.0200444,9.19586e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.255136,-0.11787,51.8122,10000000,0
0.45,0.0600908,2.90551e-05,0.0443508,2.03475e-05,-0.0305658,1.47791e-05,-0.0225595,1.035e-05,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.260804,-0.132661,51.2801,10000000,0
0.5,0.0613543,2.96666e-05,0.0452832,2.07758e-05,-0.0338502,1.63676e-05,-0.0249835,1.14623e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.266288,-0.146916,51.3335,10000000,0
0.55,0.0626614,3.02992e-05,0.0462478,2.12188e-05,-0.0367966,1.77925e-05,-0.027158,1.24603e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.271961,-0.159703,51.2489,10000000,0
0.6,0.0640103,3.0952e-05,0.0472433,2.1676e-05,-0.0390634,1.8889e-05,-0.028831,1.32281e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.277815,-0.169542,51.2265,10000000,0
0.65,0.0653128,3.15823e-05,0.0482045,2.21174e-05,-0.0403166,1.94953e-05,-0.0297559,1.36528e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.283468,-0.174981,51.053,10000000,0
0.7,0.0664827,3.21486e-05,0.0490678,2.2514e-05,-0.0402596,1.94681e-05,-0.0297138,1.36337e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.288546,-0.174733,51.5669,10000000,0
0.75,0.0674353,3.26098e-05,0.0497708,2.2837e-05,-0.0388346,1.87793e-05,-0.028662,1.31514e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.29268,-0.168548,51.2108,10000000,0
0.8,0.0681343,3.29485e-05,0.0502866,2.30742e-05,-0.0362212,1.75159e-05,-0.0267331,1.22666e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.295714,-0.157206,51.1147,10000000,0
0.1,0.0612987,2.96343e-05,0.0452437,2.07532e-05,-0.00862601,4.17016e-06,-0.00636674,2.92042e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.266045,-0.0374382,51.738,10000000,0
0.15,0.0610844,2.95309e-05,0.0450855,2.06809e-05,-0.0100208,4.84448e-06,-0.00739617,3.39265e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.265116,-0.0434916,51.5025,10000000,0
0.2,0.0618292,2.98917e-05,0.0456348,2.09335e-05,-0.0124097,5.99953e-06,-0.00915931,4.20153e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.268348,-0.0538599,50.7605,10000000,0
0.25,0.0633967,3.06503e-05,0.0467915,2.14647e-05,-0.0155077,7.49748e-06,-0.0114458,5.25056e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.275152,-0.0673059,51.7273,10000000,0
0.3,0.0652907,3.15668e-05,0.0481892,2.21065e-05,-0.018938,9.15617e-06,-0.0139776,6.41215e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.283372,-0.0821941,50.6608,10000000,0
0.35,0.0671259,3.24549e-05,0.0495436,2.27284e-05,-0.0224501,1.08544e-05,-0.0165697,7.60147e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.291338,-0.0974371,51.2887,10000000,0
0.4,0.0687356,3.32339e-05,0.0507315,2.3274e-05,-0.0259445,1.25443e-05,-0.0191488,8.78487e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.298324,-0.112604,51.3295,10000000,0
0.45,0.0701712,3.39288e-05,0.0517908,2.37606e-05,-0.0294069,1.42187e-05,-0.0217042,9.95745e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.304555,-0.127631,51.7107,10000000,0
0.5,0.0715761,3.46088e-05,0.0528276,2.42368e-05,-0.0327662,1.58433e-05,-0.0241835,1.10952e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.310652,-0.142211,51.4218,10000000,0
0.55,0.0730759,3.53346e-05,0.0539344,2.47452e-05,-0.035806,1.73134e-05,-0.026427,1.21247e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0475691,0.0342715,0.317162,-0.155404,51.3718,10000000,0
0.6,0.0746901,3.61158e-05,0.0551256,2.52922e-05,-0.0381771,1.84602e-05,-0.0281769,1.29279e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0347277,0.0239866,0.324167,-0.165695,51.4227,10000000,0
0.65,0.0763198,3.69045e-05,0.0563283,2.58446e-05,-0.039532,1.91157e-05,-0.0291769,1.33869e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.331241,-0.171575,51.8119,10000000,0
0.7,0.07786,3.76499e-05,0.057465,2.63666e-05,-0.0395575,1.91284e-05,-0.0291956,1.33958e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.337925,-0.171686,51.2171,10000000,0
0.75,0.0791897,3.82936e-05,0.0584462,2.68174e-05,-0.0381813,1.84633e-05,-0.0281798,1.293e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.343696,-0.165713,51.5916,10000000,0
0.8,0.0802405,3.88025e-05,0.0592216,2.71738e-05,-0.0355739,1.72028e-05,-0.0262554,1.20473e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.348257,-0.154397,51.3475,10000000,0
0.1,0.061335,2.96518e-05,0.0452705,2.07656e-05,-0.00828811,4.00681e-06,-0.00611734,2.80602e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.266203,-0.0359716,50.7541,10000000,0
0.15,0.0611043,2.95405e-05,0.0451001,2.06876e-05,-0.00961261,4.64716e-06,-0.00709492,3.25446e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.265202,-0.0417202,50.9675,10000000,0
0.2,0.0618355,2.98948e-05,0.0456395,2.09356e-05,-0.011943,5.77391e-06,-0.00881486,4.04353e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.268376,-0.0518344,51.348,10000000,0
0.25,0.0633951,3.06495e-05,0.0467903,2.14642e-05,-0.0150047,7.2543e-06,-0.0110746,5.08025e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.275145,-0.0651227,51.0809,10000000,0
0.3,0.0652864,3.15647e-05,0.048186,2.21051e-05,-0.0184255,8.9084e-06,-0.0135994,6.23863e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.283354,-0.0799699,50.9205,10000000,0
0.35,0.0671226,3.24533e-05,0.0495411,2.27273e-05,-0.0219548,1.0615e-05,-0.0162042,7.43378e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.291323,-0.0952876,50.7435,10000000,0
0.4,0.0687357,3.3234e-05,0.0507315,2.32741e-05,-0.0254913,1.23252e-05,-0.0188143,8.63142e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.298325,-0.110637,51.5317,10000000,0
0.45,0.0701768,3.39315e-05,0.051795,2.37625e-05,-0.0290184,1.40308e-05,-0.0214174,9.82589e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.304579,-0.125945,51.723,10000000,0
0.5,0.0715898,3.46154e-05,0.0528377,2.42415e-05,-0.0324611,1.56957e-05,-0.0239583,1.09919e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.310712,-0.140887,51.4731,10000000,0
0.55,0.0731005,3.53466e-05,0.0539526,2.47535e-05,-0.0355947,1.72112e-05,-0.026271,1.20532e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0475691,0.0342715,0.317269,-0.154487,51.6499,10000000,0
0.6,0.074728,3.61341e-05,0.0551536,2.53051e-05,-0.0380559,1.84016e-05,-0.0280874,1.28868e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0347277,0.0239866,0.324332,-0.165169,51.3447,10000000,0
0.65,0.0763716,3.69295e-05,0.0563665,2.58621e-05,-0.03948,1.90906e-05,-0.0291384,1.33693e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.331465,-0.17135,51.6892,10000000,0
0.7,0.0779243,3.7681e-05,0.0575124,2.63884e-05,-0.039535,1.91175e-05,-0.029179,1.33882e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.338205,-0.171588,51.3577,10000000,0
0.75,0.0792637,3.83294e-05,0.0585008,2.68425e-05,-0.038136,1.84414e-05,-0.0281464,1.29147e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.344017,-0.165517,51.322,10000000,0
0.8,0.0803203,3.88411e-05,0.0592805,2.72009e-05,-0.0354511,1.71434e-05,-0.0261647,1.20057e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.348604,-0.153864,51.9074,10000000,0
0.1,0.0654587,3.16455e-05,0.0483141,2.21617e-05,-0.008075,3.9038e-06,-0.00596004,2.73388e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.284101,-0.0350467,51.9878,10000000,0
0.15,0.0651782,3.151e-05,0.0481071,2.20668e-05,-0.00934642,4.51846e-06,-0.00689845,3.16434e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.282883,-0.0405649,51.4381,10000000,0
0.2,0.0659253,3.18719e-05,0.0486582,2.23203e-05,-0.0116888,5.65099e-06,-0.00862724,3.95745e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.286126,-0.0507311,51.4344,10000000,0
0.25,0.0675633,3.26647e-05,0.0498669,2.28754e-05,-0.0148325,7.17102e-06,-0.0109475,5.02193e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.293236,-0.0643754,51.2351,10000000,0
0.3,0.0695634,3.36324e-05,0.0513428,2.35531e-05,-0.0183962,8.89417e-06,-0.0135777,6.22867e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.301916,-0.0798424,51.05,10000000,0
0.35,0.071511,3.45749e-05,0.0527801,2.42131e-05,-0.0221178,1.06937e-05,-0.0163244,7.48891e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.310369,-0.0959947,51.8191,10000000,0
0.4,0.0732245,3.54042e-05,0.0540446,2.47939e-05,-0.0258887,1.25172e-05,-0.0191076,8.76594e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.317807,-0.112361,51.1012,10000000,0
0.45,0.0747583,3.61466e-05,0.0551764,2.53138e-05,-0.0296888,1.43549e-05,-0.0219122,1.00529e-05,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.324463,-0.128854,51.7186,10000000,0
0.5,0.0762678,3.68772e-05,0.0562904,2.58254e-05,-0.0334341,1.61661e-05,-0.0246764,1.13213e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.331015,-0.14511,51.8357,10000000,0
0.55,0.0778897,3.76621e-05,0.0574873,2.63751e-05,-0.0368762,1.78308e-05,-0.0272169,1.24871e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.338054,-0.160049,51.2741,10000000,0
0.6,0.0796454,3.85118e-05,0.058783,2.69702e-05,-0.0396117,1.91539e-05,-0.0292358,1.34136e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.345674,-0.171922,51.2944,10000000,0
0.65,0.0814257,3.93733e-05,0.0600968,2.75735e-05,-0.0412295,1.99365e-05,-0.0304297,1.39617e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.353401,-0.178943,51.2876,10000000,0
0.7,0.0831137,4.01902e-05,0.0613425,2.81456e-05,-0.041349,1.99946e-05,-0.0305178,1.40024e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0182534,0.0113809,0.360727,-0.179462,51.1157,10000000,0
0.75,0.0845741,4.08972e-05,0.0624202,2.86407e-05,-0.0398585,1.92742e-05,-0.0294177,1.34979e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.367066,-0.172992,51.6185,10000000,0
0.8,0.0857295,4.14568e-05,0.0632728,2.90326e-05,-0.0369269,1.7857e-05,-0.027254,1.25054e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.37208,-0.160269,51.2533,10000000,0
