z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0594481,2.87426e-05,0.0438768,2.01287e-05,-0.0218632,1.05707e-05,-0.0161365,7.40272e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.258014,-0.0948897,51.609,10000000,0
0.65,0.0612975,2.96373e-05,0.0452416,2.07553e-05,-0.0218537,1.05663e-05,-0.0161295,7.39966e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.19533,0.156812,0.266041,-0.0948488,51.7681,10000000,0
0.7,0.0631999,3.05578e-05,0.0466457,2.13999e-05,-0.0206386,9.97897e-06,-0.0152326,6.98836e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.274298,-0.0895751,51.1915,10000000,0
0.75,0.0649925,3.14251e-05,0.0479685,2.20073e-05,-0.018319,8.85759e-06,-0.0135206,6.20305e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.282078,-0.0795074,51.9769,10000000,0
0.8,0.066549,3.21786e-05,0.0491171,2.25349e-05,-0.0151846,7.34226e-06,-0.0112072,5.14185e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.288834,-0.0659039,51.0226,10000000,0
0.1,0.0464715,2.24739e-05,0.0342981,1.57388e-05,-0.00140671,6.80294e-07,-0.00103822,4.76418e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.201693,-0.00610533,51.6621,10000000,0
0.15,0.046157,2.23219e-05,0.034066,1.56323e-05,-0.00292221,1.4132e-06,-0.00215673,9.89684e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.200329,-0.0126829,51.9225,10000000,0
0.2,0.0466844,2.25709e-05,0.0344566,1.58066e-05,-0.00500831,2.42141e-06,-0.0036965,1.69574e-06,0.230406,0.000111396,0.170057,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21019e-11,1.45489e-14,6.99597,6.59937,0.202618,-0.0217369,51.8159,10000000,0
0.25,0.0479673,2.31893e-05,0.0354041,1.62397e-05,-0.00738078,3.56816e-06,-0.00544766,2.49883e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.208185,-0.0320337,51.8397,10000000,0
0.3,0.049579,2.39686e-05,0.0365936,1.67855e-05,-0.00979613,4.73586e-06,-0.00723039,3.31658e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.21518,-0.0425167,51.1326,10000000,0
0.35,0.0511649,2.47356e-05,0.0377639,1.73226e-05,-0.0121466,5.87224e-06,-0.00896516,4.1124e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.222064,-0.0527179,51.6263,10000000,0
0.4,0.0525546,2.54079e-05,0.0387894,1.77934e-05,-0.0144264,6.97457e-06,-0.0106479,4.88437e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.228095,-0.0626131,51.7213,10000000,0
0.45,0.0537923,2.60068e-05,0.0397028,1.82128e-05,-0.0166275,8.03882e-06,-0.0122723,5.62967e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.233467,-0.0721659,51.2401,10000000,0
0.5,0.055035,2.66081e-05,0.0406198,1.86339e-05,-0.0186374,9.01071e-06,-0.0137557,6.31028e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.238861,-0.0808892,51.531,10000000,0
0.55,0.0564447,2.72901e-05,0.0416602,1.91115e-05,-0.0202116,9.77198e-06,-0.0149176,6.84341e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.244979,-0.0877216,51.4434,10000000,0
0.6,0.0580843,2.80833e-05,0.0428702,1.9667e-05,-0.0210479,1.01765e-05,-0.0155348,7.1267e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.252095,-0.0913514,51.3274,10000000,0
0.65,0.0598765,2.89503e-05,0.0441928,2.02742e-05,-0.020938,1.01235e-05,-0.0154536,7.0896e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.259874,-0.0908743,51.6973,10000000,0
0.7,0.0617187,2.98416e-05,0.0455524,2.08984e-05,-0.0197486,9.54865e-06,-0.0145757,6.68701e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.267869,-0.0857122,51.4592,10000000,0
0.75,0.0634538,3.06812e-05,0.0468329,2.14863e-05,-0.0175896,8.50496e-06,-0.0129823,5.9561e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.2754,-0.076342,51.6099,10000000,0
0.8,0.0649604,3.14105e-05,0.0479447,2.19971e-05,-0.0147344,7.12456e-06,-0.0108749,4.98939e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0620629,0.0459924,0.281939,-0.0639497,51.4056,10000000,0
0.1,0.0503825,2.43653e-05,0.0371846,1.70634e-05,-0.000611115,2.95539e-07,-0.000451031,2.0697e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.218668,-0.00265233,51.4509,10000000,0
0.15,0.050008,2.41842e-05,0.0369082,1.69365e-05,-0.00201268,9.73348e-07,-0.00148545,6.81647e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.217042,-0.00873535,51.693,10000000,0
0.2,0.0505446,2.44392e-05,0.0373052,1.7115e-05,-0.00402092,1.94419e-06,-0.0029677,1.36153e-06,0.230406,0.000111405,0.170055,7.80184e-05,-1.8272e-10,6.17895e-14,-4.20999e-11,1.45494e-14,6.99597,6.59937,0.219372,-0.0174514,51.8188,10000000,0
0.25,0.0519036,2.50923e-05,0.0383094,1.75724e-05,-0.00635872,3.07406e-06,-0.00469329,2.1528e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.22527,-0.0275978,50.7851,10000000,0
0.3,0.053624,2.5924e-05,0.0395791,1.81549e-05,-0.00877866,4.24396e-06,-0.00647941,2.9721e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.232736,-0.0381007,51.4889,10000000,0
0.35,0.05532,2.67443e-05,0.0408308,1.87294e-05,-0.0111647,5.39753e-06,-0.00824045,3.77995e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.240097,-0.0484564,51.1327,10000000,0
0.4,0.0568051,2.74628e-05,0.0419267,1.92325e-05,-0.013504,6.52859e-06,-0.00996703,4.57204e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.246543,-0.0586095,51.5186,10000000,0
0.45,0.0581276,2.81026e-05,0.0429026,1.96806e-05,-0.0157854,7.63168e-06,-0.0116508,5.34454e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.252283,-0.0685111,51.6155,10000000,0
0.5,0.05946,2.87473e-05,0.0438859,2.0132e-05,-0.0178946,8.65157e-06,-0.0132075,6.05878e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.258066,-0.0776655,51.364,10000000,0
0.55,0.0609829,2.94841e-05,0.0450097,2.0648e-05,-0.0195816,9.46735e-06,-0.0144526,6.63007e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.264676,-0.0849873,51.4236,10000000,0
0.6,0.0627684,3.03479e-05,0.0463275,2.12529e-05,-0.0205317,9.92687e-06,-0.0151538,6.95188e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.272425,-0.0891109,51.6284,10000000,0
0.65,0.0647336,3.12987e-05,0.0477778,2.19187e-05,-0.0205196,9.92122e-06,-0.0151449,6.94792e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.280955,-0.0890586,51.936,10000000,0
0.7,0.0667665,3.22821e-05,0.049278,2.26075e-05,-0.0193945,9.37737e-06,-0.0143144,6.56706e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.139292,0.108784,0.289778,-0.0841751,51.9225,10000000,0
0.75,0.0686921,3.32139e-05,0.0506991,2.326e-05,-0.017254,8.34262e-06,-0.0127345,5.84241e-06,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.298135,-0.0748852,51.6507,10000000,0
0.8,0.0703734,3.40277e-05,0.0519398,2.38299e-05,-0.0143685,6.9476e-06,-0.0106048,4.86547e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.305432,-0.0623616,51.6339,10000000,0
0.1,0.0406242,1.96462e-05,0.0299825,1.37584e-05,-0.00190989,9.23638e-07,-0.00140959,6.46835e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.176315,-0.00828923,51.1788,10000000,0
0.15,0.0403808,1.95284e-05,0.0298029,1.3676e-05,-0.0034417,1.66443e-06,-0.00254013,1.16562e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.175259,-0.0149375,51.3434,10000000,0
0.2,0.0408763,1.97617e-05,0.03017,1.38393e-05,-0.00550868,2.66318e-06,-0.00406585,1.86505e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,6.99597,6.59937,0.177409,-0.0239085,50.8719,10000000,0
0.25,0.0420303,2.03191e-05,0.031022,1.42297e-05,-0.00783458,3.78754e-06,-0.0057826,2.65246e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.182418,-0.0340032,51.6411,10000000,0
0.3,0.0434683,2.10144e-05,0.0320833,1.47167e-05,-0.0101877,4.9252e-06,-0.00751942,3.44917e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.188659,-0.0442163,50.8996,10000000,0
0.35,0.0448809,2.16978e-05,0.0331258,1.51952e-05,-0.0124689,6.02812e-06,-0.00920309,4.22156e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.19479,-0.0541171,51.8067,10000000,0
0.4,0.0461208,2.22976e-05,0.0340407,1.56152e-05,-0.0146767,7.09563e-06,-0.0108326,4.96914e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.200171,-0.0636994,51.9465,10000000,0
0.45,0.0472263,2.28325e-05,0.0348566,1.59898e-05,-0.016803,8.12376e-06,-0.0124019,5.68915e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.20497,-0.072928,51.1563,10000000,0
0.5,0.0483319,2.33674e-05,0.0356724,1.63644e-05,-0.018736,9.05843e-06,-0.0138285,6.34371e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.209768,-0.0813171,52.0628,10000000,0
0.55,0.0495739,2.39684e-05,0.036589,1.67853e-05,-0.0202343,9.78303e-06,-0.0149343,6.85114e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.215159,-0.0878202,51.9784,10000000,0
0.6,0.0510028,2.46596e-05,0.0376435,1.72694e-05,-0.0210031,1.01549e-05,-0.0155017,7.11158e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.22136,-0.091157,51.4763,10000000,0
0.65,0.0525493,2.54078e-05,0.0387849,1.77933e-05,-0.0208427,1.00775e-05,-0.0153833,7.05739e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.228073,-0.0904607,51.2068,10000000,0
0.7,0.0541244,2.61699e-05,0.0399473,1.8327e-05,-0.0196281,9.49044e-06,-0.0144868,6.64624e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.234909,-0.085189,52.1195,10000000,0
0.75,0.055595,2.68815e-05,0.0410326,1.88254e-05,-0.0174725,8.44836e-06,-0.0128958,5.91646e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.241292,-0.0758334,51.3833,10000000,0
0.8,0.0568606,2.74942e-05,0.0419665,1.92544e-05,-0.0146476,7.08267e-06,-0.0108108,4.96006e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.246785,-0.0635732,51.8614,10000000,0
0.1,0.0410578,1.98559e-05,0.0303026,1.39053e-05,-0.00284824,1.37743e-06,-0.00210213,9.64631e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.178197,-0.0123618,52.0261,10000000,0
0.15,0.0408463,1.97535e-05,0.0301464,1.38336e-05,-0.00453547,2.19338e-06,-0.00334738,1.53605e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.177279,-0.0196846,51.693,10000000,0
0.2,0.0413759,2.00033e-05,0.0305388,1.40085e-05,-0.00669849,3.2384e-06,-0.00494403,2.26789e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,6.99597,6.59937,0.179578,-0.0290725,51.8575,10000000,0
0.25,0.0425618,2.0576e-05,0.0314143,1.44097e-05,-0.00905046,4.37534e-06,-0.00668003,3.06411e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.184724,-0.0392803,50.7494,10000000,0
0.3,0.044026,2.12841e-05,0.0324949,1.49055e-05,-0.0113639,5.49382e-06,-0.00838755,3.84739e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.191079,-0.0493212,51.8721,10000000,0
0.35,0.0454589,2.19771e-05,0.0335523,1.53908e-05,-0.0135511,6.55131e-06,-0.0100018,4.58795e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.197299,-0.058814,51.9273,10000000,0
0.4,0.0467137,2.25842e-05,0.0344784,1.5816e-05,-0.015621,7.55214e-06,-0.0115295,5.28884e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.202745,-0.0677977,50.798,10000000,0
0.45,0.0478301,2.31244e-05,0.0353022,1.61942e-05,-0.0175739,8.49645e-06,-0.0129709,5.95015e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.207591,-0.0762737,51.3727,10000000,0
0.5,0.0489422,2.36625e-05,0.0361229,1.65711e-05,-0.0193101,9.33601e-06,-0.0142522,6.5381e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.212417,-0.0838089,51.7692,10000000,0
0.55,0.0501861,2.42643e-05,0.0370409,1.69925e-05,-0.0206107,9.96501e-06,-0.0152121,6.97859e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.217816,-0.0894538,50.787,10000000,0
0.6,0.0516117,2.4954e-05,0.0380929,1.74755e-05,-0.0212132,1.02565e-05,-0.0156568,7.18273e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.224003,-0.092069,52.0219,10000000,0
0.65,0.0531505,2.56985e-05,0.0392286,1.79969e-05,-0.0209509,1.01299e-05,-0.0154632,7.09403e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.230682,-0.0909304,51.1628,10000000,0
0.7,0.0547148,2.64553e-05,0.040383,1.85269e-05,-0.0197288,9.53913e-06,-0.0145611,6.68034e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.237471,-0.0856261,51.9072,10000000,0
0.75,0.0561734,2.71612e-05,0.0414594,1.90212e-05,-0.0176707,8.54421e-06,-0.0130421,5.98359e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.243802,-0.0766938,51.7693,10000000,0
0.8,0.0574276,2.77683e-05,0.042385,1.94464e-05,-0.0150387,7.27177e-06,-0.0110995,5.09249e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.249245,-0.0652705,51.6649,10000000,0
0.1,0.0453467,2.193e-05,0.0334679,1.53578e-05,-0.00121246,5.86353e-07,-0.00089485,4.1063e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.196812,-0.00526225,51.5877,10000000,0
0.15,0.0450371,2.17803e-05,0.0332395,1.5253e-05,-0.00269509,1.30336e-06,-0.0019891,9.12761e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.195468,-0.0116971,51.071,10000000,0
0.2,0.0455517,2.20229e-05,0.0336206,1.54228e-05,-0.00477661,2.30935e-06,-0.0035255,1.61726e-06,0.230406,0.000111394,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21024e-11,1.45488e-14,6.99597,6.59937,0.197702,-0.0207313,51.6573,10000000,0
0.25,0.046806,2.26279e-05,0.0345469,1.58466e-05,-0.00717668,3.46949e-06,-0.00529702,2.42973e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.203145,-0.0311478,52.0467,10000000,0
0.3,0.0483833,2.33905e-05,0.035711,1.63807e-05,-0.00964966,4.66505e-06,-0.00712227,3.26699e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.209991,-0.041881,51.186,10000000,0
0.35,0.0499369,2.41419e-05,0.0368575,1.69069e-05,-0.0120834,5.84169e-06,-0.00891851,4.091e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.216734,-0.0524436,50.6559,10000000,0
0.4,0.0512998,2.48013e-05,0.0378633,1.73686e-05,-0.0144688,6.99505e-06,-0.0106791,4.89871e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.222649,-0.0627968,51.2589,10000000,0
0.45,0.0525154,2.53894e-05,0.0387603,1.77805e-05,-0.0167934,8.11906e-06,-0.0123948,5.68586e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.227925,-0.0728861,51.0073,10000000,0
0.5,0.053736,2.59801e-05,0.0396611,1.81941e-05,-0.0189361,9.15515e-06,-0.0139762,6.41144e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.233223,-0.0821857,51.7134,10000000,0
0.55,0.0551191,2.66493e-05,0.0406818,1.86627e-05,-0.0206352,9.97683e-06,-0.0152303,6.98686e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.239226,-0.0895604,51.67,10000000,0
0.6,0.0567248,2.7426e-05,0.0418668,1.92067e-05,-0.0215654,1.04267e-05,-0.0159168,7.30193e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.246195,-0.0935975,52.2629,10000000,0
0.65,0.0584764,2.82735e-05,0.0431595,1.98002e-05,-0.021497,1.03939e-05,-0.0158663,7.27891e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.253797,-0.0933007,51.9346,10000000,0
0.7,0.0602733,2.91428e-05,0.0444856,2.04089e-05,-0.0202786,9.80491e-06,-0.0149669,6.86646e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.261596,-0.0880124,51.9935,10000000,0
0.75,0.061962,2.99599e-05,0.0457318,2.09812e-05,-0.0180165,8.71135e-06,-0.0132973,6.10064e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.268925,-0.0781945,52.2694,10000000,0
0.8,0.0634247,3.0668e-05,0.0468112,2.14771e-05,-0.0149947,7.25042e-06,-0.011067,5.07754e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0620629,0.0459924,0.275274,-0.0650793,51.2539,10000000,0
0.1,0.0465226,2.24987e-05,0.0343358,1.57561e-05,-0.00150871,7.29622e-07,-0.0011135,5.10963e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.201915,-0.00654802,51.892,10000000,0
0.15,0.0462107,2.23478e-05,0.0341056,1.56505e-05,-0.00303829,1.46934e-06,-0.0022424,1.029e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.200561,-0.0131867,52.0084,10000000,0
0.2,0.0467409,2.25985e-05,0.0344982,1.5826e-05,-0.00512789,2.47926e-06,-0.00378475,1.73625e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82728e-10,6.17878e-14,-4.21016e-11,1.4549e-14,6.99597,6.59937,0.202863,-0.0222559,51.6729,10000000,0
0.25,0.0480264,2.32178e-05,0.0354476,1.62597e-05,-0.00749238,3.62211e-06,-0.00553003,2.53661e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.208442,-0.032518,51.3695,10000000,0
0.3,0.0496401,2.39981e-05,0.0366387,1.68062e-05,-0.00988952,4.78101e-06,-0.00729932,3.3482e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.215446,-0.042922,51.2795,10000000,0
0.35,0.0512275,2.47659e-05,0.0378101,1.73438e-05,-0.0122133,5.90453e-06,-0.00901446,4.13501e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.222335,-0.0530078,51.536,10000000,0
0.4,0.052618,2.54386e-05,0.0388363,1.78149e-05,-0.0144597,6.99062e-06,-0.0106724,4.89561e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.22837,-0.0627572,51.6575,10000000,0
0.45,0.0538561,2.60376e-05,0.0397499,1.82344e-05,-0.0166214,8.0359e-06,-0.0122679,5.62762e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.233744,-0.0721397,51.494,10000000,0
0.5,0.0550988,2.66389e-05,0.040667,1.86555e-05,-0.0185891,8.98735e-06,-0.0137201,6.29393e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.239138,-0.0806796,50.824,10000000,0
0.55,0.0565082,2.73208e-05,0.0417071,1.9133e-05,-0.0201231,9.72919e-06,-0.0148523,6.81344e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.245255,-0.0873375,51.952,10000000,0
