z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0700334,3.38588e-05,0.05169,2.37116e-05,-0.0178358,8.62301e-06,-0.0131642,6.03878e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.303956,-0.0774103,51.556,10000000,0
0.15,0.0700509,3.38687e-05,0.0517025,2.37185e-05,-0.0192924,9.32764e-06,-0.0142392,6.53223e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.304032,-0.0837323,51.5393,10000000,0
0.2,0.0708429,3.42528e-05,0.0522867,2.39875e-05,-0.0222901,1.07774e-05,-0.0164516,7.54748e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.30747,-0.0967428,51.8527,10000000,0
0.25,0.0722503,3.49343e-05,0.0533253,2.44648e-05,-0.0265852,1.28544e-05,-0.0196216,9.00208e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.313578,-0.115384,51.1908,10000000,0
0.3,0.0738618,3.57145e-05,0.0545145,2.50112e-05,-0.0316727,1.53147e-05,-0.0233764,1.07251e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.320572,-0.137465,52.0117,10000000,0
0.35,0.0753934,3.6456e-05,0.0556447,2.55305e-05,-0.0371297,1.79538e-05,-0.0274039,1.25732e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.32722,-0.161149,51.6928,10000000,0
0.4,0.0767451,3.71104e-05,0.0566421,2.59888e-05,-0.0427182,2.06566e-05,-0.0315284,1.4466e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.333086,-0.185404,52.1373,10000000,0
0.45,0.0779578,3.76976e-05,0.0575371,2.64e-05,-0.0484141,2.34113e-05,-0.0357322,1.63952e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.33835,-0.210125,51.6693,10000000,0
0.5,0.0791046,3.82528e-05,0.0583834,2.67888e-05,-0.0542486,2.62331e-05,-0.0400383,1.83713e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.343327,-0.235448,51.6983,10000000,0
0.55,0.0802171,3.87913e-05,0.0592043,2.7166e-05,-0.0601402,2.90825e-05,-0.0443865,2.03668e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.348155,-0.261018,51.589,10000000,0
0.6,0.0812545,3.92934e-05,0.0599699,2.75176e-05,-0.0657856,3.18129e-05,-0.0485531,2.22789e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.352658,-0.28552,51.5229,10000000,0
0.65,0.0821333,3.97187e-05,0.0606184,2.78155e-05,-0.0706921,3.41859e-05,-0.0521743,2.39408e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.356472,-0.306815,51.553,10000000,0
0.7,0.0827905,4.00368e-05,0.0611034,2.80382e-05,-0.0742622,3.59126e-05,-0.0548091,2.515e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.359324,-0.32231,51.4212,10000000,0
0.75,0.0831968,4.02335e-05,0.0614033,2.8176e-05,-0.0759575,3.67326e-05,-0.0560603,2.57243e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.361088,-0.329668,51.9057,10000000,0
0.8,0.0833706,4.03177e-05,0.0615316,2.8235e-05,-0.0754773,3.65005e-05,-0.0557059,2.55617e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.361842,-0.327584,51.6769,10000000,0
0.1,0.0498766,2.41141e-05,0.0368126,1.68873e-05,-0.019153,9.25998e-06,-0.0141363,6.48485e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.558565,0.458728,0.216472,-0.083127,51.4094,10000000,0
0.15,0.0503083,2.43239e-05,0.037131,1.70342e-05,-0.021285,1.02912e-05,-0.0157098,7.20704e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.260841,0.218012,0.218347,-0.0923805,51.2332,10000000,0
0.2,0.0512862,2.47976e-05,0.0378525,1.73659e-05,-0.0247265,1.19556e-05,-0.0182497,8.3726e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.22259,-0.107317,51.3459,10000000,0
0.25,0.0526259,2.54461e-05,0.0388411,1.78201e-05,-0.0291833,1.41109e-05,-0.0215391,9.88203e-06,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0866259,0.0680124,0.228405,-0.12666,51.1022,10000000,0
0.3,0.0540243,2.61229e-05,0.0398731,1.82941e-05,-0.0341633,1.65194e-05,-0.0252145,1.15687e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0549248,0.0405664,0.234474,-0.148275,51.776,10000000,0
0.35,0.0553054,2.67431e-05,0.0408185,1.87284e-05,-0.0392815,1.89947e-05,-0.028992,1.33021e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.240035,-0.170488,51.7766,10000000,0
0.4,0.0564276,2.72863e-05,0.0416466,1.91089e-05,-0.0443349,2.14387e-05,-0.0327215,1.50137e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0241707,0.0158882,0.244905,-0.192421,51.0048,10000000,0
0.45,0.0574219,2.77676e-05,0.0423804,1.9446e-05,-0.0493107,2.38452e-05,-0.0363939,1.66991e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.249221,-0.214016,51.8982,10000000,0
0.5,0.0583119,2.81984e-05,0.0430371,1.97476e-05,-0.0542424,2.62305e-05,-0.0400336,1.83695e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.011839,0.00703242,0.253083,-0.235421,52.2782,10000000,0
0.55,0.0590751,2.85678e-05,0.0436004,2.00064e-05,-0.0590718,2.85662e-05,-0.0435979,2.00052e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.256396,-0.256381,51.3274,10000000,0
0.6,0.0596524,2.88472e-05,0.0440264,2.0202e-05,-0.0635697,3.07416e-05,-0.0469176,2.15287e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00634504,0.00327682,0.258901,-0.275903,51.9555,10000000,0
0.65,0.0599935,2.90124e-05,0.0442782,2.03177e-05,-0.0673719,3.25805e-05,-0.0497238,2.28165e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.260382,-0.292405,51.8565,10000000,0
0.7,0.0600793,2.9054e-05,0.0443415,2.03469e-05,-0.0700523,3.38769e-05,-0.051702,2.37244e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.260754,-0.304039,51.5005,10000000,0
0.75,0.0599406,2.8987e-05,0.0442391,2.03e-05,-0.07125,3.44562e-05,-0.052586,2.41301e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.260152,-0.309237,51.7718,10000000,0
0.8,0.0596399,2.88417e-05,0.0440172,2.01982e-05,-0.0707968,3.42371e-05,-0.0522515,2.39766e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.258847,-0.30727,51.0501,10000000,0
0.1,0.0575947,2.78454e-05,0.0425092,1.95004e-05,-0.0192515,9.30756e-06,-0.0142091,6.51818e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.24997,-0.0835548,51.5096,10000000,0
0.15,0.0579107,2.79994e-05,0.0427421,1.96082e-05,-0.0213926,1.03432e-05,-0.0157892,7.24341e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.251342,-0.0928475,51.8171,10000000,0
0.2,0.0588453,2.84522e-05,0.0434316,1.99254e-05,-0.0248869,1.2033e-05,-0.0183681,8.42684e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.255398,-0.108013,51.4158,10000000,0
0.25,0.0602181,2.91169e-05,0.0444447,2.03908e-05,-0.0294326,1.42313e-05,-0.021723,9.96634e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.261357,-0.127742,51.1271,10000000,0
0.3,0.061688,2.98284e-05,0.0455294,2.08891e-05,-0.0345238,1.66935e-05,-0.0254806,1.16906e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.267736,-0.149839,51.4717,10000000,0
0.35,0.0630434,3.04845e-05,0.0465296,2.13486e-05,-0.0397642,1.92279e-05,-0.0293483,1.34655e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.273619,-0.172583,51.156,10000000,0
0.4,0.0642244,3.10563e-05,0.0474011,2.1749e-05,-0.0449445,2.17333e-05,-0.0331715,1.522e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.278744,-0.195066,51.2098,10000000,0
0.45,0.0652674,3.15613e-05,0.0481708,2.21027e-05,-0.0500511,2.42032e-05,-0.0369404,1.69497e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.283271,-0.21723,50.7812,10000000,0
0.5,0.0662157,3.20203e-05,0.0488706,2.24242e-05,-0.0551192,2.66543e-05,-0.0406808,1.86663e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.287387,-0.239226,51.5551,10000000,0
0.55,0.0670703,3.2434e-05,0.0495013,2.27139e-05,-0.0600898,2.90584e-05,-0.0443493,2.03499e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.291096,-0.2608,51.9653,10000000,0
0.6,0.0677847,3.27798e-05,0.0500285,2.29561e-05,-0.0647275,3.13014e-05,-0.0477721,2.19207e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.294197,-0.280928,51.3381,10000000,0
0.65,0.0683021,3.30303e-05,0.0504103,2.31315e-05,-0.0686572,3.3202e-05,-0.0506724,2.32517e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.296442,-0.297983,51.5289,10000000,0
0.7,0.0685915,3.31704e-05,0.0506239,2.32296e-05,-0.0714387,3.45473e-05,-0.0527252,2.41939e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.297698,-0.310056,51.9857,10000000,0
0.75,0.0686623,3.32047e-05,0.0506761,2.32537e-05,-0.0726977,3.51562e-05,-0.0536544,2.46203e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.298006,-0.31552,52.032,10000000,0
0.8,0.0685583,3.31546e-05,0.0505994,2.32185e-05,-0.072257,3.49432e-05,-0.0533292,2.44712e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.297554,-0.313607,51.5432,10000000,0
0.1,0.0477365,2.30795e-05,0.035233,1.61628e-05,-0.0187006,9.0413e-06,-0.0138024,6.33171e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.558565,0.458728,0.207184,-0.0811637,51.2222,10000000,0
0.15,0.0481629,2.32866e-05,0.0355474,1.63078e-05,-0.0207132,1.00148e-05,-0.0152878,7.01345e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.260841,0.218012,0.209035,-0.0898988,52.1662,10000000,0
0.2,0.0491242,2.37523e-05,0.0362568,1.66339e-05,-0.0240371,1.16223e-05,-0.0177409,8.1392e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.143809,0.118291,0.213207,-0.104325,51.8376,10000000,0
0.25,0.0504397,2.43891e-05,0.0372276,1.70799e-05,-0.0283891,1.3727e-05,-0.0209529,9.61311e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0866259,0.0680124,0.218917,-0.123213,51.9392,10000000,0
0.3,0.0518147,2.50546e-05,0.0382423,1.7546e-05,-0.0332846,1.60945e-05,-0.024566,1.12711e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0549248,0.0405664,0.224884,-0.144461,51.2382,10000000,0
0.35,0.0530786,2.56663e-05,0.0391749,1.79744e-05,-0.0383413,1.85401e-05,-0.028298,1.29838e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0359338,0.0249524,0.23037,-0.166408,51.8573,10000000,0
0.4,0.0541914,2.6205e-05,0.0399962,1.83516e-05,-0.0433557,2.09653e-05,-0.0319989,1.46822e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0241707,0.0158882,0.2352,-0.188171,50.9389,10000000,0
0.45,0.0551823,2.66847e-05,0.0407275,1.86876e-05,-0.048313,2.33628e-05,-0.0356575,1.63612e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.239501,-0.209686,51.2121,10000000,0
0.5,0.0560701,2.71143e-05,0.0413826,1.89885e-05,-0.0532445,2.5748e-05,-0.0392972,1.80316e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.011839,0.00703242,0.243353,-0.23109,51.5131,10000000,0
0.55,0.0568266,2.74805e-05,0.0419409,1.92449e-05,-0.0580896,2.80913e-05,-0.042873,1.96726e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00859719,0.00479871,0.246637,-0.252118,51.0968,10000000,0
0.6,0.0573884,2.77524e-05,0.0423555,1.94353e-05,-0.0626146,3.02797e-05,-0.0462126,2.12052e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00634504,0.00327682,0.249075,-0.271758,51.6105,10000000,0
0.65,0.0577044,2.79054e-05,0.0425887,1.95425e-05,-0.0664488,3.21341e-05,-0.0490425,2.25039e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.250447,-0.288399,51.3942,10000000,0
0.7,0.0577559,2.79304e-05,0.0426267,1.956e-05,-0.0691571,3.3444e-05,-0.0510413,2.34212e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.25067,-0.300153,51.7683,10000000,0
0.75,0.0575771,2.78441e-05,0.0424947,1.94995e-05,-0.0703684,3.40299e-05,-0.0519353,2.38315e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.249894,-0.30541,51.2714,10000000,0
0.8,0.0572345,2.76784e-05,0.0422418,1.93835e-05,-0.0699064,3.38065e-05,-0.0515943,2.36751e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.248407,-0.303405,51.0825,10000000,0
0.1,0.0772611,3.73529e-05,0.0570247,2.61586e-05,-0.0179606,8.68331e-06,-0.0132563,6.08101e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.558565,0.458728,0.335326,-0.0779521,51.2868,10000000,0
0.15,0.0771858,3.73181e-05,0.0569686,2.61342e-05,-0.0192154,9.29031e-06,-0.0141823,6.50609e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.260841,0.218012,0.334999,-0.0833978,51.8055,10000000,0
0.2,0.0779622,3.76948e-05,0.0575413,2.6398e-05,-0.0221012,1.06859e-05,-0.0163121,7.48345e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143809,0.118291,0.338369,-0.0959227,52.1426,10000000,0
0.25,0.0794335,3.84073e-05,0.058627,2.6897e-05,-0.0263994,1.27645e-05,-0.0194845,8.93911e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0866259,0.0680124,0.344755,-0.114578,51.5059,10000000,0
0.3,0.0811507,3.92387e-05,0.0598942,2.74792e-05,-0.0316011,1.528e-05,-0.0233235,1.07007e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0549248,0.0405664,0.352208,-0.137154,51.8559,10000000,0
0.35,0.0827958,4.00351e-05,0.0611081,2.8037e-05,-0.0372693,1.80212e-05,-0.0275069,1.26204e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0359338,0.0249524,0.359348,-0.161755,51.3623,10000000,0
0.4,0.0842521,4.07402e-05,0.0621828,2.85308e-05,-0.0431542,2.08673e-05,-0.0318503,1.46136e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0241707,0.0158882,0.365668,-0.187297,51.7574,10000000,0
0.45,0.0855645,4.13757e-05,0.0631513,2.89758e-05,-0.0492316,2.38065e-05,-0.0363356,1.66719e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0166948,0.0104425,0.371364,-0.213673,51.3084,10000000,0
0.5,0.0868197,4.19834e-05,0.0640776,2.94014e-05,-0.0555358,2.68554e-05,-0.0409884,1.88072e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011839,0.00703242,0.376812,-0.241035,50.9655,10000000,0
0.55,0.0880619,4.25847e-05,0.0649942,2.98225e-05,-0.0619767,2.99705e-05,-0.045742,2.09887e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.382203,-0.268989,51.4858,10000000,0
0.6,0.0892513,4.31604e-05,0.065872,3.02257e-05,-0.0682154,3.29878e-05,-0.0503464,2.31017e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00634504,0.00327682,0.387366,-0.296066,51.8025,10000000,0
0.65,0.0902915,4.36638e-05,0.0666397,3.05783e-05,-0.0736941,3.56375e-05,-0.0543899,2.49574e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.39188,-0.319844,51.9617,10000000,0
0.7,0.0911056,4.40578e-05,0.0672404,3.08542e-05,-0.0777264,3.75878e-05,-0.0573659,2.63232e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00341639,0.00145318,0.395413,-0.337346,51.3658,10000000,0
0.75,0.0916486,4.43207e-05,0.0676411,3.10383e-05,-0.0796803,3.85329e-05,-0.058808,2.6985e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.39777,-0.345826,51.9604,10000000,0
0.8,0.0919295,4.44567e-05,0.0678485,3.11336e-05,-0.0791831,3.82926e-05,-0.058441,2.68168e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.398989,-0.343668,51.1253,10000000,0
0.1,0.0567968,2.74596e-05,0.0419203,1.92303e-05,-0.0187373,9.05893e-06,-0.0138295,6.34406e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.246508,-0.0813228,52.0743,10000000,0
0.15,0.0570771,2.75963e-05,0.0421268,1.9326e-05,-0.0207123,1.00142e-05,-0.0152871,7.01306e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.247724,-0.0898948,51.6048,10000000,0
0.2,0.0579801,2.80339e-05,0.0427931,1.96324e-05,-0.0240641,1.16352e-05,-0.0177609,8.14826e-06,0.230406,0.000111403,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.251643,-0.104442,51.3303,10000000,0
0.25,0.0593311,2.8688e-05,0.04379,2.00905e-05,-0.0285042,1.37825e-05,-0.0210379,9.65199e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.257507,-0.123713,51.7514,10000000,0
0.3,0.0607899,2.93942e-05,0.0448666,2.0585e-05,-0.0335316,1.62138e-05,-0.0247483,1.13547e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.263838,-0.145533,51.956,10000000,0
0.35,0.0621432,3.00493e-05,0.0458652,2.10438e-05,-0.0387486,1.87368e-05,-0.0285986,1.31216e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.269712,-0.168175,51.1941,10000000,0
0.4,0.0633288,3.06232e-05,0.0467401,2.14458e-05,-0.0439416,2.12484e-05,-0.0324313,1.48804e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.274858,-0.190714,51.6475,10000000,0
0.45,0.0643815,3.11329e-05,0.0475169,2.18027e-05,-0.0490941,2.37404e-05,-0.0362341,1.66256e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.279426,-0.213077,51.887,10000000,0
0.5,0.0653434,3.15985e-05,0.0482268,2.21288e-05,-0.0542386,2.62285e-05,-0.0400309,1.83681e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.283601,-0.235405,51.4677,10000000,0
0.55,0.066214,3.20199e-05,0.0488693,2.24239e-05,-0.0593116,2.86821e-05,-0.043775,2.00864e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.28738,-0.257422,51.814,10000000,0
0.6,0.066944,3.23733e-05,0.049408,2.26714e-05,-0.0640676,3.09823e-05,-0.0472851,2.16972e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.290548,-0.278064,52.0018,10000000,0
0.65,0.0674737,3.26296e-05,0.0497989,2.28509e-05,-0.0681147,3.29396e-05,-0.050272,2.3068e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.292847,-0.295629,52.0018,10000000,0
0.7,0.0677694,3.27729e-05,0.0500172,2.29512e-05,-0.070991,3.43308e-05,-0.0523948,2.40423e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.294131,-0.308113,51.6065,10000000,0
0.75,0.0678397,3.2807e-05,0.050069,2.29751e-05,-0.0722993,3.49636e-05,-0.0533604,2.44854e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.294436,-0.313791,52.2059,10000000,0
0.8,0.067729,3.27535e-05,0.0499873,2.29377e-05,-0.0718453,3.47441e-05,-0.0530253,2.43317e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.293955,-0.31182,51.7731,10000000,0
