z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0653398,3.15931e-05,0.0482249,2.21249e-05,-0.0172254,8.3288e-06,-0.0127134,5.83274e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.283586,-0.074761,52.8339,10000000,0
0.8,0.066955,3.23749e-05,0.0494168,2.26724e-05,-0.014122,6.82844e-06,-0.0104229,4.78202e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.290596,-0.0612918,52.9629,10000000,0
0.1,0.0543843,2.63006e-05,0.0401381,1.84187e-05,0.000472826,2.28662e-07,0.000348968,1.60135e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.236036,0.00205214,53.4446,10000000,0
0.15,0.0539465,2.60889e-05,0.039815,1.82704e-05,-0.000756344,3.65773e-07,-0.000558217,2.56155e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.234136,-0.00328265,53.2218,10000000,0
0.2,0.0544911,2.63493e-05,0.0402175,1.84527e-05,-0.0026559,1.28427e-06,-0.00196021,8.99386e-07,0.230406,0.000111414,0.170053,7.80241e-05,-1.82712e-10,6.17914e-14,-4.20981e-11,1.45498e-14,6.99597,6.59937,0.2365,-0.011527,52.8426,10000000,0
0.25,0.0559273,2.70376e-05,0.0412792,1.89347e-05,-0.00496694,2.40122e-06,-0.00366603,1.68161e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.242733,-0.0215573,52.5497,10000000,0
0.3,0.0577589,2.7923e-05,0.0426311,1.95548e-05,-0.00743957,3.59658e-06,-0.00549104,2.51873e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.250682,-0.0322888,53.3595,10000000,0
0.35,0.0595686,2.87982e-05,0.0439666,2.01677e-05,-0.00994591,4.80831e-06,-0.00734091,3.36732e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.258537,-0.0431668,53.1785,10000000,0
0.4,0.0611529,2.95646e-05,0.0451358,2.07044e-05,-0.0124625,6.02503e-06,-0.0091983,4.21939e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.265413,-0.054089,53.1693,10000000,0
0.45,0.0625641,3.02474e-05,0.0461772,2.11826e-05,-0.0149713,7.23809e-06,-0.01105,5.0689e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.746568,0.649403,0.271538,-0.064978,52.9081,10000000,0
0.5,0.0639911,3.09379e-05,0.0472302,2.16661e-05,-0.0173481,8.38729e-06,-0.0128042,5.8737e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.277732,-0.0752934,53.1617,10000000,0
0.55,0.0656327,3.17321e-05,0.0484417,2.22223e-05,-0.0193187,9.3402e-06,-0.0142586,6.54103e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.284857,-0.0838463,53.125,10000000,0
0.6,0.0675704,3.26695e-05,0.0498717,2.28788e-05,-0.0205283,9.92519e-06,-0.0151513,6.9507e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.293267,-0.0890961,53.4534,10000000,0
0.65,0.0697149,3.37069e-05,0.0514543,2.36053e-05,-0.0207054,1.0011e-05,-0.015282,7.01079e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.302574,-0.0898649,53.1531,10000000,0
0.7,0.0719438,3.47853e-05,0.0530993,2.43604e-05,-0.0196531,9.50238e-06,-0.0145053,6.6546e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.312248,-0.0852976,52.7053,10000000,0
0.75,0.0740641,3.58112e-05,0.054664,2.50789e-05,-0.0174456,8.43523e-06,-0.012876,5.90727e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.32145,-0.0757168,52.5343,10000000,0
0.8,0.0759226,3.67107e-05,0.0560355,2.57089e-05,-0.0143566,6.94183e-06,-0.0105961,4.86142e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.329517,-0.0623101,52.7145,10000000,0
0.1,0.0615938,2.97872e-05,0.0454591,2.08603e-05,0.001646,7.96018e-07,0.00121482,5.57461e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.267326,0.0071439,52.7814,10000000,0
0.15,0.0610704,2.95341e-05,0.0450728,2.06831e-05,0.000567502,2.74448e-07,0.000418843,1.92199e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.265055,0.00246305,52.7587,10000000,0
0.2,0.0616569,2.98174e-05,0.0455057,2.08815e-05,-0.0012711,6.1471e-07,-0.000938135,4.30489e-07,0.230406,0.000111425,0.170051,7.80324e-05,-1.82701e-10,6.17941e-14,-4.20955e-11,1.45504e-14,6.99597,6.59937,0.2676,-0.00551679,53.1408,10000000,0
0.25,0.0632547,3.05802e-05,0.0466873,2.14157e-05,-0.00363094,1.75536e-06,-0.00267994,1.2293e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,4.14898,3.8597,0.274535,-0.0157588,52.6294,10000000,0
0.3,0.0653042,3.15706e-05,0.0482002,2.21093e-05,-0.0062568,3.02478e-06,-0.00461806,2.11829e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.28343,-0.0271554,52.3673,10000000,0
0.35,0.0673318,3.25512e-05,0.0496966,2.2796e-05,-0.0090069,4.35433e-06,-0.00664786,3.04939e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.65606,1.48539,0.29223,-0.0390913,53.0505,10000000,0
0.4,0.0691061,3.34095e-05,0.051006,2.3397e-05,-0.0118472,5.72753e-06,-0.00874417,4.01105e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.09615,0.967433,0.299931,-0.0514185,52.5929,10000000,0
0.45,0.0706864,3.4174e-05,0.0521721,2.39324e-05,-0.0147535,7.1327e-06,-0.0108892,4.9951e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.746568,0.649403,0.30679,-0.0640323,52.1189,10000000,0
0.5,0.072289,3.49494e-05,0.0533547,2.44754e-05,-0.0175851,8.50186e-06,-0.0129792,5.95393e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.522034,0.447335,0.313746,-0.0763223,53.6557,10000000,0
0.55,0.0741431,3.58464e-05,0.054723,2.51036e-05,-0.020027,9.68258e-06,-0.0147814,6.7808e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.372993,0.313962,0.321793,-0.0869204,52.9926,10000000,0
0.6,0.0763445,3.69114e-05,0.0563477,2.58494e-05,-0.0216549,1.04698e-05,-0.0159829,7.33211e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.27006,0.222378,0.331348,-0.0939859,52.7789,10000000,0
0.65,0.0787927,3.80957e-05,0.0581544,2.66788e-05,-0.0221206,1.06952e-05,-0.0163265,7.48993e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.19533,0.156812,0.341973,-0.0960072,53.1257,10000000,0
0.7,0.0813481,3.9332e-05,0.0600403,2.75446e-05,-0.0211508,1.02265e-05,-0.0156107,7.16169e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.139292,0.108784,0.353064,-0.0917981,52.5355,10000000,0
0.75,0.0837881,4.05126e-05,0.061841,2.83713e-05,-0.0187834,9.08201e-06,-0.0138634,6.36021e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0959608,0.0729178,0.363654,-0.0815231,53.396,10000000,0
0.8,0.0859343,4.15513e-05,0.0634248,2.90988e-05,-0.0153011,7.39846e-06,-0.0112932,5.18121e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0620629,0.0459924,0.372969,-0.0664093,53.2868,10000000,0
0.1,0.0449471,2.17367e-05,0.033173,1.52225e-05,-0.00214061,1.03521e-06,-0.00157987,7.24972e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.195077,-0.00929055,53.1924,10000000,0
0.15,0.0446718,2.16036e-05,0.0329699,1.51293e-05,-0.00376405,1.82032e-06,-0.00277804,1.27479e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.193883,-0.0163366,52.799,10000000,0
0.2,0.045209,2.18572e-05,0.0333677,1.53068e-05,-0.00591234,2.85844e-06,-0.00436376,2.00179e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21024e-11,1.45488e-14,6.99597,6.59937,0.196214,-0.0256605,52.7725,10000000,0
0.25,0.0464714,2.24661e-05,0.0342999,1.57333e-05,-0.00829501,4.01013e-06,-0.00612244,2.80835e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.201693,-0.0360016,53.2663,10000000,0
0.3,0.048046,2.32275e-05,0.0354621,1.62665e-05,-0.0106735,5.16003e-06,-0.00787798,3.61364e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.208527,-0.0463247,52.6658,10000000,0
0.35,0.0495917,2.39751e-05,0.0366028,1.679e-05,-0.0129493,6.26035e-06,-0.00955768,4.38419e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.215236,-0.0562021,53.0677,10000000,0
0.4,0.0509453,2.46299e-05,0.0376016,1.72486e-05,-0.0151246,7.3121e-06,-0.0111631,5.12074e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.221111,-0.0656431,53.2804,10000000,0
0.45,0.0521498,2.52127e-05,0.0384905,1.76567e-05,-0.0171962,8.31379e-06,-0.0126921,5.82223e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.226339,-0.0746342,52.9271,10000000,0
0.5,0.0533554,2.57961e-05,0.0393802,1.80652e-05,-0.0190593,9.21473e-06,-0.0140672,6.45316e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.231571,-0.0827206,53.0492,10000000,0
0.55,0.0547159,2.64543e-05,0.0403842,1.85262e-05,-0.0204841,9.90377e-06,-0.0151187,6.9357e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.237476,-0.0889045,53.1238,10000000,0
0.6,0.0562903,2.7216e-05,0.0415461,1.90596e-05,-0.0211909,1.02457e-05,-0.0156403,7.17513e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.244309,-0.091972,52.8977,10000000,0
0.65,0.0580039,2.8045e-05,0.0428108,1.96402e-05,-0.0209951,1.01512e-05,-0.0154958,7.10897e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.251747,-0.0911224,53.61,10000000,0
0.7,0.0597591,2.88942e-05,0.0441061,2.02348e-05,-0.019786,9.56674e-06,-0.0146033,6.69968e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.259364,-0.0858745,52.8068,10000000,0
0.75,0.0614071,2.96916e-05,0.0453223,2.07933e-05,-0.0176823,8.54977e-06,-0.0130506,5.98748e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.266517,-0.0767441,53.4051,10000000,0
0.8,0.0628339,3.03823e-05,0.0463752,2.1277e-05,-0.0149519,7.22974e-06,-0.0110354,5.06306e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0620629,0.0459924,0.27271,-0.0648937,53.4074,10000000,0
0.1,0.0553157,2.67511e-05,0.0408256,1.87341e-05,0.000469268,2.26941e-07,0.000346341,1.5893e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.240079,0.00203669,53.1335,10000000,0
0.15,0.0548702,2.65356e-05,0.0404967,1.85832e-05,-0.000772779,3.73721e-07,-0.000570346,2.61722e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.238145,-0.00335398,53.7565,10000000,0
0.2,0.0554232,2.68005e-05,0.0409054,1.87687e-05,-0.0026832,1.29749e-06,-0.00198035,9.08646e-07,0.230406,0.000111415,0.170053,7.80254e-05,-1.82711e-10,6.17918e-14,-4.20976e-11,1.45499e-14,6.99597,6.59937,0.240546,-0.0116455,53.2952,10000000,0
0.25,0.0568827,2.74995e-05,0.0419843,1.92582e-05,-0.00499941,2.41692e-06,-0.00369,1.6926e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.246879,-0.0216982,53.1019,10000000,0
0.3,0.058744,2.83992e-05,0.0433582,1.98883e-05,-0.00746959,3.6111e-06,-0.00551321,2.5289e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.254958,-0.0324192,53.2592,10000000,0
0.35,0.0605827,2.92884e-05,0.0447151,2.0511e-05,-0.0099656,4.81783e-06,-0.00735545,3.37398e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.262938,-0.0432523,52.8229,10000000,0
0.4,0.0621919,3.00669e-05,0.0459026,2.10562e-05,-0.0124643,6.02591e-06,-0.00919965,4.22001e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.269923,-0.054097,52.8626,10000000,0
0.45,0.0636249,3.07602e-05,0.0469601,2.15417e-05,-0.0149488,7.22717e-06,-0.0110333,5.06126e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.276142,-0.0648801,52.371,10000000,0
0.5,0.0650739,3.14613e-05,0.0480294,2.20327e-05,-0.0172966,8.36241e-06,-0.0127662,5.85628e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.282431,-0.0750701,52.9477,10000000,0
0.55,0.0667415,3.22682e-05,0.0492601,2.25977e-05,-0.0192379,9.30114e-06,-0.014199,6.51367e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.289669,-0.0834957,52.7596,10000000,0
0.6,0.0687111,3.3221e-05,0.0507136,2.3265e-05,-0.0204234,9.87447e-06,-0.0150739,6.91518e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.298218,-0.0886409,53.1835,10000000,0
0.65,0.0708921,3.42761e-05,0.0523232,2.40038e-05,-0.0205873,9.95389e-06,-0.0151948,6.9708e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.307683,-0.0893523,53.1277,10000000,0
0.7,0.0731603,3.53734e-05,0.0539971,2.47723e-05,-0.019538,9.44674e-06,-0.0144203,6.61564e-06,0.230406,0.000111402,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.317528,-0.0847983,53.1899,10000000,0
0.75,0.0753192,3.6418e-05,0.0555903,2.55038e-05,-0.0173519,8.38992e-06,-0.0128068,5.87553e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.326898,-0.0753102,52.6121,10000000,0
0.8,0.0772127,3.73345e-05,0.0569877,2.61457e-05,-0.014301,6.91494e-06,-0.010555,4.84259e-06,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.335116,-0.0620688,53.6727,10000000,0
0.1,0.0512945,2.48064e-05,0.0378577,1.73722e-05,-0.000448295,2.16799e-07,-0.000330862,1.51827e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.222626,-0.00194567,52.6794,10000000,0
0.15,0.0509073,2.46191e-05,0.0375719,1.72411e-05,-0.00182759,8.83837e-07,-0.00134885,6.18962e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.220945,-0.00793203,53.3135,10000000,0
0.2,0.0514473,2.48762e-05,0.0379714,1.7421e-05,-0.0038213,1.8477e-06,-0.00282036,1.29397e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82718e-10,6.179e-14,-4.20994e-11,1.45495e-14,6.99597,6.59937,0.22329,-0.0165851,53.2871,10000000,0
0.25,0.0528252,2.55378e-05,0.0389896,1.78844e-05,-0.00615369,2.97494e-06,-0.00454196,2.08339e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.229269,-0.0267079,53.611,10000000,0
0.3,0.0545716,2.63821e-05,0.0402786,1.84757e-05,-0.0085764,4.14618e-06,-0.00633013,2.90362e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.236849,-0.0372229,52.7507,10000000,0
0.35,0.056294,2.72152e-05,0.0415497,1.90591e-05,-0.0109716,5.3042e-06,-0.00809798,3.71459e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.244325,-0.0476186,52.2767,10000000,0
0.4,0.0578019,2.79447e-05,0.0426624,1.95699e-05,-0.0133252,6.44212e-06,-0.00983503,4.51149e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.25087,-0.0578333,53.0867,10000000,0
0.45,0.0591446,2.85943e-05,0.0436532,2.00249e-05,-0.0156252,7.55422e-06,-0.0115326,5.29029e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.256697,-0.0678158,52.9202,10000000,0
0.5,0.0604982,2.92493e-05,0.0446522,2.04835e-05,-0.0177571,8.58506e-06,-0.013106,6.0122e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.262572,-0.0770685,52.5697,10000000,0
0.55,0.0620474,2.99988e-05,0.0457954,2.10084e-05,-0.0194694,9.41309e-06,-0.0143698,6.59207e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.269296,-0.0845003,52.8577,10000000,0
0.6,0.0638665,3.08788e-05,0.0471379,2.16247e-05,-0.0204447,9.88482e-06,-0.0150896,6.92243e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.277191,-0.0887335,53.0306,10000000,0
0.65,0.0658712,3.18486e-05,0.0486174,2.23039e-05,-0.020454,9.88949e-06,-0.0150965,6.9257e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.285892,-0.0887739,52.9062,10000000,0
0.7,0.0679472,3.2853e-05,0.0501495,2.30072e-05,-0.0193423,9.35215e-06,-0.0142759,6.5494e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.294902,-0.0839488,52.6935,10000000,0
0.75,0.0699157,3.38055e-05,0.0516022,2.36743e-05,-0.0172048,8.31885e-06,-0.0126983,5.82576e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.303446,-0.0746719,52.377,10000000,0
0.8,0.0716362,3.46383e-05,0.0528719,2.42575e-05,-0.0143113,6.91995e-06,-0.0105626,4.8461e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.310913,-0.0621135,54.377,10000000,0
0.1,0.0466992,2.25841e-05,0.0344662,1.58159e-05,1.26381e-05,6.11189e-09,9.32752e-06,4.28023e-09,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.202682,5.48514e-05,57.858,10000000,0
0.15,0.0463387,2.24097e-05,0.0342001,1.56938e-05,-0.00121774,5.88907e-07,-0.000898747,4.12419e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.201117,-0.00528517,57.8875,10000000,0
0.2,0.0468265,2.26397e-05,0.0345614,1.58548e-05,-0.00310566,1.50153e-06,-0.00229221,1.05154e-06,0.230406,0.000111397,0.170057,7.80125e-05,-1.82729e-10,6.17876e-14,-4.21018e-11,1.4549e-14,6.99597,6.59937,0.203235,-0.0134791,57.9073,10000000,0
0.25,0.0480823,2.32448e-05,0.0354889,1.62787e-05,-0.00540528,2.61312e-06,-0.00398957,1.83e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.208684,-0.0234597,58.0552,10000000,0
0.3,0.0496781,2.40165e-05,0.0366667,1.6819e-05,-0.00787837,3.80873e-06,-0.00581491,2.6673e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.21561,-0.0341933,58.0045,10000000,0
0.35,0.0512554,2.47794e-05,0.0378307,1.73533e-05,-0.0104033,5.02945e-06,-0.00767848,3.52218e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.222456,-0.0451518,57.9895,10000000,0
0.4,0.05264,2.54492e-05,0.0388525,1.78223e-05,-0.0129587,6.265e-06,-0.00956457,4.38744e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.228466,-0.056243,57.9513,10000000,0
0.45,0.0538763,2.60474e-05,0.0397648,1.82412e-05,-0.0155234,7.50502e-06,-0.0114574,5.25584e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.746568,0.649403,0.233832,-0.0673739,58.0382,10000000,0
0.5,0.0551241,2.66512e-05,0.0406856,1.86641e-05,-0.0179636,8.68496e-06,-0.0132584,6.08216e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.522034,0.447335,0.239248,-0.0779649,58.0396,10000000,0
0.55,0.05655,2.7341e-05,0.0417379,1.91472e-05,-0.0199903,9.66499e-06,-0.0147543,6.76848e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.245436,-0.0867611,57.9691,10000000,0
0.6,0.0582194,2.81486e-05,0.0429699,1.97127e-05,-0.0212305,1.02648e-05,-0.0156696,7.18852e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.252682,-0.0921439,58.0959,10000000,0
0.65,0.060053,2.90357e-05,0.0443231,2.03339e-05,-0.0213983,1.03461e-05,-0.0157934,7.24547e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.19533,0.156812,0.26064,-0.0928722,58.0339,10000000,0
0.7,0.0619449,2.9951e-05,0.0457193,2.09749e-05,-0.0202846,9.80782e-06,-0.0149714,6.86851e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.139292,0.108784,0.268851,-0.0880386,57.7264,10000000,0
