z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0577272,2.79082e-05,0.0426074,1.95444e-05,-0.00943355,4.56064e-06,-0.00696273,3.19387e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.250545,-0.0409431,51.0093,10000000,0
0.3,0.0596229,2.88252e-05,0.0440063,2.01866e-05,-0.0122601,5.92725e-06,-0.0090489,4.15092e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.258773,-0.0532107,50.952,10000000,0
0.35,0.0614859,2.97266e-05,0.0453812,2.08178e-05,-0.0151419,7.32064e-06,-0.0111758,5.12672e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.266859,-0.0657182,51.3125,10000000,0
0.4,0.0631255,3.052e-05,0.0465912,2.13734e-05,-0.0180239,8.7142e-06,-0.0133029,6.10263e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.273975,-0.0782266,51.7077,10000000,0
0.45,0.0645926,3.12299e-05,0.0476738,2.18706e-05,-0.0208905,1.01004e-05,-0.0154186,7.07337e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.232696,0.195145,0.280343,-0.0906681,51.8041,10000000,0
0.5,0.0660566,3.19384e-05,0.0487542,2.23667e-05,-0.0236388,1.14294e-05,-0.017447,8.0041e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.286697,-0.102596,51.216,10000000,0
0.55,0.0676836,3.27257e-05,0.0499549,2.29181e-05,-0.0260163,1.25791e-05,-0.0192017,8.80928e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.293758,-0.112915,51.5037,10000000,0
0.6,0.0695255,3.36169e-05,0.0513142,2.35422e-05,-0.0276674,1.33777e-05,-0.0204203,9.36853e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.301752,-0.120081,51.668,10000000,0
0.65,0.071484,3.45645e-05,0.0527595,2.42058e-05,-0.0282895,1.36787e-05,-0.0208794,9.57935e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.310252,-0.122781,51.4218,10000000,0
0.7,0.0734398,3.55108e-05,0.0542029,2.48686e-05,-0.0276425,1.33661e-05,-0.0204018,9.36044e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.318741,-0.119973,51.6013,10000000,0
0.75,0.0752283,3.63764e-05,0.0555228,2.54747e-05,-0.0257501,1.24514e-05,-0.019005,8.71981e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.326503,-0.11176,51.2485,10000000,0
0.8,0.0767334,3.71051e-05,0.0566335,2.59851e-05,-0.0228531,1.10508e-05,-0.0168669,7.73901e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.333036,-0.0991865,51.6402,10000000,0
0.1,0.0632686,3.05971e-05,0.0466951,2.14275e-05,-0.00234147,1.13235e-06,-0.00172811,7.92999e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.274595,-0.0101623,51.8069,10000000,0
0.15,0.062829,3.03745e-05,0.0463731,2.12716e-05,-0.00342094,1.65384e-06,-0.00252494,1.15821e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,3.93294,3.6757,0.272688,-0.0148474,51.0235,10000000,0
0.2,0.0634985,3.06977e-05,0.0468674,2.1498e-05,-0.00540086,2.61099e-06,-0.0039863,1.82851e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.275593,-0.0234405,51.4597,10000000,0
0.25,0.0651627,3.15027e-05,0.0480955,2.20617e-05,-0.00803451,3.88426e-06,-0.00593014,2.72019e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.28216,1.17036,0.282816,-0.034871,51.3069,10000000,0
0.3,0.0672614,3.2518e-05,0.0496442,2.27727e-05,-0.0110129,5.32427e-06,-0.00812841,3.72864e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.799079,0.712839,0.291925,-0.0477978,51.5405,10000000,0
0.35,0.0693316,3.35195e-05,0.051172,2.34741e-05,-0.0141429,6.83761e-06,-0.0104385,4.78844e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.514204,0.448249,0.30091,-0.0613823,51.25,10000000,0
0.4,0.0711544,3.44016e-05,0.0525171,2.40917e-05,-0.0173598,8.39306e-06,-0.0128128,5.87774e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.341045,0.291301,0.308822,-0.0753442,51.6734,10000000,0
0.45,0.0727875,3.51919e-05,0.0537223,2.46452e-05,-0.0206415,9.9799e-06,-0.0152349,6.98901e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.31591,-0.0895874,51.7063,10000000,0
0.5,0.0744272,3.59853e-05,0.0549323,2.52009e-05,-0.0238676,1.15399e-05,-0.0176159,8.08152e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.323026,-0.10359,51.5294,10000000,0
0.55,0.0762688,3.68764e-05,0.0562914,2.58249e-05,-0.0267416,1.29297e-05,-0.019737,9.05479e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.331019,-0.116063,51.0805,10000000,0
0.6,0.0783762,3.78961e-05,0.0578467,2.6539e-05,-0.0288345,1.39419e-05,-0.0212817,9.76366e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.084722,0.0662951,0.340166,-0.125147,51.9814,10000000,0
0.65,0.080638,3.89904e-05,0.0595158,2.73053e-05,-0.0297618,1.43905e-05,-0.0219661,1.00778e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.349982,-0.129171,50.7658,10000000,0
0.7,0.0829154,4.00923e-05,0.0611966,2.8077e-05,-0.0292001,1.41192e-05,-0.0215514,9.88782e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0439553,0.0321654,0.359867,-0.126733,51.4809,10000000,0
0.75,0.0850137,4.11078e-05,0.062745,2.87882e-05,-0.0271313,1.31191e-05,-0.0200244,9.18745e-06,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.368974,-0.117754,51.2227,10000000,0
0.8,0.0867921,4.19688e-05,0.0640574,2.93911e-05,-0.023803,1.151e-05,-0.0175679,8.06059e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.376692,-0.103309,51.6442,10000000,0
0.1,0.0463005,2.23912e-05,0.0341719,1.56808e-05,-0.0065609,3.17288e-06,-0.00484225,2.22201e-06,0.230406,0.000111426,0.170051,7.80327e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45504e-14,8.37567,7.77603,0.200952,-0.0284753,52.1017,10000000,0
0.15,0.0461909,2.23305e-05,0.0340929,1.56383e-05,-0.00819848,3.96347e-06,-0.0060512,2.77567e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.200475,-0.0355826,51.5951,10000000,0
0.2,0.0468917,2.26695e-05,0.0346101,1.58757e-05,-0.0105142,5.08304e-06,-0.00776041,3.55972e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.203517,-0.0456334,51.7114,10000000,0
0.25,0.0482882,2.33451e-05,0.0356406,1.63488e-05,-0.0132046,6.38381e-06,-0.00974607,4.47065e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.209578,-0.0573101,51.4589,10000000,0
0.3,0.0499634,2.41555e-05,0.0368768,1.69163e-05,-0.0159657,7.71883e-06,-0.0117839,5.40557e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.216849,-0.0692936,51.1819,10000000,0
0.35,0.0515883,2.49416e-05,0.038076,1.74669e-05,-0.0186382,9.01108e-06,-0.0137563,6.31055e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.223902,-0.0808927,51.0102,10000000,0
0.4,0.053015,2.5632e-05,0.0391288,1.79503e-05,-0.0211891,1.02446e-05,-0.0156391,7.17441e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.230094,-0.0919643,51.2751,10000000,0
0.45,0.0542864,2.62472e-05,0.040067,1.83812e-05,-0.0236189,1.14196e-05,-0.0174323,7.99726e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.235612,-0.10251,51.255,10000000,0
0.5,0.0555317,2.68499e-05,0.0409861,1.88032e-05,-0.0258487,1.2498e-05,-0.019078,8.75244e-06,0.230406,0.000111402,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.241017,-0.112187,51.2868,10000000,0
0.55,0.056871,2.7498e-05,0.0419745,1.92571e-05,-0.0276762,1.33818e-05,-0.0204268,9.37141e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.24683,-0.120119,51.8789,10000000,0
0.6,0.0583339,2.82058e-05,0.043054,1.97528e-05,-0.0288276,1.39388e-05,-0.0212765,9.76147e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.253179,-0.125116,52.0598,10000000,0
0.65,0.0598402,2.89347e-05,0.0441657,2.02632e-05,-0.0290923,1.40671e-05,-0.0214719,9.8513e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.259716,-0.126266,50.872,10000000,0
0.7,0.0612995,2.96408e-05,0.0452426,2.07578e-05,-0.0283225,1.36951e-05,-0.0209037,9.59081e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.26605,-0.122924,51.002,10000000,0
0.75,0.0625957,3.02683e-05,0.0461992,2.11972e-05,-0.0265892,1.28573e-05,-0.0196243,9.00406e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.271676,-0.115402,51.635,10000000,0
0.8,0.0636546,3.0781e-05,0.0469805,2.15562e-05,-0.0241269,1.16669e-05,-0.0178069,8.17042e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.276271,-0.104715,51.2604,10000000,0
0.1,0.0568506,2.74934e-05,0.0419584,1.92539e-05,-0.00358375,1.73313e-06,-0.00264497,1.21373e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.24674,-0.015554,51.447,10000000,0
0.15,0.0565075,2.73181e-05,0.0417074,1.91312e-05,-0.00483145,2.33573e-06,-0.00356602,1.63574e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.245251,-0.0209692,51.3935,10000000,0
0.2,0.0571625,2.76347e-05,0.0421909,1.93529e-05,-0.00688925,3.33054e-06,-0.00508486,2.33242e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.248094,-0.0299004,51.1878,10000000,0
0.25,0.0587042,2.83805e-05,0.0433286,1.98752e-05,-0.00948464,4.58534e-06,-0.00700044,3.21117e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.254785,-0.0411648,51.2419,10000000,0
0.3,0.0606263,2.93103e-05,0.0447469,2.05263e-05,-0.0123089,5.95084e-06,-0.00908491,4.16743e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17864e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.263128,-0.0534225,51.5433,10000000,0
0.35,0.0625145,3.02239e-05,0.0461404,2.11661e-05,-0.0151801,7.3391e-06,-0.011204,5.13964e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.271323,-0.0658839,51.745,10000000,0
0.4,0.0641749,3.10273e-05,0.0473657,2.17287e-05,-0.0180434,8.72363e-06,-0.0133173,6.10924e-06,0.230406,0.000111397,0.170056,7.80122e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.27853,-0.0783114,51.3649,10000000,0
0.45,0.0656594,3.17457e-05,0.0484612,2.22318e-05,-0.0208843,1.00974e-05,-0.0154141,7.07128e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.284972,-0.0906414,51.4803,10000000,0
0.5,0.0671408,3.24626e-05,0.0495544,2.27339e-05,-0.0236021,1.14116e-05,-0.01742,7.99167e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.163007,0.134139,0.291402,-0.102437,51.4946,10000000,0
0.55,0.0687896,3.32604e-05,0.0507712,2.32926e-05,-0.0259485,1.25463e-05,-0.0191517,8.78631e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.298558,-0.112621,51.5711,10000000,0
0.6,0.0706597,3.41652e-05,0.0521513,2.39262e-05,-0.0275739,1.33325e-05,-0.0203513,9.33685e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.306675,-0.119675,51.6508,10000000,0
0.65,0.0726521,3.51292e-05,0.0536217,2.46013e-05,-0.0281818,1.36267e-05,-0.0207999,9.54287e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.315322,-0.122314,51.8018,10000000,0
0.7,0.074646,3.6094e-05,0.0550932,2.5277e-05,-0.027538,1.33156e-05,-0.0203247,9.32505e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.323976,-0.11952,52.1229,10000000,0
0.75,0.0764735,3.69785e-05,0.0564419,2.58964e-05,-0.0256687,1.2412e-05,-0.018945,8.69224e-06,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.331908,-0.111406,51.5206,10000000,0
0.8,0.0780153,3.77249e-05,0.0575796,2.64192e-05,-0.0228133,1.10316e-05,-0.0168375,7.72551e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.3386,-0.0990135,51.3682,10000000,0
0.1,0.05275,2.55103e-05,0.038932,1.78652e-05,-0.00462437,2.23637e-06,-0.003413,1.56616e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.228943,-0.0200705,51.2543,10000000,0
0.15,0.0524847,2.53732e-05,0.0387383,1.77692e-05,-0.00601243,2.90665e-06,-0.00443769,2.03556e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.227791,-0.0260948,51.4664,10000000,0
0.2,0.0531463,2.56931e-05,0.0392265,1.79932e-05,-0.00816056,3.94516e-06,-0.00602319,2.76284e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.230663,-0.0354181,51.4554,10000000,0
0.25,0.0546232,2.64076e-05,0.0403164,1.84935e-05,-0.0107818,5.21245e-06,-0.00795782,3.65034e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.237073,-0.0467945,52.0872,10000000,0
0.3,0.0564436,2.72883e-05,0.0416597,1.91103e-05,-0.0135677,6.55944e-06,-0.010014,4.59364e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.244974,-0.0588859,50.6635,10000000,0
0.35,0.0582253,2.81503e-05,0.0429746,1.97139e-05,-0.0163442,7.90197e-06,-0.0120632,5.53382e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.252707,-0.0709366,51.6294,10000000,0
0.4,0.0597914,2.89081e-05,0.0441303,2.02446e-05,-0.0190643,9.21726e-06,-0.0140708,6.45493e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.259505,-0.0827423,51.5179,10000000,0
0.45,0.0611901,2.9585e-05,0.0451625,2.07186e-05,-0.0217188,1.05009e-05,-0.01603,7.35385e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.265575,-0.0942631,51.5357,10000000,0
0.5,0.0625782,3.02567e-05,0.0461868,2.1189e-05,-0.0242163,1.17086e-05,-0.0178732,8.19966e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.2716,-0.105103,51.7915,10000000,0
0.55,0.0641075,3.09967e-05,0.0473155,2.17073e-05,-0.0263292,1.27305e-05,-0.0194327,8.91526e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.278237,-0.114273,51.2701,10000000,0
0.6,0.0658237,3.18271e-05,0.048582,2.22888e-05,-0.0277424,1.3414e-05,-0.0204756,9.39396e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.285686,-0.120407,51.6242,10000000,0
0.65,0.0676352,3.27036e-05,0.0499189,2.29026e-05,-0.0281983,1.36347e-05,-0.0208121,9.54851e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.293548,-0.122385,51.4393,10000000,0
0.7,0.0694324,3.35732e-05,0.0512452,2.35116e-05,-0.0275021,1.32983e-05,-0.0202982,9.31293e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.301348,-0.119364,51.5909,10000000,0
0.75,0.0710664,3.4364e-05,0.0524511,2.40655e-05,-0.0257004,1.24274e-05,-0.0189683,8.70301e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.30844,-0.111544,52.2472,10000000,0
0.8,0.072434,3.50262e-05,0.0534602,2.45292e-05,-0.0230304,1.11366e-05,-0.0169977,7.79906e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.314375,-0.0999557,50.5059,10000000,0
0.1,0.0480159,2.32207e-05,0.0354379,1.62618e-05,-0.00400667,1.93764e-06,-0.00295711,1.35696e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.208396,-0.0173896,51.2142,10000000,0
0.15,0.0477706,2.30942e-05,0.0352589,1.61732e-05,-0.00523966,2.53306e-06,-0.00386732,1.77393e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.207332,-0.0227409,51.9105,10000000,0
0.2,0.0483828,2.33903e-05,0.0357106,1.63805e-05,-0.00727535,3.51722e-06,-0.00536983,2.46315e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.209989,-0.0315761,51.4067,10000000,0
0.25,0.0497508,2.40522e-05,0.0367201,1.6844e-05,-0.00985765,4.76571e-06,-0.00727574,3.33748e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.215926,-0.0427837,51.5856,10000000,0
0.3,0.0514421,2.48704e-05,0.0379682,1.7417e-05,-0.0126905,6.13538e-06,-0.00936655,4.29667e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.223267,-0.0550787,51.406,10000000,0
0.35,0.0531057,2.56752e-05,0.0391959,1.79806e-05,-0.0155977,7.54108e-06,-0.0115122,5.28109e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.230487,-0.0676965,51.5689,10000000,0
0.4,0.0545792,2.63882e-05,0.0402833,1.84799e-05,-0.0185261,8.95708e-06,-0.0136736,6.27273e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.236883,-0.0804063,51.8122,10000000,0
0.45,0.0559052,2.70299e-05,0.0412618,1.89293e-05,-0.0214566,1.03742e-05,-0.0158365,7.26513e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.242638,-0.0931254,50.7865,10000000,0
0.5,0.0572228,2.76675e-05,0.0422342,1.93758e-05,-0.0242777,1.17384e-05,-0.0179185,8.22049e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.248357,-0.105369,51.8923,10000000,0
0.55,0.0586633,2.83645e-05,0.0432973,1.98639e-05,-0.0267213,1.29201e-05,-0.019722,9.04808e-06,0.230406,0.000111404,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.254608,-0.115975,51.4505,10000000,0
0.6,0.0602586,2.91364e-05,0.0444746,2.04045e-05,-0.0284133,1.37385e-05,-0.0209708,9.62117e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.261532,-0.123318,51.9787,10000000,0
0.65,0.0619181,2.99393e-05,0.0456993,2.09668e-05,-0.029035,1.40393e-05,-0.0214296,9.83188e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.268735,-0.126017,51.7549,10000000,0
0.7,0.0635373,3.07229e-05,0.0468942,2.15155e-05,-0.0283325,1.36999e-05,-0.0209111,9.5942e-06,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.275762,-0.122968,51.3719,10000000,0
0.75,0.0649822,3.14222e-05,0.0479605,2.20053e-05,-0.0263274,1.27306e-05,-0.0194311,8.9154e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.282034,-0.114265,51.4877,10000000,0
0.8,0.066165,3.19949e-05,0.0488334,2.24064e-05,-0.0232696,1.12523e-05,-0.0171742,7.88009e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.287167,-0.100994,51.5734,10000000,0
0.1,0.0528693,2.55679e-05,0.03902,1.79055e-05,-0.00370593,1.79221e-06,-0.00273514,1.25511e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.229461,-0.0160843,51.1042,10000000,0
0.15,0.0525672,2.54131e-05,0.0387991,1.77971e-05,-0.00493452,2.38555e-06,-0.0036421,1.67063e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.228149,-0.0214165,51.2363,10000000,0
0.2,0.0532009,2.57195e-05,0.0392668,1.80117e-05,-0.00698373,3.37623e-06,-0.0051546,2.36442e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.2309,-0.0303105,51.5147,10000000,0
