z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0694203,3.35713e-05,0.0512355,2.35104e-05,-0.0742656,3.59145e-05,-0.0548116,2.51513e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.301295,-0.322325,56.128,10000000,0
0.8,0.0693062,3.35162e-05,0.0511513,2.34718e-05,-0.0737801,3.56798e-05,-0.0544533,2.4987e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.3008,-0.320218,56.1083,10000000,0
0.1,0.0637735,3.08325e-05,0.0470697,2.15923e-05,-0.0192332,9.29865e-06,-0.0141956,6.51194e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.276788,-0.0834753,56.1268,10000000,0
0.15,0.0639741,3.09308e-05,0.0472173,2.16611e-05,-0.0211583,1.02298e-05,-0.0156163,7.16404e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.277658,-0.0918307,56.1499,10000000,0
0.2,0.0648751,3.13675e-05,0.0478821,2.1967e-05,-0.0245686,1.18791e-05,-0.0181332,8.31902e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.281569,-0.106632,56.0926,10000000,0
0.25,0.0662994,3.20571e-05,0.0489331,2.24499e-05,-0.029171,1.41048e-05,-0.02153,9.87771e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.28775,-0.126607,56.0959,10000000,0
0.3,0.0678679,3.28164e-05,0.0500906,2.29816e-05,-0.034439,1.66524e-05,-0.0254181,1.16618e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.294558,-0.149471,56.0689,10000000,0
0.35,0.0693339,3.35261e-05,0.0511724,2.34787e-05,-0.0399491,1.93172e-05,-0.0294848,1.3528e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.300921,-0.173386,56.0629,10000000,0
0.4,0.0706195,3.41485e-05,0.0521211,2.39145e-05,-0.0454711,2.19878e-05,-0.0335602,1.53983e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.3065,-0.197352,56.0078,10000000,0
0.45,0.0717633,3.47023e-05,0.0529651,2.43024e-05,-0.0509849,2.46546e-05,-0.0376296,1.72658e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.311465,-0.221283,56.1096,10000000,0
0.5,0.0728206,3.52142e-05,0.0537454,2.46608e-05,-0.0565236,2.73334e-05,-0.0417174,1.91418e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.316053,-0.245322,56.034,10000000,0
0.55,0.0738035,3.56899e-05,0.0544707,2.4994e-05,-0.0620164,2.99899e-05,-0.0457713,2.10023e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.320319,-0.269161,56.0043,10000000,0
0.6,0.0746653,3.61071e-05,0.0551067,2.52862e-05,-0.0671931,3.24936e-05,-0.0495919,2.27556e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.32406,-0.291629,56.0705,10000000,0
0.65,0.0753369,3.64321e-05,0.0556023,2.55138e-05,-0.0716213,3.46353e-05,-0.05286,2.42555e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.326974,-0.310848,56.0674,10000000,0
0.7,0.0757738,3.66437e-05,0.0559248,2.5662e-05,-0.0747874,3.61666e-05,-0.0551968,2.53279e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.328871,-0.32459,55.9998,10000000,0
0.75,0.0759716,3.67394e-05,0.0560707,2.57291e-05,-0.076245,3.68717e-05,-0.0562725,2.58217e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.329729,-0.330916,56.0736,10000000,0
0.8,0.0759661,3.67369e-05,0.0560666,2.57273e-05,-0.0757676,3.66409e-05,-0.0559201,2.56601e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.329705,-0.328844,55.9959,10000000,0
0.1,0.0487472,2.35681e-05,0.035979,1.6505e-05,-0.019188,9.27695e-06,-0.0141622,6.49674e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.558565,0.458728,0.211571,-0.0832792,56.0587,10000000,0
0.15,0.0492354,2.38052e-05,0.036339,1.6671e-05,-0.0215468,1.04178e-05,-0.015903,7.29568e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.260841,0.218012,0.21369,-0.0935166,56.0348,10000000,0
0.2,0.0502203,2.42822e-05,0.0370658,1.7005e-05,-0.0250683,1.21209e-05,-0.018502,8.48834e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.143809,0.118291,0.217964,-0.1088,56.0124,10000000,0
0.25,0.0515195,2.49111e-05,0.0380245,1.74455e-05,-0.0294565,1.4243e-05,-0.0217407,9.97454e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0866259,0.0680124,0.223603,-0.127846,55.9744,10000000,0
0.3,0.0528484,2.55544e-05,0.0390052,1.7896e-05,-0.0342453,1.6559e-05,-0.0252751,1.15964e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0549248,0.0405664,0.229371,-0.14863,55.9877,10000000,0
0.35,0.0540476,2.61349e-05,0.0398902,1.83025e-05,-0.0390809,1.88977e-05,-0.0288439,1.32342e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0359338,0.0249524,0.234576,-0.169618,56.0139,10000000,0
0.4,0.0550837,2.66365e-05,0.0406547,1.86538e-05,-0.0437839,2.11723e-05,-0.0323149,1.48272e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0241707,0.0158882,0.239072,-0.190029,55.755,10000000,0
0.45,0.0559895,2.7075e-05,0.0413232,1.89609e-05,-0.0483506,2.3381e-05,-0.0356853,1.6374e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.243004,-0.20985,55.9063,10000000,0
0.5,0.05679,2.74625e-05,0.0419139,1.92323e-05,-0.0528188,2.55421e-05,-0.038983,1.78874e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.011839,0.00703242,0.246478,-0.229242,55.8938,10000000,0
0.55,0.0574685,2.77909e-05,0.0424147,1.94623e-05,-0.0571443,2.76342e-05,-0.0421754,1.93525e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.249423,-0.248016,55.7806,10000000,0
0.6,0.0579762,2.80367e-05,0.0427893,1.96344e-05,-0.0611328,2.95632e-05,-0.045119,2.07034e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00634504,0.00327682,0.251626,-0.265326,55.8419,10000000,0
0.65,0.0582724,2.81801e-05,0.0430079,1.97348e-05,-0.0644746,3.11794e-05,-0.0475854,2.18353e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.252912,-0.279831,55.8948,10000000,0
0.7,0.058344,2.82148e-05,0.0430607,1.97592e-05,-0.0668117,3.23098e-05,-0.0493103,2.26269e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.253223,-0.289974,55.9278,10000000,0
0.75,0.058221,2.81554e-05,0.0429699,1.97176e-05,-0.0678476,3.28108e-05,-0.0500748,2.29778e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.252689,-0.29447,56.0387,10000000,0
0.8,0.0579599,2.80292e-05,0.0427772,1.96292e-05,-0.0674549,3.2621e-05,-0.049785,2.28449e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.251556,-0.292765,55.8726,10000000,0
0.1,0.0523377,2.53039e-05,0.0386291,1.77206e-05,-0.0189012,9.13823e-06,-0.0139505,6.39959e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.558565,0.458728,0.227154,-0.0820343,55.8362,10000000,0
0.15,0.0527027,2.54815e-05,0.0388982,1.78449e-05,-0.0209491,1.01288e-05,-0.0154619,7.09328e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.260841,0.218012,0.228738,-0.0909226,55.8855,10000000,0
0.2,0.0536434,2.59372e-05,0.0395923,1.81641e-05,-0.0243346,1.17661e-05,-0.0179605,8.23988e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.232821,-0.105616,55.8331,10000000,0
0.25,0.0549807,2.65846e-05,0.0405791,1.86174e-05,-0.0287673,1.39098e-05,-0.0212321,9.74114e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.238625,-0.124855,55.8604,10000000,0
0.3,0.0563976,2.72704e-05,0.0416247,1.90978e-05,-0.0337527,1.63208e-05,-0.0249115,1.14296e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.244775,-0.146492,55.8211,10000000,0
0.35,0.0577035,2.79026e-05,0.0425885,1.95405e-05,-0.0389008,1.88105e-05,-0.028711,1.31732e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.250443,-0.168836,55.8681,10000000,0
0.4,0.0588485,2.84569e-05,0.0434334,1.99286e-05,-0.0440042,2.12787e-05,-0.0324775,1.49017e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.255412,-0.190985,55.7289,10000000,0
0.45,0.0598647,2.89488e-05,0.0441833,2.02732e-05,-0.0490482,2.37183e-05,-0.0362002,1.66102e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.259823,-0.212877,55.9172,10000000,0
0.5,0.0607828,2.93932e-05,0.0448609,2.05844e-05,-0.0540655,2.61449e-05,-0.0399031,1.83096e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.263808,-0.234653,55.884,10000000,0
0.55,0.0615888,2.97834e-05,0.0454557,2.08576e-05,-0.0589954,2.85292e-05,-0.0435415,1.99793e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.267306,-0.25605,56.0266,10000000,0
0.6,0.0622271,3.00923e-05,0.0459267,2.1074e-05,-0.0636012,3.07568e-05,-0.0469408,2.15393e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.270076,-0.27604,56.119,10000000,0
0.65,0.0626435,3.02939e-05,0.046234,2.12152e-05,-0.0675067,3.26457e-05,-0.0498233,2.28621e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.271883,-0.29299,56.0755,10000000,0
0.7,0.0628128,3.03759e-05,0.0463589,2.12726e-05,-0.0702701,3.39822e-05,-0.0518627,2.37981e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.272618,-0.304984,56.0329,10000000,0
0.75,0.0627568,3.03489e-05,0.0463175,2.12537e-05,-0.0715142,3.45839e-05,-0.0527809,2.42195e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.272375,-0.310383,56.1384,10000000,0
0.8,0.0625307,3.02397e-05,0.0461507,2.11772e-05,-0.0710592,3.4364e-05,-0.0524451,2.40655e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.271394,-0.308409,56.0909,10000000,0
0.1,0.0676441,3.27036e-05,0.0499265,2.29027e-05,-0.019107,9.23757e-06,-0.0141024,6.46916e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.293586,-0.0829273,56.1003,10000000,0
0.15,0.0677777,3.27696e-05,0.0500247,2.29489e-05,-0.020918,1.01136e-05,-0.015439,7.08264e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.294166,-0.0907876,55.9722,10000000,0
0.2,0.0686557,3.31953e-05,0.0506724,2.3247e-05,-0.0242649,1.17322e-05,-0.0179091,8.21615e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.297977,-0.105314,55.8516,10000000,0
0.25,0.0701036,3.38964e-05,0.0517408,2.37379e-05,-0.0288626,1.39556e-05,-0.0213024,9.77323e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.304261,-0.125268,55.8526,10000000,0
0.3,0.0717213,3.46795e-05,0.0529346,2.42864e-05,-0.0341793,1.65268e-05,-0.0252264,1.15739e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.311282,-0.148344,55.8039,10000000,0
0.35,0.073242,3.54157e-05,0.0540568,2.48019e-05,-0.0397824,1.92365e-05,-0.0293617,1.34715e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.317882,-0.172662,55.8397,10000000,0
0.4,0.0745775,3.60623e-05,0.0550423,2.52548e-05,-0.0454336,2.19696e-05,-0.0335326,1.53856e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.323679,-0.19719,55.8099,10000000,0
0.45,0.0757684,3.66389e-05,0.0559211,2.56586e-05,-0.0511109,2.47154e-05,-0.0377226,1.73084e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.328847,-0.22183,56.0038,10000000,0
0.5,0.0768785,3.71763e-05,0.0567403,2.6035e-05,-0.0568469,2.74896e-05,-0.041956,1.92512e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.333665,-0.246725,55.9614,10000000,0
0.55,0.0779285,3.76846e-05,0.0575153,2.6391e-05,-0.0625658,3.02555e-05,-0.0461768,2.11883e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.338223,-0.271546,55.9057,10000000,0
0.6,0.0788745,3.81425e-05,0.0582134,2.67116e-05,-0.0679825,3.28753e-05,-0.0501745,2.30229e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.342329,-0.295055,55.8931,10000000,0
0.65,0.0796408,3.85134e-05,0.0587789,2.69714e-05,-0.0726382,3.5127e-05,-0.0536106,2.45999e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.345654,-0.315262,56.0338,10000000,0
0.7,0.0801754,3.87722e-05,0.0591734,2.71526e-05,-0.0759851,3.67458e-05,-0.0560807,2.57335e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.347974,-0.329788,55.9168,10000000,0
0.75,0.0804637,3.89118e-05,0.0593861,2.72504e-05,-0.0775415,3.74986e-05,-0.0572294,2.62607e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.349226,-0.336543,55.9454,10000000,0
0.8,0.080535,3.89464e-05,0.0594387,2.72746e-05,-0.0770554,3.72637e-05,-0.0568706,2.60962e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.349535,-0.334433,55.9652,10000000,0
0.1,0.0649729,3.14123e-05,0.0479549,2.19984e-05,-0.0187898,9.08427e-06,-0.0138683,6.36181e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.281993,-0.0815509,55.9962,10000000,0
0.15,0.0650934,3.14719e-05,0.0480435,2.20401e-05,-0.0204,9.86315e-06,-0.0150566,6.90725e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.260841,0.218012,0.282516,-0.0885392,55.9375,10000000,0
0.2,0.0659464,3.18855e-05,0.0486728,2.23297e-05,-0.0235737,1.1398e-05,-0.0173989,7.98212e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.286218,-0.102314,56.0203,10000000,0
0.25,0.0673642,3.25719e-05,0.049719,2.28104e-05,-0.0280504,1.35629e-05,-0.0207029,9.49824e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.292372,-0.121743,55.9642,10000000,0
0.3,0.0689575,3.33432e-05,0.0508948,2.33506e-05,-0.0333081,1.61056e-05,-0.0245833,1.12789e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0549248,0.0405664,0.299287,-0.144563,55.9801,10000000,0
0.35,0.0704658,3.40734e-05,0.0520078,2.38619e-05,-0.0389135,1.88164e-05,-0.0287204,1.31773e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.305833,-0.168891,55.9316,10000000,0
0.4,0.0718024,3.47205e-05,0.0529942,2.43151e-05,-0.0446243,2.15784e-05,-0.0329352,1.51115e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.311634,-0.193677,55.8625,10000000,0
0.45,0.0730048,3.53026e-05,0.0538815,2.47228e-05,-0.050416,2.43795e-05,-0.0372097,1.70732e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0166948,0.0104425,0.316853,-0.218814,55.9691,10000000,0
0.5,0.0741301,3.58474e-05,0.0547119,2.51043e-05,-0.0563196,2.72347e-05,-0.0415668,1.90727e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.321737,-0.244436,55.9333,10000000,0
0.55,0.0751896,3.63602e-05,0.0554938,2.54635e-05,-0.0622525,3.01041e-05,-0.0459455,2.10822e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.326335,-0.270186,55.8853,10000000,0
0.6,0.0761306,3.68156e-05,0.0561882,2.57824e-05,-0.0679111,3.28408e-05,-0.0501218,2.29988e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.330419,-0.294745,55.9294,10000000,0
0.65,0.0768733,3.71751e-05,0.0567363,2.60342e-05,-0.072805,3.52077e-05,-0.0537337,2.46564e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.333643,-0.315986,55.9533,10000000,0
0.7,0.0773643,3.74128e-05,0.0570986,2.62006e-05,-0.0763437,3.69192e-05,-0.0563454,2.5855e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.335774,-0.331344,55.8939,10000000,0
0.75,0.0775932,3.75236e-05,0.0572675,2.62782e-05,-0.0779998,3.77203e-05,-0.0575676,2.6416e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.336767,-0.338532,56.0093,10000000,0
0.8,0.0775955,3.75249e-05,0.0572692,2.62791e-05,-0.0774866,3.74722e-05,-0.0571889,2.62422e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.336777,-0.336305,55.9771,10000000,0
0.1,0.0707709,3.42153e-05,0.0522344,2.39613e-05,-0.018335,8.86434e-06,-0.0135326,6.20779e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.307157,-0.0795769,56.0175,10000000,0
0.15,0.0707731,3.42179e-05,0.0522356,2.39631e-05,-0.0196639,9.50721e-06,-0.0145133,6.65799e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.307167,-0.0853444,55.9691,10000000,0
0.2,0.0715707,3.46047e-05,0.0528239,2.4234e-05,-0.0226145,1.09342e-05,-0.016691,7.65732e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.310629,-0.0981508,55.9993,10000000,0
0.25,0.0730057,3.52995e-05,0.0538828,2.47206e-05,-0.0269612,1.30362e-05,-0.0198991,9.12939e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.316857,-0.117016,55.9552,10000000,0
0.3,0.0746597,3.61003e-05,0.0551034,2.52814e-05,-0.0321916,1.55656e-05,-0.0237594,1.09008e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.324036,-0.139717,55.969,10000000,0
0.35,0.0762424,3.68665e-05,0.0562713,2.58179e-05,-0.0378684,1.8311e-05,-0.0279491,1.28234e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.330905,-0.164355,55.8745,10000000,0
0.4,0.0776506,3.75482e-05,0.0573105,2.62954e-05,-0.0437421,2.11517e-05,-0.0322841,1.48127e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.337016,-0.189848,55.898,10000000,0
0.45,0.0789245,3.8165e-05,0.0582506,2.67273e-05,-0.0497876,2.40755e-05,-0.0367459,1.68603e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.342545,-0.216086,56.0003,10000000,0
0.5,0.0801349,3.8751e-05,0.0591438,2.71377e-05,-0.0560377,2.70982e-05,-0.0413587,1.89772e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.347799,-0.243213,55.9212,10000000,0
0.55,0.0813069,3.93183e-05,0.0600087,2.7535e-05,-0.0624018,3.01762e-05,-0.0460557,2.11327e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.352885,-0.270834,55.8715,10000000,0
0.6,0.0823905,3.98427e-05,0.0608083,2.79023e-05,-0.0685456,3.31476e-05,-0.0505901,2.32136e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.357588,-0.297499,55.9176,10000000,0
0.65,0.0832939,4.02799e-05,0.061475,2.82085e-05,-0.0739217,3.57477e-05,-0.0545579,2.50345e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.361509,-0.320832,55.9316,10000000,0
0.7,0.0839489,4.0597e-05,0.0619585,2.84306e-05,-0.0778596,3.76522e-05,-0.0574642,2.63683e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.364352,-0.337923,55.9097,10000000,0
