z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0697332,3.37185e-05,0.0514673,2.36133e-05,-0.0357216,1.72726e-05,-0.0263647,1.20962e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.302654,-0.155038,55.5802,10000000,0
0.6,0.0712998,3.44766e-05,0.0526234,2.41443e-05,-0.0383232,1.85309e-05,-0.0282847,1.29774e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.309453,-0.166329,55.6864,10000000,0
0.65,0.0728632,3.52331e-05,0.0537771,2.46741e-05,-0.0398473,1.92682e-05,-0.0294095,1.34937e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.316238,-0.172944,55.7728,10000000,0
0.7,0.074319,3.59378e-05,0.0548515,2.51676e-05,-0.0399311,1.93091e-05,-0.0294713,1.35224e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.322557,-0.173308,55.8714,10000000,0
0.75,0.0755533,3.65353e-05,0.0557623,2.5586e-05,-0.0384708,1.86033e-05,-0.0283935,1.30281e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.327914,-0.16697,55.8864,10000000,0
0.8,0.0765055,3.69965e-05,0.056465,2.5909e-05,-0.0356321,1.72309e-05,-0.0262983,1.2067e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.332047,-0.154649,55.7938,10000000,0
0.1,0.0614277,2.96967e-05,0.045339,2.07969e-05,-0.00804381,3.88871e-06,-0.00593703,2.72331e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.266605,-0.0349113,55.8021,10000000,0
0.15,0.061185,2.95795e-05,0.0451597,2.07149e-05,-0.00932308,4.50719e-06,-0.00688122,3.15644e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.265552,-0.0404636,55.9452,10000000,0
0.2,0.0619062,2.99289e-05,0.0456917,2.09596e-05,-0.0116095,5.61268e-06,-0.00856873,3.93062e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.268683,-0.050387,55.9408,10000000,0
0.25,0.0634594,3.06806e-05,0.0468378,2.14859e-05,-0.0146356,7.07587e-06,-0.0108022,4.9553e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.275424,-0.063521,55.8236,10000000,0
0.3,0.0653475,3.15943e-05,0.0482312,2.21258e-05,-0.0180337,8.71895e-06,-0.0133102,6.10596e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.283619,-0.0782692,55.9165,10000000,0
0.35,0.0671827,3.24823e-05,0.0495855,2.27477e-05,-0.0215542,1.04213e-05,-0.0159085,7.29813e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.291584,-0.0935489,55.8841,10000000,0
0.4,0.0687958,3.3263e-05,0.0507758,2.32944e-05,-0.0250955,1.21338e-05,-0.0185222,8.4974e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.298585,-0.108919,55.8617,10000000,0
0.45,0.0702378,3.3961e-05,0.05184,2.37832e-05,-0.02864,1.38479e-05,-0.0211382,9.69778e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.304844,-0.124303,55.8116,10000000,0
0.5,0.0716536,3.46462e-05,0.0528848,2.42631e-05,-0.0321114,1.55266e-05,-0.0237002,1.08735e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.310988,-0.139369,55.7593,10000000,0
0.55,0.0731699,3.53801e-05,0.0540038,2.4777e-05,-0.0352816,1.70598e-05,-0.0260399,1.19472e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0475691,0.0342715,0.31757,-0.153128,55.7321,10000000,0
0.6,0.0748062,3.61719e-05,0.0552113,2.53316e-05,-0.0377817,1.8269e-05,-0.0278851,1.2794e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0347277,0.0239866,0.324671,-0.163979,55.8208,10000000,0
0.65,0.076461,3.69728e-05,0.0564326,2.58924e-05,-0.0392393,1.89742e-05,-0.0289608,1.32878e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.331854,-0.170305,55.7927,10000000,0
0.7,0.0780264,3.77304e-05,0.0575878,2.6423e-05,-0.0393135,1.90104e-05,-0.0290155,1.33132e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.338648,-0.170627,55.8181,10000000,0
0.75,0.0793781,3.83847e-05,0.0585852,2.68812e-05,-0.0379126,1.83333e-05,-0.0279815,1.2839e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.344514,-0.164547,55.9007,10000000,0
0.8,0.0804455,3.89017e-05,0.059373,2.72433e-05,-0.0352017,1.70228e-05,-0.0259807,1.19212e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.349147,-0.152781,55.8243,10000000,0
0.1,0.0465449,2.25016e-05,0.0343542,1.57582e-05,-0.0104746,5.06381e-06,-0.00773113,3.54625e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.202012,-0.0454611,55.8065,10000000,0
0.15,0.0465914,2.25246e-05,0.0343883,1.57742e-05,-0.0121209,5.85982e-06,-0.00894619,4.1037e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.202214,-0.0526064,55.8229,10000000,0
0.2,0.0473725,2.29028e-05,0.0349645,1.60391e-05,-0.014636,7.07597e-06,-0.0108025,4.95537e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.205604,-0.0635226,55.9769,10000000,0
0.25,0.0487518,2.35703e-05,0.0359824,1.65065e-05,-0.0177241,8.56917e-06,-0.0130817,6.00107e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.211591,-0.0769254,55.9706,10000000,0
0.3,0.0503443,2.43409e-05,0.0371576,1.70461e-05,-0.0210237,1.01647e-05,-0.015517,7.11845e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.218503,-0.0912465,55.9173,10000000,0
0.35,0.0518666,2.50775e-05,0.038281,1.7562e-05,-0.0243072,1.17525e-05,-0.0179404,8.23041e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.205886,0.167441,0.225109,-0.105497,55.8506,10000000,0
0.4,0.0532044,2.57249e-05,0.0392683,1.80154e-05,-0.027493,1.32932e-05,-0.0202916,9.30934e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.230916,-0.119324,55.8903,10000000,0
0.45,0.0543967,2.6302e-05,0.0401482,1.84195e-05,-0.0305757,1.4784e-05,-0.0225668,1.03534e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.236091,-0.132704,55.8331,10000000,0
0.5,0.0555364,2.68536e-05,0.0409892,1.88058e-05,-0.0334974,1.61971e-05,-0.0247231,1.13429e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.241037,-0.145384,55.7821,10000000,0
0.55,0.0566916,2.74127e-05,0.0418417,1.91974e-05,-0.0360738,1.74432e-05,-0.0266246,1.22156e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.246051,-0.156566,55.7663,10000000,0
0.6,0.0578552,2.79759e-05,0.0427004,1.95918e-05,-0.0380132,1.83812e-05,-0.0280559,1.28726e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0347277,0.0239866,0.251101,-0.164983,55.8223,10000000,0
0.65,0.0589511,2.85063e-05,0.0435091,1.99632e-05,-0.0390376,1.88769e-05,-0.0288119,1.32197e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.025351,0.0166741,0.255857,-0.169429,55.831,10000000,0
0.7,0.0599084,2.89697e-05,0.0442156,2.02878e-05,-0.0389079,1.88145e-05,-0.0287161,1.3176e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0182534,0.0113809,0.260012,-0.168867,55.8388,10000000,0
0.75,0.060663,2.93351e-05,0.0447725,2.05437e-05,-0.0375969,1.81809e-05,-0.0277485,1.27323e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.263288,-0.163177,55.9225,10000000,0
0.8,0.061194,2.95924e-05,0.0451643,2.07239e-05,-0.035281,1.70613e-05,-0.0260391,1.19482e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.265592,-0.153125,55.8395,10000000,0
0.1,0.059702,2.88624e-05,0.0440653,2.02127e-05,-0.00800953,3.87213e-06,-0.00591173,2.7117e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.259116,-0.0347626,55.7955,10000000,0
0.15,0.059468,2.87495e-05,0.0438924,2.01336e-05,-0.00921219,4.45359e-06,-0.00679938,3.1189e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.2581,-0.0399823,55.8577,10000000,0
0.2,0.0601829,2.90958e-05,0.0444197,2.03761e-05,-0.0114727,5.54657e-06,-0.00846778,3.88432e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.261203,-0.0497935,55.9919,10000000,0
0.25,0.0617181,2.98388e-05,0.0455526,2.08964e-05,-0.0145411,7.03017e-06,-0.0107324,4.9233e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.267867,-0.0631107,55.8685,10000000,0
0.3,0.0635879,3.07435e-05,0.0469324,2.153e-05,-0.018051,8.72731e-06,-0.0133229,6.11182e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.275982,-0.0783442,55.8859,10000000,0
0.35,0.0654128,3.16266e-05,0.0482792,2.21484e-05,-0.0217473,1.05147e-05,-0.016051,7.36352e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.283902,-0.094387,55.8285,10000000,0
0.4,0.0670278,3.24082e-05,0.0494709,2.26958e-05,-0.0255233,1.23406e-05,-0.0188379,8.64225e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.290912,-0.110775,55.6407,10000000,0
0.45,0.0684813,3.31117e-05,0.0505435,2.31884e-05,-0.0293565,1.41943e-05,-0.021667,9.94039e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.29722,-0.127412,55.6753,10000000,0
0.5,0.0699102,3.38033e-05,0.0515981,2.36728e-05,-0.033158,1.60327e-05,-0.0244726,1.12278e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.303422,-0.143911,55.6209,10000000,0
0.55,0.0714302,3.45389e-05,0.0527197,2.41879e-05,-0.0366696,1.7731e-05,-0.0270643,1.24172e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.310019,-0.159152,55.6147,10000000,0
0.6,0.0730502,3.53229e-05,0.0539153,2.47369e-05,-0.0394729,1.90868e-05,-0.0291333,1.33667e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.31705,-0.171319,55.6918,10000000,0
0.65,0.0746648,3.61043e-05,0.0551068,2.52842e-05,-0.0411395,1.98931e-05,-0.0303633,1.39313e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.324058,-0.178552,55.7128,10000000,0
0.7,0.0761648,3.68302e-05,0.0562138,2.57926e-05,-0.0412691,1.99561e-05,-0.0304588,1.39754e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.330568,-0.179115,55.6055,10000000,0
0.75,0.0774317,3.74436e-05,0.0571487,2.62221e-05,-0.0397364,1.92153e-05,-0.0293276,1.34567e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.336066,-0.172463,55.7296,10000000,0
0.8,0.0784038,3.79144e-05,0.0578661,2.65519e-05,-0.036707,1.77507e-05,-0.0270917,1.2431e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.340286,-0.159315,55.6953,10000000,0
0.1,0.0455326,2.20122e-05,0.033607,1.54155e-05,-0.0122659,5.9298e-06,-0.00905328,4.15271e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.197618,-0.0532357,55.7264,10000000,0
0.15,0.0457101,2.20986e-05,0.0337378,1.54759e-05,-0.0142043,6.86708e-06,-0.010484,4.80909e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.198389,-0.0616489,55.7082,10000000,0
0.2,0.0465843,2.25218e-05,0.0343828,1.57723e-05,-0.0169502,8.19482e-06,-0.0125106,5.73891e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.202184,-0.0735667,55.7249,10000000,0
0.25,0.0480066,2.32101e-05,0.0354324,1.62542e-05,-0.020187,9.75995e-06,-0.0148995,6.83499e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.208356,-0.087615,55.6871,10000000,0
0.3,0.0496041,2.3983e-05,0.0366113,1.67955e-05,-0.0235486,1.13855e-05,-0.0173805,7.97335e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.21529,-0.102205,55.5912,10000000,0
0.35,0.0511111,2.47122e-05,0.0377234,1.73062e-05,-0.0268152,1.29651e-05,-0.0197914,9.07961e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.221831,-0.116382,55.5991,10000000,0
0.4,0.0524263,2.53487e-05,0.038694,1.7752e-05,-0.0299168,1.44651e-05,-0.0220805,1.013e-05,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.227539,-0.129844,55.6015,10000000,0
0.45,0.0535896,2.59117e-05,0.0395524,1.81462e-05,-0.0328584,1.58878e-05,-0.0242516,1.11264e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.232588,-0.142611,55.7337,10000000,0
0.5,0.054686,2.64424e-05,0.0403615,1.85179e-05,-0.0355951,1.72114e-05,-0.0262714,1.20533e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.237346,-0.154489,55.6101,10000000,0
0.55,0.0557744,2.69692e-05,0.0411648,1.88868e-05,-0.037964,1.83572e-05,-0.0280196,1.28557e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.24207,-0.16477,55.5767,10000000,0
0.6,0.0568447,2.74873e-05,0.0419546,1.92496e-05,-0.0397063,1.92e-05,-0.0293055,1.34459e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0347277,0.0239866,0.246716,-0.172332,55.7037,10000000,0
0.65,0.057828,2.79632e-05,0.0426802,1.95829e-05,-0.0405823,1.96239e-05,-0.029952,1.37428e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.025351,0.0166741,0.250983,-0.176134,55.7075,10000000,0
0.7,0.0586634,2.83677e-05,0.0432967,1.98662e-05,-0.0403934,1.95329e-05,-0.0298125,1.36791e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.254609,-0.175314,55.5064,10000000,0
0.75,0.0593007,2.86763e-05,0.043767,2.00824e-05,-0.0391373,1.89258e-05,-0.0288853,1.3254e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.257375,-0.169862,55.5362,10000000,0
0.8,0.0597295,2.88842e-05,0.0440834,2.02279e-05,-0.0369931,1.78893e-05,-0.0273028,1.2528e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.259236,-0.160556,55.5876,10000000,0
0.1,0.0635929,3.07434e-05,0.046937,2.153e-05,-0.00909508,4.39694e-06,-0.00671295,3.07923e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.276003,-0.039474,55.5716,10000000,0
0.15,0.0633768,3.06391e-05,0.0467775,2.14569e-05,-0.0105586,5.10449e-06,-0.00779314,3.57473e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.275065,-0.0458259,55.5472,10000000,0
0.2,0.064157,3.10171e-05,0.047353,2.17216e-05,-0.0130655,6.3166e-06,-0.0096434,4.42358e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.278452,-0.0567065,55.5859,10000000,0
0.25,0.0657913,3.1808e-05,0.048559,2.22755e-05,-0.0163176,7.88905e-06,-0.0120436,5.52478e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.285545,-0.0708212,55.5379,10000000,0
0.3,0.0677642,3.27626e-05,0.0500149,2.2944e-05,-0.01992,9.6309e-06,-0.0147024,6.74461e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.294108,-0.0864559,55.4647,10000000,0
0.35,0.0696759,3.36877e-05,0.0514256,2.35918e-05,-0.0236097,1.14151e-05,-0.0174256,7.99408e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.302405,-0.10247,55.428,10000000,0
0.4,0.0713537,3.44997e-05,0.0526638,2.41604e-05,-0.0272826,1.31912e-05,-0.0201364,9.23792e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.309687,-0.118411,55.6165,10000000,0
0.45,0.0728507,3.52243e-05,0.0537685,2.46679e-05,-0.0309232,1.49518e-05,-0.0228233,1.04709e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.316184,-0.134212,55.6466,10000000,0
0.5,0.0743151,3.59331e-05,0.0548492,2.51643e-05,-0.0344565,1.66605e-05,-0.025431,1.16675e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.32254,-0.149547,55.6382,10000000,0
0.55,0.0758755,3.66883e-05,0.0560007,2.56931e-05,-0.0376539,1.82069e-05,-0.0277908,1.27504e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.329312,-0.163424,55.54,10000000,0
0.6,0.0775508,3.7499e-05,0.0572371,2.62609e-05,-0.0401476,1.9413e-05,-0.0296313,1.35951e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.336584,-0.174247,55.6228,10000000,0
0.65,0.0792378,3.83154e-05,0.058482,2.68326e-05,-0.0415713,2.01018e-05,-0.030682,1.40775e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.343905,-0.180426,55.6309,10000000,0
0.7,0.0808274,3.90847e-05,0.059655,2.73714e-05,-0.0415951,2.01136e-05,-0.0306995,1.40858e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.350804,-0.18053,55.5668,10000000,0
0.75,0.0821951,3.97469e-05,0.0606644,2.78351e-05,-0.0401424,1.94115e-05,-0.0296272,1.35941e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.35674,-0.174225,55.5517,10000000,0
0.8,0.0832716,4.02683e-05,0.0614588,2.82003e-05,-0.0373929,1.80824e-05,-0.0275979,1.26633e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.361413,-0.162291,55.5318,10000000,0
0.1,0.0578894,2.79861e-05,0.0427274,1.9599e-05,-0.0106472,5.14728e-06,-0.00785855,3.6047e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.251249,-0.0462104,55.5053,10000000,0
0.15,0.0578099,2.79479e-05,0.0426686,1.95723e-05,-0.0123507,5.97089e-06,-0.00911587,4.18149e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.250904,-0.053604,55.5211,10000000,0
0.2,0.0586388,2.83494e-05,0.0432801,1.98534e-05,-0.0150548,7.27837e-06,-0.0111116,5.09712e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.254502,-0.0653403,55.5561,10000000,0
0.25,0.0602279,2.91184e-05,0.0444527,2.03919e-05,-0.018437,8.91373e-06,-0.0136079,6.24237e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.261399,-0.0800195,55.5476,10000000,0
0.3,0.0621039,3.00261e-05,0.0458372,2.10276e-05,-0.0220939,1.0682e-05,-0.0163069,7.4807e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.269541,-0.095891,55.484,10000000,0
0.35,0.0639085,3.08994e-05,0.0471689,2.16391e-05,-0.0257665,1.2458e-05,-0.0190175,8.72442e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.277374,-0.111831,55.3613,10000000,0
0.4,0.0654915,3.16655e-05,0.0483371,2.21756e-05,-0.0293585,1.4195e-05,-0.0216685,9.94088e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.284244,-0.127421,55.4071,10000000,0
0.45,0.0669016,3.2348e-05,0.0493777,2.26536e-05,-0.0328606,1.58886e-05,-0.0242532,1.11269e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.290364,-0.14262,55.5506,10000000,0
0.5,0.0682652,3.3008e-05,0.050384,2.31158e-05,-0.0362056,1.75063e-05,-0.026722,1.22598e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0661172,0.0492901,0.296282,-0.157138,55.5987,10000000,0
