z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0533401,2.57903e-05,0.0393685,1.80612e-05,-0.0266835,1.29017e-05,-0.0196942,9.03515e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.231505,-0.115811,51.8011,10000000,0
0.55,0.05464,2.64193e-05,0.0403278,1.85017e-05,-0.0286078,1.38323e-05,-0.0211144,9.68691e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.237147,-0.124163,51.681,10000000,0
0.6,0.0560385,2.7096e-05,0.0413599,1.89756e-05,-0.0298218,1.44196e-05,-0.0220103,1.00982e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.243216,-0.129431,51.0496,10000000,0
0.65,0.0574562,2.7782e-05,0.0424061,1.9456e-05,-0.0300993,1.4554e-05,-0.0222151,1.01923e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.24937,-0.130636,51.9485,10000000,0
0.7,0.0588065,2.84355e-05,0.0434026,1.99136e-05,-0.0292801,1.41582e-05,-0.0216104,9.91513e-06,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.25523,-0.127081,51.7122,10000000,0
0.75,0.059984,2.90055e-05,0.0442716,2.03128e-05,-0.0274365,1.3267e-05,-0.0202497,9.29101e-06,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.260341,-0.119079,51.4023,10000000,0
0.8,0.0609256,2.94615e-05,0.0449664,2.06322e-05,-0.0248149,1.19996e-05,-0.0183147,8.40344e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.264427,-0.107701,51.3708,10000000,0
0.1,0.046652,2.25611e-05,0.0344314,1.57998e-05,-0.00533458,2.57983e-06,-0.00393717,1.80668e-06,0.230406,0.000111426,0.170051,7.80327e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.202477,-0.0231529,51.5521,10000000,0
0.15,0.046481,2.24707e-05,0.034307,1.57365e-05,-0.00678815,3.28166e-06,-0.00501024,2.29819e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.201734,-0.0294616,51.7348,10000000,0
0.2,0.0471398,2.27894e-05,0.0347932,1.59597e-05,-0.00899714,4.34961e-06,-0.00664065,3.04608e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.204594,-0.0390489,51.2298,10000000,0
0.25,0.0485196,2.3457e-05,0.0358114,1.64272e-05,-0.0116737,5.64368e-06,-0.00861612,3.95233e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.210583,-0.0506656,51.5698,10000000,0
0.3,0.0501983,2.4269e-05,0.0370502,1.69959e-05,-0.0145108,7.01544e-06,-0.0107101,4.91298e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.217869,-0.0629791,50.8555,10000000,0
0.35,0.0518385,2.50626e-05,0.0382607,1.75516e-05,-0.0173367,8.38183e-06,-0.0127957,5.86988e-06,0.230406,0.000111396,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.224988,-0.0752439,51.0718,10000000,0
0.4,0.0532867,2.57633e-05,0.0393293,1.80423e-05,-0.0201066,9.72123e-06,-0.0148401,6.80786e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.231273,-0.0872658,51.7876,10000000,0
0.45,0.0545846,2.63914e-05,0.0402871,1.84821e-05,-0.0228099,1.10285e-05,-0.0168352,7.72333e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.236906,-0.0989985,51.3651,10000000,0
0.5,0.055864,2.70106e-05,0.0412313,1.89157e-05,-0.0253491,1.22564e-05,-0.0187093,8.5833e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.242459,-0.110019,51.6572,10000000,0
0.55,0.0572472,2.76799e-05,0.0422521,1.93845e-05,-0.0274864,1.32901e-05,-0.0202867,9.30717e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.248462,-0.119296,51.682,10000000,0
0.6,0.0587625,2.84131e-05,0.0433704,1.98979e-05,-0.028896,1.39719e-05,-0.021327,9.78463e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.255039,-0.125413,51.4531,10000000,0
0.65,0.0603247,2.9169e-05,0.0445233,2.04273e-05,-0.0293144,1.41745e-05,-0.0216358,9.92651e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.261819,-0.127229,52.0849,10000000,0
0.7,0.0618372,2.99008e-05,0.0456394,2.09398e-05,-0.0285444,1.38024e-05,-0.0210674,9.66595e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.268384,-0.123887,51.6123,10000000,0
0.75,0.0631777,3.05497e-05,0.0466287,2.13942e-05,-0.0266384,1.28811e-05,-0.0196607,9.02073e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.274202,-0.115615,51.0666,10000000,0
0.8,0.0642684,3.10778e-05,0.0474336,2.17641e-05,-0.0238452,1.15307e-05,-0.0175991,8.07505e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.278935,-0.103492,51.6092,10000000,0
0.1,0.0484266,2.34194e-05,0.0357411,1.64009e-05,-0.0051913,2.51054e-06,-0.00383142,1.75816e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.210179,-0.0225311,51.5137,10000000,0
0.15,0.048231,2.33168e-05,0.0355987,1.6329e-05,-0.00663869,3.2094e-06,-0.00489993,2.24759e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.20933,-0.0288129,51.78,10000000,0
0.2,0.0488954,2.36382e-05,0.036089,1.65541e-05,-0.00885788,4.28228e-06,-0.00653787,2.99893e-06,0.230407,0.000111389,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.212214,-0.0384445,50.7283,10000000,0
0.25,0.0503095,2.43223e-05,0.0371325,1.70331e-05,-0.0115589,5.58819e-06,-0.00853142,3.91347e-06,0.230406,0.000111391,0.170059,7.8008e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.218351,-0.0501676,51.3324,10000000,0
0.3,0.0520361,2.51575e-05,0.0384067,1.76181e-05,-0.0144306,6.97665e-06,-0.0106509,4.88582e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.225845,-0.062631,51.1069,10000000,0
0.35,0.0537247,2.59745e-05,0.0396528,1.81902e-05,-0.0172975,8.36289e-06,-0.0127668,5.85661e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.233174,-0.075074,51.3884,10000000,0
0.4,0.0552147,2.66954e-05,0.0407523,1.86951e-05,-0.0201132,9.7244e-06,-0.0148449,6.81009e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.239641,-0.0872944,51.4361,10000000,0
0.45,0.0565497,2.73415e-05,0.0417375,1.91475e-05,-0.0228662,1.10557e-05,-0.0168769,7.74241e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.245435,-0.0992433,51.4247,10000000,0
0.5,0.0578681,2.79795e-05,0.0427105,1.95943e-05,-0.0254577,1.23089e-05,-0.0187895,8.62005e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.251157,-0.110491,51.7584,10000000,0
0.55,0.0592995,2.86721e-05,0.0437668,2.00793e-05,-0.0276454,1.33669e-05,-0.0204041,9.36098e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.25737,-0.119986,51.4716,10000000,0
0.6,0.0608759,2.94349e-05,0.0449302,2.06135e-05,-0.0290968,1.40689e-05,-0.0214752,9.85261e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.264212,-0.126285,51.3932,10000000,0
0.65,0.0625094,3.02253e-05,0.0461357,2.1167e-05,-0.0295415,1.42843e-05,-0.0218034,1.00034e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.271301,-0.128215,51.8679,10000000,0
0.7,0.0640992,3.09946e-05,0.0473089,2.17058e-05,-0.0287757,1.39142e-05,-0.0212382,9.74427e-06,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.278201,-0.124891,51.4793,10000000,0
0.75,0.065516,3.16803e-05,0.0483545,2.2186e-05,-0.0268498,1.29832e-05,-0.0198166,9.09228e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.284351,-0.116532,52.1539,10000000,0
0.8,0.0666758,3.22419e-05,0.0492104,2.25793e-05,-0.0240145,1.16125e-05,-0.017724,8.13237e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.289384,-0.104227,52.0018,10000000,0
0.1,0.0477552,2.30946e-05,0.0352455,1.61735e-05,-0.00502309,2.42919e-06,-0.00370728,1.70119e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.207265,-0.021801,51.3904,10000000,0
0.15,0.0475574,2.29911e-05,0.0351015,1.6101e-05,-0.00643334,3.11013e-06,-0.00474836,2.17806e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.206406,-0.0279216,51.6838,10000000,0
0.2,0.0482074,2.33055e-05,0.0355812,1.63212e-05,-0.0086016,4.15838e-06,-0.00634871,2.91217e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.209227,-0.0373322,51.3812,10000000,0
0.25,0.049597,2.39778e-05,0.0366066,1.67919e-05,-0.0112444,5.43615e-06,-0.0082993,3.807e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.215259,-0.0488026,51.9688,10000000,0
0.3,0.0512955,2.47995e-05,0.03786,1.73673e-05,-0.0140569,6.79599e-06,-0.0103751,4.7593e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.222631,-0.0610091,51.6674,10000000,0
0.35,0.0529569,2.56033e-05,0.0390861,1.79302e-05,-0.0168669,8.1547e-06,-0.012449,5.71081e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.229842,-0.073205,51.7634,10000000,0
0.4,0.0544228,2.63126e-05,0.0401679,1.8427e-05,-0.0196284,9.49003e-06,-0.0144871,6.64596e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.236204,-0.0851905,52.176,10000000,0
0.45,0.0557362,2.69482e-05,0.0411371,1.8872e-05,-0.0223302,1.07966e-05,-0.0164812,7.56092e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.241904,-0.0969169,51.8907,10000000,0
0.5,0.0570339,2.75761e-05,0.0420947,1.93118e-05,-0.0248752,1.20273e-05,-0.0183595,8.4228e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.247536,-0.107962,52.0146,10000000,0
0.55,0.0584444,2.82587e-05,0.0431357,1.97898e-05,-0.0270255,1.30672e-05,-0.0199466,9.1511e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.253658,-0.117295,51.9596,10000000,0
0.6,0.06,2.90114e-05,0.0442837,2.03169e-05,-0.0284548,1.37585e-05,-0.0210014,9.63522e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.26041,-0.123498,51.4516,10000000,0
0.65,0.061614,2.97923e-05,0.0454749,2.08639e-05,-0.0288968,1.39725e-05,-0.0213276,9.7851e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.267415,-0.125417,51.5235,10000000,0
0.7,0.0631871,3.05535e-05,0.0466357,2.13969e-05,-0.0281507,1.3612e-05,-0.0207769,9.53263e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.274242,-0.122179,51.9988,10000000,0
0.75,0.064591,3.1233e-05,0.0476718,2.18728e-05,-0.0262648,1.27004e-05,-0.0193849,8.89421e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.280336,-0.113994,51.3056,10000000,0
0.8,0.0657419,3.17903e-05,0.0485211,2.22631e-05,-0.0234847,1.13563e-05,-0.017333,7.95296e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.285331,-0.101928,51.5754,10000000,0
0.1,0.0588334,2.84523e-05,0.0434218,1.99255e-05,-0.0027317,1.32107e-06,-0.00201612,9.25161e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.255346,-0.011856,51.9054,10000000,0
0.15,0.0584431,2.8254e-05,0.043136,1.97866e-05,-0.003842,1.85739e-06,-0.00283572,1.30075e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,3.93294,3.6757,0.253652,-0.0166748,51.1908,10000000,0
0.2,0.0590851,2.85641e-05,0.0436099,2.00038e-05,-0.00579114,2.79967e-06,-0.00427436,1.96065e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.256438,-0.0251344,51.5418,10000000,0
0.25,0.0606497,2.9321e-05,0.0447645,2.05338e-05,-0.00832863,4.02646e-06,-0.00614722,2.81978e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.263229,-0.0361475,51.3916,10000000,0
0.3,0.0626147,3.02716e-05,0.0462146,2.11995e-05,-0.0111539,5.39244e-06,-0.00823245,3.77638e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.271758,-0.0484097,51.3752,10000000,0
0.35,0.0645504,3.12081e-05,0.047643,2.18553e-05,-0.0140832,6.8088e-06,-0.0103945,4.76827e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.280159,-0.0611236,51.558,10000000,0
0.4,0.0662538,3.20323e-05,0.0489001,2.24325e-05,-0.0170573,8.24686e-06,-0.0125895,5.77535e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.287552,-0.0740316,51.5397,10000000,0
0.45,0.0677788,3.27703e-05,0.0500254,2.29493e-05,-0.0200573,9.69747e-06,-0.0148037,6.79122e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.294171,-0.0870518,51.9944,10000000,0
0.5,0.0693064,3.35096e-05,0.0511528,2.34671e-05,-0.0229741,1.1108e-05,-0.0169565,7.779e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.300801,-0.0997115,51.5209,10000000,0
0.55,0.0710166,3.43371e-05,0.0524149,2.40466e-05,-0.0255401,1.23488e-05,-0.0188503,8.648e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.116716,0.0939033,0.308224,-0.110848,51.4854,10000000,0
0.6,0.0729675,3.5281e-05,0.0538547,2.47076e-05,-0.0273725,1.32351e-05,-0.0202027,9.26864e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.316691,-0.118801,51.9801,10000000,0
0.65,0.075056,3.62915e-05,0.055396,2.54153e-05,-0.0281355,1.36042e-05,-0.0207657,9.52717e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.325756,-0.122113,51.8232,10000000,0
0.7,0.0771546,3.73069e-05,0.0569447,2.61264e-05,-0.0275536,1.33231e-05,-0.0203362,9.33032e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.334864,-0.119587,51.302,10000000,0
0.75,0.0790848,3.8241e-05,0.0583691,2.67806e-05,-0.0256287,1.23926e-05,-0.0189155,8.67869e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.343241,-0.111233,51.9567,10000000,0
0.8,0.0807184,3.90319e-05,0.0595746,2.73344e-05,-0.0225985,1.09277e-05,-0.016679,7.65276e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.350331,-0.0980814,52.1188,10000000,0
0.1,0.0597646,2.89026e-05,0.044109,2.02408e-05,-0.00296832,1.4355e-06,-0.00219076,1.0053e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.259387,-0.012883,51.2223,10000000,0
0.15,0.0593751,2.87046e-05,0.0438239,2.01021e-05,-0.00413171,1.99745e-06,-0.00304955,1.39884e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,3.93294,3.6757,0.257697,-0.0179322,51.8165,10000000,0
0.2,0.060036,2.90238e-05,0.0443118,2.03258e-05,-0.00616265,2.97927e-06,-0.00454857,2.08642e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.260565,-0.0267468,51.2749,10000000,0
0.25,0.0616348,2.97972e-05,0.0454916,2.08673e-05,-0.00880117,4.25491e-06,-0.00649599,2.97976e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.267504,-0.0381984,52.1223,10000000,0
0.3,0.0636402,3.07674e-05,0.0469715,2.15467e-05,-0.0117361,5.6739e-06,-0.00866216,3.9735e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.276208,-0.0509365,51.8036,10000000,0
0.35,0.0656155,3.1723e-05,0.0484292,2.22159e-05,-0.0147775,7.14447e-06,-0.0109069,5.00335e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.284782,-0.0641369,51.0483,10000000,0
0.4,0.0673551,3.25648e-05,0.0497129,2.28054e-05,-0.0178645,8.63712e-06,-0.0131853,6.04866e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.292332,-0.077535,51.103,10000000,0
0.45,0.0689133,3.33188e-05,0.0508628,2.33335e-05,-0.0209772,1.01423e-05,-0.0154827,7.10272e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.299095,-0.0910447,51.4867,10000000,0
0.5,0.0704733,3.40737e-05,0.052014,2.38621e-05,-0.0240019,1.16049e-05,-0.017715,8.127e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.305866,-0.104172,51.7653,10000000,0
0.55,0.072216,3.4917e-05,0.0533001,2.44527e-05,-0.0266595,1.28901e-05,-0.0196765,9.02704e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.116716,0.0939033,0.313429,-0.115707,50.946,10000000,0
0.6,0.0741989,3.58764e-05,0.0547635,2.51246e-05,-0.0285525,1.38056e-05,-0.0210736,9.66819e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.322035,-0.123923,51.748,10000000,0
0.65,0.0763163,3.69009e-05,0.0563261,2.5842e-05,-0.0293328,1.41831e-05,-0.0216494,9.93258e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0614536,0.0465681,0.331225,-0.127309,52.5232,10000000,0
0.7,0.0784387,3.79278e-05,0.0578924,2.65612e-05,-0.0287153,1.38848e-05,-0.0211936,9.72368e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.340437,-0.124629,51.6635,10000000,0
0.75,0.0803858,3.88701e-05,0.0593293,2.72211e-05,-0.0267037,1.29124e-05,-0.0197089,9.04269e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.348888,-0.115898,51.7653,10000000,0
0.8,0.0820291,3.96657e-05,0.060542,2.77783e-05,-0.0235462,1.13859e-05,-0.0173784,7.97368e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.35602,-0.102195,51.7908,10000000,0
0.1,0.0523942,2.53382e-05,0.0386693,1.77446e-05,-0.00436398,2.11045e-06,-0.00322082,1.47797e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.227399,-0.0189404,51.3581,10000000,0
0.15,0.0521219,2.51978e-05,0.0384705,1.76464e-05,-0.00570488,2.75797e-06,-0.0042107,1.93144e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.226217,-0.02476,51.5252,10000000,0
0.2,0.0527729,2.55126e-05,0.0389509,1.78668e-05,-0.00782124,3.78111e-06,-0.00577275,2.64796e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.229042,-0.0339454,51.2891,10000000,0
0.25,0.0542374,2.62211e-05,0.0400316,1.83629e-05,-0.0104328,5.04373e-06,-0.00770023,3.53218e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82736e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.235399,-0.0452798,51.6796,10000000,0
0.3,0.0560465,2.70963e-05,0.0413666,1.89758e-05,-0.0132326,6.39746e-06,-0.00976672,4.48021e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.243251,-0.0574318,51.1231,10000000,0
0.35,0.0578195,2.79541e-05,0.0426751,1.95765e-05,-0.0160449,7.75728e-06,-0.0118424,5.43249e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.250946,-0.0696377,51.5539,10000000,0
0.4,0.05938,2.87092e-05,0.0438267,2.01053e-05,-0.0188202,9.09925e-06,-0.0138907,6.37229e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.257719,-0.081683,51.8918,10000000,0
0.45,0.0607756,2.93845e-05,0.0448566,2.05783e-05,-0.0215467,1.04176e-05,-0.0159029,7.29557e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.263776,-0.0935161,50.8815,10000000,0
