z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0802624,3.88144e-05,0.0592376,2.71822e-05,-0.0762735,3.68854e-05,-0.0562936,2.58313e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.348352,-0.33104,51.483,10000000,0
0.8,0.0803624,3.88629e-05,0.0593113,2.72162e-05,-0.0757877,3.66506e-05,-0.055935,2.56669e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.348786,-0.328931,50.9194,10000000,0
0.1,0.057326,2.77155e-05,0.0423109,1.94094e-05,-0.0188436,9.11032e-06,-0.013908,6.38005e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.248804,-0.0817842,51.3528,10000000,0
0.15,0.057576,2.78375e-05,0.042495,1.94949e-05,-0.0206579,9.98792e-06,-0.0152469,6.99463e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.249889,-0.0896585,51.343,10000000,0
0.2,0.0584736,2.82726e-05,0.0431573,1.97995e-05,-0.0239342,1.15724e-05,-0.017665,8.10427e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.253785,-0.103879,51.8446,10000000,0
0.25,0.0598454,2.89367e-05,0.0441696,2.02646e-05,-0.0283956,1.37299e-05,-0.0209577,9.6152e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.259739,-0.123242,51.7934,10000000,0
0.3,0.0613427,2.96614e-05,0.0452745,2.07722e-05,-0.0335306,1.62133e-05,-0.0247476,1.13543e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.266237,-0.145528,51.7198,10000000,0
0.35,0.0627438,3.03397e-05,0.0463085,2.12472e-05,-0.0389248,1.8822e-05,-0.0287287,1.31813e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.272319,-0.16894,51.8505,10000000,0
0.4,0.0639823,3.09392e-05,0.0472224,2.1667e-05,-0.0443511,2.14464e-05,-0.0327336,1.50191e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.277694,-0.192491,51.7167,10000000,0
0.45,0.0650916,3.14762e-05,0.048041,2.20431e-05,-0.0497885,2.40761e-05,-0.0367465,1.68608e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.282508,-0.21609,51.9612,10000000,0
0.5,0.0661121,3.19702e-05,0.0487941,2.23891e-05,-0.0552675,2.6726e-05,-0.0407903,1.87165e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.286937,-0.23987,51.8499,10000000,0
0.55,0.0670381,3.24184e-05,0.0494775,2.2703e-05,-0.0607151,2.93607e-05,-0.0448108,2.05617e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.290956,-0.263514,51.5203,10000000,0
0.6,0.0678123,3.27931e-05,0.0500489,2.29654e-05,-0.0658596,3.18488e-05,-0.0486077,2.23041e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.294317,-0.285842,51.8087,10000000,0
0.65,0.0683679,3.30621e-05,0.0504589,2.31538e-05,-0.0702662,3.39801e-05,-0.05186,2.37967e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.296728,-0.304967,51.7779,10000000,0
0.7,0.0686669,3.32069e-05,0.0506795,2.32551e-05,-0.0734178,3.55044e-05,-0.0541859,2.48641e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.298026,-0.318645,51.3826,10000000,0
0.75,0.0687184,3.32319e-05,0.0507175,2.32727e-05,-0.0748624,3.62031e-05,-0.0552521,2.53535e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.298249,-0.324915,51.7074,10000000,0
0.8,0.0685716,3.3161e-05,0.0506091,2.3223e-05,-0.0743683,3.59642e-05,-0.0548874,2.51862e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.297612,-0.322771,51.4242,10000000,0
0.1,0.0690443,3.33806e-05,0.0509599,2.33767e-05,-0.018872,9.12398e-06,-0.013929,6.38961e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.299663,-0.0819076,51.3746,10000000,0
0.15,0.0691365,3.34266e-05,0.0510276,2.34089e-05,-0.0205608,9.94088e-06,-0.0151753,6.96169e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.300064,-0.0892373,51.4216,10000000,0
0.2,0.0699923,3.38415e-05,0.051659,2.36995e-05,-0.0238126,1.15135e-05,-0.0175753,8.06298e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.303778,-0.103351,51.9248,10000000,0
0.25,0.0714412,3.45431e-05,0.0527281,2.41909e-05,-0.0283548,1.371e-05,-0.0209276,9.60127e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.310067,-0.123064,52.2627,10000000,0
0.3,0.073075,3.53341e-05,0.0539338,2.47448e-05,-0.0336582,1.62748e-05,-0.0248417,1.13974e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.317158,-0.146082,51.498,10000000,0
0.35,0.074618,3.6081e-05,0.0550724,2.52679e-05,-0.039287,1.8997e-05,-0.0289961,1.33038e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.323855,-0.170512,50.9044,10000000,0
0.4,0.0759767,3.67388e-05,0.056075,2.57286e-05,-0.0449992,2.17595e-05,-0.0332119,1.52384e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.329751,-0.195304,50.9788,10000000,0
0.45,0.077192,3.73272e-05,0.0569718,2.61406e-05,-0.0507709,2.4551e-05,-0.0374717,1.71933e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.335026,-0.220354,51.7278,10000000,0
0.5,0.0783309,3.78786e-05,0.0578123,2.65268e-05,-0.0566344,2.73868e-05,-0.0417992,1.91793e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.339969,-0.245803,51.8342,10000000,0
0.55,0.0794174,3.84046e-05,0.0586141,2.68951e-05,-0.0625099,3.02285e-05,-0.0461355,2.11693e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.344685,-0.271303,51.1029,10000000,0
0.6,0.080407,3.88836e-05,0.0593445,2.72306e-05,-0.0681004,3.29323e-05,-0.0502615,2.30628e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.34898,-0.295567,51.6544,10000000,0
0.65,0.08122,3.92771e-05,0.0599444,2.75062e-05,-0.0729261,3.52662e-05,-0.0538231,2.46973e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.352508,-0.316511,51.9995,10000000,0
0.7,0.0817997,3.95577e-05,0.0603722,2.77027e-05,-0.0764111,3.69518e-05,-0.0563951,2.58778e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.355024,-0.331637,51.376,10000000,0
0.75,0.0821267,3.9716e-05,0.0606135,2.78136e-05,-0.0780438,3.77416e-05,-0.0576002,2.64309e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.356444,-0.338723,51.2351,10000000,0
0.8,0.0822276,3.97649e-05,0.0606879,2.78478e-05,-0.0775496,3.75027e-05,-0.0572353,2.62636e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.356881,-0.336578,51.8547,10000000,0
0.1,0.0457895,2.21382e-05,0.033796,1.55036e-05,-0.0193326,9.34688e-06,-0.0142689,6.54571e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.558565,0.458728,0.198734,-0.0839067,51.123,10000000,0
0.15,0.0463115,2.23915e-05,0.034181,1.5681e-05,-0.0214895,1.03901e-05,-0.0158607,7.2763e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.260841,0.218012,0.200999,-0.0932679,52.0026,10000000,0
0.2,0.0473421,2.28906e-05,0.0349415,1.60305e-05,-0.0249432,1.20604e-05,-0.0184096,8.44601e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.143809,0.118291,0.205473,-0.108257,51.4169,10000000,0
0.25,0.0486902,2.35432e-05,0.0359363,1.64875e-05,-0.0294006,1.42161e-05,-0.0216994,9.95563e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0866259,0.0680124,0.211323,-0.127603,50.9494,10000000,0
0.3,0.0500716,2.42118e-05,0.0369558,1.69557e-05,-0.0343721,1.66204e-05,-0.0253686,1.16394e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0549248,0.0405664,0.217319,-0.149181,51.7378,10000000,0
0.35,0.0513307,2.48212e-05,0.037885,1.73825e-05,-0.0394752,1.90884e-05,-0.0291349,1.33678e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0359338,0.0249524,0.222784,-0.171329,51.8362,10000000,0
0.4,0.0524375,2.53569e-05,0.0387017,1.77577e-05,-0.0445088,2.15229e-05,-0.0328499,1.50727e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.8271e-10,6.17919e-14,-4.20974e-11,1.45499e-14,0.0241707,0.0158882,0.227587,-0.193176,51.0331,10000000,0
0.45,0.0534202,2.58326e-05,0.0394269,1.80908e-05,-0.0494605,2.39178e-05,-0.0365044,1.67499e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0166948,0.0104425,0.231853,-0.214667,51.2463,10000000,0
0.5,0.0542895,2.62533e-05,0.0400684,1.83855e-05,-0.0543632,2.6289e-05,-0.0401228,1.84105e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.011839,0.00703242,0.235625,-0.235945,51.6621,10000000,0
0.55,0.0550067,2.66004e-05,0.0405977,1.86286e-05,-0.0591588,2.86084e-05,-0.0436622,2.00348e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00859719,0.00479871,0.238738,-0.256759,51.9811,10000000,0
0.6,0.0555028,2.68406e-05,0.0409638,1.87968e-05,-0.0636194,3.07657e-05,-0.0469543,2.15456e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00634504,0.00327682,0.240891,-0.276119,51.8318,10000000,0
0.65,0.0557313,2.69512e-05,0.0411324,1.88743e-05,-0.067384,3.25864e-05,-0.0497327,2.28206e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.241883,-0.292458,51.483,10000000,0
0.7,0.0556804,2.69268e-05,0.0410949,1.88571e-05,-0.0700307,3.38665e-05,-0.0516861,2.37171e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.241662,-0.303945,51.9675,10000000,0
0.75,0.0553965,2.67895e-05,0.0408853,1.8761e-05,-0.0712034,3.44337e-05,-0.0525515,2.41143e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.24043,-0.309034,52.2344,10000000,0
0.8,0.054956,2.65766e-05,0.0405602,1.86119e-05,-0.0707378,3.42086e-05,-0.0522079,2.39567e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.238518,-0.307014,51.79,10000000,0
0.1,0.0563022,2.72205e-05,0.0415552,1.90628e-05,-0.0192769,9.31984e-06,-0.0142278,6.52677e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.244361,-0.0836649,51.269,10000000,0
0.15,0.0566216,2.73761e-05,0.0417906,1.91718e-05,-0.0213142,1.03052e-05,-0.0157313,7.21686e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82726e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.245747,-0.092507,51.9211,10000000,0
0.2,0.0575617,2.78316e-05,0.0424842,1.94907e-05,-0.0247554,1.19695e-05,-0.0182711,8.38233e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.249827,-0.107442,52.0115,10000000,0
0.25,0.0589415,2.84997e-05,0.0435025,1.99586e-05,-0.029305,1.41697e-05,-0.0216289,9.92316e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.255816,-0.127189,52.0086,10000000,0
0.3,0.0604219,2.92162e-05,0.0445949,2.04604e-05,-0.034451,1.66584e-05,-0.0254269,1.1666e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.262241,-0.149523,51.9227,10000000,0
0.35,0.0617929,2.98799e-05,0.0456067,2.09252e-05,-0.0397872,1.92391e-05,-0.0293652,1.34733e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.268192,-0.172683,51.811,10000000,0
0.4,0.0629956,3.04622e-05,0.0464942,2.1333e-05,-0.0450957,2.18065e-05,-0.0332831,1.52713e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.273412,-0.195723,51.5236,10000000,0
0.45,0.0640644,3.09796e-05,0.047283,2.16953e-05,-0.0503599,2.43525e-05,-0.0371683,1.70543e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.27805,-0.21857,51.7403,10000000,0
0.5,0.0650373,3.14505e-05,0.0480009,2.20251e-05,-0.0556129,2.68931e-05,-0.0410452,1.88335e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.282273,-0.241369,51.8131,10000000,0
0.55,0.0659074,3.18717e-05,0.048643,2.23201e-05,-0.0607895,2.93967e-05,-0.0448657,2.05869e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.286049,-0.263836,51.4745,10000000,0
0.6,0.0666207,3.22169e-05,0.0491694,2.25619e-05,-0.0656393,3.17423e-05,-0.0484451,2.22295e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.289145,-0.284886,51.5716,10000000,0
0.65,0.0671175,3.24574e-05,0.049536,2.27303e-05,-0.0697631,3.37368e-05,-0.0514886,2.36263e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.291301,-0.302783,52.413,10000000,0
0.7,0.0673665,3.2578e-05,0.0497198,2.28148e-05,-0.0726903,3.51525e-05,-0.053649,2.46177e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.292382,-0.315488,51.513,10000000,0
0.75,0.0673824,3.25858e-05,0.0497315,2.28202e-05,-0.074017,3.57943e-05,-0.0546281,2.50672e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.292451,-0.321246,50.9955,10000000,0
0.8,0.0672157,3.25053e-05,0.0496084,2.27638e-05,-0.0735466,3.55669e-05,-0.054281,2.49079e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.291727,-0.319205,51.6616,10000000,0
0.1,0.059321,2.868e-05,0.0437834,2.00848e-05,-0.0189177,9.14616e-06,-0.0139627,6.40515e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.257463,-0.082106,51.7417,10000000,0
0.15,0.0594957,2.87657e-05,0.0439119,2.01448e-05,-0.0204483,9.88656e-06,-0.0150922,6.92364e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.258221,-0.0887488,51.0802,10000000,0
0.2,0.0603628,2.91859e-05,0.0445517,2.04392e-05,-0.0235546,1.13888e-05,-0.0173848,7.97571e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.261984,-0.102231,51.6699,10000000,0
0.25,0.0617556,2.98603e-05,0.0455795,2.09114e-05,-0.0279898,1.35337e-05,-0.0206582,9.47777e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.26803,-0.12148,51.4786,10000000,0
0.3,0.0633099,3.06126e-05,0.0467265,2.14383e-05,-0.033237,1.60713e-05,-0.0245308,1.12549e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.274776,-0.144254,51.482,10000000,0
0.35,0.0647865,3.13274e-05,0.0478162,2.19389e-05,-0.0388627,1.8792e-05,-0.0286829,1.31602e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.281184,-0.168671,51.601,10000000,0
0.4,0.066109,3.19676e-05,0.0487921,2.23872e-05,-0.044623,2.15778e-05,-0.0329342,1.51111e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0241707,0.0158882,0.286924,-0.193671,51.4427,10000000,0
0.45,0.0673098,3.25489e-05,0.0496782,2.27943e-05,-0.0504919,2.44163e-05,-0.0372657,1.7099e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.292136,-0.219143,51.4377,10000000,0
0.5,0.0684302,3.30912e-05,0.050505,2.31741e-05,-0.0564996,2.73218e-05,-0.0416996,1.91338e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.296998,-0.245217,51.5088,10000000,0
0.55,0.069461,3.35901e-05,0.0512657,2.35235e-05,-0.0625589,3.02523e-05,-0.0461717,2.1186e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.301472,-0.271516,51.3853,10000000,0
0.6,0.0703343,3.40127e-05,0.0519103,2.38195e-05,-0.0683551,3.30556e-05,-0.0504495,2.31492e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.305263,-0.296673,51.7597,10000000,0
0.65,0.0709699,3.43203e-05,0.0523793,2.40349e-05,-0.0733797,3.54857e-05,-0.0541579,2.48511e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.308021,-0.31848,51.648,10000000,0
0.7,0.0713186,3.44892e-05,0.0526366,2.41532e-05,-0.0770175,3.72451e-05,-0.0568427,2.60832e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.309534,-0.334269,50.944,10000000,0
0.75,0.0713852,3.45216e-05,0.0526858,2.41758e-05,-0.0787162,3.80667e-05,-0.0580964,2.66586e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.309824,-0.341641,51.0497,10000000,0
0.8,0.0712216,3.44425e-05,0.052565,2.41205e-05,-0.0781707,3.78031e-05,-0.0576938,2.64739e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.309114,-0.339274,51.2227,10000000,0
0.1,0.0538486,2.60344e-05,0.0397443,1.82321e-05,-0.0190476,9.20899e-06,-0.0140585,6.44914e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.558565,0.458728,0.233712,-0.0826696,51.7725,10000000,0
0.15,0.0541528,2.61826e-05,0.0399685,1.83359e-05,-0.0208518,1.00817e-05,-0.0153901,7.06033e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.235032,-0.0905003,51.3664,10000000,0
0.2,0.0550795,2.66315e-05,0.0406522,1.86503e-05,-0.0241277,1.1666e-05,-0.0178078,8.16981e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.239054,-0.104718,51.6661,10000000,0
0.25,0.0564516,2.72958e-05,0.0416648,1.91155e-05,-0.0286008,1.38292e-05,-0.0211091,9.68472e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.245009,-0.124132,51.8999,10000000,0
0.3,0.0579355,2.8014e-05,0.0427598,1.96185e-05,-0.0337589,1.63237e-05,-0.0249161,1.14317e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.25145,-0.146519,51.6308,10000000,0
0.35,0.0593238,2.8686e-05,0.0437843,2.00891e-05,-0.0391856,1.89482e-05,-0.0289212,1.32696e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0359338,0.0249524,0.257475,-0.170072,51.3918,10000000,0
0.4,0.0605578,2.92834e-05,0.044695,2.05074e-05,-0.0446521,2.1592e-05,-0.0329557,1.51211e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.262831,-0.193798,51.031,10000000,0
0.45,0.0616682,2.98209e-05,0.0455144,2.08839e-05,-0.0501365,2.42445e-05,-0.0370034,1.69787e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.26765,-0.217601,51.6225,10000000,0
0.5,0.0626844,3.03128e-05,0.0462643,2.12284e-05,-0.0556688,2.69202e-05,-0.0410864,1.88525e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.272061,-0.241612,51.7306,10000000,0
0.55,0.0635867,3.07495e-05,0.0469302,2.15342e-05,-0.0611736,2.95825e-05,-0.0451492,2.0717e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.275977,-0.265504,51.0859,10000000,0
0.6,0.064308,3.10986e-05,0.0474625,2.17787e-05,-0.0663746,3.20979e-05,-0.0489877,2.24785e-05,0.230406,0.000111422,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.279107,-0.288077,51.6465,10000000,0
0.65,0.0647823,3.13282e-05,0.0478125,2.19395e-05,-0.07083,3.42528e-05,-0.052276,2.39876e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.281166,-0.307414,51.1733,10000000,0
0.7,0.0649761,3.1422e-05,0.0479555,2.20052e-05,-0.074014,3.57927e-05,-0.054626,2.50661e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.282007,-0.321233,51.4108,10000000,0
