z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0461019,2.22886e-05,0.0340268,1.56089e-05,-0.0164732,7.96419e-06,-0.0121585,5.5774e-06,0.230406,0.000111393,0.170058,7.80097e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.20009,-0.0714963,51.5003,10000000,0
0.25,0.0475099,2.29699e-05,0.0350658,1.6086e-05,-0.0196835,9.51649e-06,-0.0145278,6.66449e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.206201,-0.0854294,51.5748,10000000,0
0.3,0.0490973,2.3738e-05,0.0362373,1.66239e-05,-0.023039,1.11391e-05,-0.0170044,7.8008e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.213091,-0.099993,51.0372,10000000,0
0.35,0.0505988,2.44645e-05,0.0373453,1.71327e-05,-0.0263176,1.27246e-05,-0.0194241,8.91112e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.219607,-0.114223,51.9851,10000000,0
0.4,0.0519122,2.51002e-05,0.0383145,1.75779e-05,-0.0294463,1.42376e-05,-0.0217332,9.97073e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.225308,-0.127802,51.4371,10000000,0
0.45,0.0530764,2.56636e-05,0.0391737,1.79725e-05,-0.0324275,1.56794e-05,-0.0239335,1.09804e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.23036,-0.140741,51.6357,10000000,0
0.5,0.0541757,2.61957e-05,0.0399849,1.83451e-05,-0.0352126,1.70264e-05,-0.025989,1.19238e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.235132,-0.152828,51.506,10000000,0
0.55,0.0552677,2.67242e-05,0.0407908,1.87152e-05,-0.0376328,1.8197e-05,-0.0277752,1.27436e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.239871,-0.163333,50.99,10000000,0
0.6,0.0563407,2.72436e-05,0.0415827,1.90789e-05,-0.039421,1.9062e-05,-0.029095,1.33493e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0347277,0.0239866,0.244528,-0.171094,51.2161,10000000,0
0.65,0.0573249,2.77199e-05,0.0423089,1.94126e-05,-0.0403282,1.9501e-05,-0.0297644,1.36568e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.2488,-0.175031,51.7448,10000000,0
0.7,0.0581584,2.81235e-05,0.042924,1.96952e-05,-0.0401462,1.94134e-05,-0.0296301,1.35954e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.252417,-0.174241,51.9484,10000000,0
0.75,0.058791,2.84299e-05,0.0433908,1.99097e-05,-0.0388679,1.87956e-05,-0.0286865,1.31627e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.255163,-0.168693,51.1918,10000000,0
0.8,0.0592128,2.86343e-05,0.043702,2.00529e-05,-0.036673,1.77344e-05,-0.0270665,1.24196e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.256993,-0.159167,51.8718,10000000,0
0.1,0.0578023,2.79439e-05,0.0426631,1.95695e-05,-0.0092395,4.46674e-06,-0.00681955,3.12812e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.25087,-0.0401008,51.5006,10000000,0
0.15,0.0576509,2.7871e-05,0.0425512,1.95184e-05,-0.0107135,5.17937e-06,-0.00790744,3.62718e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.250214,-0.0464981,50.842,10000000,0
0.2,0.0584086,2.82381e-05,0.0431102,1.97754e-05,-0.0131723,6.36825e-06,-0.00972219,4.45975e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.253503,-0.0571698,51.2887,10000000,0
0.25,0.0599386,2.89785e-05,0.0442392,2.0294e-05,-0.0163238,7.89206e-06,-0.0120482,5.52688e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.260143,-0.0708478,51.0564,10000000,0
0.3,0.0617698,2.98646e-05,0.0455905,2.09145e-05,-0.0197879,9.56712e-06,-0.0146049,6.69994e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.268091,-0.0858829,51.2597,10000000,0
0.35,0.0635403,3.07214e-05,0.0468971,2.15144e-05,-0.0233147,1.12725e-05,-0.0172079,7.89425e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.275775,-0.10119,51.2846,10000000,0
0.4,0.0650956,3.14741e-05,0.0480449,2.20416e-05,-0.0268067,1.29612e-05,-0.0197851,9.07683e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.282526,-0.116346,50.9888,10000000,0
0.45,0.0664839,3.2146e-05,0.0490694,2.25122e-05,-0.0302505,1.46266e-05,-0.0223268,1.02432e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.288551,-0.131292,51.3966,10000000,0
0.5,0.067836,3.28004e-05,0.0500671,2.29704e-05,-0.033576,1.62348e-05,-0.0247811,1.13694e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.294419,-0.145725,51.596,10000000,0
0.55,0.069262,3.34906e-05,0.0511195,2.34538e-05,-0.0365684,1.76821e-05,-0.0269896,1.23829e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.300609,-0.158713,51.4896,10000000,0
0.6,0.0707737,3.42222e-05,0.0522351,2.39661e-05,-0.038884,1.88021e-05,-0.0286987,1.31673e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.30717,-0.168763,51.5472,10000000,0
0.65,0.0722764,3.49494e-05,0.053344,2.44754e-05,-0.040184,1.94311e-05,-0.0296581,1.36078e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.313692,-0.174405,51.467,10000000,0
0.7,0.0736727,3.56252e-05,0.0543745,2.49487e-05,-0.0401659,1.94227e-05,-0.0296447,1.36019e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.319752,-0.174327,51.6199,10000000,0
0.75,0.0748559,3.61981e-05,0.0552476,2.53499e-05,-0.038767,1.87466e-05,-0.0286121,1.31284e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.324887,-0.168255,51.6305,10000000,0
0.8,0.0757705,3.6641e-05,0.0559225,2.56601e-05,-0.0361637,1.7488e-05,-0.0266907,1.22471e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.328856,-0.156957,51.949,10000000,0
0.1,0.0602788,2.91412e-05,0.0444909,2.0408e-05,-0.00803133,3.88267e-06,-0.00592782,2.71909e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.261619,-0.0348572,51.6786,10000000,0
0.15,0.0600413,2.90266e-05,0.0443155,2.03277e-05,-0.00924887,4.47131e-06,-0.00682645,3.13131e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.260588,-0.0401415,51.4891,10000000,0
0.2,0.0607597,2.93747e-05,0.0448455,2.05714e-05,-0.011521,5.56988e-06,-0.00850338,3.90065e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.263707,-0.0500028,51.296,10000000,0
0.25,0.0623045,3.01223e-05,0.0459854,2.10949e-05,-0.0145938,7.05567e-06,-0.0107714,4.94115e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.270412,-0.0633396,51.0464,10000000,0
0.3,0.0641857,3.10325e-05,0.0473737,2.17324e-05,-0.0180995,8.75074e-06,-0.0133587,6.12823e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.278576,-0.0785547,51.845,10000000,0
0.35,0.0660206,3.19204e-05,0.0487277,2.23542e-05,-0.0217825,1.05317e-05,-0.016077,7.37541e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.28654,-0.0945395,51.7651,10000000,0
0.4,0.0676424,3.27054e-05,0.0499246,2.29038e-05,-0.0255363,1.23469e-05,-0.0188475,8.64664e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.293579,-0.110832,51.0784,10000000,0
0.45,0.0691005,3.3411e-05,0.0510006,2.33981e-05,-0.0293391,1.41859e-05,-0.0216541,9.93448e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.299907,-0.127336,51.4147,10000000,0
0.5,0.0705337,3.41047e-05,0.0520582,2.38838e-05,-0.0331035,1.60063e-05,-0.0244324,1.12094e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.306128,-0.143675,51.5504,10000000,0
0.55,0.0720601,3.48435e-05,0.0531847,2.44012e-05,-0.0365751,1.76853e-05,-0.0269946,1.23852e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0475691,0.0342715,0.312753,-0.158742,51.8535,10000000,0
0.6,0.0736908,3.56326e-05,0.0543881,2.49538e-05,-0.0393417,1.90233e-05,-0.0290364,1.33222e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0347277,0.0239866,0.31983,-0.170749,51.4753,10000000,0
0.65,0.0753205,3.64212e-05,0.0555908,2.55062e-05,-0.0409818,1.98168e-05,-0.0302469,1.38779e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.025351,0.0166741,0.326903,-0.177868,51.4901,10000000,0
0.7,0.0768395,3.71564e-05,0.0567118,2.6021e-05,-0.0411032,1.98758e-05,-0.0303364,1.39192e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.333496,-0.178395,51.3468,10000000,0
0.75,0.0781279,3.77802e-05,0.0576626,2.64579e-05,-0.0395855,1.91423e-05,-0.0292162,1.34055e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.339088,-0.171807,51.2517,10000000,0
0.8,0.079122,3.82617e-05,0.0583961,2.6795e-05,-0.0365948,1.76964e-05,-0.0270088,1.2393e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.343403,-0.158827,51.2371,10000000,0
0.1,0.0567755,2.74475e-05,0.0419053,1.92219e-05,-0.00988366,4.77815e-06,-0.007295,3.3462e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.246414,-0.0428965,51.1292,10000000,0
0.15,0.0566674,2.73956e-05,0.0418253,1.91855e-05,-0.0114565,5.53861e-06,-0.00845589,3.87876e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.245945,-0.0497231,51.6355,10000000,0
0.2,0.0574534,2.77763e-05,0.0424051,1.9452e-05,-0.014017,6.77662e-06,-0.0103456,4.74574e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.249357,-0.0608359,51.8249,10000000,0
0.25,0.0589924,2.85211e-05,0.0435408,1.99736e-05,-0.0172605,8.34495e-06,-0.0127395,5.84405e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.256036,-0.0749134,51.4955,10000000,0
0.3,0.0608201,2.94055e-05,0.0448896,2.05929e-05,-0.0207985,1.00557e-05,-0.0153508,7.0421e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.263969,-0.0902688,51.3265,10000000,0
0.35,0.0625831,3.02586e-05,0.0461906,2.11903e-05,-0.0243779,1.17866e-05,-0.0179926,8.25425e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.271621,-0.105804,51.1613,10000000,0
0.4,0.0641318,3.10081e-05,0.0473335,2.17152e-05,-0.0279023,1.34909e-05,-0.0205937,9.4478e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.278343,-0.121101,52.0376,10000000,0
0.45,0.0655136,3.16769e-05,0.0483532,2.21836e-05,-0.0313599,1.5163e-05,-0.0231456,1.06188e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.28434,-0.136107,50.9744,10000000,0
0.5,0.066854,3.23256e-05,0.0493423,2.26379e-05,-0.0346816,1.67695e-05,-0.0255972,1.17438e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.290157,-0.150524,51.602,10000000,0
0.55,0.0682562,3.30043e-05,0.0503772,2.31132e-05,-0.0376545,1.82073e-05,-0.0277913,1.27507e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.296243,-0.163427,51.2527,10000000,0
0.6,0.0697279,3.37165e-05,0.0514632,2.3612e-05,-0.0399385,1.9312e-05,-0.0294769,1.35244e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.30263,-0.17334,51.316,10000000,0
0.65,0.0711759,3.44173e-05,0.0525318,2.41028e-05,-0.0412012,1.99229e-05,-0.0304088,1.39522e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.308915,-0.17882,51.8189,10000000,0
0.7,0.0725068,3.50615e-05,0.053514,2.45539e-05,-0.041149,1.9898e-05,-0.0303702,1.39348e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.314691,-0.178593,51.6691,10000000,0
0.75,0.0736209,3.56009e-05,0.0543362,2.49317e-05,-0.039728,1.92113e-05,-0.0293213,1.34538e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.319527,-0.172426,50.5682,10000000,0
0.8,0.0744696,3.6012e-05,0.0549624,2.52196e-05,-0.0371211,1.7951e-05,-0.0273973,1.25713e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.32321,-0.161112,51.3725,10000000,0
0.1,0.0504737,2.44009e-05,0.037254,1.70883e-05,-0.0097332,4.70541e-06,-0.00718395,3.29526e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.219063,-0.0422435,51.672,10000000,0
0.15,0.0504257,2.43782e-05,0.0372183,1.70723e-05,-0.0112356,5.43181e-06,-0.00829277,3.80396e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.218855,-0.048764,51.6987,10000000,0
0.2,0.0511852,2.47461e-05,0.0377787,1.73299e-05,-0.0137003,6.62358e-06,-0.0101119,4.63856e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.222152,-0.0594617,51.4111,10000000,0
0.25,0.0526181,2.54395e-05,0.038836,1.78155e-05,-0.0168399,8.14164e-06,-0.0124291,5.70167e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.228371,-0.0730878,51.6006,10000000,0
0.3,0.0543065,2.62564e-05,0.040082,1.83876e-05,-0.0202812,9.80569e-06,-0.014969,6.86702e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.235699,-0.0880239,51.2978,10000000,0
0.35,0.0559357,2.70448e-05,0.0412843,1.89397e-05,-0.0237797,1.14974e-05,-0.0175511,8.05177e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.24277,-0.103208,51.0557,10000000,0
0.4,0.0573748,2.77412e-05,0.0423463,1.94274e-05,-0.0272411,1.31713e-05,-0.0201057,9.22398e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.249016,-0.118231,51.5529,10000000,0
0.45,0.0586649,2.83656e-05,0.0432984,1.98647e-05,-0.0306514,1.48206e-05,-0.0226227,1.0379e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.254615,-0.133032,52.0592,10000000,0
0.5,0.059911,2.89688e-05,0.044218,2.02871e-05,-0.0339386,1.64103e-05,-0.0250488,1.14923e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.260024,-0.147299,51.5564,10000000,0
0.55,0.0611934,2.95894e-05,0.0451643,2.07217e-05,-0.0368869,1.78362e-05,-0.0272247,1.24909e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.26559,-0.160095,51.3138,10000000,0
0.6,0.0625069,3.02251e-05,0.0461337,2.11669e-05,-0.0391534,1.89325e-05,-0.0288975,1.32586e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.27129,-0.169932,51.343,10000000,0
0.65,0.0637643,3.08336e-05,0.0470616,2.15931e-05,-0.0404033,1.95373e-05,-0.0298199,1.36821e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.276747,-0.175357,50.9741,10000000,0
0.7,0.0648817,3.13745e-05,0.0478862,2.19719e-05,-0.0403392,1.95066e-05,-0.0297725,1.36607e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.281598,-0.175079,51.5118,10000000,0
0.75,0.0657797,3.18093e-05,0.0485488,2.22764e-05,-0.0389035,1.88127e-05,-0.0287128,1.31747e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.285495,-0.168848,51.3049,10000000,0
0.8,0.0664267,3.21227e-05,0.0490263,2.24959e-05,-0.0362766,1.75427e-05,-0.026774,1.22854e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.288303,-0.157447,51.5205,10000000,0
0.1,0.0464674,2.24642e-05,0.034297,1.57319e-05,-0.0111222,5.37691e-06,-0.00820917,3.76552e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.201675,-0.0482721,52.03,10000000,0
0.15,0.0465554,2.25072e-05,0.0343617,1.5762e-05,-0.0128364,6.20577e-06,-0.00947435,4.34597e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.202058,-0.0557122,51.9086,10000000,0
0.2,0.0473885,2.29106e-05,0.0349764,1.60445e-05,-0.0154872,7.48747e-06,-0.0114307,5.24355e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.205674,-0.0672168,51.1872,10000000,0
0.25,0.0488226,2.36046e-05,0.0360347,1.65305e-05,-0.0187655,9.07266e-06,-0.0138503,6.35367e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.211898,-0.0814453,51.4772,10000000,0
0.3,0.0504686,2.4401e-05,0.0372493,1.70882e-05,-0.0222888,1.07764e-05,-0.0164507,7.54679e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.219042,-0.0967371,51.7872,10000000,0
0.35,0.0520428,2.51627e-05,0.0384111,1.76217e-05,-0.0258136,1.24809e-05,-0.0190522,8.74047e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.205886,0.167441,0.225875,-0.112035,51.3238,10000000,0
0.4,0.053433,2.58355e-05,0.039437,1.80928e-05,-0.0292513,1.41433e-05,-0.0215894,9.90471e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.231908,-0.126956,50.844,10000000,0
0.45,0.0546772,2.64376e-05,0.0403552,1.85145e-05,-0.0325932,1.57595e-05,-0.0240558,1.10365e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.237308,-0.14146,51.7387,10000000,0
0.5,0.0558624,2.70112e-05,0.0412298,1.89162e-05,-0.0357729,1.72973e-05,-0.0264026,1.21135e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.242452,-0.15526,50.8368,10000000,0
0.55,0.0570464,2.75843e-05,0.0421036,1.93175e-05,-0.0385851,1.86575e-05,-0.028478,1.3066e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.247591,-0.167466,51.3613,10000000,0
0.6,0.0582123,2.81485e-05,0.042964,1.97127e-05,-0.0407066,1.96837e-05,-0.0300438,1.37847e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0347277,0.0239866,0.252651,-0.176674,51.8865,10000000,0
0.65,0.0592798,2.86652e-05,0.0437517,2.00745e-05,-0.0418289,2.02267e-05,-0.030872,1.41649e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.025351,0.0166741,0.257284,-0.181544,51.9081,10000000,0
0.7,0.0601781,2.91001e-05,0.0444146,2.03791e-05,-0.0416846,2.01572e-05,-0.0307654,1.41163e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0182534,0.0113809,0.261183,-0.180918,51.0286,10000000,0
0.75,0.0608509,2.9426e-05,0.0449112,2.06073e-05,-0.0402392,1.94587e-05,-0.0296986,1.36271e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.264103,-0.174645,51.3659,10000000,0
0.8,0.0612879,2.96378e-05,0.0452336,2.07557e-05,-0.0376832,1.82229e-05,-0.0278121,1.27617e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.266,-0.163551,52.0001,10000000,0
0.1,0.0451476,2.18261e-05,0.0333228,1.52851e-05,-0.0111106,5.37131e-06,-0.00820061,3.7616e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.195947,-0.0482218,51.9809,10000000,0
0.15,0.0452539,2.1878e-05,0.0334011,1.53214e-05,-0.0128418,6.20837e-06,-0.0094783,4.34779e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.196409,-0.0557354,51.8027,10000000,0
