z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0628219,3.03765e-05,0.0463663,2.1273e-05,-0.0148739,7.19203e-06,-0.0109778,5.03665e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.272658,-0.0645552,51.4988,10000000,0
0.1,0.0522424,2.52648e-05,0.0385573,1.76933e-05,-0.000256505,1.24048e-07,-0.000189313,8.68722e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.22674,-0.00111327,52.0198,10000000,0
0.15,0.0518436,2.50719e-05,0.0382629,1.75582e-05,-0.00163877,7.9252e-07,-0.00120949,5.55011e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.225009,-0.0071125,51.3151,10000000,0
0.2,0.0523904,2.53326e-05,0.0386673,1.77407e-05,-0.00367801,1.77845e-06,-0.0027146,1.24547e-06,0.230406,0.000111409,0.170054,7.80212e-05,-1.82716e-10,6.17904e-14,-4.2099e-11,1.45496e-14,6.99597,6.59937,0.227383,-0.0159632,51.3955,10000000,0
0.25,0.0537924,2.60054e-05,0.0397035,1.82119e-05,-0.00609596,2.94703e-06,-0.00449935,2.06384e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.233467,-0.0264574,51.9989,10000000,0
0.3,0.0555716,2.68656e-05,0.0410166,1.88143e-05,-0.00863614,4.17506e-06,-0.00637422,2.92385e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.241189,-0.0374821,51.8306,10000000,0
0.35,0.0573275,2.77148e-05,0.0423125,1.9409e-05,-0.0111736,5.40186e-06,-0.00824707,3.78298e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.24881,-0.0484953,51.4649,10000000,0
0.4,0.0588658,2.8459e-05,0.0434477,1.99301e-05,-0.0136907,6.61884e-06,-0.0101048,4.63524e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.255487,-0.0594198,51.4971,10000000,0
0.45,0.0602365,2.91222e-05,0.0444592,2.03945e-05,-0.0161717,7.81843e-06,-0.011936,5.47533e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.261436,-0.0701878,51.8311,10000000,0
0.5,0.0616192,2.97912e-05,0.0454795,2.0863e-05,-0.0184911,8.93996e-06,-0.0136478,6.26074e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.267437,-0.0802546,51.3192,10000000,0
0.55,0.0632015,3.05567e-05,0.0466472,2.13992e-05,-0.0203752,9.85105e-06,-0.0150384,6.89878e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.274305,-0.0884319,51.7424,10000000,0
0.6,0.0650587,3.14552e-05,0.0480179,2.20284e-05,-0.0214759,1.03834e-05,-0.0158507,7.27157e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.282366,-0.093209,51.5027,10000000,0
0.65,0.0671043,3.24448e-05,0.0495275,2.27214e-05,-0.0215367,1.04129e-05,-0.0158955,7.29227e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.291244,-0.0934727,51.0446,10000000,0
0.7,0.0692212,3.3469e-05,0.0510898,2.34386e-05,-0.0203793,9.85353e-06,-0.0150412,6.90051e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.300432,-0.0884495,51.2359,10000000,0
0.75,0.0712271,3.44395e-05,0.0525701,2.41183e-05,-0.0180964,8.74993e-06,-0.0133563,6.12766e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0959608,0.0729178,0.309137,-0.0785415,51.7934,10000000,0
0.8,0.0729787,3.52873e-05,0.0538627,2.4712e-05,-0.0149735,7.24013e-06,-0.0110514,5.07033e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.316739,-0.0649875,51.8565,10000000,0
0.1,0.0414349,2.00382e-05,0.0305808,1.4033e-05,-0.00248984,1.2041e-06,-0.00183761,8.43248e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.179834,-0.0108063,51.581,10000000,0
0.15,0.0412076,1.99283e-05,0.0304131,1.3956e-05,-0.00414569,2.00488e-06,-0.00305971,1.40404e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.178847,-0.0179929,51.9384,10000000,0
0.2,0.0417315,2.01752e-05,0.0308012,1.41289e-05,-0.00631563,3.05331e-06,-0.00466145,2.13827e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,6.99597,6.59937,0.181121,-0.0274108,51.1278,10000000,0
0.25,0.0429221,2.07502e-05,0.0316803,1.45316e-05,-0.00871054,4.21102e-06,-0.00642914,2.94903e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.186288,-0.037805,51.3513,10000000,0
0.3,0.0443975,2.14637e-05,0.0327691,1.50313e-05,-0.0110957,5.36414e-06,-0.00818957,3.75657e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.192692,-0.048157,51.3282,10000000,0
0.35,0.0458437,2.21632e-05,0.0338364,1.55211e-05,-0.0133761,6.46668e-06,-0.00987263,4.52869e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.198969,-0.0580542,51.1098,10000000,0
0.4,0.0471118,2.27767e-05,0.0347722,1.59507e-05,-0.0155561,7.52076e-06,-0.0114816,5.26687e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.204473,-0.067516,51.6006,10000000,0
0.45,0.0482412,2.33231e-05,0.0356056,1.63334e-05,-0.0176321,8.52458e-06,-0.0130138,5.96985e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.209375,-0.0765262,51.6702,10000000,0
0.5,0.0493679,2.38683e-05,0.0364371,1.67152e-05,-0.0194961,9.42596e-06,-0.0143896,6.60109e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.214265,-0.0846164,51.7958,10000000,0
0.55,0.0506296,2.44788e-05,0.0373682,1.71427e-05,-0.0209138,1.01116e-05,-0.0154359,7.08122e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.219741,-0.0907694,51.6525,10000000,0
0.6,0.0520768,2.51789e-05,0.0384362,1.7633e-05,-0.0216018,1.04444e-05,-0.0159436,7.3143e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.226022,-0.0937555,51.9345,10000000,0
0.65,0.0536395,2.59349e-05,0.0395895,1.81625e-05,-0.0213748,1.03348e-05,-0.015776,7.23757e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.232804,-0.0927703,51.5686,10000000,0
0.7,0.0552281,2.67036e-05,0.0407619,1.87007e-05,-0.0201227,9.72957e-06,-0.0148518,6.81371e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.239699,-0.0873356,51.6726,10000000,0
0.75,0.0567092,2.74202e-05,0.0418549,1.92026e-05,-0.0179679,8.68793e-06,-0.0132614,6.08423e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.246127,-0.0779838,52.0218,10000000,0
0.8,0.0579822,2.80365e-05,0.0427943,1.96342e-05,-0.0151838,7.34193e-06,-0.0112066,5.14162e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.251652,-0.0659003,51.3848,10000000,0
0.1,0.0535789,2.59112e-05,0.0395437,1.81459e-05,0.000932022,4.50733e-07,0.000687875,3.15654e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.232541,0.00404512,52.285,10000000,0
0.15,0.053136,2.5697e-05,0.0392168,1.79959e-05,-0.000162093,7.83894e-08,-0.000119632,5.4897e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.230618,-0.000703509,51.2535,10000000,0
0.2,0.0536604,2.59478e-05,0.0396044,1.81715e-05,-0.001933,9.34712e-07,-0.00142666,6.54589e-07,0.230406,0.000111414,0.170053,7.80246e-05,-1.82712e-10,6.17915e-14,-4.20979e-11,1.45498e-14,6.99597,6.59937,0.232895,-0.00838953,51.4406,10000000,0
0.25,0.0550646,2.66205e-05,0.0406424,1.86427e-05,-0.004146,2.00435e-06,-0.00306011,1.40367e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.238989,-0.0179943,51.7743,10000000,0
0.3,0.0568604,2.74886e-05,0.0419679,1.92506e-05,-0.00656286,3.17275e-06,-0.00484396,2.22192e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.246783,-0.0284838,51.1523,10000000,0
0.35,0.0586363,2.83475e-05,0.0432785,1.98521e-05,-0.00905626,4.37821e-06,-0.00668428,3.06611e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.254491,-0.0393056,51.5686,10000000,0
0.4,0.0601913,2.90997e-05,0.044426,2.03789e-05,-0.0115989,5.60756e-06,-0.00856095,3.92703e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.26124,-0.0503412,51.9866,10000000,0
0.45,0.0615768,2.97701e-05,0.0454485,2.08483e-05,-0.0141701,6.85072e-06,-0.0104586,4.79763e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.746568,0.649403,0.267253,-0.0615005,51.4241,10000000,0
0.5,0.0629798,3.0449e-05,0.0464838,2.13237e-05,-0.0166424,8.04614e-06,-0.0122834,5.63479e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.273343,-0.0722309,51.7993,10000000,0
0.55,0.0645975,3.12316e-05,0.0476776,2.18718e-05,-0.0187345,9.05775e-06,-0.0138274,6.34323e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.280364,-0.0813108,51.7861,10000000,0
0.6,0.0665111,3.21573e-05,0.0490899,2.25201e-05,-0.0200751,9.70608e-06,-0.0148168,6.79725e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.288669,-0.0871293,51.7157,10000000,0
0.65,0.0686325,3.31836e-05,0.0506554,2.32388e-05,-0.0203698,9.84871e-06,-0.0150343,6.89714e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.297876,-0.0884081,52.1301,10000000,0
0.7,0.0708405,3.42518e-05,0.0522849,2.39868e-05,-0.0193956,9.37786e-06,-0.0143152,6.5674e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.307459,-0.0841799,51.4207,10000000,0
0.75,0.0729432,3.52692e-05,0.0538367,2.46993e-05,-0.0172072,8.31998e-06,-0.0127,5.82655e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.316586,-0.0746823,51.0392,10000000,0
0.8,0.0747882,3.61622e-05,0.0551983,2.53247e-05,-0.0140709,6.80368e-06,-0.0103852,4.76468e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.324593,-0.0610701,52.1727,10000000,0
0.1,0.0341856,1.65324e-05,0.0252306,1.15779e-05,-0.00428606,2.07277e-06,-0.00316331,1.45159e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.148371,-0.0186022,51.0819,10000000,0
0.15,0.0341149,1.64981e-05,0.0251784,1.15538e-05,-0.00611707,2.95824e-06,-0.00451468,2.07169e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,12.7592,12.0936,0.148064,-0.026549,51.9037,10000000,0
0.2,0.0346567,1.67545e-05,0.0255796,1.17334e-05,-0.00834067,4.03223e-06,-0.00615613,2.82382e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,6.99597,6.59937,0.150415,-0.0361998,51.4601,10000000,0
0.25,0.0357269,1.72718e-05,0.0263696,1.20957e-05,-0.0106758,5.16112e-06,-0.00787969,3.6144e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.15506,-0.0463347,51.7645,10000000,0
0.3,0.0370102,1.78925e-05,0.0273166,1.25303e-05,-0.0129138,6.24315e-06,-0.0095315,4.37215e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,2.57958,2.35643,0.16063,-0.0560481,52.0637,10000000,0
0.35,0.0382545,1.84943e-05,0.0282349,1.29518e-05,-0.0149858,7.24498e-06,-0.0110607,5.07374e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.65606,1.48539,0.166031,-0.0650409,52.0813,10000000,0
0.4,0.0393443,1.90216e-05,0.0290391,1.3321e-05,-0.0169136,8.17712e-06,-0.0124835,5.72652e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,1.09615,0.967433,0.17076,-0.0734076,51.8671,10000000,0
0.45,0.0403126,1.94901e-05,0.0297537,1.36491e-05,-0.0187031,9.04246e-06,-0.0138043,6.33252e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.746568,0.649403,0.174963,-0.0811745,51.4585,10000000,0
0.5,0.0412642,1.99506e-05,0.0304559,1.39716e-05,-0.0202608,9.79577e-06,-0.0149539,6.86007e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.522034,0.447335,0.179093,-0.0879353,51.5186,10000000,0
0.55,0.0423003,2.04519e-05,0.0312206,1.43226e-05,-0.0213813,1.03377e-05,-0.0157809,7.23958e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.372993,0.313962,0.18359,-0.0927984,52.2153,10000000,0
0.6,0.0434529,2.10095e-05,0.0320712,1.47132e-05,-0.0218245,1.05522e-05,-0.0161079,7.38978e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.27006,0.222378,0.188593,-0.0947219,52.089,10000000,0
0.65,0.0446644,2.15957e-05,0.0329652,1.51237e-05,-0.0214483,1.03705e-05,-0.0158302,7.26253e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.19533,0.156812,0.193851,-0.0930892,51.5659,10000000,0
0.7,0.0458653,2.21767e-05,0.0338514,1.55306e-05,-0.0201808,9.75781e-06,-0.0148947,6.83348e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.139292,0.108784,0.199063,-0.0875881,51.7089,10000000,0
0.75,0.0469586,2.27059e-05,0.0346583,1.59011e-05,-0.0181553,8.77864e-06,-0.0133997,6.14776e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0959608,0.0729178,0.203808,-0.0787972,51.7343,10000000,0
0.8,0.0478765,2.31503e-05,0.0353356,1.62124e-05,-0.0156288,7.55716e-06,-0.0115349,5.29235e-06,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0620629,0.0459924,0.207792,-0.0678314,51.2296,10000000,0
0.1,0.0491845,2.3786e-05,0.0363004,1.66576e-05,0.000218163,1.05505e-07,0.000161014,7.38864e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.213468,0.000946859,51.5049,10000000,0
0.15,0.0487971,2.35986e-05,0.0360145,1.65264e-05,-0.000996462,4.81896e-07,-0.000735435,3.37478e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.211787,-0.0043248,51.9587,10000000,0
0.2,0.0493011,2.38377e-05,0.0363875,1.66938e-05,-0.002873,1.38913e-06,-0.00212047,9.72824e-07,0.230406,0.000111404,0.170055,7.80175e-05,-1.82721e-10,6.17892e-14,-4.21001e-11,1.45493e-14,6.99597,6.59937,0.213975,-0.0124693,51.2877,10000000,0
0.25,0.0506131,2.44684e-05,0.0373569,1.71355e-05,-0.00516383,2.4964e-06,-0.00381135,1.74826e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.219669,-0.0224118,51.4287,10000000,0
0.3,0.0522834,2.52759e-05,0.0385896,1.7701e-05,-0.00762811,3.68774e-06,-0.00563021,2.58257e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.226918,-0.0331072,51.9146,10000000,0
0.35,0.0539341,2.60743e-05,0.0398078,1.82601e-05,-0.0101422,4.90324e-06,-0.00748581,3.4338e-06,0.230407,0.000111389,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.234082,-0.0440189,51.8506,10000000,0
0.4,0.0553817,2.67746e-05,0.0408761,1.87505e-05,-0.0126838,6.13204e-06,-0.00936163,4.29433e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.240365,-0.0550495,51.2873,10000000,0
0.45,0.056673,2.73994e-05,0.041829,1.91881e-05,-0.0152322,7.36424e-06,-0.0112425,5.15725e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.24597,-0.0661103,51.5468,10000000,0
0.5,0.0579776,2.80307e-05,0.0427918,1.96301e-05,-0.017657,8.5367e-06,-0.0130322,5.97833e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.251632,-0.0766342,51.1005,10000000,0
0.55,0.0594727,2.8754e-05,0.0438951,2.01367e-05,-0.0196738,9.51193e-06,-0.0145207,6.66129e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.258121,-0.0853875,51.7457,10000000,0
0.6,0.0612291,2.96037e-05,0.0451913,2.07317e-05,-0.0209147,1.0112e-05,-0.0154365,7.08156e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.27006,0.222378,0.265745,-0.0907731,51.8317,10000000,0
0.65,0.0631645,3.054e-05,0.0466197,2.13874e-05,-0.0210968,1.02003e-05,-0.0155709,7.14335e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.274145,-0.0915636,51.6423,10000000,0
0.7,0.0651677,3.15091e-05,0.048098,2.20661e-05,-0.020013,9.67646e-06,-0.0147709,6.77651e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.282838,-0.0868598,51.4488,10000000,0
0.75,0.0670653,3.24273e-05,0.0494984,2.27092e-05,-0.0177353,8.57536e-06,-0.0130898,6.0054e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.291075,-0.0769743,51.7049,10000000,0
0.8,0.0687217,3.32291e-05,0.0507208,2.32706e-05,-0.0145427,7.03187e-06,-0.0107334,4.92448e-06,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.298264,-0.0631179,52.0578,10000000,0
0.1,0.0545884,2.63993e-05,0.0402887,1.84878e-05,-1.72893e-05,8.36123e-09,-1.27603e-05,5.85547e-09,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.236922,-7.50382e-05,51.7174,10000000,0
0.15,0.0541632,2.61937e-05,0.039975,1.83438e-05,-0.00138532,6.69951e-07,-0.00102243,4.69175e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.235077,-0.00601251,51.675,10000000,0
0.2,0.0547253,2.64627e-05,0.0403903,1.85321e-05,-0.00342865,1.65794e-06,-0.00253054,1.16108e-06,0.230406,0.000111414,0.170053,7.80245e-05,-1.82712e-10,6.17915e-14,-4.20979e-11,1.45498e-14,6.99597,6.59937,0.237516,-0.0148809,51.7136,10000000,0
0.25,0.0561811,2.71603e-05,0.0414665,1.90207e-05,-0.00586738,2.83653e-06,-0.00433063,1.98646e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.243835,-0.0254653,51.3463,10000000,0
0.3,0.058032,2.8055e-05,0.0428326,1.96473e-05,-0.00844047,4.08046e-06,-0.0062298,2.8576e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.251867,-0.0366329,51.3509,10000000,0
0.35,0.0598591,2.89387e-05,0.0441811,2.02661e-05,-0.011019,5.32711e-06,-0.00813298,3.73064e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.259798,-0.0478243,51.8943,10000000,0
0.4,0.0614593,2.97127e-05,0.0453619,2.08082e-05,-0.0135832,6.56684e-06,-0.0100255,4.59883e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.266743,-0.0589531,51.3183,10000000,0
0.45,0.0628847,3.04024e-05,0.0464138,2.12911e-05,-0.0161166,7.79176e-06,-0.0118953,5.45665e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.746568,0.649403,0.27293,-0.0699485,52.3012,10000000,0
0.5,0.0643239,3.10987e-05,0.0474758,2.17787e-05,-0.0184923,8.9405e-06,-0.0136487,6.26112e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.279176,-0.0802596,51.4364,10000000,0
0.55,0.0659742,3.18972e-05,0.0486937,2.23379e-05,-0.0204325,9.87869e-06,-0.0150806,6.91814e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.286339,-0.0886803,51.9587,10000000,0
0.6,0.0679158,3.28365e-05,0.0501266,2.29957e-05,-0.0215817,1.04345e-05,-0.0159288,7.30739e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.294766,-0.0936683,51.4718,10000000,0
0.65,0.0700586,3.38731e-05,0.051708,2.37216e-05,-0.0216759,1.04802e-05,-0.0159983,7.33938e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.304066,-0.0940768,51.4594,10000000,0
0.7,0.0722803,3.49479e-05,0.0533476,2.44744e-05,-0.0205291,9.92592e-06,-0.0151518,6.95121e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.313709,-0.0890996,51.476,10000000,0
0.75,0.074389,3.59683e-05,0.0549038,2.51889e-05,-0.0182311,8.81502e-06,-0.0134557,6.17323e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.322861,-0.0791259,51.4281,10000000,0
