z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0660495,3.19397e-05,0.048748,2.23677e-05,-0.0400975,1.93901e-05,-0.029594,1.35791e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.286666,-0.17403,51.8334,10000000,0
0.8,0.0666663,3.22386e-05,0.0492031,2.25771e-05,-0.0372814,1.80286e-05,-0.0275155,1.26256e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.289343,-0.161807,52.1802,10000000,0
0.1,0.0447515,2.16346e-05,0.0330305,1.5151e-05,-0.0120372,5.81924e-06,-0.00888448,4.07529e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.194228,-0.0522431,51.2696,10000000,0
0.15,0.0449279,2.17204e-05,0.0331604,1.5211e-05,-0.0138943,6.7172e-06,-0.0102551,4.70413e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.194994,-0.0603033,50.8229,10000000,0
0.2,0.0458177,2.21512e-05,0.033817,1.55127e-05,-0.0166665,8.05765e-06,-0.0123012,5.64285e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.198856,-0.0723353,51.8263,10000000,0
0.25,0.0472689,2.28534e-05,0.0348879,1.60045e-05,-0.0200325,9.68525e-06,-0.0147854,6.78267e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.507728,0.442563,0.205155,-0.0869443,51.4499,10000000,0
0.3,0.0489057,2.36454e-05,0.0360958,1.65591e-05,-0.0236048,1.14126e-05,-0.017422,7.99238e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.212259,-0.102449,51.8693,10000000,0
0.35,0.0504605,2.43977e-05,0.0372433,1.70859e-05,-0.0271417,1.31231e-05,-0.0200324,9.19019e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.219007,-0.1178,51.4572,10000000,0
0.4,0.0518313,2.5061e-05,0.0382548,1.75505e-05,-0.0305593,1.47758e-05,-0.0225547,1.03476e-05,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.224956,-0.132632,51.3266,10000000,0
0.45,0.0530551,2.56533e-05,0.0391579,1.79653e-05,-0.0338529,1.63687e-05,-0.0249856,1.14631e-05,0.230406,0.000111406,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.230268,-0.146927,51.6727,10000000,0
0.5,0.0542099,2.62123e-05,0.0400102,1.83567e-05,-0.0369608,1.78718e-05,-0.0272793,1.25158e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.23528,-0.160416,51.8085,10000000,0
0.55,0.0553425,2.67604e-05,0.040846,1.87406e-05,-0.0396856,1.91897e-05,-0.0292903,1.34387e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.240196,-0.172242,51.5813,10000000,0
0.6,0.0564297,2.72866e-05,0.0416483,1.91091e-05,-0.0417176,2.01725e-05,-0.0307899,1.4127e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0347277,0.0239866,0.244914,-0.181061,51.6797,10000000,0
0.65,0.0573958,2.77542e-05,0.0423612,1.94366e-05,-0.0427647,2.06792e-05,-0.0315627,1.44819e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.249107,-0.185606,51.853,10000000,0
0.7,0.0581773,2.81326e-05,0.042938,1.97016e-05,-0.0425786,2.05896e-05,-0.0314253,1.44191e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.252499,-0.184798,51.3771,10000000,0
0.75,0.0587308,2.84008e-05,0.0433464,1.98894e-05,-0.041138,1.98934e-05,-0.030362,1.39315e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.254901,-0.178546,52.2351,10000000,0
0.8,0.0590571,2.85591e-05,0.0435871,2.00002e-05,-0.0386378,1.86846e-05,-0.0285166,1.3085e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.256318,-0.167694,51.2411,10000000,0
0.1,0.0479826,2.31966e-05,0.0354153,1.62449e-05,-0.00972333,4.70064e-06,-0.00717667,3.29192e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.208251,-0.0422007,51.9914,10000000,0
0.15,0.0479627,2.31875e-05,0.0354004,1.62385e-05,-0.0112095,5.41922e-06,-0.00827354,3.79514e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.208166,-0.048651,52.3016,10000000,0
0.2,0.0487156,2.35521e-05,0.0359559,1.64938e-05,-0.0136435,6.59612e-06,-0.01007,4.61933e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.211433,-0.059215,51.8915,10000000,0
0.25,0.0501089,2.42264e-05,0.0369841,1.6966e-05,-0.0167429,8.0948e-06,-0.0123575,5.66886e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.217481,-0.0726671,51.4468,10000000,0
0.3,0.0517435,2.50173e-05,0.0381903,1.75198e-05,-0.0201411,9.73795e-06,-0.0148655,6.81958e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.224575,-0.0874156,51.8199,10000000,0
0.35,0.0533201,2.57802e-05,0.0393538,1.80541e-05,-0.0235972,1.14092e-05,-0.0174163,7.98997e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.205886,0.167441,0.231418,-0.102416,50.5386,10000000,0
0.4,0.0547157,2.64556e-05,0.0403837,1.85271e-05,-0.0270184,1.30637e-05,-0.0199414,9.14862e-06,0.230406,0.000111404,0.170055,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.237475,-0.117265,51.6584,10000000,0
0.45,0.0559689,2.70621e-05,0.0413085,1.89518e-05,-0.0303908,1.46946e-05,-0.0224303,1.02908e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.242914,-0.131901,51.6346,10000000,0
0.5,0.0571765,2.76466e-05,0.0421997,1.93612e-05,-0.033642,1.6267e-05,-0.0248299,1.13919e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.248155,-0.146012,51.5598,10000000,0
0.55,0.0584094,2.82433e-05,0.0431095,1.9779e-05,-0.0365572,1.76769e-05,-0.0269813,1.23793e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.253506,-0.158664,51.322,10000000,0
0.6,0.0596576,2.88473e-05,0.0440307,2.02021e-05,-0.038796,1.87598e-05,-0.0286337,1.31376e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0347277,0.0239866,0.258924,-0.168381,51.5865,10000000,0
0.65,0.0608363,2.94178e-05,0.0449006,2.06016e-05,-0.0400263,1.9355e-05,-0.0295416,1.35545e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.025351,0.0166741,0.26404,-0.173721,52.144,10000000,0
0.7,0.0618662,2.99164e-05,0.0456606,2.09507e-05,-0.0399533,1.932e-05,-0.0294877,1.353e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.26851,-0.173404,51.9149,10000000,0
0.75,0.0626758,3.03084e-05,0.046258,2.12253e-05,-0.0385202,1.86274e-05,-0.0284299,1.30449e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.272023,-0.167184,51.6614,10000000,0
0.8,0.063241,3.05822e-05,0.0466751,2.14171e-05,-0.0359064,1.73637e-05,-0.0265007,1.216e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.274476,-0.15584,51.9828,10000000,0
0.1,0.0537698,2.59944e-05,0.0396868,1.82042e-05,-0.00918057,4.43824e-06,-0.00677606,3.10816e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.233369,-0.039845,51.8368,10000000,0
0.15,0.0536542,2.59389e-05,0.0396013,1.81653e-05,-0.0105911,5.12024e-06,-0.00781712,3.58576e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.232868,-0.045967,51.6505,10000000,0
0.2,0.0543974,2.6299e-05,0.0401496,1.84174e-05,-0.013001,6.28545e-06,-0.00959575,4.40177e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.236094,-0.0564264,51.97,10000000,0
0.25,0.0558671,2.70102e-05,0.0412341,1.89155e-05,-0.0161313,7.79904e-06,-0.0119061,5.46174e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.507728,0.442563,0.242472,-0.0700125,51.577,10000000,0
0.3,0.0576207,2.78587e-05,0.0425281,1.95097e-05,-0.0196079,9.48013e-06,-0.0144721,6.63902e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.250083,-0.0851017,51.9387,10000000,0
0.35,0.05932,2.8681e-05,0.0437822,2.00856e-05,-0.0231807,1.12078e-05,-0.017109,7.84892e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.257459,-0.100608,51.1595,10000000,0
0.4,0.0608219,2.94078e-05,0.0448905,2.05946e-05,-0.0267502,1.29339e-05,-0.0197434,9.05774e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.263977,-0.1161,51.4211,10000000,0
0.45,0.06217,3.00603e-05,0.0458854,2.10515e-05,-0.0302993,1.46502e-05,-0.0223628,1.02597e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.269828,-0.131504,51.4051,10000000,0
0.5,0.0634807,3.06947e-05,0.0468526,2.14958e-05,-0.0337502,1.63192e-05,-0.0249097,1.14285e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.275517,-0.146482,51.7228,10000000,0
0.55,0.0648471,3.13559e-05,0.047861,2.19589e-05,-0.0368737,1.78298e-05,-0.027215,1.24864e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.281447,-0.160038,51.3758,10000000,0
0.6,0.0662693,3.20442e-05,0.0489106,2.24409e-05,-0.0393038,1.90052e-05,-0.0290085,1.33095e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.28762,-0.170585,51.9303,10000000,0
0.65,0.0676539,3.27143e-05,0.0499323,2.29101e-05,-0.0406774,1.96697e-05,-0.0300222,1.37749e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.293629,-0.176547,51.1924,10000000,0
0.7,0.0689082,3.33214e-05,0.050858,2.33353e-05,-0.040667,1.96651e-05,-0.0300145,1.37716e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.299073,-0.176502,52.2145,10000000,0
0.75,0.0699389,3.38204e-05,0.0516186,2.36848e-05,-0.0391964,1.89542e-05,-0.028929,1.32739e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.303546,-0.170119,51.4977,10000000,0
0.8,0.0707037,3.41909e-05,0.0521829,2.39443e-05,-0.0364434,1.76233e-05,-0.0268971,1.23418e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.306866,-0.15817,51.5738,10000000,0
0.1,0.0675865,3.26742e-05,0.0498846,2.28822e-05,-0.00652292,3.15346e-06,-0.00481447,2.20841e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.293336,-0.0283104,51.4888,10000000,0
0.15,0.0672259,3.24999e-05,0.0496184,2.27601e-05,-0.00752119,3.63607e-06,-0.00555128,2.54638e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.29177,-0.0326431,51.4088,10000000,0
0.2,0.0679213,3.28369e-05,0.0501314,2.2996e-05,-0.00957718,4.63013e-06,-0.00706873,3.24253e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.294789,-0.0415665,51.3779,10000000,0
0.25,0.0695451,3.36227e-05,0.0513296,2.35463e-05,-0.012471,6.02932e-06,-0.00920456,4.22239e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.301837,-0.0541262,51.684,10000000,0
0.3,0.0715559,3.45957e-05,0.0528134,2.42277e-05,-0.0158567,7.66638e-06,-0.0117034,5.36883e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.318209,0.267941,0.310564,-0.0688207,50.9987,10000000,0
0.35,0.0735236,3.55479e-05,0.0542655,2.48945e-05,-0.0194868,9.42165e-06,-0.0143826,6.59807e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.319104,-0.0845758,51.0767,10000000,0
0.4,0.0752569,3.63868e-05,0.0555446,2.5482e-05,-0.0232547,1.12437e-05,-0.0171635,7.87404e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.326627,-0.100929,51.8493,10000000,0
0.45,0.076812,3.71395e-05,0.0566922,2.60091e-05,-0.0271382,1.31216e-05,-0.0200297,9.18919e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.0939934,0.0721051,0.333377,-0.117784,51.8546,10000000,0
0.5,0.0783548,3.78862e-05,0.0578307,2.6532e-05,-0.0310482,1.50125e-05,-0.0229155,1.05134e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.340073,-0.134754,51.9708,10000000,0
0.55,0.0800343,3.8699e-05,0.0590701,2.71013e-05,-0.0347204,1.67884e-05,-0.0256257,1.17571e-05,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0475691,0.0342715,0.347362,-0.150692,51.8932,10000000,0
0.6,0.0818781,3.95913e-05,0.0604309,2.77262e-05,-0.0377174,1.82379e-05,-0.0278377,1.27721e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.355365,-0.1637,51.5979,10000000,0
0.65,0.0837717,4.05076e-05,0.0618283,2.83679e-05,-0.0395782,1.9138e-05,-0.029211,1.34025e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.363583,-0.171776,51.769,10000000,0
0.7,0.0855889,4.13871e-05,0.0631694,2.89838e-05,-0.0398604,1.92748e-05,-0.0294192,1.34983e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0182534,0.0113809,0.37147,-0.173001,51.6306,10000000,0
0.75,0.0871798,4.21572e-05,0.0643434,2.95231e-05,-0.0383995,1.85687e-05,-0.0283409,1.30039e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0126919,0.00750094,0.378375,-0.16666,51.3627,10000000,0
0.8,0.088454,4.27742e-05,0.0652837,2.99552e-05,-0.0353362,1.70877e-05,-0.02608,1.19667e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.383905,-0.153365,51.4141,10000000,0
0.1,0.0475798,2.30019e-05,0.0351181,1.61086e-05,-0.0108986,5.2688e-06,-0.00804411,3.68981e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.206504,-0.0473015,51.3239,10000000,0
0.15,0.0476385,2.30308e-05,0.0351612,1.61287e-05,-0.0125877,6.08551e-06,-0.00929076,4.26176e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.206759,-0.0546326,51.6802,10000000,0
0.2,0.0484571,2.34272e-05,0.0357651,1.64063e-05,-0.0152108,7.35388e-06,-0.0112268,5.14999e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.85075,0.76141,0.210312,-0.0660175,51.8209,10000000,0
0.25,0.0498931,2.41221e-05,0.0368247,1.68929e-05,-0.0184612,8.92554e-06,-0.0136257,6.25064e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.216544,-0.0801247,51.634,10000000,0
0.3,0.0515499,2.49237e-05,0.0380474,1.74543e-05,-0.0219581,1.06165e-05,-0.0162066,7.43481e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.223735,-0.0953018,51.5635,10000000,0
0.35,0.0531363,2.56913e-05,0.0392181,1.79919e-05,-0.0254589,1.23094e-05,-0.0187904,8.62036e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.205886,0.167441,0.23062,-0.110496,50.9162,10000000,0
0.4,0.0545355,2.63685e-05,0.0402507,1.84661e-05,-0.028875,1.39613e-05,-0.0213116,9.77726e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.236693,-0.125322,51.4687,10000000,0
0.45,0.0557868,2.69741e-05,0.0411741,1.88902e-05,-0.0321975,1.55682e-05,-0.0237638,1.09025e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.242124,-0.139743,51.6259,10000000,0
0.5,0.056982,2.75526e-05,0.0420562,1.92953e-05,-0.0353609,1.70981e-05,-0.0260985,1.1974e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.247312,-0.153472,51.5411,10000000,0
0.55,0.0581858,2.81352e-05,0.0429445,1.97033e-05,-0.0381616,1.84527e-05,-0.0281655,1.29226e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.252536,-0.165628,51.7508,10000000,0
0.6,0.0593851,2.87156e-05,0.0438296,2.01098e-05,-0.0402783,1.94765e-05,-0.0297277,1.36396e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0347277,0.0239866,0.257741,-0.174815,51.6502,10000000,0
0.65,0.0604989,2.92547e-05,0.0446515,2.04873e-05,-0.0414037,2.0021e-05,-0.0305582,1.40209e-05,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.025351,0.0166741,0.262575,-0.179699,51.8833,10000000,0
0.7,0.0614538,2.97169e-05,0.0453562,2.08111e-05,-0.041271,1.99572e-05,-0.0304602,1.39763e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.26672,-0.179123,51.5858,10000000,0
0.75,0.0621876,3.00723e-05,0.0458977,2.106e-05,-0.0398446,1.92678e-05,-0.0294074,1.34935e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.269904,-0.172932,50.871,10000000,0
0.8,0.0626839,3.03129e-05,0.0462639,2.12284e-05,-0.0373124,1.80436e-05,-0.0275384,1.26362e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.272059,-0.161942,52.3011,10000000,0
0.1,0.0523295,2.52981e-05,0.0386238,1.77166e-05,-0.00840032,4.06104e-06,-0.00620017,2.844e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.227118,-0.0364586,51.8507,10000000,0
0.15,0.0521877,2.523e-05,0.0385189,1.76689e-05,-0.00966457,4.67231e-06,-0.00713326,3.27207e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.226503,-0.0419457,51.8393,10000000,0
0.2,0.052885,2.55678e-05,0.0390333,1.79054e-05,-0.011913,5.75945e-06,-0.00879271,4.0334e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.229529,-0.0517042,51.7592,10000000,0
0.25,0.0542974,2.62513e-05,0.0400755,1.83841e-05,-0.0148914,7.19957e-06,-0.0109909,5.04192e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.507728,0.442563,0.23566,-0.0646309,51.4268,10000000,0
0.3,0.0559946,2.70725e-05,0.041328,1.89592e-05,-0.0182447,8.82105e-06,-0.0134659,6.17746e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.243026,-0.0791851,51.7977,10000000,0
0.35,0.0576455,2.78714e-05,0.0425463,1.95186e-05,-0.021731,1.05069e-05,-0.0160389,7.35805e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.250191,-0.0943161,51.329,10000000,0
0.4,0.0591085,2.85794e-05,0.0436259,2.00144e-05,-0.0252513,1.22092e-05,-0.0186371,8.55023e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.256541,-0.109595,51.6379,10000000,0
0.45,0.0604257,2.9217e-05,0.044598,2.04609e-05,-0.0287863,1.39187e-05,-0.0212461,9.7474e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.262258,-0.124937,51.4624,10000000,0
0.5,0.0617114,2.98392e-05,0.0455468,2.08967e-05,-0.0322551,1.55962e-05,-0.0238062,1.09222e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.267838,-0.139992,51.6018,10000000,0
0.55,0.0630569,3.04904e-05,0.0465397,2.13527e-05,-0.0354232,1.71285e-05,-0.0261444,1.19952e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.273678,-0.153743,51.8335,10000000,0
0.6,0.0644619,3.11703e-05,0.0475765,2.18289e-05,-0.0379151,1.83337e-05,-0.0279835,1.28393e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.279775,-0.164558,51.6916,10000000,0
0.65,0.0658325,3.18336e-05,0.0485881,2.22934e-05,-0.0393529,1.90293e-05,-0.0290446,1.33264e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.285724,-0.170798,51.652,10000000,0
0.7,0.0670757,3.24353e-05,0.0495055,2.27148e-05,-0.0393906,1.90479e-05,-0.0290724,1.33394e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.29112,-0.170962,51.4465,10000000,0
