z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.053436,2.5836e-05,0.0394394,1.80932e-05,-0.0207383,1.00269e-05,-0.0153063,7.0219e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.231921,-0.0900077,51.5364,10000000,0
0.2,0.05436,2.62837e-05,0.0401212,1.84067e-05,-0.0240857,1.16457e-05,-0.0177768,8.15559e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.235931,-0.104536,51.7825,10000000,0
0.25,0.055693,2.6929e-05,0.0411049,1.88586e-05,-0.0284931,1.37772e-05,-0.0210297,9.64827e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.241717,-0.123665,51.9119,10000000,0
0.3,0.057114,2.76168e-05,0.0421535,1.93403e-05,-0.0334664,1.61823e-05,-0.0247002,1.13326e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.247884,-0.14525,51.739,10000000,0
0.35,0.0584271,2.82525e-05,0.0431225,1.97855e-05,-0.0386146,1.86721e-05,-0.0284997,1.30763e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.253583,-0.167594,51.9875,10000000,0
0.4,0.0595793,2.88102e-05,0.0439728,2.01761e-05,-0.0437286,2.11455e-05,-0.0322741,1.48084e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.258584,-0.189789,51.0471,10000000,0
0.45,0.0606029,2.93058e-05,0.0447282,2.05232e-05,-0.048793,2.35948e-05,-0.0360118,1.65237e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.263027,-0.21177,51.4177,10000000,0
0.5,0.0615311,2.97551e-05,0.0454132,2.08378e-05,-0.0538398,2.60357e-05,-0.0397365,1.82331e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.267055,-0.233674,51.6667,10000000,0
0.55,0.0623528,3.01528e-05,0.0460195,2.11163e-05,-0.058807,2.84381e-05,-0.0434025,1.99155e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.270621,-0.255232,51.2,10000000,0
0.6,0.0630135,3.04726e-05,0.0465071,2.13403e-05,-0.063455,3.06861e-05,-0.046833,2.14898e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.273489,-0.275405,51.9492,10000000,0
0.65,0.0634573,3.06874e-05,0.0468346,2.14907e-05,-0.0674023,3.25952e-05,-0.0497463,2.28268e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.275415,-0.292537,51.2112,10000000,0
0.7,0.0636567,3.0784e-05,0.0469818,2.15584e-05,-0.0702,3.39483e-05,-0.051811,2.37744e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.276281,-0.30468,51.7469,10000000,0
0.75,0.0636302,3.07713e-05,0.0469622,2.15495e-05,-0.0714636,3.45595e-05,-0.0527436,2.42024e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.276166,-0.310164,52.0081,10000000,0
0.8,0.0634305,3.06748e-05,0.0468148,2.14819e-05,-0.0710077,3.43391e-05,-0.0524071,2.40481e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.275299,-0.308185,51.6716,10000000,0
0.1,0.0642929,3.10835e-05,0.047453,2.17681e-05,-0.0187176,9.04935e-06,-0.013815,6.33735e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.279042,-0.0812374,51.8179,10000000,0
0.15,0.0644176,3.11452e-05,0.0475447,2.18112e-05,-0.0203215,9.8252e-06,-0.0149987,6.88068e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.260841,0.218012,0.279583,-0.0881985,51.7495,10000000,0
0.2,0.0652683,3.15576e-05,0.0481723,2.21001e-05,-0.0234811,1.13532e-05,-0.0173306,7.95078e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.283275,-0.101912,52.1603,10000000,0
0.25,0.0666778,3.22401e-05,0.0492124,2.2578e-05,-0.0279372,1.35082e-05,-0.0206194,9.45991e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.289393,-0.121252,51.9053,10000000,0
0.3,0.0682606,3.30063e-05,0.0503804,2.31146e-05,-0.0331703,1.60389e-05,-0.0244817,1.12322e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0549248,0.0405664,0.296262,-0.143965,51.234,10000000,0
0.35,0.0697588,3.37315e-05,0.051486,2.36225e-05,-0.0387493,1.8737e-05,-0.0285992,1.31217e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.302765,-0.168178,51.7988,10000000,0
0.4,0.071087,3.43746e-05,0.0524662,2.40728e-05,-0.044433,2.14859e-05,-0.032794,1.50468e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.308529,-0.192847,51.4206,10000000,0
0.45,0.0722822,3.49532e-05,0.0533482,2.44781e-05,-0.050197,2.42736e-05,-0.0370481,1.6999e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0166948,0.0104425,0.313717,-0.217863,51.4848,10000000,0
0.5,0.0734003,3.54944e-05,0.0541732,2.48571e-05,-0.0560721,2.7115e-05,-0.0413842,1.89889e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011839,0.00703242,0.318569,-0.243362,51.7384,10000000,0
0.55,0.0744513,3.60031e-05,0.0549488,2.52134e-05,-0.0619761,2.99704e-05,-0.0457415,2.09886e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.323131,-0.268987,51.4828,10000000,0
0.6,0.0753819,3.64536e-05,0.0556356,2.55288e-05,-0.0676067,3.26936e-05,-0.0498971,2.28957e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.32717,-0.293424,51.8952,10000000,0
0.65,0.076113,3.68075e-05,0.0561752,2.57767e-05,-0.072476,3.50486e-05,-0.0534909,2.4545e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00468731,0.00220869,0.330343,-0.314558,51.1535,10000000,0
0.7,0.076592,3.70393e-05,0.0565287,2.59391e-05,-0.0759962,3.67512e-05,-0.0560889,2.57373e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.332422,-0.329836,51.4237,10000000,0
0.75,0.0768094,3.71446e-05,0.0566891,2.60128e-05,-0.0776428,3.75477e-05,-0.0573042,2.62951e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.333366,-0.336983,51.469,10000000,0
0.8,0.0768018,3.7141e-05,0.0566834,2.60103e-05,-0.0771307,3.73001e-05,-0.0569262,2.61217e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.333332,-0.33476,51.7105,10000000,0
0.1,0.0633629,3.0634e-05,0.0467666,2.14533e-05,-0.018468,8.92871e-06,-0.0136308,6.25286e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.275005,-0.0801543,51.6585,10000000,0
0.15,0.0635083,3.07056e-05,0.0468735,2.15034e-05,-0.0201787,9.7562e-06,-0.0148933,6.83236e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.275636,-0.087579,50.665,10000000,0
0.2,0.0643586,3.11178e-05,0.0475009,2.17921e-05,-0.0233801,1.13044e-05,-0.017256,7.91658e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.279327,-0.101473,51.1888,10000000,0
0.25,0.065746,3.17896e-05,0.0485246,2.22625e-05,-0.027802,1.34428e-05,-0.0205196,9.41413e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.285348,-0.120665,51.3143,10000000,0
0.3,0.0672927,3.25383e-05,0.049666,2.27869e-05,-0.0329324,1.59239e-05,-0.0243061,1.11517e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.292061,-0.142932,52.0743,10000000,0
0.35,0.0687484,3.3243e-05,0.0507403,2.32804e-05,-0.0383529,1.85454e-05,-0.0283066,1.29875e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.298379,-0.166458,51.6706,10000000,0
0.4,0.0700312,3.38641e-05,0.0516869,2.37153e-05,-0.0438322,2.11953e-05,-0.0323506,1.48433e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.303947,-0.190239,51.7738,10000000,0
0.45,0.0711786,3.44196e-05,0.0525336,2.41044e-05,-0.049348,2.3863e-05,-0.0364215,1.67115e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.308927,-0.214179,50.383,10000000,0
0.5,0.072247,3.49368e-05,0.0533221,2.44666e-05,-0.0549315,2.65634e-05,-0.0405423,1.86027e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.313564,-0.238412,51.7105,10000000,0
0.55,0.0732499,3.54222e-05,0.0540621,2.48066e-05,-0.0605073,2.92602e-05,-0.0446575,2.04912e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.317917,-0.262612,51.5427,10000000,0
0.6,0.0741398,3.5853e-05,0.0547189,2.51082e-05,-0.0657954,3.18177e-05,-0.0485603,2.22823e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.321779,-0.285563,50.9728,10000000,0
0.65,0.0748438,3.61937e-05,0.0552384,2.53469e-05,-0.0703454,3.40183e-05,-0.0519184,2.38234e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.324834,-0.305311,51.2897,10000000,0
0.7,0.0753132,3.64209e-05,0.0555849,2.5506e-05,-0.0736182,3.56012e-05,-0.0543339,2.4932e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.326872,-0.319515,52.0888,10000000,0
0.75,0.075539,3.65303e-05,0.0557514,2.55826e-05,-0.0751388,3.63367e-05,-0.0554561,2.5447e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.327852,-0.326115,51.6369,10000000,0
0.8,0.0755544,3.65378e-05,0.0557628,2.55879e-05,-0.0746567,3.61037e-05,-0.0551003,2.52839e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.327919,-0.324023,51.763,10000000,0
0.1,0.0629281,3.04237e-05,0.0464457,2.1306e-05,-0.0182451,8.82091e-06,-0.0134662,6.17737e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.273118,-0.0791866,51.8859,10000000,0
0.15,0.0630806,3.04988e-05,0.0465579,2.13586e-05,-0.020014,9.67656e-06,-0.0147717,6.77658e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.27378,-0.0868641,51.5691,10000000,0
0.2,0.0639253,3.09083e-05,0.047181,2.16453e-05,-0.0232266,1.12302e-05,-0.0171427,7.8646e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.277446,-0.100807,51.4469,10000000,0
0.25,0.0652949,3.15714e-05,0.0481917,2.21098e-05,-0.027608,1.3349e-05,-0.0203764,9.34845e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.283391,-0.119823,52.0292,10000000,0
0.3,0.0668165,3.2308e-05,0.0493146,2.26256e-05,-0.0326537,1.57891e-05,-0.0241004,1.10573e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.289995,-0.141722,51.9336,10000000,0
0.35,0.0682437,3.29989e-05,0.0503678,2.31095e-05,-0.0379549,1.83529e-05,-0.0280129,1.28527e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.296189,-0.16473,51.5597,10000000,0
0.4,0.0694963,3.36054e-05,0.0512922,2.35342e-05,-0.0432878,2.09321e-05,-0.0319488,1.46589e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.301626,-0.187876,51.8499,10000000,0
0.45,0.0706124,3.41457e-05,0.0521157,2.39126e-05,-0.048632,2.35168e-05,-0.035893,1.64691e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.306469,-0.211071,51.4697,10000000,0
0.5,0.0716493,3.46477e-05,0.0528809,2.42642e-05,-0.0540189,2.61221e-05,-0.0398687,1.82936e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.31097,-0.234451,51.1885,10000000,0
0.55,0.0726236,3.51193e-05,0.0535999,2.45945e-05,-0.059378,2.8714e-05,-0.043824,2.01088e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.315198,-0.25771,51.8173,10000000,0
0.6,0.0734922,3.55398e-05,0.0542409,2.48889e-05,-0.0644437,3.1164e-05,-0.0475627,2.18245e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.318968,-0.279696,52.1033,10000000,0
0.65,0.0741857,3.58754e-05,0.0547527,2.5124e-05,-0.0687892,3.32657e-05,-0.0507698,2.32964e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.321978,-0.298556,51.5893,10000000,0
0.7,0.0746575,3.61038e-05,0.0551009,2.52839e-05,-0.0719062,3.47733e-05,-0.0530703,2.43522e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.324026,-0.312085,52.1797,10000000,0
0.75,0.0748974,3.622e-05,0.0552779,2.53653e-05,-0.0733498,3.54716e-05,-0.0541357,2.48412e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.325067,-0.31835,52.1416,10000000,0
0.8,0.074936,3.62388e-05,0.0553064,2.53784e-05,-0.0728901,3.52494e-05,-0.0537964,2.46855e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.325235,-0.316355,51.6561,10000000,0
0.1,0.0607796,2.93851e-05,0.0448599,2.05787e-05,-0.0194783,9.41718e-06,-0.0143765,6.59494e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.263793,-0.0845391,51.6694,10000000,0
0.15,0.0610566,2.95203e-05,0.045064,2.06733e-05,-0.0215916,1.04394e-05,-0.0159361,7.31077e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.260841,0.218012,0.264996,-0.0937112,51.7537,10000000,0
0.2,0.0619897,2.99725e-05,0.0457524,2.099e-05,-0.0251141,1.21429e-05,-0.0185359,8.50377e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.269045,-0.109,51.8657,10000000,0
0.25,0.0633973,3.0654e-05,0.0467911,2.14673e-05,-0.029741,1.43804e-05,-0.0219507,1.00708e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.275155,-0.129081,51.9992,10000000,0
0.3,0.0649196,3.13909e-05,0.0479145,2.19833e-05,-0.0349529,1.69009e-05,-0.0257973,1.18359e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.281762,-0.151701,51.446,10000000,0
0.35,0.0663293,3.20733e-05,0.0489548,2.24613e-05,-0.04034,1.95063e-05,-0.0297733,1.36604e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.28788,-0.175082,51.7496,10000000,0
0.4,0.0675591,3.26687e-05,0.0498623,2.28782e-05,-0.0456843,2.2091e-05,-0.0337175,1.54705e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.293217,-0.198277,51.3746,10000000,0
0.45,0.0686468,3.31953e-05,0.050665,2.3247e-05,-0.0509702,2.46475e-05,-0.0376188,1.72609e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.297938,-0.221219,51.81,10000000,0
0.5,0.0696417,3.3677e-05,0.0513992,2.35843e-05,-0.0562329,2.71928e-05,-0.0415028,1.90434e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.302256,-0.24406,51.7654,10000000,0
0.55,0.0705503,3.41168e-05,0.0520697,2.38924e-05,-0.0614094,2.96964e-05,-0.0453232,2.07967e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.3062,-0.266527,51.5662,10000000,0
0.6,0.0713269,3.44927e-05,0.0526429,2.41557e-05,-0.0662523,3.20387e-05,-0.0488975,2.24371e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.309571,-0.287546,50.5539,10000000,0
0.65,0.0719103,3.47751e-05,0.0530733,2.43534e-05,-0.0703666,3.40286e-05,-0.051934,2.38306e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.312102,-0.305403,52.1104,10000000,0
0.7,0.0722641,3.49464e-05,0.0533345,2.44734e-05,-0.0732874,3.54413e-05,-0.0540897,2.48199e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.313638,-0.318079,50.8306,10000000,0
0.75,0.0723921,3.50084e-05,0.0534289,2.45168e-05,-0.0746168,3.60843e-05,-0.0550708,2.52703e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.314194,-0.323849,51.8068,10000000,0
0.8,0.0723344,3.49807e-05,0.0533863,2.44974e-05,-0.0741629,3.58649e-05,-0.0547358,2.51166e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.313943,-0.321879,51.1812,10000000,0
0.1,0.0558402,2.69972e-05,0.0412142,1.89064e-05,-0.0199138,9.62775e-06,-0.0146978,6.74241e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.242356,-0.086429,51.9942,10000000,0
0.15,0.0562062,2.71753e-05,0.0414841,1.90311e-05,-0.0220264,1.06496e-05,-0.016257,7.45802e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.243944,-0.0955982,51.1126,10000000,0
0.2,0.0571913,2.76526e-05,0.0422109,1.93654e-05,-0.0255746,1.23656e-05,-0.0188757,8.65971e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.24822,-0.110998,51.9733,10000000,0
0.25,0.0586073,2.83381e-05,0.0432558,1.98454e-05,-0.0302543,1.46287e-05,-0.0223295,1.02446e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.254365,-0.131308,51.9564,10000000,0
0.3,0.0601151,2.90679e-05,0.0443685,2.03565e-05,-0.0355404,1.71851e-05,-0.0262309,1.20349e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.26091,-0.154251,51.9737,10000000,0
0.35,0.0615089,2.97426e-05,0.0453971,2.0829e-05,-0.0410167,1.98336e-05,-0.0302727,1.38897e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.266959,-0.178019,51.7504,10000000,0
0.4,0.0627332,3.03353e-05,0.0463006,2.12441e-05,-0.0464606,2.24665e-05,-0.0342905,1.57335e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.272273,-0.201647,52.1158,10000000,0
0.45,0.0638221,3.08624e-05,0.0471041,2.16133e-05,-0.0518551,2.50755e-05,-0.0382718,1.75606e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.276999,-0.22506,52.1466,10000000,0
0.5,0.0648088,3.134e-05,0.0478323,2.19478e-05,-0.057234,2.7677e-05,-0.0422416,1.93825e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.281281,-0.248405,51.8279,10000000,0
0.55,0.0656793,3.17614e-05,0.0484747,2.22428e-05,-0.0625307,3.02388e-05,-0.0461508,2.11765e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.285059,-0.271394,51.5878,10000000,0
0.6,0.0663739,3.20976e-05,0.0489873,2.24783e-05,-0.067489,3.26368e-05,-0.0498103,2.2856e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.288074,-0.292914,51.8415,10000000,0
0.65,0.0668333,3.232e-05,0.0493262,2.2634e-05,-0.0717011,3.4674e-05,-0.052919,2.42826e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.290067,-0.311195,51.3386,10000000,0
0.7,0.0670286,3.24146e-05,0.0494704,2.27003e-05,-0.0746869,3.61181e-05,-0.0551226,2.52939e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.290915,-0.324153,51.4399,10000000,0
0.75,0.0669816,3.2392e-05,0.0494357,2.26845e-05,-0.0760348,3.67701e-05,-0.0561174,2.57505e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.290711,-0.330004,51.4586,10000000,0
0.8,0.0667501,3.22801e-05,0.0492648,2.26061e-05,-0.075546,3.65338e-05,-0.0557566,2.5585e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.289706,-0.327882,51.8469,10000000,0
0.1,0.0677224,3.27415e-05,0.0499842,2.29292e-05,-0.0191354,9.2513e-06,-0.0141233,6.47878e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.293926,-0.0830505,51.8113,10000000,0
