z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0761732,3.68336e-05,0.0562201,2.57949e-05,-0.0423647,2.04855e-05,-0.0312676,1.43462e-05,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.330604,-0.18387,50.5593,10000000,0
0.7,0.0776864,3.7566e-05,0.0573368,2.63078e-05,-0.0424624,2.05331e-05,-0.0313396,1.43795e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.337172,-0.184294,51.2573,10000000,0
0.75,0.0789619,3.81835e-05,0.0582781,2.67403e-05,-0.0408968,1.97764e-05,-0.030184,1.38496e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.342708,-0.177499,51.1224,10000000,0
0.8,0.0799386,3.86565e-05,0.0589988,2.70716e-05,-0.0378429,1.83e-05,-0.02793,1.28157e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.346947,-0.164245,51.3009,10000000,0
0.1,0.0600389,2.90252e-05,0.0443139,2.03267e-05,-0.00877717,4.24324e-06,-0.00647831,2.97159e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.260578,-0.0380942,50.4541,10000000,0
0.15,0.0598427,2.89306e-05,0.044169,2.02605e-05,-0.0101782,4.92061e-06,-0.00751239,3.44596e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.259726,-0.044175,51.942,10000000,0
0.2,0.0605897,2.92925e-05,0.04472,2.05139e-05,-0.0125829,6.08327e-06,-0.00928715,4.26018e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.262969,-0.0546116,51.3834,10000000,0
0.25,0.0621442,3.00448e-05,0.0458671,2.10407e-05,-0.0157064,7.59359e-06,-0.0115925,5.31786e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.269716,-0.0681685,51.418,10000000,0
0.3,0.0640183,3.09517e-05,0.0472501,2.16757e-05,-0.0191705,9.2686e-06,-0.0141492,6.49088e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.27785,-0.0832033,50.6194,10000000,0
0.35,0.0658348,3.18307e-05,0.0485906,2.22913e-05,-0.0227228,1.09863e-05,-0.016771,7.69382e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.285734,-0.0986207,50.8583,10000000,0
0.4,0.0674307,3.2603e-05,0.0497683,2.28322e-05,-0.026263,1.26983e-05,-0.0193838,8.89271e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.29266,-0.113986,50.5622,10000000,0
0.45,0.0688559,3.32929e-05,0.0508201,2.33153e-05,-0.0297757,1.4397e-05,-0.0219764,1.00823e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.298846,-0.129232,51.6385,10000000,0
0.5,0.0702492,3.39673e-05,0.0518483,2.37876e-05,-0.0331876,1.6047e-05,-0.0244945,1.12379e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.304893,-0.14404,51.1945,10000000,0
0.55,0.0717299,3.46838e-05,0.0529409,2.42894e-05,-0.0362768,1.75411e-05,-0.0267745,1.22842e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.31132,-0.157447,51.2057,10000000,0
0.6,0.0733135,3.54502e-05,0.0541096,2.48261e-05,-0.0386867,1.87067e-05,-0.028553,1.31005e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.318193,-0.167907,51.434,10000000,0
0.65,0.0749014,3.62187e-05,0.0552815,2.53643e-05,-0.0400621,1.93721e-05,-0.0295681,1.35664e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.325085,-0.173876,51.6287,10000000,0
0.7,0.0763907,3.69395e-05,0.0563805,2.58691e-05,-0.0400825,1.93823e-05,-0.0295831,1.35736e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.331548,-0.173965,50.8653,10000000,0
0.75,0.0776653,3.75565e-05,0.0573211,2.63012e-05,-0.0386729,1.8701e-05,-0.0285427,1.30965e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.33708,-0.167847,50.9512,10000000,0
0.8,0.0786618,3.80392e-05,0.0580565,2.66392e-05,-0.0360067,1.74121e-05,-0.0265748,1.21939e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.341405,-0.156275,51.6464,10000000,0
0.1,0.0617928,2.98732e-05,0.0456084,2.09206e-05,-0.00882312,4.26546e-06,-0.00651223,2.98715e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.26819,-0.0382937,51.01,10000000,0
0.15,0.0615827,2.97718e-05,0.0454533,2.08496e-05,-0.0102508,4.95567e-06,-0.00756593,3.47052e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.267278,-0.0444898,51.3087,10000000,0
0.2,0.0623392,3.01383e-05,0.0460113,2.11062e-05,-0.0126818,6.13112e-06,-0.00936021,4.29369e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.270562,-0.0550412,51.6409,10000000,0
0.25,0.063924,3.09053e-05,0.0471807,2.16433e-05,-0.0158259,7.65135e-06,-0.0116807,5.35831e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.277441,-0.0686872,50.8701,10000000,0
0.3,0.0658367,3.18308e-05,0.0485922,2.22914e-05,-0.0193009,9.3316e-06,-0.0142454,6.535e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.285742,-0.0837689,51.339,10000000,0
0.35,0.0676893,3.27273e-05,0.0499594,2.29192e-05,-0.0228531,1.10493e-05,-0.0168672,7.73793e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.293783,-0.0991863,50.3285,10000000,0
0.4,0.0693141,3.35136e-05,0.0511584,2.34699e-05,-0.0263827,1.27561e-05,-0.0194721,8.93321e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.300834,-0.114505,50.7931,10000000,0
0.45,0.0707627,3.42147e-05,0.0522274,2.39609e-05,-0.0298752,1.44451e-05,-0.0220498,1.0116e-05,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.307122,-0.129663,51.2604,10000000,0
0.5,0.0721796,3.49005e-05,0.053273,2.44412e-05,-0.0332597,1.60819e-05,-0.0245477,1.12623e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.313271,-0.144353,50.9293,10000000,0
0.55,0.0736906,3.56319e-05,0.0543881,2.49533e-05,-0.0363185,1.75612e-05,-0.0268052,1.22983e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0475691,0.0342715,0.319829,-0.157628,51.4917,10000000,0
0.6,0.0753153,3.64181e-05,0.055587,2.55039e-05,-0.0387006,1.87134e-05,-0.0285633,1.31052e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0347277,0.0239866,0.326881,-0.167967,50.9624,10000000,0
0.65,0.0769539,3.72111e-05,0.0567964,2.60593e-05,-0.0400577,1.93699e-05,-0.0295649,1.3565e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.333993,-0.173857,51.2278,10000000,0
0.7,0.0785011,3.79599e-05,0.0579381,2.65837e-05,-0.0400764,1.93793e-05,-0.0295786,1.35715e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.340708,-0.173938,51.1905,10000000,0
0.75,0.0798356,3.8606e-05,0.0589229,2.70362e-05,-0.0386857,1.87072e-05,-0.0285521,1.31008e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.3465,-0.167902,51.1731,10000000,0
0.8,0.0808891,3.91162e-05,0.0597003,2.73935e-05,-0.0360593,1.74375e-05,-0.0266137,1.22117e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.351072,-0.156504,51.7168,10000000,0
0.1,0.0581784,2.81258e-05,0.0429407,1.96968e-05,-0.00914121,4.41922e-06,-0.006747,3.09484e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.252503,-0.0396742,51.3283,10000000,0
0.15,0.0580178,2.80484e-05,0.042822,1.96426e-05,-0.0105922,5.12076e-06,-0.00781796,3.58613e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.251806,-0.0459719,51.4017,10000000,0
0.2,0.0587737,2.84146e-05,0.0433796,1.9899e-05,-0.0130409,6.30472e-06,-0.00962521,4.41526e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.255087,-0.0565996,51.2864,10000000,0
0.25,0.0603096,2.91579e-05,0.044513,2.04196e-05,-0.0161975,7.831e-06,-0.011955,5.48413e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.261754,-0.0702997,51.1465,10000000,0
0.3,0.0621513,3.0049e-05,0.0458721,2.10436e-05,-0.0196813,9.51555e-06,-0.0145262,6.66383e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.269747,-0.08542,51.0524,10000000,0
0.35,0.0639338,3.09116e-05,0.0471875,2.16477e-05,-0.0232401,1.12365e-05,-0.0171528,7.869e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.277483,-0.100866,51.0982,10000000,0
0.4,0.0655009,3.167e-05,0.048344,2.21788e-05,-0.026775,1.29459e-05,-0.0197617,9.0661e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.284285,-0.116208,50.6192,10000000,0
0.45,0.066901,3.23477e-05,0.0493772,2.26534e-05,-0.0302713,1.46366e-05,-0.0223421,1.02502e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.290361,-0.131382,51.4918,10000000,0
0.5,0.0682657,3.30082e-05,0.0503843,2.3116e-05,-0.0336564,1.62737e-05,-0.0248405,1.13966e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.296285,-0.146074,50.936,10000000,0
0.55,0.0697063,3.37054e-05,0.0514474,2.36042e-05,-0.0367105,1.77508e-05,-0.0270945,1.2431e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.302537,-0.15933,51.5964,10000000,0
0.6,0.071234,3.44447e-05,0.0525748,2.4122e-05,-0.0390811,1.88974e-05,-0.0288441,1.3234e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.309167,-0.169618,51.1006,10000000,0
0.65,0.0727527,3.51797e-05,0.0536956,2.46367e-05,-0.0404196,1.9545e-05,-0.0298319,1.36875e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.315759,-0.175428,51.0243,10000000,0
0.7,0.0741637,3.58626e-05,0.0547368,2.5115e-05,-0.0404133,1.95423e-05,-0.0298273,1.36857e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.321883,-0.175401,51.1645,10000000,0
0.75,0.0753587,3.64412e-05,0.0556187,2.55201e-05,-0.0389939,1.88563e-05,-0.0287795,1.32052e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.327069,-0.16924,51.2686,10000000,0
0.8,0.0762815,3.68881e-05,0.0562996,2.58331e-05,-0.036338,1.75723e-05,-0.0268193,1.23061e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.331074,-0.157713,51.561,10000000,0
0.1,0.0697346,3.37128e-05,0.05147,2.36095e-05,-0.00810316,3.91743e-06,-0.00598082,2.74342e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.30282,2.9533,0.302659,-0.0351689,51.0641,10000000,0
0.15,0.0694189,3.356e-05,0.0512371,2.35025e-05,-0.00941689,4.55252e-06,-0.00695047,3.18819e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82737e-10,6.17857e-14,-4.2104e-11,1.45485e-14,1.54816,1.39821,0.301288,-0.0408707,50.8959,10000000,0
0.2,0.0701904,3.39338e-05,0.0518062,2.37642e-05,-0.0118147,5.71187e-06,-0.00872022,4.00009e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,0.85075,0.76141,0.304637,-0.0512778,51.5731,10000000,0
0.25,0.0719066,3.47644e-05,0.0530725,2.43458e-05,-0.0150148,7.25915e-06,-0.0110821,5.08365e-06,0.230406,0.000111393,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.507728,0.442563,0.312086,-0.0651667,51.4768,10000000,0
0.3,0.0740064,3.57804e-05,0.0546221,2.50574e-05,-0.0186253,9.00493e-06,-0.0137469,6.30624e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.318209,0.267941,0.3212,-0.080837,51.5309,10000000,0
0.35,0.0760491,3.67689e-05,0.0561295,2.57496e-05,-0.0223789,1.082e-05,-0.0165172,7.57731e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.205886,0.167441,0.330065,-0.0971282,51.3097,10000000,0
0.4,0.0778406,3.76359e-05,0.0574516,2.63568e-05,-0.0261656,1.26511e-05,-0.019312,8.85965e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.137194,0.108199,0.337841,-0.113563,50.0606,10000000,0
0.45,0.0794395,3.84099e-05,0.0586315,2.68988e-05,-0.0299664,1.44891e-05,-0.0221171,1.01468e-05,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.0939934,0.0721051,0.344781,-0.130059,51.0735,10000000,0
0.5,0.0810147,3.91723e-05,0.0597939,2.74327e-05,-0.0337004,1.62948e-05,-0.024873,1.14114e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0661172,0.0492901,0.351617,-0.146265,51.0961,10000000,0
0.55,0.0827179,3.99966e-05,0.0610508,2.801e-05,-0.0371237,1.79504e-05,-0.0273995,1.25708e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0475691,0.0342715,0.359009,-0.161123,51.403,10000000,0
0.6,0.0845784,4.08969e-05,0.0624238,2.86405e-05,-0.0398393,1.92638e-05,-0.0294037,1.34906e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0347277,0.0239866,0.367084,-0.172909,51.5773,10000000,0
0.65,0.0864834,4.18188e-05,0.0638297,2.92861e-05,-0.0414435,2.00399e-05,-0.0305877,1.40341e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.375352,-0.179872,51.3947,10000000,0
0.7,0.0883097,4.27027e-05,0.0651775,2.99051e-05,-0.0415643,2.00987e-05,-0.0306768,1.40753e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0182534,0.0113809,0.383279,-0.180396,51.1359,10000000,0
0.75,0.0899096,4.34772e-05,0.0663582,3.04475e-05,-0.040096,1.9389e-05,-0.029593,1.35783e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0126919,0.00750094,0.390223,-0.174023,51.0993,10000000,0
0.8,0.0911948,4.40996e-05,0.0673065,3.08834e-05,-0.0372094,1.79935e-05,-0.0274624,1.26011e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.395801,-0.161495,50.584,10000000,0
0.1,0.0669844,3.23831e-05,0.0494402,2.26783e-05,-0.00806557,3.89924e-06,-0.00595308,2.73069e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.30282,2.9533,0.290722,-0.0350058,51.1624,10000000,0
0.15,0.0666882,3.224e-05,0.0492216,2.2578e-05,-0.00932245,4.50687e-06,-0.00688076,3.15622e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.289437,-0.0404608,51.2279,10000000,0
0.2,0.0674447,3.26065e-05,0.0497796,2.28347e-05,-0.011681,5.64721e-06,-0.00862148,3.9548e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.292721,-0.0506972,50.9985,10000000,0
0.25,0.0691157,3.34151e-05,0.0510126,2.34009e-05,-0.0148734,7.19077e-06,-0.0109777,5.03577e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.299973,-0.0645528,50.1844,10000000,0
0.3,0.0711601,3.44044e-05,0.0525213,2.40937e-05,-0.0185136,8.95093e-06,-0.0136644,6.26842e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.308846,-0.0803521,51.4397,10000000,0
0.35,0.0731531,3.53688e-05,0.0539921,2.47691e-05,-0.0223343,1.07984e-05,-0.0164842,7.56221e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.317497,-0.0969344,51.2419,10000000,0
0.4,0.0749084,3.62183e-05,0.0552874,2.5364e-05,-0.0262237,1.26792e-05,-0.0193548,8.87934e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.325115,-0.113815,51.0981,10000000,0
0.45,0.0764813,3.69796e-05,0.0564481,2.58971e-05,-0.03016,1.45827e-05,-0.02226,1.02124e-05,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.331941,-0.130899,51.0135,10000000,0
0.5,0.078031,3.77297e-05,0.0575917,2.64224e-05,-0.034055,1.64663e-05,-0.0251347,1.15315e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.338667,-0.147804,51.0979,10000000,0
0.55,0.0796975,3.85362e-05,0.0588216,2.69873e-05,-0.0376486,1.82042e-05,-0.0277869,1.27486e-05,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.3459,-0.163401,51.2784,10000000,0
0.6,0.0815021,3.94095e-05,0.0601533,2.75988e-05,-0.0405174,1.95917e-05,-0.0299042,1.37203e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.353733,-0.175852,51.5615,10000000,0
0.65,0.0833318,4.0295e-05,0.0615036,2.82189e-05,-0.0422276,2.04191e-05,-0.0311663,1.42997e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.025351,0.0166741,0.361674,-0.183275,51.0428,10000000,0
0.7,0.0850658,4.11342e-05,0.0627833,2.88067e-05,-0.042375,2.04907e-05,-0.0312751,1.43499e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0182534,0.0113809,0.3692,-0.183915,51.1164,10000000,0
0.75,0.0865648,4.18598e-05,0.0638895,2.93149e-05,-0.040835,1.97464e-05,-0.0301384,1.38286e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0126919,0.00750094,0.375706,-0.177231,50.8869,10000000,0
0.8,0.087749,4.24333e-05,0.0647633,2.97165e-05,-0.0377777,1.82684e-05,-0.0278819,1.27935e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0082758,0.00465549,0.380845,-0.163961,51.3805,10000000,0
0.1,0.0651934,3.15172e-05,0.0481183,2.20719e-05,-0.0074196,3.58695e-06,-0.0054763,2.51198e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.282949,-0.0322022,51.0799,10000000,0
0.15,0.0648885,3.13699e-05,0.0478932,2.19687e-05,-0.00857886,4.14739e-06,-0.00633193,2.90447e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.54816,1.39821,0.281626,-0.0372336,50.4698,10000000,0
0.2,0.0656057,3.17174e-05,0.0484222,2.2212e-05,-0.0107902,5.21659e-06,-0.00796405,3.65324e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,0.85075,0.76141,0.284739,-0.0468313,51.1661,10000000,0
0.25,0.0672136,3.24956e-05,0.0496087,2.2757e-05,-0.013804,6.67379e-06,-0.0101884,4.67372e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.507728,0.442563,0.291718,-0.0599116,50.4819,10000000,0
0.3,0.0691868,3.34504e-05,0.0510649,2.34256e-05,-0.0172555,8.34265e-06,-0.0127358,5.84244e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.300282,-0.0748915,51.5359,10000000,0
0.35,0.0711118,3.43819e-05,0.0524854,2.40779e-05,-0.0208906,1.01004e-05,-0.0154187,7.07339e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.205886,0.167441,0.308637,-0.0906684,50.958,10000000,0
0.4,0.0728062,3.52019e-05,0.0537358,2.46522e-05,-0.0246025,1.18954e-05,-0.0181583,8.33043e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.137194,0.108199,0.315991,-0.106779,51.0742,10000000,0
0.45,0.074324,3.59366e-05,0.0548559,2.51667e-05,-0.0283703,1.37174e-05,-0.0209391,9.60641e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.322579,-0.123132,51.4123,10000000,0
0.5,0.0758221,3.66617e-05,0.0559614,2.56745e-05,-0.0321094,1.55256e-05,-0.0236987,1.08727e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0661172,0.0492901,0.32908,-0.13936,50.7532,10000000,0
0.55,0.0774392,3.74443e-05,0.0571548,2.62226e-05,-0.0355699,1.71991e-05,-0.0262527,1.20447e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.336099,-0.154379,50.8154,10000000,0
0.6,0.0791987,3.82958e-05,0.0584533,2.68189e-05,-0.0383438,1.85408e-05,-0.0283,1.29843e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0347277,0.0239866,0.343736,-0.166419,51.5949,10000000,0
