z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0673161,3.25473e-05,0.0496838,2.27932e-05,-0.025323,1.22437e-05,-0.0186901,8.57436e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.163007,0.134139,0.292163,-0.109906,51.6941,10000000,0
0.55,0.0689814,3.33531e-05,0.0509127,2.33575e-05,-0.0278408,1.34613e-05,-0.0205484,9.42707e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.299391,-0.120834,50.7832,10000000,0
0.6,0.0708558,3.426e-05,0.052296,2.39926e-05,-0.0295825,1.43037e-05,-0.0218337,1.0017e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.307526,-0.128393,51.4151,10000000,0
0.65,0.0728379,3.52191e-05,0.0537588,2.46642e-05,-0.0302264,1.46153e-05,-0.0223089,1.02352e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.316128,-0.131188,51.4093,10000000,0
0.7,0.0748061,3.61714e-05,0.0552113,2.53312e-05,-0.0295182,1.42731e-05,-0.0217862,9.9956e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.324671,-0.128114,51.716,10000000,0
0.75,0.0765957,3.70376e-05,0.056532,2.59378e-05,-0.0274849,1.32902e-05,-0.0202855,9.30728e-06,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.332438,-0.119289,51.3654,10000000,0
0.8,0.0780923,3.77621e-05,0.0576364,2.64452e-05,-0.0243847,1.17914e-05,-0.0179973,8.25765e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.338933,-0.105834,51.3964,10000000,0
0.1,0.0609442,2.94731e-05,0.0449797,2.06404e-05,-0.00165611,8.00905e-07,-0.00122228,5.60884e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.264507,-0.00718776,51.7447,10000000,0
0.15,0.0605021,2.92494e-05,0.0446556,2.04837e-05,-0.0025802,1.24739e-06,-0.00190441,8.73559e-07,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.93294,3.6757,0.262588,-0.0111985,51.5186,10000000,0
0.2,0.0611255,2.95505e-05,0.0451159,2.06946e-05,-0.00435299,2.10441e-06,-0.00321288,1.47374e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.265294,-0.0188926,51.5946,10000000,0
0.25,0.0627078,3.03159e-05,0.0462836,2.12306e-05,-0.00675988,3.26805e-06,-0.00498935,2.28865e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.272162,-0.0293389,51.5948,10000000,0
0.3,0.0647108,3.12849e-05,0.0477617,2.19092e-05,-0.0095207,4.60285e-06,-0.00702703,3.22343e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.280855,-0.0413214,51.6695,10000000,0
0.35,0.0666886,3.22418e-05,0.0492213,2.25793e-05,-0.0124568,6.02244e-06,-0.00919402,4.21757e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.289439,-0.0540643,51.4646,10000000,0
0.4,0.0684294,3.30841e-05,0.0505059,2.31691e-05,-0.0155068,7.4972e-06,-0.0114451,5.25036e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.341045,0.291301,0.296995,-0.0673021,51.56,10000000,0
0.45,0.0699891,3.38389e-05,0.0516568,2.36977e-05,-0.0186494,9.01676e-06,-0.0137646,6.31452e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.303764,-0.0809414,52.2564,10000000,0
0.5,0.0715583,3.45983e-05,0.0528149,2.42295e-05,-0.0217696,1.05256e-05,-0.0160675,7.37115e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.310575,-0.0944838,52.5064,10000000,0
0.55,0.0733283,3.54548e-05,0.0541211,2.48293e-05,-0.0245818,1.18855e-05,-0.018143,8.3235e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.318257,-0.106689,51.4607,10000000,0
0.6,0.0753632,3.64393e-05,0.0556228,2.55188e-05,-0.0266678,1.28943e-05,-0.0196826,9.03001e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.327089,-0.115743,51.8761,10000000,0
0.65,0.0775558,3.75001e-05,0.057241,2.62617e-05,-0.0276447,1.33669e-05,-0.0204035,9.36095e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.336605,-0.119983,51.3566,10000000,0
0.7,0.0797719,3.85724e-05,0.0588764,2.70126e-05,-0.0271834,1.31441e-05,-0.020063,9.20493e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.346223,-0.117981,51.4943,10000000,0
0.75,0.0818206,3.95638e-05,0.0603883,2.77069e-05,-0.0252477,1.22084e-05,-0.0186343,8.54964e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.355115,-0.109579,51.3321,10000000,0
0.8,0.0835629,4.04073e-05,0.0616741,2.82976e-05,-0.0220623,1.06684e-05,-0.0162832,7.47116e-06,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.362677,-0.0957541,51.8024,10000000,0
0.1,0.0528365,2.55521e-05,0.0389958,1.78944e-05,-0.00484869,2.34486e-06,-0.00357855,1.64213e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.229318,-0.021044,51.346,10000000,0
0.15,0.0525792,2.54189e-05,0.038808,1.78012e-05,-0.00627399,3.03311e-06,-0.00463075,2.12412e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.228202,-0.0272301,51.7687,10000000,0
0.2,0.0532482,2.57424e-05,0.0393018,1.80277e-05,-0.00844539,4.08285e-06,-0.00623342,2.85927e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.231105,-0.0366542,51.5328,10000000,0
0.25,0.0547309,2.64596e-05,0.0403959,1.853e-05,-0.0110714,5.35248e-06,-0.00817161,3.7484e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.17861e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.23754,-0.0480517,51.4682,10000000,0
0.3,0.0565547,2.7342e-05,0.0417418,1.91479e-05,-0.0138434,6.69273e-06,-0.0102175,4.68699e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.245456,-0.0600825,51.3158,10000000,0
0.35,0.0583379,2.82047e-05,0.0430577,1.9752e-05,-0.0165892,8.0204e-06,-0.0122441,5.61676e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.253196,-0.0719998,51.131,10000000,0
0.4,0.0599037,2.89623e-05,0.0442132,2.02826e-05,-0.0192639,9.31373e-06,-0.0142181,6.52249e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.259992,-0.0836084,51.6049,10000000,0
0.45,0.0613008,2.96384e-05,0.0452442,2.0756e-05,-0.0218605,1.05694e-05,-0.0161345,7.40181e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.266055,-0.094878,51.8338,10000000,0
0.5,0.062686,3.03088e-05,0.0462664,2.12255e-05,-0.0242915,1.1745e-05,-0.0179288,8.22512e-06,0.230406,0.000111402,0.170055,7.80155e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.272067,-0.105429,51.4776,10000000,0
0.55,0.0642116,3.1047e-05,0.0473923,2.17425e-05,-0.0263371,1.27343e-05,-0.0194385,8.91792e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.278689,-0.114307,51.3394,10000000,0
0.6,0.0659237,3.18754e-05,0.0486558,2.23226e-05,-0.0276934,1.33903e-05,-0.0204395,9.37735e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.28612,-0.120194,51.3809,10000000,0
0.65,0.0677315,3.27501e-05,0.04999,2.29352e-05,-0.0281146,1.35942e-05,-0.0207503,9.52014e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.293966,-0.122022,51.5146,10000000,0
0.7,0.0695263,3.36186e-05,0.0513145,2.35434e-05,-0.027417,1.32571e-05,-0.0202353,9.28409e-06,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.301756,-0.118994,52.0001,10000000,0
0.75,0.0711595,3.4409e-05,0.0525198,2.4097e-05,-0.0256518,1.24039e-05,-0.0189325,8.68655e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.308844,-0.111333,52.0965,10000000,0
0.8,0.072528,3.50716e-05,0.0535297,2.4561e-05,-0.0230536,1.11478e-05,-0.0170148,7.80689e-06,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.314784,-0.100056,51.2392,10000000,0
0.1,0.0525748,2.54255e-05,0.0388026,1.78058e-05,-0.00410783,1.98657e-06,-0.00303177,1.39122e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.228183,-0.0178286,52.1432,10000000,0
0.15,0.0522917,2.52799e-05,0.0385958,1.77038e-05,-0.00540681,2.61387e-06,-0.00399069,1.83053e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.226954,-0.0234664,52.2405,10000000,0
0.2,0.0529391,2.5593e-05,0.0390736,1.79231e-05,-0.00751857,3.63479e-06,-0.00554935,2.54549e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.229764,-0.0326317,51.8075,10000000,0
0.25,0.0544084,2.63038e-05,0.0401578,1.84208e-05,-0.010169,4.91623e-06,-0.00750558,3.44289e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.236141,-0.0441352,51.3868,10000000,0
0.3,0.0562282,2.71841e-05,0.0415008,1.90373e-05,-0.0130489,6.30861e-06,-0.00963107,4.41799e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.244039,-0.0566341,51.4446,10000000,0
0.35,0.0580154,2.80488e-05,0.0428197,1.96429e-05,-0.0159766,7.72423e-06,-0.0117919,5.40935e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.251796,-0.069341,51.7058,10000000,0
0.4,0.059592,2.88117e-05,0.0439832,2.01771e-05,-0.0188987,9.13718e-06,-0.0139486,6.39885e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.258639,-0.0820234,51.5372,10000000,0
0.45,0.0610054,2.94957e-05,0.0450262,2.06561e-05,-0.021799,1.05397e-05,-0.0160892,7.38103e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.264774,-0.0946114,51.6963,10000000,0
0.5,0.0624112,3.0176e-05,0.0460636,2.11325e-05,-0.0245715,1.18804e-05,-0.0181354,8.31992e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.270875,-0.106644,51.2175,10000000,0
0.55,0.0639593,3.09251e-05,0.0472061,2.16571e-05,-0.0269574,1.30342e-05,-0.0198963,9.12798e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.277594,-0.117,51.4233,10000000,0
0.6,0.0656918,3.17633e-05,0.0484847,2.22441e-05,-0.0285962,1.38268e-05,-0.0211058,9.68305e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.285113,-0.124112,52.0665,10000000,0
0.65,0.067514,3.2645e-05,0.0498295,2.28616e-05,-0.0291838,1.41112e-05,-0.0215394,9.88221e-06,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.293022,-0.126662,51.5413,10000000,0
0.7,0.0693136,3.35158e-05,0.0511575,2.34714e-05,-0.0284814,1.37719e-05,-0.021021,9.64456e-06,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.300832,-0.123614,51.2782,10000000,0
0.75,0.0709407,3.43033e-05,0.0523583,2.40229e-05,-0.0265192,1.28233e-05,-0.0195727,8.98028e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.307895,-0.115098,51.3468,10000000,0
0.8,0.0722932,3.49581e-05,0.0533564,2.44815e-05,-0.0235468,1.13863e-05,-0.0173788,7.97393e-06,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.313765,-0.102197,51.3928,10000000,0
0.1,0.0575679,2.78402e-05,0.0424878,1.94969e-05,-0.00343512,1.66125e-06,-0.00253527,1.16339e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.249854,-0.0149089,51.7186,10000000,0
0.15,0.0572124,2.76589e-05,0.0422276,1.93699e-05,-0.00466289,2.25424e-06,-0.00344161,1.57867e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.24831,-0.0202376,51.8415,10000000,0
0.2,0.057865,2.79743e-05,0.0427094,1.95908e-05,-0.00668706,3.2328e-06,-0.00493563,2.26397e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.251143,-0.0290228,50.9904,10000000,0
0.25,0.0594142,2.87237e-05,0.0438526,2.01156e-05,-0.00923696,4.4656e-06,-0.00681764,3.12731e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.257867,-0.0400898,51.5976,10000000,0
0.3,0.0613483,2.96594e-05,0.0452799,2.07708e-05,-0.0120071,5.80494e-06,-0.00886219,4.06526e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.266261,-0.0521128,51.8255,10000000,0
0.35,0.063248,3.05785e-05,0.0466818,2.14144e-05,-0.0148179,7.16399e-06,-0.0109367,5.01701e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.274507,-0.064312,51.2809,10000000,0
0.4,0.0649166,3.13859e-05,0.0479132,2.19798e-05,-0.0176153,8.51662e-06,-0.0130013,5.96427e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.281749,-0.0764531,51.6864,10000000,0
0.45,0.066407,3.21071e-05,0.049013,2.24849e-05,-0.0203858,9.85632e-06,-0.0150461,6.90247e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.288217,-0.0884777,51.6051,10000000,0
0.5,0.0678954,3.28274e-05,0.0501113,2.29893e-05,-0.023033,1.11364e-05,-0.0169999,7.79894e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.294677,-0.0999669,51.6649,10000000,0
0.55,0.0695565,3.36311e-05,0.0513372,2.35522e-05,-0.0253168,1.22409e-05,-0.0186855,8.57241e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.301887,-0.109879,51.399,10000000,0
0.6,0.0714474,3.45461e-05,0.0527327,2.41929e-05,-0.0268993,1.30063e-05,-0.0198534,9.10842e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.310094,-0.116748,51.9551,10000000,0
0.65,0.0734693,3.55243e-05,0.0542248,2.4878e-05,-0.0274937,1.32939e-05,-0.020292,9.30985e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.318869,-0.119327,50.5942,10000000,0
0.7,0.0755001,3.6507e-05,0.0557236,2.55662e-05,-0.0268739,1.29945e-05,-0.0198346,9.10017e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.327683,-0.116637,51.2755,10000000,0
0.75,0.0773684,3.74111e-05,0.0571023,2.61994e-05,-0.0250665,1.21208e-05,-0.0185005,8.48832e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.335792,-0.108793,51.356,10000000,0
0.8,0.078951,3.81774e-05,0.0582702,2.6736e-05,-0.0223043,1.07854e-05,-0.0164618,7.55313e-06,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.342661,-0.0968044,52.1515,10000000,0
0.1,0.0433202,2.09494e-05,0.0319724,1.46711e-05,-0.00666853,3.22487e-06,-0.0049217,2.25842e-06,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,8.37567,7.77603,0.188016,-0.0289425,52.1526,10000000,0
0.15,0.0432519,2.09096e-05,0.0319237,1.46433e-05,-0.00829831,4.01172e-06,-0.00612488,2.80946e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.18772,-0.0360159,51.7157,10000000,0
0.2,0.0439465,2.12457e-05,0.0324363,1.48786e-05,-0.010601,5.12502e-06,-0.00782447,3.58911e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.190735,-0.0460102,51.9251,10000000,0
0.25,0.0452911,2.18962e-05,0.0334284,1.53341e-05,-0.0132775,6.41908e-06,-0.00979988,4.49535e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.19657,-0.0576266,51.7564,10000000,0
0.3,0.0468932,2.26712e-05,0.0346108,1.58769e-05,-0.0160279,7.74895e-06,-0.0118298,5.42667e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.203524,-0.0695638,51.3758,10000000,0
0.35,0.0484456,2.34223e-05,0.0357564,1.64028e-05,-0.018695,9.03861e-06,-0.0137983,6.32982e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.210262,-0.0811395,51.961,10000000,0
0.4,0.0498115,2.40832e-05,0.0367644,1.68657e-05,-0.0212464,1.02723e-05,-0.0156813,7.19382e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.21619,-0.0922127,50.8863,10000000,0
0.45,0.0510305,2.46731e-05,0.037664,1.72788e-05,-0.023681,1.14497e-05,-0.0174781,8.01831e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.221481,-0.102779,51.6622,10000000,0
0.5,0.0522204,2.52489e-05,0.0385421,1.7682e-05,-0.0259174,1.25313e-05,-0.0191288,8.77576e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.226645,-0.112486,51.4367,10000000,0
0.55,0.0534872,2.58619e-05,0.0394769,1.81113e-05,-0.0277498,1.34175e-05,-0.0204811,9.39638e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.232143,-0.120439,51.3903,10000000,0
0.6,0.0548527,2.65227e-05,0.0404847,1.85741e-05,-0.0289004,1.39741e-05,-0.0213302,9.78615e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.084722,0.0662951,0.23807,-0.125432,51.807,10000000,0
0.65,0.0562402,2.71941e-05,0.0415086,1.90443e-05,-0.0291558,1.40978e-05,-0.0215187,9.87284e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.244092,-0.126541,52.0061,10000000,0
0.7,0.0575653,2.78353e-05,0.0424865,1.94933e-05,-0.0283662,1.37163e-05,-0.0209359,9.60566e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.249843,-0.123114,51.5416,10000000,0
0.75,0.0587246,2.83965e-05,0.043342,1.98863e-05,-0.0266031,1.2864e-05,-0.0196346,9.00881e-06,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.254874,-0.115462,51.2316,10000000,0
0.8,0.0596552,2.88472e-05,0.0440287,2.0202e-05,-0.0241034,1.16555e-05,-0.0177896,8.16249e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.258913,-0.104613,52.0244,10000000,0
0.1,0.0525789,2.54275e-05,0.0388057,1.78072e-05,-0.00466123,2.2542e-06,-0.0034402,1.57865e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.228201,-0.0202305,51.5977,10000000,0
0.15,0.0523213,2.52942e-05,0.0386176,1.77139e-05,-0.00606113,2.93019e-06,-0.00447364,2.05205e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.227082,-0.0263062,51.3538,10000000,0
0.2,0.0529987,2.56218e-05,0.0391176,1.79433e-05,-0.00830779,4.01633e-06,-0.00613186,2.81269e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.230022,-0.036057,51.2781,10000000,0
0.25,0.0544982,2.63472e-05,0.0402242,1.84513e-05,-0.0111116,5.37192e-06,-0.00820129,3.76202e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.236531,-0.0482262,51.4355,10000000,0
0.3,0.0563465,2.72413e-05,0.0415881,1.90774e-05,-0.0141483,6.84015e-06,-0.0104425,4.79023e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.244553,-0.0614059,51.9463,10000000,0
0.35,0.0581606,2.8119e-05,0.0429269,1.9692e-05,-0.0172289,8.32968e-06,-0.0127162,5.83336e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.252427,-0.0747762,51.5873,10000000,0
0.4,0.0597636,2.88946e-05,0.0441098,2.02352e-05,-0.0202987,9.81404e-06,-0.0149819,6.87286e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.259384,-0.0880995,51.5475,10000000,0
0.45,0.0612024,2.95909e-05,0.0451716,2.07228e-05,-0.0233407,1.1285e-05,-0.017227,7.90302e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.265629,-0.101302,51.2971,10000000,0
