z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0515246,2.49095e-05,0.0380294,1.74444e-05,-0.0148559,7.18207e-06,-0.0109649,5.02969e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.223625,-0.064477,50.8267,10000000,0
0.15,0.0516729,2.49821e-05,0.0381385,1.74952e-05,-0.0165018,7.97804e-06,-0.0121796,5.5871e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.224269,-0.0716204,51.3013,10000000,0
0.2,0.0525628,2.54131e-05,0.0387951,1.7797e-05,-0.0193372,9.34917e-06,-0.0142722,6.54731e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.228131,-0.0839265,50.6818,10000000,0
0.25,0.0540323,2.61244e-05,0.0398795,1.82951e-05,-0.0230663,1.11524e-05,-0.0170245,7.81015e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.234509,-0.100111,51.6185,10000000,0
0.3,0.0556913,2.69272e-05,0.0411038,1.88574e-05,-0.0272381,1.31699e-05,-0.0201035,9.22296e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.24171,-0.118218,50.3758,10000000,0
0.35,0.0572687,2.76906e-05,0.0422679,1.93919e-05,-0.0315249,1.52429e-05,-0.0232673,1.06748e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.248556,-0.136823,50.4777,10000000,0
0.4,0.0586661,2.83669e-05,0.0432991,1.98656e-05,-0.0357748,1.72983e-05,-0.026404,1.21141e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.254621,-0.155269,50.867,10000000,0
0.45,0.0599208,2.89742e-05,0.044225,2.02909e-05,-0.0399735,1.93289e-05,-0.0295028,1.35362e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.260066,-0.173492,51.1791,10000000,0
0.5,0.0611015,2.95457e-05,0.0450964,2.06912e-05,-0.0440903,2.13199e-05,-0.0325411,1.49306e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.265191,-0.191359,51.5488,10000000,0
0.55,0.0622377,3.00957e-05,0.0459348,2.10763e-05,-0.0479604,2.31917e-05,-0.0353974,1.62414e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.270122,-0.208156,51.0599,10000000,0
0.6,0.0632892,3.06046e-05,0.0467108,2.14327e-05,-0.0512574,2.47864e-05,-0.0378307,1.73582e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.274685,-0.222465,50.7599,10000000,0
0.65,0.0641743,3.10331e-05,0.047364,2.17328e-05,-0.053596,2.59177e-05,-0.0395566,1.81504e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.278527,-0.232615,51.1307,10000000,0
0.7,0.0648313,3.13512e-05,0.0478488,2.19556e-05,-0.0545895,2.63985e-05,-0.0402898,1.84871e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.281379,-0.236928,50.8653,10000000,0
0.75,0.0652315,3.15451e-05,0.0481441,2.20914e-05,-0.0540453,2.61356e-05,-0.0398881,1.83031e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.283116,-0.234565,50.9367,10000000,0
0.8,0.0653942,3.16241e-05,0.0482641,2.21467e-05,-0.0520252,2.5159e-05,-0.0383972,1.76191e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.283822,-0.225798,51.1388,10000000,0
0.1,0.0587165,2.83862e-05,0.0433377,1.98792e-05,-0.0149547,7.2298e-06,-0.0110379,5.06311e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.254839,-0.0649058,50.8036,10000000,0
0.15,0.0587816,2.84187e-05,0.0433853,1.99019e-05,-0.0166584,8.05373e-06,-0.0122952,5.64011e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.691896,0.606043,0.255121,-0.0723003,51.3548,10000000,0
0.2,0.0596705,2.88494e-05,0.0440412,2.02035e-05,-0.0195772,9.46512e-06,-0.0144494,6.62851e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.25898,-0.0849681,50.6291,10000000,0
0.25,0.0612182,2.95985e-05,0.0451833,2.07281e-05,-0.0234012,1.13143e-05,-0.0172717,7.92349e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.265697,-0.101565,51.2425,10000000,0
0.3,0.0629895,3.04557e-05,0.0464904,2.13284e-05,-0.0276655,1.33764e-05,-0.020419,9.3676e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.273385,-0.120073,50.8951,10000000,0
0.35,0.0646745,3.12712e-05,0.0477339,2.18995e-05,-0.0320341,1.5489e-05,-0.0236432,1.08471e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.280698,-0.139033,50.5581,10000000,0
0.4,0.0661561,3.19883e-05,0.0488273,2.24017e-05,-0.0363522,1.75773e-05,-0.0268302,1.23096e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.287129,-0.157775,51.3196,10000000,0
0.45,0.0674783,3.26283e-05,0.0498029,2.28499e-05,-0.040607,1.9635e-05,-0.0299704,1.37506e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.292867,-0.176241,51.1962,10000000,0
0.5,0.0687318,3.32351e-05,0.050728,2.32749e-05,-0.0447706,2.16487e-05,-0.0330432,1.51608e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.298307,-0.194312,50.9854,10000000,0
0.55,0.0699722,3.38355e-05,0.0516433,2.36953e-05,-0.0486804,2.35398e-05,-0.0359289,1.64851e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.303691,-0.211281,50.5278,10000000,0
0.6,0.0711743,3.44174e-05,0.0525305,2.41029e-05,-0.0520116,2.5151e-05,-0.0383873,1.76135e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.308908,-0.225739,50.488,10000000,0
0.65,0.0722518,3.4939e-05,0.0533256,2.44681e-05,-0.0543794,2.62964e-05,-0.0401349,1.84156e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.313585,-0.236016,51.1122,10000000,0
0.7,0.0731323,3.53652e-05,0.0539754,2.47667e-05,-0.0553984,2.67895e-05,-0.0408869,1.8761e-05,0.230406,0.000111419,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.317406,-0.240438,50.939,10000000,0
0.75,0.0737651,3.56717e-05,0.0544423,2.49813e-05,-0.0548774,2.65379e-05,-0.0405022,1.85848e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.320153,-0.238177,50.8431,10000000,0
0.8,0.0741491,3.58578e-05,0.0547257,2.51117e-05,-0.0528794,2.5572e-05,-0.0390276,1.79084e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.321819,-0.229505,51.0195,10000000,0
0.1,0.0512885,2.47954e-05,0.0378552,1.73645e-05,-0.0155597,7.52233e-06,-0.0114844,5.26797e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.2226,-0.0675317,51.2794,10000000,0
0.15,0.0515056,2.49012e-05,0.0380151,1.74386e-05,-0.0174304,8.427e-06,-0.012865,5.90151e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.691896,0.606043,0.223543,-0.0756508,51.167,10000000,0
0.2,0.0524372,2.53524e-05,0.0387024,1.77545e-05,-0.0204143,9.86995e-06,-0.0150672,6.91201e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.38072,0.329567,0.227586,-0.0886015,51.2615,10000000,0
0.25,0.0539147,2.60675e-05,0.0397927,1.82553e-05,-0.0241963,1.16988e-05,-0.0178585,8.19278e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.233999,-0.105016,50.7874,10000000,0
0.3,0.0555549,2.68612e-05,0.0410031,1.88112e-05,-0.0283272,1.36964e-05,-0.0209073,9.59172e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.143623,0.114841,0.241117,-0.122945,50.8095,10000000,0
0.35,0.057097,2.76075e-05,0.0421412,1.93338e-05,-0.0324911,1.57101e-05,-0.0239804,1.10019e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.24781,-0.141017,50.9548,10000000,0
0.4,0.0584497,2.82623e-05,0.0431394,1.97923e-05,-0.0365485,1.76724e-05,-0.026975,1.23761e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.253681,-0.158627,50.7669,10000000,0
0.45,0.0596521,2.88443e-05,0.0440267,2.01999e-05,-0.0404931,1.95801e-05,-0.0298863,1.37122e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.2589,-0.175747,50.4521,10000000,0
0.5,0.0607732,2.9387e-05,0.044854,2.058e-05,-0.0443049,2.14237e-05,-0.0326995,1.50032e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.263766,-0.19229,50.7985,10000000,0
0.55,0.0618448,2.99057e-05,0.0456448,2.09432e-05,-0.0478414,2.31342e-05,-0.0353096,1.62011e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.268417,-0.20764,51.0809,10000000,0
0.6,0.0628334,3.03842e-05,0.0463744,2.12784e-05,-0.0508167,2.45733e-05,-0.0375055,1.7209e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.272707,-0.220553,50.9622,10000000,0
0.65,0.0636663,3.07874e-05,0.046989,2.15608e-05,-0.052897,2.55797e-05,-0.0390407,1.79137e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.276322,-0.229582,50.6532,10000000,0
0.7,0.0642892,3.1089e-05,0.0474487,2.1772e-05,-0.0537534,2.59942e-05,-0.0396728,1.8204e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.279026,-0.233299,51.2668,10000000,0
0.75,0.064677,3.1277e-05,0.0477349,2.19036e-05,-0.0532355,2.5744e-05,-0.0392905,1.80288e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.280709,-0.231051,50.6246,10000000,0
0.8,0.064848,3.136e-05,0.047861,2.19618e-05,-0.051419,2.48658e-05,-0.0379497,1.74138e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.281451,-0.223167,50.5699,10000000,0
0.1,0.0554877,2.68253e-05,0.0409545,1.87861e-05,-0.0137738,6.65888e-06,-0.0101662,4.66329e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.240825,-0.0597802,50.9885,10000000,0
0.15,0.0554978,2.68312e-05,0.0409617,1.87902e-05,-0.0151341,7.31678e-06,-0.0111701,5.12402e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.24087,-0.0656844,50.7181,10000000,0
0.2,0.0563132,2.72263e-05,0.0415632,1.90668e-05,-0.0177483,8.58092e-06,-0.0130995,6.0093e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.244409,-0.0770303,51.0361,10000000,0
0.25,0.0577844,2.79384e-05,0.0426488,1.95655e-05,-0.0213547,1.03249e-05,-0.0157612,7.23059e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.250794,-0.0926829,51.0165,10000000,0
0.3,0.0594945,2.87659e-05,0.0439108,2.0145e-05,-0.0255123,1.23353e-05,-0.0188297,8.63854e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.258216,-0.110727,50.3021,10000000,0
0.35,0.0611423,2.95634e-05,0.0451269,2.07035e-05,-0.0298873,1.44511e-05,-0.0220587,1.01202e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.265368,-0.129716,50.831,10000000,0
0.4,0.0626118,3.02747e-05,0.0462113,2.12016e-05,-0.0343187,1.65941e-05,-0.0253293,1.1621e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.271746,-0.148949,51.0028,10000000,0
0.45,0.0639418,3.09184e-05,0.0471928,2.16525e-05,-0.0387852,1.87542e-05,-0.0286258,1.31338e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.277518,-0.168334,50.364,10000000,0
0.5,0.0652145,3.15344e-05,0.048132,2.20839e-05,-0.0432473,2.09122e-05,-0.0319189,1.4645e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.283042,-0.1877,50.6773,10000000,0
0.55,0.066473,3.21436e-05,0.0490607,2.25105e-05,-0.0475157,2.29766e-05,-0.0350692,1.60908e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.288504,-0.206226,50.887,10000000,0
0.6,0.06768,3.27277e-05,0.0499514,2.29196e-05,-0.0512169,2.47668e-05,-0.0378008,1.73444e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.293742,-0.22229,51.264,10000000,0
0.65,0.0687409,3.32412e-05,0.0507343,2.32792e-05,-0.0539008,2.6065e-05,-0.0397816,1.82536e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.298347,-0.233939,51.2924,10000000,0
0.7,0.0695779,3.36465e-05,0.051352,2.3563e-05,-0.055104,2.66472e-05,-0.0406696,1.86613e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.301979,-0.239161,50.1371,10000000,0
0.75,0.0701427,3.39201e-05,0.0517689,2.37546e-05,-0.0545725,2.63905e-05,-0.0402772,1.84816e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.304431,-0.236854,50.9548,10000000,0
0.8,0.0704411,3.40647e-05,0.051989,2.38559e-05,-0.0523401,2.53112e-05,-0.0386296,1.77257e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.305726,-0.227165,50.4035,10000000,0
0.1,0.0615217,2.97423e-05,0.0454082,2.08289e-05,-0.014673,7.0936e-06,-0.0108299,4.96773e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.267013,-0.0636832,50.8033,10000000,0
0.15,0.0615356,2.97501e-05,0.045418,2.08343e-05,-0.016328,7.89395e-06,-0.0120513,5.52822e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.267074,-0.0708661,51.4784,10000000,0
0.2,0.0624095,3.01735e-05,0.0460628,2.11308e-05,-0.019215,9.28999e-06,-0.014182,6.50586e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.270867,-0.0833961,50.5318,10000000,0
0.25,0.0639796,3.09335e-05,0.0472214,2.1663e-05,-0.023027,1.11334e-05,-0.0169955,7.79679e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.277682,-0.0999411,50.2213,10000000,0
0.3,0.0657927,3.1811e-05,0.0485594,2.22775e-05,-0.027298,1.31987e-05,-0.0201477,9.24314e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.285551,-0.118478,51.1739,10000000,0
0.35,0.0675217,3.26477e-05,0.0498353,2.28635e-05,-0.0316889,1.53221e-05,-0.0233884,1.07302e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.293055,-0.137535,51.5826,10000000,0
0.4,0.0690407,3.3383e-05,0.0509563,2.33784e-05,-0.0360426,1.74276e-05,-0.0266017,1.22047e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.299648,-0.156431,50.8175,10000000,0
0.45,0.0703958,3.4039e-05,0.0519563,2.38378e-05,-0.040345,1.95083e-05,-0.029777,1.36619e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.30553,-0.175104,50.4901,10000000,0
0.5,0.0716869,3.4664e-05,0.052909,2.42755e-05,-0.0445673,2.15504e-05,-0.0328932,1.50919e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.311133,-0.193429,51.0959,10000000,0
0.55,0.0729796,3.52897e-05,0.053863,2.47137e-05,-0.0485438,2.34736e-05,-0.035828,1.64388e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.316743,-0.210688,51.2784,10000000,0
0.6,0.0742539,3.59065e-05,0.0548034,2.51457e-05,-0.0519428,2.51177e-05,-0.0383366,1.75901e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.322274,-0.22544,50.7425,10000000,0
0.65,0.0754197,3.64708e-05,0.0556637,2.55409e-05,-0.0543701,2.62918e-05,-0.040128,1.84124e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.327334,-0.235975,51.1215,10000000,0
0.7,0.0763988,3.69448e-05,0.0563863,2.58728e-05,-0.0554288,2.68042e-05,-0.0409093,1.87712e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.331583,-0.24057,50.7072,10000000,0
0.75,0.0771305,3.72991e-05,0.0569262,2.6121e-05,-0.0549185,2.65578e-05,-0.0405326,1.85987e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.334759,-0.238356,51.3222,10000000,0
0.8,0.0776052,3.75291e-05,0.0572765,2.62821e-05,-0.052898,2.5581e-05,-0.0390413,1.79146e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.336819,-0.229586,50.5199,10000000,0
0.1,0.0496203,2.39889e-05,0.0366239,1.67997e-05,-0.0151232,7.3113e-06,-0.0111622,5.12019e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.21536,-0.0656371,50.7809,10000000,0
0.15,0.0498302,2.40912e-05,0.0367784,1.68713e-05,-0.0169085,8.17469e-06,-0.0124797,5.72481e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.216271,-0.0733855,50.9307,10000000,0
0.2,0.0507387,2.45313e-05,0.0374488,1.71795e-05,-0.0198017,9.57378e-06,-0.0146151,6.7046e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.220214,-0.0859427,50.578,10000000,0
0.25,0.0521814,2.52295e-05,0.0385134,1.76684e-05,-0.0234979,1.13612e-05,-0.0173431,7.95632e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.226476,-0.101985,51.0815,10000000,0
0.3,0.0537853,2.60057e-05,0.039697,1.8212e-05,-0.0275563,1.33237e-05,-0.0203383,9.33072e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.233437,-0.119599,50.9179,10000000,0
0.35,0.0552964,2.6737e-05,0.0408122,1.87242e-05,-0.0316646,1.53105e-05,-0.0233704,1.07221e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.239996,-0.13743,50.9056,10000000,0
0.4,0.0566258,2.73804e-05,0.0417932,1.91748e-05,-0.0356832,1.7254e-05,-0.0263364,1.20831e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.245765,-0.154871,50.594,10000000,0
0.45,0.0578107,2.79539e-05,0.0426676,1.95764e-05,-0.0396041,1.91503e-05,-0.0292301,1.34111e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.250908,-0.171888,51.7292,10000000,0
0.5,0.0589162,2.84891e-05,0.0434835,1.99512e-05,-0.0434048,2.09885e-05,-0.0320352,1.46985e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.255706,-0.188384,50.6493,10000000,0
0.55,0.05997,2.89992e-05,0.0442612,2.03084e-05,-0.0469409,2.26988e-05,-0.0346449,1.58962e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.26028,-0.203731,50.8008,10000000,0
0.6,0.0609362,2.94669e-05,0.0449742,2.06359e-05,-0.049923,2.41412e-05,-0.0368458,1.69063e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.264473,-0.216674,50.7506,10000000,0
0.65,0.0617422,2.9857e-05,0.0455689,2.09092e-05,-0.0520133,2.51524e-05,-0.0383885,1.76145e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.267971,-0.225746,51.0368,10000000,0
0.7,0.0623343,3.01437e-05,0.0460059,2.111e-05,-0.0528775,2.55706e-05,-0.0390263,1.79074e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.270541,-0.229497,50.9445,10000000,0
0.75,0.0626901,3.03161e-05,0.0462684,2.12307e-05,-0.0523596,2.53204e-05,-0.038644,1.77322e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.272085,-0.227249,50.6758,10000000,0
0.8,0.06283,3.03841e-05,0.0463716,2.12783e-05,-0.0505316,2.44367e-05,-0.0372948,1.71133e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.272693,-0.219316,51.006,10000000,0
