z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.060422,2.92142e-05,0.0445955,2.0459e-05,-0.0254258,1.22934e-05,-0.0187659,8.60921e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.262242,-0.110352,51.0228,10000000,0
0.55,0.0619067,2.99327e-05,0.0456911,2.09621e-05,-0.0275885,1.33394e-05,-0.0203621,9.3417e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.268685,-0.119739,51.8679,10000000,0
0.6,0.0635534,3.07294e-05,0.0469064,2.15201e-05,-0.0290217,1.40326e-05,-0.0214198,9.82717e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.275833,-0.125959,51.5072,10000000,0
0.65,0.0652723,3.15611e-05,0.0481749,2.21025e-05,-0.0294609,1.42452e-05,-0.0217439,9.97606e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.283293,-0.127865,51.2641,10000000,0
0.7,0.0669582,3.23769e-05,0.0494191,2.26739e-05,-0.0287075,1.38812e-05,-0.0211878,9.72112e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.29061,-0.124595,51.8269,10000000,0
0.75,0.0684733,3.31102e-05,0.0505372,2.31874e-05,-0.0268134,1.29656e-05,-0.0197898,9.07993e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.297185,-0.116375,52.2413,10000000,0
0.8,0.0697252,3.37164e-05,0.051461,2.36119e-05,-0.0240272,1.16186e-05,-0.0177334,8.13665e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.302619,-0.104282,51.8454,10000000,0
0.1,0.0477404,2.30875e-05,0.0352346,1.61685e-05,-0.00546807,2.64439e-06,-0.00403569,1.8519e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.207201,-0.0237323,51.6128,10000000,0
0.15,0.0475622,2.29934e-05,0.035105,1.61026e-05,-0.00694918,3.35951e-06,-0.0051291,2.35271e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.206427,-0.0301605,51.4567,10000000,0
0.2,0.0482263,2.33147e-05,0.0355951,1.63275e-05,-0.0091545,4.42568e-06,-0.0067568,3.09936e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.209309,-0.0397319,51.9964,10000000,0
0.25,0.0496224,2.39901e-05,0.0366253,1.68005e-05,-0.0117929,5.7013e-06,-0.00870411,3.99269e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.215369,-0.051183,51.7094,10000000,0
0.3,0.0513205,2.48116e-05,0.0378785,1.73758e-05,-0.0145604,7.0394e-06,-0.0107467,4.92977e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.222739,-0.0631943,51.7631,10000000,0
0.35,0.052977,2.5613e-05,0.0391009,1.7937e-05,-0.01729,8.35927e-06,-0.0127613,5.85408e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.229929,-0.0750415,51.8433,10000000,0
0.4,0.0544349,2.63184e-05,0.0401768,1.8431e-05,-0.0199406,9.64099e-06,-0.0147176,6.75167e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.236256,-0.0865456,51.1406,10000000,0
0.45,0.0557377,2.69489e-05,0.0411382,1.88725e-05,-0.0225056,1.08814e-05,-0.0166107,7.62032e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.241911,-0.0976782,51.6841,10000000,0
0.5,0.0570221,2.75704e-05,0.0420861,1.93078e-05,-0.0248968,1.20377e-05,-0.0183754,8.43011e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.247485,-0.108056,51.87,10000000,0
0.55,0.0584169,2.82454e-05,0.0431154,1.97805e-05,-0.0268938,1.30035e-05,-0.0198494,9.10649e-06,0.230406,0.000111404,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.253539,-0.116724,51.6107,10000000,0
0.6,0.0599556,2.89899e-05,0.044251,2.03019e-05,-0.028196,1.36334e-05,-0.0208104,9.54759e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.260217,-0.122375,50.8503,10000000,0
0.65,0.0615539,2.97633e-05,0.0454305,2.08435e-05,-0.0285633,1.38112e-05,-0.0210814,9.67214e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.267154,-0.123969,51.7307,10000000,0
0.7,0.0631146,3.05185e-05,0.0465822,2.13724e-05,-0.0278192,1.34517e-05,-0.0205322,9.42037e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17905e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.273928,-0.12074,51.3163,10000000,0
0.75,0.064511,3.11944e-05,0.0476128,2.18457e-05,-0.0260215,1.25827e-05,-0.0192053,8.81181e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.279989,-0.112938,51.1655,10000000,0
0.8,0.06566,3.17507e-05,0.0484606,2.22353e-05,-0.0234085,1.13195e-05,-0.0172767,7.92713e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.284975,-0.101597,51.6623,10000000,0
0.1,0.0489191,2.36575e-05,0.0361046,1.65677e-05,-0.00518699,2.50846e-06,-0.00382824,1.7567e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.212316,-0.0225124,51.995,10000000,0
0.15,0.048717,2.35517e-05,0.0359574,1.64936e-05,-0.00663561,3.20792e-06,-0.00489766,2.24655e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.211439,-0.0287996,51.6438,10000000,0
0.2,0.0493799,2.38723e-05,0.0364465,1.67181e-05,-0.00883665,4.27202e-06,-0.0065222,2.99175e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.214316,-0.0383524,51.0566,10000000,0
0.25,0.0507974,2.45581e-05,0.0374926,1.71983e-05,-0.0115001,5.55977e-06,-0.00848804,3.89357e-06,0.230406,0.000111391,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.220469,-0.0499124,51.4664,10000000,0
0.3,0.052529,2.53958e-05,0.0387705,1.7785e-05,-0.0143179,6.92219e-06,-0.0105677,4.84768e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.799079,0.712839,0.227984,-0.0621421,52.1102,10000000,0
0.35,0.0542213,2.62145e-05,0.0400193,1.83583e-05,-0.0171179,8.27607e-06,-0.0126343,5.79581e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.235329,-0.0742947,51.2457,10000000,0
0.4,0.055712,2.69359e-05,0.0411194,1.88634e-05,-0.0198554,9.59979e-06,-0.0146547,6.72282e-06,0.230406,0.000111398,0.170056,7.80128e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.241799,-0.0861759,51.3593,10000000,0
0.45,0.0570456,2.75812e-05,0.0421036,1.93154e-05,-0.0225212,1.08889e-05,-0.0166222,7.62558e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.247587,-0.0977458,51.6885,10000000,0
0.5,0.0583631,2.82188e-05,0.0430758,1.97619e-05,-0.0250215,1.2098e-05,-0.0184675,8.47233e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.253306,-0.108597,51.2542,10000000,0
0.55,0.0597978,2.8913e-05,0.0441346,2.0248e-05,-0.0271248,1.31152e-05,-0.0200199,9.18471e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.259532,-0.117726,52.2147,10000000,0
0.6,0.0613845,2.96808e-05,0.0453056,2.07857e-05,-0.0285136,1.37869e-05,-0.0210448,9.65512e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.266419,-0.123754,51.746,10000000,0
0.65,0.0630363,3.048e-05,0.0465246,2.13454e-05,-0.028931,1.3989e-05,-0.0213528,9.79664e-06,0.230406,0.000111408,0.170053,7.80203e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.273588,-0.125565,51.4282,10000000,0
0.7,0.064652,3.12619e-05,0.047717,2.1893e-05,-0.028185,1.36286e-05,-0.0208022,9.54424e-06,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.280601,-0.122328,51.4727,10000000,0
0.75,0.0661,3.19627e-05,0.0487855,2.23838e-05,-0.0263283,1.27311e-05,-0.0194318,8.91569e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0303697,0.0214646,0.286885,-0.114269,51.7972,10000000,0
0.8,0.0672929,3.25403e-05,0.0496658,2.27883e-05,-0.0236047,1.14143e-05,-0.0174216,7.99358e-06,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.292062,-0.102448,51.5759,10000000,0
0.1,0.0624023,3.01782e-05,0.0460558,2.11342e-05,-0.00337349,1.63144e-06,-0.00248979,1.14252e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.270836,-0.0146415,51.3509,10000000,0
0.15,0.0620045,2.99758e-05,0.0457645,2.09924e-05,-0.00464071,2.24353e-06,-0.00342524,1.57117e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,3.93294,3.6757,0.269109,-0.0201414,51.771,10000000,0
0.2,0.0627002,3.03118e-05,0.0462782,2.12277e-05,-0.00677903,3.27725e-06,-0.00500351,2.2951e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.272128,-0.029422,51.2672,10000000,0
0.25,0.0643704,3.11197e-05,0.0475107,2.17935e-05,-0.00950564,4.59548e-06,-0.00701596,3.21827e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.279377,-0.041256,51.6549,10000000,0
0.3,0.0664606,3.21309e-05,0.0490532,2.25016e-05,-0.0124945,6.04055e-06,-0.00922193,4.23026e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.799079,0.712839,0.28845,-0.0542281,51.1787,10000000,0
0.35,0.068516,3.31253e-05,0.05057,2.31979e-05,-0.015551,7.51842e-06,-0.0114778,5.26522e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.514204,0.448249,0.297371,-0.067494,51.1938,10000000,0
0.4,0.0703225,3.39994e-05,0.0519031,2.38101e-05,-0.018615,8.99993e-06,-0.0137392,6.30273e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.341045,0.291301,0.305211,-0.0807921,51.0659,10000000,0
0.45,0.0719371,3.47807e-05,0.0530946,2.43573e-05,-0.0216697,1.0477e-05,-0.0159937,7.33715e-06,0.230406,0.000111398,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.312219,-0.0940499,51.8294,10000000,0
0.5,0.0735517,3.55621e-05,0.0542861,2.49044e-05,-0.024607,1.18974e-05,-0.0181616,8.33187e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.319227,-0.106798,51.6748,10000000,0
0.55,0.0753563,3.64353e-05,0.0556179,2.5516e-05,-0.0271595,1.31318e-05,-0.0200455,9.19633e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.327059,-0.117877,51.7391,10000000,0
0.6,0.0774133,3.74305e-05,0.0571359,2.62129e-05,-0.0289486,1.39971e-05,-0.0213659,9.80227e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.084722,0.0662951,0.335987,-0.125642,51.6585,10000000,0
0.65,0.0796146,3.84956e-05,0.0587605,2.69588e-05,-0.0296486,1.43358e-05,-0.0218825,1.00395e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0614536,0.0465681,0.345541,-0.12868,51.7855,10000000,0
0.7,0.0818271,3.95661e-05,0.0603933,2.77085e-05,-0.0289993,1.40221e-05,-0.0214032,9.81984e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0439553,0.0321654,0.355143,-0.125862,51.4243,10000000,0
0.75,0.0838632,4.05515e-05,0.0618959,2.83986e-05,-0.0270202,1.30654e-05,-0.0199424,9.14984e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.36398,-0.117272,52.2785,10000000,0
0.8,0.0855883,4.13867e-05,0.0631689,2.89835e-05,-0.0239625,1.15872e-05,-0.0176857,8.11464e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82711e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.371468,-0.104001,50.6011,10000000,0
0.1,0.0556954,2.69347e-05,0.0411058,1.88627e-05,-0.00326491,1.57893e-06,-0.00240965,1.10574e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.241727,-0.0141702,51.7492,10000000,0
0.15,0.0553511,2.6759e-05,0.0408539,1.87397e-05,-0.00444165,2.14728e-06,-0.00327832,1.50377e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.240232,-0.0192774,51.3491,10000000,0
0.2,0.0559882,2.7067e-05,0.0413241,1.89554e-05,-0.00644706,3.11677e-06,-0.00475849,2.18272e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.242997,-0.0279812,51.6999,10000000,0
0.25,0.0574988,2.77978e-05,0.0424388,1.94671e-05,-0.00902326,4.36229e-06,-0.00665991,3.05496e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.249554,-0.0391623,51.7305,10000000,0
0.3,0.0593865,2.8711e-05,0.0438319,2.01066e-05,-0.0118674,5.73743e-06,-0.0087591,4.01798e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.257747,-0.0515066,51.4224,10000000,0
0.35,0.0612444,2.96098e-05,0.0452029,2.07361e-05,-0.0147971,7.15396e-06,-0.0109214,5.00999e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.265811,-0.0642219,51.4505,10000000,0
0.4,0.0628818,3.04021e-05,0.0464113,2.12909e-05,-0.0177551,8.58423e-06,-0.0131045,6.01162e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.272917,-0.0770599,51.5731,10000000,0
0.45,0.0643491,3.11122e-05,0.0474941,2.17882e-05,-0.0207229,1.00193e-05,-0.0152949,7.01663e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.232696,0.195145,0.279286,-0.0899408,51.2986,10000000,0
0.5,0.0658152,3.18217e-05,0.048576,2.2285e-05,-0.0235918,1.14066e-05,-0.0174123,7.98816e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.285649,-0.102392,51.219,10000000,0
0.55,0.0674455,3.26106e-05,0.0497792,2.28375e-05,-0.0260958,1.26176e-05,-0.0192604,8.83619e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.292725,-0.11326,51.7157,10000000,0
0.6,0.0692907,3.35033e-05,0.0511409,2.34627e-05,-0.0278588,1.34702e-05,-0.0205615,9.43332e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.300733,-0.120912,51.9928,10000000,0
0.65,0.0712514,3.4452e-05,0.0525879,2.41271e-05,-0.0285554,1.38073e-05,-0.0210756,9.66939e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.309243,-0.123935,52.1337,10000000,0
0.7,0.0732073,3.53984e-05,0.0540314,2.47898e-05,-0.0279227,1.35017e-05,-0.0206086,9.45534e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.317732,-0.121189,51.3033,10000000,0
0.75,0.0749934,3.62628e-05,0.0553494,2.53952e-05,-0.0259732,1.25593e-05,-0.0191697,8.79538e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.325484,-0.112728,51.4438,10000000,0
0.8,0.0764934,3.69891e-05,0.0564564,2.59038e-05,-0.02295,1.10977e-05,-0.0169384,7.77182e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0196924,0.0134819,0.331994,-0.099607,51.8976,10000000,0
0.1,0.046081,2.2285e-05,0.03401,1.56064e-05,-0.0060658,2.93345e-06,-0.00447684,2.05433e-06,0.230406,0.000111425,0.170051,7.80326e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.199999,-0.0263265,51.3645,10000000,0
0.15,0.0459513,2.22146e-05,0.0339161,1.55572e-05,-0.00763144,3.68934e-06,-0.00563267,2.58369e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.199435,-0.0331216,51.3278,10000000,0
0.2,0.046636,2.25459e-05,0.0344214,1.57892e-05,-0.00991542,4.79355e-06,-0.00731842,3.35698e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,2.1579,2.00463,0.202408,-0.0430344,51.7149,10000000,0
0.25,0.0480226,2.32167e-05,0.0354446,1.62589e-05,-0.0126185,6.10047e-06,-0.00931348,4.27223e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.28216,1.17036,0.208426,-0.0547664,51.6268,10000000,0
0.3,0.0496944,2.40255e-05,0.0366783,1.68253e-05,-0.0154331,7.46138e-06,-0.0113908,5.22528e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.215682,-0.0669824,51.4323,10000000,0
0.35,0.0513212,2.48125e-05,0.0378788,1.73764e-05,-0.0181931,8.79593e-06,-0.0134279,6.15987e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.222742,-0.0789612,50.8049,10000000,0
0.4,0.0527538,2.55057e-05,0.038936,1.78619e-05,-0.0208599,1.00855e-05,-0.0153961,7.06294e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.22896,-0.0905354,50.9764,10000000,0
0.45,0.0540343,2.61254e-05,0.039881,1.82958e-05,-0.0234284,1.13275e-05,-0.0172917,7.93277e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.234518,-0.101683,51.8497,10000000,0
0.5,0.0552911,2.67336e-05,0.0408085,1.87218e-05,-0.0258103,1.24794e-05,-0.0190497,8.73945e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.239973,-0.112021,51.4656,10000000,0
0.55,0.0566431,2.73878e-05,0.0418062,1.91799e-05,-0.0277853,1.34346e-05,-0.0205073,9.40838e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.24584,-0.120593,51.5052,10000000,0
0.6,0.0581175,2.81012e-05,0.0428943,1.96795e-05,-0.0290543,1.40484e-05,-0.0214439,9.83825e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.252239,-0.1261,51.4325,10000000,0
0.65,0.0596322,2.88341e-05,0.0440121,2.01928e-05,-0.029382,1.42071e-05,-0.0216857,9.94939e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0614536,0.0465681,0.258814,-0.127523,50.8397,10000000,0
0.7,0.0610947,2.95418e-05,0.0450914,2.06884e-05,-0.0285981,1.38284e-05,-0.0211071,9.68416e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0439553,0.0321654,0.265161,-0.124121,51.4888,10000000,0
0.75,0.0623884,3.0168e-05,0.0460461,2.1127e-05,-0.0267673,1.29434e-05,-0.0197558,9.06439e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.270776,-0.116175,51.2269,10000000,0
0.8,0.0634394,3.0677e-05,0.0468217,2.14834e-05,-0.0241331,1.16699e-05,-0.0178116,8.17256e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.275338,-0.104742,51.8224,10000000,0
0.1,0.059969,2.90014e-05,0.0442599,2.03101e-05,-0.00306783,1.48362e-06,-0.0022642,1.039e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.260275,-0.0133149,52.1199,10000000,0
0.15,0.0595815,2.88043e-05,0.0439762,2.0172e-05,-0.00425178,2.0555e-06,-0.00313817,1.43949e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.93294,3.6757,0.258593,-0.0184534,51.3506,10000000,0
0.2,0.0602485,2.91266e-05,0.0444686,2.03977e-05,-0.0063108,3.0509e-06,-0.00465792,2.13658e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.261487,-0.0273898,50.6693,10000000,0
0.25,0.0618566,2.99044e-05,0.0456553,2.09424e-05,-0.00898129,4.34199e-06,-0.00662894,3.04075e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.268467,-0.0389802,51.8228,10000000,0
0.3,0.0638724,3.08796e-05,0.0471429,2.16253e-05,-0.0119486,5.77663e-06,-0.00881898,4.04543e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.277216,-0.0518586,51.5263,10000000,0
0.35,0.0658578,3.18402e-05,0.048608,2.2298e-05,-0.015021,7.26215e-06,-0.0110866,5.08576e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.285834,-0.0651934,51.4575,10000000,0
0.4,0.0676066,3.26863e-05,0.0498986,2.28906e-05,-0.0181371,8.76891e-06,-0.0133865,6.14095e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.293424,-0.0787181,51.5366,10000000,0
0.45,0.0691732,3.34445e-05,0.0510547,2.34215e-05,-0.0212771,1.02872e-05,-0.015704,7.20424e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.300223,-0.0923461,51.7233,10000000,0
