z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0641011,3.09913e-05,0.0473113,2.17035e-05,-0.0193749,9.36732e-06,-0.0143001,6.56002e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.278209,-0.0840904,52.1469,10000000,0
0.25,0.0657071,3.17687e-05,0.0484964,2.22479e-05,-0.0232569,1.12445e-05,-0.0171652,7.87461e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.28518,-0.100939,50.5623,10000000,0
0.3,0.0675687,3.26696e-05,0.0498702,2.28788e-05,-0.027633,1.33606e-05,-0.020395,9.35656e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.293259,-0.119932,51.4175,10000000,0
0.35,0.069348,3.35308e-05,0.0511833,2.34819e-05,-0.0321542,1.5547e-05,-0.0237318,1.08877e-05,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.300982,-0.139555,50.7049,10000000,0
0.4,0.0709142,3.42888e-05,0.052339,2.40128e-05,-0.0366569,1.77246e-05,-0.0270551,1.24127e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.307779,-0.159097,50.9407,10000000,0
0.45,0.0723141,3.49665e-05,0.0533721,2.44874e-05,-0.0411251,1.98855e-05,-0.0303528,1.3926e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.313855,-0.17849,51.492,10000000,0
0.5,0.0736506,3.56135e-05,0.0543584,2.49405e-05,-0.0455266,2.20142e-05,-0.0336013,1.54168e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.319656,-0.197593,51.1356,10000000,0
0.55,0.0749911,3.62623e-05,0.0553476,2.53949e-05,-0.0496862,2.4026e-05,-0.0366712,1.68257e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.325474,-0.215647,51.5225,10000000,0
0.6,0.0763142,3.69027e-05,0.056324,2.58433e-05,-0.0532535,2.57514e-05,-0.039304,1.8034e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.331216,-0.231129,51.3619,10000000,0
0.65,0.0775252,3.74889e-05,0.0572177,2.62539e-05,-0.0558108,2.69885e-05,-0.0411913,1.89003e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.336472,-0.242228,50.8753,10000000,0
0.7,0.0785419,3.79811e-05,0.057968,2.65986e-05,-0.0569355,2.75327e-05,-0.0420213,1.92815e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.340885,-0.247109,51.3731,10000000,0
0.75,0.0793007,3.83486e-05,0.0585279,2.68559e-05,-0.0564099,2.72789e-05,-0.0416333,1.91037e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.344178,-0.244828,51.2785,10000000,0
0.8,0.0797913,3.85863e-05,0.05889,2.70224e-05,-0.0542892,2.62537e-05,-0.0400681,1.83858e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.346308,-0.235624,52.1589,10000000,0
0.1,0.0544809,2.63386e-05,0.0402114,1.84452e-05,-0.0145095,7.01458e-06,-0.0107092,4.91239e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.236455,-0.0629735,51.0678,10000000,0
0.15,0.0545712,2.63832e-05,0.0402777,1.84764e-05,-0.0161302,7.79838e-06,-0.0119053,5.46129e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.236848,-0.0700078,50.6216,10000000,0
0.2,0.0554349,2.68017e-05,0.040915,1.87695e-05,-0.0189339,9.15416e-06,-0.0139746,6.41075e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.240597,-0.0821763,51.3852,10000000,0
0.25,0.056913,2.75171e-05,0.0420057,1.92705e-05,-0.0226257,1.09394e-05,-0.0166993,7.66096e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.247012,-0.0981994,51.7048,10000000,0
0.3,0.0585981,2.83325e-05,0.0432492,1.98415e-05,-0.0267572,1.29373e-05,-0.0197486,9.0601e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.254325,-0.116131,51.9885,10000000,0
0.35,0.0602021,2.91088e-05,0.044433,2.03852e-05,-0.0310025,1.49903e-05,-0.0228818,1.04978e-05,0.230406,0.000111405,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.261287,-0.134556,51.2416,10000000,0
0.4,0.0616178,2.9794e-05,0.0454777,2.0865e-05,-0.0352107,1.70254e-05,-0.0259876,1.19231e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.267432,-0.15282,50.6065,10000000,0
0.45,0.0628852,3.04075e-05,0.046413,2.12947e-05,-0.0393678,1.90359e-05,-0.0290558,1.3331e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.272932,-0.170863,50.8487,10000000,0
0.5,0.0640843,3.0988e-05,0.0472978,2.17012e-05,-0.0434447,2.10077e-05,-0.0320647,1.47119e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.278137,-0.188557,51.8225,10000000,0
0.55,0.0652588,3.15564e-05,0.0481646,2.20993e-05,-0.0472796,2.28624e-05,-0.0348949,1.60108e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0218856,0.0142715,0.283234,-0.205201,51.6883,10000000,0
0.6,0.0663777,3.2098e-05,0.0489903,2.24786e-05,-0.0505505,2.44445e-05,-0.037309,1.71188e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.28809,-0.219398,52.0845,10000000,0
0.65,0.067358,3.25726e-05,0.0497137,2.28109e-05,-0.0528767,2.55698e-05,-0.0390258,1.79068e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011777,0.00680865,0.292345,-0.229494,50.4874,10000000,0
0.7,0.0681325,3.29475e-05,0.0502853,2.30735e-05,-0.0538754,2.60531e-05,-0.0397628,1.82453e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.295706,-0.233828,51.7074,10000000,0
0.75,0.0686601,3.32031e-05,0.0506746,2.32525e-05,-0.0533551,2.58018e-05,-0.0393787,1.80693e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.297996,-0.23157,51.2757,10000000,0
0.8,0.0689476,3.33425e-05,0.0508867,2.33501e-05,-0.0513755,2.48447e-05,-0.0379176,1.73991e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.299244,-0.222978,51.8404,10000000,0
0.1,0.0643986,3.11331e-05,0.0475316,2.18029e-05,-0.0140269,6.78124e-06,-0.0103531,4.74899e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.47833,1.2782,0.2795,-0.0608791,51.7457,10000000,0
0.15,0.06433,3.1101e-05,0.0474806,2.17804e-05,-0.0154754,7.48174e-06,-0.0114221,5.23954e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.279203,-0.0671657,52.077,10000000,0
0.2,0.0651704,3.15083e-05,0.0481005,2.20655e-05,-0.0182211,8.80944e-06,-0.0134485,6.16933e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.28285,-0.0790824,51.9047,10000000,0
0.25,0.0667615,3.22785e-05,0.0492746,2.26049e-05,-0.0219806,1.06274e-05,-0.0162232,7.44247e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.289756,-0.0953996,51.7335,10000000,0
0.3,0.0686293,3.31824e-05,0.050653,2.32379e-05,-0.0262902,1.27114e-05,-0.0194039,8.90188e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.297862,-0.114104,51.1906,10000000,0
0.35,0.0704253,3.40516e-05,0.0519784,2.38467e-05,-0.0308023,1.48933e-05,-0.022734,1.04299e-05,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.305658,-0.133687,51.5093,10000000,0
0.4,0.0720117,3.48195e-05,0.0531491,2.43844e-05,-0.03535,1.70926e-05,-0.0260905,1.19701e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0624491,0.0458467,0.312543,-0.153425,51.1863,10000000,0
0.45,0.0734354,3.55087e-05,0.0541997,2.48671e-05,-0.0399138,1.92997e-05,-0.0294587,1.35158e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.318722,-0.173232,51.1558,10000000,0
0.5,0.0748043,3.61713e-05,0.0552099,2.53311e-05,-0.0444564,2.14967e-05,-0.0328114,1.50544e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.324663,-0.192948,51.1741,10000000,0
0.55,0.076191,3.68425e-05,0.0562332,2.58012e-05,-0.048791,2.35931e-05,-0.0360105,1.65225e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.330681,-0.211761,52.0791,10000000,0
0.6,0.0775748,3.75123e-05,0.0572544,2.62702e-05,-0.0525443,2.54085e-05,-0.0387805,1.77938e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.336688,-0.228051,51.5435,10000000,0
0.65,0.0788557,3.81323e-05,0.0581997,2.67044e-05,-0.0552666,2.67253e-05,-0.0407897,1.8716e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.342247,-0.239866,51.495,10000000,0
0.7,0.0799446,3.86594e-05,0.0590033,2.70736e-05,-0.0564965,2.73204e-05,-0.0416973,1.91328e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.346973,-0.245204,51.4142,10000000,0
0.75,0.0807695,3.90588e-05,0.0596119,2.73533e-05,-0.0559837,2.70728e-05,-0.0413188,1.89594e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.350553,-0.242979,50.9333,10000000,0
0.8,0.0813142,3.93227e-05,0.0600139,2.75381e-05,-0.0537668,2.60011e-05,-0.0396825,1.82088e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.352917,-0.233357,52.1419,10000000,0
0.1,0.0652267,3.15334e-05,0.0481428,2.20833e-05,-0.0125955,6.08923e-06,-0.00929658,4.26436e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.283094,-0.0546666,51.6069,10000000,0
0.15,0.065069,3.14583e-05,0.048026,2.20305e-05,-0.0137507,6.64794e-06,-0.0101491,4.65562e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.28241,-0.0596804,52.2111,10000000,0
0.2,0.0658326,3.18284e-05,0.0485893,2.22898e-05,-0.0161884,7.82671e-06,-0.0119483,5.48112e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.285724,-0.0702605,52.0734,10000000,0
0.25,0.0673738,3.25745e-05,0.0497265,2.28122e-05,-0.0196722,9.51129e-06,-0.0145195,6.66084e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.292413,-0.0853806,51.8041,10000000,0
0.3,0.0692158,3.34659e-05,0.0510859,2.34365e-05,-0.0237723,1.1494e-05,-0.0175456,8.04933e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.300408,-0.103176,52.2383,10000000,0
0.35,0.0710014,3.43301e-05,0.0524036,2.40417e-05,-0.0281563,1.3614e-05,-0.0207812,9.53397e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.308158,-0.122203,55.4338,10000000,0
0.4,0.0725852,3.50968e-05,0.0535724,2.45786e-05,-0.0326598,1.57918e-05,-0.0241049,1.10591e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0624491,0.0458467,0.315032,-0.141749,55.3556,10000000,0
0.45,0.0740143,3.57886e-05,0.054627,2.50631e-05,-0.0372608,1.80169e-05,-0.0275007,1.26174e-05,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.321235,-0.161718,55.4723,10000000,0
0.5,0.0754027,3.64607e-05,0.0556516,2.55337e-05,-0.0419177,2.02691e-05,-0.0309377,1.41947e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.32726,-0.18193,55.4339,10000000,0
0.55,0.0768309,3.71519e-05,0.0567055,2.60178e-05,-0.0464312,2.2452e-05,-0.0342688,1.57234e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.333459,-0.201519,55.6312,10000000,0
0.6,0.0782808,3.78536e-05,0.0577755,2.65093e-05,-0.0504013,2.43722e-05,-0.0371989,1.70681e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.339752,-0.21875,55.8385,10000000,0
0.65,0.0796461,3.85144e-05,0.058783,2.69721e-05,-0.0533371,2.57922e-05,-0.0393656,1.80626e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.345677,-0.231492,55.8144,10000000,0
0.7,0.0808289,3.9087e-05,0.0596559,2.73731e-05,-0.0547229,2.64627e-05,-0.0403883,1.85321e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.350811,-0.237507,55.6776,10000000,0
0.75,0.0817451,3.95306e-05,0.060332,2.76837e-05,-0.0542577,2.62382e-05,-0.040045,1.83749e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.354787,-0.235488,55.7326,10000000,0
0.8,0.082369,3.98328e-05,0.0607924,2.78954e-05,-0.051947,2.5121e-05,-0.0383394,1.75925e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.357495,-0.225458,55.749,10000000,0
0.1,0.0682479,3.2994e-05,0.0503728,2.31061e-05,-0.0135797,6.56501e-06,-0.010023,4.59756e-06,0.230407,0.000111389,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.296206,-0.0589379,55.7883,10000000,0
0.15,0.0681121,3.29294e-05,0.0502721,2.30608e-05,-0.0149219,7.21413e-06,-0.0110136,5.05213e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.295617,-0.0647635,55.7746,10000000,0
0.2,0.0689353,3.33284e-05,0.0508793,2.33402e-05,-0.0175902,8.50438e-06,-0.0129828,5.9557e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.29919,-0.0763442,55.7945,10000000,0
0.25,0.0705616,3.41157e-05,0.0520794,2.38915e-05,-0.0213139,1.0305e-05,-0.0157312,7.2167e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.306249,-0.0925059,55.7664,10000000,0
0.3,0.072492,3.50499e-05,0.0535039,2.45457e-05,-0.025632,1.23931e-05,-0.0189181,8.67897e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.143623,0.114841,0.314627,-0.111247,55.7756,10000000,0
0.35,0.0743549,3.59515e-05,0.0548787,2.51772e-05,-0.0301939,1.45991e-05,-0.022285,1.02239e-05,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.322713,-0.131046,55.7094,10000000,0
0.4,0.0760005,3.67481e-05,0.0560931,2.5735e-05,-0.0348292,1.68407e-05,-0.0257061,1.17937e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.329855,-0.151164,55.8226,10000000,0
0.45,0.0774787,3.74636e-05,0.0571839,2.62361e-05,-0.0395165,1.91076e-05,-0.0291655,1.33812e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0429299,0.0303971,0.336271,-0.171508,55.7088,10000000,0
0.5,0.0789087,3.81558e-05,0.0582392,2.67209e-05,-0.0442161,2.13804e-05,-0.032634,1.49729e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.342477,-0.191905,55.7449,10000000,0
0.55,0.0803756,3.88659e-05,0.0593217,2.72181e-05,-0.0487318,2.35644e-05,-0.0359668,1.65024e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.348843,-0.211504,55.6959,10000000,0
0.6,0.0818638,3.95861e-05,0.0604199,2.77226e-05,-0.0526704,2.54693e-05,-0.0388736,1.78364e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.355302,-0.228598,55.8462,10000000,0
0.65,0.0832666,4.02651e-05,0.0614552,2.81981e-05,-0.0555542,2.68643e-05,-0.0410019,1.88133e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.361391,-0.241114,55.8013,10000000,0
0.7,0.084486,4.08554e-05,0.0623551,2.86115e-05,-0.0568876,2.75095e-05,-0.041986,1.92652e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.366683,-0.246902,55.6858,10000000,0
0.75,0.0854366,4.13157e-05,0.0630566,2.89338e-05,-0.0563926,2.72705e-05,-0.0416206,1.90978e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.370809,-0.244753,55.8322,10000000,0
0.8,0.0860921,4.16332e-05,0.0635402,2.91562e-05,-0.0540937,2.61591e-05,-0.0399238,1.83195e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.0039006,0.00182757,0.373654,-0.234775,55.7914,10000000,0
0.1,0.0664328,3.21165e-05,0.0490331,2.24916e-05,-0.0139132,6.72623e-06,-0.0102691,4.71046e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.288329,-0.0603853,55.5593,10000000,0
0.15,0.0663487,3.20769e-05,0.0489705,2.24638e-05,-0.0154287,7.45913e-06,-0.0113876,5.2237e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.287964,-0.0669628,55.5006,10000000,0
0.2,0.0671887,3.2484e-05,0.0495902,2.27489e-05,-0.0182038,8.80106e-06,-0.0134357,6.16347e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.29161,-0.0790073,55.5181,10000000,0
0.25,0.0687929,3.32606e-05,0.050774,2.32927e-05,-0.0219446,1.06099e-05,-0.0161966,7.43023e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.298573,-0.095243,55.5032,10000000,0
0.3,0.0706763,3.41721e-05,0.0521638,2.3931e-05,-0.0261884,1.26621e-05,-0.0193288,8.86738e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.306747,-0.113662,55.4792,10000000,0
0.35,0.0724816,3.50458e-05,0.0534961,2.45429e-05,-0.0305937,1.47924e-05,-0.0225801,1.03593e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.314582,-0.132782,55.4391,10000000,0
0.4,0.0740667,3.58131e-05,0.0546658,2.50802e-05,-0.034999,1.69228e-05,-0.0258314,1.18512e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.321462,-0.151901,55.4776,10000000,0
0.45,0.0754814,3.64979e-05,0.0557098,2.55598e-05,-0.0393875,1.90452e-05,-0.0290703,1.33376e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.327602,-0.170948,55.5536,10000000,0
0.5,0.0768413,3.71562e-05,0.0567133,2.60209e-05,-0.0437276,2.11442e-05,-0.0322735,1.48075e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.333504,-0.189785,55.568,10000000,0
0.55,0.0782304,3.78286e-05,0.0577384,2.64917e-05,-0.0478461,2.31362e-05,-0.0353131,1.62025e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.339533,-0.20766,55.7396,10000000,0
0.6,0.0796373,3.85095e-05,0.0587766,2.69686e-05,-0.0513952,2.48528e-05,-0.0379325,1.74046e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.345639,-0.223064,55.7052,10000000,0
0.65,0.0809644,3.91519e-05,0.059756,2.74185e-05,-0.0539576,2.60922e-05,-0.0398236,1.82727e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.351399,-0.234185,55.6439,10000000,0
0.7,0.0821224,3.97125e-05,0.0606106,2.78111e-05,-0.0551083,2.66491e-05,-0.0406728,1.86626e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.356425,-0.239179,55.4775,10000000,0
0.75,0.0830322,4.0153e-05,0.0612819,2.81196e-05,-0.0546233,2.64149e-05,-0.0403147,1.84987e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.360373,-0.237074,55.5714,10000000,0
0.8,0.0836688,4.04614e-05,0.0617517,2.83356e-05,-0.0525487,2.5412e-05,-0.0387835,1.77963e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.363137,-0.22807,55.5883,10000000,0
0.1,0.0598065,2.89132e-05,0.0441422,2.02482e-05,-0.0141634,6.84725e-06,-0.0104538,4.79521e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.259569,-0.0614715,55.6497,10000000,0
0.15,0.0598107,2.89162e-05,0.0441449,2.02503e-05,-0.0157302,7.60497e-06,-0.0116101,5.32584e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.259588,-0.0682718,56.0352,10000000,0
