z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0673676,3.2574e-05,0.0497214,2.28119e-05,-0.0348217,1.68372e-05,-0.0257006,1.17913e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.292387,-0.151132,51.1791,10000000,0
0.55,0.068773,3.32542e-05,0.0507585,2.32882e-05,-0.0377527,1.82548e-05,-0.0278638,1.2784e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.298486,-0.163853,51.4414,10000000,0
0.6,0.0702499,3.39689e-05,0.0518485,2.37888e-05,-0.039998,1.93408e-05,-0.0295208,1.35445e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.304896,-0.173598,51.2011,10000000,0
0.65,0.071706,3.46736e-05,0.0529231,2.42823e-05,-0.041233,1.99383e-05,-0.0304323,1.3963e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.311216,-0.178958,51.724,10000000,0
0.7,0.0730477,3.5323e-05,0.0539132,2.47371e-05,-0.0411724,1.99094e-05,-0.0303875,1.39427e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.317039,-0.178695,51.4779,10000000,0
0.75,0.0741747,3.58687e-05,0.0547449,2.51192e-05,-0.039767,1.92301e-05,-0.0293501,1.34671e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.321931,-0.172595,51.7139,10000000,0
0.8,0.075037,3.62864e-05,0.0553812,2.54117e-05,-0.0372001,1.79892e-05,-0.0274556,1.2598e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.325673,-0.161455,52.3232,10000000,0
0.1,0.049966,2.41555e-05,0.0368792,1.69164e-05,-0.0103241,4.99109e-06,-0.00762012,3.49533e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.21686,-0.0448083,51.1891,10000000,0
0.15,0.0499598,2.4153e-05,0.0368745,1.69146e-05,-0.011944,5.77431e-06,-0.00881567,4.04381e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.216833,-0.0518388,51.8884,10000000,0
0.2,0.0507456,2.45335e-05,0.0374542,1.71811e-05,-0.0144919,7.00629e-06,-0.0106962,4.90657e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.220244,-0.0628973,51.2433,10000000,0
0.25,0.0521848,2.523e-05,0.0385163,1.76688e-05,-0.0176675,8.54177e-06,-0.0130399,5.98188e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.226491,-0.0766798,51.5433,10000000,0
0.3,0.0538648,2.60429e-05,0.039756,1.82381e-05,-0.0210956,1.01994e-05,-0.01557,7.14274e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.233782,-0.0915582,50.8917,10000000,0
0.35,0.0554777,2.68233e-05,0.0409463,1.87846e-05,-0.0245358,1.1863e-05,-0.0181091,8.30777e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.240782,-0.10649,51.4575,10000000,0
0.4,0.0568971,2.75103e-05,0.0419937,1.92657e-05,-0.0278994,1.34896e-05,-0.0205915,9.44688e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.246943,-0.121088,50.909,10000000,0
0.45,0.0581645,2.81237e-05,0.042929,1.96952e-05,-0.0311772,1.50748e-05,-0.0230107,1.0557e-05,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.252443,-0.135314,51.7007,10000000,0
0.5,0.0593827,2.87133e-05,0.043828,2.01082e-05,-0.0343049,1.65874e-05,-0.0253191,1.16163e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.257731,-0.148889,51.9754,10000000,0
0.55,0.0606302,2.93171e-05,0.0447486,2.0531e-05,-0.0370822,1.79307e-05,-0.0273689,1.2557e-05,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.263145,-0.160943,51.3973,10000000,0
0.6,0.0619028,2.99329e-05,0.0456878,2.09623e-05,-0.0391919,1.89511e-05,-0.0289258,1.32717e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.268668,-0.170099,51.5853,10000000,0
0.65,0.0631174,3.05208e-05,0.0465842,2.1374e-05,-0.040328,1.95009e-05,-0.0297643,1.36566e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.27394,-0.17503,51.7166,10000000,0
0.7,0.0641949,3.10424e-05,0.0473793,2.17393e-05,-0.0402243,1.9451e-05,-0.0296877,1.36217e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.278617,-0.17458,52.1672,10000000,0
0.75,0.0650601,3.14613e-05,0.0480178,2.20327e-05,-0.0388412,1.87825e-05,-0.0286668,1.31536e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.282372,-0.168577,51.3915,10000000,0
0.8,0.0656841,3.17636e-05,0.0484782,2.22444e-05,-0.0363604,1.75832e-05,-0.0268358,1.23137e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.28508,-0.15781,51.3818,10000000,0
0.1,0.0491445,2.37583e-05,0.0362729,1.66383e-05,-0.0107745,5.20881e-06,-0.00795252,3.6478e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.213294,-0.0467629,51.0787,10000000,0
0.15,0.0491756,2.37739e-05,0.0362956,1.66491e-05,-0.0124602,6.02384e-06,-0.00919662,4.21857e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.21343,-0.054079,51.5199,10000000,0
0.2,0.0499862,2.41664e-05,0.0368937,1.6924e-05,-0.0150751,7.28826e-06,-0.0111266,5.10404e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.85075,0.76141,0.216948,-0.0654285,51.4158,10000000,0
0.25,0.0514345,2.48673e-05,0.0379625,1.74148e-05,-0.018312,8.85338e-06,-0.0135156,6.2001e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.223234,-0.079477,51.242,10000000,0
0.3,0.0531133,2.56796e-05,0.0392013,1.79836e-05,-0.0217904,1.05354e-05,-0.0160829,7.37803e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.318209,0.267941,0.23052,-0.0945741,51.3118,10000000,0
0.35,0.0547213,2.64577e-05,0.040388,1.85285e-05,-0.0252686,1.22173e-05,-0.01865,8.55591e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.2375,-0.10967,51.6541,10000000,0
0.4,0.0561368,2.71427e-05,0.0414326,1.90083e-05,-0.0286584,1.38566e-05,-0.0211517,9.7039e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.137194,0.108199,0.243643,-0.124382,51.5126,10000000,0
0.45,0.0574004,2.77542e-05,0.0423651,1.94365e-05,-0.0319518,1.54493e-05,-0.0235824,1.08193e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0939934,0.0721051,0.249127,-0.138676,51.1868,10000000,0
0.5,0.0586105,2.83399e-05,0.0432581,1.98467e-05,-0.035085,1.69647e-05,-0.0258949,1.18805e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0661172,0.0492901,0.254379,-0.152275,51.6007,10000000,0
0.55,0.0598396,2.89348e-05,0.0441652,2.02633e-05,-0.0378582,1.83059e-05,-0.0279416,1.28198e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.259714,-0.164311,51.4252,10000000,0
0.6,0.0610799,2.95351e-05,0.0450805,2.06837e-05,-0.0399551,1.93202e-05,-0.0294891,1.35301e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.265097,-0.173412,52.0138,10000000,0
0.65,0.0622495,3.01012e-05,0.0459436,2.10801e-05,-0.0410726,1.98609e-05,-0.0303139,1.39088e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.270173,-0.178262,51.7449,10000000,0
0.7,0.0632722,3.05962e-05,0.0466983,2.14269e-05,-0.0409484,1.98012e-05,-0.0302221,1.3867e-05,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0182534,0.0113809,0.274612,-0.177723,51.9039,10000000,0
0.75,0.0640789,3.09869e-05,0.0472936,2.17004e-05,-0.0395478,1.91242e-05,-0.0291883,1.33929e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0126919,0.00750094,0.278113,-0.171644,50.7718,10000000,0
0.8,0.0646466,3.12619e-05,0.0477124,2.18931e-05,-0.0370563,1.79198e-05,-0.0273494,1.25494e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.280577,-0.16083,51.2991,10000000,0
0.1,0.0575076,2.78015e-05,0.0424456,1.94697e-05,-0.00869475,4.20338e-06,-0.00641748,2.94368e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.249592,-0.0377365,51.1963,10000000,0
0.15,0.0573306,2.77162e-05,0.0423148,1.941e-05,-0.0100509,4.85908e-06,-0.00741843,3.40287e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.248823,-0.0436226,51.4226,10000000,0
0.2,0.0580639,2.80715e-05,0.0428557,1.96587e-05,-0.0124142,6.00172e-06,-0.00916262,4.20307e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.252006,-0.0538794,51.2593,10000000,0
0.25,0.0595753,2.88029e-05,0.043971,2.01709e-05,-0.0155095,7.49837e-06,-0.0114471,5.25118e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.258566,-0.0673136,51.1774,10000000,0
0.3,0.0613955,2.96837e-05,0.0453143,2.07877e-05,-0.018964,9.16878e-06,-0.0139968,6.42098e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.266467,-0.082307,51.8828,10000000,0
0.35,0.0631621,3.05385e-05,0.046618,2.13864e-05,-0.0225269,1.08916e-05,-0.0166264,7.62751e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.274134,-0.0977705,51.2624,10000000,0
0.4,0.0647192,3.12921e-05,0.0477671,2.19141e-05,-0.0260972,1.26181e-05,-0.0192614,8.83658e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.280892,-0.113266,51.3811,10000000,0
0.45,0.0661141,3.19672e-05,0.0487964,2.23869e-05,-0.0296574,1.43398e-05,-0.021889,1.00423e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.286946,-0.128718,51.5542,10000000,0
0.5,0.0674769,3.26269e-05,0.0498021,2.28489e-05,-0.0331302,1.60193e-05,-0.0244521,1.12185e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.292861,-0.143791,51.5949,10000000,0
0.55,0.068917,3.33238e-05,0.0508649,2.3337e-05,-0.0362861,1.75456e-05,-0.0267813,1.22874e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.299111,-0.157488,51.2013,10000000,0
0.6,0.0704438,3.40627e-05,0.0519916,2.38544e-05,-0.0387565,1.87405e-05,-0.0286045,1.31241e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.305738,-0.16821,50.9907,10000000,0
0.65,0.0719599,3.47964e-05,0.0531104,2.43682e-05,-0.0401728,1.94257e-05,-0.0296498,1.3604e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.312318,-0.174357,51.6139,10000000,0
0.7,0.0733651,3.54765e-05,0.0541474,2.48445e-05,-0.0402006,1.94394e-05,-0.0296702,1.36136e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.318417,-0.174477,50.9975,10000000,0
0.75,0.0745511,3.60507e-05,0.0550227,2.52467e-05,-0.0387563,1.87414e-05,-0.0286042,1.31248e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.323564,-0.168209,51.2428,10000000,0
0.8,0.0754621,3.64919e-05,0.0556949,2.55557e-05,-0.0360128,1.74151e-05,-0.0265793,1.2196e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.327518,-0.156302,51.5774,10000000,0
0.1,0.0594908,2.87603e-05,0.0439094,2.01412e-05,-0.00914142,4.41933e-06,-0.00674716,3.09491e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.258199,-0.0396751,51.4264,10000000,0
0.15,0.0593145,2.86753e-05,0.0437791,2.00816e-05,-0.0105652,5.10769e-06,-0.00779801,3.57698e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.257434,-0.0458546,51.6209,10000000,0
0.2,0.0600807,2.90465e-05,0.0443443,2.03415e-05,-0.0130378,6.30322e-06,-0.00962293,4.41421e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.26076,-0.0565861,51.4485,10000000,0
0.25,0.0616515,2.98067e-05,0.0455035,2.08739e-05,-0.0162715,7.86679e-06,-0.0120096,5.50919e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.267578,-0.0706211,50.9131,10000000,0
0.3,0.0635411,3.0721e-05,0.0468979,2.15142e-05,-0.0198773,9.6103e-06,-0.0146709,6.73018e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.318209,0.267941,0.275779,-0.0862707,51.549,10000000,0
0.35,0.0653745,3.16081e-05,0.0482509,2.21355e-05,-0.0235934,1.14073e-05,-0.0174136,7.98861e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.283736,-0.102399,51.5526,10000000,0
0.4,0.0669909,3.23904e-05,0.0494437,2.26833e-05,-0.027315,1.32069e-05,-0.0201602,9.24891e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.290752,-0.118551,50.9943,10000000,0
0.45,0.0684392,3.30914e-05,0.0505125,2.31742e-05,-0.0310238,1.50005e-05,-0.0228976,1.0505e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.297037,-0.134649,51.0335,10000000,0
0.5,0.0698532,3.37758e-05,0.051556,2.36535e-05,-0.0346395,1.67491e-05,-0.0255661,1.17295e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.303175,-0.150341,51.5746,10000000,0
0.55,0.0713451,3.44978e-05,0.0526569,2.41591e-05,-0.0379229,1.8337e-05,-0.0279893,1.28416e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0475691,0.0342715,0.309649,-0.164591,51.1377,10000000,0
0.6,0.0729234,3.52616e-05,0.0538217,2.4694e-05,-0.0404904,1.95789e-05,-0.0298843,1.37113e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.3165,-0.175735,51.4725,10000000,0
0.65,0.0744872,3.60184e-05,0.0549757,2.5224e-05,-0.0419593,2.02895e-05,-0.0309683,1.42089e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.025351,0.0166741,0.323287,-0.18211,51.3269,10000000,0
0.7,0.0759331,3.67182e-05,0.0560428,2.57141e-05,-0.0419822,2.03009e-05,-0.0309852,1.42169e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0182534,0.0113809,0.329562,-0.18221,51.2114,10000000,0
0.75,0.07715,3.73073e-05,0.0569408,2.61267e-05,-0.0404735,1.95717e-05,-0.0298716,1.37063e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.334844,-0.175662,51.3583,10000000,0
0.8,0.0780814,3.77585e-05,0.0576281,2.64427e-05,-0.0376142,1.81894e-05,-0.0277612,1.27382e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.338886,-0.163252,50.9102,10000000,0
0.1,0.04744,2.29344e-05,0.0350149,1.60612e-05,-0.0110689,5.35113e-06,-0.0081698,3.74746e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.205897,-0.0480406,51.2189,10000000,0
0.15,0.0475122,2.29697e-05,0.0350679,1.6086e-05,-0.0128191,6.19738e-06,-0.00946155,4.3401e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.20621,-0.0556369,51.1974,10000000,0
0.2,0.0483267,2.33641e-05,0.0356688,1.63621e-05,-0.0154343,7.46189e-06,-0.0113917,5.22563e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.85075,0.76141,0.209746,-0.0669872,51.4749,10000000,0
0.25,0.0497418,2.4049e-05,0.0367131,1.68417e-05,-0.018607,8.99604e-06,-0.0137333,6.30001e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.507728,0.442563,0.215888,-0.0807575,51.5315,10000000,0
0.3,0.0513666,2.48351e-05,0.0379121,1.73922e-05,-0.0219687,1.06216e-05,-0.0162144,7.43839e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.222939,-0.0953476,51.0419,10000000,0
0.35,0.0529147,2.55842e-05,0.0390546,1.79168e-05,-0.0252901,1.22277e-05,-0.0186658,8.56319e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.205886,0.167441,0.229658,-0.109763,50.7777,10000000,0
0.4,0.0542719,2.6241e-05,0.0400562,1.83768e-05,-0.0284916,1.3776e-05,-0.0210287,9.64746e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.137194,0.108199,0.235549,-0.123658,51.4907,10000000,0
0.45,0.0554785,2.68251e-05,0.0409466,1.87858e-05,-0.0315708,1.52651e-05,-0.0233012,1.06903e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.240786,-0.137022,51.7266,10000000,0
0.5,0.0566287,2.73817e-05,0.0417954,1.91757e-05,-0.0344731,1.66688e-05,-0.0254432,1.16733e-05,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.245778,-0.149619,51.5689,10000000,0
0.55,0.0577915,2.79445e-05,0.0426535,1.95698e-05,-0.0370186,1.79e-05,-0.0273219,1.25355e-05,0.230406,0.000111411,0.170053,7.80219e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0475691,0.0342715,0.250825,-0.160667,51.9156,10000000,0
0.6,0.0589607,2.85104e-05,0.0435163,1.99661e-05,-0.0389225,1.88209e-05,-0.028727,1.31805e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0347277,0.0239866,0.255899,-0.16893,51.2213,10000000,0
0.65,0.0600604,2.90427e-05,0.0443279,2.03389e-05,-0.0399152,1.93013e-05,-0.0294596,1.35169e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.025351,0.0166741,0.260672,-0.173239,51.5778,10000000,0
0.7,0.0610208,2.95076e-05,0.0450366,2.06644e-05,-0.0397675,1.92302e-05,-0.0293506,1.34671e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0182534,0.0113809,0.26484,-0.172598,51.6661,10000000,0
0.75,0.0617782,2.98744e-05,0.0455955,2.09213e-05,-0.0384599,1.85982e-05,-0.0283854,1.30245e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0126919,0.00750094,0.268128,-0.166922,51.6468,10000000,0
0.8,0.0623122,3.01331e-05,0.0459895,2.11025e-05,-0.0361716,1.74919e-05,-0.0266964,1.22498e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.0082758,0.00465549,0.270445,-0.156991,51.4921,10000000,0
0.1,0.0578237,2.79543e-05,0.0426789,1.95768e-05,-0.00860795,4.16143e-06,-0.00635341,2.9143e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.250964,-0.0373598,51.735,10000000,0
0.15,0.0576367,2.78642e-05,0.0425408,1.95136e-05,-0.00992068,4.7961e-06,-0.0073223,3.35877e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.54816,1.39821,0.250152,-0.0430573,51.7865,10000000,0
0.2,0.0583702,2.82195e-05,0.0430818,1.97624e-05,-0.0122749,5.93437e-06,-0.00905982,4.1559e-06,0.230406,0.000111392,0.170058,7.80087e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.253336,-0.0532748,51.6224,10000000,0
0.25,0.0598926,2.89563e-05,0.0442052,2.02783e-05,-0.0154027,7.44672e-06,-0.0113683,5.21501e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.259943,-0.0668501,51.6938,10000000,0
0.3,0.0617311,2.98459e-05,0.045562,2.09013e-05,-0.0189293,9.15197e-06,-0.0139712,6.40921e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.318209,0.267941,0.267923,-0.0821562,51.8894,10000000,0
0.35,0.06352,3.07115e-05,0.0468821,2.15075e-05,-0.0225987,1.09263e-05,-0.0166794,7.65181e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.275687,-0.0980822,51.1678,10000000,0
0.4,0.0651014,3.14768e-05,0.0480491,2.20435e-05,-0.0263062,1.27192e-05,-0.0194157,8.90734e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.282551,-0.114173,51.5784,10000000,0
0.45,0.0665223,3.21646e-05,0.0490977,2.25251e-05,-0.0300313,1.45206e-05,-0.022165,1.01689e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0939934,0.0721051,0.288718,-0.130341,51.5834,10000000,0
