z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0611285,2.95579e-05,0.0451164,2.06997e-05,-0.0169888,8.21473e-06,-0.0125388,5.75285e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.265308,-0.0737343,51.8576,10000000,0
0.2,0.0616289,2.98009e-05,0.0454856,2.08699e-05,-0.0210341,1.01711e-05,-0.0155244,7.12295e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.26748,-0.0912916,51.5848,10000000,0
0.25,0.0622952,3.01239e-05,0.0459772,2.10961e-05,-0.0262688,1.27027e-05,-0.0193878,8.89584e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.270371,-0.114011,51.4347,10000000,0
0.3,0.0629732,3.04524e-05,0.0464775,2.13262e-05,-0.0323423,1.564e-05,-0.0238703,1.09529e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.273314,-0.140371,51.8658,10000000,0
0.35,0.0635843,3.07484e-05,0.0469284,2.15335e-05,-0.0389375,1.88296e-05,-0.0287378,1.31866e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.275966,-0.168995,51.6532,10000000,0
0.4,0.0641177,3.10067e-05,0.047322,2.17143e-05,-0.0458415,2.21685e-05,-0.0338333,1.55249e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.278281,-0.19896,51.5855,10000000,0
0.45,0.0645894,3.1235e-05,0.0476701,2.18742e-05,-0.0530187,2.56395e-05,-0.0391304,1.79556e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.280329,-0.23011,51.7295,10000000,0
0.5,0.0650027,3.1435e-05,0.0479752,2.20143e-05,-0.0605384,2.92761e-05,-0.0446803,2.05024e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.282123,-0.262747,51.7391,10000000,0
0.55,0.0653345,3.15955e-05,0.04822,2.21267e-05,-0.0684611,3.31075e-05,-0.0505276,2.31856e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.283563,-0.297132,51.507,10000000,0
0.6,0.0655486,3.16991e-05,0.048378,2.21992e-05,-0.0767212,3.71021e-05,-0.056624,2.59831e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.284492,-0.332983,51.3333,10000000,0
0.65,0.0656251,3.17361e-05,0.0484345,2.22252e-05,-0.0850608,4.11351e-05,-0.062779,2.88074e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.284824,-0.369178,51.0295,10000000,0
0.7,0.0655632,3.17062e-05,0.0483888,2.22042e-05,-0.0930548,4.5001e-05,-0.0686789,3.15148e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.284555,-0.403873,51.3467,10000000,0
0.75,0.0653914,3.16231e-05,0.048262,2.2146e-05,-0.100007,4.83629e-05,-0.0738096,3.38691e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.283809,-0.434045,51.3213,10000000,0
0.8,0.0651504,3.15066e-05,0.0480841,2.20644e-05,-0.104967,5.07617e-05,-0.0774706,3.5549e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.282764,-0.455574,51.7019,10000000,0
0.1,0.0710547,3.43556e-05,0.052443,2.40596e-05,-0.0141789,6.85564e-06,-0.010465,4.80107e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.308389,-0.0615389,51.824,10000000,0
0.15,0.0712093,3.4432e-05,0.0525568,2.41131e-05,-0.0167874,8.11723e-06,-0.0123901,5.68457e-06,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.30906,-0.0728599,51.5504,10000000,0
0.2,0.0716715,3.46568e-05,0.0528977,2.42705e-05,-0.0207928,1.00543e-05,-0.0153462,7.04115e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.311066,-0.090244,51.5519,10000000,0
0.25,0.0723401,3.4981e-05,0.0533909,2.44976e-05,-0.0260175,1.25811e-05,-0.0192023,8.81069e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.313968,-0.11292,51.9511,10000000,0
0.3,0.0730418,3.53211e-05,0.0539087,2.47358e-05,-0.0321091,1.55271e-05,-0.0236982,1.08738e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.317014,-0.139359,51.8737,10000000,0
0.35,0.0736789,3.56298e-05,0.0543788,2.4952e-05,-0.038747,1.87373e-05,-0.0285972,1.3122e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.319779,-0.168168,51.302,10000000,0
0.4,0.0742309,3.58972e-05,0.0547861,2.51392e-05,-0.0457155,2.21075e-05,-0.0337403,1.54821e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.322175,-0.198413,51.4066,10000000,0
0.45,0.0747169,3.61325e-05,0.0551447,2.5304e-05,-0.0529788,2.56201e-05,-0.039101,1.79421e-05,0.230406,0.000111422,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.324284,-0.229937,51.4324,10000000,0
0.5,0.0751509,3.63426e-05,0.055465,2.54511e-05,-0.0606082,2.93098e-05,-0.0447318,2.0526e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.326167,-0.26305,51.9675,10000000,0
0.55,0.075523,3.65226e-05,0.0557396,2.55772e-05,-0.0686661,3.32066e-05,-0.0506789,2.3255e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.327782,-0.298022,51.121,10000000,0
0.6,0.0758041,3.66586e-05,0.0559471,2.56724e-05,-0.0770864,3.72787e-05,-0.0568935,2.61067e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.329002,-0.334568,51.4755,10000000,0
0.65,0.0759704,3.67391e-05,0.0560699,2.57288e-05,-0.0856055,4.13986e-05,-0.063181,2.89919e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.329724,-0.371542,52.0564,10000000,0
0.7,0.0760144,3.67603e-05,0.0561023,2.57437e-05,-0.0937879,4.53555e-05,-0.06922,3.1763e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.329915,-0.407055,51.6816,10000000,0
0.75,0.0759525,3.67304e-05,0.0560566,2.57227e-05,-0.100918,4.88037e-05,-0.0744825,3.41778e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.329646,-0.438001,50.9369,10000000,0
0.8,0.0758153,3.66641e-05,0.0559553,2.56763e-05,-0.106019,5.12706e-05,-0.0782472,3.59054e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.329051,-0.460141,50.8398,10000000,0
0.1,0.0851967,4.11929e-05,0.0628808,2.88478e-05,-0.0148928,7.20075e-06,-0.0109919,5.04275e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.130456,0.0967489,0.369768,-0.0646374,51.7995,10000000,0
0.15,0.0852527,4.1222e-05,0.0629217,2.88681e-05,-0.0168014,8.12393e-06,-0.0124005,5.68926e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0606742,0.0462145,0.370011,-0.0729209,51.5895,10000000,0
0.2,0.0856944,4.1437e-05,0.0632475,2.90188e-05,-0.0204044,9.86641e-06,-0.0150596,6.90954e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0335712,0.024956,0.371928,-0.0885583,51.3394,10000000,0
0.25,0.0864244,4.17912e-05,0.063786,2.92668e-05,-0.0255948,1.23766e-05,-0.0188904,8.66745e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.020425,0.0141409,0.375096,-0.111086,51.7579,10000000,0
0.3,0.0872333,4.21834e-05,0.0643828,2.95415e-05,-0.0320174,1.54827e-05,-0.0236306,1.08427e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0131095,0.00826185,0.378607,-0.138961,50.9017,10000000,0
0.35,0.0879913,4.25507e-05,0.0649421,2.97987e-05,-0.0393231,1.90158e-05,-0.0290225,1.3317e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.00867526,0.00496762,0.381897,-0.170669,51.4327,10000000,0
0.4,0.0886628,4.2876e-05,0.0654376,3.00266e-05,-0.0472698,2.2859e-05,-0.0348875,1.60084e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.384811,-0.205159,51.3835,10000000,0
0.45,0.0892684,4.31693e-05,0.0658845,3.0232e-05,-0.0558299,2.69988e-05,-0.0412052,1.89076e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.38744,-0.242311,51.1616,10000000,0
0.5,0.0898291,4.34407e-05,0.0662983,3.04221e-05,-0.0651106,3.1487e-05,-0.0480548,2.20507e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00293177,0.00130887,0.389873,-0.282591,51.6974,10000000,0
0.55,0.0903366,4.36863e-05,0.0666728,3.0594e-05,-0.0752094,3.63709e-05,-0.0555082,2.54709e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.392076,-0.326421,51.0288,10000000,0
0.6,0.0907532,4.38879e-05,0.0669803,3.07352e-05,-0.0860522,4.16145e-05,-0.0635107,2.91431e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.393884,-0.373481,51.6841,10000000,0
0.65,0.0910396,4.40264e-05,0.0671916,3.08322e-05,-0.0972899,4.7049e-05,-0.0718046,3.2949e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.395127,-0.422254,51.6593,10000000,0
0.7,0.0911752,4.4092e-05,0.0672917,3.08782e-05,-0.108319,5.23827e-05,-0.0799447,3.66843e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.395715,-0.470122,51.4145,10000000,0
0.75,0.0911692,4.40892e-05,0.0672872,3.08762e-05,-0.118119,5.71219e-05,-0.0871773,4.00031e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.395689,-0.512655,51.081,10000000,0
0.8,0.0910527,4.40328e-05,0.0672013,3.08367e-05,-0.125259,6.05747e-05,-0.0924468,4.24212e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.395184,-0.543643,51.1279,10000000,0
0.1,0.0739626,3.57615e-05,0.0545892,2.50441e-05,-0.0147658,7.13937e-06,-0.0108981,4.99976e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.32101,-0.0640858,51.5831,10000000,0
0.15,0.0741186,3.58387e-05,0.054704,2.50982e-05,-0.0173826,8.40501e-06,-0.0128294,5.88611e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.321687,-0.0754432,51.5834,10000000,0
0.2,0.0745994,3.60724e-05,0.0550586,2.52619e-05,-0.0214907,1.03918e-05,-0.0158613,7.27747e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.323774,-0.0932731,51.1364,10000000,0
0.25,0.0752998,3.64122e-05,0.0555754,2.54998e-05,-0.0269122,1.30137e-05,-0.0198627,9.11366e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.326814,-0.116804,51.7919,10000000,0
0.3,0.0760379,3.67699e-05,0.05612,2.57503e-05,-0.0332793,1.6093e-05,-0.0245618,1.12701e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.330017,-0.144438,50.7448,10000000,0
0.35,0.0767106,3.70958e-05,0.0566163,2.59786e-05,-0.0402539,1.9466e-05,-0.0297094,1.36323e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.332937,-0.174709,51.7387,10000000,0
0.4,0.077296,3.73794e-05,0.0570483,2.61772e-05,-0.0476079,2.30226e-05,-0.035137,1.6123e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.335477,-0.206626,51.1723,10000000,0
0.45,0.0778134,3.76299e-05,0.0574301,2.63527e-05,-0.0553037,2.67444e-05,-0.0408169,1.87294e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.337723,-0.240027,51.9757,10000000,0
0.5,0.0782769,3.78542e-05,0.0577722,2.65098e-05,-0.0634181,3.06686e-05,-0.0468057,2.14776e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.339735,-0.275245,51.7948,10000000,0
0.55,0.0786744,3.80466e-05,0.0580655,2.66445e-05,-0.0720188,3.4828e-05,-0.0531534,2.43904e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.34146,-0.312574,51.5851,10000000,0
0.6,0.0789739,3.81915e-05,0.0582865,2.67459e-05,-0.0810353,3.91884e-05,-0.059808,2.74441e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.34276,-0.351707,51.7494,10000000,0
0.65,0.0791491,3.82763e-05,0.0584159,2.68053e-05,-0.0901834,4.36124e-05,-0.0665597,3.05423e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.34352,-0.391411,51.9096,10000000,0
0.7,0.0791917,3.82969e-05,0.0584473,2.68198e-05,-0.0989922,4.78724e-05,-0.073061,3.35256e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.343705,-0.429643,51.2134,10000000,0
0.75,0.0791195,3.8262e-05,0.058394,2.67953e-05,-0.106685,5.15928e-05,-0.078739,3.6131e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.343392,-0.463032,51.2086,10000000,0
0.8,0.0789657,3.81876e-05,0.0582805,2.67432e-05,-0.1122,5.42595e-05,-0.0828088,3.79986e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.342724,-0.486965,52.0316,10000000,0
0.1,0.0831456,4.02013e-05,0.0613669,2.81533e-05,-0.0144825,7.00237e-06,-0.0106891,4.90382e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.360866,-0.0628565,51.8917,10000000,0
0.15,0.0831828,4.02212e-05,0.061394,2.81673e-05,-0.0161281,7.79839e-06,-0.0119035,5.46128e-06,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.361027,-0.0699986,50.8843,10000000,0
0.2,0.0836001,4.04244e-05,0.0617017,2.83096e-05,-0.0194432,9.40166e-06,-0.0143502,6.58407e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.362838,-0.0843867,51.299,10000000,0
0.25,0.0843062,4.07671e-05,0.0622226,2.85496e-05,-0.0243506,1.1775e-05,-0.0179721,8.24612e-06,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.365903,-0.105686,51.8938,10000000,0
0.3,0.0850969,4.11503e-05,0.062806,2.8818e-05,-0.0305176,1.47574e-05,-0.0225236,1.03348e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0131095,0.00826185,0.369335,-0.132452,51.5855,10000000,0
0.35,0.0858433,4.15121e-05,0.0633568,2.90714e-05,-0.0376106,1.81877e-05,-0.0277586,1.27371e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.372574,-0.163236,51.4219,10000000,0
0.4,0.0865093,4.18347e-05,0.0638482,2.92973e-05,-0.0453973,2.19535e-05,-0.0335055,1.53743e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.375465,-0.197032,51.3467,10000000,0
0.45,0.0871146,4.21278e-05,0.0642949,2.95026e-05,-0.053858,2.60452e-05,-0.0397499,1.82398e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.378092,-0.233753,51.56,10000000,0
0.5,0.0876793,4.24011e-05,0.0647116,2.9694e-05,-0.0631088,3.0519e-05,-0.0465774,2.13728e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00293177,0.00130887,0.380543,-0.273903,51.5376,10000000,0
0.55,0.0881938,4.26501e-05,0.0650913,2.98684e-05,-0.0732559,3.54262e-05,-0.0540664,2.48094e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.382776,-0.317943,52.2143,10000000,0
0.6,0.0886186,4.28556e-05,0.0654048,3.00123e-05,-0.0842304,4.07335e-05,-0.0621661,2.85261e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.384619,-0.365574,51.603,10000000,0
0.65,0.0889122,4.29976e-05,0.0656215,3.01117e-05,-0.0956786,4.62698e-05,-0.0706154,3.24033e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.385893,-0.415261,51.8273,10000000,0
0.7,0.0890518,4.30652e-05,0.0657245,3.01591e-05,-0.10698,5.17352e-05,-0.0789564,3.62308e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.386499,-0.464311,51.0811,10000000,0
0.75,0.0890455,4.30622e-05,0.0657199,3.01569e-05,-0.117075,5.6617e-05,-0.0864068,3.96496e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.386472,-0.508124,51.8539,10000000,0
0.8,0.0889244,4.30036e-05,0.0656305,3.0116e-05,-0.124466,6.01914e-05,-0.0918619,4.21528e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.385947,-0.540203,52.1873,10000000,0
0.1,0.0643066,3.10931e-05,0.0474624,2.17747e-05,-0.0137393,6.64311e-06,-0.0101405,4.65223e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.279101,-0.0596307,51.7064,10000000,0
0.15,0.0644823,3.11795e-05,0.0475918,2.18353e-05,-0.0162351,7.85023e-06,-0.0119824,5.49759e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.279864,-0.0704629,51.6377,10000000,0
0.2,0.0649423,3.1403e-05,0.0479311,2.19918e-05,-0.0200869,9.71305e-06,-0.0148252,6.80215e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.28186,-0.0871803,51.7325,10000000,0
0.25,0.0655872,3.17157e-05,0.0484069,2.22109e-05,-0.0251255,1.21498e-05,-0.018544,8.50866e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.284659,-0.109049,51.6753,10000000,0
0.3,0.0662572,3.20404e-05,0.0489013,2.24382e-05,-0.0310109,1.49962e-05,-0.0228877,1.0502e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.287567,-0.134593,51.8945,10000000,0
0.35,0.0668651,3.23349e-05,0.0493498,2.26445e-05,-0.0374328,1.81019e-05,-0.0276273,1.2677e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.290206,-0.162465,51.4282,10000000,0
0.4,0.0673947,3.25914e-05,0.0497406,2.28241e-05,-0.0441824,2.13661e-05,-0.0326088,1.49629e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.292504,-0.191759,51.0209,10000000,0
0.45,0.067863,3.2818e-05,0.0500862,2.29829e-05,-0.0512247,2.47719e-05,-0.0378063,1.7348e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.294536,-0.222324,51.4497,10000000,0
0.5,0.0682787,3.30192e-05,0.050393,2.31237e-05,-0.058629,2.83527e-05,-0.043271,1.98557e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.296341,-0.254459,51.0159,10000000,0
0.55,0.0686261,3.31873e-05,0.0506494,2.32415e-05,-0.066456,3.21378e-05,-0.0490477,2.25065e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.297849,-0.28843,51.7359,10000000,0
0.6,0.0688734,3.33069e-05,0.0508319,2.33252e-05,-0.0746412,3.60962e-05,-0.0550888,2.52786e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.298922,-0.323955,51.4359,10000000,0
0.65,0.0689986,3.33675e-05,0.0509243,2.33677e-05,-0.0829277,4.01036e-05,-0.0612046,2.8085e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.299465,-0.35992,52.102,10000000,0
0.7,0.0689967,3.33666e-05,0.0509229,2.3367e-05,-0.0908907,4.39545e-05,-0.0670817,3.07818e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.299457,-0.394481,52.0254,10000000,0
0.75,0.0688889,3.33145e-05,0.0508433,2.33305e-05,-0.0978319,4.73113e-05,-0.0722047,3.31326e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.298989,-0.424607,51.3169,10000000,0
0.8,0.0687094,3.32277e-05,0.0507108,2.32697e-05,-0.102797,4.97125e-05,-0.0758694,3.48143e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.29821,-0.446158,51.6823,10000000,0
0.1,0.0749509,3.62394e-05,0.0553187,2.53787e-05,-0.014794,7.15303e-06,-0.010919,5.00933e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.130456,0.0967489,0.325299,-0.0642086,50.9149,10000000,0
