z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0823323,3.98104e-05,0.0607662,2.78796e-05,-0.0284726,1.37675e-05,-0.0210145,9.64148e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0439553,0.0321654,0.357336,-0.123576,51.4944,10000000,0
0.75,0.084421,4.08212e-05,0.0623076,2.85875e-05,-0.0264697,1.27993e-05,-0.0195362,8.96345e-06,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.366401,-0.114883,51.4988,10000000,0
0.8,0.0861944,4.16798e-05,0.0636163,2.91887e-05,-0.0232635,1.12492e-05,-0.0171697,7.87791e-06,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.374098,-0.100967,51.8275,10000000,0
0.1,0.0463683,2.24239e-05,0.0342219,1.57037e-05,-0.00617875,2.98807e-06,-0.00456021,2.09258e-06,0.230406,0.000111426,0.170051,7.80327e-05,-1.82701e-10,6.17942e-14,-4.20955e-11,1.45504e-14,8.37567,7.77603,0.201246,-0.0268167,51.584,10000000,0
0.15,0.046243,2.23557e-05,0.0341314,1.5656e-05,-0.00776981,3.75623e-06,-0.0057348,2.63054e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.200702,-0.0337221,51.5422,10000000,0
0.2,0.0469394,2.26926e-05,0.0346453,1.58919e-05,-0.0100978,4.8817e-06,-0.007453,3.41871e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.203724,-0.0438258,51.6998,10000000,0
0.25,0.048343,2.33716e-05,0.035681,1.63674e-05,-0.0128585,6.21647e-06,-0.00949059,4.35346e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.209816,-0.0558078,51.2861,10000000,0
0.3,0.0500338,2.41895e-05,0.0369288,1.69402e-05,-0.0157383,7.60891e-06,-0.0116161,5.32859e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.217155,-0.0683068,51.2829,10000000,0
0.35,0.0516794,2.49857e-05,0.0381432,1.74977e-05,-0.0185673,8.97681e-06,-0.013704,6.28655e-06,0.230406,0.000111396,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.224297,-0.080585,51.5427,10000000,0
0.4,0.0531298,2.56875e-05,0.0392135,1.79892e-05,-0.0213055,1.03009e-05,-0.015725,7.21381e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.230592,-0.0924693,51.1142,10000000,0
0.45,0.0544271,2.63153e-05,0.0401709,1.84288e-05,-0.023947,1.15783e-05,-0.0176745,8.10836e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.236223,-0.103934,51.6803,10000000,0
0.5,0.0556999,2.69312e-05,0.0411102,1.88602e-05,-0.0263998,1.27645e-05,-0.0194848,8.93907e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.241747,-0.11458,50.688,10000000,0
0.55,0.057066,2.75922e-05,0.0421183,1.93231e-05,-0.0284361,1.37493e-05,-0.0209876,9.62874e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.247676,-0.123417,51.1977,10000000,0
0.6,0.0585513,2.83109e-05,0.0432145,1.98264e-05,-0.0297462,1.4383e-05,-0.0219545,1.00725e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.084722,0.0662951,0.254122,-0.129103,51.3451,10000000,0
0.65,0.0600724,2.9047e-05,0.0443371,2.03419e-05,-0.0300864,1.45477e-05,-0.0222055,1.01879e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.260724,-0.13058,51.174,10000000,0
0.7,0.061536,2.97552e-05,0.0454171,2.08379e-05,-0.0292795,1.41579e-05,-0.02161,9.91489e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.267076,-0.127078,51.5976,10000000,0
0.75,0.0628257,3.03795e-05,0.0463689,2.1275e-05,-0.0273909,1.32449e-05,-0.020216,9.27554e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.272674,-0.118881,51.3073,10000000,0
0.8,0.0638688,3.08846e-05,0.0471387,2.16288e-05,-0.0246709,1.193e-05,-0.0182085,8.35467e-06,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.277201,-0.107076,51.561,10000000,0
0.1,0.051859,2.50793e-05,0.0382743,1.75634e-05,-0.00505027,2.44234e-06,-0.00372733,1.7104e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.225076,-0.0219189,51.4043,10000000,0
0.15,0.0516231,2.49567e-05,0.0381023,1.74775e-05,-0.00650757,3.14602e-06,-0.00480315,2.2032e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.224052,-0.0282438,51.1909,10000000,0
0.2,0.0523037,2.52858e-05,0.0386046,1.7708e-05,-0.00875521,4.23263e-06,-0.00646209,2.96417e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.227006,-0.0379989,51.7199,10000000,0
0.25,0.0537868,2.60033e-05,0.0396991,1.82104e-05,-0.0114967,5.55811e-06,-0.00848552,3.8924e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.233443,-0.0498976,51.8378,10000000,0
0.3,0.0556064,2.68836e-05,0.0410419,1.88268e-05,-0.0144132,6.96825e-06,-0.0106381,4.87993e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.241341,-0.0625558,51.9811,10000000,0
0.35,0.0573869,2.7745e-05,0.0423558,1.94301e-05,-0.0173247,8.37601e-06,-0.0127869,5.8658e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.249069,-0.0751921,51.7254,10000000,0
0.4,0.0589552,2.85038e-05,0.0435132,1.99615e-05,-0.0201827,9.758e-06,-0.0148963,6.83362e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.255875,-0.0875964,51.4526,10000000,0
0.45,0.0603584,2.91828e-05,0.0445486,2.0437e-05,-0.0229764,1.11089e-05,-0.0169582,7.77969e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.261965,-0.0997215,51.2663,10000000,0
0.5,0.0617475,2.98551e-05,0.0455738,2.09078e-05,-0.025607,1.23811e-05,-0.0188997,8.67057e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.267994,-0.111139,51.8539,10000000,0
0.55,0.0632666,3.05902e-05,0.0466949,2.14226e-05,-0.0278313,1.34567e-05,-0.0205413,9.42387e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.274588,-0.120792,51.6199,10000000,0
0.6,0.0649551,3.14071e-05,0.047941,2.19947e-05,-0.0293137,1.41738e-05,-0.0216354,9.92603e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.281916,-0.127226,51.2024,10000000,0
0.65,0.0667208,3.22615e-05,0.049244,2.2593e-05,-0.0297809,1.43999e-05,-0.0219801,1.00844e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.289579,-0.129254,51.3818,10000000,0
0.7,0.0684557,3.3101e-05,0.0505243,2.31809e-05,-0.0290258,1.40351e-05,-0.0214227,9.82889e-06,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.297109,-0.125977,51.2059,10000000,0
0.75,0.0700174,3.38568e-05,0.0516768,2.37103e-05,-0.0270979,1.31032e-05,-0.0199998,9.17627e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.303887,-0.117609,51.5595,10000000,0
0.8,0.0713101,3.44827e-05,0.0526307,2.41486e-05,-0.0242494,1.1726e-05,-0.0178974,8.21187e-06,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.309498,-0.105246,51.858,10000000,0
0.1,0.055614,2.68953e-05,0.0410457,1.88351e-05,-0.00407511,1.97075e-06,-0.00300762,1.38014e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.241373,-0.0176866,51.366,10000000,0
0.15,0.0553016,2.67351e-05,0.0408173,1.87229e-05,-0.00539903,2.61012e-06,-0.00398495,1.8279e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.93294,3.6757,0.240017,-0.0234326,50.659,10000000,0
0.2,0.0559683,2.70574e-05,0.0413094,1.89486e-05,-0.00753924,3.64478e-06,-0.00556461,2.55248e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.242911,-0.0327214,51.1989,10000000,0
0.25,0.0575015,2.77991e-05,0.0424408,1.9468e-05,-0.0102132,4.93755e-06,-0.00753816,3.45782e-06,0.230406,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.249565,-0.0443267,51.7242,10000000,0
0.3,0.0594042,2.87196e-05,0.043845,2.01126e-05,-0.0131052,6.33585e-06,-0.00967268,4.43706e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.257824,-0.0568788,52.2863,10000000,0
0.35,0.0612718,2.96231e-05,0.0452232,2.07453e-05,-0.0160316,7.75079e-06,-0.0118325,5.42795e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.26593,-0.0695796,51.6968,10000000,0
0.4,0.0629156,3.04185e-05,0.0464362,2.13023e-05,-0.0189384,9.15635e-06,-0.0139779,6.41228e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17874e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.273064,-0.0821958,51.1727,10000000,0
0.45,0.064386,3.11301e-05,0.0475213,2.18007e-05,-0.0218115,1.05457e-05,-0.0160984,7.38523e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.232696,0.195145,0.279446,-0.0946656,51.1182,10000000,0
0.5,0.0658501,3.18386e-05,0.0486018,2.22968e-05,-0.0245486,1.18693e-05,-0.0181185,8.31216e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.2858,-0.106545,51.6685,10000000,0
0.55,0.0674706,3.26227e-05,0.0497977,2.2846e-05,-0.0268979,1.30054e-05,-0.0198524,9.1078e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.292834,-0.116741,51.2787,10000000,0
0.6,0.0692966,3.35062e-05,0.0511453,2.34647e-05,-0.0285076,1.3784e-05,-0.0210404,9.65303e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.300759,-0.123728,51.5866,10000000,0
0.65,0.0712305,3.44419e-05,0.0525724,2.412e-05,-0.0290824,1.40621e-05,-0.0214646,9.84784e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.309152,-0.126222,51.8267,10000000,0
0.7,0.0731543,3.53728e-05,0.0539922,2.47719e-05,-0.0283918,1.37285e-05,-0.0209549,9.61419e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.317502,-0.123225,51.5529,10000000,0
0.75,0.0749073,3.62212e-05,0.0552859,2.53661e-05,-0.0264693,1.27992e-05,-0.0195359,8.96337e-06,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.32511,-0.114881,51.6105,10000000,0
0.8,0.0763772,3.69328e-05,0.0563706,2.58644e-05,-0.0235623,1.13938e-05,-0.0173903,7.97917e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.33149,-0.102264,51.5449,10000000,0
0.1,0.0596974,2.88701e-05,0.0440594,2.02181e-05,-0.00366964,1.77466e-06,-0.00270836,1.24282e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.259096,-0.0159268,51.5093,10000000,0
0.15,0.0593342,2.86848e-05,0.0437937,2.00883e-05,-0.00496289,2.39928e-06,-0.00366303,1.68024e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,3.93294,3.6757,0.25752,-0.0215397,51.4171,10000000,0
0.2,0.0600212,2.90166e-05,0.0443008,2.03207e-05,-0.00712586,3.44493e-06,-0.0052595,2.41253e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.260501,-0.0309273,50.9536,10000000,0
0.25,0.0616415,2.98005e-05,0.0454966,2.08696e-05,-0.00987572,4.7744e-06,-0.0072891,3.34357e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.267534,-0.0428622,51.8873,10000000,0
0.3,0.0636634,3.07786e-05,0.0469886,2.15546e-05,-0.0128871,6.23037e-06,-0.0095117,4.3632e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.276309,-0.0559321,51.185,10000000,0
0.35,0.0656513,3.17404e-05,0.0484556,2.22281e-05,-0.0159664,7.71924e-06,-0.0117844,5.40586e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.284937,-0.0692967,51.5966,10000000,0
0.4,0.0674013,3.25871e-05,0.049747,2.2821e-05,-0.0190541,9.21227e-06,-0.0140633,6.45144e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.292533,-0.0826981,51.6081,10000000,0
0.45,0.0689675,3.3345e-05,0.0509029,2.33518e-05,-0.022133,1.0701e-05,-0.0163357,7.49404e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.299331,-0.0960608,51.394,10000000,0
0.5,0.0705313,3.41018e-05,0.0520569,2.38818e-05,-0.0250919,1.21319e-05,-0.0185195,8.49608e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.306118,-0.108903,50.8204,10000000,0
0.55,0.0722705,3.49433e-05,0.0533403,2.44711e-05,-0.0276585,1.33731e-05,-0.0204138,9.36531e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.313666,-0.120043,51.8436,10000000,0
0.6,0.0742404,3.58965e-05,0.0547942,2.51386e-05,-0.0294488,1.4239e-05,-0.0217351,9.9717e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.322216,-0.127813,51.6675,10000000,0
0.65,0.0763361,3.69105e-05,0.0563408,2.58487e-05,-0.0301343,1.45707e-05,-0.022241,1.0204e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0614536,0.0465681,0.331312,-0.130788,51.7512,10000000,0
0.7,0.0784297,3.79235e-05,0.0578858,2.65582e-05,-0.0294529,1.42415e-05,-0.021738,9.97343e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.340398,-0.12783,51.1564,10000000,0
0.75,0.0803448,3.88503e-05,0.0592991,2.72072e-05,-0.0274262,1.32618e-05,-0.0202421,9.28736e-06,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.34871,-0.119034,51.3,10000000,0
0.8,0.0819566,3.96307e-05,0.0604885,2.77538e-05,-0.0243109,1.17557e-05,-0.0179428,8.23263e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.355705,-0.105513,51.1764,10000000,0
0.1,0.0588493,2.84599e-05,0.0434335,1.99308e-05,-0.00228373,1.10443e-06,-0.0016855,7.73444e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.255415,-0.00991173,51.6892,10000000,0
0.15,0.0584437,2.82542e-05,0.0431364,1.97868e-05,-0.00330998,1.60019e-06,-0.00244305,1.12063e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.253654,-0.0143658,51.2805,10000000,0
0.2,0.0590685,2.85561e-05,0.0435976,1.99982e-05,-0.00515993,2.49452e-06,-0.00380848,1.74694e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.256366,-0.0223949,51.6224,10000000,0
0.25,0.0606168,2.93051e-05,0.0447402,2.05227e-05,-0.00759805,3.67326e-06,-0.00560799,2.57243e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.263086,-0.0329767,51.4719,10000000,0
0.3,0.0625675,3.02488e-05,0.0461797,2.11835e-05,-0.0103354,4.99673e-06,-0.00762833,3.49926e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.271553,-0.0448572,50.8983,10000000,0
0.35,0.0644903,3.11791e-05,0.0475987,2.1835e-05,-0.0131931,6.37846e-06,-0.0097375,4.4669e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.279898,-0.0572602,51.6643,10000000,0
0.4,0.0661817,3.19975e-05,0.0488469,2.24081e-05,-0.0161121,7.78988e-06,-0.0118919,5.45533e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.28724,-0.0699293,51.9062,10000000,0
0.45,0.0676956,3.27301e-05,0.0499641,2.29212e-05,-0.0190733,9.22173e-06,-0.0140774,6.45806e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.232696,0.195145,0.29381,-0.0827811,51.9659,10000000,0
0.5,0.0692147,3.34653e-05,0.0510851,2.3436e-05,-0.0219692,1.06221e-05,-0.0162148,7.43876e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.163007,0.134139,0.300403,-0.0953502,51.6535,10000000,0
0.55,0.0709212,3.4291e-05,0.0523445,2.40143e-05,-0.0245351,1.18629e-05,-0.0181085,8.3077e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.116716,0.0939033,0.30781,-0.106486,51.4803,10000000,0
0.6,0.0728758,3.52367e-05,0.0537869,2.46766e-05,-0.0263892,1.27596e-05,-0.0194769,8.93569e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.084722,0.0662951,0.316293,-0.114534,51.3169,10000000,0
0.65,0.0749754,3.62526e-05,0.0553365,2.5388e-05,-0.0271926,1.31483e-05,-0.0200698,9.20788e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0614536,0.0465681,0.325406,-0.11802,50.9339,10000000,0
0.7,0.0770924,3.72769e-05,0.0568988,2.61053e-05,-0.026663,1.28925e-05,-0.0196789,9.02874e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0439553,0.0321654,0.334594,-0.115722,51.2973,10000000,0
0.75,0.0790456,3.82221e-05,0.0583402,2.67673e-05,-0.0247924,1.19883e-05,-0.0182982,8.39549e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303697,0.0214646,0.343071,-0.107603,51.4226,10000000,0
0.8,0.0807041,3.9025e-05,0.0595641,2.73296e-05,-0.0218086,1.05457e-05,-0.0160959,7.38525e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0196924,0.0134819,0.350269,-0.0946529,51.5087,10000000,0
0.1,0.0412202,1.99325e-05,0.0304228,1.3959e-05,-0.00646098,3.12429e-06,-0.00476856,2.18797e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20976e-11,1.45499e-14,8.37567,7.77603,0.178902,-0.0280417,50.931,10000000,0
0.15,0.0411654,1.9901e-05,0.0303837,1.39369e-05,-0.00803901,3.88637e-06,-0.00593349,2.72167e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.178664,-0.0348905,51.2744,10000000,0
0.2,0.0418411,2.02279e-05,0.0308822,1.41658e-05,-0.0102865,4.97298e-06,-0.00759233,3.48264e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,2.1579,2.00463,0.181597,-0.0446451,51.7083,10000000,0
0.25,0.0431376,2.08551e-05,0.031839,1.46051e-05,-0.0129126,6.24269e-06,-0.00953055,4.37182e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.28216,1.17036,0.187224,-0.0560429,51.0655,10000000,0
0.3,0.04468,2.16013e-05,0.0329772,1.51276e-05,-0.0156236,7.55347e-06,-0.0115314,5.28977e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.799079,0.712839,0.193918,-0.0678088,51.1531,10000000,0
0.35,0.0461753,2.23247e-05,0.0340807,1.56342e-05,-0.0182639,8.83018e-06,-0.0134801,6.18386e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.200408,-0.0792682,51.5543,10000000,0
0.4,0.0474935,2.29626e-05,0.0350535,1.60809e-05,-0.0208004,1.00568e-05,-0.0153522,7.04285e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.206129,-0.0902773,51.2473,10000000,0
0.45,0.048672,2.35329e-05,0.0359232,1.64803e-05,-0.0232302,1.12318e-05,-0.0171455,7.86572e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.232696,0.195145,0.211245,-0.100823,52.0449,10000000,0
0.5,0.0498211,2.4089e-05,0.0367712,1.68697e-05,-0.0254698,1.23149e-05,-0.0187983,8.6242e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.163007,0.134139,0.216232,-0.110543,51.7821,10000000,0
0.55,0.0510387,2.46781e-05,0.0376697,1.72823e-05,-0.0273103,1.3205e-05,-0.0201567,9.2476e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.116716,0.0939033,0.221516,-0.118531,51.1546,10000000,0
0.6,0.052342,2.53088e-05,0.0386316,1.7724e-05,-0.0284709,1.37664e-05,-0.0210132,9.64076e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.084722,0.0662951,0.227173,-0.123568,51.5359,10000000,0
0.65,0.0536564,2.59448e-05,0.0396016,1.81694e-05,-0.0287343,1.38941e-05,-0.0212076,9.73014e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.232878,-0.124712,51.3682,10000000,0
