z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0503205,2.43312e-05,0.0371396,1.70393e-05,-0.0322239,1.5581e-05,-0.0237832,1.09115e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0933524,0.0713397,0.218399,-0.139857,51.2445,10000000,0
0.4,0.0515605,2.49313e-05,0.0380547,1.74596e-05,-0.0360409,1.7427e-05,-0.0266003,1.22043e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0624491,0.0458467,0.223781,-0.156423,51.253,10000000,0
0.45,0.0526599,2.54635e-05,0.038866,1.78323e-05,-0.0397208,1.92068e-05,-0.0293162,1.34507e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0429299,0.0303971,0.228553,-0.172395,51.7683,10000000,0
0.5,0.0536681,2.59515e-05,0.0396101,1.81741e-05,-0.0432485,2.0913e-05,-0.0319198,1.46456e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0303006,0.0206656,0.232929,-0.187706,51.3625,10000000,0
0.55,0.0545954,2.64003e-05,0.0402943,1.84884e-05,-0.0464961,2.24838e-05,-0.0343166,1.57456e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0218856,0.0142715,0.236953,-0.201801,51.2488,10000000,0
0.6,0.0553998,2.67898e-05,0.040888,1.87611e-05,-0.0492053,2.37942e-05,-0.0363161,1.66634e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0160514,0.00990111,0.240444,-0.213559,51.2723,10000000,0
0.65,0.0560199,2.709e-05,0.0413456,1.89714e-05,-0.0510775,2.47e-05,-0.0376978,1.72976e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011777,0.00680865,0.243136,-0.221685,51.1281,10000000,0
0.7,0.0564162,2.7282e-05,0.041638,1.91059e-05,-0.0518223,2.50604e-05,-0.0382475,1.75501e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00852425,0.00458907,0.244856,-0.224917,50.588,10000000,0
0.75,0.0565861,2.73644e-05,0.0417634,1.91636e-05,-0.051314,2.48149e-05,-0.0378723,1.73782e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00595638,0.002984,0.245593,-0.222711,51.2077,10000000,0
0.8,0.0565649,2.73544e-05,0.0417477,1.91566e-05,-0.0496332,2.40023e-05,-0.0366317,1.68091e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.245501,-0.215416,51.2145,10000000,0
0.1,0.0718835,3.47515e-05,0.0530562,2.43369e-05,-0.0118501,5.72883e-06,-0.00874637,4.01197e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,1.47833,1.2782,0.311985,-0.0514311,51.3666,10000000,0
0.15,0.0716362,3.46331e-05,0.0528732,2.42539e-05,-0.0129164,6.24452e-06,-0.00953331,4.3731e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.310912,-0.0560591,50.9112,10000000,0
0.2,0.0723871,3.49972e-05,0.053427,2.45088e-05,-0.0152649,7.38015e-06,-0.0112666,5.16839e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.38072,0.329567,0.314172,-0.0662521,51.6194,10000000,0
0.25,0.0739916,3.57739e-05,0.054611,2.50528e-05,-0.0186686,9.02603e-06,-0.0137788,6.32101e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.228075,0.190763,0.321136,-0.081025,51.1747,10000000,0
0.3,0.0759321,3.67131e-05,0.056043,2.57105e-05,-0.0227051,1.09779e-05,-0.0167579,7.68793e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.143623,0.114841,0.329558,-0.0985441,51.432,10000000,0
0.35,0.0778144,3.76241e-05,0.057432,2.63485e-05,-0.027045,1.30766e-05,-0.019961,9.15764e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.0933524,0.0713397,0.337727,-0.11738,51.3405,10000000,0
0.4,0.079475,3.84279e-05,0.0586575,2.69114e-05,-0.0315247,1.52429e-05,-0.0232672,1.06747e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0624491,0.0458467,0.344935,-0.136822,51.5,10000000,0
0.45,0.0809671,3.91503e-05,0.0597586,2.74173e-05,-0.0361229,1.74666e-05,-0.0266609,1.2232e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0429299,0.0303971,0.351411,-0.15678,51.084,10000000,0
0.5,0.0824256,3.98563e-05,0.0608349,2.79118e-05,-0.0407996,1.97283e-05,-0.0301125,1.38159e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.357741,-0.177077,51.0339,10000000,0
0.55,0.0839558,4.0597e-05,0.0619641,2.84305e-05,-0.0453558,2.19319e-05,-0.0334751,1.53591e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0218856,0.0142715,0.364382,-0.196852,50.7074,10000000,0
0.6,0.0855537,4.13703e-05,0.0631433,2.8972e-05,-0.0493881,2.38821e-05,-0.0364511,1.67249e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0160514,0.00990111,0.371317,-0.214352,51.1477,10000000,0
0.65,0.0871072,4.21222e-05,0.0642898,2.94986e-05,-0.0523967,2.53373e-05,-0.0386715,1.7744e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.011777,0.00680865,0.37806,-0.22741,51.0993,10000000,0
0.7,0.0885075,4.28e-05,0.0653232,2.99733e-05,-0.0538524,2.60417e-05,-0.0397459,1.82373e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.384137,-0.233728,51.4392,10000000,0
0.75,0.0896485,4.33524e-05,0.0661651,3.03602e-05,-0.0534389,2.58421e-05,-0.0394406,1.80975e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.389089,-0.231934,51.1152,10000000,0
0.8,0.0904847,4.37574e-05,0.0667822,3.06438e-05,-0.0511486,2.47349e-05,-0.0377502,1.73221e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.0039006,0.00182757,0.392719,-0.221993,51.2749,10000000,0
0.1,0.0648761,3.1364e-05,0.0478841,2.19646e-05,-0.0138696,6.70515e-06,-0.0102369,4.6957e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.47833,1.2782,0.281572,-0.060196,51.1963,10000000,0
0.15,0.0647854,3.13212e-05,0.0478167,2.19345e-05,-0.0152326,7.36435e-06,-0.0112428,5.15733e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.281179,-0.0661119,51.686,10000000,0
0.2,0.0656157,3.17235e-05,0.0484292,2.22163e-05,-0.0179217,8.66468e-06,-0.0132275,6.06796e-06,0.230406,0.000111396,0.170057,7.80114e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.284783,-0.077783,51.5452,10000000,0
0.25,0.0672113,3.24959e-05,0.0496066,2.27572e-05,-0.0216662,1.04754e-05,-0.0159912,7.33599e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.291708,-0.0940348,51.5421,10000000,0
0.3,0.0690941,3.34071e-05,0.0509961,2.33953e-05,-0.0260044,1.25732e-05,-0.019193,8.80509e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82724e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.29988,-0.112863,51.2326,10000000,0
0.35,0.0709111,3.42865e-05,0.052337,2.40111e-05,-0.0305855,1.47885e-05,-0.0225741,1.03565e-05,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.307766,-0.132746,51.4595,10000000,0
0.4,0.0725215,3.5066e-05,0.0535253,2.4557e-05,-0.0352391,1.7039e-05,-0.0260086,1.19325e-05,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.314755,-0.152943,50.9466,10000000,0
0.45,0.073972,3.57681e-05,0.0545958,2.50487e-05,-0.0399432,1.9314e-05,-0.0294805,1.35258e-05,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.321051,-0.17336,51.4705,10000000,0
0.5,0.075371,3.64453e-05,0.0556281,2.5523e-05,-0.0446571,2.15937e-05,-0.0329595,1.51223e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.327123,-0.193819,51.3831,10000000,0
0.55,0.0767904,3.71323e-05,0.0566756,2.60041e-05,-0.0491825,2.37824e-05,-0.0362994,1.66551e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.333283,-0.21346,51.5973,10000000,0
0.6,0.0782066,3.78178e-05,0.0577207,2.64842e-05,-0.0531241,2.56888e-05,-0.0392085,1.79901e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.33943,-0.230568,51.3947,10000000,0
0.65,0.0795152,3.84512e-05,0.0586865,2.69278e-05,-0.0560028,2.70812e-05,-0.041333,1.89653e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.345109,-0.243061,51.2897,10000000,0
0.7,0.0806233,3.89876e-05,0.0595042,2.73034e-05,-0.057322,2.77196e-05,-0.0423066,1.94123e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.349918,-0.248787,50.7449,10000000,0
0.75,0.0814566,3.93911e-05,0.0601191,2.7586e-05,-0.0568048,2.74699e-05,-0.0419248,1.92375e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.353535,-0.246542,51.7473,10000000,0
0.8,0.0819994,3.96541e-05,0.0605196,2.77702e-05,-0.0544782,2.63451e-05,-0.0402076,1.84498e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.355891,-0.236444,51.4547,10000000,0
0.1,0.0450185,2.17642e-05,0.0332273,1.52417e-05,-0.0158411,7.65838e-06,-0.011692,5.36325e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.47833,1.2782,0.195387,-0.0687527,50.6895,10000000,0
0.15,0.0453535,2.1927e-05,0.0334743,1.53557e-05,-0.0177022,8.55846e-06,-0.0130655,5.99357e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.691896,0.606043,0.196841,-0.0768304,51.8745,10000000,0
0.2,0.0463344,2.2402e-05,0.0341981,1.56883e-05,-0.0206769,9.99696e-06,-0.015261,7.00097e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.38072,0.329567,0.201099,-0.0897411,51.6734,10000000,0
0.25,0.0477875,2.31052e-05,0.0352704,1.61808e-05,-0.0244552,1.18241e-05,-0.0180496,8.28051e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.228075,0.190763,0.207406,-0.10614,51.6773,10000000,0
0.3,0.0493665,2.38693e-05,0.0364356,1.67159e-05,-0.028591,1.38241e-05,-0.021102,9.68112e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143623,0.114841,0.214259,-0.12409,51.6111,10000000,0
0.35,0.0508461,2.45853e-05,0.0375276,1.72173e-05,-0.032769,1.58446e-05,-0.0241855,1.10961e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0933524,0.0713397,0.22068,-0.142223,51.1314,10000000,0
0.4,0.052154,2.52183e-05,0.0384928,1.76606e-05,-0.0368493,1.78179e-05,-0.027197,1.24781e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0624491,0.0458467,0.226357,-0.159932,51.146,10000000,0
0.45,0.0533235,2.57843e-05,0.0393558,1.8057e-05,-0.0408239,1.97402e-05,-0.0301304,1.38243e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0429299,0.0303971,0.231433,-0.177183,51.6838,10000000,0
0.5,0.0544005,2.63056e-05,0.0401506,1.84221e-05,-0.0446696,2.16002e-05,-0.0329686,1.51268e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0303006,0.0206656,0.236107,-0.193873,51.2273,10000000,0
0.55,0.0553874,2.67833e-05,0.0408789,1.87566e-05,-0.0482387,2.33265e-05,-0.0356028,1.63358e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0218856,0.0142715,0.24039,-0.209364,51.5314,10000000,0
0.6,0.0562324,2.71923e-05,0.0415025,1.90431e-05,-0.0512383,2.47774e-05,-0.0378166,1.73518e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0160514,0.00990111,0.244058,-0.222383,51.3478,10000000,0
0.65,0.0568666,2.74994e-05,0.0419705,1.92581e-05,-0.0533278,2.57881e-05,-0.0393587,1.80597e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011777,0.00680865,0.24681,-0.231451,51.9156,10000000,0
0.7,0.0572469,2.76837e-05,0.0422511,1.93872e-05,-0.0541716,2.61965e-05,-0.0399814,1.83457e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00852425,0.00458907,0.248461,-0.235114,51.2479,10000000,0
0.75,0.057374,2.77454e-05,0.0423448,1.94304e-05,-0.0536162,2.59282e-05,-0.0395714,1.81578e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00595638,0.002984,0.249013,-0.232703,51.5375,10000000,0
0.8,0.0572907,2.77054e-05,0.0422834,1.94024e-05,-0.0517389,2.50206e-05,-0.0381858,1.75222e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.248651,-0.224555,51.1158,10000000,0
0.1,0.0664916,3.21449e-05,0.0490765,2.25115e-05,-0.0142889,6.90789e-06,-0.0105465,4.83768e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.288584,-0.0620162,50.8189,10000000,0
0.15,0.0664136,3.21083e-05,0.0490184,2.24858e-05,-0.0157737,7.62593e-06,-0.0116422,5.34052e-06,0.230406,0.000111392,0.170058,7.8009e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.288246,-0.0684602,51.2131,10000000,0
0.2,0.0672714,3.2524e-05,0.0496513,2.27769e-05,-0.0185809,8.9834e-06,-0.0137141,6.29116e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.291969,-0.0806442,51.3681,10000000,0
0.25,0.0689032,3.33139e-05,0.0508554,2.333e-05,-0.0224199,1.08398e-05,-0.0165475,7.59118e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.228075,0.190763,0.299051,-0.0973061,51.1134,10000000,0
0.3,0.0708204,3.42417e-05,0.0522702,2.39798e-05,-0.0268165,1.29658e-05,-0.0197924,9.08006e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.307372,-0.116388,51.3935,10000000,0
0.35,0.0726635,3.51337e-05,0.0536303,2.46045e-05,-0.031416,1.519e-05,-0.023187,1.06377e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.315372,-0.136351,50.8473,10000000,0
0.4,0.0742897,3.59209e-05,0.0548304,2.51557e-05,-0.0360484,1.74303e-05,-0.026606,1.22066e-05,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0624491,0.0458467,0.32243,-0.156456,51.0218,10000000,0
0.45,0.0757478,3.66267e-05,0.0559064,2.565e-05,-0.040694,1.9677e-05,-0.0300346,1.378e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.328758,-0.176619,50.8338,10000000,0
0.5,0.0771504,3.73057e-05,0.0569414,2.61255e-05,-0.0453154,2.1912e-05,-0.0334454,1.53452e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.334845,-0.196676,51.0378,10000000,0
0.55,0.0785745,3.7995e-05,0.0579924,2.66083e-05,-0.0497233,2.40439e-05,-0.0366985,1.68382e-05,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0218856,0.0142715,0.341026,-0.215807,51.8132,10000000,0
0.6,0.0800013,3.86855e-05,0.0590453,2.70919e-05,-0.0535388,2.58893e-05,-0.0395145,1.81305e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.347219,-0.232367,51.5412,10000000,0
0.65,0.0813282,3.93278e-05,0.0600245,2.75417e-05,-0.0563059,2.72278e-05,-0.0415567,1.90679e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.352978,-0.244377,51.3926,10000000,0
0.7,0.0824635,3.98774e-05,0.0608623,2.79266e-05,-0.0575568,2.78331e-05,-0.0424799,1.94918e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.357905,-0.249806,51.2704,10000000,0
0.75,0.0833314,4.02977e-05,0.0615028,2.82209e-05,-0.0570382,2.75827e-05,-0.0420971,1.93165e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.361672,-0.247555,50.9616,10000000,0
0.8,0.083913,4.05794e-05,0.0619319,2.84182e-05,-0.05479,2.64958e-05,-0.0404377,1.85553e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.364196,-0.237798,50.4698,10000000,0
0.1,0.0500894,2.42156e-05,0.0369701,1.69585e-05,-0.0150701,7.2856e-06,-0.0111229,5.10219e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.217396,-0.0654064,51.2785,10000000,0
0.15,0.0502885,2.43128e-05,0.0371167,1.70265e-05,-0.0168477,8.14531e-06,-0.0124349,5.70424e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.21826,-0.0731219,51.7028,10000000,0
0.2,0.0511922,2.47505e-05,0.0377835,1.7333e-05,-0.0197355,9.54178e-06,-0.0145662,6.6822e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.222183,-0.0856555,51.0322,10000000,0
0.25,0.0526367,2.54496e-05,0.0388495,1.78226e-05,-0.0234288,1.13277e-05,-0.017292,7.9329e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.228452,-0.101685,51.3675,10000000,0
0.3,0.0542459,2.62284e-05,0.040037,1.8368e-05,-0.0274864,1.32899e-05,-0.0202868,9.30706e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.235436,-0.119296,51.2693,10000000,0
0.35,0.055763,2.69626e-05,0.0411566,1.88821e-05,-0.0315959,1.52773e-05,-0.0233198,1.06988e-05,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.242021,-0.137132,51.1986,10000000,0
0.4,0.0570972,2.76083e-05,0.0421412,1.93344e-05,-0.0356174,1.72222e-05,-0.0262878,1.20608e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.247811,-0.154585,52.063,10000000,0
0.45,0.0582863,2.81839e-05,0.0430186,1.97375e-05,-0.0395425,1.91205e-05,-0.0291846,1.33902e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17906e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.252972,-0.171621,50.8636,10000000,0
0.5,0.059397,2.87216e-05,0.0438384,2.0114e-05,-0.0433487,2.09614e-05,-0.0319938,1.46795e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.257793,-0.188141,51.4799,10000000,0
0.55,0.0604592,2.92357e-05,0.0446222,2.04741e-05,-0.0468914,2.26749e-05,-0.0346084,1.58794e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.262403,-0.203517,50.7079,10000000,0
0.6,0.0614379,2.97094e-05,0.0453444,2.08058e-05,-0.0498807,2.41207e-05,-0.0368146,1.6892e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.266651,-0.21649,51.2606,10000000,0
0.65,0.06226,3.01074e-05,0.0459511,2.10845e-05,-0.0519775,2.5135e-05,-0.0383621,1.76023e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.270219,-0.225591,51.5394,10000000,0
0.7,0.0628709,3.04032e-05,0.0464019,2.12917e-05,-0.0528465,2.55556e-05,-0.0390034,1.78969e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.27287,-0.229362,51.5531,10000000,0
0.75,0.063246,3.0585e-05,0.0466787,2.1419e-05,-0.0523307,2.53065e-05,-0.0386227,1.77224e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.274498,-0.227124,51.3263,10000000,0
0.8,0.0634042,3.06618e-05,0.0467954,2.14728e-05,-0.0505017,2.44222e-05,-0.0372727,1.71032e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.275185,-0.219186,51.4427,10000000,0
0.1,0.059714,2.88685e-05,0.044074,2.02169e-05,-0.0144667,6.99387e-06,-0.0106777,4.89789e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.259168,-0.0627878,51.5699,10000000,0
0.15,0.0597223,2.88734e-05,0.0440797,2.02204e-05,-0.0159854,7.72834e-06,-0.0117985,5.41224e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.259204,-0.0693793,50.931,10000000,0
0.2,0.0605823,2.92902e-05,0.0447142,2.05122e-05,-0.0187823,9.08082e-06,-0.0138627,6.35938e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.262937,-0.0815183,51.7104,10000000,0
0.25,0.0621346,3.00415e-05,0.0458596,2.10384e-05,-0.0225684,1.09116e-05,-0.016657,7.64151e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.269674,-0.0979506,51.6645,10000000,0
0.3,0.0639345,3.09126e-05,0.0471879,2.16483e-05,-0.0268795,1.29964e-05,-0.0198389,9.10146e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.277486,-0.116662,51.9603,10000000,0
