z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0898257,4.34393e-05,0.0662958,3.0421e-05,-0.0748588,3.62013e-05,-0.0552494,2.53522e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.389859,-0.3249,55.5372,10000000,0
0.6,0.0902192,4.36297e-05,0.0665862,3.05544e-05,-0.0851594,4.11828e-05,-0.0628518,2.88408e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.391566,-0.369606,55.667,10000000,0
0.65,0.0904889,4.37601e-05,0.0667852,3.06457e-05,-0.0957556,4.63071e-05,-0.0706723,3.24294e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.392737,-0.415595,55.6723,10000000,0
0.7,0.090617,4.38221e-05,0.0668797,3.06891e-05,-0.106086,5.13028e-05,-0.0782965,3.5928e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.393293,-0.46043,55.5693,10000000,0
0.75,0.0906134,4.38204e-05,0.066877,3.06879e-05,-0.11521,5.57151e-05,-0.0850303,3.90179e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.393277,-0.500029,55.6112,10000000,0
0.8,0.0905079,4.37694e-05,0.0667992,3.06522e-05,-0.12182,5.89118e-05,-0.0899089,4.12566e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.392819,-0.528718,55.6841,10000000,0
0.1,0.0643576,3.11177e-05,0.0475,2.1792e-05,-0.0142832,6.90612e-06,-0.0105419,4.83642e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.279323,-0.0619916,55.6765,10000000,0
0.15,0.0645543,3.12143e-05,0.0476449,2.18596e-05,-0.0168387,8.14212e-06,-0.012428,5.702e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.280176,-0.0730829,55.6811,10000000,0
0.2,0.0650402,3.14503e-05,0.0480033,2.2025e-05,-0.020813,1.00642e-05,-0.0153612,7.04806e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.282285,-0.0903321,55.7431,10000000,0
0.25,0.0657112,3.17757e-05,0.0484984,2.22529e-05,-0.0260336,1.25889e-05,-0.0192142,8.81617e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.285198,-0.11299,55.6976,10000000,0
0.3,0.0664052,3.2112e-05,0.0490105,2.24884e-05,-0.0321474,1.55457e-05,-0.0237264,1.08868e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.28821,-0.139525,55.6397,10000000,0
0.35,0.0670353,3.24172e-05,0.0494754,2.27021e-05,-0.0388313,1.87782e-05,-0.0286595,1.31506e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.290944,-0.168534,55.6345,10000000,0
0.4,0.0675864,3.26841e-05,0.0498821,2.2889e-05,-0.0458674,2.2181e-05,-0.0338524,1.55336e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.293336,-0.199072,55.6349,10000000,0
0.45,0.0680755,3.29208e-05,0.050243,2.30548e-05,-0.0532193,2.57365e-05,-0.0392784,1.80235e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.295459,-0.230981,55.7737,10000000,0
0.5,0.0685085,3.31304e-05,0.0505626,2.32016e-05,-0.0609597,2.94798e-05,-0.0449912,2.0645e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.297338,-0.264575,55.7015,10000000,0
0.55,0.0688653,3.3303e-05,0.0508259,2.33225e-05,-0.0691524,3.34418e-05,-0.0510378,2.34197e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.298887,-0.300133,55.6502,10000000,0
0.6,0.0691102,3.34214e-05,0.0510067,2.34054e-05,-0.0777297,3.75898e-05,-0.0573683,2.63246e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.29995,-0.33736,55.7311,10000000,0
0.65,0.0692204,3.34748e-05,0.051088,2.34428e-05,-0.0864217,4.17933e-05,-0.0637834,2.92683e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.300428,-0.375084,55.7173,10000000,0
0.7,0.0691921,3.34611e-05,0.0510671,2.34332e-05,-0.0947814,4.5836e-05,-0.0699532,3.20995e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.300305,-0.411367,55.617,10000000,0
0.75,0.0690503,3.33925e-05,0.0509625,2.33852e-05,-0.102073,4.93624e-05,-0.075335,3.45691e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.29969,-0.443015,55.7105,10000000,0
0.8,0.0688338,3.32878e-05,0.0508027,2.33119e-05,-0.107292,5.1886e-05,-0.0791865,3.63364e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.29875,-0.465664,55.6723,10000000,0
0.1,0.0747343,3.61346e-05,0.0551588,2.53054e-05,-0.0146228,7.07023e-06,-0.0107926,4.95135e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.324359,-0.0634654,55.7742,10000000,0
0.15,0.074868,3.62009e-05,0.0552571,2.53518e-05,-0.0170023,8.22112e-06,-0.0125487,5.75733e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.324939,-0.0737927,55.7286,10000000,0
0.2,0.0753368,3.64289e-05,0.0556029,2.55115e-05,-0.0209277,1.01195e-05,-0.0154458,7.0868e-06,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.326974,-0.0908295,55.7224,10000000,0
0.25,0.0760382,3.67692e-05,0.0561204,2.57498e-05,-0.0262405,1.26889e-05,-0.0193669,8.88615e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.330019,-0.113888,55.6182,10000000,0
0.3,0.0767867,3.71319e-05,0.0566726,2.60039e-05,-0.0325768,1.57532e-05,-0.0240434,1.10322e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.333267,-0.141389,55.6484,10000000,0
0.35,0.0774749,3.74654e-05,0.0571804,2.62374e-05,-0.039596,1.91479e-05,-0.0292239,1.34095e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00867526,0.00496762,0.336254,-0.171853,55.6359,10000000,0
0.4,0.0780781,3.77576e-05,0.0576256,2.64421e-05,-0.0470658,2.27604e-05,-0.0347369,1.59394e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.338872,-0.204273,55.5143,10000000,0
0.45,0.0786155,3.80178e-05,0.0580221,2.66243e-05,-0.0549495,2.65731e-05,-0.0405554,1.86095e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.341204,-0.23849,55.6067,10000000,0
0.5,0.079101,3.82527e-05,0.0583804,2.67888e-05,-0.06333,3.0626e-05,-0.0467406,2.14478e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.343311,-0.274863,55.6018,10000000,0
0.55,0.0795214,3.84562e-05,0.0586907,2.69313e-05,-0.072281,3.49547e-05,-0.0533469,2.44792e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.345136,-0.313711,55.5497,10000000,0
0.6,0.0798422,3.86114e-05,0.0589274,2.704e-05,-0.0817299,3.95243e-05,-0.0603206,2.76793e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.346528,-0.354721,55.6145,10000000,0
0.65,0.0800341,3.87042e-05,0.059069,2.7105e-05,-0.0913759,4.41891e-05,-0.0674398,3.09461e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.347361,-0.396587,55.6217,10000000,0
0.7,0.0800862,3.87295e-05,0.0591075,2.71227e-05,-0.100715,4.87056e-05,-0.0743326,3.41091e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.347587,-0.43712,55.5354,10000000,0
0.75,0.0800159,3.86955e-05,0.0590556,2.70989e-05,-0.108912,5.26693e-05,-0.080382,3.6885e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.347282,-0.472694,55.5786,10000000,0
0.8,0.0798572,3.86187e-05,0.0589384,2.70451e-05,-0.114813,5.55232e-05,-0.0847374,3.88836e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.346593,-0.498307,55.5714,10000000,0
0.1,0.0777676,3.76011e-05,0.0573976,2.63324e-05,-0.0145026,7.01211e-06,-0.0107039,4.91064e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.337524,-0.0629437,55.6158,10000000,0
0.15,0.0778803,3.76574e-05,0.0574804,2.63719e-05,-0.0168529,8.1489e-06,-0.0124385,5.70675e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.338014,-0.0731446,55.6407,10000000,0
0.2,0.0783377,3.788e-05,0.0578177,2.65277e-05,-0.0207463,1.00318e-05,-0.0153119,7.02536e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.339999,-0.0900422,55.6,10000000,0
0.25,0.0790388,3.82201e-05,0.0583349,2.67659e-05,-0.0260258,1.2585e-05,-0.0192084,8.81343e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.343041,-0.112956,55.6286,10000000,0
0.3,0.0797925,3.85854e-05,0.0588911,2.70218e-05,-0.0323294,1.56336e-05,-0.0238608,1.09484e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.346313,-0.140315,55.5995,10000000,0
0.35,0.0804862,3.89216e-05,0.0594029,2.72572e-05,-0.0393178,1.90133e-05,-0.0290186,1.33152e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.349323,-0.170646,55.574,10000000,0
0.4,0.0810925,3.92153e-05,0.0598503,2.74629e-05,-0.0467596,2.26123e-05,-0.0345109,1.58357e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.351955,-0.202944,55.5229,10000000,0
0.45,0.0816315,3.94763e-05,0.0602481,2.76457e-05,-0.0546184,2.6413e-05,-0.0403111,1.84973e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.354294,-0.237053,55.5951,10000000,0
0.5,0.0821205,3.9713e-05,0.060609,2.78115e-05,-0.0629775,3.04555e-05,-0.0464805,2.13284e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.356417,-0.273333,55.6223,10000000,0
0.55,0.0825508,3.99212e-05,0.0609265,2.79573e-05,-0.0719106,3.47756e-05,-0.0530735,2.43538e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.358284,-0.312104,55.553,10000000,0
0.6,0.0828901,4.00853e-05,0.0611769,2.80722e-05,-0.0813457,3.93385e-05,-0.0600371,2.75492e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.359757,-0.353054,55.6416,10000000,0
0.65,0.0831084,4.01909e-05,0.061338,2.81462e-05,-0.0909825,4.39989e-05,-0.0671495,3.08129e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.360704,-0.394879,55.6105,10000000,0
0.7,0.0831929,4.02318e-05,0.0614004,2.81748e-05,-0.100317,4.85132e-05,-0.0740391,3.39744e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.361071,-0.435394,55.5288,10000000,0
0.75,0.0831571,4.02146e-05,0.061374,2.81627e-05,-0.108514,5.24771e-05,-0.0800887,3.67504e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.360916,-0.470969,55.5923,10000000,0
0.8,0.0830319,4.0154e-05,0.0612815,2.81203e-05,-0.11442,5.53331e-05,-0.0844473,3.87504e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.360372,-0.496601,55.6266,10000000,0
0.1,0.072045,3.48344e-05,0.0531739,2.43948e-05,-0.0147804,7.14646e-06,-0.0109089,5.00473e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.312687,-0.0641494,55.7095,10000000,0
0.15,0.0722182,3.49198e-05,0.0533014,2.44547e-05,-0.017502,8.4628e-06,-0.0129176,5.92657e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.313439,-0.0759617,55.7413,10000000,0
0.2,0.0727051,3.51565e-05,0.0536605,2.46204e-05,-0.0216745,1.04807e-05,-0.015997,7.33974e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.315552,-0.0940711,55.7307,10000000,0
0.25,0.0733996,3.54933e-05,0.0541729,2.48563e-05,-0.0271129,1.31108e-05,-0.0200108,9.18164e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.318567,-0.117675,55.7347,10000000,0
0.3,0.074125,3.58449e-05,0.0547081,2.51026e-05,-0.0334507,1.61759e-05,-0.0246884,1.13281e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.321715,-0.145182,55.6758,10000000,0
0.35,0.074783,3.61637e-05,0.0551936,2.53258e-05,-0.0403545,1.95147e-05,-0.0297837,1.36664e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.32457,-0.175145,55.6132,10000000,0
0.4,0.0753539,3.64402e-05,0.0556149,2.55195e-05,-0.0476003,2.30189e-05,-0.0351314,1.61204e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.327048,-0.206593,55.744,10000000,0
0.45,0.075857,3.66838e-05,0.0559862,2.56901e-05,-0.0551507,2.66704e-05,-0.0407039,1.86776e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.329232,-0.239363,55.8371,10000000,0
0.5,0.076305,3.69007e-05,0.0563168,2.5842e-05,-0.0630797,3.0505e-05,-0.0465559,2.1363e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.331177,-0.273776,55.8094,10000000,0
0.55,0.0766852,3.70846e-05,0.0565974,2.59708e-05,-0.0714521,3.45539e-05,-0.0527351,2.41985e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.332826,-0.310114,55.6759,10000000,0
0.6,0.076966,3.72205e-05,0.0568046,2.60659e-05,-0.080199,3.8784e-05,-0.0591908,2.71609e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.334045,-0.348077,55.7983,10000000,0
0.65,0.0771232,3.72965e-05,0.0569207,2.61192e-05,-0.0890466,4.30627e-05,-0.0657207,3.01573e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.334727,-0.386477,55.822,10000000,0
0.7,0.0771501,3.73096e-05,0.0569405,2.61283e-05,-0.0975427,4.71713e-05,-0.0719912,3.30347e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.334844,-0.423351,55.6117,10000000,0
0.75,0.0770661,3.7269e-05,0.0568785,2.60999e-05,-0.104944,5.07509e-05,-0.0774541,3.55414e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.33448,-0.455476,55.6698,10000000,0
0.8,0.0769047,3.71909e-05,0.0567594,2.60453e-05,-0.110238,5.33107e-05,-0.0813608,3.73341e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.333779,-0.47845,55.6647,10000000,0
0.1,0.0707607,3.42134e-05,0.052226,2.39599e-05,-0.0144215,6.97293e-06,-0.010644,4.88321e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.307113,-0.0625919,55.6682,10000000,0
0.15,0.0709212,3.42926e-05,0.0523441,2.40154e-05,-0.0169684,8.20475e-06,-0.0125237,5.74586e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.30781,-0.0736457,55.6244,10000000,0
0.2,0.0713944,3.45226e-05,0.0526931,2.41765e-05,-0.0209718,1.01409e-05,-0.0154784,7.10177e-06,0.230406,0.000111413,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.309863,-0.0910211,55.6344,10000000,0
0.25,0.0720771,3.48538e-05,0.0531968,2.44085e-05,-0.026259,1.26979e-05,-0.0193806,8.89245e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.312827,-0.113968,55.6151,10000000,0
0.3,0.0727945,3.52015e-05,0.0537261,2.4652e-05,-0.0324711,1.57022e-05,-0.0239654,1.09964e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.31594,-0.14093,55.5424,10000000,0
0.35,0.0734482,3.55182e-05,0.0542085,2.48738e-05,-0.0392784,1.89943e-05,-0.0289895,1.33019e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.318777,-0.170475,55.5379,10000000,0
0.4,0.074018,3.57942e-05,0.054629,2.50671e-05,-0.0464581,2.24666e-05,-0.0342884,1.57336e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.32125,-0.201636,55.512,10000000,0
0.45,0.0745223,3.60384e-05,0.0550011,2.52381e-05,-0.0539734,2.61011e-05,-0.039835,1.82789e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.323439,-0.234254,55.6576,10000000,0
0.5,0.0749733,3.62566e-05,0.0553339,2.53909e-05,-0.0618994,2.99342e-05,-0.0456848,2.09633e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.325396,-0.268654,55.644,10000000,0
0.55,0.0753572,3.64424e-05,0.0556173,2.55211e-05,-0.0703023,3.39979e-05,-0.0518865,2.38091e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.327063,-0.305124,55.5189,10000000,0
0.6,0.0756416,3.658e-05,0.0558272,2.56174e-05,-0.0791131,3.82588e-05,-0.0583893,2.67931e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.328297,-0.343364,55.6089,10000000,0
0.65,0.0758014,3.66573e-05,0.0559451,2.56715e-05,-0.088054,4.25826e-05,-0.0649881,2.98211e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.32899,-0.382169,55.6295,10000000,0
0.7,0.0758288,3.66706e-05,0.0559653,2.56809e-05,-0.0966642,4.67465e-05,-0.0713428,3.27371e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.32911,-0.419539,55.519,10000000,0
0.75,0.0757431,3.66292e-05,0.0559021,2.56518e-05,-0.104184,5.03833e-05,-0.0768932,3.5284e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.328738,-0.452178,55.6187,10000000,0
0.8,0.0755782,3.65494e-05,0.0557804,2.5596e-05,-0.109575,5.299e-05,-0.0808714,3.71096e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.328022,-0.475572,55.595,10000000,0
0.1,0.0669759,3.23836e-05,0.0494325,2.26785e-05,-0.0148696,7.1896e-06,-0.0109747,5.03494e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.290686,-0.0645364,55.6175,10000000,0
0.15,0.0671505,3.24695e-05,0.0495611,2.27387e-05,-0.0170951,8.26608e-06,-0.0126172,5.78881e-06,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0606742,0.0462145,0.291444,-0.0741957,55.6058,10000000,0
0.2,0.0676451,3.27099e-05,0.0499259,2.2907e-05,-0.0209236,1.01176e-05,-0.0154428,7.08547e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.293591,-0.0908118,55.6468,10000000,0
0.25,0.0683548,3.3054e-05,0.0504495,2.3148e-05,-0.026214,1.26761e-05,-0.0193473,8.87724e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.296671,-0.113773,55.6085,10000000,0
0.3,0.0691055,3.34177e-05,0.0510034,2.34028e-05,-0.0326038,1.57664e-05,-0.0240633,1.10414e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.299929,-0.141506,55.5938,10000000,0
0.35,0.0698002,3.37542e-05,0.0515161,2.36384e-05,-0.0397476,1.92213e-05,-0.0293357,1.34609e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.302944,-0.172511,55.5358,10000000,0
0.4,0.0704199,3.40543e-05,0.0519734,2.38486e-05,-0.047408,2.2926e-05,-0.0349895,1.60553e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.305634,-0.205759,55.5,10000000,0
0.45,0.0709804,3.43256e-05,0.052387,2.40386e-05,-0.0555499,2.68635e-05,-0.0409986,1.88128e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.308067,-0.241096,55.6614,10000000,0
0.5,0.0714851,3.45698e-05,0.0527595,2.42096e-05,-0.0642631,3.10773e-05,-0.0474293,2.17638e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.310257,-0.278912,55.6035,10000000,0
