z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0567738,2.74473e-05,0.0419037,1.92216e-05,-0.0100935,4.8797e-06,-0.00744983,3.41731e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.28216,1.17036,0.246407,-0.0438073,51.8351,10000000,0
0.3,0.0586617,2.83606e-05,0.0432969,1.98612e-05,-0.0130384,6.30354e-06,-0.00962335,4.41443e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.799079,0.712839,0.254601,-0.0565887,51.4598,10000000,0
0.35,0.0605171,2.92582e-05,0.0446661,2.04898e-05,-0.0160433,7.75644e-06,-0.0118411,5.43191e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.514204,0.448249,0.262654,-0.0696303,51.6089,10000000,0
0.4,0.0621534,3.005e-05,0.0458736,2.10443e-05,-0.0190519,9.21125e-06,-0.0140617,6.45072e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.341045,0.291301,0.269756,-0.0826885,51.8045,10000000,0
0.45,0.06362,3.07597e-05,0.046956,2.15413e-05,-0.0220472,1.06596e-05,-0.0162724,7.46503e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.232696,0.195145,0.276121,-0.0956885,51.6066,10000000,0
0.5,0.0650809,3.14667e-05,0.0480341,2.20364e-05,-0.0249193,1.20485e-05,-0.0183921,8.43769e-06,0.230406,0.000111401,0.170055,7.80155e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.163007,0.134139,0.282462,-0.108154,51.8838,10000000,0
0.55,0.0666945,3.22475e-05,0.0492249,2.25832e-05,-0.027401,1.32487e-05,-0.0202237,9.27815e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.116716,0.0939033,0.289465,-0.118925,51.3515,10000000,0
0.6,0.0685069,3.31244e-05,0.0505624,2.31973e-05,-0.0291177,1.40789e-05,-0.0214907,9.85961e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.084722,0.0662951,0.297331,-0.126375,51.2479,10000000,0
0.65,0.0704192,3.40496e-05,0.0519737,2.38453e-05,-0.0297515,1.43857e-05,-0.0219584,1.00744e-05,0.230406,0.000111408,0.170054,7.80198e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0614536,0.0465681,0.305631,-0.129126,51.4354,10000000,0
0.7,0.0723139,3.49664e-05,0.0533719,2.44873e-05,-0.0290507,1.40471e-05,-0.0214411,9.8373e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0439553,0.0321654,0.313854,-0.126085,51.63,10000000,0
0.75,0.0740325,3.57982e-05,0.0546402,2.50698e-05,-0.0270412,1.30757e-05,-0.019958,9.15704e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303697,0.0214646,0.321313,-0.117363,52.44,10000000,0
0.8,0.0754659,3.64922e-05,0.055698,2.55559e-05,-0.0239775,1.15945e-05,-0.0176967,8.11976e-06,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.0196924,0.0134819,0.327535,-0.104066,51.6307,10000000,0
0.1,0.0502676,2.43097e-05,0.0370998,1.70244e-05,-0.00460488,2.22695e-06,-0.00339862,1.55956e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.218169,-0.0199859,52.1615,10000000,0
0.15,0.0500249,2.4184e-05,0.0369227,1.69364e-05,-0.00596511,2.88377e-06,-0.00440277,2.01954e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.217116,-0.0258895,51.6282,10000000,0
0.2,0.0506686,2.44953e-05,0.0373977,1.71544e-05,-0.00807526,3.90392e-06,-0.00596023,2.73397e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.219909,-0.0350479,51.7348,10000000,0
0.25,0.0520905,2.51832e-05,0.038447,1.76361e-05,-0.0106558,5.15155e-06,-0.00786483,3.60769e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.226081,-0.0462477,51.2645,10000000,0
0.3,0.0538399,2.60296e-05,0.0397381,1.82288e-05,-0.0134049,6.48077e-06,-0.00989387,4.53855e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.233674,-0.0581795,52.0539,10000000,0
0.35,0.0555525,2.68581e-05,0.0410019,1.8809e-05,-0.0161518,7.80894e-06,-0.0119212,5.46867e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.514204,0.448249,0.241107,-0.0701013,52.3581,10000000,0
0.4,0.0570599,2.75875e-05,0.0421142,1.93198e-05,-0.0188498,9.11357e-06,-0.0139125,6.38232e-06,0.230406,0.000111397,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.247649,-0.0818113,51.9631,10000000,0
0.45,0.0584077,2.82398e-05,0.0431089,1.97766e-05,-0.0214888,1.03897e-05,-0.0158602,7.276e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.253499,-0.093265,51.4743,10000000,0
0.5,0.059744,2.88864e-05,0.044095,2.02294e-05,-0.0239762,1.15926e-05,-0.017696,8.11837e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.259299,-0.10406,51.5911,10000000,0
0.55,0.0612108,2.95962e-05,0.0451775,2.07265e-05,-0.0260829,1.26114e-05,-0.0192509,8.83189e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.265665,-0.113204,52.0179,10000000,0
0.6,0.0628487,3.03887e-05,0.0463863,2.12815e-05,-0.0274927,1.32933e-05,-0.0202913,9.30943e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.272774,-0.119323,52.2539,10000000,0
0.65,0.0645691,3.12211e-05,0.0476559,2.18644e-05,-0.0279465,1.3513e-05,-0.0206262,9.46327e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.280241,-0.121293,50.7905,10000000,0
0.7,0.0662674,3.20429e-05,0.0489092,2.24399e-05,-0.0272478,1.31754e-05,-0.0201105,9.22684e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.287611,-0.11826,51.7337,10000000,0
0.75,0.0678033,3.27862e-05,0.0500427,2.29605e-05,-0.0254415,1.23022e-05,-0.0187773,8.61538e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.294277,-0.110421,52.1887,10000000,0
0.8,0.0690811,3.34049e-05,0.0509856,2.33938e-05,-0.0227641,1.10078e-05,-0.0168011,7.70889e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.299824,-0.0987999,51.3832,10000000,0
0.1,0.0437116,2.11387e-05,0.0322613,1.48037e-05,-0.00700954,3.38978e-06,-0.00517338,2.3739e-06,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,8.37567,7.77603,0.189715,-0.0304225,52.7669,10000000,0
0.15,0.0436587,2.11063e-05,0.0322239,1.4781e-05,-0.00869801,4.20495e-06,-0.00641989,2.94478e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.189485,-0.0377506,51.5213,10000000,0
0.2,0.044374,2.14523e-05,0.0327517,1.50233e-05,-0.0110613,5.34754e-06,-0.00816419,3.74494e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.19259,-0.0480078,51.9245,10000000,0
0.25,0.0457415,2.21139e-05,0.0337609,1.54866e-05,-0.0137933,6.66842e-06,-0.0101805,4.66996e-06,0.230406,0.000111391,0.170058,7.80083e-05,-1.82735e-10,6.17862e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.198525,-0.0598649,51.4837,10000000,0
0.3,0.0473655,2.28996e-05,0.0349593,1.60368e-05,-0.0165893,8.02036e-06,-0.0122442,5.61674e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.205574,-0.0720003,51.5855,10000000,0
0.35,0.0489369,2.36598e-05,0.036119,1.65692e-05,-0.0192912,9.32685e-06,-0.0142383,6.53168e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.514204,0.448249,0.212394,-0.0837271,51.9752,10000000,0
0.4,0.0503188,2.43285e-05,0.0371388,1.70375e-05,-0.0218677,1.05728e-05,-0.0161399,7.4042e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.218392,-0.0949096,51.685,10000000,0
0.45,0.0515515,2.4925e-05,0.0380485,1.74552e-05,-0.0243192,1.17583e-05,-0.0179492,8.23441e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.223742,-0.105549,51.2612,10000000,0
0.5,0.0527527,2.55063e-05,0.0389349,1.78623e-05,-0.0265645,1.28441e-05,-0.0196064,8.99487e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.228955,-0.115295,51.7986,10000000,0
0.55,0.0540281,2.61235e-05,0.0398762,1.82945e-05,-0.0283975,1.37307e-05,-0.0209592,9.61571e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.234491,-0.12325,52.0269,10000000,0
0.6,0.055399,2.67868e-05,0.0408878,1.8759e-05,-0.0295406,1.42836e-05,-0.0218028,1.00029e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.084722,0.0662951,0.240441,-0.128211,52.2434,10000000,0
0.65,0.0567882,2.7459e-05,0.0419131,1.92298e-05,-0.029782,1.44006e-05,-0.0219809,1.00849e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.24647,-0.129259,51.743,10000000,0
0.7,0.0581113,2.80993e-05,0.0428895,1.96782e-05,-0.0289742,1.40103e-05,-0.0213846,9.81153e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.252213,-0.125753,51.7024,10000000,0
0.75,0.0592658,2.86582e-05,0.0437415,2.00696e-05,-0.0271923,1.3149e-05,-0.0200695,9.20834e-06,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.257223,-0.118019,54.7663,10000000,0
0.8,0.06019,2.91058e-05,0.0444234,2.03831e-05,-0.0246765,1.19327e-05,-0.0182126,8.3566e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.261234,-0.1071,55.9197,10000000,0
0.1,0.0516005,2.49543e-05,0.0380835,1.74758e-05,-0.00421704,2.03939e-06,-0.00311237,1.42821e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.827e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.223954,-0.0183026,56.0407,10000000,0
0.15,0.0513303,2.48151e-05,0.0378862,1.73784e-05,-0.00552521,2.67111e-06,-0.00407809,1.87061e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.222781,-0.0239803,55.9421,10000000,0
0.2,0.0519731,2.5126e-05,0.0383606,1.7596e-05,-0.00762734,3.68738e-06,-0.00562963,2.58231e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.225571,-0.0331038,55.894,10000000,0
0.25,0.0534209,2.58264e-05,0.039429,1.80865e-05,-0.0102491,4.95495e-06,-0.00756468,3.47e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.231855,-0.0444827,55.839,10000000,0
0.3,0.0552109,2.66923e-05,0.0407499,1.86929e-05,-0.0130844,6.32579e-06,-0.00965727,4.43001e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.239624,-0.0567882,55.9724,10000000,0
0.35,0.0569675,2.75422e-05,0.0420463,1.92881e-05,-0.015955,7.71379e-06,-0.011776,5.40204e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.514204,0.448249,0.247248,-0.0692472,55.9564,10000000,0
0.4,0.0585166,2.82917e-05,0.0431894,1.9813e-05,-0.0188093,9.09398e-06,-0.0138826,6.3686e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.253971,-0.0816355,55.8479,10000000,0
0.45,0.0599045,2.89634e-05,0.0442136,2.02833e-05,-0.0216327,1.04592e-05,-0.0159664,7.3247e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.259995,-0.0938893,55.9261,10000000,0
0.5,0.0612838,2.96309e-05,0.0452315,2.07508e-05,-0.0243224,1.176e-05,-0.0179516,8.2356e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.265982,-0.105563,55.9056,10000000,0
0.55,0.062801,3.0365e-05,0.0463511,2.12649e-05,-0.0266283,1.28751e-05,-0.0196534,9.01655e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.272567,-0.115571,55.9138,10000000,0
0.6,0.0644971,3.11857e-05,0.0476029,2.18396e-05,-0.028202,1.36363e-05,-0.0208148,9.54959e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.084722,0.0662951,0.279928,-0.122401,55.9876,10000000,0
0.65,0.0662797,3.20482e-05,0.0489184,2.24436e-05,-0.0287521,1.39025e-05,-0.0212208,9.73603e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.287665,-0.124789,55.9599,10000000,0
0.7,0.068039,3.28995e-05,0.0502168,2.30398e-05,-0.0280513,1.35639e-05,-0.0207035,9.49893e-06,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.295301,-0.121747,55.9198,10000000,0
0.75,0.069629,3.3669e-05,0.0513902,2.35787e-05,-0.0261338,1.2637e-05,-0.0192882,8.84979e-06,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.302201,-0.113425,55.9328,10000000,0
0.8,0.0709501,3.43087e-05,0.0523651,2.40267e-05,-0.0232452,1.12405e-05,-0.0171562,7.8718e-06,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.307935,-0.100888,55.9372,10000000,0
0.1,0.0427455,2.06709e-05,0.0315484,1.44761e-05,-0.00638282,3.08661e-06,-0.00471085,2.16159e-06,0.230406,0.00011142,0.170052,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20966e-11,1.45502e-14,8.37567,7.77603,0.185523,-0.0277025,56.0697,10000000,0
0.15,0.0426676,2.06272e-05,0.0314924,1.44455e-05,-0.007961,3.84866e-06,-0.00587592,2.69527e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.185184,-0.0345519,55.9497,10000000,0
0.2,0.0433442,2.09546e-05,0.0319917,1.46747e-05,-0.0102104,4.93619e-06,-0.00753617,3.45687e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.188121,-0.0443149,55.902,10000000,0
0.25,0.0446651,2.15936e-05,0.0329664,1.51222e-05,-0.0128385,6.20682e-06,-0.00947581,4.34671e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.193853,-0.055721,55.8597,10000000,0
0.3,0.0462428,2.23568e-05,0.0341307,1.56567e-05,-0.0155497,7.51773e-06,-0.0114768,5.26474e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.799079,0.712839,0.200701,-0.067488,55.8923,10000000,0
0.35,0.0477732,2.30973e-05,0.0352601,1.61752e-05,-0.0181877,8.79335e-06,-0.0134239,6.15807e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.207344,-0.0789378,55.9345,10000000,0
0.4,0.0491207,2.37492e-05,0.0362545,1.66318e-05,-0.0207193,1.00175e-05,-0.0152923,7.01536e-06,0.230406,0.000111398,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.341045,0.291301,0.213192,-0.0899251,55.778,10000000,0
0.45,0.0503241,2.43316e-05,0.0371426,1.70396e-05,-0.023142,1.11891e-05,-0.0170804,7.83584e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.218415,-0.10044,55.8998,10000000,0
0.5,0.0515,2.49007e-05,0.0380104,1.74382e-05,-0.0253739,1.22685e-05,-0.0187276,8.59172e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.163007,0.134139,0.223519,-0.110127,55.8478,10000000,0
0.55,0.0527538,2.55073e-05,0.0389356,1.7863e-05,-0.0272086,1.31558e-05,-0.0200817,9.21314e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.116716,0.0939033,0.22896,-0.11809,55.8126,10000000,0
0.6,0.0541069,2.61621e-05,0.0399342,1.83216e-05,-0.0283677,1.37165e-05,-0.0209371,9.60579e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.234833,-0.12312,55.9294,10000000,0
0.65,0.0554835,2.68282e-05,0.0409501,1.8788e-05,-0.0286358,1.38464e-05,-0.0211349,9.69675e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0614536,0.0465681,0.240807,-0.124284,55.9035,10000000,0
0.7,0.0567992,2.74649e-05,0.0419211,1.92339e-05,-0.0278602,1.34717e-05,-0.0205625,9.43433e-06,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.246518,-0.120918,55.8106,10000000,0
0.75,0.0579512,2.80226e-05,0.0427712,1.96245e-05,-0.0261094,1.26253e-05,-0.0192702,8.84164e-06,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.251518,-0.113319,55.8021,10000000,0
0.8,0.0588766,2.84707e-05,0.0434541,1.99383e-05,-0.0236178,1.14207e-05,-0.0174312,7.99806e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.255534,-0.102505,55.8374,10000000,0
0.1,0.0604414,2.92299e-05,0.0446086,2.04701e-05,-0.00288787,1.3966e-06,-0.00213138,9.78054e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.262325,-0.0125338,55.9431,10000000,0
0.15,0.060043,2.90275e-05,0.0443168,2.03283e-05,-0.00404466,1.95537e-06,-0.0029853,1.36937e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,3.93294,3.6757,0.260596,-0.0175544,55.893,10000000,0
0.2,0.0607039,2.93467e-05,0.0448047,2.05519e-05,-0.00605087,2.92523e-06,-0.00446607,2.04858e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.263464,-0.0262617,55.8143,10000000,0
0.25,0.0623112,3.01242e-05,0.0459908,2.10963e-05,-0.00864527,4.17954e-06,-0.00638093,2.92698e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.28216,1.17036,0.27044,-0.0375218,55.8322,10000000,0
0.3,0.0643283,3.11e-05,0.0474794,2.17797e-05,-0.0115188,5.56883e-06,-0.00850175,3.89991e-06,0.230406,0.000111392,0.170058,7.80088e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.799079,0.712839,0.279195,-0.0499932,55.888,10000000,0
0.35,0.066314,3.20607e-05,0.0489448,2.24524e-05,-0.0144839,7.00249e-06,-0.0106902,4.90391e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.514204,0.448249,0.287814,-0.0628623,55.8844,10000000,0
0.4,0.0680603,3.29057e-05,0.0502334,2.30442e-05,-0.0174807,8.45156e-06,-0.0129021,5.91871e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.341045,0.291301,0.295393,-0.0758693,55.7554,10000000,0
0.45,0.0696223,3.36616e-05,0.0513862,2.35735e-05,-0.0204913,9.90732e-06,-0.015124,6.93818e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.232696,0.195145,0.302172,-0.0889357,55.8969,10000000,0
0.5,0.0711866,3.44186e-05,0.0525405,2.41036e-05,-0.0234075,1.13175e-05,-0.0172763,7.92575e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.163007,0.134139,0.308962,-0.101593,55.8247,10000000,0
0.55,0.0729382,3.52661e-05,0.0538331,2.46972e-05,-0.0259628,1.25532e-05,-0.0191623,8.79113e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.116716,0.0939033,0.316564,-0.112683,55.7716,10000000,0
0.6,0.0749378,3.62337e-05,0.0553089,2.53748e-05,-0.0277773,1.34308e-05,-0.0205014,9.4057e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.084722,0.0662951,0.325243,-0.120558,55.8819,10000000,0
0.65,0.0770803,3.72703e-05,0.05689,2.61007e-05,-0.0285198,1.379e-05,-0.0210494,9.65728e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0614536,0.0465681,0.334541,-0.123781,55.8203,10000000,0
0.7,0.0792356,3.83131e-05,0.0584806,2.6831e-05,-0.0279207,1.35006e-05,-0.0206071,9.45459e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0439553,0.0321654,0.343895,-0.12118,55.786,10000000,0
0.75,0.0812202,3.92736e-05,0.0599452,2.75037e-05,-0.0259876,1.25662e-05,-0.0191803,8.8002e-06,0.230406,0.000111412,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303697,0.0214646,0.352509,-0.11279,55.7757,10000000,0
0.8,0.0829024,4.0088e-05,0.0611866,2.8074e-05,-0.0229619,1.11034e-05,-0.0169472,7.7758e-06,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0196924,0.0134819,0.35981,-0.0996584,55.831,10000000,0
0.1,0.0574988,2.78068e-05,0.0424368,1.94735e-05,-0.00429838,2.07873e-06,-0.0031724,1.45576e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.249554,-0.0186556,55.7818,10000000,0
0.15,0.0571768,2.76417e-05,0.0422014,1.93578e-05,-0.00567825,2.74511e-06,-0.00419104,1.92243e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,3.93294,3.6757,0.248156,-0.0246445,55.8589,10000000,0
0.2,0.0578614,2.79726e-05,0.0427067,1.95895e-05,-0.00785104,3.79551e-06,-0.00579474,2.65804e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,2.1579,2.00463,0.251127,-0.0340747,55.7235,10000000,0
