z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0621969,3.00687e-05,0.0459066,2.10575e-05,-0.00888615,4.29595e-06,-0.00655873,3.00851e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.54816,1.39821,0.269944,-0.0385672,51.5563,10000000,0
0.2,0.0629106,3.04145e-05,0.046433,2.12996e-05,-0.011119,5.37557e-06,-0.00820674,3.76457e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.273042,-0.0482584,51.3266,10000000,0
0.25,0.0644777,3.11729e-05,0.0475894,2.18307e-05,-0.0141404,6.83641e-06,-0.0104366,4.7876e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.279843,-0.0613714,51.1786,10000000,0
0.3,0.066393,3.20997e-05,0.0490028,2.24797e-05,-0.0175855,8.50222e-06,-0.0129793,5.95418e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.288157,-0.0763238,50.8038,10000000,0
0.35,0.0682604,3.30033e-05,0.0503809,2.31125e-05,-0.0212017,1.02509e-05,-0.0156484,7.17877e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.296262,-0.0920191,51.843,10000000,0
0.4,0.0699063,3.37999e-05,0.0515955,2.36704e-05,-0.0248838,1.20314e-05,-0.0183659,8.42567e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.303405,-0.108,51.0282,10000000,0
0.45,0.071382,3.45142e-05,0.0526845,2.41706e-05,-0.0286106,1.38336e-05,-0.0211165,9.68781e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.30981,-0.124175,51.0975,10000000,0
0.5,0.0728354,3.52176e-05,0.053757,2.46632e-05,-0.0322985,1.56171e-05,-0.0238383,1.09368e-05,0.230406,0.000111407,0.170054,7.80191e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.316118,-0.140181,51.7916,10000000,0
0.55,0.074395,3.59724e-05,0.054908,2.51918e-05,-0.0357003,1.72623e-05,-0.026349,1.20889e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.322887,-0.154945,51.3229,10000000,0
0.6,0.0760792,3.67874e-05,0.0561509,2.57626e-05,-0.0384148,1.85751e-05,-0.0283523,1.30083e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.330196,-0.166726,51.7909,10000000,0
0.65,0.0777818,3.76114e-05,0.0574074,2.63396e-05,-0.0400307,1.93568e-05,-0.0295449,1.35558e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.337586,-0.17374,50.8779,10000000,0
0.7,0.0793899,3.83897e-05,0.0585941,2.68847e-05,-0.0401652,1.94222e-05,-0.0296441,1.36016e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.344565,-0.174324,51.4625,10000000,0
0.75,0.0807748,3.90601e-05,0.0596161,2.73542e-05,-0.0387005,1.87143e-05,-0.0285631,1.31058e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.350576,-0.167967,51.4325,10000000,0
0.8,0.081864,3.95875e-05,0.0604198,2.77236e-05,-0.0357981,1.73112e-05,-0.0264209,1.21232e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.355303,-0.15537,51.8216,10000000,0
0.1,0.0634589,3.06786e-05,0.0468381,2.14846e-05,-0.00811928,3.9252e-06,-0.00599273,2.74886e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,3.30282,2.9533,0.275421,-0.0352389,51.4016,10000000,0
0.15,0.0631963,3.05519e-05,0.0466443,2.13958e-05,-0.00936751,4.52866e-06,-0.00691402,3.17148e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45486e-14,1.54816,1.39821,0.274282,-0.0406564,51.3093,10000000,0
0.2,0.0639357,3.09101e-05,0.0471897,2.16467e-05,-0.0116946,5.65382e-06,-0.00863155,3.95943e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.85075,0.76141,0.277491,-0.0507564,50.9798,10000000,0
0.25,0.0655429,3.16879e-05,0.0483756,2.21913e-05,-0.014838,7.17372e-06,-0.0109516,5.02383e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.507728,0.442563,0.284467,-0.0643995,51.4897,10000000,0
0.3,0.0675035,3.26366e-05,0.0498224,2.28557e-05,-0.0184195,8.90546e-06,-0.0135949,6.23658e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.318209,0.267941,0.292976,-0.0799437,51.1433,10000000,0
0.35,0.0694149,3.35615e-05,0.051233,2.35034e-05,-0.022177,1.07224e-05,-0.0163682,7.50899e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.205886,0.167441,0.301272,-0.0962519,50.6838,10000000,0
0.4,0.0711013,3.43777e-05,0.0524775,2.4075e-05,-0.0260015,1.25718e-05,-0.0191908,8.80412e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.137194,0.108199,0.308591,-0.112851,51.4855,10000000,0
0.45,0.0726147,3.51102e-05,0.0535943,2.4588e-05,-0.029871,1.4443e-05,-0.0220467,1.01146e-05,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0939934,0.0721051,0.31516,-0.129645,51.2407,10000000,0
0.5,0.0741037,3.58308e-05,0.0546931,2.50927e-05,-0.033698,1.62938e-05,-0.0248712,1.14107e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0661172,0.0492901,0.321622,-0.146255,51.0385,10000000,0
0.55,0.0756962,3.66016e-05,0.0558684,2.56324e-05,-0.0372254,1.79997e-05,-0.0274746,1.26054e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0475691,0.0342715,0.328534,-0.161565,51.2036,10000000,0
0.6,0.0774081,3.743e-05,0.0571317,2.62126e-05,-0.0400363,1.93592e-05,-0.0295491,1.35574e-05,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0347277,0.0239866,0.335964,-0.173764,51.5964,10000000,0
0.65,0.0791305,3.82635e-05,0.0584028,2.67963e-05,-0.0417042,2.0166e-05,-0.0307801,1.41225e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.025351,0.0166741,0.34344,-0.181003,50.5978,10000000,0
0.7,0.0807487,3.90467e-05,0.059597,2.73448e-05,-0.0418327,2.02285e-05,-0.0308748,1.41662e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0182534,0.0113809,0.350463,-0.181561,51.4545,10000000,0
0.75,0.0821339,3.97173e-05,0.0606192,2.78144e-05,-0.0403008,1.94882e-05,-0.0297442,1.36478e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0126919,0.00750094,0.356475,-0.174912,51.0742,10000000,0
0.8,0.0832151,4.02409e-05,0.0614171,2.81812e-05,-0.0372779,1.80267e-05,-0.027513,1.26243e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0082758,0.00465549,0.361167,-0.161792,51.3759,10000000,0
0.1,0.055663,2.69097e-05,0.0410842,1.88452e-05,-0.00916116,4.42887e-06,-0.00676173,3.10159e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.241586,-0.0397608,51.3192,10000000,0
0.15,0.0555293,2.68454e-05,0.0409853,1.88002e-05,-0.0106089,5.12882e-06,-0.00783024,3.59177e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.241006,-0.0460441,51.553,10000000,0
0.2,0.0562745,2.72064e-05,0.041535,1.90529e-05,-0.0130291,6.29903e-06,-0.0096165,4.41128e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.244241,-0.0565484,50.7982,10000000,0
0.25,0.0577646,2.79275e-05,0.0426346,1.95579e-05,-0.0161359,7.80124e-06,-0.0119095,5.46328e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.250708,-0.0700324,51.4567,10000000,0
0.3,0.0595446,2.87888e-05,0.0439481,2.01611e-05,-0.0195557,9.45486e-06,-0.0144335,6.62132e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.258433,-0.084875,50.8524,10000000,0
0.35,0.0612658,2.96217e-05,0.0452184,2.07444e-05,-0.0230421,1.11407e-05,-0.0170067,7.80196e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.205886,0.167441,0.265904,-0.100007,51.3144,10000000,0
0.4,0.0627801,3.03546e-05,0.0463358,2.12576e-05,-0.0264989,1.28124e-05,-0.019558,8.97264e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.137194,0.108199,0.272476,-0.11501,51.1611,10000000,0
0.45,0.0641334,3.10096e-05,0.0473345,2.17163e-05,-0.0299123,1.44631e-05,-0.0220772,1.01286e-05,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.27835,-0.129824,51.6962,10000000,0
0.5,0.0654501,3.16468e-05,0.0483062,2.21626e-05,-0.0332114,1.60586e-05,-0.024512,1.1246e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.284064,-0.144143,50.9827,10000000,0
0.55,0.0668331,3.23162e-05,0.0493268,2.26313e-05,-0.0361819,1.74952e-05,-0.0267044,1.22521e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.290067,-0.157035,51.882,10000000,0
0.6,0.0682907,3.30216e-05,0.0504025,2.31253e-05,-0.038481,1.86073e-05,-0.0284012,1.30308e-05,0.230406,0.000111412,0.170053,7.80226e-05,-1.82714e-10,6.17907e-14,-4.20983e-11,1.45497e-14,0.0347277,0.0239866,0.296393,-0.167014,51.2751,10000000,0
0.65,0.0697304,3.37183e-05,0.0514649,2.36133e-05,-0.0397707,1.92312e-05,-0.029353,1.34678e-05,0.230406,0.000111413,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.302641,-0.172611,51.7365,10000000,0
0.7,0.0710581,3.4361e-05,0.0524448,2.40633e-05,-0.039749,1.92211e-05,-0.029337,1.34607e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.308404,-0.172517,51.5369,10000000,0
0.75,0.0721735,3.4901e-05,0.0532679,2.44415e-05,-0.0383525,1.85461e-05,-0.0283062,1.29881e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.313245,-0.166456,51.6198,10000000,0
0.8,0.0730261,3.53139e-05,0.053897,2.47307e-05,-0.035756,1.72909e-05,-0.0263898,1.2109e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.316945,-0.155187,51.2886,10000000,0
0.1,0.0519109,2.50958e-05,0.0383148,1.75749e-05,-0.0101661,4.91469e-06,-0.00750347,3.44182e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.225301,-0.0441224,51.1147,10000000,0
0.15,0.0518708,2.50768e-05,0.038285,1.75616e-05,-0.0117414,5.67637e-06,-0.00866616,3.97523e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.54816,1.39821,0.225127,-0.0509597,51.683,10000000,0
0.2,0.0526598,2.54589e-05,0.038867,1.78291e-05,-0.0143018,6.91436e-06,-0.0105558,4.8422e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.85075,0.76141,0.228552,-0.0620721,51.2117,10000000,0
0.25,0.0541384,2.61745e-05,0.0399582,1.83302e-05,-0.0175475,8.48373e-06,-0.0129513,5.94123e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.507728,0.442563,0.23497,-0.0761588,50.9067,10000000,0
0.3,0.0558772,2.70158e-05,0.0412413,1.89194e-05,-0.0210932,1.01982e-05,-0.0155683,7.14192e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.318209,0.267941,0.242516,-0.0915479,51.873,10000000,0
0.35,0.0575532,2.78268e-05,0.0424781,1.94873e-05,-0.0246875,1.19363e-05,-0.0182211,8.35913e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.205886,0.167441,0.24979,-0.107148,51.1624,10000000,0
0.4,0.0590324,2.85427e-05,0.0435698,1.99887e-05,-0.0282344,1.36516e-05,-0.0208388,9.56032e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.137194,0.108199,0.256211,-0.122542,51.4068,10000000,0
0.45,0.0603574,2.9184e-05,0.0445476,2.04378e-05,-0.0317206,1.53375e-05,-0.0234118,1.0741e-05,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0939934,0.0721051,0.261961,-0.137673,51.2638,10000000,0
0.5,0.0616359,2.98027e-05,0.045491,2.08711e-05,-0.0350735,1.6959e-05,-0.0258864,1.18766e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0661172,0.0492901,0.26751,-0.152225,51.3158,10000000,0
0.55,0.06295,3.04387e-05,0.0464608,2.13165e-05,-0.0380739,1.84102e-05,-0.0281008,1.28928e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0475691,0.0342715,0.273213,-0.165247,51.6332,10000000,0
0.6,0.0642948,3.10895e-05,0.0474532,2.17723e-05,-0.0403745,1.95229e-05,-0.0297987,1.36721e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0347277,0.0239866,0.27905,-0.175232,51.2285,10000000,0
0.65,0.0655811,3.17121e-05,0.0484025,2.22083e-05,-0.0416365,2.01335e-05,-0.03073,1.40997e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.025351,0.0166741,0.284633,-0.180709,51.8153,10000000,0
0.7,0.0667237,3.22651e-05,0.0492457,2.25956e-05,-0.0415606,2.00972e-05,-0.030674,1.40743e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0182534,0.0113809,0.289592,-0.18038,51.3921,10000000,0
0.75,0.0676416,3.27096e-05,0.049923,2.29069e-05,-0.0400918,1.93873e-05,-0.0295898,1.35771e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0126919,0.00750094,0.293576,-0.174005,51.1556,10000000,0
0.8,0.068303,3.30301e-05,0.0504111,2.31313e-05,-0.0374165,1.80939e-05,-0.0276153,1.26714e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.0082758,0.00465549,0.296446,-0.162394,52.0832,10000000,0
0.1,0.0565933,2.73594e-05,0.0417708,1.91602e-05,-0.0104345,5.04446e-06,-0.00770159,3.5327e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.245623,-0.0452874,51.5284,10000000,0
0.15,0.0565147,2.73218e-05,0.0417126,1.91338e-05,-0.0120672,5.83385e-06,-0.00890662,4.08551e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.54816,1.39821,0.245283,-0.0523736,51.1507,10000000,0
0.2,0.0573348,2.7719e-05,0.0423176,1.94119e-05,-0.0147353,7.12392e-06,-0.0108758,4.98896e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.85075,0.76141,0.248842,-0.0639537,51.6928,10000000,0
0.25,0.0589075,2.84801e-05,0.0434782,1.99449e-05,-0.0181248,8.76282e-06,-0.0133775,6.13669e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.507728,0.442563,0.255668,-0.0786646,51.2512,10000000,0
0.3,0.0607673,2.93799e-05,0.0448506,2.0575e-05,-0.0218315,1.05551e-05,-0.0161132,7.39186e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.318209,0.267941,0.26374,-0.0947521,51.513,10000000,0
0.35,0.0625613,3.0248e-05,0.0461745,2.1183e-05,-0.0255911,1.23732e-05,-0.018888,8.66503e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.205886,0.167441,0.271526,-0.11107,50.6297,10000000,0
0.4,0.0641419,3.1013e-05,0.047341,2.17187e-05,-0.0293024,1.41679e-05,-0.0216271,9.9219e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.137194,0.108199,0.278387,-0.127177,51.0935,10000000,0
0.45,0.0655557,3.16973e-05,0.0483843,2.21979e-05,-0.0329517,1.59327e-05,-0.0243205,1.11578e-05,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0939934,0.0721051,0.284523,-0.143016,50.9116,10000000,0
0.5,0.0669239,3.23595e-05,0.049394,2.26616e-05,-0.0364637,1.76312e-05,-0.0269125,1.23473e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0661172,0.0492901,0.290461,-0.158259,50.9888,10000000,0
0.55,0.0683425,3.3046e-05,0.0504408,2.31424e-05,-0.0396102,1.91529e-05,-0.0292347,1.3413e-05,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0475691,0.0342715,0.296618,-0.171915,51.2705,10000000,0
0.6,0.0698121,3.37572e-05,0.0515253,2.36405e-05,-0.042028,2.03224e-05,-0.0310191,1.4232e-05,0.230406,0.000111411,0.170053,7.80225e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0347277,0.0239866,0.302996,-0.182409,51.0388,10000000,0
0.65,0.0712372,3.44469e-05,0.052577,2.41235e-05,-0.0433623,2.0968e-05,-0.0320038,1.46841e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.025351,0.0166741,0.309181,-0.1882,51.6,10000000,0
0.7,0.0725244,3.507e-05,0.0535269,2.45599e-05,-0.0432988,2.09376e-05,-0.0319569,1.46628e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0182534,0.0113809,0.314768,-0.187924,51.1577,10000000,0
0.75,0.0735797,3.55809e-05,0.0543057,2.49177e-05,-0.0417782,2.02027e-05,-0.0308345,1.41482e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0126919,0.00750094,0.319348,-0.181324,51.7778,10000000,0
0.8,0.0743617,3.59598e-05,0.0548827,2.5183e-05,-0.0389937,1.88566e-05,-0.0287794,1.32055e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0082758,0.00465549,0.322742,-0.169239,51.7128,10000000,0
0.1,0.0447772,2.1647e-05,0.0330495,1.51597e-05,-0.0106325,5.14017e-06,-0.00784773,3.59973e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.30282,2.9533,0.19434,-0.0461467,51.71,10000000,0
0.15,0.0448558,2.16856e-05,0.0331073,1.51866e-05,-0.0122611,5.92764e-06,-0.00904971,4.1512e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.54816,1.39821,0.194681,-0.0532152,51.437,10000000,0
0.2,0.0456565,2.20733e-05,0.033698,1.54581e-05,-0.0148081,7.15918e-06,-0.0109295,5.01364e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.85075,0.76141,0.198156,-0.0642695,50.8929,10000000,0
0.25,0.0470406,2.2743e-05,0.0347194,1.59272e-05,-0.0179774,8.69167e-06,-0.0132687,6.08686e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.507728,0.442563,0.204164,-0.078025,51.0991,10000000,0
0.3,0.0486323,2.35132e-05,0.035894,1.64665e-05,-0.0213986,1.0346e-05,-0.0157937,7.24541e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.318209,0.267941,0.211072,-0.0928737,50.898,10000000,0
0.35,0.0501571,2.4251e-05,0.0370193,1.69832e-05,-0.0248343,1.20074e-05,-0.0183294,8.40889e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.205886,0.167441,0.21769,-0.107785,51.3614,10000000,0
0.4,0.0515059,2.49037e-05,0.0380147,1.74403e-05,-0.0281968,1.36335e-05,-0.0208111,9.54766e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.137194,0.108199,0.223544,-0.122379,51.3286,10000000,0
0.45,0.0527152,2.5489e-05,0.0389071,1.78502e-05,-0.0314762,1.52194e-05,-0.0232314,1.06583e-05,0.230406,0.000111406,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0939934,0.0721051,0.228793,-0.136612,51.6244,10000000,0
0.5,0.0538682,2.6047e-05,0.039758,1.8241e-05,-0.0346054,1.67328e-05,-0.0255409,1.17182e-05,0.230406,0.000111409,0.170053,7.80206e-05,-1.82716e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0661172,0.0492901,0.233797,-0.150193,51.9172,10000000,0
0.55,0.0550197,2.66043e-05,0.0406077,1.86313e-05,-0.0373807,1.80751e-05,-0.0275891,1.26582e-05,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0475691,0.0342715,0.238795,-0.162238,51.0976,10000000,0
0.6,0.0561515,2.71521e-05,0.041443,1.90149e-05,-0.0394812,1.90912e-05,-0.0291394,1.33697e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.17911e-14,-4.20981e-11,1.45498e-14,0.0347277,0.0239866,0.243707,-0.171355,51.6804,10000000,0
0.65,0.057185,2.76523e-05,0.0422057,1.93652e-05,-0.0405992,1.96321e-05,-0.0299644,1.37486e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20976e-11,1.45499e-14,0.025351,0.0166741,0.248192,-0.176207,51.5413,10000000,0
0.7,0.0580508,2.80715e-05,0.0428446,1.96587e-05,-0.040467,1.95685e-05,-0.0298668,1.3704e-05,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0182534,0.0113809,0.25195,-0.175633,51.5309,10000000,0
0.75,0.0586948,2.83834e-05,0.0433198,1.98772e-05,-0.0390463,1.88818e-05,-0.0288182,1.32232e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0126919,0.00750094,0.254745,-0.169468,51.5184,10000000,0
0.8,0.0591078,2.85835e-05,0.0436245,2.00174e-05,-0.036522,1.76615e-05,-0.0269551,1.23685e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.0082758,0.00465549,0.256537,-0.158512,51.0949,10000000,0
0.1,0.0612961,2.9633e-05,0.0452419,2.07524e-05,-0.00766706,3.70657e-06,-0.00565895,2.59576e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.30282,2.9533,0.266034,-0.0332762,50.5329,10000000,0
