z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0792571,3.83226e-05,0.0584966,2.68376e-05,-0.033597,1.62449e-05,-0.0247967,1.13765e-05,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0624491,0.0458467,0.343989,-0.145817,51.5604,10000000,0
0.45,0.0807553,3.90479e-05,0.0596023,2.73456e-05,-0.0382236,1.84824e-05,-0.0282113,1.29434e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0429299,0.0303971,0.350491,-0.165897,50.6791,10000000,0
0.5,0.0822112,3.97526e-05,0.0606766,2.78392e-05,-0.0428773,2.0733e-05,-0.0316459,1.45195e-05,0.230406,0.000111411,0.170053,7.80223e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.35681,-0.186094,51.3165,10000000,0
0.55,0.0837244,4.04851e-05,0.0617933,2.83521e-05,-0.0473641,2.2903e-05,-0.0349574,1.60392e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0218856,0.0142715,0.363378,-0.205568,51.1778,10000000,0
0.6,0.085288,4.12419e-05,0.0629472,2.88821e-05,-0.0512933,2.48034e-05,-0.0378573,1.73701e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0160514,0.00990111,0.370164,-0.222621,51.3426,10000000,0
0.65,0.086793,4.19703e-05,0.0640579,2.93922e-05,-0.0541871,2.62031e-05,-0.039993,1.83503e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.011777,0.00680865,0.376696,-0.235181,50.9845,10000000,0
0.7,0.0881354,4.26201e-05,0.0650485,2.98473e-05,-0.0555475,2.68614e-05,-0.0409969,1.88113e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.382522,-0.241085,51.0616,10000000,0
0.75,0.0892167,4.31436e-05,0.0658465,3.02139e-05,-0.05509,2.66405e-05,-0.0406592,1.86567e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.387215,-0.2391,51.1414,10000000,0
0.8,0.0899983,4.35221e-05,0.0664232,3.04791e-05,-0.0528309,2.55484e-05,-0.0389918,1.78919e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.0039006,0.00182757,0.390608,-0.229295,51.0128,10000000,0
0.1,0.0606611,2.93263e-05,0.044773,2.05375e-05,-0.0136675,6.6075e-06,-0.0100878,4.62731e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.263278,-0.0593192,51.6047,10000000,0
0.15,0.0605976,2.92966e-05,0.0447258,2.05167e-05,-0.0149543,7.22984e-06,-0.0110374,5.06313e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.263003,-0.0649041,51.8685,10000000,0
0.2,0.0614077,2.96892e-05,0.0453233,2.07916e-05,-0.0175526,8.48627e-06,-0.0129551,5.94301e-06,0.230406,0.000111396,0.170056,7.80117e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.38072,0.329567,0.266519,-0.0761811,52.0033,10000000,0
0.25,0.0629417,3.04317e-05,0.0464554,2.13116e-05,-0.0212082,1.0254e-05,-0.0156532,7.18096e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.228075,0.190763,0.273177,-0.0920473,51.6043,10000000,0
0.3,0.0647489,3.13063e-05,0.047789,2.19241e-05,-0.0254731,1.23163e-05,-0.0188008,8.62523e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.281021,-0.110557,51.7844,10000000,0
0.35,0.0664975,3.21526e-05,0.0490794,2.25167e-05,-0.0300032,1.4507e-05,-0.0221443,1.01594e-05,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0933524,0.0713397,0.28861,-0.130219,51.1046,10000000,0
0.4,0.0680565,3.29071e-05,0.0502299,2.30452e-05,-0.0346301,1.67446e-05,-0.0255592,1.17264e-05,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.295377,-0.1503,51.5363,10000000,0
0.45,0.0694685,3.35906e-05,0.0512719,2.35238e-05,-0.039331,1.9018e-05,-0.0290286,1.33185e-05,0.230406,0.00011141,0.170053,7.80214e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0429299,0.0303971,0.301505,-0.170703,51.8979,10000000,0
0.5,0.0708298,3.42495e-05,0.0522764,2.39853e-05,-0.0440626,2.13064e-05,-0.0325207,1.4921e-05,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0303006,0.0206656,0.307413,-0.191239,50.9566,10000000,0
0.55,0.072198,3.49117e-05,0.0532861,2.4449e-05,-0.0486219,2.35114e-05,-0.0358857,1.64653e-05,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.313351,-0.211027,51.3767,10000000,0
0.6,0.0735405,3.55615e-05,0.0542768,2.49041e-05,-0.0526056,2.54382e-05,-0.0388258,1.78146e-05,0.230406,0.000111416,0.170052,7.80257e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.319178,-0.228317,51.892,10000000,0
0.65,0.0747539,3.61488e-05,0.0551723,2.53154e-05,-0.0555235,2.68496e-05,-0.0409793,1.8803e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011777,0.00680865,0.324444,-0.240981,51.1869,10000000,0
0.7,0.0757491,3.66306e-05,0.0559067,2.56528e-05,-0.056865,2.74987e-05,-0.0419693,1.92576e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.328764,-0.246803,51.4361,10000000,0
0.75,0.0764622,3.6976e-05,0.056433,2.58947e-05,-0.0563402,2.72452e-05,-0.0415819,1.90801e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.331859,-0.244526,51.0635,10000000,0
0.8,0.0768875,3.71821e-05,0.0567468,2.6039e-05,-0.0539687,2.60988e-05,-0.0398316,1.82773e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.333705,-0.234233,51.6221,10000000,0
0.1,0.0549681,2.65742e-05,0.0405711,1.86102e-05,-0.0151088,7.3043e-06,-0.0111516,5.11529e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.23857,-0.0655746,51.4324,10000000,0
0.15,0.055098,2.66379e-05,0.0406666,1.86548e-05,-0.0168809,8.16129e-06,-0.0124594,5.71543e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.239134,-0.0732656,51.9431,10000000,0
0.2,0.0559967,2.70733e-05,0.0413296,1.89596e-05,-0.0198104,9.57794e-06,-0.0146215,6.70752e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.243035,-0.0859805,51.532,10000000,0
0.25,0.0574988,2.78003e-05,0.0424381,1.94688e-05,-0.0235864,1.14039e-05,-0.0174084,7.98624e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.249554,-0.102369,50.8367,10000000,0
0.3,0.0591957,2.86215e-05,0.0436903,2.00439e-05,-0.0277543,1.34194e-05,-0.0204845,9.39771e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.256919,-0.120458,51.3123,10000000,0
0.35,0.0608017,2.93987e-05,0.0448755,2.05882e-05,-0.03199,1.54677e-05,-0.0236106,1.08322e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.263889,-0.138842,51.5701,10000000,0
0.4,0.0622118,3.00813e-05,0.0459161,2.10662e-05,-0.036147,1.74782e-05,-0.0266787,1.22401e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.27001,-0.156884,51.3629,10000000,0
0.45,0.0634676,3.06891e-05,0.0468428,2.14919e-05,-0.0402159,1.9446e-05,-0.0296817,1.36182e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.27546,-0.174544,51.5954,10000000,0
0.5,0.0646499,3.12614e-05,0.0477153,2.18927e-05,-0.0441727,2.13597e-05,-0.032602,1.49584e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.280591,-0.191717,51.1979,10000000,0
0.55,0.0658037,3.18199e-05,0.0485667,2.22838e-05,-0.0478665,2.31462e-05,-0.0353281,1.62095e-05,0.230406,0.000111415,0.170052,7.80249e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.285599,-0.207749,51.3905,10000000,0
0.6,0.0669011,3.23511e-05,0.0493766,2.26558e-05,-0.0509943,2.46591e-05,-0.0376365,1.7269e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.290362,-0.221324,51.2531,10000000,0
0.65,0.0678628,3.28167e-05,0.0500863,2.29819e-05,-0.0532002,2.57262e-05,-0.0392646,1.80163e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.294536,-0.230898,51.8162,10000000,0
0.7,0.068625,3.31857e-05,0.0506488,2.32403e-05,-0.0541304,2.61764e-05,-0.039951,1.83316e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.297844,-0.234935,51.3747,10000000,0
0.75,0.0691486,3.34393e-05,0.0510351,2.34179e-05,-0.0536159,2.59279e-05,-0.0395712,1.81576e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.300116,-0.232702,51.0636,10000000,0
0.8,0.0694404,3.35808e-05,0.0512504,2.3517e-05,-0.0517259,2.50142e-05,-0.0381763,1.75177e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.301383,-0.224499,51.0933,10000000,0
0.1,0.0700574,3.38687e-05,0.0517083,2.37187e-05,-0.0122128,5.9042e-06,-0.00901411,4.13478e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,1.47833,1.2782,0.30406,-0.0530055,51.5519,10000000,0
0.15,0.0698517,3.37704e-05,0.051556,2.36497e-05,-0.0134133,6.48475e-06,-0.00990004,4.54134e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,0.691896,0.606043,0.303167,-0.0582157,51.4464,10000000,0
0.2,0.0706169,3.41414e-05,0.0521205,2.39095e-05,-0.0158667,7.6711e-06,-0.0117108,5.37215e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.38072,0.329567,0.306489,-0.0688639,51.1971,10000000,0
0.25,0.0722053,3.49103e-05,0.0532926,2.4448e-05,-0.0193232,9.3425e-06,-0.0142619,6.54264e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.228075,0.190763,0.313383,-0.0838657,51.3668,10000000,0
0.3,0.0741108,3.58326e-05,0.0546988,2.50939e-05,-0.0233514,1.12904e-05,-0.0172349,7.90677e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.143623,0.114841,0.321653,-0.101349,50.6556,10000000,0
0.35,0.0759515,3.67234e-05,0.0560571,2.57177e-05,-0.0276223,1.33557e-05,-0.020387,9.35312e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.0933524,0.0713397,0.329642,-0.119885,51.2587,10000000,0
0.4,0.0775702,3.7507e-05,0.0572516,2.62665e-05,-0.0319748,1.54606e-05,-0.0235994,1.08272e-05,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0624491,0.0458467,0.336668,-0.138776,50.6757,10000000,0
0.45,0.0790191,3.82084e-05,0.0583209,2.67577e-05,-0.0363892,1.75954e-05,-0.0268574,1.23222e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0429299,0.0303971,0.342956,-0.157935,50.8461,10000000,0
0.5,0.0804287,3.88908e-05,0.059361,2.72356e-05,-0.0408291,1.97426e-05,-0.0301342,1.38259e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0303006,0.0206656,0.349074,-0.177205,51.2782,10000000,0
0.55,0.0819001,3.9603e-05,0.0604469,2.77344e-05,-0.0451103,2.18132e-05,-0.0332939,1.5276e-05,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0218856,0.0142715,0.35546,-0.195786,51.7928,10000000,0
0.6,0.0834306,4.03438e-05,0.0615764,2.82531e-05,-0.0488609,2.36272e-05,-0.036062,1.65464e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0160514,0.00990111,0.362103,-0.212065,51.6583,10000000,0
0.65,0.0849148,4.10621e-05,0.0626716,2.87562e-05,-0.0516258,2.49646e-05,-0.0381026,1.7483e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.011777,0.00680865,0.368544,-0.224065,51.9116,10000000,0
0.7,0.0862506,4.17087e-05,0.0636574,2.9209e-05,-0.0529303,2.55958e-05,-0.0390653,1.7925e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.00852425,0.00458907,0.374342,-0.229726,51.4543,10000000,0
0.75,0.0873389,4.22356e-05,0.0644605,2.9578e-05,-0.0525032,2.53896e-05,-0.0387501,1.77807e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00595638,0.002984,0.379065,-0.227873,50.8828,10000000,0
0.8,0.0881381,4.26226e-05,0.0650503,2.98491e-05,-0.0503594,2.43533e-05,-0.0371678,1.70549e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.0039006,0.00182757,0.382534,-0.218568,50.9799,10000000,0
0.1,0.0628001,3.03604e-05,0.0463518,2.12617e-05,-0.0135722,6.56138e-06,-0.0100174,4.59501e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.272562,-0.0589052,51.4726,10000000,0
0.15,0.0627189,3.03222e-05,0.0462915,2.12349e-05,-0.0149085,7.20768e-06,-0.0110036,5.04761e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.691896,0.606043,0.27221,-0.0647053,51.7131,10000000,0
0.2,0.0635303,3.07154e-05,0.04689,2.15103e-05,-0.0175367,8.47857e-06,-0.0129433,5.93762e-06,0.230406,0.000111396,0.170057,7.80116e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.275732,-0.076112,51.1563,10000000,0
0.25,0.0650824,3.14667e-05,0.0480353,2.20364e-05,-0.0211921,1.02462e-05,-0.0156412,7.17547e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.282468,-0.0919771,51.6429,10000000,0
0.3,0.0669118,3.2352e-05,0.0493854,2.26564e-05,-0.0254242,1.22926e-05,-0.0187647,8.60865e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143623,0.114841,0.290408,-0.110345,51.4558,10000000,0
0.35,0.0686769,3.32063e-05,0.0506879,2.32547e-05,-0.029891,1.44527e-05,-0.0220614,1.01214e-05,0.230406,0.000111405,0.170054,7.80177e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.298069,-0.129732,51.7571,10000000,0
0.4,0.0702417,3.39637e-05,0.0518427,2.37851e-05,-0.0344264,1.6646e-05,-0.0254088,1.16574e-05,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.304861,-0.149416,51.2685,10000000,0
0.45,0.0716516,3.46461e-05,0.0528831,2.4263e-05,-0.0390091,1.88623e-05,-0.028791,1.32095e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.31098,-0.169306,51.524,10000000,0
0.5,0.0730104,3.53039e-05,0.0538859,2.47237e-05,-0.0435994,2.10823e-05,-0.0321789,1.47642e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.316877,-0.189229,51.7289,10000000,0
0.55,0.0743868,3.59701e-05,0.0549016,2.51902e-05,-0.0480042,2.32127e-05,-0.0354298,1.62561e-05,0.230406,0.000111414,0.170052,7.80243e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.322851,-0.208346,51.582,10000000,0
0.6,0.0757568,3.66332e-05,0.0559126,2.56546e-05,-0.0518389,2.50674e-05,-0.0382599,1.75549e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.328797,-0.224989,54.2116,10000000,0
0.65,0.077019,3.72441e-05,0.0568441,2.60825e-05,-0.0546374,2.6421e-05,-0.0403253,1.85029e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.334275,-0.237135,55.4463,10000000,0
0.7,0.0780837,3.77595e-05,0.0576298,2.64434e-05,-0.0559174,2.70404e-05,-0.0412699,1.89367e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.338896,-0.242691,55.2685,10000000,0
0.75,0.0788802,3.81452e-05,0.0582175,2.67135e-05,-0.0554102,2.67955e-05,-0.0408955,1.87652e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.342353,-0.240489,55.3866,10000000,0
0.8,0.0793943,3.83943e-05,0.058597,2.6888e-05,-0.0531432,2.56995e-05,-0.0392223,1.79977e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.344585,-0.23065,55.4405,10000000,0
0.1,0.0561262,2.7134e-05,0.0414258,1.90023e-05,-0.0149592,7.23199e-06,-0.0110412,5.06464e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.243596,-0.0649254,55.5074,10000000,0
0.15,0.0562353,2.71877e-05,0.041506,1.90398e-05,-0.0167388,8.0926e-06,-0.0123545,5.66733e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.24407,-0.0726491,55.5199,10000000,0
0.2,0.0571226,2.76176e-05,0.0421606,1.93409e-05,-0.0196576,9.50405e-06,-0.0145087,6.65578e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.247921,-0.0853173,55.3987,10000000,0
0.25,0.058624,2.83443e-05,0.0432686,1.98498e-05,-0.0234043,1.13158e-05,-0.017274,7.92456e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.254438,-0.101579,55.4079,10000000,0
0.3,0.0603252,2.91676e-05,0.044524,2.04263e-05,-0.0275279,1.33099e-05,-0.0203174,9.32104e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.261821,-0.119476,55.4316,10000000,0
0.35,0.0619345,2.99464e-05,0.0457116,2.09717e-05,-0.0317084,1.53315e-05,-0.0234028,1.07368e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.268806,-0.13762,55.4342,10000000,0
0.4,0.0633439,3.06286e-05,0.0467516,2.14495e-05,-0.035802,1.73113e-05,-0.026424,1.21233e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.274923,-0.155386,55.3107,10000000,0
0.45,0.0645962,3.12348e-05,0.0476758,2.1874e-05,-0.0398004,1.92451e-05,-0.029375,1.34775e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.280358,-0.17274,55.5835,10000000,0
0.5,0.0657771,3.18065e-05,0.0485473,2.22744e-05,-0.043682,2.11224e-05,-0.0322398,1.47922e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.285484,-0.189587,55.5422,10000000,0
0.55,0.0669386,3.23687e-05,0.0494044,2.26681e-05,-0.0473006,2.28726e-05,-0.0349105,1.60179e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.290525,-0.205293,55.5997,10000000,0
0.6,0.0680577,3.29104e-05,0.0502302,2.30475e-05,-0.0503621,2.43534e-05,-0.0371699,1.70549e-05,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.295382,-0.21858,55.6506,10000000,0
0.65,0.0690553,3.33933e-05,0.0509664,2.33857e-05,-0.0525203,2.53974e-05,-0.0387627,1.77861e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.299711,-0.227947,55.6673,10000000,0
0.7,0.0698662,3.37859e-05,0.0515648,2.36606e-05,-0.0534322,2.58387e-05,-0.0394357,1.80952e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.303231,-0.231905,55.655,10000000,0
0.75,0.0704459,3.40666e-05,0.0519926,2.38572e-05,-0.0529352,2.55987e-05,-0.0390688,1.79271e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.305747,-0.229747,55.5545,10000000,0
0.8,0.0707954,3.4236e-05,0.0522505,2.39759e-05,-0.0510986,2.47109e-05,-0.0377133,1.73053e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.307264,-0.221777,55.3197,10000000,0
0.1,0.050608,2.44663e-05,0.0373529,1.71341e-05,-0.0149855,7.2447e-06,-0.0110605,5.07355e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.219646,-0.0650392,55.5439,10000000,0
0.15,0.0507765,2.45487e-05,0.0374769,1.71917e-05,-0.0166411,8.04542e-06,-0.0122824,5.63428e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.220378,-0.0722251,55.3919,10000000,0
0.2,0.0516771,2.49849e-05,0.0381414,1.74972e-05,-0.0194899,9.423e-06,-0.0143849,6.59901e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.38072,0.329567,0.224287,-0.0845892,55.4187,10000000,0
0.25,0.0531466,2.56961e-05,0.0392258,1.79952e-05,-0.0232352,1.12341e-05,-0.0171492,7.86736e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.230665,-0.100845,55.3566,10000000,0
0.3,0.0547999,2.64962e-05,0.0404459,1.85555e-05,-0.027425,1.32602e-05,-0.0202414,9.28624e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.237841,-0.119029,55.4964,10000000,0
0.35,0.0563713,2.72567e-05,0.0416055,1.90881e-05,-0.0317302,1.53422e-05,-0.0234189,1.07443e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.244661,-0.137714,55.3589,10000000,0
