z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0615055,2.97345e-05,0.0453962,2.08235e-05,-0.0103789,5.01764e-06,-0.00766052,3.51392e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.266943,-0.0450461,51.5825,10000000,0
0.4,0.0631425,3.05264e-05,0.0466043,2.1378e-05,-0.0129986,6.28423e-06,-0.00959404,4.40092e-06,0.230406,0.000111391,0.170059,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.274048,-0.0564161,51.4239,10000000,0
0.45,0.0646008,3.1232e-05,0.0476804,2.18721e-05,-0.015611,7.54733e-06,-0.0115221,5.28547e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.280378,-0.0677543,51.8652,10000000,0
0.5,0.0660752,3.19454e-05,0.0487684,2.23717e-05,-0.0180861,8.74408e-06,-0.0133489,6.12356e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.286777,-0.0784964,51.4606,10000000,0
0.55,0.0677708,3.27658e-05,0.0500198,2.29462e-05,-0.0201381,9.73633e-06,-0.0148633,6.81845e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.294136,-0.0874025,51.8255,10000000,0
0.6,0.0697716,3.37337e-05,0.0514963,2.3624e-05,-0.0213969,1.03451e-05,-0.0157924,7.2448e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.30282,-0.0928662,52.0756,10000000,0
0.65,0.0719851,3.48045e-05,0.0531299,2.43739e-05,-0.0215797,1.04337e-05,-0.0159273,7.3068e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.312427,-0.0936594,51.7119,10000000,0
0.7,0.074285,3.59172e-05,0.0548272,2.51531e-05,-0.0204809,9.90263e-06,-0.0151163,6.9349e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.322409,-0.0888907,51.8048,10000000,0
0.75,0.0764721,3.69754e-05,0.0564413,2.58942e-05,-0.0181782,8.78942e-06,-0.0134166,6.15531e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.331902,-0.0788963,51.7886,10000000,0
0.8,0.0783887,3.79031e-05,0.0578556,2.65439e-05,-0.0149566,7.23191e-06,-0.0110389,5.06457e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.34022,-0.064914,54.3619,10000000,0
0.1,0.0569335,2.75335e-05,0.0420196,1.9282e-05,0.00137116,6.63102e-07,0.00101198,4.64379e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.2471,0.00595104,55.8834,10000000,0
0.15,0.0564532,2.73012e-05,0.0416651,1.91193e-05,0.000329309,1.59256e-07,0.000243045,1.11529e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.245016,0.00142925,55.9428,10000000,0
0.2,0.0569991,2.75632e-05,0.0420684,1.93028e-05,-0.00141638,6.84921e-07,-0.00104536,4.79658e-07,0.230406,0.000111418,0.170052,7.80275e-05,-1.82708e-10,6.17925e-14,-4.2097e-11,1.45501e-14,6.99597,6.59937,0.247385,-0.0061473,55.8547,10000000,0
0.25,0.05848,2.82717e-05,0.0431632,1.9799e-05,-0.00363667,1.75812e-06,-0.00268417,1.23123e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.253812,-0.0157837,55.853,10000000,0
0.3,0.0603777,2.9189e-05,0.044564,2.04414e-05,-0.00609102,2.94464e-06,-0.0044957,2.06217e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.262048,-0.0264359,55.9907,10000000,0
0.35,0.062255,3.00969e-05,0.0459494,2.10772e-05,-0.00864746,4.18057e-06,-0.00638255,2.92771e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.270196,-0.0375313,55.9309,10000000,0
0.4,0.0638979,3.08916e-05,0.0471618,2.16338e-05,-0.0112753,5.45106e-06,-0.00832206,3.81744e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.277327,-0.0489364,55.9096,10000000,0
0.45,0.0653612,3.15996e-05,0.0482416,2.21295e-05,-0.0139525,6.74548e-06,-0.010298,4.72393e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.283678,-0.0605559,55.9907,10000000,0
0.5,0.0668445,3.23174e-05,0.0493363,2.26322e-05,-0.0165488,8.00083e-06,-0.0122142,5.60306e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.290116,-0.0718243,56.0011,10000000,0
0.55,0.0685593,3.3147e-05,0.0506017,2.32131e-05,-0.0187734,9.07654e-06,-0.0138561,6.35638e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.297558,-0.0814796,55.883,10000000,0
0.6,0.0705935,3.4131e-05,0.0521029,2.39023e-05,-0.0202377,9.78468e-06,-0.0149369,6.8523e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.306387,-0.0878351,56.0441,10000000,0
0.65,0.072854,3.52246e-05,0.0537712,2.46681e-05,-0.0206262,9.97269e-06,-0.0152236,6.98396e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.316198,-0.0895212,56.0302,10000000,0
0.7,0.075212,3.63654e-05,0.0555114,2.5467e-05,-0.0196943,9.52229e-06,-0.0145357,6.66855e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.326433,-0.0854766,55.9855,10000000,0
0.75,0.0774622,3.74541e-05,0.0571721,2.62295e-05,-0.0174846,8.45405e-06,-0.0129047,5.92045e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.336199,-0.075886,56.0205,10000000,0
0.8,0.0794405,3.84116e-05,0.0586319,2.69e-05,-0.0142629,6.89652e-06,-0.0105269,4.8297e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.344785,-0.0619036,56.0162,10000000,0
0.1,0.0595469,2.87973e-05,0.0439483,2.01671e-05,0.00103762,5.01799e-07,0.000765809,3.51416e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.258442,0.00450342,56.064,10000000,0
0.15,0.0590535,2.85587e-05,0.0435842,2e-05,-0.000156347,7.56106e-08,-0.000115391,5.2951e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.256301,-0.000678571,56.0293,10000000,0
0.2,0.0596342,2.88386e-05,0.044013,2.0196e-05,-0.00207422,1.00308e-06,-0.00153088,7.02466e-07,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.20961e-11,1.45503e-14,6.99597,6.59937,0.258822,-0.00900245,56.0295,10000000,0
0.25,0.0611917,2.95827e-05,0.0451647,2.07172e-05,-0.00445648,2.15446e-06,-0.00328926,1.50879e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,4.14898,3.8597,0.265581,-0.0193418,56.0283,10000000,0
0.3,0.0631839,3.05456e-05,0.0466352,2.13915e-05,-0.00704299,3.40486e-06,-0.00519834,2.38447e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.274227,-0.0305676,56.0101,10000000,0
0.35,0.0651533,3.1498e-05,0.0480886,2.20584e-05,-0.00969591,4.68743e-06,-0.0071564,3.28267e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.282775,-0.0420817,55.9376,10000000,0
0.4,0.0668767,3.23317e-05,0.0493605,2.26422e-05,-0.0123862,5.98813e-06,-0.00914202,4.19355e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.09615,0.967433,0.290256,-0.053758,55.952,10000000,0
0.45,0.0684114,3.30742e-05,0.050493,2.31622e-05,-0.0150933,7.29699e-06,-0.01114,5.11016e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.746568,0.649403,0.296917,-0.0655071,56.159,10000000,0
0.5,0.0699655,3.38262e-05,0.0516398,2.36888e-05,-0.0176848,8.55004e-06,-0.0130527,5.98768e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.522034,0.447335,0.303662,-0.0767548,56.0451,10000000,0
0.55,0.071759,3.46939e-05,0.0529634,2.42964e-05,-0.0198673,9.60539e-06,-0.0146635,6.72675e-06,0.230406,0.000111396,0.170056,7.80118e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.372993,0.313962,0.311446,-0.0862273,55.8811,10000000,0
0.6,0.0738831,3.57214e-05,0.054531,2.50161e-05,-0.0212548,1.02764e-05,-0.0156875,7.19664e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.320665,-0.0922492,55.9586,10000000,0
0.65,0.0762405,3.68619e-05,0.0562707,2.58147e-05,-0.0215433,1.04161e-05,-0.0159005,7.29447e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.19533,0.156812,0.330897,-0.0935016,55.9034,10000000,0
0.7,0.0786971,3.80503e-05,0.0580837,2.6647e-05,-0.0205055,9.91448e-06,-0.0151344,6.9432e-06,0.230406,0.000111402,0.170055,7.80158e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.139292,0.108784,0.341558,-0.0889973,55.8514,10000000,0
0.75,0.0810393,3.91836e-05,0.0598122,2.74406e-05,-0.0182045,8.80214e-06,-0.0134361,6.16421e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.0959608,0.0729178,0.351724,-0.0790107,55.9815,10000000,0
0.8,0.0830969,4.01795e-05,0.0613306,2.8138e-05,-0.0149228,7.21554e-06,-0.0110139,5.05311e-06,0.230406,0.000111407,0.170054,7.80195e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.360654,-0.0647673,56.03,10000000,0
0.1,0.0579225,2.80118e-05,0.0427495,1.9617e-05,0.000335406,1.62205e-07,0.000247545,1.13594e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.251393,0.00145571,55.9589,10000000,0
0.15,0.0574594,2.77878e-05,0.0424077,1.94601e-05,-0.000989545,4.78551e-07,-0.00073033,3.35135e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.249382,-0.00429478,55.9399,10000000,0
0.2,0.0580413,2.80677e-05,0.0428374,1.96561e-05,-0.0029943,1.44799e-06,-0.00220995,1.01404e-06,0.230406,0.00011142,0.170052,7.80289e-05,-1.82706e-10,6.1793e-14,-4.20966e-11,1.45502e-14,6.99597,6.59937,0.251908,-0.0129957,55.9324,10000000,0
0.25,0.0595712,2.87993e-05,0.0439686,2.01685e-05,-0.00539985,2.61052e-06,-0.00398555,1.82818e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,4.14898,3.8597,0.258548,-0.0234362,55.9094,10000000,0
0.3,0.0615208,2.97416e-05,0.0454077,2.08284e-05,-0.00794352,3.84021e-06,-0.00586301,2.68935e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.267009,-0.0344761,55.8957,10000000,0
0.35,0.0634459,3.06726e-05,0.0468284,2.14804e-05,-0.010494,5.07327e-06,-0.00774546,3.55288e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.275365,-0.0455456,55.8278,10000000,0
0.4,0.0651302,3.14874e-05,0.0480714,2.2051e-05,-0.0130293,6.29906e-06,-0.0096167,4.4113e-06,0.230406,0.000111391,0.170059,7.8008e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.282675,-0.0565493,55.7488,10000000,0
0.45,0.0666294,3.22127e-05,0.0491777,2.25589e-05,-0.0155342,7.5102e-06,-0.0114655,5.25947e-06,0.230406,0.000111392,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.289182,-0.0674211,55.9846,10000000,0
0.5,0.0681448,3.2946e-05,0.050296,2.30724e-05,-0.0178864,8.64752e-06,-0.0132015,6.05594e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.29576,-0.0776297,56.0374,10000000,0
0.55,0.0698886,3.37896e-05,0.0515829,2.36632e-05,-0.0198153,9.58027e-06,-0.0146251,6.70916e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.372993,0.313962,0.303328,-0.0860017,55.7885,10000000,0
0.6,0.0719482,3.4786e-05,0.0531028,2.43609e-05,-0.0209732,1.01402e-05,-0.0154797,7.1013e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.312267,-0.0910269,55.8923,10000000,0
0.65,0.0742291,3.58894e-05,0.0547861,2.51337e-05,-0.021099,1.02013e-05,-0.0155725,7.14405e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17881e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.322167,-0.0915733,55.8811,10000000,0
0.7,0.0766017,3.70372e-05,0.0565371,2.59375e-05,-0.0200084,9.67414e-06,-0.0147675,6.77489e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.139292,0.108784,0.332464,-0.0868398,55.8482,10000000,0
0.75,0.0788606,3.81302e-05,0.0582042,2.67029e-05,-0.0177861,8.59985e-06,-0.0131273,6.02255e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.342268,-0.0771948,55.9987,10000000,0
0.8,0.0808426,3.90895e-05,0.0596668,2.73748e-05,-0.014711,7.11316e-06,-0.0108576,4.98141e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.35087,-0.0638482,55.9034,10000000,0
0.1,0.0520914,2.51918e-05,0.0384459,1.76421e-05,-0.00027364,1.32334e-07,-0.000201959,9.26752e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.226085,-0.00118764,55.8644,10000000,0
0.15,0.0516934,2.49993e-05,0.0381521,1.75073e-05,-0.00164174,7.93958e-07,-0.00121168,5.56018e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.224357,-0.00712541,55.8921,10000000,0
0.2,0.0522375,2.52586e-05,0.0385545,1.76888e-05,-0.00364884,1.76434e-06,-0.00269307,1.23558e-06,0.230406,0.000111409,0.170054,7.8021e-05,-1.82717e-10,6.17903e-14,-4.20991e-11,1.45496e-14,6.99597,6.59937,0.226719,-0.0158365,55.9478,10000000,0
0.25,0.0536336,2.59286e-05,0.0395862,1.81581e-05,-0.006019,2.90982e-06,-0.00444254,2.03779e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.232778,-0.0261233,55.8557,10000000,0
0.3,0.0554053,2.67851e-05,0.0408939,1.8758e-05,-0.00849967,4.10908e-06,-0.00627349,2.87764e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.240467,-0.0368898,55.8624,10000000,0
0.35,0.0571534,2.76306e-05,0.042184,1.935e-05,-0.0109687,5.3028e-06,-0.00809585,3.71362e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.248054,-0.047606,55.8538,10000000,0
0.4,0.0586843,2.83712e-05,0.0433137,1.98687e-05,-0.0134096,6.48292e-06,-0.00989732,4.54006e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.254699,-0.0581996,55.7162,10000000,0
0.45,0.0600479,2.9031e-05,0.04432,2.03307e-05,-0.015808,7.64261e-06,-0.0116675,5.3522e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.746568,0.649403,0.260617,-0.0686094,55.8352,10000000,0
0.5,0.0614234,2.96965e-05,0.045335,2.07968e-05,-0.0180439,8.72372e-06,-0.0133177,6.10931e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.522034,0.447335,0.266588,-0.0783134,55.7231,10000000,0
0.55,0.0629985,3.04586e-05,0.0464974,2.13304e-05,-0.0198539,9.599e-06,-0.0146536,6.72227e-06,0.230406,0.000111397,0.170056,7.80123e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.45489e-14,0.372993,0.313962,0.273424,-0.0861693,55.8686,10000000,0
0.6,0.0648487,3.13537e-05,0.0478629,2.19573e-05,-0.020904,1.01069e-05,-0.0154286,7.07794e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.281454,-0.0907269,55.9458,10000000,0
0.65,0.0668882,3.23403e-05,0.049368,2.26482e-05,-0.0209496,1.01291e-05,-0.0154622,7.09349e-06,0.230406,0.000111401,0.170055,7.8015e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.290306,-0.0909247,55.9486,10000000,0
0.7,0.0690005,3.33622e-05,0.0509269,2.33639e-05,-0.019822,9.58409e-06,-0.01463,6.71182e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.139292,0.108784,0.299474,-0.0860309,55.875,10000000,0
0.75,0.0710036,3.43315e-05,0.0524051,2.40426e-05,-0.0176139,8.51664e-06,-0.0130002,5.96428e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.308167,-0.0764474,55.9059,10000000,0
0.8,0.0727542,3.51788e-05,0.053697,2.4636e-05,-0.0146025,7.06073e-06,-0.0107775,4.94469e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.315765,-0.0633771,55.8013,10000000,0
0.1,0.0411775,1.99137e-05,0.0303909,1.39458e-05,-0.00222841,1.07768e-06,-0.00164467,7.54711e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.178717,-0.00967166,55.9566,10000000,0
0.15,0.0409419,1.97998e-05,0.030217,1.3866e-05,-0.00383145,1.85292e-06,-0.00282779,1.29762e-06,0.230407,0.000111426,0.170051,7.80331e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.177694,-0.0166291,55.9763,10000000,0
0.2,0.041454,2.0041e-05,0.0305964,1.40349e-05,-0.00595891,2.88085e-06,-0.00439817,2.01749e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,6.99597,6.59937,0.179917,-0.0258626,55.9822,10000000,0
0.25,0.0426309,2.06094e-05,0.0314653,1.44331e-05,-0.00832668,4.02544e-06,-0.00614582,2.81907e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.185024,-0.036139,55.9525,10000000,0
0.3,0.044093,2.13165e-05,0.0325444,1.49282e-05,-0.0107008,5.17326e-06,-0.00789814,3.62289e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.19137,-0.0464433,55.893,10000000,0
0.35,0.0455277,2.20104e-05,0.0336032,1.54141e-05,-0.0129843,6.27728e-06,-0.00958347,4.39605e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.197597,-0.0563539,55.9446,10000000,0
0.4,0.0467861,2.26192e-05,0.0345318,1.58405e-05,-0.0151789,7.33837e-06,-0.0112032,5.13914e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.203059,-0.0658787,55.8057,10000000,0
0.45,0.0479076,2.31618e-05,0.0353594,1.62205e-05,-0.0172788,8.35379e-06,-0.0127531,5.85024e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.746568,0.649403,0.207927,-0.074993,55.8836,10000000,0
0.5,0.0490275,2.37037e-05,0.0361858,1.66e-05,-0.0191745,9.27047e-06,-0.0141522,6.4922e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.522034,0.447335,0.212787,-0.0832205,55.744,10000000,0
0.55,0.0502836,2.43115e-05,0.0371128,1.70255e-05,-0.0206284,9.97355e-06,-0.0152252,6.98457e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.372993,0.313962,0.218239,-0.0895305,55.6039,10000000,0
0.6,0.0517263,2.50095e-05,0.0381776,1.75144e-05,-0.0213518,1.03235e-05,-0.0157591,7.22964e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.224501,-0.0926703,55.7096,10000000,0
0.65,0.0532861,2.57641e-05,0.0393287,1.80428e-05,-0.0211532,1.02276e-05,-0.0156124,7.16251e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.231271,-0.0918082,55.7173,10000000,0
0.7,0.0548732,2.6532e-05,0.0405,1.85806e-05,-0.0199159,9.62961e-06,-0.0146992,6.7437e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.139292,0.108784,0.238159,-0.0864383,55.6625,10000000,0
0.75,0.056354,2.72485e-05,0.0415927,1.90824e-05,-0.0177588,8.5868e-06,-0.0131071,6.01342e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.244586,-0.0770761,55.6512,10000000,0
0.8,0.0576276,2.7865e-05,0.0425326,1.95142e-05,-0.0149547,7.23115e-06,-0.0110375,5.06404e-06,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.250113,-0.0649059,55.7438,10000000,0
0.1,0.0557326,2.69527e-05,0.0411332,1.88753e-05,0.000305179,1.47587e-07,0.000225236,1.03357e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.241888,0.00132453,56.0132,10000000,0
0.15,0.0552904,2.67388e-05,0.0408068,1.87255e-05,-0.00102767,4.96987e-07,-0.000758465,3.48046e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.239969,-0.00446023,56.0087,10000000,0
0.2,0.0558565,2.70103e-05,0.0412251,1.89156e-05,-0.00307673,1.4878e-06,-0.0022708,1.04192e-06,0.230406,0.000111417,0.170052,7.80262e-05,-1.8271e-10,6.17921e-14,-4.20974e-11,1.455e-14,6.99597,6.59937,0.242426,-0.0133535,55.9982,10000000,0
0.25,0.0573371,2.77191e-05,0.0423197,1.94121e-05,-0.00556655,2.6911e-06,-0.00410859,1.88461e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.248852,-0.0241597,55.9997,10000000,0
0.3,0.0592229,2.86307e-05,0.0437116,2.00504e-05,-0.00823171,3.97954e-06,-0.00607572,2.78692e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.257036,-0.0357269,55.978,10000000,0
