z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0716055,3.4628e-05,0.0528484,2.42504e-05,-0.0609437,2.9472e-05,-0.0449794,2.06396e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.31078,-0.264506,51.9207,10000000,0
0.55,0.0720188,3.4828e-05,0.0531533,2.43904e-05,-0.0698968,3.38018e-05,-0.0515873,2.36718e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.312573,-0.303364,52.1104,10000000,0
0.6,0.0723199,3.49736e-05,0.0533756,2.44925e-05,-0.0794145,3.84046e-05,-0.0586117,2.68952e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.31388,-0.344672,51.5587,10000000,0
0.65,0.0724787,3.50505e-05,0.0534928,2.45463e-05,-0.089191,4.31325e-05,-0.0658273,3.02062e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.31457,-0.387104,51.3905,10000000,0
0.7,0.0724853,3.50537e-05,0.0534976,2.45485e-05,-0.0987086,4.77352e-05,-0.0728517,3.34295e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.314598,-0.428412,51.0245,10000000,0
0.75,0.0723615,3.49938e-05,0.0534063,2.45066e-05,-0.107102,5.1794e-05,-0.0790461,3.6272e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.314061,-0.464838,51.6243,10000000,0
0.8,0.0721466,3.48899e-05,0.0532477,2.44338e-05,-0.113169,5.47283e-05,-0.0835243,3.83269e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.313128,-0.491173,51.3302,10000000,0
0.1,0.0522552,2.52664e-05,0.0385677,1.76943e-05,-0.014438,6.98105e-06,-0.0106562,4.88889e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.130456,0.0967489,0.226796,-0.0626634,51.5449,10000000,0
0.15,0.0525768,2.54231e-05,0.0388047,1.7804e-05,-0.0175888,8.50492e-06,-0.0129816,5.95607e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0606742,0.0462145,0.228192,-0.0763383,51.6529,10000000,0
0.2,0.0531078,2.56807e-05,0.0391965,1.79845e-05,-0.0218522,1.05668e-05,-0.0161281,7.40004e-06,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0335712,0.024956,0.230497,-0.0948421,51.5824,10000000,0
0.25,0.05374,2.59871e-05,0.0396629,1.8199e-05,-0.0270349,1.30733e-05,-0.0199532,9.15535e-06,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.020425,0.0141409,0.23324,-0.117336,51.2476,10000000,0
0.3,0.0543472,2.62812e-05,0.040111,1.8405e-05,-0.032813,1.58677e-05,-0.0242177,1.11123e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.235876,-0.142414,51.5472,10000000,0
0.35,0.0548764,2.65375e-05,0.0405015,1.85845e-05,-0.0389062,1.88145e-05,-0.0287147,1.3176e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.238173,-0.168859,51.9922,10000000,0
0.4,0.0553293,2.67568e-05,0.0408358,1.87381e-05,-0.0451332,2.1826e-05,-0.0333105,1.5285e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00589085,0.00309441,0.240138,-0.195886,51.7749,10000000,0
0.45,0.0557216,2.69467e-05,0.0411253,1.88711e-05,-0.0514665,2.48889e-05,-0.0379848,1.743e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.241841,-0.223373,51.3792,10000000,0
0.5,0.0560513,2.71062e-05,0.0413686,1.89828e-05,-0.057966,2.80321e-05,-0.0427817,1.96312e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.243272,-0.251582,51.285,10000000,0
0.55,0.0562924,2.72228e-05,0.0415465,1.90645e-05,-0.0646825,3.12802e-05,-0.0477388,2.19059e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.244318,-0.280733,51.7021,10000000,0
0.6,0.0564134,2.72813e-05,0.0416358,1.91054e-05,-0.0715635,3.46079e-05,-0.0528173,2.42363e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.244843,-0.310597,52.1305,10000000,0
0.65,0.056404,2.72768e-05,0.0416289,1.91023e-05,-0.0784034,3.79157e-05,-0.0578655,2.65528e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.244803,-0.340284,52.0579,10000000,0
0.7,0.0562717,2.72129e-05,0.0415313,1.90575e-05,-0.0848698,4.10428e-05,-0.062638,2.87428e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.244229,-0.368349,51.5862,10000000,0
0.75,0.0560506,2.71059e-05,0.041368,1.89826e-05,-0.0904241,4.37289e-05,-0.0667374,3.06238e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.243269,-0.392456,51.3938,10000000,0
0.8,0.0557819,2.6976e-05,0.0411697,1.88916e-05,-0.0943428,4.56239e-05,-0.0696295,3.1951e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.242103,-0.409463,51.1939,10000000,0
0.1,0.0575381,2.78206e-05,0.0424668,1.9483e-05,-0.0142265,6.87872e-06,-0.0105,4.81723e-06,0.230406,0.000111405,0.170054,7.80178e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.130456,0.0967489,0.249725,-0.0617452,51.6562,10000000,0
0.15,0.0577797,2.79387e-05,0.0426448,1.95657e-05,-0.0167481,8.09838e-06,-0.0123611,5.67137e-06,0.230406,0.00011141,0.170053,7.80216e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.250773,-0.0726897,51.4204,10000000,0
0.2,0.0582897,2.81863e-05,0.043021,1.97391e-05,-0.0206777,9.99879e-06,-0.0152613,7.00225e-06,0.230406,0.000111414,0.170052,7.80244e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0335712,0.024956,0.252987,-0.0897444,51.7988,10000000,0
0.25,0.0589611,2.85117e-05,0.0435164,1.9967e-05,-0.0258459,1.24983e-05,-0.0190757,8.75267e-06,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.255901,-0.112176,51.6238,10000000,0
0.3,0.0596436,2.88423e-05,0.04402,2.01986e-05,-0.0319039,1.5428e-05,-0.0235467,1.08044e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.258863,-0.138468,50.8153,10000000,0
0.35,0.060262,2.91418e-05,0.0444764,2.04083e-05,-0.0385313,1.86332e-05,-0.028438,1.3049e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.261547,-0.167232,51.4032,10000000,0
0.4,0.0608073,2.94058e-05,0.0448788,2.05932e-05,-0.045512,2.20092e-05,-0.0335901,1.54133e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.263914,-0.197529,51.1183,10000000,0
0.45,0.0612941,2.96414e-05,0.045238,2.07582e-05,-0.0528097,2.55384e-05,-0.0389761,1.78849e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.266027,-0.229203,50.9714,10000000,0
0.5,0.0617208,2.98479e-05,0.0455529,2.09028e-05,-0.0604966,2.92559e-05,-0.0446495,2.04882e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.267878,-0.262565,51.2836,10000000,0
0.55,0.0620574,3.00107e-05,0.0458014,2.10169e-05,-0.0686359,3.31921e-05,-0.0506566,2.32448e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.269339,-0.297891,51.5129,10000000,0
0.6,0.0622623,3.01098e-05,0.0459526,2.10863e-05,-0.0771601,3.73144e-05,-0.0569479,2.61317e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.270229,-0.334888,51.8166,10000000,0
0.65,0.0623145,3.01351e-05,0.0459911,2.1104e-05,-0.0858002,4.14927e-05,-0.0633247,2.90579e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.270455,-0.372387,51.6663,10000000,0
0.7,0.0622142,3.00866e-05,0.0459171,2.107e-05,-0.0941111,4.55119e-05,-0.0694585,3.18725e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.27002,-0.408458,51.8304,10000000,0
0.75,0.0619948,2.99805e-05,0.0457552,2.09957e-05,-0.10136,4.90174e-05,-0.0748085,3.43275e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.269068,-0.439919,51.5421,10000000,0
0.8,0.0617027,2.98393e-05,0.0455395,2.08968e-05,-0.106545,5.15248e-05,-0.0786352,3.60834e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.2678,-0.462422,51.2284,10000000,0
0.1,0.065869,3.18484e-05,0.0486156,2.23037e-05,-0.0144387,6.98129e-06,-0.0106567,4.88906e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.285882,-0.0626664,51.5507,10000000,0
0.15,0.066031,3.19283e-05,0.0487348,2.23597e-05,-0.0165704,8.01237e-06,-0.01223,5.61114e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0606742,0.0462145,0.286586,-0.0719184,51.4416,10000000,0
0.2,0.0665073,3.21597e-05,0.0490862,2.25218e-05,-0.0202666,9.79992e-06,-0.0149579,6.86298e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.288653,-0.0879602,51.0507,10000000,0
0.25,0.0671968,3.2494e-05,0.0495949,2.27559e-05,-0.0253932,1.22792e-05,-0.0187415,8.59928e-06,0.230406,0.000111416,0.170052,7.80259e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.291645,-0.110211,50.8017,10000000,0
0.3,0.0679285,3.28486e-05,0.0501348,2.30042e-05,-0.0315989,1.52805e-05,-0.0233216,1.07011e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.294821,-0.137145,50.8977,10000000,0
0.35,0.0686067,3.31771e-05,0.0506352,2.32343e-05,-0.038548,1.86412e-05,-0.0284504,1.30546e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.297765,-0.167305,51.5671,10000000,0
0.4,0.0692119,3.34701e-05,0.0510818,2.34395e-05,-0.0460094,2.22497e-05,-0.0339572,1.55817e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.300391,-0.199689,51.9369,10000000,0
0.45,0.0697595,3.37352e-05,0.0514859,2.36251e-05,-0.0539495,2.60896e-05,-0.0398174,1.82708e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.302768,-0.23415,51.5471,10000000,0
0.5,0.0702536,3.39743e-05,0.0518506,2.37926e-05,-0.0624568,3.02038e-05,-0.0460962,2.11521e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.304912,-0.271073,51.3904,10000000,0
0.55,0.0706683,3.41749e-05,0.0521567,2.39331e-05,-0.0716105,3.46305e-05,-0.052852,2.42522e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.306712,-0.310801,51.4369,10000000,0
0.6,0.070959,3.43155e-05,0.0523712,2.40316e-05,-0.0813379,3.93347e-05,-0.0600313,2.75466e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.307974,-0.35302,51.2964,10000000,0
0.65,0.0710953,3.43815e-05,0.0524718,2.40778e-05,-0.0913267,4.41653e-05,-0.0674035,3.09295e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.308566,-0.396373,52.0348,10000000,0
0.7,0.071069,3.43688e-05,0.0524523,2.40688e-05,-0.101048,4.88664e-05,-0.074578,3.42217e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.308451,-0.438563,51.6764,10000000,0
0.75,0.0709062,3.42901e-05,0.0523322,2.40137e-05,-0.109617,5.30104e-05,-0.0809024,3.71238e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.307745,-0.475755,51.3602,10000000,0
0.8,0.0706509,3.41666e-05,0.0521438,2.39273e-05,-0.115808,5.60046e-05,-0.0854722,3.92207e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.306637,-0.502628,51.5506,10000000,0
0.1,0.0778642,3.76479e-05,0.0574689,2.63651e-05,-0.0148169,7.16407e-06,-0.0109358,5.01706e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.130456,0.0967489,0.337944,-0.0643078,51.1356,10000000,0
0.15,0.0779416,3.76871e-05,0.0575256,2.63926e-05,-0.0165919,8.02268e-06,-0.0122458,5.61835e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0606742,0.0462145,0.33828,-0.0720116,51.2348,10000000,0
0.2,0.0783839,3.79023e-05,0.0578518,2.65433e-05,-0.0200548,9.69742e-06,-0.0148016,6.7912e-06,0.230406,0.000111412,0.170053,7.8023e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0335712,0.024956,0.340199,-0.087041,51.0911,10000000,0
0.25,0.0790961,3.82478e-05,0.0583772,2.67853e-05,-0.0251153,1.21448e-05,-0.0185364,8.50509e-06,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.34329,-0.109004,51.0834,10000000,0
0.3,0.0798824,3.86289e-05,0.0589574,2.70522e-05,-0.0314291,1.51982e-05,-0.0231964,1.06435e-05,0.230406,0.000111418,0.170052,7.80271e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.346703,-0.136408,51.4564,10000000,0
0.35,0.0806234,3.89879e-05,0.0595042,2.73037e-05,-0.0386542,1.86924e-05,-0.0285288,1.30905e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.349919,-0.167766,52.2053,10000000,0
0.4,0.0812876,3.93096e-05,0.0599943,2.7529e-05,-0.0465524,2.25121e-05,-0.034358,1.57655e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.352802,-0.202045,51.1934,10000000,0
0.45,0.0818931,3.96028e-05,0.0604411,2.77343e-05,-0.0550999,2.66458e-05,-0.0406664,1.86604e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.35543,-0.239143,51.6665,10000000,0
0.5,0.0824535,3.9874e-05,0.0608547,2.79242e-05,-0.0644088,3.11477e-05,-0.0475368,2.18131e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.357862,-0.279545,51.5689,10000000,0
0.55,0.0829513,4.01149e-05,0.0612221,2.80929e-05,-0.0745813,3.60672e-05,-0.0550446,2.52583e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.360023,-0.323695,51.3308,10000000,0
0.6,0.083342,4.03039e-05,0.0615105,2.82253e-05,-0.0855452,4.13693e-05,-0.0631365,2.89714e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0016016,0.000565614,0.361718,-0.37128,51.6382,10000000,0
0.65,0.0835858,4.04218e-05,0.0616904,2.83079e-05,-0.0969467,4.68831e-05,-0.0715513,3.28328e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.362776,-0.420765,52.1039,10000000,0
0.7,0.0836638,4.04596e-05,0.0617479,2.83343e-05,-0.10817,5.23106e-05,-0.0798346,3.66337e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.363115,-0.469475,51.2361,10000000,0
0.75,0.0835914,4.04246e-05,0.0616945,2.83098e-05,-0.118167,5.71454e-05,-0.0872132,4.00196e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.362801,-0.512866,51.6126,10000000,0
0.8,0.0834064,4.03351e-05,0.061558,2.82472e-05,-0.125466,6.06752e-05,-0.0926002,4.24916e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.361998,-0.544545,50.8731,10000000,0
0.1,0.0638558,3.08751e-05,0.0471297,2.16221e-05,-0.0144322,6.97817e-06,-0.0106519,4.88687e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.277145,-0.0626383,51.882,10000000,0
0.15,0.0640392,3.09652e-05,0.0472647,2.16852e-05,-0.0166759,8.06338e-06,-0.0123078,5.64686e-06,0.230406,0.000111409,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.277941,-0.0723761,51.509,10000000,0
0.2,0.0645265,3.12019e-05,0.0476241,2.1851e-05,-0.0204534,9.89032e-06,-0.0150958,6.92629e-06,0.230406,0.000111413,0.170053,7.80239e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.280056,-0.0887714,51.4178,10000000,0
0.25,0.0652144,3.15355e-05,0.0481317,2.20846e-05,-0.0256198,1.23889e-05,-0.0189088,8.67606e-06,0.230406,0.000111416,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.020425,0.0141409,0.283041,-0.111194,51.43,10000000,0
0.3,0.0659367,3.18854e-05,0.0486647,2.23297e-05,-0.0318214,1.53881e-05,-0.0234858,1.07764e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.286176,-0.13811,51.6826,10000000,0
0.35,0.0666025,3.22079e-05,0.049156,2.25556e-05,-0.0387239,1.87263e-05,-0.0285802,1.31142e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.289066,-0.168068,51.9484,10000000,0
0.4,0.067195,3.24948e-05,0.0495933,2.27565e-05,-0.0460984,2.22927e-05,-0.0340229,1.56118e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.291638,-0.200075,51.5224,10000000,0
0.45,0.0677294,3.27535e-05,0.0499876,2.29376e-05,-0.0539096,2.60703e-05,-0.0397879,1.82573e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.293957,-0.233977,51.612,10000000,0
0.5,0.0682082,3.29851e-05,0.050341,2.30999e-05,-0.0622414,3.00996e-05,-0.0459372,2.10791e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.296035,-0.270138,51.8736,10000000,0
0.55,0.0686041,3.31767e-05,0.0506332,2.3234e-05,-0.0711685,3.44168e-05,-0.0525258,2.41025e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.297753,-0.308883,51.8067,10000000,0
0.6,0.0688731,3.33068e-05,0.0508316,2.33251e-05,-0.0806188,3.8987e-05,-0.0595006,2.73031e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.29892,-0.349899,51.8534,10000000,0
0.65,0.0689871,3.3362e-05,0.0509158,2.33638e-05,-0.0902898,4.36639e-05,-0.0666383,3.05783e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.299415,-0.391873,51.663,10000000,0
0.7,0.0689402,3.33393e-05,0.0508812,2.33479e-05,-0.0996726,4.82014e-05,-0.0735632,3.3756e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.299212,-0.432596,52.1055,10000000,0
0.75,0.0687607,3.32525e-05,0.0507487,2.32871e-05,-0.10792,5.219e-05,-0.0796505,3.65493e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.298433,-0.468392,52.0985,10000000,0
0.8,0.0684936,3.31233e-05,0.0505516,2.31967e-05,-0.113864,5.50642e-05,-0.084037,3.85621e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.297273,-0.494188,51.3787,10000000,0
0.1,0.0816069,3.94573e-05,0.0602312,2.76323e-05,-0.0141852,6.85862e-06,-0.0104696,4.80315e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.130456,0.0967489,0.354187,-0.0615661,51.535,10000000,0
0.15,0.0816749,3.94921e-05,0.0602811,2.76567e-05,-0.016242,7.85345e-06,-0.0119876,5.49984e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0606742,0.0462145,0.354483,-0.0704929,51.6191,10000000,0
0.2,0.0821059,3.9702e-05,0.0605989,2.78037e-05,-0.0198748,9.61036e-06,-0.0146687,6.73023e-06,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0335712,0.024956,0.356353,-0.0862599,51.8861,10000000,0
0.25,0.0828038,4.00405e-05,0.0611137,2.80408e-05,-0.0249541,1.20668e-05,-0.0184175,8.45051e-06,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.020425,0.0141409,0.359382,-0.108305,51.4471,10000000,0
0.3,0.0835693,4.04117e-05,0.0616786,2.83007e-05,-0.0311304,1.50537e-05,-0.0229759,1.05423e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0131095,0.00826185,0.362705,-0.135111,51.4499,10000000,0
0.35,0.0842805,4.07563e-05,0.0622033,2.85421e-05,-0.0380682,1.8409e-05,-0.0280963,1.2892e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00867526,0.00496762,0.365791,-0.165222,51.4752,10000000,0
0.4,0.0849048,4.10588e-05,0.062664,2.87539e-05,-0.0455367,2.20209e-05,-0.0336084,1.54215e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00589085,0.00309441,0.368501,-0.197637,51.3522,10000000,0
0.45,0.0854627,4.1329e-05,0.0630757,2.89432e-05,-0.0535038,2.58739e-05,-0.0394885,1.81198e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00410173,0.00199073,0.370922,-0.232215,51.9278,10000000,0
