z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0643527,3.11208e-05,0.0474954,2.17942e-05,-0.0767979,3.71392e-05,-0.0566806,2.60091e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.279301,-0.333316,52.1025,10000000,0
0.7,0.064327,3.11083e-05,0.0474764,2.17855e-05,-0.0830546,4.0165e-05,-0.0612983,2.8128e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.27919,-0.360471,52.0693,10000000,0
0.75,0.0642207,3.1057e-05,0.047398,2.17496e-05,-0.0884259,4.27625e-05,-0.0652626,2.99471e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.278729,-0.383783,52.1921,10000000,0
0.8,0.0640637,3.09811e-05,0.0472821,2.16964e-05,-0.0922174,4.45961e-05,-0.0680609,3.12312e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.278047,-0.400239,51.8589,10000000,0
0.1,0.0685388,3.31392e-05,0.0505861,2.32077e-05,-0.0144807,7.00158e-06,-0.0106877,4.90327e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.29747,-0.0628487,51.6565,10000000,0
0.15,0.0687293,3.32329e-05,0.0507263,2.32733e-05,-0.0173302,8.37974e-06,-0.0127907,5.86841e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.298296,-0.075216,51.9259,10000000,0
0.2,0.0692104,3.34667e-05,0.0510812,2.34371e-05,-0.0215179,1.0405e-05,-0.0158814,7.28672e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.300384,-0.0933912,51.8235,10000000,0
0.25,0.0698781,3.37906e-05,0.0515738,2.36639e-05,-0.0268525,1.29849e-05,-0.0198186,9.09345e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.303283,-0.116544,50.8693,10000000,0
0.3,0.0705664,3.41241e-05,0.0520817,2.38975e-05,-0.0329805,1.59485e-05,-0.0243413,1.11689e-05,0.230406,0.000111419,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.30627,-0.143141,51.7138,10000000,0
0.35,0.0711853,3.4424e-05,0.0525384,2.41075e-05,-0.0395859,1.91431e-05,-0.0292164,1.34061e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.308956,-0.171809,51.4928,10000000,0
0.4,0.0717187,3.46823e-05,0.0529319,2.42884e-05,-0.0464589,2.2467e-05,-0.034289,1.57339e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.311271,-0.201639,51.8379,10000000,0
0.45,0.0721853,3.49083e-05,0.0532763,2.44467e-05,-0.0535646,2.59034e-05,-0.0395333,1.81405e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.313296,-0.232479,51.3925,10000000,0
0.5,0.0725973,3.51077e-05,0.0535803,2.45863e-05,-0.0609706,2.94851e-05,-0.0449993,2.06487e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.315084,-0.264623,51.6647,10000000,0
0.55,0.0729427,3.52748e-05,0.0538352,2.47033e-05,-0.068736,3.32405e-05,-0.0507305,2.32787e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.316583,-0.298326,51.4306,10000000,0
0.6,0.0731931,3.53959e-05,0.05402,2.47882e-05,-0.0767974,3.7139e-05,-0.0566802,2.60089e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.31767,-0.333314,51.9453,10000000,0
0.65,0.0733279,3.54611e-05,0.0541195,2.48338e-05,-0.0849057,4.10601e-05,-0.0626645,2.87549e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.318255,-0.368505,51.8785,10000000,0
0.7,0.0733426,3.54683e-05,0.0541304,2.48388e-05,-0.092653,4.48067e-05,-0.0683824,3.13787e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.318319,-0.402129,51.3858,10000000,0
0.75,0.0732566,3.54267e-05,0.0540669,2.48097e-05,-0.0993726,4.80563e-05,-0.0733418,3.36544e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.317946,-0.431294,51.9708,10000000,0
0.8,0.0731019,3.53519e-05,0.0539528,2.47574e-05,-0.104159,5.03711e-05,-0.0768744,3.52754e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.317274,-0.452068,51.2919,10000000,0
0.1,0.0552163,2.6698e-05,0.0407531,1.86969e-05,-0.0143981,6.96171e-06,-0.0106267,4.87535e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.130456,0.0967489,0.239648,-0.06249,51.8032,10000000,0
0.15,0.0555086,2.68406e-05,0.0409686,1.87967e-05,-0.0175252,8.47414e-06,-0.0129346,5.93452e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0606742,0.0462145,0.240917,-0.0760623,51.1377,10000000,0
0.2,0.0560229,2.70902e-05,0.041348,1.89716e-05,-0.0217813,1.05325e-05,-0.0160758,7.37602e-06,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0335712,0.024956,0.243148,-0.0945345,51.6701,10000000,0
0.25,0.056653,2.73957e-05,0.0418129,1.91855e-05,-0.0269725,1.30431e-05,-0.0199071,9.1342e-06,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.020425,0.0141409,0.245883,-0.117065,51.5343,10000000,0
0.3,0.0572667,2.7693e-05,0.0422658,1.93937e-05,-0.0327725,1.58481e-05,-0.0241878,1.10986e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.0131095,0.00826185,0.248547,-0.142238,51.505,10000000,0
0.35,0.0578042,2.79533e-05,0.0426624,1.9576e-05,-0.0388983,1.88107e-05,-0.0287089,1.31733e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00867526,0.00496762,0.25088,-0.168825,51.5345,10000000,0
0.4,0.0582639,2.81759e-05,0.0430016,1.97319e-05,-0.0451666,2.18422e-05,-0.0333352,1.52963e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.252875,-0.196031,51.3572,10000000,0
0.45,0.0586619,2.83686e-05,0.0432954,1.98668e-05,-0.0515493,2.49289e-05,-0.0380459,1.7458e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00410173,0.00199073,0.254603,-0.223733,51.4077,10000000,0
0.5,0.0589999,2.85321e-05,0.0435448,1.99813e-05,-0.0581068,2.81002e-05,-0.0428856,1.96789e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.256069,-0.252193,51.4976,10000000,0
0.55,0.0592559,2.86559e-05,0.0437337,2.00681e-05,-0.0648903,3.13807e-05,-0.0478922,2.19763e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.00214799,0.000865458,0.25718,-0.281635,51.658,10000000,0
0.6,0.0594003,2.87258e-05,0.0438403,2.0117e-05,-0.0718467,3.47448e-05,-0.0530263,2.43322e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.257807,-0.311826,52.188,10000000,0
0.65,0.0594214,2.8736e-05,0.0438559,2.01242e-05,-0.0787676,3.80918e-05,-0.0581343,2.66761e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.257899,-0.341865,51.9799,10000000,0
0.7,0.0593243,2.86891e-05,0.0437842,2.00913e-05,-0.085316,4.12586e-05,-0.0629673,2.88939e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.257477,-0.370286,51.7946,10000000,0
0.75,0.0591389,2.85994e-05,0.0436474,2.00285e-05,-0.0909455,4.3981e-05,-0.0671221,3.08004e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.256673,-0.394718,51.6193,10000000,0
0.8,0.0589034,2.84855e-05,0.0434736,1.99488e-05,-0.0949211,4.59036e-05,-0.0700564,3.21468e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.255651,-0.411973,51.8655,10000000,0
0.1,0.0735294,3.55521e-05,0.0542695,2.48974e-05,-0.0142411,6.88567e-06,-0.0105108,4.8221e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.130456,0.0967489,0.31913,-0.0618086,51.4827,10000000,0
0.15,0.0736427,3.56086e-05,0.0543528,2.4937e-05,-0.0163673,7.9141e-06,-0.0120801,5.54232e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0606742,0.0462145,0.319622,-0.0710368,51.5289,10000000,0
0.2,0.0740915,3.58269e-05,0.0546838,2.50899e-05,-0.0200475,9.69395e-06,-0.0147962,6.78876e-06,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0335712,0.024956,0.32157,-0.0870095,51.0797,10000000,0
0.25,0.074778,3.61598e-05,0.0551902,2.53231e-05,-0.0251461,1.21597e-05,-0.0185592,8.51556e-06,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.020425,0.0141409,0.324549,-0.109138,51.8926,10000000,0
0.3,0.0755183,3.65186e-05,0.0557364,2.55744e-05,-0.0313128,1.5142e-05,-0.0231105,1.06041e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.0131095,0.00826185,0.327762,-0.135903,51.7225,10000000,0
0.35,0.0762042,3.68509e-05,0.0562425,2.58071e-05,-0.0382137,1.84794e-05,-0.0282036,1.29414e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.330739,-0.165854,51.5044,10000000,0
0.4,0.0768097,3.71442e-05,0.0566894,2.60125e-05,-0.0456193,2.20609e-05,-0.0336693,1.54495e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.333367,-0.197995,51.5714,10000000,0
0.45,0.077353,3.74073e-05,0.0570903,2.61967e-05,-0.0534962,2.58703e-05,-0.0394828,1.81173e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.335725,-0.232182,51.1295,10000000,0
0.5,0.0778475,3.76466e-05,0.0574552,2.63643e-05,-0.061932,2.995e-05,-0.0457089,2.09743e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.337871,-0.268795,51.5274,10000000,0
0.55,0.0782789,3.78553e-05,0.0577736,2.65105e-05,-0.0710056,3.4338e-05,-0.0524056,2.40473e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00214799,0.000865458,0.339743,-0.308176,51.5799,10000000,0
0.6,0.0786106,3.80158e-05,0.0580184,2.66229e-05,-0.080645,3.89996e-05,-0.0595199,2.73119e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.341183,-0.350013,52.0824,10000000,0
0.65,0.0788111,3.81128e-05,0.0581664,2.66909e-05,-0.0905414,4.37855e-05,-0.0668239,3.06635e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.342053,-0.392964,51.6533,10000000,0
0.7,0.078868,3.81403e-05,0.0582084,2.67101e-05,-0.100171,4.84426e-05,-0.0739314,3.3925e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.3423,-0.434761,51.7367,10000000,0
0.75,0.0787976,3.81063e-05,0.0581564,2.66863e-05,-0.108661,5.25484e-05,-0.0801974,3.68003e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.341994,-0.471609,51.4691,10000000,0
0.8,0.0786343,3.80274e-05,0.0580359,2.6631e-05,-0.1148,5.55168e-05,-0.0847276,3.88791e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.341286,-0.498249,51.7827,10000000,0
0.1,0.0613436,2.96605e-05,0.0452755,2.07715e-05,-0.0145862,7.05263e-06,-0.0107655,4.93902e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.130456,0.0967489,0.266241,-0.0633065,51.4318,10000000,0
0.15,0.0615896,2.97808e-05,0.0454568,2.08558e-05,-0.0174833,8.45381e-06,-0.0129037,5.92028e-06,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0606742,0.0462145,0.267309,-0.0758803,52.1846,10000000,0
0.2,0.0621,3.00287e-05,0.0458333,2.10294e-05,-0.0216972,1.04918e-05,-0.0160137,7.34748e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17913e-14,-4.20979e-11,1.45498e-14,0.0335712,0.024956,0.269524,-0.0941693,51.5703,10000000,0
0.25,0.0627669,3.0352e-05,0.0463253,2.12558e-05,-0.0270357,1.30736e-05,-0.0199538,9.15556e-06,0.230406,0.000111417,0.170052,7.80263e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.020425,0.0141409,0.272419,-0.117339,51.8768,10000000,0
0.3,0.0634382,3.06773e-05,0.0468207,2.14836e-05,-0.0331476,1.60294e-05,-0.0244646,1.12256e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.0131095,0.00826185,0.275332,-0.143866,51.9218,10000000,0
0.35,0.064038,3.09678e-05,0.0472633,2.16871e-05,-0.0397196,1.92078e-05,-0.029315,1.34514e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.277935,-0.172389,51.4784,10000000,0
0.4,0.0645571,3.12192e-05,0.0476464,2.18632e-05,-0.0465442,2.25083e-05,-0.0343519,1.57628e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00589085,0.00309441,0.280189,-0.20201,51.5494,10000000,0
0.45,0.0650126,3.14397e-05,0.0479825,2.20176e-05,-0.053587,2.59143e-05,-0.0395498,1.81481e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.282166,-0.232576,51.5188,10000000,0
0.5,0.0654086,3.16313e-05,0.0482747,2.21517e-05,-0.0609145,2.94579e-05,-0.0449579,2.06297e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.283884,-0.264379,51.6752,10000000,0
0.55,0.0657238,3.17837e-05,0.0485073,2.22585e-05,-0.0685846,3.31672e-05,-0.0506187,2.32274e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.285252,-0.297668,51.925,10000000,0
0.6,0.0659249,3.18811e-05,0.0486557,2.23267e-05,-0.0765345,3.70118e-05,-0.0564861,2.59198e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.286125,-0.332172,52.4352,10000000,0
0.65,0.0659943,3.19146e-05,0.048707,2.23502e-05,-0.084519,4.08731e-05,-0.0623791,2.86239e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.286426,-0.366827,51.1229,10000000,0
0.7,0.0659325,3.18848e-05,0.0486614,2.23293e-05,-0.0921374,4.45574e-05,-0.0680019,3.12041e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.286158,-0.399892,51.4713,10000000,0
0.75,0.0657676,3.1805e-05,0.0485397,2.22734e-05,-0.0987357,4.77483e-05,-0.0728717,3.34387e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.285442,-0.428529,51.5375,10000000,0
0.8,0.0655387,3.16943e-05,0.0483707,2.21959e-05,-0.103427,5.0017e-05,-0.0763341,3.50275e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.284449,-0.44889,51.6477,10000000,0
0.1,0.0647739,3.1319e-05,0.0478073,2.1933e-05,-0.0148451,7.17777e-06,-0.0109566,5.02665e-06,0.230406,0.000111404,0.170054,7.80173e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.130456,0.0967489,0.28113,-0.06443,51.9673,10000000,0
0.15,0.0650087,3.1434e-05,0.0479803,2.20135e-05,-0.0178375,8.62506e-06,-0.0131652,6.04021e-06,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0606742,0.0462145,0.282149,-0.0774178,51.0986,10000000,0
0.2,0.0655179,3.16813e-05,0.0483559,2.21867e-05,-0.0221535,1.07124e-05,-0.0163505,7.50198e-06,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.284359,-0.0961498,51.4436,10000000,0
0.25,0.0661932,3.20088e-05,0.0488542,2.24161e-05,-0.0275951,1.3344e-05,-0.0203667,9.34497e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.020425,0.0141409,0.28729,-0.119767,51.7495,10000000,0
0.3,0.0668765,3.23399e-05,0.0493583,2.2648e-05,-0.0338057,1.63476e-05,-0.0249504,1.14484e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.0131095,0.00826185,0.290255,-0.146722,51.7501,10000000,0
0.35,0.0674867,3.26355e-05,0.0498086,2.2855e-05,-0.0404687,1.957e-05,-0.0298679,1.37051e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00867526,0.00496762,0.292904,-0.175641,51.6328,10000000,0
0.4,0.0680128,3.28903e-05,0.0501968,2.30334e-05,-0.0473747,2.29099e-05,-0.0349649,1.60441e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45503e-14,0.00589085,0.00309441,0.295187,-0.205614,51.6222,10000000,0
0.45,0.0684728,3.3113e-05,0.0505363,2.31894e-05,-0.0544892,2.63506e-05,-0.0402157,1.84536e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.297183,-0.236492,52.1333,10000000,0
0.5,0.0688739,3.33071e-05,0.0508323,2.33253e-05,-0.0618795,2.99246e-05,-0.0456701,2.09566e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.298924,-0.268567,51.828,10000000,0
0.55,0.0691986,3.34642e-05,0.0510719,2.34354e-05,-0.0696039,3.36601e-05,-0.051371,2.35726e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.300334,-0.302092,51.404,10000000,0
0.6,0.0694158,3.35692e-05,0.0512322,2.35089e-05,-0.0775994,3.75268e-05,-0.0572721,2.62805e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.301276,-0.336794,51.5492,10000000,0
0.65,0.0695071,3.36134e-05,0.0512996,2.35399e-05,-0.0856205,4.14058e-05,-0.0631921,2.8997e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0011962,0.000359264,0.301672,-0.371607,51.3466,10000000,0
0.7,0.0694717,3.35963e-05,0.0512735,2.35279e-05,-0.0932663,4.51033e-05,-0.0688351,3.15864e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000881474,0.000218549,0.301519,-0.404791,51.5638,10000000,0
0.75,0.0693348,3.35301e-05,0.0511725,2.34816e-05,-0.0998832,4.83032e-05,-0.0737186,3.38273e-05,0.230406,0.000111424,0.170051,7.80313e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.000626214,0.000125454,0.300925,-0.43351,51.6207,10000000,0
0.8,0.0691331,3.34326e-05,0.0510235,2.34132e-05,-0.104585,5.05772e-05,-0.0771891,3.54198e-05,0.230406,0.000111424,0.170051,7.80314e-05,-1.82703e-10,6.17938e-14,-4.20958e-11,1.45504e-14,0.00041592,6.66526e-05,0.300049,-0.453918,51.3201,10000000,0
0.1,0.0679293,3.28445e-05,0.0501362,2.30013e-05,-0.0141492,6.8413e-06,-0.0104431,4.79103e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.130456,0.0967489,0.294825,-0.06141,51.6299,10000000,0
0.15,0.0680752,3.29166e-05,0.0502436,2.30518e-05,-0.0163326,7.89734e-06,-0.0120544,5.53058e-06,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0606742,0.0462145,0.295458,-0.0708861,50.7473,10000000,0
0.2,0.0685359,3.31406e-05,0.0505833,2.32087e-05,-0.020034,9.68743e-06,-0.0147862,6.7842e-06,0.230406,0.000111413,0.170053,7.80236e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0335712,0.024956,0.297457,-0.0869507,51.6275,10000000,0
0.25,0.0692122,3.34685e-05,0.0510824,2.34384e-05,-0.0251121,1.21433e-05,-0.0185341,8.50407e-06,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.020425,0.0141409,0.300393,-0.108991,51.6284,10000000,0
0.3,0.0699316,3.38171e-05,0.0516131,2.36825e-05,-0.0312187,1.50966e-05,-0.023041,1.05723e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.0131095,0.00826185,0.303515,-0.135494,51.6229,10000000,0
0.35,0.0705957,3.41389e-05,0.0521032,2.39078e-05,-0.0380243,1.83879e-05,-0.0280638,1.28772e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00867526,0.00496762,0.306397,-0.165032,51.7301,10000000,0
0.4,0.0711835,3.44235e-05,0.052537,2.41072e-05,-0.0453027,2.19079e-05,-0.0334356,1.53423e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00589085,0.00309441,0.308948,-0.196621,51.5502,10000000,0
0.45,0.0717116,3.46792e-05,0.0529266,2.42862e-05,-0.0530198,2.564e-05,-0.0391312,1.7956e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00410173,0.00199073,0.31124,-0.230115,51.9108,10000000,0
0.5,0.0721882,3.49098e-05,0.0532784,2.44478e-05,-0.0612591,2.96246e-05,-0.0452122,2.07464e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00293177,0.00130887,0.313309,-0.265875,51.5169,10000000,0
0.55,0.0725937,3.5106e-05,0.0535777,2.45851e-05,-0.0700955,3.38979e-05,-0.0517339,2.37391e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00214799,0.000865458,0.315069,-0.304226,51.055,10000000,0
0.6,0.072889,3.52489e-05,0.0537956,2.46852e-05,-0.0794578,3.84255e-05,-0.0586437,2.69099e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0016016,0.000565614,0.31635,-0.34486,52.3347,10000000,0
