z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0730603,3.53268e-05,0.0539229,2.47397e-05,-0.0144349,6.9797e-06,-0.0106538,4.88795e-06,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.317094,-0.0626498,51.8861,10000000,0
0.1,0.0575096,2.78121e-05,0.0424447,1.94771e-05,0.00140515,6.7954e-07,0.00103707,4.75891e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.2496,0.00609856,51.1328,10000000,0
0.15,0.0570236,2.7577e-05,0.042086,1.93125e-05,0.00036727,1.77615e-07,0.000271062,1.24386e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.247491,0.00159401,51.3617,10000000,0
0.2,0.0575737,2.78413e-05,0.0424924,1.94976e-05,-0.00136937,6.62196e-07,-0.00101067,4.63743e-07,0.230406,0.000111419,0.170052,7.80281e-05,-1.82707e-10,6.17927e-14,-4.20968e-11,1.45501e-14,6.99597,6.59937,0.249879,-0.00594329,51.1384,10000000,0
0.25,0.0590679,2.85559e-05,0.0435972,1.99981e-05,-0.00357442,1.72802e-06,-0.00263823,1.21016e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,4.14898,3.8597,0.256364,-0.0155135,51.4032,10000000,0
0.3,0.060983,2.94816e-05,0.0450107,2.06463e-05,-0.00600716,2.9041e-06,-0.00443381,2.03378e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.264675,-0.026072,51.5849,10000000,0
0.35,0.0628772,3.03977e-05,0.0464087,2.12879e-05,-0.00853583,4.1266e-06,-0.00630016,2.88991e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.272897,-0.0370468,51.6198,10000000,0
0.4,0.0645345,3.11994e-05,0.0476317,2.18493e-05,-0.0111297,5.3807e-06,-0.00821464,3.76816e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.28009,-0.0483048,51.5872,10000000,0
0.45,0.0660102,3.19134e-05,0.0487207,2.23493e-05,-0.0137677,6.65613e-06,-0.0101616,4.66136e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.286495,-0.0597539,51.3797,10000000,0
0.5,0.0675062,3.26373e-05,0.0498247,2.28562e-05,-0.0163221,7.89123e-06,-0.0120469,5.52631e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.292988,-0.0708404,51.5708,10000000,0
0.55,0.0692364,3.34743e-05,0.0511015,2.34424e-05,-0.0185078,8.94812e-06,-0.0136601,6.26645e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.300497,-0.0803268,51.4286,10000000,0
0.6,0.0712902,3.44679e-05,0.0526172,2.41382e-05,-0.0199438,9.64256e-06,-0.0147199,6.75277e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.309411,-0.0865593,51.7445,10000000,0
0.65,0.0735737,3.55725e-05,0.0543024,2.49118e-05,-0.0203215,9.82533e-06,-0.0149986,6.88077e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.319322,-0.0881985,51.2801,10000000,0
0.7,0.0759571,3.67256e-05,0.0560613,2.57192e-05,-0.0194023,9.3811e-06,-0.0143202,6.56967e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.329666,-0.0842093,51.1142,10000000,0
0.75,0.0782327,3.78267e-05,0.0577407,2.64903e-05,-0.0172301,8.33098e-06,-0.0127169,5.83426e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.339543,-0.0747813,51.7669,10000000,0
0.8,0.0802345,3.87955e-05,0.059218,2.71689e-05,-0.0140671,6.80184e-06,-0.0103824,4.76339e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.348231,-0.0610537,51.8556,10000000,0
0.1,0.0444186,2.14812e-05,0.032783,1.50435e-05,-0.00193112,9.33901e-07,-0.00142525,6.54023e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.192784,-0.00838134,51.9781,10000000,0
0.15,0.0441412,2.1347e-05,0.0325783,1.49496e-05,-0.00351817,1.70141e-06,-0.00259657,1.19152e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.19158,-0.0152694,52.1419,10000000,0
0.2,0.0446684,2.15955e-05,0.0329688,1.51235e-05,-0.0056465,2.72987e-06,-0.00416756,1.91175e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,6.99597,6.59937,0.193868,-0.0245067,51.6795,10000000,0
0.25,0.0459145,2.21968e-05,0.0338889,1.55447e-05,-0.00802848,3.88128e-06,-0.00592572,2.71811e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.199276,-0.0348448,51.9993,10000000,0
0.3,0.0474709,2.29494e-05,0.0350376,1.60718e-05,-0.0104245,5.03965e-06,-0.00769419,3.52933e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.206031,-0.045244,51.314,10000000,0
0.35,0.0489999,2.3689e-05,0.0361659,1.65897e-05,-0.0127331,6.15583e-06,-0.0093981,4.311e-06,0.230406,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.65606,1.48539,0.212667,-0.0552638,52.0503,10000000,0
0.4,0.0503397,2.43372e-05,0.0371546,1.70436e-05,-0.0149538,7.22956e-06,-0.0110371,5.06293e-06,0.230406,0.000111392,0.170058,7.80089e-05,-1.82734e-10,6.17864e-14,-4.2103e-11,1.45487e-14,1.09615,0.967433,0.218482,-0.064902,51.7537,10000000,0
0.45,0.0515329,2.49145e-05,0.0380351,1.74479e-05,-0.017081,8.25813e-06,-0.0126071,5.78325e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.223661,-0.0741344,51.4389,10000000,0
0.5,0.0527276,2.54926e-05,0.0389168,1.78527e-05,-0.0190057,9.18882e-06,-0.0140276,6.43502e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.228847,-0.0824879,51.5035,10000000,0
0.55,0.0540761,2.6145e-05,0.039912,1.83096e-05,-0.0204904,9.90681e-06,-0.0151234,6.93783e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21015e-11,1.4549e-14,0.372993,0.313962,0.234699,-0.0889317,51.4225,10000000,0
0.6,0.0556362,2.68998e-05,0.0410633,1.88381e-05,-0.0212448,1.02717e-05,-0.0156801,7.19337e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.27006,0.222378,0.24147,-0.0922058,51.6981,10000000,0
0.65,0.0573337,2.7721e-05,0.0423161,1.94133e-05,-0.0210742,1.01894e-05,-0.0155541,7.13573e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.19533,0.156812,0.248838,-0.0914653,51.9344,10000000,0
0.7,0.0590715,2.85618e-05,0.0435986,2.0002e-05,-0.0198587,9.60193e-06,-0.014657,6.72432e-06,0.230406,0.000111404,0.170054,7.80172e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.25638,-0.0861902,51.4632,10000000,0
0.75,0.0607022,2.93508e-05,0.044802,2.05547e-05,-0.017715,8.56558e-06,-0.0130748,5.99855e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0959608,0.0729178,0.263458,-0.0768859,51.1718,10000000,0
0.8,0.062113,3.00337e-05,0.0458431,2.10329e-05,-0.0149148,7.21182e-06,-0.011008,5.05051e-06,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0620629,0.0459924,0.269581,-0.0647328,52.2622,10000000,0
0.1,0.0558973,2.70324e-05,0.0412548,1.89311e-05,0.0008845,4.2775e-07,0.000652801,2.99559e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.242603,0.00383886,51.3334,10000000,0
0.15,0.0554378,2.68101e-05,0.0409156,1.87754e-05,-0.000287665,1.39117e-07,-0.00021231,9.74253e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.240608,-0.00124851,51.5046,10000000,0
0.2,0.0559879,2.70742e-05,0.041322,1.89604e-05,-0.00217355,1.05107e-06,-0.0016042,7.36078e-07,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17925e-14,-4.2097e-11,1.45501e-14,6.99597,6.59937,0.242996,-0.00943358,51.7421,10000000,0
0.25,0.057456,2.77767e-05,0.0424075,1.94523e-05,-0.00452368,2.18694e-06,-0.00333887,1.53154e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.249368,-0.0196335,51.5784,10000000,0
0.3,0.0593327,2.86838e-05,0.0437927,2.00876e-05,-0.00708605,3.42568e-06,-0.00523012,2.39905e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.257513,-0.0307545,51.3761,10000000,0
0.35,0.0611884,2.95812e-05,0.0451622,2.07161e-05,-0.00972661,4.70229e-06,-0.00717906,3.29307e-06,0.230407,0.000111389,0.170059,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.265567,-0.042215,51.875,10000000,0
0.4,0.0628136,3.03674e-05,0.0463615,2.12667e-05,-0.0124172,6.00312e-06,-0.00916488,4.20405e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.272621,-0.0538925,51.9172,10000000,0
0.45,0.064262,3.10682e-05,0.0474304,2.17574e-05,-0.0151357,7.31751e-06,-0.0111713,5.12452e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.278908,-0.0656912,51.812,10000000,0
0.5,0.0657283,3.17777e-05,0.0485124,2.22542e-05,-0.0177467,8.58e-06,-0.0130984,6.00866e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.285271,-0.0770235,51.6694,10000000,0
0.55,0.0674176,3.2595e-05,0.0497591,2.28266e-05,-0.0199518,9.64626e-06,-0.0147259,6.75537e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.292603,-0.086594,51.6577,10000000,0
0.6,0.0694142,3.35609e-05,0.0512326,2.3503e-05,-0.0213582,1.03264e-05,-0.0157638,7.23168e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.301269,-0.0926981,51.5814,10000000,0
0.65,0.0716259,3.46308e-05,0.0528648,2.42523e-05,-0.0216554,1.04703e-05,-0.0159832,7.33245e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.310868,-0.0939882,51.2128,10000000,0
0.7,0.0739262,3.57436e-05,0.0545624,2.50316e-05,-0.0206094,9.96475e-06,-0.0152111,6.9784e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.320852,-0.0894483,51.5636,10000000,0
0.75,0.0761153,3.68029e-05,0.056178,2.57734e-05,-0.0182802,8.83873e-06,-0.0134919,6.18984e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.330353,-0.079339,50.9031,10000000,0
0.8,0.0780348,3.77319e-05,0.0575945,2.6424e-05,-0.0149511,7.22926e-06,-0.0110348,5.06271e-06,0.230406,0.000111407,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.338684,-0.0648902,51.0494,10000000,0
0.1,0.0504648,2.44051e-05,0.0372453,1.70912e-05,6.63472e-05,3.2086e-08,4.89673e-05,2.24702e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.219025,0.000287957,51.683,10000000,0
0.15,0.0500707,2.42145e-05,0.0369545,1.69577e-05,-0.00119963,5.80148e-07,-0.00088538,4.06285e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.217314,-0.00520656,51.6712,10000000,0
0.2,0.0505902,2.44614e-05,0.0373388,1.71306e-05,-0.00311658,1.50693e-06,-0.00230024,1.05532e-06,0.230406,0.000111406,0.170055,7.80189e-05,-1.8272e-10,6.17897e-14,-4.20997e-11,1.45494e-14,6.99597,6.59937,0.21957,-0.0135265,51.9629,10000000,0
0.25,0.0519374,2.51086e-05,0.0383343,1.75839e-05,-0.00542607,2.62318e-06,-0.00400491,1.83705e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.225416,-0.02355,51.8654,10000000,0
0.3,0.0536507,2.59369e-05,0.0395988,1.8164e-05,-0.00788296,3.81094e-06,-0.0058183,2.66885e-06,0.230407,0.000111388,0.17006,7.80064e-05,-1.82738e-10,6.17856e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.232852,-0.0342132,51.5963,10000000,0
0.35,0.0553429,2.67554e-05,0.0408476,1.87371e-05,-0.0103642,5.01054e-06,-0.00764963,3.50894e-06,0.230407,0.000111389,0.170059,7.80073e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.240197,-0.0449822,51.6138,10000000,0
0.4,0.0568258,2.74728e-05,0.041942,1.92395e-05,-0.0128493,6.21208e-06,-0.00948383,4.35039e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.09615,0.967433,0.246633,-0.0557681,51.1103,10000000,0
0.45,0.0581477,2.81124e-05,0.0429175,1.96874e-05,-0.0153206,7.40695e-06,-0.0113077,5.18716e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.25237,-0.0664937,51.4663,10000000,0
0.5,0.0594825,2.87582e-05,0.0439025,2.01397e-05,-0.0176525,8.53449e-06,-0.0130288,5.97679e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.258164,-0.0766145,51.8245,10000000,0
0.55,0.0610124,2.94984e-05,0.0450315,2.0658e-05,-0.0195715,9.46247e-06,-0.0144452,6.62665e-06,0.230406,0.000111397,0.170056,7.80124e-05,-1.82728e-10,6.17875e-14,-4.21017e-11,1.4549e-14,0.372993,0.313962,0.264804,-0.0849435,51.2809,10000000,0
0.6,0.0628105,3.03683e-05,0.0463585,2.12672e-05,-0.0207264,1.0021e-05,-0.0152975,7.0178e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.27006,0.222378,0.272608,-0.0899559,51.4263,10000000,0
0.65,0.064793,3.13273e-05,0.0478216,2.19388e-05,-0.0208521,1.0082e-05,-0.0153903,7.0605e-06,0.230406,0.000111401,0.170055,7.80151e-05,-1.82724e-10,6.17883e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.281212,-0.0905017,51.9668,10000000,0
0.7,0.0668463,3.23207e-05,0.0493369,2.26345e-05,-0.0197592,9.55371e-06,-0.0145836,6.69055e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45492e-14,0.139292,0.108784,0.290124,-0.0857581,51.8581,10000000,0
0.75,0.0687931,3.32627e-05,0.0507737,2.32942e-05,-0.0175277,8.47496e-06,-0.0129366,5.93509e-06,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.298574,-0.0760732,51.5111,10000000,0
0.8,0.070494,3.4086e-05,0.0520288,2.38707e-05,-0.0144342,6.97937e-06,-0.0106533,4.88772e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0620629,0.0459924,0.305956,-0.0626468,51.9232,10000000,0
0.1,0.05583,2.69998e-05,0.0412051,1.89083e-05,0.0011009,5.32404e-07,0.000812516,3.72849e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.242311,0.00477808,51.5148,10000000,0
0.15,0.0553651,2.6775e-05,0.040862,1.87508e-05,4.8096e-07,2.32595e-10,3.5497e-07,1.62889e-10,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.240293,2.08744e-06,51.7191,10000000,0
0.2,0.0559077,2.70357e-05,0.0412628,1.89334e-05,-0.00180167,8.71244e-07,-0.00132972,6.10142e-07,0.230406,0.000111419,0.170052,7.80281e-05,-1.82707e-10,6.17927e-14,-4.20968e-11,1.45501e-14,6.99597,6.59937,0.242648,-0.00781952,51.6081,10000000,0
0.25,0.0573671,2.77337e-05,0.0423419,1.94223e-05,-0.00406766,1.96648e-06,-0.00300228,1.37715e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,4.14898,3.8597,0.248982,-0.0176542,51.8442,10000000,0
0.3,0.059235,2.86365e-05,0.0437206,2.00545e-05,-0.00655318,3.16807e-06,-0.00483682,2.21864e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.257089,-0.0284418,51.854,10000000,0
0.35,0.0610823,2.95299e-05,0.0450839,2.06802e-05,-0.00912645,4.41214e-06,-0.00673609,3.08987e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.265107,-0.0396102,51.6002,10000000,0
0.4,0.0626997,3.03123e-05,0.0462774,2.12281e-05,-0.0117584,5.68461e-06,-0.00867861,3.98099e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.272126,-0.0510331,51.4592,10000000,0
0.45,0.0641406,3.10095e-05,0.0473407,2.17163e-05,-0.0144271,6.97494e-06,-0.0106483,4.88462e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17865e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.27838,-0.0626159,51.1149,10000000,0
0.5,0.0656002,3.17158e-05,0.0484179,2.22109e-05,-0.0170012,8.21956e-06,-0.0125481,5.75623e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.284716,-0.0737878,51.1562,10000000,0
0.55,0.0672847,3.25307e-05,0.049661,2.27816e-05,-0.0191891,9.2775e-06,-0.0141629,6.49712e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.292027,-0.0832837,51.9752,10000000,0
0.6,0.0692792,3.34956e-05,0.0511329,2.34572e-05,-0.0206046,9.96205e-06,-0.0152076,6.97651e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.300683,-0.0894273,52.0104,10000000,0
0.65,0.0714919,3.4566e-05,0.0527659,2.42069e-05,-0.0209387,1.01238e-05,-0.0154542,7.08978e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.310287,-0.0908776,51.6026,10000000,0
0.7,0.0737966,3.5681e-05,0.0544668,2.49877e-05,-0.0199557,9.64867e-06,-0.0147286,6.75705e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.32029,-0.086611,51.4831,10000000,0
0.75,0.0759929,3.67437e-05,0.0560876,2.57319e-05,-0.0177072,8.56168e-06,-0.013069,5.99582e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.329822,-0.0768521,51.8384,10000000,0
0.8,0.0779212,3.7677e-05,0.0575106,2.63855e-05,-0.0144656,6.9945e-06,-0.0106765,4.89831e-06,0.230406,0.000111407,0.170054,7.80196e-05,-1.82718e-10,6.17898e-14,-4.20993e-11,1.45495e-14,0.0620629,0.0459924,0.338191,-0.062783,52.1971,10000000,0
0.1,0.0493694,2.38754e-05,0.0364369,1.67202e-05,-0.00153861,7.44083e-07,-0.00113557,5.2109e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.214271,-0.0066778,51.6848,10000000,0
0.15,0.0490357,2.3714e-05,0.0361906,1.66072e-05,-0.0031428,1.51988e-06,-0.00231953,1.06439e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.212822,-0.0136402,51.9752,10000000,0
0.2,0.0495954,2.39799e-05,0.0366047,1.67933e-05,-0.00533791,2.58093e-06,-0.00393974,1.80745e-06,0.230406,0.000111404,0.170055,7.80171e-05,-1.82722e-10,6.17891e-14,-4.21003e-11,1.45493e-14,6.99597,6.59937,0.215252,-0.0231674,51.9793,10000000,0
0.25,0.0509568,2.46345e-05,0.0376105,1.72519e-05,-0.00782394,3.7824e-06,-0.00577475,2.64886e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.22116,-0.0339571,51.7064,10000000,0
0.3,0.0526668,2.54613e-05,0.0388726,1.78309e-05,-0.0103455,5.00145e-06,-0.00763589,3.50258e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.228582,-0.0449012,50.9134,10000000,0
0.35,0.0543491,2.62749e-05,0.0401141,1.84006e-05,-0.0127907,6.18363e-06,-0.0094406,4.33047e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.235883,-0.0555136,50.9798,10000000,0
0.4,0.0558225,2.69877e-05,0.0412014,1.88998e-05,-0.0151547,7.32661e-06,-0.0111853,5.13091e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.242278,-0.0657736,52.3214,10000000,0
0.45,0.0571344,2.76225e-05,0.0421695,1.93443e-05,-0.0174301,8.42683e-06,-0.0128647,5.90139e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.247972,-0.0756493,51.6506,10000000,0
0.5,0.0584514,2.82597e-05,0.0431415,1.97906e-05,-0.0195018,9.42863e-06,-0.0143938,6.60296e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.253689,-0.0846412,51.415,10000000,0
0.55,0.0599463,2.8983e-05,0.0442447,2.02971e-05,-0.0211184,1.02104e-05,-0.0155869,7.15043e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.260177,-0.0916575,51.1563,10000000,0
0.6,0.0616863,2.98248e-05,0.0455288,2.08866e-05,-0.0219694,1.0622e-05,-0.0162149,7.43868e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.27006,0.222378,0.267729,-0.0953508,51.35,10000000,0
0.65,0.0635897,3.07456e-05,0.0469335,2.15314e-05,-0.0218423,1.05607e-05,-0.0161211,7.39578e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.27599,-0.0947992,51.7892,10000000,0
0.7,0.0655478,3.16929e-05,0.0483785,2.21948e-05,-0.0206028,9.96161e-06,-0.0152062,6.9762e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.284488,-0.0894194,51.1987,10000000,0
0.75,0.0673934,3.2586e-05,0.0497406,2.28203e-05,-0.0183671,8.88083e-06,-0.0135561,6.21933e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.292499,-0.0797162,51.3509,10000000,0
