z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.066576,3.21956e-05,0.0491364,2.2547e-05,-0.0522096,2.52481e-05,-0.0385332,1.76816e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.288951,-0.226598,50.5569,10000000,0
0.1,0.0554253,2.67952e-05,0.0409085,1.8765e-05,-0.0140474,6.79116e-06,-0.0103681,4.75593e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.240555,-0.0609678,51.4473,10000000,0
0.15,0.0554509,2.68085e-05,0.040927,1.87743e-05,-0.0154423,7.46578e-06,-0.0113976,5.22836e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.240666,-0.067022,51.6408,10000000,0
0.2,0.0562828,2.72116e-05,0.0415407,1.90565e-05,-0.0181042,8.75303e-06,-0.0133622,6.12983e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.244276,-0.0785753,51.3424,10000000,0
0.25,0.0577688,2.79308e-05,0.0426373,1.95602e-05,-0.0217664,1.05239e-05,-0.0160651,7.36999e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.250726,-0.0944698,51.6676,10000000,0
0.3,0.0594915,2.87645e-05,0.0439087,2.0144e-05,-0.0259813,1.25621e-05,-0.0191759,8.79735e-06,0.230406,0.000111403,0.170055,7.80163e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143623,0.114841,0.258203,-0.112763,51.7839,10000000,0
0.35,0.0611505,2.95674e-05,0.0451329,2.07063e-05,-0.030411,1.47043e-05,-0.0224453,1.02975e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.265403,-0.131989,51.1751,10000000,0
0.4,0.0626305,3.02837e-05,0.0462251,2.1208e-05,-0.0348927,1.68717e-05,-0.0257529,1.18154e-05,0.230406,0.000111408,0.170054,7.80201e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.271827,-0.15144,51.3769,10000000,0
0.45,0.0639704,3.09322e-05,0.0472139,2.16621e-05,-0.0394052,1.9054e-05,-0.0290834,1.33437e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.277642,-0.171025,51.49,10000000,0
0.5,0.0652506,3.15519e-05,0.0481586,2.20961e-05,-0.0439085,2.12319e-05,-0.032407,1.48689e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.283198,-0.19057,51.1866,10000000,0
0.55,0.0665117,3.21623e-05,0.0490893,2.25236e-05,-0.048212,2.33133e-05,-0.0355831,1.63265e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.288672,-0.209248,51.305,10000000,0
0.6,0.0677142,3.27443e-05,0.0499767,2.29312e-05,-0.0519392,2.5116e-05,-0.0383339,1.7589e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.293891,-0.225425,51.0447,10000000,0
0.65,0.0687632,3.32521e-05,0.0507509,2.32868e-05,-0.0546378,2.64214e-05,-0.0403256,1.85032e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.298444,-0.237137,51.1921,10000000,0
0.7,0.0695817,3.36483e-05,0.0513549,2.35643e-05,-0.0558424,2.70043e-05,-0.0412146,1.89114e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.301996,-0.242365,50.8919,10000000,0
0.75,0.0701239,3.39109e-05,0.0517549,2.37482e-05,-0.0552993,2.6742e-05,-0.0408136,1.87277e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.304349,-0.240008,51.6105,10000000,0
0.8,0.0703981,3.40439e-05,0.0519573,2.38413e-05,-0.0530449,2.5652e-05,-0.0391497,1.79644e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.305539,-0.230224,51.1087,10000000,0
0.1,0.0503111,2.43228e-05,0.0371337,1.70335e-05,-0.0148633,7.18564e-06,-0.0109703,5.03219e-06,0.230407,0.00011139,0.170059,7.80075e-05,-1.82736e-10,6.1786e-14,-4.21036e-11,1.45486e-14,1.47833,1.2782,0.218358,-0.064509,51.7714,10000000,0
0.15,0.0504735,2.44023e-05,0.0372533,1.70891e-05,-0.0164879,7.97133e-06,-0.0121693,5.5824e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.219063,-0.07156,51.0723,10000000,0
0.2,0.0513666,2.48348e-05,0.0379122,1.73921e-05,-0.0193084,9.33528e-06,-0.014251,6.53758e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.22294,-0.0838017,51.0669,10000000,0
0.25,0.0528286,2.55424e-05,0.0389911,1.78876e-05,-0.0230324,1.11361e-05,-0.0169995,7.79869e-06,0.230406,0.0001114,0.170055,7.80147e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.228075,0.190763,0.229285,-0.0999644,51.3553,10000000,0
0.3,0.0544761,2.63396e-05,0.0402069,1.84459e-05,-0.0272096,1.31561e-05,-0.0200825,9.21332e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.236435,-0.118094,51.4748,10000000,0
0.35,0.0560437,2.70983e-05,0.0413638,1.89772e-05,-0.0315115,1.52365e-05,-0.0232574,1.06702e-05,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17895e-14,-4.20996e-11,1.45494e-14,0.0933524,0.0713397,0.243239,-0.136765,51.3707,10000000,0
0.4,0.0574363,2.77723e-05,0.0423914,1.94492e-05,-0.0357852,1.73033e-05,-0.0264117,1.21177e-05,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0624491,0.0458467,0.249283,-0.155314,50.894,10000000,0
0.45,0.0586895,2.83789e-05,0.0433163,1.9874e-05,-0.0400154,1.93492e-05,-0.0295337,1.35504e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0429299,0.0303971,0.254722,-0.173674,51.6277,10000000,0
0.5,0.0598678,2.89492e-05,0.0441858,2.02734e-05,-0.04417,2.13585e-05,-0.0325999,1.49575e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0303006,0.0206656,0.259836,-0.191705,51.2505,10000000,0
0.55,0.0609946,2.94946e-05,0.0450174,2.06554e-05,-0.0480807,2.325e-05,-0.0354862,1.62822e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.264727,-0.208678,51.5625,10000000,0
0.6,0.0620254,2.99935e-05,0.0457781,2.10048e-05,-0.0514159,2.48631e-05,-0.0379477,1.74119e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0160514,0.00990111,0.269201,-0.223154,51.7134,10000000,0
0.65,0.0628784,3.04065e-05,0.0464076,2.1294e-05,-0.0537836,2.60084e-05,-0.0396951,1.8214e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.272903,-0.23343,51.4143,10000000,0
0.7,0.063493,3.0704e-05,0.046861,2.15024e-05,-0.0547895,2.64952e-05,-0.0404375,1.85549e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.27557,-0.237796,51.0372,10000000,0
0.75,0.0638448,3.08746e-05,0.0471207,2.16218e-05,-0.0542359,2.62278e-05,-0.0400288,1.83676e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.277097,-0.235393,51.2776,10000000,0
0.8,0.063958,3.09296e-05,0.0472042,2.16604e-05,-0.0521834,2.52355e-05,-0.0385139,1.76727e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.277588,-0.226485,51.7563,10000000,0
0.1,0.0566106,2.73682e-05,0.0417833,1.91662e-05,-0.0141452,6.83845e-06,-0.0104404,4.78905e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.245699,-0.0613924,52.0194,10000000,0
0.15,0.056624,2.73756e-05,0.0417928,1.91714e-05,-0.0155334,7.50983e-06,-0.0114648,5.25921e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.245757,-0.0674175,51.3737,10000000,0
0.2,0.0574608,2.77811e-05,0.0424103,1.94554e-05,-0.0182112,8.80473e-06,-0.0134412,6.16603e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.249389,-0.0790396,51.4055,10000000,0
0.25,0.0589682,2.85107e-05,0.0435226,1.99663e-05,-0.0219117,1.05941e-05,-0.0161723,7.41917e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.228075,0.190763,0.255932,-0.0951004,51.338,10000000,0
0.3,0.0607201,2.93585e-05,0.0448154,2.056e-05,-0.0261825,1.26594e-05,-0.0193244,8.86548e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.263535,-0.113636,51.1713,10000000,0
0.35,0.062409,3.01758e-05,0.0460618,2.11324e-05,-0.030681,1.48348e-05,-0.0226445,1.0389e-05,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.270865,-0.133161,51.076,10000000,0
0.4,0.0639165,3.09055e-05,0.0471743,2.16434e-05,-0.0352414,1.70402e-05,-0.0260103,1.19334e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0624491,0.0458467,0.277408,-0.152953,50.669,10000000,0
0.45,0.0652821,3.15665e-05,0.048182,2.21063e-05,-0.0398417,1.9265e-05,-0.0294055,1.34915e-05,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.283335,-0.17292,51.416,10000000,0
0.5,0.0665888,3.21989e-05,0.0491463,2.25492e-05,-0.0444407,2.14892e-05,-0.0327997,1.50491e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.289006,-0.19288,51.6782,10000000,0
0.55,0.0678792,3.28235e-05,0.0500986,2.29866e-05,-0.0488428,2.36183e-05,-0.0360487,1.65401e-05,0.230406,0.000111415,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0218856,0.0142715,0.294607,-0.211986,51.9055,10000000,0
0.6,0.0691136,3.34209e-05,0.0510095,2.3405e-05,-0.0526619,2.54655e-05,-0.0388673,1.78337e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0160514,0.00990111,0.299964,-0.228561,51.3084,10000000,0
0.65,0.0701945,3.39442e-05,0.0518072,2.37715e-05,-0.0554329,2.68058e-05,-0.0409124,1.87724e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.304656,-0.240588,51.3716,10000000,0
0.7,0.0710423,3.43546e-05,0.0524329,2.40589e-05,-0.0566761,2.74074e-05,-0.0418298,1.91937e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.308335,-0.245984,51.7376,10000000,0
0.75,0.0716086,3.46289e-05,0.0528507,2.4251e-05,-0.0561278,2.71426e-05,-0.0414252,1.90083e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.310793,-0.243604,50.7056,10000000,0
0.8,0.0719004,3.47704e-05,0.053066,2.43501e-05,-0.053822,2.60278e-05,-0.0397233,1.82276e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.312059,-0.233596,51.6338,10000000,0
0.1,0.0639952,3.09381e-05,0.0472339,2.16663e-05,-0.0136656,6.60654e-06,-0.0100864,4.62664e-06,0.230407,0.000111389,0.17006,7.80069e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.47833,1.2782,0.277749,-0.0593107,51.3507,10000000,0
0.15,0.0639109,3.08984e-05,0.0471713,2.16385e-05,-0.0150483,7.27528e-06,-0.0111069,5.09495e-06,0.230406,0.000111392,0.170058,7.80092e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,0.691896,0.606043,0.277384,-0.0653122,50.7907,10000000,0
0.2,0.0647308,3.12958e-05,0.0477761,2.19167e-05,-0.0177183,8.56637e-06,-0.0130774,5.99911e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.8273e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.38072,0.329567,0.280942,-0.0769004,51.2388,10000000,0
0.25,0.0663005,3.20556e-05,0.0489343,2.24488e-05,-0.0214025,1.03479e-05,-0.0157965,7.2467e-06,0.230406,0.000111399,0.170056,7.80136e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.228075,0.190763,0.287755,-0.0928903,50.6842,10000000,0
0.3,0.0681492,3.29503e-05,0.0502986,2.30754e-05,-0.0256459,1.23998e-05,-0.0189284,8.68372e-06,0.230406,0.000111402,0.170055,7.80156e-05,-1.82723e-10,6.17885e-14,-4.21006e-11,1.45492e-14,0.143623,0.114841,0.295779,-0.111307,51.3667,10000000,0
0.35,0.0699297,3.3812e-05,0.0516126,2.36788e-05,-0.0301057,1.45565e-05,-0.0222199,1.01941e-05,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.0933524,0.0713397,0.303507,-0.130664,51.174,10000000,0
0.4,0.0715039,3.4574e-05,0.0527743,2.42125e-05,-0.0346164,1.67379e-05,-0.025549,1.17217e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0624491,0.0458467,0.310339,-0.150241,50.5902,10000000,0
0.45,0.0729184,3.52587e-05,0.0538181,2.4692e-05,-0.0391576,1.89341e-05,-0.0289006,1.32597e-05,0.230406,0.00011141,0.170053,7.80212e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0429299,0.0303971,0.316478,-0.16995,51.3083,10000000,0
0.5,0.0742809,3.59182e-05,0.0548236,2.51539e-05,-0.0436915,2.11268e-05,-0.0322468,1.47953e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0303006,0.0206656,0.322391,-0.189628,51.4894,10000000,0
0.55,0.0756646,3.6588e-05,0.0558447,2.56229e-05,-0.0480298,2.3225e-05,-0.0354486,1.62647e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0218856,0.0142715,0.328397,-0.208457,51.2345,10000000,0
0.6,0.0770493,3.72582e-05,0.0568665,2.60923e-05,-0.0517967,2.5047e-05,-0.0382288,1.75406e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0160514,0.00990111,0.334407,-0.224806,50.4051,10000000,0
0.65,0.0783343,3.78802e-05,0.0578149,2.65279e-05,-0.0545382,2.63731e-05,-0.0402521,1.84693e-05,0.230406,0.000111417,0.170052,7.80268e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.011777,0.00680865,0.339984,-0.236705,51.4611,10000000,0
0.7,0.0794299,3.84105e-05,0.0586233,2.68993e-05,-0.0557863,2.6977e-05,-0.0411732,1.88923e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00852425,0.00458907,0.344739,-0.242122,51.345,10000000,0
0.75,0.0802624,3.88136e-05,0.0592377,2.71816e-05,-0.0552837,2.67343e-05,-0.0408022,1.87223e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00595638,0.002984,0.348352,-0.239941,51.3468,10000000,0
0.8,0.0808145,3.90811e-05,0.0596451,2.73689e-05,-0.0530631,2.56608e-05,-0.0391632,1.79705e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.0039006,0.00182757,0.350748,-0.230303,51.0286,10000000,0
0.1,0.0481721,2.32888e-05,0.035555,1.63094e-05,-0.0160607,7.76454e-06,-0.0118541,5.4376e-06,0.230407,0.00011139,0.170059,7.80076e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,1.47833,1.2782,0.209074,-0.069706,51.5032,10000000,0
0.15,0.0484746,2.34359e-05,0.0357779,1.64124e-05,-0.0179989,8.70187e-06,-0.0132845,6.094e-06,0.230406,0.000111394,0.170057,7.80102e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.691896,0.606043,0.210387,-0.078118,50.9253,10000000,0
0.2,0.0494516,2.3909e-05,0.0364988,1.67437e-05,-0.0210415,1.01732e-05,-0.0155301,7.12438e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.38072,0.329567,0.214628,-0.0913234,51.8735,10000000,0
0.25,0.0509287,2.46239e-05,0.0375888,1.72443e-05,-0.0248697,1.20244e-05,-0.0183555,8.4208e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.228075,0.190763,0.221039,-0.107938,51.1896,10000000,0
0.3,0.0525425,2.54048e-05,0.0387798,1.77912e-05,-0.0290328,1.40377e-05,-0.0214281,9.8307e-06,0.230406,0.000111403,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143623,0.114841,0.228043,-0.126007,51.0501,10000000,0
0.35,0.0540526,2.61356e-05,0.0398942,1.8303e-05,-0.0332158,1.60606e-05,-0.0245154,1.12474e-05,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0933524,0.0713397,0.234597,-0.144162,51.6639,10000000,0
0.4,0.0553793,2.67777e-05,0.0408732,1.87527e-05,-0.0372808,1.80265e-05,-0.0275155,1.26241e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0624491,0.0458467,0.240355,-0.161805,50.8851,10000000,0
0.45,0.0565593,2.73489e-05,0.0417441,1.91527e-05,-0.0412225,1.99329e-05,-0.0304246,1.39592e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0429299,0.0303971,0.245477,-0.178912,51.2406,10000000,0
0.5,0.0576495,2.78766e-05,0.0425486,1.95223e-05,-0.0450213,2.17702e-05,-0.0332283,1.52459e-05,0.230406,0.000111413,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303006,0.0206656,0.250209,-0.1954,51.1947,10000000,0
0.55,0.0586663,2.83688e-05,0.0432989,1.98669e-05,-0.048536,2.34701e-05,-0.0358222,1.64364e-05,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0218856,0.0142715,0.254621,-0.210654,51.0704,10000000,0
0.6,0.0595673,2.88049e-05,0.0439638,2.01724e-05,-0.0514827,2.48954e-05,-0.0379969,1.74345e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0160514,0.00990111,0.258532,-0.223443,51.3607,10000000,0
0.65,0.0602836,2.91517e-05,0.0444924,2.04153e-05,-0.0535318,2.58867e-05,-0.0395093,1.81287e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011777,0.00680865,0.261641,-0.232337,51.3944,10000000,0
0.7,0.0607685,2.93866e-05,0.0448503,2.05798e-05,-0.0543604,2.62877e-05,-0.0401207,1.84096e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00852425,0.00458907,0.263746,-0.235933,51.8141,10000000,0
0.75,0.0610119,2.95046e-05,0.0450298,2.06624e-05,-0.0538234,2.60284e-05,-0.0397244,1.8228e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00595638,0.002984,0.264802,-0.233603,50.8728,10000000,0
0.8,0.0610453,2.95211e-05,0.0450545,2.0674e-05,-0.0520009,2.51473e-05,-0.0383792,1.76109e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.0039006,0.00182757,0.264947,-0.225693,51.1648,10000000,0
0.1,0.0557141,2.69348e-05,0.0411217,1.88628e-05,-0.0152583,7.37659e-06,-0.0112619,5.16591e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82736e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.47833,1.2782,0.241808,-0.0662235,51.6447,10000000,0
0.15,0.0558482,2.70006e-05,0.0412202,1.89088e-05,-0.0170893,8.26207e-06,-0.0126132,5.78601e-06,0.230406,0.000111393,0.170057,7.80097e-05,-1.82732e-10,6.17867e-14,-4.21027e-11,1.45488e-14,0.691896,0.606043,0.24239,-0.0741704,51.9064,10000000,0
0.2,0.0567533,2.7439e-05,0.041888,1.92158e-05,-0.0200575,9.6974e-06,-0.0148039,6.79118e-06,0.230406,0.000111397,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.38072,0.329567,0.246318,-0.087053,50.8522,10000000,0
0.25,0.0582628,2.81697e-05,0.043002,1.97275e-05,-0.0238467,1.15297e-05,-0.0176005,8.07436e-06,0.230406,0.0001114,0.170055,7.80142e-05,-1.82725e-10,6.1788e-14,-4.2101e-11,1.45491e-14,0.228075,0.190763,0.25287,-0.103499,51.2323,10000000,0
0.3,0.0599652,2.89935e-05,0.0442582,2.03044e-05,-0.0280026,1.35394e-05,-0.0206678,9.48179e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143623,0.114841,0.260259,-0.121536,51.577,10000000,0
0.35,0.0615726,2.97714e-05,0.0454444,2.08492e-05,-0.0322045,1.55715e-05,-0.023769,1.09048e-05,0.230406,0.000111405,0.170054,7.80182e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0933524,0.0713397,0.267235,-0.139773,51.7851,10000000,0
0.4,0.0629796,3.04525e-05,0.0464828,2.13261e-05,-0.0363093,1.75566e-05,-0.0267985,1.22951e-05,0.230406,0.000111408,0.170054,7.802e-05,-1.82717e-10,6.17899e-14,-4.20991e-11,1.45495e-14,0.0624491,0.0458467,0.273342,-0.157588,51.0926,10000000,0
0.45,0.0642289,3.10572e-05,0.0474047,2.17497e-05,-0.0403097,1.94914e-05,-0.0297509,1.365e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0429299,0.0303971,0.278764,-0.174951,51.1085,10000000,0
0.5,0.065404,3.16261e-05,0.0482719,2.21481e-05,-0.044185,2.13657e-05,-0.0326111,1.49626e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303006,0.0206656,0.283864,-0.19177,50.8746,10000000,0
0.55,0.066554,3.21827e-05,0.0491205,2.25379e-05,-0.0477907,2.31096e-05,-0.0352722,1.61839e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0218856,0.0142715,0.288855,-0.20742,50.2407,10000000,0
0.6,0.0676544,3.27154e-05,0.0499326,2.29109e-05,-0.0508349,2.4582e-05,-0.0375189,1.72151e-05,0.230406,0.000111417,0.170052,7.80261e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.455e-14,0.0160514,0.00990111,0.293631,-0.220632,51.4255,10000000,0
0.65,0.0686274,3.31864e-05,0.0506506,2.32408e-05,-0.0529753,2.56174e-05,-0.0390985,1.79402e-05,0.230406,0.000111418,0.170052,7.80273e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.455e-14,0.011777,0.00680865,0.297854,-0.229922,52.1692,10000000,0
0.7,0.0694096,3.35651e-05,0.0512278,2.3506e-05,-0.0538734,2.60521e-05,-0.0397613,1.82446e-05,0.230406,0.00011142,0.170051,7.80284e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00852425,0.00458907,0.301249,-0.23382,51.9736,10000000,0
0.75,0.0699599,3.38316e-05,0.0516339,2.36927e-05,-0.053371,2.58095e-05,-0.0393905,1.80747e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00595638,0.002984,0.303637,-0.231639,51.2865,10000000,0
