z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0558192,3.95056e-05,-0,-nan,-0.0519371,3.67581e-05,0,-nan,0.174018,0.00012316,-0,-nan,0.00611605,0.00299495,0.320766,-0.298457,250.826,20000000,0
0.7,0.0561716,3.97395e-05,-0,-nan,-0.054121,3.82888e-05,0,-nan,0.17402,0.000123113,-0,-nan,0.0045292,0.0020061,0.322789,-0.311005,251.049,20000000,0
0.75,0.0563501,3.98483e-05,-0,-nan,-0.0551488,3.89987e-05,0,-nan,0.174021,0.00012306,-0,-nan,0.00324985,0.0012963,0.323812,-0.316909,252.379,20000000,0
0.8,0.0563786,3.98465e-05,-0,-nan,-0.0548776,3.87856e-05,0,-nan,0.174024,0.000122994,-0,-nan,0.00219369,0.00079168,0.323971,-0.315346,250.168,20000000,0
0.1,0.0483479,3.44277e-05,-0,-nan,-0.0148183,1.05518e-05,0,-nan,0.174011,0.00012391,-0,-nan,0.639293,0.521164,0.277844,-0.0851572,253.12,20000000,0
0.15,0.0483924,3.44139e-05,-0,-nan,-0.0161528,1.14869e-05,0,-nan,0.174012,0.000123747,-0,-nan,0.306018,0.255764,0.278098,-0.0928254,251.602,20000000,0
0.2,0.0489979,3.4811e-05,-0,-nan,-0.0186115,1.32227e-05,0,-nan,0.174013,0.000123629,-0,-nan,0.171886,0.142301,0.281576,-0.106955,250.102,20000000,0
0.25,0.0500476,3.55288e-05,-0,-nan,-0.02197,1.55965e-05,0,-nan,0.174013,0.000123532,-0,-nan,0.105129,0.0834488,0.287608,-0.126255,251.497,20000000,0
0.3,0.0512366,3.63496e-05,-0,-nan,-0.0258161,1.83151e-05,0,-nan,0.174014,0.000123454,-0,-nan,0.0675204,0.0505596,0.294439,-0.148356,254.089,20000000,0
0.35,0.0523529,3.71235e-05,-0,-nan,-0.0298122,2.11399e-05,0,-nan,0.174015,0.000123394,-0,-nan,0.0446406,0.0314971,0.300854,-0.17132,253.709,20000000,0
0.4,0.0533263,3.77993e-05,-0,-nan,-0.03378,2.39443e-05,0,-nan,0.174015,0.000123347,-0,-nan,0.0302721,0.0202664,0.306447,-0.194121,252.914,20000000,0
0.45,0.0541834,3.83949e-05,-0,-nan,-0.0377021,2.67161e-05,0,-nan,0.174015,0.000123309,-0,-nan,0.0210458,0.0134531,0.311371,-0.21666,249.771,20000000,0
0.5,0.0549765,3.89453e-05,-0,-nan,-0.0416206,2.9484e-05,0,-nan,0.174016,0.000123272,-0,-nan,0.0150119,0.00915223,0.315929,-0.239177,251.055,20000000,0
0.55,0.0557256,3.94634e-05,-0,-nan,-0.0455049,3.22253e-05,0,-nan,0.174016,0.000123234,-0,-nan,0.0109791,0.0063208,0.320232,-0.261498,251.624,20000000,0
0.6,0.0564039,3.99308e-05,-0,-nan,-0.0491784,3.48156e-05,0,-nan,0.174017,0.000123195,-0,-nan,0.00817665,0.00437414,0.324128,-0.282606,248.727,20000000,0
0.65,0.056955,4.03058e-05,-0,-nan,-0.0523404,3.70401e-05,0,-nan,0.174019,0.000123149,-0,-nan,0.00611605,0.00299495,0.327292,-0.300774,247.911,20000000,0
0.7,0.0573391,4.05615e-05,-0,-nan,-0.054626,3.86422e-05,0,-nan,0.17402,0.000123101,-0,-nan,0.0045292,0.0020061,0.329497,-0.313906,252.787,20000000,0
0.75,0.0575436,4.06878e-05,-0,-nan,-0.0557074,3.93895e-05,0,-nan,0.174021,0.000123047,-0,-nan,0.00324985,0.0012963,0.330669,-0.320118,249.87,20000000,0
0.8,0.0575905,4.06982e-05,-0,-nan,-0.0554272,3.91694e-05,0,-nan,0.174024,0.00012298,-0,-nan,0.00219369,0.00079168,0.330934,-0.318503,250.084,20000000,0
0.1,0.0442904,3.15446e-05,-0,-nan,-0.0154156,1.09793e-05,0,-nan,0.17401,0.000123934,-0,-nan,0.639293,0.521164,0.254528,-0.0885902,251.276,20000000,0
0.15,0.0444408,3.16091e-05,-0,-nan,-0.0168579,1.19904e-05,0,-nan,0.174011,0.000123768,-0,-nan,0.306018,0.255764,0.25539,-0.0968779,251.618,20000000,0
0.2,0.04511,3.20536e-05,-0,-nan,-0.0194161,1.37965e-05,0,-nan,0.174012,0.000123647,-0,-nan,0.171886,0.142301,0.259235,-0.111579,253.004,20000000,0
0.25,0.0461707,3.27808e-05,-0,-nan,-0.0228587,1.62294e-05,0,-nan,0.174013,0.000123547,-0,-nan,0.105129,0.0834488,0.26533,-0.131362,252.187,20000000,0
0.3,0.047339,3.35883e-05,-0,-nan,-0.0267689,1.89932e-05,0,-nan,0.174013,0.000123467,-0,-nan,0.0675204,0.0505596,0.272042,-0.153832,249.469,20000000,0
0.35,0.0484266,3.43433e-05,-0,-nan,-0.0308085,2.18488e-05,0,-nan,0.174014,0.000123408,-0,-nan,0.0446406,0.0314971,0.278292,-0.177046,249.848,20000000,0
0.4,0.0493777,3.50041e-05,-0,-nan,-0.0348006,2.46704e-05,0,-nan,0.174014,0.00012336,-0,-nan,0.0302721,0.0202664,0.283756,-0.199987,250.024,20000000,0
0.45,0.0502178,3.55882e-05,-0,-nan,-0.0387293,2.74465e-05,0,-nan,0.174015,0.00012332,-0,-nan,0.0210458,0.0134531,0.288584,-0.222563,253.659,20000000,0
0.5,0.0509863,3.61215e-05,-0,-nan,-0.0426371,3.02065e-05,0,-nan,0.174015,0.000123282,-0,-nan,0.0150119,0.00915223,0.292999,-0.245019,250.549,20000000,0
0.55,0.0516861,3.66063e-05,-0,-nan,-0.0464943,3.29292e-05,0,-nan,0.174016,0.000123246,-0,-nan,0.0109791,0.0063208,0.297019,-0.267184,248.921,20000000,0
0.6,0.0522789,3.70136e-05,-0,-nan,-0.0501267,3.54899e-05,0,-nan,0.174017,0.000123205,-0,-nan,0.00817665,0.00437414,0.300424,-0.288056,252.316,20000000,0
0.65,0.0527124,3.73065e-05,-0,-nan,-0.0532396,3.76796e-05,0,-nan,0.174019,0.000123159,-0,-nan,0.00611605,0.00299495,0.302913,-0.305942,251.77,20000000,0
0.7,0.0529552,3.74635e-05,-0,-nan,-0.0554768,3.92475e-05,0,-nan,0.17402,0.000123112,-0,-nan,0.0045292,0.0020061,0.304305,-0.318796,250.005,20000000,0
0.75,0.0530104,3.74859e-05,-0,-nan,-0.0565211,3.99685e-05,0,-nan,0.174021,0.000123058,-0,-nan,0.00324985,0.0012963,0.304621,-0.324795,251.64,20000000,0
0.8,0.0529159,3.73984e-05,-0,-nan,-0.0562251,3.97372e-05,0,-nan,0.174024,0.000122992,-0,-nan,0.00219369,0.00079168,0.304073,-0.323088,251.098,20000000,0
0.1,0.0447818,3.18766e-05,-0,-nan,-0.01464,1.0421e-05,0,-nan,0.174013,0.000123866,-0,-nan,0.639293,0.521164,0.257347,-0.0841315,250.823,20000000,0
0.15,0.0448342,3.18732e-05,-0,-nan,-0.0157472,1.11949e-05,0,-nan,0.174014,0.000123709,-0,-nan,0.306018,0.255764,0.257647,-0.0904938,252.105,20000000,0
0.2,0.0454336,3.22693e-05,-0,-nan,-0.0180378,1.28114e-05,0,-nan,0.174015,0.000123594,-0,-nan,0.171886,0.142301,0.26109,-0.103657,252.909,20000000,0
0.25,0.0464664,3.29776e-05,-0,-nan,-0.0213112,1.51247e-05,0,-nan,0.174015,0.0001235,-0,-nan,0.105129,0.0834488,0.267025,-0.122467,252.145,20000000,0
0.3,0.0476412,3.37902e-05,-0,-nan,-0.0251573,1.78432e-05,0,-nan,0.174016,0.000123423,-0,-nan,0.0675204,0.0505596,0.273776,-0.144569,249.431,20000000,0
0.35,0.0487561,3.45644e-05,-0,-nan,-0.0292297,2.07217e-05,0,-nan,0.174016,0.000123364,-0,-nan,0.0446406,0.0314971,0.280182,-0.167971,251.25,20000000,0
0.4,0.0497449,3.5253e-05,-0,-nan,-0.0333394,2.36268e-05,0,-nan,0.174016,0.000123321,-0,-nan,0.0302721,0.0202664,0.285864,-0.191588,252.208,20000000,0
0.45,0.0506312,3.58698e-05,-0,-nan,-0.037464,2.65415e-05,0,-nan,0.174017,0.000123283,-0,-nan,0.0210458,0.0134531,0.290956,-0.21529,250.049,20000000,0
0.5,0.0514563,3.64436e-05,-0,-nan,-0.0416436,2.94938e-05,0,-nan,0.174017,0.000123246,-0,-nan,0.0150119,0.00915223,0.295697,-0.239307,253.287,20000000,0
0.55,0.0522241,3.69759e-05,-0,-nan,-0.0458388,3.24549e-05,0,-nan,0.174017,0.000123208,-0,-nan,0.0109791,0.0063208,0.300108,-0.263415,250.814,20000000,0
0.6,0.0528919,3.74359e-05,-0,-nan,-0.0498493,3.52824e-05,0,-nan,0.174018,0.000123167,-0,-nan,0.00817665,0.00437414,0.303944,-0.28646,252.763,20000000,0
0.65,0.0533976,3.77795e-05,-0,-nan,-0.0533334,3.77342e-05,0,-nan,0.17402,0.000123121,-0,-nan,0.00611605,0.00299495,0.306848,-0.306479,248.393,20000000,0
0.7,0.0536998,3.79778e-05,-0,-nan,-0.0558714,3.95136e-05,0,-nan,0.174021,0.000123072,-0,-nan,0.0045292,0.0020061,0.308581,-0.321061,249.79,20000000,0
0.75,0.0537946,3.80265e-05,-0,-nan,-0.0570781,4.03476e-05,0,-nan,0.174023,0.000123014,-0,-nan,0.00324985,0.0012963,0.309124,-0.327992,252.507,20000000,0
0.8,0.0537178,3.79501e-05,-0,-nan,-0.0567562,4.00966e-05,0,-nan,0.174025,0.000122944,-0,-nan,0.00219369,0.00079168,0.308678,-0.326137,251.252,20000000,0
0.1,0.0424903,3.02413e-05,-0,-nan,-0.0143791,1.02339e-05,0,-nan,0.174014,0.00012385,-0,-nan,0.639293,0.521164,0.244178,-0.0826319,251.017,20000000,0
0.15,0.0425486,3.02445e-05,-0,-nan,-0.0153848,1.09359e-05,0,-nan,0.174015,0.000123694,-0,-nan,0.306018,0.255764,0.244511,-0.0884108,249.14,20000000,0
0.2,0.0431378,3.06353e-05,-0,-nan,-0.0175734,1.24801e-05,0,-nan,0.174015,0.000123581,-0,-nan,0.171886,0.142301,0.247897,-0.100987,248.239,20000000,0
0.25,0.0441479,3.13288e-05,-0,-nan,-0.0207584,1.47309e-05,0,-nan,0.174016,0.000123488,-0,-nan,0.105129,0.0834488,0.2537,-0.11929,251.201,20000000,0
0.3,0.0452981,3.21254e-05,-0,-nan,-0.0245391,1.74031e-05,0,-nan,0.174016,0.000123412,-0,-nan,0.0675204,0.0505596,0.26031,-0.141016,253.315,20000000,0
0.35,0.046395,3.28876e-05,-0,-nan,-0.028572,2.02535e-05,0,-nan,0.174017,0.000123353,-0,-nan,0.0446406,0.0314971,0.266613,-0.164191,253.203,20000000,0
0.4,0.0473757,3.35702e-05,-0,-nan,-0.0326681,2.31485e-05,0,-nan,0.174017,0.000123308,-0,-nan,0.0302721,0.0202664,0.272248,-0.18773,250.329,20000000,0
0.45,0.0482619,3.41883e-05,-0,-nan,-0.0368042,2.60718e-05,0,-nan,0.174017,0.000123272,-0,-nan,0.0210458,0.0134531,0.27734,-0.211498,250.67,20000000,0
0.5,0.0490893,3.47642e-05,-0,-nan,-0.0410193,2.90492e-05,0,-nan,0.174017,0.000123236,-0,-nan,0.0150119,0.00915223,0.282094,-0.235719,251.997,20000000,0
0.55,0.0498542,3.52946e-05,-0,-nan,-0.0452717,3.20503e-05,0,-nan,0.174018,0.000123197,-0,-nan,0.0109791,0.0063208,0.286489,-0.260155,248.603,20000000,0
0.6,0.0505071,3.57448e-05,-0,-nan,-0.0493546,3.49291e-05,0,-nan,0.174019,0.000123156,-0,-nan,0.00817665,0.00437414,0.290239,-0.283616,247.2,20000000,0
0.65,0.0509837,3.60686e-05,-0,-nan,-0.0529152,3.7435e-05,0,-nan,0.17402,0.000123111,-0,-nan,0.00611605,0.00299495,0.292976,-0.304075,251.65,20000000,0
0.7,0.0512428,3.62366e-05,-0,-nan,-0.0555178,3.92597e-05,0,-nan,0.174022,0.00012306,-0,-nan,0.0045292,0.0020061,0.294462,-0.319027,253.208,20000000,0
0.75,0.0512845,3.62483e-05,-0,-nan,-0.0567588,4.01176e-05,0,-nan,0.174023,0.000123001,-0,-nan,0.00324985,0.0012963,0.294699,-0.326157,251.275,20000000,0
0.8,0.0511503,3.61319e-05,-0,-nan,-0.0564266,3.9859e-05,0,-nan,0.174026,0.00012293,-0,-nan,0.00219369,0.00079168,0.293924,-0.324242,248.749,20000000,0
0.1,0.0411752,2.93204e-05,-0,-nan,-0.0144117,1.02624e-05,0,-nan,0.174011,0.000123911,-0,-nan,0.639293,0.521164,0.236624,-0.0828205,250.364,20000000,0
0.15,0.0413029,2.93725e-05,-0,-nan,-0.0156631,1.11388e-05,0,-nan,0.174012,0.000123749,-0,-nan,0.306018,0.255764,0.237356,-0.0900117,252.173,20000000,0
0.2,0.0419252,2.97864e-05,-0,-nan,-0.0180028,1.27903e-05,0,-nan,0.174013,0.00012363,-0,-nan,0.171886,0.142301,0.240932,-0.103456,250.797,20000000,0
0.25,0.0429242,3.04719e-05,-0,-nan,-0.0212205,1.50644e-05,0,-nan,0.174014,0.000123532,-0,-nan,0.105129,0.0834488,0.246672,-0.121947,251.501,20000000,0
0.3,0.0440319,3.12382e-05,-0,-nan,-0.0249214,1.76803e-05,0,-nan,0.174014,0.000123453,-0,-nan,0.0675204,0.0505596,0.253036,-0.143215,252.805,20000000,0
0.35,0.0450698,3.19588e-05,-0,-nan,-0.0287801,2.04079e-05,0,-nan,0.174015,0.000123393,-0,-nan,0.0446406,0.0314971,0.259,-0.165389,251.909,20000000,0
0.4,0.0459839,3.25944e-05,-0,-nan,-0.0326235,2.31242e-05,0,-nan,0.174015,0.000123346,-0,-nan,0.0302721,0.0202664,0.264252,-0.187475,250.751,20000000,0
0.45,0.0467973,3.31606e-05,-0,-nan,-0.0364334,2.58167e-05,0,-nan,0.174015,0.000123307,-0,-nan,0.0210458,0.0134531,0.268926,-0.209369,250.494,20000000,0
0.5,0.0475449,3.36801e-05,-0,-nan,-0.0402492,2.85119e-05,0,-nan,0.174016,0.00012327,-0,-nan,0.0150119,0.00915223,0.273221,-0.231296,250.202,20000000,0
0.55,0.0482253,3.41511e-05,-0,-nan,-0.0440384,3.11861e-05,0,-nan,0.174017,0.000123231,-0,-nan,0.0109791,0.0063208,0.277131,-0.25307,250.512,20000000,0
0.6,0.0487974,3.45449e-05,-0,-nan,-0.0476259,3.37156e-05,0,-nan,0.174018,0.000123192,-0,-nan,0.00817665,0.00437414,0.280416,-0.273684,249.652,20000000,0
0.65,0.0492084,3.48225e-05,-0,-nan,-0.0507144,3.58883e-05,0,-nan,0.174019,0.000123145,-0,-nan,0.00611605,0.00299495,0.282776,-0.29143,251.59,20000000,0
0.7,0.0494266,3.49628e-05,-0,-nan,-0.0529432,3.74504e-05,0,-nan,0.174021,0.000123097,-0,-nan,0.0045292,0.0020061,0.284027,-0.304235,249.942,20000000,0
0.75,0.0494564,3.4968e-05,-0,-nan,-0.0539875,3.81717e-05,0,-nan,0.174022,0.000123041,-0,-nan,0.00324985,0.0012963,0.284197,-0.310234,252.664,20000000,0
0.8,0.049337,3.48637e-05,-0,-nan,-0.0536907,3.79402e-05,0,-nan,0.174024,0.000122973,-0,-nan,0.00219369,0.00079168,0.283506,-0.308524,247.652,20000000,0
0.1,0.044942,3.19992e-05,-0,-nan,-0.0151159,1.07627e-05,0,-nan,0.174012,0.000123898,-0,-nan,0.639293,0.521164,0.25827,-0.0868674,252.747,20000000,0
0.15,0.0450392,3.20259e-05,-0,-nan,-0.0163846,1.16505e-05,0,-nan,0.174013,0.000123735,-0,-nan,0.306018,0.255764,0.258827,-0.0941573,253.022,20000000,0
0.2,0.0456766,3.24483e-05,-0,-nan,-0.0188213,1.33705e-05,0,-nan,0.174013,0.000123618,-0,-nan,0.171886,0.142301,0.262489,-0.10816,254.235,20000000,0
0.25,0.0467331,3.31727e-05,-0,-nan,-0.0222079,1.57639e-05,0,-nan,0.174014,0.000123521,-0,-nan,0.105129,0.0834488,0.26856,-0.127621,250.017,20000000,0
0.3,0.0479173,3.39923e-05,-0,-nan,-0.0261258,1.85335e-05,0,-nan,0.174015,0.000123445,-0,-nan,0.0675204,0.0505596,0.275364,-0.150135,251.47,20000000,0
0.35,0.0490315,3.47658e-05,-0,-nan,-0.0302277,2.1433e-05,0,-nan,0.174015,0.000123385,-0,-nan,0.0446406,0.0314971,0.281766,-0.173708,252.847,20000000,0
0.4,0.0500136,3.54486e-05,-0,-nan,-0.0343278,2.43308e-05,0,-nan,0.174015,0.000123339,-0,-nan,0.0302721,0.0202664,0.287409,-0.197268,247.827,20000000,0
0.45,0.050888,3.60569e-05,-0,-nan,-0.0384057,2.72125e-05,0,-nan,0.174016,0.0001233,-0,-nan,0.0210458,0.0134531,0.292433,-0.220702,250.631,20000000,0
0.5,0.0516955,3.66183e-05,-0,-nan,-0.0425028,3.01067e-05,0,-nan,0.174016,0.000123264,-0,-nan,0.0150119,0.00915223,0.297073,-0.244246,253.847,20000000,0
0.55,0.0524396,3.71334e-05,-0,-nan,-0.0465834,3.29866e-05,0,-nan,0.174017,0.000123225,-0,-nan,0.0109791,0.0063208,0.301348,-0.267695,251.383,20000000,0
0.6,0.0530789,3.75739e-05,-0,-nan,-0.0504573,3.57181e-05,0,-nan,0.174018,0.000123185,-0,-nan,0.00817665,0.00437414,0.30502,-0.289955,251.579,20000000,0
0.65,0.0535553,3.78966e-05,-0,-nan,-0.0538012,3.80706e-05,0,-nan,0.174019,0.000123139,-0,-nan,0.00611605,0.00299495,0.307755,-0.309168,250.244,20000000,0
0.7,0.0538318,3.80767e-05,-0,-nan,-0.0562215,3.9767e-05,0,-nan,0.174021,0.00012309,-0,-nan,0.0045292,0.0020061,0.309341,-0.323074,250.16,20000000,0
0.75,0.0539079,3.8113e-05,-0,-nan,-0.0573617,4.05548e-05,0,-nan,0.174022,0.000123034,-0,-nan,0.00324985,0.0012963,0.309777,-0.329624,252.37,20000000,0
0.8,0.053821,3.80297e-05,-0,-nan,-0.057047,4.03091e-05,0,-nan,0.174025,0.000122965,-0,-nan,0.00219369,0.00079168,0.309273,-0.32781,249.03,20000000,0
0.1,0.0505798,3.60093e-05,-0,-nan,-0.0139616,9.93969e-06,0,-nan,0.174012,0.000123884,-0,-nan,0.639293,0.521164,0.290669,-0.0802336,253.445,20000000,0
0.15,0.0505428,3.59363e-05,-0,-nan,-0.0151617,1.07801e-05,0,-nan,0.174013,0.000123725,-0,-nan,0.306018,0.255764,0.290454,-0.0871294,249.358,20000000,0
0.2,0.0510892,3.62908e-05,-0,-nan,-0.017469,1.2409e-05,0,-nan,0.174014,0.000123609,-0,-nan,0.171886,0.142301,0.293593,-0.100389,250.353,20000000,0
0.25,0.0521124,3.6989e-05,-0,-nan,-0.0206722,1.4673e-05,0,-nan,0.174014,0.000123514,-0,-nan,0.105129,0.0834488,0.299472,-0.118796,250.483,20000000,0
0.3,0.053297,3.78062e-05,-0,-nan,-0.0243729,1.72889e-05,0,-nan,0.174015,0.000123437,-0,-nan,0.0675204,0.0505596,0.306279,-0.140062,255.484,20000000,0
0.35,0.0544165,3.85827e-05,-0,-nan,-0.028242,2.00243e-05,0,-nan,0.174015,0.000123381,-0,-nan,0.0446406,0.0314971,0.312711,-0.162296,249.685,20000000,0
0.4,0.0553912,3.9259e-05,-0,-nan,-0.0321036,2.27537e-05,0,-nan,0.174015,0.000123335,-0,-nan,0.0302721,0.0202664,0.318312,-0.184487,250.88,20000000,0
0.45,0.0562477,3.98537e-05,-0,-nan,-0.0359394,2.54644e-05,0,-nan,0.174016,0.000123297,-0,-nan,0.0210458,0.0134531,0.323234,-0.20653,252.938,20000000,0
0.5,0.0570476,4.04088e-05,-0,-nan,-0.03979,2.81846e-05,0,-nan,0.174016,0.000123262,-0,-nan,0.0150119,0.00915223,0.327829,-0.228657,249.712,20000000,0
0.55,0.0578227,4.0945e-05,-0,-nan,-0.0436245,3.08911e-05,0,-nan,0.174017,0.000123223,-0,-nan,0.0109791,0.0063208,0.332283,-0.250692,250.625,20000000,0
0.6,0.0585551,4.14503e-05,-0,-nan,-0.047267,3.34596e-05,0,-nan,0.174018,0.000123185,-0,-nan,0.00817665,0.00437414,0.336489,-0.271622,251.113,20000000,0
0.65,0.0591865,4.18816e-05,-0,-nan,-0.0504164,3.56757e-05,0,-nan,0.174019,0.00012314,-0,-nan,0.00611605,0.00299495,0.340115,-0.289718,249.359,20000000,0
0.7,0.0596707,4.22071e-05,-0,-nan,-0.0527055,3.72804e-05,0,-nan,0.174021,0.000123091,-0,-nan,0.0045292,0.0020061,0.342895,-0.30287,253.475,20000000,0
0.75,0.0599836,4.24091e-05,-0,-nan,-0.0538015,3.80383e-05,0,-nan,0.174022,0.000123035,-0,-nan,0.00324985,0.0012963,0.34469,-0.309166,251.721,20000000,0
0.8,0.0601352,4.2492e-05,-0,-nan,-0.0535399,3.78317e-05,0,-nan,0.174024,0.000122967,-0,-nan,0.00219369,0.00079168,0.345556,-0.307657,251.771,20000000,0
0.1,0.0399261,2.84275e-05,-0,-nan,-0.0148069,1.05426e-05,0,-nan,0.174012,0.000123897,-0,-nan,0.639293,0.521164,0.229445,-0.0850913,251.545,20000000,0
0.15,0.0400824,2.8501e-05,-0,-nan,-0.0160089,1.13833e-05,0,-nan,0.174013,0.000123734,-0,-nan,0.306018,0.255764,0.230341,-0.0919982,250.453,20000000,0
0.2,0.0407346,2.89373e-05,-0,-nan,-0.0183535,1.3038e-05,0,-nan,0.174014,0.000123617,-0,-nan,0.171886,0.142301,0.234089,-0.105472,250.86,20000000,0
0.25,0.0417604,2.96426e-05,-0,-nan,-0.0216339,1.53563e-05,0,-nan,0.174014,0.000123519,-0,-nan,0.105129,0.0834488,0.239983,-0.124323,250.711,20000000,0
0.3,0.0428936,3.0428e-05,-0,-nan,-0.0254447,1.805e-05,0,-nan,0.174015,0.000123443,-0,-nan,0.0675204,0.0505596,0.246494,-0.146221,249.193,20000000,0
0.35,0.0439595,3.1169e-05,-0,-nan,-0.0294472,2.08792e-05,0,-nan,0.174015,0.000123383,-0,-nan,0.0446406,0.0314971,0.252619,-0.169222,249.644,20000000,0
0.4,0.0449072,3.18286e-05,-0,-nan,-0.0334591,2.37146e-05,0,-nan,0.174016,0.000123336,-0,-nan,0.0302721,0.0202664,0.258064,-0.192276,252.289,20000000,0
0.45,0.0457587,3.24218e-05,-0,-nan,-0.0374599,2.65418e-05,0,-nan,0.174016,0.000123297,-0,-nan,0.0210458,0.0134531,0.262957,-0.215267,249.781,20000000,0
0.5,0.0465419,3.2967e-05,-0,-nan,-0.0414886,2.93876e-05,0,-nan,0.174016,0.000123261,-0,-nan,0.0150119,0.00915223,0.267457,-0.238418,249.811,20000000,0
0.55,0.0472442,3.34536e-05,-0,-nan,-0.0455085,3.22245e-05,0,-nan,0.174017,0.000123221,-0,-nan,0.0109791,0.0063208,0.271492,-0.261517,248.834,20000000,0
0.6,0.0478128,3.3845e-05,-0,-nan,-0.0493296,3.49187e-05,0,-nan,0.174018,0.000123182,-0,-nan,0.00817665,0.00437414,0.274757,-0.283474,249.35,20000000,0
0.65,0.048191,3.40995e-05,-0,-nan,-0.0526302,3.72406e-05,0,-nan,0.17402,0.000123135,-0,-nan,0.00611605,0.00299495,0.276929,-0.302438,250.624,20000000,0
0.7,0.0483472,3.41961e-05,-0,-nan,-0.0550177,3.89143e-05,0,-nan,0.174021,0.000123086,-0,-nan,0.0045292,0.0020061,0.277823,-0.316155,250.675,20000000,0
0.75,0.0482934,3.4142e-05,-0,-nan,-0.0561363,3.96867e-05,0,-nan,0.174022,0.000123028,-0,-nan,0.00324985,0.0012963,0.277513,-0.322581,249.9,20000000,0
0.8,0.0480802,3.39715e-05,-0,-nan,-0.0558098,3.9433e-05,0,-nan,0.174025,0.000122959,-0,-nan,0.00219369,0.00079168,0.276283,-0.3207,249.804,20000000,0
0.1,0.0473827,3.37395e-05,-0,-nan,-0.0143013,1.01834e-05,0,-nan,0.174011,0.000123907,-0,-nan,0.639293,0.521164,0.272297,-0.0821858,250.822,20000000,0
0.15,0.0474139,3.37173e-05,-0,-nan,-0.015582,1.10808e-05,0,-nan,0.174012,0.000123745,-0,-nan,0.306018,0.255764,0.272475,-0.0895454,252.326,20000000,0
0.2,0.0479944,3.40975e-05,-0,-nan,-0.0179544,1.27556e-05,0,-nan,0.174013,0.000123627,-0,-nan,0.171886,0.142301,0.275809,-0.103179,250.514,20000000,0
0.25,0.049012,3.4793e-05,-0,-nan,-0.0212016,1.50508e-05,0,-nan,0.174013,0.00012353,-0,-nan,0.105129,0.0834488,0.281656,-0.121839,253.94,20000000,0
0.3,0.0501683,3.55912e-05,-0,-nan,-0.0249243,1.76822e-05,0,-nan,0.174014,0.000123452,-0,-nan,0.0675204,0.0505596,0.2883,-0.143232,251.486,20000000,0
0.35,0.051255,3.63445e-05,-0,-nan,-0.0287954,2.04186e-05,0,-nan,0.174015,0.000123392,-0,-nan,0.0446406,0.0314971,0.294544,-0.165477,249.641,20000000,0
0.4,0.0522024,3.70021e-05,-0,-nan,-0.0326415,2.3137e-05,0,-nan,0.174015,0.000123345,-0,-nan,0.0302721,0.0202664,0.299988,-0.187579,249.543,20000000,0
0.45,0.0530361,3.75815e-05,-0,-nan,-0.0364456,2.58254e-05,0,-nan,0.174015,0.000123308,-0,-nan,0.0210458,0.0134531,0.304779,-0.209439,250.158,20000000,0
0.5,0.0538088,3.81176e-05,-0,-nan,-0.0402485,2.85117e-05,0,-nan,0.174016,0.000123271,-0,-nan,0.0150119,0.00915223,0.309218,-0.231293,250.685,20000000,0
0.55,0.0545415,3.86244e-05,-0,-nan,-0.0440205,3.11737e-05,0,-nan,0.174016,0.000123232,-0,-nan,0.0109791,0.0063208,0.313428,-0.252968,251.982,20000000,0
0.6,0.0552095,3.90848e-05,-0,-nan,-0.0475897,3.36906e-05,0,-nan,0.174017,0.000123193,-0,-nan,0.00817665,0.00437414,0.317264,-0.273477,250.187,20000000,0
0.65,0.0557577,3.9458e-05,-0,-nan,-0.0506638,3.58533e-05,0,-nan,0.174019,0.000123148,-0,-nan,0.00611605,0.00299495,0.320412,-0.29114,252.012,20000000,0
0.7,0.0561464,3.97173e-05,-0,-nan,-0.0528876,3.7412e-05,0,-nan,0.17402,0.0001231,-0,-nan,0.0045292,0.0020061,0.322643,-0.303916,253.293,20000000,0
0.75,0.0563616,3.98516e-05,-0,-nan,-0.0539414,3.81404e-05,0,-nan,0.174021,0.000123045,-0,-nan,0.00324985,0.0012963,0.323877,-0.30997,252.201,20000000,0
0.8,0.056423,3.98726e-05,-0,-nan,-0.0536715,3.79282e-05,0,-nan,0.174024,0.000122978,-0,-nan,0.00219369,0.00079168,0.324225,-0.308414,254.035,20000000,0
0.1,0.0467805,3.33028e-05,-0,-nan,-0.0143209,1.0195e-05,0,-nan,0.174012,0.000123879,-0,-nan,0.639293,0.521164,0.268834,-0.0822983,252.065,20000000,0
0.15,0.0468021,3.32754e-05,-0,-nan,-0.0154837,1.10086e-05,0,-nan,0.174014,0.00012372,-0,-nan,0.306018,0.255764,0.268957,-0.0889798,252.182,20000000,0
0.2,0.0473792,3.36541e-05,-0,-nan,-0.0177875,1.26347e-05,0,-nan,0.174014,0.000123605,-0,-nan,0.171886,0.142301,0.272272,-0.102219,252.27,20000000,0
0.25,0.048401,3.43533e-05,-0,-nan,-0.0210256,1.49232e-05,0,-nan,0.174014,0.000123509,-0,-nan,0.105129,0.0834488,0.278143,-0.120827,251.784,20000000,0
