z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0516257,3.6086e-05,-0,-nan,-0.0312004,2.18088e-05,0,-nan,0.174073,0.000121676,-0,-nan,0.0233391,0.0148254,0.296575,-0.179237,252.58,20000000,0
0.75,0.0524328,3.6615e-05,-0,-nan,-0.0301122,2.10281e-05,0,-nan,0.174076,0.000121561,-0,-nan,0.0165489,0.00995835,0.301207,-0.172984,251.462,20000000,0
0.8,0.0530326,3.69911e-05,-0,-nan,-0.0280251,1.95479e-05,0,-nan,0.174079,0.000121423,-0,-nan,0.0110551,0.0063264,0.304647,-0.160991,247.861,20000000,0
0.1,0.043432,3.05482e-05,-0,-nan,-0.00653477,4.59629e-06,0,-nan,0.174077,0.000122438,-0,-nan,3.62675,3.22789,0.249499,-0.0375396,250.987,20000000,0
0.15,0.0431386,3.03131e-05,-0,-nan,-0.00743712,5.226e-06,0,-nan,0.174072,0.000122319,-0,-nan,1.74467,1.57498,0.24782,-0.0427244,252.947,20000000,0
0.2,0.0435678,3.05989e-05,-0,-nan,-0.00912939,6.41182e-06,0,-nan,0.17407,0.000122254,-0,-nan,0.97784,0.877926,0.250289,-0.0524466,250.786,20000000,0
0.25,0.0446466,3.13406e-05,-0,-nan,-0.0114079,8.00804e-06,0,-nan,0.17407,0.000122192,-0,-nan,0.592957,0.519743,0.256487,-0.0655367,250.611,20000000,0
0.3,0.0460052,3.22769e-05,-0,-nan,-0.0139818,9.80954e-06,0,-nan,0.174069,0.000122126,-0,-nan,0.376567,0.319296,0.264292,-0.0803232,250.75,20000000,0
0.35,0.0473384,3.31975e-05,-0,-nan,-0.0166489,1.16755e-05,0,-nan,0.174069,0.000122071,-0,-nan,0.246268,0.201892,0.271952,-0.0956451,251.674,20000000,0
0.4,0.0485114,3.40076e-05,-0,-nan,-0.0193298,1.35506e-05,0,-nan,0.174069,0.000122027,-0,-nan,0.16548,0.131701,0.27869,-0.111047,247.846,20000000,0
0.45,0.049548,3.47235e-05,-0,-nan,-0.0220179,1.54303e-05,0,-nan,0.174069,0.000121989,-0,-nan,0.114159,0.0885279,0.284645,-0.126489,250.402,20000000,0
0.5,0.0505565,3.54185e-05,-0,-nan,-0.0246673,1.72813e-05,0,-nan,0.17407,0.000121949,-0,-nan,0.0808133,0.0610326,0.290438,-0.141709,250.082,20000000,0
0.55,0.0516303,3.61558e-05,-0,-nan,-0.0271159,1.89888e-05,0,-nan,0.17407,0.000121898,-0,-nan,0.058587,0.0428626,0.296607,-0.155776,249.712,20000000,0
0.6,0.0527947,3.69547e-05,-0,-nan,-0.0290731,2.03503e-05,0,-nan,0.17407,0.000121844,-0,-nan,0.0431724,0.0303378,0.303295,-0.167019,250.986,20000000,0
0.65,0.0539745,3.77567e-05,-0,-nan,-0.0302449,2.11572e-05,0,-nan,0.174072,0.000121768,-0,-nan,0.0319105,0.0213772,0.310071,-0.17375,248.958,20000000,0
0.7,0.0550872,3.85048e-05,-0,-nan,-0.0303513,2.12149e-05,0,-nan,0.174073,0.000121674,-0,-nan,0.0233391,0.0148254,0.31646,-0.17436,245.763,20000000,0
0.75,0.0560416,3.91341e-05,-0,-nan,-0.0292934,2.04557e-05,0,-nan,0.174076,0.000121558,-0,-nan,0.0165489,0.00995835,0.321938,-0.16828,250.663,20000000,0
0.8,0.0567816,3.96029e-05,-0,-nan,-0.0272062,1.89752e-05,0,-nan,0.174079,0.000121413,-0,-nan,0.0110551,0.0063264,0.326183,-0.156286,248.713,20000000,0
0.1,0.0463052,3.25765e-05,-0,-nan,-0.00758476,5.33601e-06,0,-nan,0.174072,0.000122462,-0,-nan,3.62675,3.22789,0.266012,-0.0435726,249.662,20000000,0
0.15,0.0460254,3.23484e-05,-0,-nan,-0.00866023,6.08674e-06,0,-nan,0.174072,0.000122345,-0,-nan,1.74467,1.57498,0.264404,-0.0497507,251.715,20000000,0
0.2,0.0465117,3.26705e-05,-0,-nan,-0.010571,7.42524e-06,0,-nan,0.174069,0.000122269,-0,-nan,0.97784,0.877926,0.267203,-0.0607289,250.125,20000000,0
0.25,0.0476831,3.34755e-05,-0,-nan,-0.0130825,9.18446e-06,0,-nan,0.174069,0.000122203,-0,-nan,0.592957,0.519743,0.273933,-0.0751572,249.677,20000000,0
0.3,0.0491443,3.44823e-05,-0,-nan,-0.0158739,1.1138e-05,0,-nan,0.174069,0.000122136,-0,-nan,0.376567,0.319296,0.282327,-0.0911931,249.035,20000000,0
0.35,0.0505721,3.54677e-05,-0,-nan,-0.0187273,1.3134e-05,0,-nan,0.174069,0.000122079,-0,-nan,0.246268,0.201892,0.29053,-0.107586,248.112,20000000,0
0.4,0.0518252,3.63328e-05,-0,-nan,-0.0215601,1.5115e-05,0,-nan,0.174069,0.000122033,-0,-nan,0.16548,0.131701,0.297728,-0.12386,250.596,20000000,0
0.45,0.0529294,3.70952e-05,-0,-nan,-0.0243678,1.7078e-05,0,-nan,0.174069,0.000121995,-0,-nan,0.114159,0.0885279,0.304071,-0.139989,249.5,20000000,0
0.5,0.0539989,3.78312e-05,-0,-nan,-0.0271056,1.899e-05,0,-nan,0.174069,0.000121951,-0,-nan,0.0808133,0.0610326,0.310216,-0.155718,247.364,20000000,0
0.55,0.055132,3.86114e-05,-0,-nan,-0.0296097,2.0737e-05,0,-nan,0.174069,0.000121908,-0,-nan,0.058587,0.0428626,0.316724,-0.170103,249.787,20000000,0
0.6,0.0563545,3.94481e-05,-0,-nan,-0.0315865,2.21105e-05,0,-nan,0.17407,0.000121849,-0,-nan,0.0431724,0.0303378,0.323746,-0.181459,248.851,20000000,0
0.65,0.0575885,4.02865e-05,-0,-nan,-0.032744,2.29063e-05,0,-nan,0.174071,0.000121773,-0,-nan,0.0319105,0.0213772,0.330833,-0.188107,248.052,20000000,0
0.7,0.0587489,4.10661e-05,-0,-nan,-0.0328084,2.29334e-05,0,-nan,0.174073,0.000121679,-0,-nan,0.0233391,0.0148254,0.337496,-0.188475,249.568,20000000,0
0.75,0.0597421,4.17202e-05,-0,-nan,-0.0316932,2.21326e-05,0,-nan,0.174075,0.000121564,-0,-nan,0.0165489,0.00995835,0.343197,-0.182066,252.506,20000000,0
0.8,0.0605111,4.22085e-05,-0,-nan,-0.0295488,2.06113e-05,0,-nan,0.174079,0.000121426,-0,-nan,0.0110551,0.0063264,0.347608,-0.169744,251.232,20000000,0
0.1,0.0422624,2.97229e-05,-0,-nan,-0.00644344,4.53162e-06,0,-nan,0.174078,0.000122428,-0,-nan,3.62675,3.22789,0.242779,-0.0370146,250.412,20000000,0
0.15,0.0419775,2.94947e-05,-0,-nan,-0.0072977,5.12759e-06,0,-nan,0.174074,0.00012231,-0,-nan,1.74467,1.57498,0.241147,-0.041923,249.573,20000000,0
0.2,0.042402,2.97778e-05,-0,-nan,-0.0089607,6.29287e-06,0,-nan,0.174071,0.000122245,-0,-nan,0.97784,0.877926,0.24359,-0.0514773,248.117,20000000,0
0.25,0.0434654,3.05069e-05,-0,-nan,-0.0112395,7.88864e-06,0,-nan,0.17407,0.000122174,-0,-nan,0.592957,0.519743,0.2497,-0.0645688,249.053,20000000,0
0.3,0.0448061,3.14338e-05,-0,-nan,-0.0138461,9.71376e-06,0,-nan,0.17407,0.000122119,-0,-nan,0.376567,0.319296,0.257403,-0.0795433,252.141,20000000,0
0.35,0.0461258,3.23454e-05,-0,-nan,-0.0165769,1.16244e-05,0,-nan,0.17407,0.000122065,-0,-nan,0.246268,0.201892,0.264984,-0.0952314,248.794,20000000,0
0.4,0.0472928,3.31518e-05,-0,-nan,-0.0193506,1.35646e-05,0,-nan,0.17407,0.000122021,-0,-nan,0.16548,0.131701,0.271689,-0.111166,248.324,20000000,0
0.45,0.0483299,3.38685e-05,-0,-nan,-0.0221584,1.55281e-05,0,-nan,0.17407,0.000121984,-0,-nan,0.114159,0.0885279,0.277647,-0.127296,247.674,20000000,0
0.5,0.0493407,3.45654e-05,-0,-nan,-0.0249494,1.74782e-05,0,-nan,0.17407,0.000121944,-0,-nan,0.0808133,0.0610326,0.283453,-0.14333,248.566,20000000,0
0.55,0.050412,3.53013e-05,-0,-nan,-0.0275487,1.92912e-05,0,-nan,0.17407,0.000121893,-0,-nan,0.058587,0.0428626,0.289608,-0.158263,249.074,20000000,0
0.6,0.0515627,3.60893e-05,-0,-nan,-0.0296436,2.07479e-05,0,-nan,0.174071,0.000121834,-0,-nan,0.0431724,0.0303378,0.296217,-0.170296,247.727,20000000,0
0.65,0.0527155,3.68729e-05,-0,-nan,-0.0309139,2.16233e-05,0,-nan,0.174072,0.000121758,-0,-nan,0.0319105,0.0213772,0.302838,-0.177593,250.896,20000000,0
0.7,0.0537875,3.75948e-05,-0,-nan,-0.0310515,2.17035e-05,0,-nan,0.174074,0.000121669,-0,-nan,0.0233391,0.0148254,0.308993,-0.178382,250.325,20000000,0
0.75,0.054691,3.81876e-05,-0,-nan,-0.0299395,2.0905e-05,0,-nan,0.174076,0.000121547,-0,-nan,0.0165489,0.00995835,0.314179,-0.171991,249.851,20000000,0
0.8,0.0553751,3.86201e-05,-0,-nan,-0.0277123,1.93273e-05,0,-nan,0.174079,0.000121408,-0,-nan,0.0110551,0.0063264,0.318103,-0.159194,250.749,20000000,0
0.1,0.0549591,3.86344e-05,-0,-nan,-0.0052333,3.67883e-06,0,-nan,0.174081,0.000122373,-0,-nan,3.62675,3.22789,0.315709,-0.0300624,247.94,20000000,0
0.15,0.054469,3.82491e-05,-0,-nan,-0.0059428,4.17314e-06,0,-nan,0.174084,0.000122245,-0,-nan,1.74467,1.57498,0.312889,-0.0341376,250.499,20000000,0
0.2,0.0548726,3.85178e-05,-0,-nan,-0.00751578,5.2757e-06,0,-nan,0.174075,0.000122192,-0,-nan,0.97784,0.877926,0.315224,-0.0431755,252.495,20000000,0
0.25,0.0561063,3.93682e-05,-0,-nan,-0.00977303,6.85744e-06,0,-nan,0.174073,0.000122142,-0,-nan,0.592957,0.519743,0.322315,-0.0561433,251.943,20000000,0
0.3,0.0577105,4.04755e-05,-0,-nan,-0.012425,8.71429e-06,0,-nan,0.174072,0.000122086,-0,-nan,0.376567,0.319296,0.331533,-0.0713783,250.231,20000000,0
0.35,0.0592961,4.15747e-05,-0,-nan,-0.0152601,1.06994e-05,0,-nan,0.174071,0.000122048,-0,-nan,0.246268,0.201892,0.340643,-0.0876656,247.183,20000000,0
0.4,0.0606855,4.25352e-05,-0,-nan,-0.0181905,1.275e-05,0,-nan,0.174071,0.000122008,-0,-nan,0.16548,0.131701,0.348625,-0.104501,250.895,20000000,0
0.45,0.0619079,4.33801e-05,-0,-nan,-0.0212069,1.48601e-05,0,-nan,0.17407,0.000121975,-0,-nan,0.114159,0.0885279,0.355648,-0.12183,249.116,20000000,0
0.5,0.0631118,4.42101e-05,-0,-nan,-0.0242567,1.6992e-05,0,-nan,0.17407,0.000121937,-0,-nan,0.0808133,0.0610326,0.362565,-0.13935,249.38,20000000,0
0.55,0.0644353,4.51201e-05,-0,-nan,-0.0271527,1.90134e-05,0,-nan,0.174071,0.000121891,-0,-nan,0.058587,0.0428626,0.370167,-0.155987,249.298,20000000,0
0.6,0.0659293,4.61432e-05,-0,-nan,-0.0295491,2.06811e-05,0,-nan,0.174071,0.00012183,-0,-nan,0.0431724,0.0303378,0.37875,-0.169753,251.655,20000000,0
0.65,0.0675037,4.72154e-05,-0,-nan,-0.0310802,2.1739e-05,0,-nan,0.174072,0.000121755,-0,-nan,0.0319105,0.0213772,0.387792,-0.178548,250.416,20000000,0
0.7,0.06905,4.82587e-05,-0,-nan,-0.0313825,2.19331e-05,0,-nan,0.174074,0.000121659,-0,-nan,0.0233391,0.0148254,0.396671,-0.180283,249.601,20000000,0
0.75,0.0704345,4.91782e-05,-0,-nan,-0.0302948,2.11522e-05,0,-nan,0.174076,0.000121542,-0,-nan,0.0165489,0.00995835,0.404619,-0.174032,248.027,20000000,0
0.8,0.0715616,4.99059e-05,-0,-nan,-0.0279355,1.94817e-05,0,-nan,0.17408,0.0001214,-0,-nan,0.0110551,0.0063264,0.411085,-0.160475,251.723,20000000,0
0.1,0.0399703,2.81255e-05,-0,-nan,-0.00771768,5.43062e-06,0,-nan,0.174072,0.000122488,-0,-nan,3.62675,3.22789,0.229619,-0.0443361,250.643,20000000,0
0.15,0.0397893,2.79711e-05,-0,-nan,-0.00881386,6.19598e-06,0,-nan,0.174069,0.000122368,-0,-nan,1.74467,1.57498,0.228583,-0.0506341,249.668,20000000,0
0.2,0.0402736,2.82951e-05,-0,-nan,-0.0106667,7.49413e-06,0,-nan,0.174068,0.000122295,-0,-nan,0.97784,0.877926,0.231367,-0.061279,250.868,20000000,0
0.25,0.0413415,2.90265e-05,-0,-nan,-0.0130484,9.16151e-06,0,-nan,0.174068,0.000122216,-0,-nan,0.592957,0.519743,0.237502,-0.0749617,252.522,20000000,0
0.3,0.0426489,2.99272e-05,-0,-nan,-0.0156583,1.09876e-05,0,-nan,0.174068,0.000122145,-0,-nan,0.376567,0.319296,0.245013,-0.0899549,250.277,20000000,0
0.35,0.0439198,3.08042e-05,-0,-nan,-0.0182963,1.28325e-05,0,-nan,0.174068,0.000122087,-0,-nan,0.246268,0.201892,0.252314,-0.10511,249.484,20000000,0
0.4,0.0450361,3.15748e-05,-0,-nan,-0.0208892,1.46455e-05,0,-nan,0.174068,0.00012204,-0,-nan,0.16548,0.131701,0.258726,-0.120006,250.508,20000000,0
0.45,0.0460206,3.22541e-05,-0,-nan,-0.0234352,1.64248e-05,0,-nan,0.174068,0.000121998,-0,-nan,0.114159,0.0885279,0.264383,-0.134632,248.371,20000000,0
0.5,0.0469677,3.29079e-05,-0,-nan,-0.0258954,1.81436e-05,0,-nan,0.174068,0.000121961,-0,-nan,0.0808133,0.0610326,0.269823,-0.148766,247.126,20000000,0
0.55,0.0479537,3.35852e-05,-0,-nan,-0.0281238,1.9697e-05,0,-nan,0.174069,0.000121912,-0,-nan,0.058587,0.0428626,0.275487,-0.161567,250.976,20000000,0
0.6,0.0489933,3.42962e-05,-0,-nan,-0.0298604,2.09028e-05,0,-nan,0.17407,0.000121852,-0,-nan,0.0431724,0.0303378,0.281458,-0.171543,251.874,20000000,0
0.65,0.0500181,3.49916e-05,-0,-nan,-0.0308507,2.15825e-05,0,-nan,0.174071,0.000121776,-0,-nan,0.0319105,0.0213772,0.287343,-0.17723,250.597,20000000,0
0.7,0.0509573,3.56209e-05,-0,-nan,-0.0308601,2.15722e-05,0,-nan,0.174073,0.000121683,-0,-nan,0.0233391,0.0148254,0.292735,-0.177282,250.877,20000000,0
0.75,0.051738,3.6132e-05,-0,-nan,-0.0298231,2.08274e-05,0,-nan,0.174075,0.000121568,-0,-nan,0.0165489,0.00995835,0.297217,-0.171323,249.632,20000000,0
0.8,0.0523213,3.64976e-05,-0,-nan,-0.0278842,1.94511e-05,0,-nan,0.174078,0.000121431,-0,-nan,0.0110551,0.0063264,0.300562,-0.160182,248.535,20000000,0
0.1,0.046193,3.24888e-05,-0,-nan,-0.00657153,4.62193e-06,0,-nan,0.174077,0.000122433,-0,-nan,3.62675,3.22789,0.26536,-0.0377507,250.266,20000000,0
0.15,0.0458645,3.22259e-05,-0,-nan,-0.00747695,5.25355e-06,0,-nan,0.174075,0.00012231,-0,-nan,1.74467,1.57498,0.263476,-0.0429526,251.527,20000000,0
0.2,0.0463016,3.2517e-05,-0,-nan,-0.00920755,6.46634e-06,0,-nan,0.174071,0.000122248,-0,-nan,0.97784,0.877926,0.265993,-0.0528954,249.034,20000000,0
0.25,0.0474313,3.32914e-05,-0,-nan,-0.0115562,8.11113e-06,0,-nan,0.17407,0.000122177,-0,-nan,0.592957,0.519743,0.272484,-0.0663882,250.223,20000000,0
0.3,0.0488614,3.42797e-05,-0,-nan,-0.0142224,9.978e-06,0,-nan,0.17407,0.000122122,-0,-nan,0.376567,0.319296,0.2807,-0.081705,250.776,20000000,0
0.35,0.0502664,3.52499e-05,-0,-nan,-0.016996,1.19186e-05,0,-nan,0.17407,0.000122068,-0,-nan,0.246268,0.201892,0.288772,-0.0976388,249.785,20000000,0
0.4,0.051502,3.61034e-05,-0,-nan,-0.0197938,1.38756e-05,0,-nan,0.17407,0.000122024,-0,-nan,0.16548,0.131701,0.29587,-0.113712,247.56,20000000,0
0.45,0.0525933,3.68572e-05,-0,-nan,-0.0226083,1.58438e-05,0,-nan,0.17407,0.000121987,-0,-nan,0.114159,0.0885279,0.30214,-0.129881,250.526,20000000,0
0.5,0.0536572,3.75903e-05,-0,-nan,-0.0253911,1.77881e-05,0,-nan,0.17407,0.000121947,-0,-nan,0.0808133,0.0610326,0.308251,-0.145868,250.92,20000000,0
0.55,0.0547954,3.83719e-05,-0,-nan,-0.0279718,1.9588e-05,0,-nan,0.17407,0.000121897,-0,-nan,0.058587,0.0428626,0.31479,-0.160693,252.427,20000000,0
0.6,0.0560374,3.92224e-05,-0,-nan,-0.0300437,2.10286e-05,0,-nan,0.17407,0.000121837,-0,-nan,0.0431724,0.0303378,0.321924,-0.172595,247.299,20000000,0
0.65,0.0573036,4.00852e-05,-0,-nan,-0.0312948,2.18914e-05,0,-nan,0.174072,0.000121767,-0,-nan,0.0319105,0.0213772,0.329196,-0.179781,250.964,20000000,0
0.7,0.0585059,4.08939e-05,-0,-nan,-0.0314265,2.19662e-05,0,-nan,0.174073,0.000121672,-0,-nan,0.0233391,0.0148254,0.336099,-0.180536,247.848,20000000,0
0.75,0.0595446,4.15797e-05,-0,-nan,-0.0303295,2.1179e-05,0,-nan,0.174076,0.000121556,-0,-nan,0.0165489,0.00995835,0.342061,-0.174232,251.271,20000000,0
0.8,0.0603568,4.20959e-05,-0,-nan,-0.0281418,1.96275e-05,0,-nan,0.174079,0.000121412,-0,-nan,0.0110551,0.0063264,0.34672,-0.161661,250.163,20000000,0
0.1,0.0417574,2.93743e-05,-0,-nan,-0.0071425,5.0244e-06,0,-nan,0.174074,0.000122452,-0,-nan,3.62675,3.22789,0.239884,-0.0410315,248.532,20000000,0
0.15,0.0415168,2.91787e-05,-0,-nan,-0.00812232,5.70851e-06,0,-nan,0.174072,0.000122341,-0,-nan,1.74467,1.57498,0.238503,-0.0466607,248.681,20000000,0
0.2,0.041976,2.94833e-05,-0,-nan,-0.00990607,6.95789e-06,0,-nan,0.174069,0.000122264,-0,-nan,0.97784,0.877926,0.241145,-0.0569088,249.058,20000000,0
0.25,0.0430585,3.02276e-05,-0,-nan,-0.0122798,8.62058e-06,0,-nan,0.174069,0.000122199,-0,-nan,0.592957,0.519743,0.247365,-0.0705456,249.219,20000000,0
0.3,0.0444055,3.1156e-05,-0,-nan,-0.0149425,1.04841e-05,0,-nan,0.174069,0.000122131,-0,-nan,0.376567,0.319296,0.255103,-0.0858427,250.686,20000000,0
0.35,0.0457243,3.20665e-05,-0,-nan,-0.0176872,1.24041e-05,0,-nan,0.174069,0.000122075,-0,-nan,0.246268,0.201892,0.262679,-0.10161,253.992,20000000,0
0.4,0.0468877,3.28702e-05,-0,-nan,-0.0204339,1.4325e-05,0,-nan,0.174069,0.000122029,-0,-nan,0.16548,0.131701,0.269363,-0.117389,251.608,20000000,0
0.45,0.0479188,3.35824e-05,-0,-nan,-0.0231762,1.62423e-05,0,-nan,0.174069,0.000121991,-0,-nan,0.114159,0.0885279,0.275286,-0.133143,247.179,20000000,0
0.5,0.0489177,3.42709e-05,-0,-nan,-0.0258671,1.8122e-05,0,-nan,0.17407,0.00012195,-0,-nan,0.0808133,0.0610326,0.281024,-0.148602,248.508,20000000,0
0.55,0.049967,3.49913e-05,-0,-nan,-0.0283414,1.98472e-05,0,-nan,0.174069,0.000121899,-0,-nan,0.058587,0.0428626,0.287052,-0.162817,249.817,20000000,0
0.6,0.0510833,3.57569e-05,-0,-nan,-0.0303049,2.12126e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.293463,-0.174096,248.999,20000000,0
0.65,0.0521919,3.651e-05,-0,-nan,-0.0314624,2.2009e-05,0,-nan,0.174072,0.000121769,-0,-nan,0.0319105,0.0213772,0.29983,-0.180744,248.872,20000000,0
0.7,0.0532144,3.7196e-05,-0,-nan,-0.0315355,2.20428e-05,0,-nan,0.174073,0.000121675,-0,-nan,0.0233391,0.0148254,0.305701,-0.181162,249.549,20000000,0
0.75,0.054069,3.77571e-05,-0,-nan,-0.0304308,2.12502e-05,0,-nan,0.174076,0.000121559,-0,-nan,0.0165489,0.00995835,0.310606,-0.174814,249.569,20000000,0
0.8,0.0547105,3.81608e-05,-0,-nan,-0.0282917,1.97336e-05,0,-nan,0.174079,0.000121421,-0,-nan,0.0110551,0.0063264,0.314286,-0.162522,249.02,20000000,0
0.1,0.0469459,3.3014e-05,-0,-nan,-0.00588098,4.1357e-06,0,-nan,0.174078,0.000122417,-0,-nan,3.62675,3.22789,0.269684,-0.0337837,252.809,20000000,0
0.15,0.0465794,3.27242e-05,-0,-nan,-0.00669871,4.70616e-06,0,-nan,0.174076,0.000122296,-0,-nan,1.74467,1.57498,0.267581,-0.0384815,248.254,20000000,0
0.2,0.0469849,3.29938e-05,-0,-nan,-0.00831033,5.83569e-06,0,-nan,0.174072,0.000122237,-0,-nan,0.97784,0.877926,0.269917,-0.0477408,251.289,20000000,0
0.25,0.0480948,3.37548e-05,-0,-nan,-0.0105226,7.38519e-06,0,-nan,0.174071,0.000122169,-0,-nan,0.592957,0.519743,0.276295,-0.0604505,251.294,20000000,0
0.3,0.0495131,3.47352e-05,-0,-nan,-0.0130508,9.15558e-06,0,-nan,0.17407,0.000122117,-0,-nan,0.376567,0.319296,0.284443,-0.0749741,246.447,20000000,0
0.35,0.0509086,3.56989e-05,-0,-nan,-0.0156937,1.1005e-05,0,-nan,0.17407,0.000122064,-0,-nan,0.246268,0.201892,0.292461,-0.0901574,251.498,20000000,0
0.4,0.0521328,3.65446e-05,-0,-nan,-0.0183709,1.28778e-05,0,-nan,0.17407,0.000122021,-0,-nan,0.16548,0.131701,0.299494,-0.105538,251.513,20000000,0
0.45,0.0532111,3.72893e-05,-0,-nan,-0.0210749,1.47689e-05,0,-nan,0.17407,0.000121985,-0,-nan,0.114159,0.0885279,0.305688,-0.121071,247.824,20000000,0
0.5,0.0542657,3.8016e-05,-0,-nan,-0.0237596,1.66448e-05,0,-nan,0.17407,0.000121945,-0,-nan,0.0808133,0.0610326,0.311746,-0.136494,249.674,20000000,0
0.55,0.0554063,3.87993e-05,-0,-nan,-0.0262613,1.839e-05,0,-nan,0.17407,0.000121896,-0,-nan,0.058587,0.0428626,0.3183,-0.150867,251.193,20000000,0
0.6,0.0566696,3.96645e-05,-0,-nan,-0.0282839,1.97966e-05,0,-nan,0.17407,0.000121836,-0,-nan,0.0431724,0.0303378,0.325555,-0.162485,249.284,20000000,0
0.65,0.0579769,4.05558e-05,-0,-nan,-0.0295227,2.06516e-05,0,-nan,0.174072,0.000121766,-0,-nan,0.0319105,0.0213772,0.333063,-0.169601,247.3,20000000,0
0.7,0.0592382,4.14055e-05,-0,-nan,-0.0296842,2.07482e-05,0,-nan,0.174073,0.000121671,-0,-nan,0.0233391,0.0148254,0.340306,-0.170527,252.765,20000000,0
0.75,0.0603474,4.21398e-05,-0,-nan,-0.028656,2.00101e-05,0,-nan,0.174076,0.000121555,-0,-nan,0.0165489,0.00995835,0.346673,-0.164618,250.719,20000000,0
0.8,0.0612329,4.27062e-05,-0,-nan,-0.026565,1.85275e-05,0,-nan,0.174079,0.00012141,-0,-nan,0.0110551,0.0063264,0.351753,-0.152603,250.896,20000000,0
0.1,0.0348721,2.45444e-05,-0,-nan,-0.00838337,5.90054e-06,0,-nan,0.174071,0.000122518,-0,-nan,3.62675,3.22789,0.200333,-0.0481606,251.589,20000000,0
0.15,0.034814,2.44822e-05,-0,-nan,-0.00958415,6.73985e-06,0,-nan,0.174067,0.000122409,-0,-nan,1.74467,1.57498,0.200004,-0.0550603,250.246,20000000,0
0.2,0.0353345,2.483e-05,-0,-nan,-0.0114686,8.05915e-06,0,-nan,0.174066,0.000122319,-0,-nan,0.97784,0.877926,0.202995,-0.0658865,251.699,20000000,0
0.25,0.0363457,2.55228e-05,-0,-nan,-0.0138063,9.69516e-06,0,-nan,0.174066,0.000122234,-0,-nan,0.592957,0.519743,0.208803,-0.0793166,249.187,20000000,0
0.3,0.0375454,2.63493e-05,-0,-nan,-0.0163087,1.14454e-05,0,-nan,0.174067,0.00012216,-0,-nan,0.376567,0.319296,0.215695,-0.0936922,250.611,20000000,0
0.35,0.0386991,2.71453e-05,-0,-nan,-0.0187906,1.31806e-05,0,-nan,0.174067,0.000122099,-0,-nan,0.246268,0.201892,0.222322,-0.10795,249.237,20000000,0
0.4,0.0397106,2.78431e-05,-0,-nan,-0.0211887,1.48565e-05,0,-nan,0.174067,0.000122047,-0,-nan,0.16548,0.131701,0.228134,-0.121727,249.601,20000000,0
0.45,0.0406019,2.84597e-05,-0,-nan,-0.0235066,1.64768e-05,0,-nan,0.174067,0.000122012,-0,-nan,0.114159,0.0885279,0.233254,-0.135043,248.817,20000000,0
0.5,0.0414485,2.90427e-05,-0,-nan,-0.0257129,1.80169e-05,0,-nan,0.174068,0.000121968,-0,-nan,0.0808133,0.0610326,0.238117,-0.147717,250.345,20000000,0
0.55,0.0423062,2.96315e-05,-0,-nan,-0.0276803,1.93874e-05,0,-nan,0.174069,0.000121919,-0,-nan,0.058587,0.0428626,0.243043,-0.159019,250.46,20000000,0
0.6,0.0431786,3.02275e-05,-0,-nan,-0.0291826,2.04295e-05,0,-nan,0.174069,0.000121859,-0,-nan,0.0431724,0.0303378,0.248054,-0.167649,251.133,20000000,0
0.65,0.0440067,3.07879e-05,-0,-nan,-0.0300043,2.09916e-05,0,-nan,0.174071,0.000121783,-0,-nan,0.0319105,0.0213772,0.252809,-0.172368,251.599,20000000,0
0.7,0.0447333,3.12722e-05,-0,-nan,-0.0299515,2.09385e-05,0,-nan,0.174072,0.000121691,-0,-nan,0.0233391,0.0148254,0.256981,-0.172064,250.424,20000000,0
0.75,0.0453069,3.16432e-05,-0,-nan,-0.028983,2.02422e-05,0,-nan,0.174075,0.000121577,-0,-nan,0.0165489,0.00995835,0.260273,-0.166497,250.513,20000000,0
0.8,0.0457071,3.18867e-05,-0,-nan,-0.0272401,1.90036e-05,0,-nan,0.174078,0.000121442,-0,-nan,0.0110551,0.0063264,0.262567,-0.156483,247.068,20000000,0
0.1,0.0472836,3.32522e-05,-0,-nan,-0.00624464,4.39154e-06,0,-nan,0.174077,0.00012242,-0,-nan,3.62675,3.22789,0.271624,-0.0358728,250.811,20000000,0
0.15,0.0469258,3.29674e-05,-0,-nan,-0.00709155,4.98211e-06,0,-nan,0.174076,0.000122296,-0,-nan,1.74467,1.57498,0.26957,-0.0407382,249.926,20000000,0
0.2,0.0473504,3.32502e-05,-0,-nan,-0.00877373,6.16106e-06,0,-nan,0.174072,0.000122236,-0,-nan,0.97784,0.877926,0.272017,-0.050403,252.118,20000000,0
0.25,0.0484875,3.40301e-05,-0,-nan,-0.0110936,7.7858e-06,0,-nan,0.174071,0.000122168,-0,-nan,0.592957,0.519743,0.278551,-0.0637302,251.869,20000000,0
0.3,0.0499365,3.50319e-05,-0,-nan,-0.0137547,9.64933e-06,0,-nan,0.17407,0.000122115,-0,-nan,0.376567,0.319296,0.286876,-0.0790182,247.277,20000000,0
0.35,0.0513635,3.60175e-05,-0,-nan,-0.0165471,1.16033e-05,0,-nan,0.17407,0.000122063,-0,-nan,0.246268,0.201892,0.295074,-0.0950599,250.014,20000000,0
