z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0535748,3.76303e-05,-0,-nan,-0.0227945,1.60105e-05,0,-nan,0.17404,0.000122244,-0,-nan,0.0755118,0.0578831,0.30783,-0.130972,247.766,20000000,0
0.7,0.0550481,3.86329e-05,-0,-nan,-0.0222918,1.56445e-05,0,-nan,0.174043,0.000122144,-0,-nan,0.0548546,0.0406076,0.316291,-0.128082,253.521,20000000,0
0.75,0.0564082,3.95456e-05,-0,-nan,-0.0208732,1.46334e-05,0,-nan,0.174045,0.000122017,-0,-nan,0.0386389,0.0276118,0.3241,-0.119929,251.677,20000000,0
0.8,0.0575547,4.02975e-05,-0,-nan,-0.018741,1.31217e-05,0,-nan,0.174049,0.000121862,-0,-nan,0.02566,0.0177494,0.330681,-0.107677,250.612,20000000,0
0.1,0.0394703,2.78479e-05,-0,-nan,-0.00275991,1.94723e-06,0,-nan,0.174078,0.00012282,-0,-nan,8.95724,8.28946,0.226739,-0.0158544,248.481,20000000,0
0.15,0.0390833,2.75511e-05,-0,-nan,-0.00360139,2.53875e-06,0,-nan,0.174066,0.000122705,-0,-nan,4.31886,4.03474,0.224531,-0.0206898,250.235,20000000,0
0.2,0.0394266,2.7784e-05,-0,-nan,-0.00507711,3.57785e-06,0,-nan,0.174059,0.00012266,-0,-nan,2.41801,2.25071,0.226512,-0.0291689,251.052,20000000,0
0.25,0.0404463,2.84966e-05,-0,-nan,-0.00699084,4.92542e-06,0,-nan,0.174051,0.000122628,-0,-nan,1.46021,1.33762,0.232382,-0.0401655,250.724,20000000,0
0.3,0.0417754,2.94178e-05,-0,-nan,-0.00910722,6.41321e-06,0,-nan,0.174039,0.000122556,-0,-nan,0.922251,0.826366,0.240035,-0.0523287,252.503,20000000,0
0.35,0.0430995,3.03411e-05,-0,-nan,-0.0112837,7.94346e-06,0,-nan,0.174038,0.000122519,-0,-nan,0.599894,0.525605,0.247644,-0.0648345,249.805,20000000,0
0.4,0.0442643,3.11533e-05,-0,-nan,-0.0134782,9.486e-06,0,-nan,0.174038,0.000122488,-0,-nan,0.401251,0.344705,0.254338,-0.0774444,250.221,20000000,0
0.45,0.0452905,3.1868e-05,-0,-nan,-0.0156875,1.10383e-05,0,-nan,0.174037,0.000122459,-0,-nan,0.275726,0.232819,0.260234,-0.0901389,250.937,20000000,0
0.5,0.0463052,3.25726e-05,-0,-nan,-0.0178412,1.25501e-05,0,-nan,0.174038,0.000122424,-0,-nan,0.194425,0.161313,0.266064,-0.102514,249.604,20000000,0
0.55,0.0474328,3.33533e-05,-0,-nan,-0.0197512,1.38884e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.272543,-0.113488,252.226,20000000,0
0.6,0.048729,3.42477e-05,-0,-nan,-0.0211218,1.48449e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.279989,-0.121363,251.721,20000000,0
0.65,0.0501241,3.5205e-05,-0,-nan,-0.0216991,1.52405e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.288003,-0.124679,250.276,20000000,0
0.7,0.0515293,3.61616e-05,-0,-nan,-0.0212679,1.49251e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.296073,-0.1222,252.744,20000000,0
0.75,0.0528228,3.70298e-05,-0,-nan,-0.0198124,1.38888e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.303501,-0.113835,252.442,20000000,0
0.8,0.0539085,3.77412e-05,-0,-nan,-0.0175294,1.22723e-05,0,-nan,0.174049,0.000121851,-0,-nan,0.02566,0.0177494,0.309731,-0.100715,249.033,20000000,0
0.1,0.0360536,2.54608e-05,-0,-nan,-0.00478194,3.37697e-06,0,-nan,0.174057,0.000122918,-0,-nan,8.95724,8.28946,0.207137,-0.0274734,250.52,20000000,0
0.15,0.0358086,2.52655e-05,-0,-nan,-0.00592948,4.18367e-06,0,-nan,0.174055,0.000122808,-0,-nan,4.31886,4.03474,0.205732,-0.0340667,249.641,20000000,0
0.2,0.0362293,2.55491e-05,-0,-nan,-0.00766117,5.4027e-06,0,-nan,0.174052,0.000122742,-0,-nan,2.41801,2.25071,0.208153,-0.0440167,247.6,20000000,0
0.25,0.0372485,2.62513e-05,-0,-nan,-0.00974003,6.86441e-06,0,-nan,0.174037,0.000122655,-0,-nan,1.46021,1.33762,0.214026,-0.0559652,250.907,20000000,0
0.3,0.0385334,2.71449e-05,-0,-nan,-0.011917,8.39496e-06,0,-nan,0.174037,0.0001226,-0,-nan,0.922251,0.826366,0.221409,-0.0684742,251.021,20000000,0
0.35,0.0397958,2.80228e-05,-0,-nan,-0.0140535,9.89597e-06,0,-nan,0.174037,0.000122551,-0,-nan,0.599894,0.525605,0.228663,-0.0807501,251.065,20000000,0
0.4,0.0409042,2.87938e-05,-0,-nan,-0.0161193,1.13469e-05,0,-nan,0.174037,0.00012251,-0,-nan,0.401251,0.344705,0.235031,-0.0926202,249.414,20000000,0
0.45,0.0418788,2.94711e-05,-0,-nan,-0.0181205,1.27518e-05,0,-nan,0.174037,0.000122474,-0,-nan,0.275726,0.232819,0.240631,-0.104118,249.485,20000000,0
0.5,0.0428287,3.01298e-05,-0,-nan,-0.0199985,1.40689e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.246089,-0.114909,253.641,20000000,0
0.55,0.0438566,3.08406e-05,-0,-nan,-0.021591,1.51831e-05,0,-nan,0.174038,0.000122386,-0,-nan,0.140309,0.113989,0.251994,-0.124059,251.349,20000000,0
0.6,0.0450029,3.16305e-05,-0,-nan,-0.0226497,1.59195e-05,0,-nan,0.174039,0.000122324,-0,-nan,0.102816,0.0813338,0.258579,-0.130142,252.455,20000000,0
0.65,0.0462046,3.24537e-05,-0,-nan,-0.022979,1.61402e-05,0,-nan,0.174041,0.000122245,-0,-nan,0.0755118,0.0578831,0.265482,-0.132032,251.206,20000000,0
0.7,0.0473856,3.32557e-05,-0,-nan,-0.0224267,1.57393e-05,0,-nan,0.174043,0.000122145,-0,-nan,0.0548546,0.0406076,0.272264,-0.128857,251.545,20000000,0
0.75,0.0484479,3.39657e-05,-0,-nan,-0.021019,1.47359e-05,0,-nan,0.174045,0.000122019,-0,-nan,0.0386389,0.0276118,0.278363,-0.120767,248.574,20000000,0
0.8,0.0493189,3.45324e-05,-0,-nan,-0.0189577,1.32739e-05,0,-nan,0.174049,0.000121867,-0,-nan,0.02566,0.0177494,0.283362,-0.108922,250.965,20000000,0
0.1,0.0339987,2.4009e-05,-0,-nan,-0.00468658,3.30955e-06,0,-nan,0.174057,0.000122915,-0,-nan,8.95724,8.28946,0.19533,-0.0269255,250.879,20000000,0
0.15,0.0337804,2.38332e-05,-0,-nan,-0.00580327,4.09441e-06,0,-nan,0.174056,0.000122803,-0,-nan,4.31886,4.03474,0.194078,-0.0333414,250.176,20000000,0
0.2,0.0341943,2.41136e-05,-0,-nan,-0.0075042,5.29192e-06,0,-nan,0.174051,0.00012274,-0,-nan,2.41801,2.25071,0.196461,-0.0431149,252.792,20000000,0
0.25,0.0351755,2.47899e-05,-0,-nan,-0.00955916,6.7368e-06,0,-nan,0.174037,0.000122652,-0,-nan,1.46021,1.33762,0.202115,-0.0549259,249.568,20000000,0
0.3,0.0364078,2.56469e-05,-0,-nan,-0.0117233,8.25829e-06,0,-nan,0.174037,0.000122598,-0,-nan,0.922251,0.826366,0.209196,-0.067361,249.965,20000000,0
0.35,0.0376192,2.64895e-05,-0,-nan,-0.0138591,9.75889e-06,0,-nan,0.174037,0.000122548,-0,-nan,0.599894,0.525605,0.216156,-0.0796333,251.294,20000000,0
0.4,0.0386858,2.72316e-05,-0,-nan,-0.0159361,1.12177e-05,0,-nan,0.174037,0.000122508,-0,-nan,0.401251,0.344705,0.222285,-0.0915671,250.357,20000000,0
0.45,0.0396267,2.78857e-05,-0,-nan,-0.0179583,1.26374e-05,0,-nan,0.174037,0.000122472,-0,-nan,0.275726,0.232819,0.227691,-0.103186,250.386,20000000,0
0.5,0.040543,2.85212e-05,-0,-nan,-0.0198642,1.39741e-05,0,-nan,0.174038,0.000122432,-0,-nan,0.194425,0.161313,0.232955,-0.114137,253.066,20000000,0
0.55,0.0415276,2.92021e-05,-0,-nan,-0.0214863,1.51091e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.238612,-0.123457,250.402,20000000,0
0.6,0.0426142,2.99509e-05,-0,-nan,-0.0225693,1.58626e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.244854,-0.129679,254.524,20000000,0
0.65,0.0437414,3.07228e-05,-0,-nan,-0.0229106,1.60918e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.251329,-0.131639,250.639,20000000,0
0.7,0.0448362,3.14657e-05,-0,-nan,-0.0223516,1.56862e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.257616,-0.128426,251.246,20000000,0
0.75,0.0458086,3.21145e-05,-0,-nan,-0.0209155,1.4663e-05,0,-nan,0.174045,0.000122016,-0,-nan,0.0386389,0.0276118,0.263199,-0.120173,251.219,20000000,0
0.8,0.0465942,3.26237e-05,-0,-nan,-0.0188061,1.31674e-05,0,-nan,0.174049,0.000121863,-0,-nan,0.02566,0.0177494,0.267707,-0.10805,249.353,20000000,0
0.1,0.0485919,3.43865e-05,-0,-nan,-0.00153153,1.0838e-06,0,-nan,0.174126,0.000123222,-0,-nan,8.95724,8.28946,0.279061,-0.00879548,249.736,20000000,0
0.15,0.0480402,3.38645e-05,-0,-nan,-0.00223533,1.57573e-06,0,-nan,0.174088,0.000122718,-0,-nan,4.31886,4.03474,0.275954,-0.0128402,251.633,20000000,0
0.2,0.0483807,3.40715e-05,-0,-nan,-0.00362734,2.55451e-06,0,-nan,0.174072,0.000122588,-0,-nan,2.41801,2.25071,0.277935,-0.0208382,251.996,20000000,0
0.25,0.0495544,3.48965e-05,-0,-nan,-0.00552536,3.89099e-06,0,-nan,0.174057,0.000122572,-0,-nan,1.46021,1.33762,0.284703,-0.0317446,253.936,20000000,0
0.3,0.051119,3.59938e-05,-0,-nan,-0.00769275,5.41661e-06,0,-nan,0.174051,0.000122552,-0,-nan,0.922251,0.826366,0.293701,-0.0441983,250.022,20000000,0
0.35,0.0526774,3.70758e-05,-0,-nan,-0.00997667,7.02185e-06,0,-nan,0.174039,0.000122493,-0,-nan,0.599894,0.525605,0.302676,-0.0573244,248.762,20000000,0
0.4,0.054045,3.80317e-05,-0,-nan,-0.0123295,8.67629e-06,0,-nan,0.174038,0.000122471,-0,-nan,0.401251,0.344705,0.310536,-0.0708435,250.375,20000000,0
0.45,0.055244,3.88684e-05,-0,-nan,-0.0147453,1.03745e-05,0,-nan,0.174038,0.000122449,-0,-nan,0.275726,0.232819,0.317426,-0.084725,252.551,20000000,0
0.5,0.0564375,3.96983e-05,-0,-nan,-0.0171503,1.20636e-05,0,-nan,0.174038,0.000122418,-0,-nan,0.194425,0.161313,0.324284,-0.0985438,251.002,20000000,0
0.55,0.0577918,4.06368e-05,-0,-nan,-0.0193405,1.35994e-05,0,-nan,0.174038,0.000122376,-0,-nan,0.140309,0.113989,0.332065,-0.111128,248.723,20000000,0
0.6,0.0593887,4.17396e-05,-0,-nan,-0.0209853,1.47489e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.341239,-0.120578,250.994,20000000,0
0.65,0.0611476,4.29478e-05,-0,-nan,-0.0217853,1.53012e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.351342,-0.125174,250.689,20000000,0
0.7,0.0629589,4.41829e-05,-0,-nan,-0.0214747,1.50704e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.361746,-0.123388,253.557,20000000,0
0.75,0.0646627,4.53297e-05,-0,-nan,-0.0200034,1.40227e-05,0,-nan,0.174045,0.000122008,-0,-nan,0.0386389,0.0276118,0.371529,-0.114932,253.218,20000000,0
0.8,0.066125,4.6293e-05,-0,-nan,-0.0175621,1.2295e-05,0,-nan,0.174049,0.000121849,-0,-nan,0.02566,0.0177494,0.379922,-0.100904,252.439,20000000,0
0.1,0.0292279,2.06575e-05,-0,-nan,-0.0065774,4.64872e-06,0,-nan,0.174049,0.000123013,-0,-nan,8.95724,8.28946,0.167929,-0.0377905,252.506,20000000,0
0.15,0.0291983,2.06095e-05,-0,-nan,-0.00791474,5.58659e-06,0,-nan,0.174042,0.000122847,-0,-nan,4.31886,4.03474,0.167766,-0.0454761,252.669,20000000,0
0.2,0.0296976,2.09495e-05,-0,-nan,-0.00972295,6.85885e-06,0,-nan,0.174037,0.00012277,-0,-nan,2.41801,2.25071,0.17064,-0.0558673,252.331,20000000,0
0.25,0.0306508,2.16097e-05,-0,-nan,-0.0117664,8.29564e-06,0,-nan,0.174035,0.0001227,-0,-nan,1.46021,1.33762,0.176119,-0.0676092,249.996,20000000,0
0.3,0.0317826,2.23954e-05,-0,-nan,-0.0138144,9.73423e-06,0,-nan,0.174036,0.000122633,-0,-nan,0.922251,0.826366,0.182621,-0.0793767,250.741,20000000,0
0.35,0.0328729,2.31526e-05,-0,-nan,-0.0157522,1.10944e-05,0,-nan,0.174036,0.000122575,-0,-nan,0.599894,0.525605,0.188885,-0.0905108,250.799,20000000,0
0.4,0.033827,2.38156e-05,-0,-nan,-0.017566,1.23671e-05,0,-nan,0.174037,0.000122529,-0,-nan,0.401251,0.344705,0.194367,-0.100933,252.604,20000000,0
0.45,0.0346642,2.43969e-05,-0,-nan,-0.0192712,1.35631e-05,0,-nan,0.174037,0.000122488,-0,-nan,0.275726,0.232819,0.199177,-0.11073,251.698,20000000,0
0.5,0.0354626,2.49499e-05,-0,-nan,-0.0208235,1.46505e-05,0,-nan,0.174037,0.000122445,-0,-nan,0.194425,0.161313,0.203764,-0.119649,252.201,20000000,0
0.55,0.0362881,2.55201e-05,-0,-nan,-0.0220903,1.55353e-05,0,-nan,0.174038,0.000122395,-0,-nan,0.140309,0.113989,0.208507,-0.126928,250.845,20000000,0
0.6,0.0371583,2.61187e-05,-0,-nan,-0.0228726,1.60772e-05,0,-nan,0.174039,0.000122332,-0,-nan,0.102816,0.0813338,0.213506,-0.131422,251.366,20000000,0
0.65,0.0380225,2.67085e-05,-0,-nan,-0.0230248,1.61736e-05,0,-nan,0.174041,0.000122253,-0,-nan,0.0755118,0.0578831,0.218469,-0.132296,249.175,20000000,0
0.7,0.0388256,2.72506e-05,-0,-nan,-0.0224434,1.57524e-05,0,-nan,0.174043,0.000122156,-0,-nan,0.0548546,0.0406076,0.223081,-0.128953,252.517,20000000,0
0.75,0.039507,2.77007e-05,-0,-nan,-0.0211748,1.48469e-05,0,-nan,0.174045,0.000122034,-0,-nan,0.0386389,0.0276118,0.226993,-0.121662,248.574,20000000,0
0.8,0.0400303,2.80333e-05,-0,-nan,-0.0194051,1.35894e-05,0,-nan,0.174049,0.000121887,-0,-nan,0.02566,0.0177494,0.229995,-0.111492,250.913,20000000,0
0.1,0.0496955,3.51186e-05,-0,-nan,-0.00168526,1.19093e-06,0,-nan,0.174108,0.000123038,-0,-nan,8.95724,8.28946,0.28543,-0.00967942,250.92,20000000,0
0.15,0.0491389,3.46343e-05,-0,-nan,-0.00243099,1.71342e-06,0,-nan,0.174084,0.000122699,-0,-nan,4.31886,4.03474,0.282271,-0.0139645,249.749,20000000,0
0.2,0.0494889,3.48548e-05,-0,-nan,-0.00385426,2.71453e-06,0,-nan,0.17407,0.000122596,-0,-nan,2.41801,2.25071,0.284305,-0.022142,249.462,20000000,0
0.25,0.0506881,3.56977e-05,-0,-nan,-0.00576037,4.05681e-06,0,-nan,0.174056,0.000122581,-0,-nan,1.46021,1.33762,0.291217,-0.0330949,250.884,20000000,0
0.3,0.052284,3.68162e-05,-0,-nan,-0.00790655,5.56746e-06,0,-nan,0.174051,0.000122559,-0,-nan,0.922251,0.826366,0.300396,-0.0454267,248.98,20000000,0
0.35,0.0538715,3.79178e-05,-0,-nan,-0.0101389,7.13629e-06,0,-nan,0.174039,0.000122498,-0,-nan,0.599894,0.525605,0.309537,-0.0582563,249.028,20000000,0
0.4,0.0552618,3.8889e-05,-0,-nan,-0.0124102,8.73334e-06,0,-nan,0.174038,0.000122475,-0,-nan,0.401251,0.344705,0.317528,-0.0713074,249.102,20000000,0
0.45,0.056478,3.97372e-05,-0,-nan,-0.0147163,1.03542e-05,0,-nan,0.174038,0.000122451,-0,-nan,0.275726,0.232819,0.324516,-0.0845584,252.409,20000000,0
0.5,0.0576873,4.05778e-05,-0,-nan,-0.016989,1.19502e-05,0,-nan,0.174038,0.00012242,-0,-nan,0.194425,0.161313,0.331465,-0.0976166,249.144,20000000,0
0.55,0.059061,4.15294e-05,-0,-nan,-0.019038,1.33868e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.339357,-0.10939,251.905,20000000,0
0.6,0.0606846,4.26505e-05,-0,-nan,-0.0205564,1.44475e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.348685,-0.118114,250.971,20000000,0
0.65,0.062478,4.38823e-05,-0,-nan,-0.0212708,1.49398e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.358986,-0.122218,248.906,20000000,0
0.7,0.0643304,4.51454e-05,-0,-nan,-0.0209429,1.46972e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.369625,-0.120332,250.604,20000000,0
0.75,0.0660788,4.63226e-05,-0,-nan,-0.0195378,1.36964e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.379665,-0.112257,250.371,20000000,0
0.8,0.0675851,4.73157e-05,-0,-nan,-0.017244,1.20723e-05,0,-nan,0.174049,0.00012185,-0,-nan,0.02566,0.0177494,0.388311,-0.0990753,248.146,20000000,0
0.1,0.0408228,2.8811e-05,-0,-nan,-0.00355593,2.50963e-06,0,-nan,0.174067,0.000122849,-0,-nan,8.95724,8.28946,0.234523,-0.0204285,250.832,20000000,0
0.15,0.0404508,2.85286e-05,-0,-nan,-0.0045459,3.20607e-06,0,-nan,0.174059,0.000122758,-0,-nan,4.31886,4.03474,0.232397,-0.026117,249.526,20000000,0
0.2,0.0408293,2.87821e-05,-0,-nan,-0.0061478,4.33381e-06,0,-nan,0.174056,0.000122698,-0,-nan,2.41801,2.25071,0.234576,-0.0353208,250.06,20000000,0
0.25,0.0418949,2.95177e-05,-0,-nan,-0.00813801,5.73377e-06,0,-nan,0.174039,0.000122622,-0,-nan,1.46021,1.33762,0.240721,-0.0467596,252.689,20000000,0
0.3,0.0432758,3.048e-05,-0,-nan,-0.0102701,7.23345e-06,0,-nan,0.174038,0.000122578,-0,-nan,0.922251,0.826366,0.248658,-0.059011,252.71,20000000,0
0.35,0.0446422,3.14314e-05,-0,-nan,-0.0124004,8.73077e-06,0,-nan,0.174037,0.000122535,-0,-nan,0.599894,0.525605,0.256509,-0.0712512,251.972,20000000,0
0.4,0.0458391,3.22648e-05,-0,-nan,-0.0144917,1.02003e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.263387,-0.083268,251.627,20000000,0
0.45,0.0468885,3.29947e-05,-0,-nan,-0.0165464,1.16434e-05,0,-nan,0.174037,0.000122467,-0,-nan,0.275726,0.232819,0.269416,-0.0950738,254.013,20000000,0
0.5,0.0479215,3.37114e-05,-0,-nan,-0.0185042,1.30172e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.275351,-0.106323,251.534,20000000,0
0.55,0.0490669,3.45039e-05,-0,-nan,-0.0201985,1.42036e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.281932,-0.116058,250.082,20000000,0
0.6,0.0503837,3.5412e-05,-0,-nan,-0.0213698,1.50197e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.289496,-0.122788,249.572,20000000,0
0.65,0.0518034,3.63858e-05,-0,-nan,-0.021805,1.53155e-05,0,-nan,0.17404,0.000122243,-0,-nan,0.0755118,0.0578831,0.297651,-0.125287,252.216,20000000,0
0.7,0.0532376,3.7362e-05,-0,-nan,-0.0213316,1.49705e-05,0,-nan,0.174043,0.000122143,-0,-nan,0.0548546,0.0406076,0.305888,-0.122566,253.54,20000000,0
0.75,0.0545633,3.82518e-05,-0,-nan,-0.019959,1.39923e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.313501,-0.114677,249.687,20000000,0
0.8,0.0556822,3.89858e-05,-0,-nan,-0.0178819,1.252e-05,0,-nan,0.174049,0.00012186,-0,-nan,0.02566,0.0177494,0.319922,-0.10274,252.352,20000000,0
0.1,0.0448355,3.16584e-05,-0,-nan,-0.00182454,1.28831e-06,0,-nan,0.1741,0.000122932,-0,-nan,8.95724,8.28946,0.257528,-0.0104799,251.324,20000000,0
0.15,0.0443445,3.12515e-05,-0,-nan,-0.00254827,1.79588e-06,0,-nan,0.17408,0.000122682,-0,-nan,4.31886,4.03474,0.254737,-0.0146385,252.372,20000000,0
0.2,0.0446755,3.14691e-05,-0,-nan,-0.00392674,2.76597e-06,0,-nan,0.174068,0.000122612,-0,-nan,2.41801,2.25071,0.256655,-0.0225587,251.614,20000000,0
0.25,0.0457748,3.22398e-05,-0,-nan,-0.00577785,4.06942e-06,0,-nan,0.174055,0.000122589,-0,-nan,1.46021,1.33762,0.262991,-0.0331956,249.89,20000000,0
0.3,0.0472334,3.32613e-05,-0,-nan,-0.00787121,5.54282e-06,0,-nan,0.17405,0.000122564,-0,-nan,0.922251,0.826366,0.271378,-0.0452238,251.77,20000000,0
0.35,0.0486852,3.42682e-05,-0,-nan,-0.0100601,7.08104e-06,0,-nan,0.174039,0.000122501,-0,-nan,0.599894,0.525605,0.279738,-0.0578038,253.944,20000000,0
0.4,0.0499603,3.51588e-05,-0,-nan,-0.0122999,8.65588e-06,0,-nan,0.174038,0.000122476,-0,-nan,0.401251,0.344705,0.287065,-0.0706739,252.26,20000000,0
0.45,0.0510793,3.59391e-05,-0,-nan,-0.0145855,1.02623e-05,0,-nan,0.174038,0.000122452,-0,-nan,0.275726,0.232819,0.293496,-0.0838067,246.319,20000000,0
0.5,0.0521915,3.67121e-05,-0,-nan,-0.0168461,1.18498e-05,0,-nan,0.174038,0.00012242,-0,-nan,0.194425,0.161313,0.299886,-0.0967958,252.149,20000000,0
0.55,0.0534477,3.75824e-05,-0,-nan,-0.0188885,1.32817e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.307104,-0.108531,250.62,20000000,0
0.6,0.0549208,3.85995e-05,-0,-nan,-0.0204026,1.43394e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.315567,-0.11723,250.96,20000000,0
0.65,0.0565356,3.97084e-05,-0,-nan,-0.0211117,1.4828e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.324843,-0.121304,248.265,20000000,0
0.7,0.058191,4.08368e-05,-0,-nan,-0.0207734,1.45782e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.33435,-0.119359,250.024,20000000,0
0.75,0.0597414,4.18797e-05,-0,-nan,-0.0193501,1.35648e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.343253,-0.111179,251.735,20000000,0
0.8,0.0610662,4.27516e-05,-0,-nan,-0.0170293,1.1922e-05,0,-nan,0.174049,0.000121849,-0,-nan,0.02566,0.0177494,0.350857,-0.0978421,251.567,20000000,0
0.1,0.0347107,2.45148e-05,-0,-nan,-0.0048467,3.42303e-06,0,-nan,0.174056,0.000122929,-0,-nan,8.95724,8.28946,0.199422,-0.0278456,251.919,20000000,0
0.15,0.0344875,2.43351e-05,-0,-nan,-0.00598856,4.22565e-06,0,-nan,0.174055,0.000122816,-0,-nan,4.31886,4.03474,0.198142,-0.0344062,250.87,20000000,0
0.2,0.0349016,2.46091e-05,-0,-nan,-0.00768619,5.41953e-06,0,-nan,0.174041,0.000122716,-0,-nan,2.41801,2.25071,0.200537,-0.0441631,251.178,20000000,0
0.25,0.0358929,2.52974e-05,-0,-nan,-0.00970876,6.84274e-06,0,-nan,0.174037,0.000122661,-0,-nan,1.46021,1.33762,0.206237,-0.0557856,251.863,20000000,0
0.3,0.0371349,2.61607e-05,-0,-nan,-0.0118137,8.32251e-06,0,-nan,0.174037,0.000122605,-0,-nan,0.922251,0.826366,0.213374,-0.0678806,251.042,20000000,0
0.35,0.0383531,2.70077e-05,-0,-nan,-0.0138688,9.76618e-06,0,-nan,0.174037,0.000122554,-0,-nan,0.599894,0.525605,0.220374,-0.0796887,251.404,20000000,0
0.4,0.0394218,2.77509e-05,-0,-nan,-0.0158465,1.11551e-05,0,-nan,0.174037,0.000122513,-0,-nan,0.401251,0.344705,0.226514,-0.0910523,249.799,20000000,0
0.45,0.0403609,2.84035e-05,-0,-nan,-0.0177539,1.24941e-05,0,-nan,0.174037,0.000122476,-0,-nan,0.275726,0.232819,0.23191,-0.102012,250.715,20000000,0
0.5,0.0412748,2.9037e-05,-0,-nan,-0.0195364,1.3744e-05,0,-nan,0.174038,0.000122437,-0,-nan,0.194425,0.161313,0.23716,-0.112254,249.849,20000000,0
0.55,0.0422612,2.9719e-05,-0,-nan,-0.0210406,1.47962e-05,0,-nan,0.174038,0.000122387,-0,-nan,0.140309,0.113989,0.242827,-0.120896,251.092,20000000,0
0.6,0.0433587,3.04753e-05,-0,-nan,-0.0220322,1.54856e-05,0,-nan,0.174039,0.000122326,-0,-nan,0.102816,0.0813338,0.249132,-0.126593,253.697,20000000,0
0.65,0.044507,3.12617e-05,-0,-nan,-0.0223284,1.56834e-05,0,-nan,0.174041,0.000122246,-0,-nan,0.0755118,0.0578831,0.255728,-0.128294,251.134,20000000,0
0.7,0.0456336,3.20266e-05,-0,-nan,-0.0217885,1.52916e-05,0,-nan,0.174043,0.000122147,-0,-nan,0.0548546,0.0406076,0.262198,-0.12519,251.561,20000000,0
0.75,0.0466454,3.27026e-05,-0,-nan,-0.0204411,1.4331e-05,0,-nan,0.174045,0.000122021,-0,-nan,0.0386389,0.0276118,0.268007,-0.117447,250.053,20000000,0
0.8,0.0474739,3.32413e-05,-0,-nan,-0.0184804,1.294e-05,0,-nan,0.174049,0.000121869,-0,-nan,0.02566,0.0177494,0.272762,-0.106179,250.222,20000000,0
0.1,0.0435872,3.07528e-05,-0,-nan,-0.00244699,1.72647e-06,0,-nan,0.174085,0.000122825,-0,-nan,8.95724,8.28946,0.250379,-0.0140563,249.832,20000000,0
0.15,0.0431354,3.04033e-05,-0,-nan,-0.00326985,2.3047e-06,0,-nan,0.17407,0.000122691,-0,-nan,4.31886,4.03474,0.247804,-0.0187846,246.648,20000000,0
0.2,0.0434873,3.0638e-05,-0,-nan,-0.00476921,3.36005e-06,0,-nan,0.174063,0.000122632,-0,-nan,2.41801,2.25071,0.249837,-0.0273994,251.073,20000000,0
0.25,0.0445866,3.14087e-05,-0,-nan,-0.00674713,4.75297e-06,0,-nan,0.174053,0.00012261,-0,-nan,1.46021,1.33762,0.256167,-0.0387649,249.753,20000000,0
0.3,0.0460304,3.24107e-05,-0,-nan,-0.00895941,6.30846e-06,0,-nan,0.174039,0.000122544,-0,-nan,0.922251,0.826366,0.264483,-0.0514793,247.653,20000000,0
