z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0316616,2.25988e-05,-0,-nan,-0.0025931,1.85085e-06,0,-nan,0.173982,0.000124181,-0,-nan,13.4601,12.7186,0.181982,-0.0149044,251.344,20000000,0
0.2,0.0319394,2.28136e-05,-0,-nan,-0.00420291,3.00204e-06,0,-nan,0.173973,0.000124265,-0,-nan,7.5318,7.0952,0.183589,-0.0241585,249.485,20000000,0
0.25,0.0327794,2.34141e-05,-0,-nan,-0.00604419,4.31732e-06,0,-nan,0.173974,0.000124268,-0,-nan,4.54132,4.2214,0.188415,-0.0347419,251.578,20000000,0
0.3,0.0338763,2.4192e-05,-0,-nan,-0.00792493,5.65941e-06,0,-nan,0.173972,0.000124238,-0,-nan,2.86252,2.61228,0.194722,-0.0455528,251.327,20000000,0
0.35,0.0349644,2.49654e-05,-0,-nan,-0.00976101,6.96959e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.20098,-0.0561076,253.032,20000000,0
0.4,0.0359158,2.56403e-05,-0,-nan,-0.0115525,8.24736e-06,0,-nan,0.173969,0.000124197,-0,-nan,1.24093,1.09334,0.206449,-0.0664056,248.577,20000000,0
0.45,0.0367471,2.62266e-05,-0,-nan,-0.0133036,9.49487e-06,0,-nan,0.173969,0.000124162,-0,-nan,0.851501,0.739513,0.211228,-0.0764714,248.733,20000000,0
0.5,0.03757,2.68065e-05,-0,-nan,-0.0149309,1.06533e-05,0,-nan,0.173969,0.000124128,-0,-nan,0.599567,0.513144,0.215958,-0.0858247,251.058,20000000,0
0.55,0.0384988,2.74586e-05,-0,-nan,-0.0162432,1.15852e-05,0,-nan,0.17397,0.000124081,-0,-nan,0.431962,0.363263,0.221296,-0.093368,253.522,20000000,0
0.6,0.0395921,2.82227e-05,-0,-nan,-0.0169769,1.21018e-05,0,-nan,0.173971,0.000124013,-0,-nan,0.315884,0.259811,0.227579,-0.0975849,252.958,20000000,0
0.65,0.0407987,2.90606e-05,-0,-nan,-0.016949,1.20726e-05,0,-nan,0.173972,0.000123919,-0,-nan,0.231447,0.185432,0.234512,-0.0974233,250.188,20000000,0
0.7,0.0420469,2.99193e-05,-0,-nan,-0.0160307,1.1407e-05,0,-nan,0.173975,0.000123795,-0,-nan,0.167703,0.130513,0.241684,-0.0921439,251.219,20000000,0
0.75,0.0432288,3.07195e-05,-0,-nan,-0.014285,1.01513e-05,0,-nan,0.173978,0.000123633,-0,-nan,0.117831,0.0890438,0.248473,-0.0821082,251.631,20000000,0
0.8,0.0442514,3.13913e-05,-0,-nan,-0.0119468,8.4749e-06,0,-nan,0.173982,0.00012342,-0,-nan,0.0780711,0.0574188,0.254345,-0.068667,252.517,20000000,0
0.1,0.0399697,2.9077e-05,-0,-nan,-0.000579169,4.21331e-07,0,-nan,0.174091,0.000126647,-0,-nan,27.9005,26.1577,0.229591,-0.00332681,248.93,20000000,0
0.15,0.0394925,2.81556e-05,-0,-nan,-0.00166261,1.18533e-06,0,-nan,0.173991,0.000124044,-0,-nan,13.4601,12.7186,0.22698,-0.00955571,250.76,20000000,0
0.2,0.0397803,2.83913e-05,-0,-nan,-0.00324726,2.31758e-06,0,-nan,0.173975,0.000124166,-0,-nan,7.5318,7.0952,0.228656,-0.0186652,251.555,20000000,0
0.25,0.0407736,2.91178e-05,-0,-nan,-0.00510755,3.64747e-06,0,-nan,0.173971,0.000124239,-0,-nan,4.54132,4.2214,0.23437,-0.0293586,251.566,20000000,0
0.3,0.0420959,3.00569e-05,-0,-nan,-0.00703894,5.02588e-06,0,-nan,0.173974,0.000124219,-0,-nan,2.86252,2.61228,0.241967,-0.0404597,252.294,20000000,0
0.35,0.0434106,3.09945e-05,-0,-nan,-0.00894432,6.38611e-06,0,-nan,0.17397,0.000124212,-0,-nan,1.85835,1.66446,0.249529,-0.051413,251.383,20000000,0
0.4,0.0445562,3.18095e-05,-0,-nan,-0.0108164,7.722e-06,0,-nan,0.173968,0.000124199,-0,-nan,1.24093,1.09334,0.256117,-0.0621743,248.989,20000000,0
0.45,0.0455537,3.25142e-05,-0,-nan,-0.0126582,9.03488e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.26185,-0.0727615,251.309,20000000,0
0.5,0.0465468,3.32149e-05,-0,-nan,-0.0143872,1.02665e-05,0,-nan,0.173969,0.000124141,-0,-nan,0.599567,0.513144,0.267559,-0.0827002,253.762,20000000,0
0.55,0.047687,3.4016e-05,-0,-nan,-0.0158105,1.12779e-05,0,-nan,0.173969,0.000124095,-0,-nan,0.431962,0.363263,0.274111,-0.0908808,249.296,20000000,0
0.6,0.0490565,3.49738e-05,-0,-nan,-0.0166549,1.18738e-05,0,-nan,0.17397,0.000124028,-0,-nan,0.315884,0.259811,0.281982,-0.0957343,250.807,20000000,0
0.65,0.0505946,3.60429e-05,-0,-nan,-0.0167241,1.1914e-05,0,-nan,0.173972,0.000123935,-0,-nan,0.231447,0.185432,0.290821,-0.0961309,247.581,20000000,0
0.7,0.0522116,3.71573e-05,-0,-nan,-0.0158741,1.12971e-05,0,-nan,0.173974,0.000123812,-0,-nan,0.167703,0.130513,0.300111,-0.0912444,251.243,20000000,0
0.75,0.0537657,3.82118e-05,-0,-nan,-0.0141573,1.00618e-05,0,-nan,0.173977,0.000123647,-0,-nan,0.117831,0.0890438,0.309039,-0.0813747,253.097,20000000,0
0.8,0.0551304,3.91129e-05,-0,-nan,-0.011806,8.37594e-06,0,-nan,0.173982,0.000123433,-0,-nan,0.0780711,0.0574188,0.316874,-0.0678579,252.119,20000000,0
0.1,0.0348376,2.4914e-05,-0,-nan,-0.0010104,7.22588e-07,0,-nan,0.174035,0.00012446,-0,-nan,27.9005,26.1577,0.200176,-0.00580576,251.409,20000000,0
0.15,0.0344516,2.45761e-05,-0,-nan,-0.00210619,1.50245e-06,0,-nan,0.173984,0.000124112,-0,-nan,13.4601,12.7186,0.198015,-0.0121056,251.55,20000000,0
0.2,0.034726,2.47974e-05,-0,-nan,-0.00366602,2.61786e-06,0,-nan,0.173973,0.000124232,-0,-nan,7.5318,7.0952,0.199605,-0.0210723,252.863,20000000,0
0.25,0.0356139,2.54363e-05,-0,-nan,-0.00547185,3.90812e-06,0,-nan,0.173973,0.000124255,-0,-nan,4.54132,4.2214,0.204709,-0.0314523,253.504,20000000,0
0.3,0.0367853,2.62679e-05,-0,-nan,-0.00733051,5.23461e-06,0,-nan,0.173973,0.000124232,-0,-nan,2.86252,2.61228,0.211443,-0.0421359,250.268,20000000,0
0.35,0.037949,2.70961e-05,-0,-nan,-0.00915394,6.53604e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.218136,-0.0526181,253.036,20000000,0
0.4,0.0389645,2.78174e-05,-0,-nan,-0.0109389,7.80944e-06,0,-nan,0.173968,0.000124199,-0,-nan,1.24093,1.09334,0.223975,-0.0628785,247.967,20000000,0
0.45,0.0398503,2.84425e-05,-0,-nan,-0.0126889,9.05651e-06,0,-nan,0.173969,0.000124167,-0,-nan,0.851501,0.739513,0.229066,-0.0729379,252.928,20000000,0
0.5,0.0407298,2.90627e-05,-0,-nan,-0.0143229,1.02201e-05,0,-nan,0.173969,0.000124135,-0,-nan,0.599567,0.513144,0.234121,-0.0823303,251.692,20000000,0
0.55,0.0417318,2.97664e-05,-0,-nan,-0.0156536,1.11654e-05,0,-nan,0.17397,0.000124088,-0,-nan,0.431962,0.363263,0.23988,-0.089979,249.268,20000000,0
0.6,0.0429245,3.06002e-05,-0,-nan,-0.0164194,1.17052e-05,0,-nan,0.173971,0.000124021,-0,-nan,0.315884,0.259811,0.246734,-0.0943806,252.008,20000000,0
0.65,0.0442534,3.15235e-05,-0,-nan,-0.0164358,1.17078e-05,0,-nan,0.173972,0.000123927,-0,-nan,0.231447,0.185432,0.254371,-0.0944735,248.403,20000000,0
0.7,0.0456407,3.24789e-05,-0,-nan,-0.0155703,1.10801e-05,0,-nan,0.173974,0.000123804,-0,-nan,0.167703,0.130513,0.262341,-0.0894975,251.646,20000000,0
0.75,0.0469652,3.33767e-05,-0,-nan,-0.0138795,9.86373e-06,0,-nan,0.173977,0.00012364,-0,-nan,0.117831,0.0890438,0.26995,-0.0797778,250.956,20000000,0
0.8,0.0481209,3.41382e-05,-0,-nan,-0.0115918,8.22352e-06,0,-nan,0.173982,0.000123427,-0,-nan,0.0780711,0.0574188,0.276585,-0.0666264,251.197,20000000,0
0.1,0.0342405,2.44466e-05,-0,-nan,-0.00123649,8.82812e-07,0,-nan,0.174013,0.000124239,-0,-nan,27.9005,26.1577,0.19677,-0.00710573,250.852,20000000,0
0.15,0.0338749,2.4172e-05,-0,-nan,-0.00237735,1.6964e-06,0,-nan,0.173982,0.000124148,-0,-nan,13.4601,12.7186,0.194703,-0.0136643,249.907,20000000,0
0.2,0.0341554,2.43935e-05,-0,-nan,-0.00397875,2.84159e-06,0,-nan,0.173973,0.00012425,-0,-nan,7.5318,7.0952,0.196326,-0.0228699,250.206,20000000,0
0.25,0.0350378,2.50262e-05,-0,-nan,-0.00581786,4.15548e-06,0,-nan,0.173973,0.000124263,-0,-nan,4.54132,4.2214,0.201398,-0.0334411,250.415,20000000,0
0.3,0.0361972,2.58486e-05,-0,-nan,-0.00769995,5.49856e-06,0,-nan,0.173973,0.000124235,-0,-nan,2.86252,2.61228,0.208062,-0.0442595,251.521,20000000,0
0.35,0.0373481,2.66671e-05,-0,-nan,-0.00953819,6.81041e-06,0,-nan,0.17397,0.000124217,-0,-nan,1.85835,1.66446,0.214682,-0.0548268,250.269,20000000,0
0.4,0.0383528,2.73803e-05,-0,-nan,-0.0113312,8.08943e-06,0,-nan,0.173969,0.000124197,-0,-nan,1.24093,1.09334,0.220458,-0.0651337,251.408,20000000,0
0.45,0.0392296,2.79988e-05,-0,-nan,-0.0130835,9.33792e-06,0,-nan,0.173969,0.000124164,-0,-nan,0.851501,0.739513,0.225498,-0.0752061,255.432,20000000,0
0.5,0.040099,2.86116e-05,-0,-nan,-0.0147132,1.04982e-05,0,-nan,0.173969,0.000124131,-0,-nan,0.599567,0.513144,0.230495,-0.0845735,249.854,20000000,0
0.55,0.0410862,2.93048e-05,-0,-nan,-0.0160317,1.14347e-05,0,-nan,0.17397,0.000124084,-0,-nan,0.431962,0.363263,0.236168,-0.0921523,250.993,20000000,0
0.6,0.0422567,3.0123e-05,-0,-nan,-0.0167772,1.19598e-05,0,-nan,0.173971,0.000124016,-0,-nan,0.315884,0.259811,0.242895,-0.0964371,252.044,20000000,0
0.65,0.0435568,3.10261e-05,-0,-nan,-0.0167671,1.19434e-05,0,-nan,0.173972,0.000123923,-0,-nan,0.231447,0.185432,0.250366,-0.0963779,251.033,20000000,0
0.7,0.04491,3.19576e-05,-0,-nan,-0.0158722,1.12945e-05,0,-nan,0.173974,0.000123799,-0,-nan,0.167703,0.130513,0.258141,-0.0912328,252.385,20000000,0
0.75,0.0461986,3.28305e-05,-0,-nan,-0.0141534,1.0058e-05,0,-nan,0.173978,0.000123635,-0,-nan,0.117831,0.0890438,0.265543,-0.0813518,251.686,20000000,0
0.8,0.0473199,3.35685e-05,-0,-nan,-0.0118428,8.40125e-06,0,-nan,0.173982,0.000123422,-0,-nan,0.0780711,0.0574188,0.271982,-0.0680694,250.847,20000000,0
0.1,0.0401426,3.59631e-05,-0,-nan,0.000165268,1.48061e-07,-0,-nan,0.173837,0.000155737,-0,-nan,27.9005,26.1577,0.230921,0.000950706,253.276,20000000,0
0.15,0.0397089,2.84203e-05,-0,-nan,-0.000752504,5.38579e-07,0,-nan,0.174033,0.000124558,-0,-nan,13.4601,12.7186,0.228169,-0.00432391,252.516,20000000,0
0.2,0.039967,2.85003e-05,-0,-nan,-0.00219506,1.56529e-06,0,-nan,0.173977,0.000124062,-0,-nan,7.5318,7.0952,0.229726,-0.012617,252.801,20000000,0
0.25,0.0409463,2.92273e-05,-0,-nan,-0.00396155,2.82774e-06,0,-nan,0.173971,0.00012418,-0,-nan,4.54132,4.2214,0.235363,-0.0227714,249.937,20000000,0
0.3,0.0422611,3.01724e-05,-0,-nan,-0.00585542,4.18048e-06,0,-nan,0.173973,0.000124208,-0,-nan,2.86252,2.61228,0.242917,-0.033657,251.936,20000000,0
0.35,0.0435715,3.11104e-05,-0,-nan,-0.00777549,5.55176e-06,0,-nan,0.173969,0.000124215,-0,-nan,1.85835,1.66446,0.250456,-0.0446946,251.379,20000000,0
0.4,0.0447136,3.1925e-05,-0,-nan,-0.00970718,6.93081e-06,0,-nan,0.173967,0.000124211,-0,-nan,1.24093,1.09334,0.257023,-0.0557988,248.951,20000000,0
0.45,0.0457082,3.26314e-05,-0,-nan,-0.0116487,8.31611e-06,0,-nan,0.173967,0.000124197,-0,-nan,0.851501,0.739513,0.26274,-0.0669593,247.271,20000000,0
0.5,0.0467013,3.33304e-05,-0,-nan,-0.0135132,9.64426e-06,0,-nan,0.173968,0.000124159,-0,-nan,0.599567,0.513144,0.268448,-0.0776765,251.881,20000000,0
0.55,0.0478478,3.41366e-05,-0,-nan,-0.0150971,1.07709e-05,0,-nan,0.173968,0.000124116,-0,-nan,0.431962,0.363263,0.275038,-0.0867806,250.964,20000000,0
0.6,0.0492326,3.5106e-05,-0,-nan,-0.0161061,1.14847e-05,0,-nan,0.173969,0.000124051,-0,-nan,0.315884,0.259811,0.282996,-0.0925804,250.145,20000000,0
0.65,0.0507946,3.61927e-05,-0,-nan,-0.0163152,1.16251e-05,0,-nan,0.17397,0.000123959,-0,-nan,0.231447,0.185432,0.291973,-0.0937812,249.642,20000000,0
0.7,0.0524428,3.73301e-05,-0,-nan,-0.015549,1.10682e-05,0,-nan,0.173973,0.000123838,-0,-nan,0.167703,0.130513,0.301443,-0.0893762,250.128,20000000,0
0.75,0.0540316,3.84102e-05,-0,-nan,-0.0138374,9.83681e-06,0,-nan,0.173976,0.000123677,-0,-nan,0.117831,0.0890438,0.31057,-0.0795366,252.318,20000000,0
0.8,0.0554305,3.93366e-05,-0,-nan,-0.0114078,8.09557e-06,0,-nan,0.17398,0.000123466,-0,-nan,0.0780711,0.0574188,0.318603,-0.0655693,252.935,20000000,0
0.1,0.0414656,3.90717e-05,-0,-nan,0.000124353,1.17174e-07,-0,-nan,0.173593,0.000163572,-0,-nan,27.9005,26.1577,0.238866,0.000716345,255.684,20000000,0
0.15,0.0410756,2.93705e-05,-0,-nan,-0.000839376,6.00184e-07,0,-nan,0.174029,0.000124437,-0,-nan,13.4601,12.7186,0.236027,-0.00482319,253.67,20000000,0
0.2,0.0413452,2.9485e-05,-0,-nan,-0.00234876,1.675e-06,0,-nan,0.173977,0.00012407,-0,-nan,7.5318,7.0952,0.237648,-0.0135004,250.806,20000000,0
0.25,0.0423598,3.02375e-05,-0,-nan,-0.00419368,2.99356e-06,0,-nan,0.17397,0.000124185,-0,-nan,4.54132,4.2214,0.243488,-0.0241057,250.121,20000000,0
0.3,0.0437215,3.12153e-05,-0,-nan,-0.00616931,4.40462e-06,0,-nan,0.173973,0.000124209,-0,-nan,2.86252,2.61228,0.251312,-0.0354612,250.535,20000000,0
0.35,0.0450785,3.21862e-05,-0,-nan,-0.00817058,5.83382e-06,0,-nan,0.173969,0.000124215,-0,-nan,1.85835,1.66446,0.259117,-0.0469656,247.942,20000000,0
0.4,0.0462612,3.30297e-05,-0,-nan,-0.0101827,7.27024e-06,0,-nan,0.173968,0.00012421,-0,-nan,1.24093,1.09334,0.265919,-0.0585319,249.989,20000000,0
0.45,0.0472914,3.37614e-05,-0,-nan,-0.0122038,8.71234e-06,0,-nan,0.173967,0.000124196,-0,-nan,0.851501,0.739513,0.27184,-0.0701501,250.907,20000000,0
0.5,0.0483198,3.44853e-05,-0,-nan,-0.0141433,1.00939e-05,0,-nan,0.173968,0.000124158,-0,-nan,0.599567,0.513144,0.277752,-0.0812983,250.863,20000000,0
0.55,0.0495065,3.53197e-05,-0,-nan,-0.0157888,1.12643e-05,0,-nan,0.173968,0.000124115,-0,-nan,0.431962,0.363263,0.284572,-0.0907567,250.258,20000000,0
0.6,0.050939,3.63224e-05,-0,-nan,-0.016834,1.20036e-05,0,-nan,0.173969,0.00012405,-0,-nan,0.315884,0.259811,0.292805,-0.0967642,247.363,20000000,0
0.65,0.0525539,3.74459e-05,-0,-nan,-0.0170449,1.21449e-05,0,-nan,0.173971,0.000123958,-0,-nan,0.231447,0.185432,0.302085,-0.0979758,252.45,20000000,0
0.7,0.054257,3.86212e-05,-0,-nan,-0.01624,1.156e-05,0,-nan,0.173973,0.000123837,-0,-nan,0.167703,0.130513,0.311871,-0.093348,250.032,20000000,0
0.75,0.0558981,3.97367e-05,-0,-nan,-0.0144513,1.02731e-05,0,-nan,0.173976,0.000123675,-0,-nan,0.117831,0.0890438,0.321298,-0.0830651,250.313,20000000,0
0.8,0.0573424,4.0693e-05,-0,-nan,-0.0119165,8.4565e-06,0,-nan,0.17398,0.000123465,-0,-nan,0.0780711,0.0574188,0.329592,-0.0684932,250.678,20000000,0
0.1,0.0330228,2.35647e-05,-0,-nan,-0.00163221,1.16473e-06,0,-nan,0.174002,0.000124166,-0,-nan,27.9005,26.1577,0.189784,-0.00938044,250.103,20000000,0
0.15,0.0326882,2.33368e-05,-0,-nan,-0.00281329,2.00847e-06,0,-nan,0.17398,0.000124208,-0,-nan,13.4601,12.7186,0.187884,-0.0161702,249.566,20000000,0
0.2,0.0329741,2.35559e-05,-0,-nan,-0.00441709,3.15547e-06,0,-nan,0.173973,0.000124282,-0,-nan,7.5318,7.0952,0.189536,-0.0253895,249.839,20000000,0
0.25,0.0338368,2.41707e-05,-0,-nan,-0.00622052,4.44352e-06,0,-nan,0.173974,0.000124275,-0,-nan,4.54132,4.2214,0.194493,-0.0357555,247.516,20000000,0
0.3,0.0349627,2.49679e-05,-0,-nan,-0.00803529,5.73823e-06,0,-nan,0.173973,0.000124239,-0,-nan,2.86252,2.61228,0.200966,-0.046187,249.063,20000000,0
0.35,0.036078,2.576e-05,-0,-nan,-0.00978199,6.98443e-06,0,-nan,0.17397,0.000124216,-0,-nan,1.85835,1.66446,0.207381,-0.0562281,250.879,20000000,0
0.4,0.037051,2.64499e-05,-0,-nan,-0.0114639,8.18386e-06,0,-nan,0.173969,0.000124193,-0,-nan,1.24093,1.09334,0.212975,-0.0658964,249.627,20000000,0
0.45,0.0378995,2.70479e-05,-0,-nan,-0.0130887,9.34107e-06,0,-nan,0.173969,0.000124157,-0,-nan,0.851501,0.739513,0.217851,-0.0752357,249.894,20000000,0
0.5,0.0387389,2.76391e-05,-0,-nan,-0.0145811,1.04033e-05,0,-nan,0.17397,0.000124123,-0,-nan,0.599567,0.513144,0.222676,-0.0838143,252.197,20000000,0
0.55,0.0396885,2.83056e-05,-0,-nan,-0.015767,1.1245e-05,0,-nan,0.17397,0.000124075,-0,-nan,0.431962,0.363263,0.228134,-0.0906305,250.144,20000000,0
0.6,0.0408106,2.90896e-05,-0,-nan,-0.0164066,1.16945e-05,0,-nan,0.173971,0.000124006,-0,-nan,0.315884,0.259811,0.234582,-0.0943062,250.82,20000000,0
0.65,0.0420536,2.99524e-05,-0,-nan,-0.0163384,1.16369e-05,0,-nan,0.173973,0.000123911,-0,-nan,0.231447,0.185432,0.241725,-0.0939135,251.863,20000000,0
0.7,0.0433444,3.08402e-05,-0,-nan,-0.0154527,1.09948e-05,0,-nan,0.173975,0.000123786,-0,-nan,0.167703,0.130513,0.249141,-0.0888213,250.371,20000000,0
0.75,0.0445714,3.16708e-05,-0,-nan,-0.0138164,9.81744e-06,0,-nan,0.173978,0.000123623,-0,-nan,0.117831,0.0890438,0.256189,-0.0794145,249.368,20000000,0
0.8,0.0456376,3.23719e-05,-0,-nan,-0.0116519,8.26501e-06,0,-nan,0.173983,0.00012341,-0,-nan,0.0780711,0.0574188,0.262311,-0.0669717,250.646,20000000,0
0.1,0.0404133,3.26078e-05,-0,-nan,0.000331946,2.67833e-07,-0,-nan,0.174022,0.000140411,-0,-nan,27.9005,26.1577,0.232231,0.0019075,252.228,20000000,0
0.15,0.0399351,2.88063e-05,-0,-nan,-0.000559629,4.03676e-07,0,-nan,0.174055,0.00012555,-0,-nan,13.4601,12.7186,0.22944,-0.00321525,254.413,20000000,0
0.2,0.040186,2.8649e-05,-0,-nan,-0.00199483,1.42213e-06,0,-nan,0.173977,0.00012403,-0,-nan,7.5318,7.0952,0.230985,-0.0114661,251.595,20000000,0
0.25,0.041168,2.93836e-05,-0,-nan,-0.00377817,2.69666e-06,0,-nan,0.17397,0.000124171,-0,-nan,4.54132,4.2214,0.236638,-0.0217173,250.681,20000000,0
0.3,0.0424888,3.03347e-05,-0,-nan,-0.00571273,4.07859e-06,0,-nan,0.173973,0.000124208,-0,-nan,2.86252,2.61228,0.244226,-0.0328369,249.971,20000000,0
0.35,0.0438059,3.12784e-05,-0,-nan,-0.00769474,5.49423e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.251803,-0.0442305,250.376,20000000,0
0.4,0.0449542,3.20981e-05,-0,-nan,-0.0097076,6.9314e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.258406,-0.0558013,251.565,20000000,0
0.45,0.0459547,3.28091e-05,-0,-nan,-0.0117479,8.38733e-06,0,-nan,0.173967,0.000124203,-0,-nan,0.851501,0.739513,0.264158,-0.0675293,247.21,20000000,0
0.5,0.0469544,3.3513e-05,-0,-nan,-0.0137237,9.79507e-06,0,-nan,0.173967,0.000124166,-0,-nan,0.599567,0.513144,0.269904,-0.0788866,251.005,20000000,0
0.55,0.0481093,3.43258e-05,-0,-nan,-0.0154201,1.10022e-05,0,-nan,0.173968,0.000124126,-0,-nan,0.431962,0.363263,0.276541,-0.0886377,253.62,20000000,0
0.6,0.0495047,3.53029e-05,-0,-nan,-0.0165242,1.17838e-05,0,-nan,0.173969,0.000124061,-0,-nan,0.315884,0.259811,0.284561,-0.0949838,251.104,20000000,0
0.65,0.0510789,3.6398e-05,-0,-nan,-0.0167916,1.19654e-05,0,-nan,0.17397,0.000123968,-0,-nan,0.231447,0.185432,0.293607,-0.0965198,252.4,20000000,0
0.7,0.0527398,3.75447e-05,-0,-nan,-0.0160282,1.14102e-05,0,-nan,0.173972,0.000123848,-0,-nan,0.167703,0.130513,0.303151,-0.0921307,247.83,20000000,0
0.75,0.0543407,3.86337e-05,-0,-nan,-0.0142555,1.0135e-05,0,-nan,0.173975,0.000123688,-0,-nan,0.117831,0.0890438,0.312348,-0.0819401,250.297,20000000,0
0.8,0.0557499,3.95677e-05,-0,-nan,-0.0117064,8.30849e-06,0,-nan,0.173979,0.00012348,-0,-nan,0.0780711,0.0574188,0.320439,-0.0672864,253.38,20000000,0
0.1,0.0330121,2.35598e-05,-0,-nan,-0.00185679,1.32513e-06,0,-nan,0.173997,0.000124177,-0,-nan,27.9005,26.1577,0.189728,-0.0106713,251.742,20000000,0
0.15,0.0326871,2.33411e-05,-0,-nan,-0.00307818,2.19806e-06,0,-nan,0.173979,0.000124235,-0,-nan,13.4601,12.7186,0.187879,-0.0176928,251.268,20000000,0
0.2,0.032981,2.35636e-05,-0,-nan,-0.00471249,3.36688e-06,0,-nan,0.173973,0.000124296,-0,-nan,7.5318,7.0952,0.189576,-0.0270876,248.436,20000000,0
0.25,0.0338496,2.4181e-05,-0,-nan,-0.00653305,4.66699e-06,0,-nan,0.173974,0.000124281,-0,-nan,4.54132,4.2214,0.194567,-0.0375519,251.813,20000000,0
0.3,0.0349794,2.49801e-05,-0,-nan,-0.00835141,5.96407e-06,0,-nan,0.173973,0.000124241,-0,-nan,2.86252,2.61228,0.201062,-0.048004,251.548,20000000,0
0.35,0.0360972,2.57736e-05,-0,-nan,-0.0100903,7.20451e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.207491,-0.0580001,253.403,20000000,0
0.4,0.0370721,2.64645e-05,-0,-nan,-0.0117552,8.39163e-06,0,-nan,0.173969,0.000124191,-0,-nan,1.24093,1.09334,0.213096,-0.0675705,249.008,20000000,0
0.45,0.0379219,2.70632e-05,-0,-nan,-0.0133553,9.53105e-06,0,-nan,0.173969,0.000124154,-0,-nan,0.851501,0.739513,0.21798,-0.0767679,252.135,20000000,0
0.5,0.0387617,2.76546e-05,-0,-nan,-0.0148169,1.05711e-05,0,-nan,0.17397,0.000124119,-0,-nan,0.599567,0.513144,0.222807,-0.0851694,252.103,20000000,0
0.55,0.03971,2.83199e-05,-0,-nan,-0.0159687,1.13884e-05,0,-nan,0.173971,0.00012407,-0,-nan,0.431962,0.363263,0.228257,-0.0917896,251.525,20000000,0
0.6,0.0408282,2.9101e-05,-0,-nan,-0.0165757,1.18146e-05,0,-nan,0.173972,0.000124001,-0,-nan,0.315884,0.259811,0.234683,-0.0952781,251.73,20000000,0
0.65,0.0420649,2.99592e-05,-0,-nan,-0.0164823,1.1739e-05,0,-nan,0.173973,0.000123906,-0,-nan,0.231447,0.185432,0.241789,-0.0947407,251.453,20000000,0
0.7,0.0433476,3.08411e-05,-0,-nan,-0.0155848,1.10883e-05,0,-nan,0.173975,0.000123781,-0,-nan,0.167703,0.130513,0.249159,-0.0895803,246.583,20000000,0
0.75,0.0445656,3.16651e-05,-0,-nan,-0.0139535,9.91434e-06,0,-nan,0.173979,0.000123617,-0,-nan,0.117831,0.0890438,0.256155,-0.0802022,250.231,20000000,0
0.8,0.0456229,3.23602e-05,-0,-nan,-0.0118106,8.37724e-06,0,-nan,0.173983,0.000123406,-0,-nan,0.0780711,0.0574188,0.262226,-0.0678836,251.478,20000000,0
0.1,0.0455846,3.33756e-05,-0,-nan,0.00126293,9.24677e-07,-0,-nan,0.173949,0.00012736,-0,-nan,27.9005,26.1577,0.262058,0.00726036,252.13,20000000,0
0.15,0.0450189,3.39181e-05,-0,-nan,0.000547153,4.12235e-07,-0,-nan,0.173971,0.000131073,-0,-nan,13.4601,12.7186,0.258772,0.00314508,249.786,20000000,0
0.2,0.0453038,3.23387e-05,-0,-nan,-0.000725752,5.18055e-07,0,-nan,0.174009,0.000124211,-0,-nan,7.5318,7.0952,0.260353,-0.00417077,251.099,20000000,0
0.25,0.0463746,3.30714e-05,-0,-nan,-0.00238141,1.69827e-06,0,-nan,0.17397,0.000124064,-0,-nan,4.54132,4.2214,0.266567,-0.0136886,251.589,20000000,0
0.3,0.0478375,3.41431e-05,-0,-nan,-0.00423121,3.01995e-06,0,-nan,0.173971,0.000124169,-0,-nan,2.86252,2.61228,0.274973,-0.0243213,253.967,20000000,0
0.35,0.0492984,3.51978e-05,-0,-nan,-0.00616806,4.40383e-06,0,-nan,0.173969,0.000124209,-0,-nan,1.85835,1.66446,0.283375,-0.0354549,253.039,20000000,0
0.4,0.0505687,3.61086e-05,-0,-nan,-0.00816873,5.83288e-06,0,-nan,0.173966,0.000124221,-0,-nan,1.24093,1.09334,0.290681,-0.0469558,248.985,20000000,0
0.45,0.0516726,3.68954e-05,-0,-nan,-0.0102288,7.30359e-06,0,-nan,0.173966,0.000124216,-0,-nan,0.851501,0.739513,0.297027,-0.0587977,252.779,20000000,0
0.5,0.0527787,3.7676e-05,-0,-nan,-0.0122618,8.7531e-06,0,-nan,0.173966,0.000124186,-0,-nan,0.599567,0.513144,0.303385,-0.070484,251.128,20000000,0
0.55,0.0540674,3.85832e-05,-0,-nan,-0.0140584,1.00322e-05,0,-nan,0.173967,0.000124145,-0,-nan,0.431962,0.363263,0.310792,-0.0808107,251.069,20000000,0
