z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0478774,3.4547e-05,-0,-nan,-0.0456477,3.29382e-05,0,-nan,0.174018,0.000125567,-0,-nan,0.00396131,0.00182265,0.275128,-0.262315,251.116,20000000,0
0.55,0.0481604,3.47419e-05,-0,-nan,-0.0516939,3.72909e-05,0,-nan,0.174019,0.000125534,-0,-nan,0.00292304,0.0012227,0.276754,-0.297059,247.718,20000000,0
0.6,0.0483444,3.4873e-05,-0,-nan,-0.058043,4.1869e-05,0,-nan,0.174019,0.000125528,-0,-nan,0.00220007,0.000811839,0.27781,-0.333543,251.463,20000000,0
0.65,0.0484062,3.49196e-05,-0,-nan,-0.0644968,4.65272e-05,0,-nan,0.174012,0.00012553,-0,-nan,0.0016649,0.000525113,0.278177,-0.370646,249.806,20000000,0
0.7,0.0483469,3.49059e-05,-0,-nan,-0.0707322,5.10678e-05,0,-nan,0.174014,0.000125636,-0,-nan,0.00124772,0.000325965,0.277833,-0.406474,253.736,20000000,0
0.75,0.0481871,3.4845e-05,-0,-nan,-0.0761993,5.51011e-05,0,-nan,0.174016,0.000125834,-0,-nan,0.000905338,0.000191333,0.276912,-0.437886,251.723,20000000,0
0.8,0.0479653,3.47698e-05,-0,-nan,-0.0801437,5.80958e-05,0,-nan,0.174018,0.000126145,-0,-nan,0.000617041,0.000104352,0.275634,-0.460547,252.261,20000000,0
0.1,0.0529103,3.86238e-05,-0,-nan,-0.0114564,8.36303e-06,0,-nan,0.173995,0.000127014,-0,-nan,0.159396,0.116304,0.304091,-0.0658433,253.523,20000000,0
0.15,0.0529894,3.85457e-05,-0,-nan,-0.0131682,9.57888e-06,0,-nan,0.173997,0.00012657,-0,-nan,0.075876,0.0575463,0.304541,-0.0756807,253.324,20000000,0
0.2,0.0533313,3.8698e-05,-0,-nan,-0.0160543,1.16492e-05,0,-nan,0.174007,0.000126262,-0,-nan,0.0427249,0.0319367,0.306489,-0.0922622,253.423,20000000,0
0.25,0.0538589,3.9009e-05,-0,-nan,-0.019986,1.44755e-05,0,-nan,0.174011,0.000126032,-0,-nan,0.0263869,0.0184807,0.309515,-0.114855,250.931,20000000,0
0.3,0.0544287,3.937e-05,-0,-nan,-0.0246711,1.78454e-05,0,-nan,0.174013,0.000125869,-0,-nan,0.0171611,0.0109744,0.312785,-0.141777,251.809,20000000,0
0.35,0.0549533,3.9714e-05,-0,-nan,-0.0298305,2.15581e-05,0,-nan,0.174015,0.000125758,-0,-nan,0.0114812,0.0066856,0.315796,-0.171425,249.154,20000000,0
0.4,0.0554133,4.00193e-05,-0,-nan,-0.0352769,2.54769e-05,0,-nan,0.174017,0.000125674,-0,-nan,0.00786201,0.00421073,0.318437,-0.202722,251.554,20000000,0
0.45,0.055823,4.02931e-05,-0,-nan,-0.0409697,2.9572e-05,0,-nan,0.174018,0.000125606,-0,-nan,0.00551021,0.00273922,0.320789,-0.235434,248.924,20000000,0
0.5,0.0561937,4.05431e-05,-0,-nan,-0.0469788,3.38946e-05,0,-nan,0.174019,0.000125553,-0,-nan,0.00396131,0.00182265,0.322917,-0.269964,251.634,20000000,0
0.55,0.0565136,4.07623e-05,-0,-nan,-0.0533688,3.8494e-05,0,-nan,0.17402,0.000125517,-0,-nan,0.00292304,0.0012227,0.324754,-0.306683,254.283,20000000,0
0.6,0.0567532,4.09326e-05,-0,-nan,-0.0601072,4.33516e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.32613,-0.345404,248.837,20000000,0
0.65,0.0568851,4.10303e-05,-0,-nan,-0.0669827,4.83136e-05,0,-nan,0.174012,0.000125512,-0,-nan,0.0016649,0.000525113,0.326903,-0.384931,252.009,20000000,0
0.7,0.056906,4.10798e-05,-0,-nan,-0.0736486,5.31661e-05,0,-nan,0.174014,0.000125619,-0,-nan,0.00124772,0.000325965,0.327019,-0.423233,253.059,20000000,0
0.75,0.0568271,4.10873e-05,-0,-nan,-0.0795128,5.74896e-05,0,-nan,0.174016,0.000125818,-0,-nan,0.000905338,0.000191333,0.326561,-0.456927,253.633,20000000,0
0.8,0.0566791,4.10804e-05,-0,-nan,-0.0837593,6.07079e-05,0,-nan,0.174019,0.000126127,-0,-nan,0.000617041,0.000104352,0.325706,-0.481323,249.768,20000000,0
0.1,0.0513008,3.74584e-05,-0,-nan,-0.0112517,8.21569e-06,0,-nan,0.173996,0.000127047,-0,-nan,0.159396,0.116304,0.29484,-0.0646667,253.664,20000000,0
0.15,0.0513707,3.738e-05,-0,-nan,-0.0127613,9.28575e-06,0,-nan,0.173998,0.00012661,-0,-nan,0.075876,0.0575463,0.295238,-0.0733416,252.246,20000000,0
0.2,0.0517006,3.75177e-05,-0,-nan,-0.015468,1.12247e-05,0,-nan,0.173999,0.000126266,-0,-nan,0.0427249,0.0319367,0.297131,-0.0888968,252.571,20000000,0
0.25,0.0522238,3.78341e-05,-0,-nan,-0.0192635,1.39556e-05,0,-nan,0.17401,0.000126064,-0,-nan,0.0263869,0.0184807,0.300118,-0.110703,253.631,20000000,0
0.3,0.0527912,3.81925e-05,-0,-nan,-0.0238609,1.72625e-05,0,-nan,0.174013,0.000125892,-0,-nan,0.0171611,0.0109744,0.303375,-0.137122,249.656,20000000,0
0.35,0.0533186,3.85381e-05,-0,-nan,-0.0289835,2.09489e-05,0,-nan,0.174015,0.000125776,-0,-nan,0.0114812,0.0066856,0.306403,-0.166558,252.99,20000000,0
0.4,0.053786,3.88482e-05,-0,-nan,-0.034443,2.48772e-05,0,-nan,0.174016,0.000125687,-0,-nan,0.00786201,0.00421073,0.309086,-0.197929,252.067,20000000,0
0.45,0.0542068,3.91296e-05,-0,-nan,-0.0401997,2.90184e-05,0,-nan,0.174018,0.000125616,-0,-nan,0.00551021,0.00273922,0.311501,-0.231009,249.526,20000000,0
0.5,0.0545903,3.93883e-05,-0,-nan,-0.046328,3.34268e-05,0,-nan,0.174019,0.000125559,-0,-nan,0.00396131,0.00182265,0.313703,-0.266224,252.176,20000000,0
0.55,0.054922,3.96156e-05,-0,-nan,-0.0528972,3.81551e-05,0,-nan,0.17402,0.000125522,-0,-nan,0.00292304,0.0012227,0.315608,-0.303973,252.769,20000000,0
0.6,0.0551686,3.97903e-05,-0,-nan,-0.0598752,4.31849e-05,0,-nan,0.17402,0.000125512,-0,-nan,0.00220007,0.000811839,0.317024,-0.344071,251.887,20000000,0
0.65,0.0553007,3.98871e-05,-0,-nan,-0.0670414,4.83554e-05,0,-nan,0.174012,0.000125511,-0,-nan,0.0016649,0.000525113,0.317798,-0.385268,252.749,20000000,0
0.7,0.0553135,3.99286e-05,-0,-nan,-0.0740287,5.34383e-05,0,-nan,0.174015,0.000125614,-0,-nan,0.00124772,0.000325965,0.317867,-0.425417,250.534,20000000,0
0.75,0.0552191,3.99216e-05,-0,-nan,-0.0802067,5.79868e-05,0,-nan,0.174017,0.000125808,-0,-nan,0.000905338,0.000191333,0.317321,-0.460914,252.939,20000000,0
0.8,0.0550508,3.98951e-05,-0,-nan,-0.0847005,6.13821e-05,0,-nan,0.174019,0.000126111,-0,-nan,0.000617041,0.000104352,0.316349,-0.48673,252.167,20000000,0
0.1,0.0450314,3.28699e-05,-0,-nan,-0.0112986,8.24723e-06,0,-nan,0.173995,0.000127005,-0,-nan,0.159396,0.116304,0.258809,-0.0649364,251.709,20000000,0
0.15,0.0451729,3.2856e-05,-0,-nan,-0.0130955,9.52489e-06,0,-nan,0.173997,0.000126555,-0,-nan,0.075876,0.0575463,0.259619,-0.0752629,250.39,20000000,0
0.2,0.0455439,3.30448e-05,-0,-nan,-0.0159999,1.16089e-05,0,-nan,0.174007,0.000126252,-0,-nan,0.0427249,0.0319367,0.261736,-0.0919499,252.393,20000000,0
0.25,0.0460626,3.33609e-05,-0,-nan,-0.0198781,1.43967e-05,0,-nan,0.17401,0.000126027,-0,-nan,0.0263869,0.0184807,0.264712,-0.114235,248.998,20000000,0
0.3,0.0466027,3.37092e-05,-0,-nan,-0.0244454,1.76821e-05,0,-nan,0.174013,0.000125869,-0,-nan,0.0171611,0.0109744,0.267812,-0.140481,251.778,20000000,0
0.35,0.0470946,3.40357e-05,-0,-nan,-0.0294337,2.1272e-05,0,-nan,0.174015,0.000125762,-0,-nan,0.0114812,0.0066856,0.270636,-0.169145,250.452,20000000,0
0.4,0.0475277,3.43265e-05,-0,-nan,-0.0346641,2.50359e-05,0,-nan,0.174016,0.000125682,-0,-nan,0.00786201,0.00421073,0.273122,-0.199201,250.697,20000000,0
0.45,0.047915,3.45883e-05,-0,-nan,-0.0400975,2.89451e-05,0,-nan,0.174017,0.000125617,-0,-nan,0.00551021,0.00273922,0.275346,-0.230423,252.117,20000000,0
0.5,0.0482599,3.48227e-05,-0,-nan,-0.0457986,3.30467e-05,0,-nan,0.174018,0.000125566,-0,-nan,0.00396131,0.00182265,0.277327,-0.263183,253.109,20000000,0
0.55,0.0485416,3.50166e-05,-0,-nan,-0.0518266,3.73863e-05,0,-nan,0.174019,0.000125533,-0,-nan,0.00292304,0.0012227,0.278944,-0.297822,250.98,20000000,0
0.6,0.0487254,3.51476e-05,-0,-nan,-0.0581501,4.19461e-05,0,-nan,0.174019,0.000125527,-0,-nan,0.00220007,0.000811839,0.28,-0.334159,254.499,20000000,0
0.65,0.0487882,3.51951e-05,-0,-nan,-0.064572,4.65813e-05,0,-nan,0.174012,0.00012553,-0,-nan,0.0016649,0.000525113,0.280373,-0.371078,251.023,20000000,0
0.7,0.0487315,3.51837e-05,-0,-nan,-0.0707715,5.10964e-05,0,-nan,0.174014,0.000125636,-0,-nan,0.00124772,0.000325965,0.280043,-0.4067,249.323,20000000,0
0.75,0.0485755,3.51262e-05,-0,-nan,-0.0762034,5.51046e-05,0,-nan,0.174016,0.000125836,-0,-nan,0.000905338,0.000191333,0.279143,-0.43791,251.067,20000000,0
0.8,0.0483581,3.50551e-05,-0,-nan,-0.08012,5.80796e-05,0,-nan,0.174018,0.000126147,-0,-nan,0.000617041,0.000104352,0.277891,-0.460412,251.541,20000000,0
0.1,0.0412134,3.00667e-05,-0,-nan,-0.0118637,8.65495e-06,0,-nan,0.173994,0.000126935,-0,-nan,0.159396,0.116304,0.236867,-0.0681843,251.582,20000000,0
0.15,0.04144,3.0122e-05,-0,-nan,-0.0140907,1.02423e-05,0,-nan,0.173996,0.000126475,-0,-nan,0.075876,0.0575463,0.238166,-0.0809829,253.1,20000000,0
0.2,0.0418638,3.03594e-05,-0,-nan,-0.0173146,1.25565e-05,0,-nan,0.174007,0.000126189,-0,-nan,0.0427249,0.0319367,0.240586,-0.0995052,252.215,20000000,0
0.25,0.0423932,3.06921e-05,-0,-nan,-0.0213798,1.54787e-05,0,-nan,0.174011,0.000125981,-0,-nan,0.0263869,0.0184807,0.243624,-0.122865,249.945,20000000,0
0.3,0.042915,3.1034e-05,-0,-nan,-0.0260029,1.8804e-05,0,-nan,0.174013,0.000125838,-0,-nan,0.0171611,0.0109744,0.24662,-0.149431,253.496,20000000,0
0.35,0.0433763,3.13437e-05,-0,-nan,-0.0309274,2.23481e-05,0,-nan,0.174014,0.000125743,-0,-nan,0.0114812,0.0066856,0.249268,-0.177729,250.146,20000000,0
0.4,0.0437764,3.16148e-05,-0,-nan,-0.0359871,2.59895e-05,0,-nan,0.174016,0.000125672,-0,-nan,0.00786201,0.00421073,0.251566,-0.206804,252.095,20000000,0
0.45,0.0441295,3.18552e-05,-0,-nan,-0.041147,2.97024e-05,0,-nan,0.174017,0.000125616,-0,-nan,0.00551021,0.00273922,0.253593,-0.236454,251.695,20000000,0
0.5,0.0444338,3.20632e-05,-0,-nan,-0.0464662,3.35298e-05,0,-nan,0.174018,0.00012557,-0,-nan,0.00396131,0.00182265,0.25534,-0.26702,252.483,20000000,0
0.55,0.0446644,3.22223e-05,-0,-nan,-0.0519977,3.75127e-05,0,-nan,0.174018,0.000125542,-0,-nan,0.00292304,0.0012227,0.256665,-0.298806,252.153,20000000,0
0.6,0.0447868,3.23103e-05,-0,-nan,-0.057713,4.16356e-05,0,-nan,0.174019,0.000125541,-0,-nan,0.00220007,0.000811839,0.257367,-0.331648,251.849,20000000,0
0.65,0.0447848,3.23121e-05,-0,-nan,-0.0634398,4.57717e-05,0,-nan,0.174011,0.000125549,-0,-nan,0.0016649,0.000525113,0.257367,-0.364573,254.388,20000000,0
0.7,0.0446662,3.22549e-05,-0,-nan,-0.0689027,4.97568e-05,0,-nan,0.174014,0.000125661,-0,-nan,0.00124772,0.000325965,0.256682,-0.395962,251.542,20000000,0
0.75,0.0444583,3.21569e-05,-0,-nan,-0.0736383,5.3263e-05,0,-nan,0.174016,0.000125866,-0,-nan,0.000905338,0.000191333,0.255484,-0.423171,254.463,20000000,0
0.8,0.0442025,3.2053e-05,-0,-nan,-0.0770195,5.58498e-05,0,-nan,0.174018,0.000126187,-0,-nan,0.000617041,0.000104352,0.254012,-0.442596,249.441,20000000,0
0.1,0.0455118,3.32215e-05,-0,-nan,-0.0115558,8.43518e-06,0,-nan,0.173995,0.000127008,-0,-nan,0.159396,0.116304,0.26157,-0.0664145,250.751,20000000,0
0.15,0.0456603,3.32117e-05,-0,-nan,-0.0133783,9.73088e-06,0,-nan,0.173997,0.000126559,-0,-nan,0.075876,0.0575463,0.26242,-0.0768878,253.73,20000000,0
0.2,0.0460424,3.34076e-05,-0,-nan,-0.0163377,1.18543e-05,0,-nan,0.174007,0.000126257,-0,-nan,0.0427249,0.0319367,0.264601,-0.0938909,251.184,20000000,0
0.25,0.0465743,3.37324e-05,-0,-nan,-0.0202985,1.47016e-05,0,-nan,0.17401,0.000126031,-0,-nan,0.0263869,0.0184807,0.267652,-0.116651,251.182,20000000,0
0.3,0.0471273,3.40895e-05,-0,-nan,-0.0249697,1.80618e-05,0,-nan,0.174013,0.000125872,-0,-nan,0.0171611,0.0109744,0.270826,-0.143493,252.286,20000000,0
0.35,0.0476312,3.44243e-05,-0,-nan,-0.0300765,2.17371e-05,0,-nan,0.174015,0.000125765,-0,-nan,0.0114812,0.0066856,0.273719,-0.172839,250.373,20000000,0
0.4,0.0480757,3.4723e-05,-0,-nan,-0.0354356,2.55936e-05,0,-nan,0.174016,0.000125684,-0,-nan,0.00786201,0.00421073,0.276271,-0.203634,248.268,20000000,0
0.45,0.048474,3.49924e-05,-0,-nan,-0.0410068,2.9602e-05,0,-nan,0.174017,0.00012562,-0,-nan,0.00551021,0.00273922,0.278558,-0.235648,251.149,20000000,0
0.5,0.0488285,3.52336e-05,-0,-nan,-0.0468566,3.38107e-05,0,-nan,0.174018,0.000125568,-0,-nan,0.00396131,0.00182265,0.280594,-0.269263,248.296,20000000,0
0.55,0.0491171,3.54323e-05,-0,-nan,-0.0530461,3.82666e-05,0,-nan,0.174019,0.000125534,-0,-nan,0.00292304,0.0012227,0.282252,-0.304829,249.974,20000000,0
0.6,0.049303,3.55648e-05,-0,-nan,-0.0595428,4.29513e-05,0,-nan,0.174019,0.000125529,-0,-nan,0.00220007,0.000811839,0.283319,-0.342162,247.632,20000000,0
0.65,0.0493628,3.561e-05,-0,-nan,-0.0661441,4.7716e-05,0,-nan,0.174012,0.000125531,-0,-nan,0.0016649,0.000525113,0.283675,-0.380113,251.446,20000000,0
0.7,0.0492978,3.55927e-05,-0,-nan,-0.0725197,5.23589e-05,0,-nan,0.174014,0.000125637,-0,-nan,0.00124772,0.000325965,0.283298,-0.416746,252.304,20000000,0
0.75,0.0491297,3.5527e-05,-0,-nan,-0.078108,5.6482e-05,0,-nan,0.174016,0.000125836,-0,-nan,0.000905338,0.000191333,0.282329,-0.448855,253.219,20000000,0
0.8,0.0488985,3.54467e-05,-0,-nan,-0.0821386,5.95425e-05,0,-nan,0.174018,0.000126146,-0,-nan,0.000617041,0.000104352,0.280996,-0.472011,249.328,20000000,0
0.1,0.0503329,3.67315e-05,-0,-nan,-0.0109985,8.02641e-06,0,-nan,0.173995,0.000126976,-0,-nan,0.159396,0.116304,0.289278,-0.0632119,250.651,20000000,0
0.15,0.0504245,3.66654e-05,-0,-nan,-0.0128479,9.34214e-06,0,-nan,0.173997,0.000126519,-0,-nan,0.075876,0.0575463,0.289801,-0.0738398,252.388,20000000,0
0.2,0.0507576,3.68179e-05,-0,-nan,-0.0157516,1.14257e-05,0,-nan,0.174008,0.000126219,-0,-nan,0.0427249,0.0319367,0.291698,-0.0905226,251.56,20000000,0
0.25,0.0512563,3.71134e-05,-0,-nan,-0.0195714,1.41712e-05,0,-nan,0.174011,0.000125997,-0,-nan,0.0263869,0.0184807,0.294558,-0.112472,252.05,20000000,0
0.3,0.0517869,3.74509e-05,-0,-nan,-0.0240291,1.73772e-05,0,-nan,0.174013,0.000125842,-0,-nan,0.0171611,0.0109744,0.297603,-0.138088,247.919,20000000,0
0.35,0.0522698,3.77685e-05,-0,-nan,-0.0288658,2.08575e-05,0,-nan,0.174015,0.000125738,-0,-nan,0.0114812,0.0066856,0.300375,-0.165881,253.812,20000000,0
0.4,0.0526885,3.80468e-05,-0,-nan,-0.03391,2.44867e-05,0,-nan,0.174016,0.000125659,-0,-nan,0.00786201,0.00421073,0.302779,-0.194867,249.015,20000000,0
0.45,0.053057,3.82934e-05,-0,-nan,-0.0391245,2.82377e-05,0,-nan,0.174018,0.000125596,-0,-nan,0.00551021,0.00273922,0.304895,-0.224831,250.593,20000000,0
0.5,0.053387,3.8516e-05,-0,-nan,-0.0445705,3.21553e-05,0,-nan,0.174019,0.000125546,-0,-nan,0.00396131,0.00182265,0.306789,-0.256125,251.741,20000000,0
0.55,0.0536698,3.871e-05,-0,-nan,-0.0503043,3.62826e-05,0,-nan,0.17402,0.000125514,-0,-nan,0.00292304,0.0012227,0.308413,-0.289073,251.803,20000000,0
0.6,0.0538806,3.88607e-05,-0,-nan,-0.0562958,4.06026e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.309624,-0.323502,252.946,20000000,0
0.65,0.0539967,3.89481e-05,-0,-nan,-0.0623603,4.49807e-05,0,-nan,0.174012,0.000125516,-0,-nan,0.0016649,0.000525113,0.310305,-0.358368,252.952,20000000,0
0.7,0.0540167,3.89966e-05,-0,-nan,-0.0681985,4.92349e-05,0,-nan,0.174014,0.000125627,-0,-nan,0.00124772,0.000325965,0.310416,-0.391914,250.852,20000000,0
0.75,0.0539509,3.90119e-05,-0,-nan,-0.0733025,5.30051e-05,0,-nan,0.174016,0.000125831,-0,-nan,0.000905338,0.000191333,0.310034,-0.421239,252.008,20000000,0
0.8,0.053826,3.90195e-05,-0,-nan,-0.0769781,5.58029e-05,0,-nan,0.174018,0.000126149,-0,-nan,0.000617041,0.000104352,0.309313,-0.442357,252.64,20000000,0
0.1,0.0538061,3.92777e-05,-0,-nan,-0.0116389,8.4962e-06,0,-nan,0.173995,0.000127014,-0,-nan,0.159396,0.116304,0.309239,-0.0668919,253.532,20000000,0
0.15,0.0538862,3.91979e-05,-0,-nan,-0.0133798,9.73277e-06,0,-nan,0.173997,0.000126569,-0,-nan,0.075876,0.0575463,0.309696,-0.0768968,251.987,20000000,0
0.2,0.0542334,3.93524e-05,-0,-nan,-0.0163133,1.18371e-05,0,-nan,0.174007,0.000126262,-0,-nan,0.0427249,0.0319367,0.311673,-0.0937505,251.045,20000000,0
0.25,0.0547695,3.96683e-05,-0,-nan,-0.0203084,1.47089e-05,0,-nan,0.174011,0.000126032,-0,-nan,0.0263869,0.0184807,0.314748,-0.116708,249.974,20000000,0
0.3,0.0553483,4.0035e-05,-0,-nan,-0.0250682,1.81326e-05,0,-nan,0.174013,0.000125869,-0,-nan,0.0171611,0.0109744,0.318069,-0.144059,250.808,20000000,0
0.35,0.0558812,4.03845e-05,-0,-nan,-0.0303094,2.19041e-05,0,-nan,0.174015,0.000125758,-0,-nan,0.0114812,0.0066856,0.321129,-0.174177,250.318,20000000,0
0.4,0.0563485,4.06946e-05,-0,-nan,-0.0358415,2.58845e-05,0,-nan,0.174017,0.000125674,-0,-nan,0.00786201,0.00421073,0.323811,-0.205966,248.808,20000000,0
0.45,0.0567646,4.09727e-05,-0,-nan,-0.0416233,3.00437e-05,0,-nan,0.174018,0.000125606,-0,-nan,0.00551021,0.00273922,0.3262,-0.23919,249.312,20000000,0
0.5,0.0571409,4.12264e-05,-0,-nan,-0.0477259,3.44336e-05,0,-nan,0.174019,0.000125552,-0,-nan,0.00396131,0.00182265,0.328361,-0.274257,252.998,20000000,0
0.55,0.057466,4.14491e-05,-0,-nan,-0.0542148,3.91041e-05,0,-nan,0.17402,0.000125517,-0,-nan,0.00292304,0.0012227,0.330227,-0.311544,251.022,20000000,0
0.6,0.0577095,4.16223e-05,-0,-nan,-0.0610569,4.40366e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.331626,-0.350862,251.196,20000000,0
0.65,0.0578439,4.17219e-05,-0,-nan,-0.0680378,4.90746e-05,0,-nan,0.174012,0.000125512,-0,-nan,0.0016649,0.000525113,0.332413,-0.390995,253.156,20000000,0
0.7,0.0578657,4.17726e-05,-0,-nan,-0.0748056,5.40014e-05,0,-nan,0.174014,0.000125619,-0,-nan,0.00124772,0.000325965,0.332534,-0.429882,251.65,20000000,0
0.75,0.0577862,4.17808e-05,-0,-nan,-0.0807591,5.83907e-05,0,-nan,0.174016,0.000125818,-0,-nan,0.000905338,0.000191333,0.332073,-0.464089,250.174,20000000,0
0.8,0.0576367,4.17745e-05,-0,-nan,-0.0850702,6.1658e-05,0,-nan,0.174019,0.000126127,-0,-nan,0.000617041,0.000104352,0.331209,-0.488856,251.079,20000000,0
0.1,0.0588599,4.29725e-05,-0,-nan,-0.0118756,8.67012e-06,0,-nan,0.173996,0.000127031,-0,-nan,0.159396,0.116304,0.338284,-0.0682521,251.664,20000000,0
0.15,0.058903,4.28578e-05,-0,-nan,-0.0134807,9.80856e-06,0,-nan,0.173998,0.000126601,-0,-nan,0.075876,0.0575463,0.338528,-0.0774764,249.549,20000000,0
0.2,0.0592361,4.2983e-05,-0,-nan,-0.0163558,1.18681e-05,0,-nan,0.173999,0.000126258,-0,-nan,0.0427249,0.0319367,0.340439,-0.0939992,249.189,20000000,0
0.25,0.0597912,4.33134e-05,-0,-nan,-0.0203844,1.47667e-05,0,-nan,0.174011,0.000126055,-0,-nan,0.0263869,0.0184807,0.343606,-0.117145,252.754,20000000,0
0.3,0.0604014,4.36953e-05,-0,-nan,-0.0252617,1.82747e-05,0,-nan,0.174013,0.000125884,-0,-nan,0.0171611,0.0109744,0.347108,-0.145171,249.436,20000000,0
0.35,0.0609689,4.40646e-05,-0,-nan,-0.0306939,2.21837e-05,0,-nan,0.174015,0.000125768,-0,-nan,0.0114812,0.0066856,0.350366,-0.176386,253.241,20000000,0
0.4,0.0614683,4.43938e-05,-0,-nan,-0.0364813,2.63476e-05,0,-nan,0.174017,0.000125679,-0,-nan,0.00786201,0.00421073,0.353232,-0.209642,253.244,20000000,0
0.45,0.0619143,4.46902e-05,-0,-nan,-0.0425819,3.07359e-05,0,-nan,0.174018,0.000125607,-0,-nan,0.00551021,0.00273922,0.355793,-0.244698,253.404,20000000,0
0.5,0.0623226,4.49642e-05,-0,-nan,-0.0490746,3.54061e-05,0,-nan,0.174019,0.00012555,-0,-nan,0.00396131,0.00182265,0.358137,-0.282007,248.871,20000000,0
0.55,0.0626845,4.52115e-05,-0,-nan,-0.0560329,4.0414e-05,0,-nan,0.17402,0.000125513,-0,-nan,0.00292304,0.0012227,0.360215,-0.321991,250.499,20000000,0
0.6,0.0629698,4.54138e-05,-0,-nan,-0.0634229,4.57405e-05,0,-nan,0.17402,0.000125503,-0,-nan,0.00220007,0.000811839,0.361853,-0.364457,247.342,20000000,0
0.65,0.0631466,4.55435e-05,-0,-nan,-0.0710112,5.12158e-05,0,-nan,0.174012,0.000125504,-0,-nan,0.0016649,0.000525113,0.362886,-0.408082,250.459,20000000,0
0.7,0.0632079,4.56245e-05,-0,-nan,-0.0784102,5.65978e-05,0,-nan,0.174015,0.000125607,-0,-nan,0.00124772,0.000325965,0.363233,-0.450595,250.664,20000000,0
0.75,0.0631606,4.56609e-05,-0,-nan,-0.0849527,6.14151e-05,0,-nan,0.174017,0.000125802,-0,-nan,0.000905338,0.000191333,0.362957,-0.488187,253.176,20000000,0
0.8,0.0630344,4.56796e-05,-0,-nan,-0.089714,6.50137e-05,0,-nan,0.174019,0.000126108,-0,-nan,0.000617041,0.000104352,0.362226,-0.515541,252.431,20000000,0
0.1,0.051172,3.73536e-05,-0,-nan,-0.0114125,8.33068e-06,0,-nan,0.173995,0.00012701,-0,-nan,0.159396,0.116304,0.2941,-0.0655908,253.239,20000000,0
0.15,0.0512646,3.72891e-05,-0,-nan,-0.0131571,9.5703e-06,0,-nan,0.173997,0.000126563,-0,-nan,0.075876,0.0575463,0.294628,-0.0756169,252.675,20000000,0
0.2,0.0516119,3.74487e-05,-0,-nan,-0.0160561,1.165e-05,0,-nan,0.174007,0.000126257,-0,-nan,0.0427249,0.0319367,0.296608,-0.0922727,251.835,20000000,0
0.25,0.052136,3.77599e-05,-0,-nan,-0.0199785,1.44695e-05,0,-nan,0.174011,0.000126028,-0,-nan,0.0263869,0.0184807,0.299614,-0.114812,251.919,20000000,0
0.3,0.0526973,3.81169e-05,-0,-nan,-0.0246336,1.78179e-05,0,-nan,0.174013,0.000125867,-0,-nan,0.0171611,0.0109744,0.302835,-0.141562,248.504,20000000,0
0.35,0.0532127,3.84558e-05,-0,-nan,-0.0297456,2.14966e-05,0,-nan,0.174015,0.000125757,-0,-nan,0.0114812,0.0066856,0.305794,-0.170937,251.911,20000000,0
0.4,0.0536645,3.87563e-05,-0,-nan,-0.0351295,2.53704e-05,0,-nan,0.174016,0.000125674,-0,-nan,0.00786201,0.00421073,0.308388,-0.201874,253.66,20000000,0
0.45,0.0540669,3.90259e-05,-0,-nan,-0.0407449,2.941e-05,0,-nan,0.174018,0.000125607,-0,-nan,0.00551021,0.00273922,0.310698,-0.234143,249.262,20000000,0
0.5,0.0544296,3.92709e-05,-0,-nan,-0.0466604,3.36654e-05,0,-nan,0.174019,0.000125554,-0,-nan,0.00396131,0.00182265,0.31278,-0.268134,249.988,20000000,0
0.55,0.0547393,3.94832e-05,-0,-nan,-0.0529385,3.81844e-05,0,-nan,0.174019,0.00012552,-0,-nan,0.00292304,0.0012227,0.314558,-0.30421,250.415,20000000,0
0.6,0.0549656,3.96442e-05,-0,-nan,-0.0595472,4.29488e-05,0,-nan,0.17402,0.000125513,-0,-nan,0.00220007,0.000811839,0.315858,-0.342186,250.495,20000000,0
0.65,0.0550825,3.97313e-05,-0,-nan,-0.0662796,4.78078e-05,0,-nan,0.174012,0.000125516,-0,-nan,0.0016649,0.000525113,0.316544,-0.380891,252.295,20000000,0
0.7,0.0550877,3.97685e-05,-0,-nan,-0.0727975,5.25534e-05,0,-nan,0.174014,0.000125623,-0,-nan,0.00124772,0.000325965,0.31657,-0.418342,249.752,20000000,0
0.75,0.0549943,3.97636e-05,-0,-nan,-0.0785239,5.67766e-05,0,-nan,0.174016,0.000125822,-0,-nan,0.000905338,0.000191333,0.316029,-0.451244,248.606,20000000,0
0.8,0.0548341,3.97448e-05,-0,-nan,-0.0826653,5.99174e-05,0,-nan,0.174019,0.000126132,-0,-nan,0.000617041,0.000104352,0.315104,-0.475036,248.535,20000000,0
0.1,0.0451853,3.2982e-05,-0,-nan,-0.011594,8.46279e-06,0,-nan,0.173995,0.000127004,-0,-nan,0.159396,0.116304,0.259693,-0.0666341,249.566,20000000,0
