z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.057017,3.99106e-05,-0,-nan,-0.0294781,2.0634e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.327552,-0.169346,253.563,20000000,0
0.65,0.0583104,4.07902e-05,-0,-nan,-0.0306764,2.14593e-05,0,-nan,0.174072,0.000121769,-0,-nan,0.0319105,0.0213772,0.334979,-0.176229,250.411,20000000,0
0.7,0.0595501,4.16247e-05,-0,-nan,-0.0307976,2.15271e-05,0,-nan,0.174073,0.000121675,-0,-nan,0.0233391,0.0148254,0.342098,-0.176923,250.786,20000000,0
0.75,0.0606332,4.23409e-05,-0,-nan,-0.0297414,2.07687e-05,0,-nan,0.174076,0.000121559,-0,-nan,0.0165489,0.00995835,0.348315,-0.170853,250.674,20000000,0
0.8,0.061492,4.28886e-05,-0,-nan,-0.0276438,1.92806e-05,0,-nan,0.174079,0.000121414,-0,-nan,0.0110551,0.0063264,0.353242,-0.158801,250.693,20000000,0
0.1,0.040799,2.86971e-05,-0,-nan,-0.00663349,4.66585e-06,0,-nan,0.174075,0.000122441,-0,-nan,3.62675,3.22789,0.234376,-0.0381071,250.176,20000000,0
0.15,0.0405452,2.84919e-05,-0,-nan,-0.0075312,5.29233e-06,0,-nan,0.174071,0.000122323,-0,-nan,1.74467,1.57498,0.232923,-0.043265,251.704,20000000,0
0.2,0.0409763,2.87794e-05,-0,-nan,-0.00921261,6.4704e-06,0,-nan,0.17407,0.000122257,-0,-nan,0.97784,0.877926,0.235401,-0.0529247,249.144,20000000,0
0.25,0.0420198,2.94969e-05,-0,-nan,-0.0114783,8.0575e-06,0,-nan,0.174069,0.000122192,-0,-nan,0.592957,0.519743,0.241397,-0.0659411,252.505,20000000,0
0.3,0.0433259,3.03972e-05,-0,-nan,-0.0140413,9.85129e-06,0,-nan,0.174069,0.000122126,-0,-nan,0.376567,0.319296,0.2489,-0.0806649,249.772,20000000,0
0.35,0.0446078,3.12824e-05,-0,-nan,-0.0167016,1.17124e-05,0,-nan,0.174069,0.000122071,-0,-nan,0.246268,0.201892,0.256264,-0.0959478,249.524,20000000,0
0.4,0.0457398,3.20645e-05,-0,-nan,-0.0193807,1.35863e-05,0,-nan,0.174069,0.000122026,-0,-nan,0.16548,0.131701,0.262768,-0.111339,252.147,20000000,0
0.45,0.0467442,3.27584e-05,-0,-nan,-0.0220715,1.54678e-05,0,-nan,0.17407,0.000121988,-0,-nan,0.114159,0.0885279,0.268538,-0.126797,250.947,20000000,0
0.5,0.0477199,3.34309e-05,-0,-nan,-0.0247266,1.73226e-05,0,-nan,0.17407,0.000121947,-0,-nan,0.0808133,0.0610326,0.274142,-0.14205,252.173,20000000,0
0.55,0.048749,3.41377e-05,-0,-nan,-0.0271813,1.90344e-05,0,-nan,0.17407,0.000121897,-0,-nan,0.058587,0.0428626,0.280054,-0.156152,249.452,20000000,0
0.6,0.0498487,3.48905e-05,-0,-nan,-0.0291422,2.03975e-05,0,-nan,0.17407,0.000121837,-0,-nan,0.0431724,0.0303378,0.286371,-0.167416,249.942,20000000,0
0.65,0.0509454,3.56372e-05,-0,-nan,-0.0303125,2.12042e-05,0,-nan,0.174072,0.000121766,-0,-nan,0.0319105,0.0213772,0.292669,-0.174138,248.812,20000000,0
0.7,0.0519608,3.6319e-05,-0,-nan,-0.0304096,2.12554e-05,0,-nan,0.174073,0.000121672,-0,-nan,0.0233391,0.0148254,0.2985,-0.174694,250.818,20000000,0
0.75,0.052813,3.68791e-05,-0,-nan,-0.0293332,2.04832e-05,0,-nan,0.174076,0.000121556,-0,-nan,0.0165489,0.00995835,0.303391,-0.168508,248.959,20000000,0
0.8,0.0534556,3.72828e-05,-0,-nan,-0.0272192,1.89841e-05,0,-nan,0.174079,0.000121412,-0,-nan,0.0110551,0.0063264,0.307077,-0.156361,250.266,20000000,0
0.1,0.0387368,2.7257e-05,-0,-nan,-0.00778487,5.47778e-06,0,-nan,0.174073,0.000122485,-0,-nan,3.62675,3.22789,0.222532,-0.0447219,250.547,20000000,0
0.15,0.0385772,2.71187e-05,-0,-nan,-0.00887281,6.23735e-06,0,-nan,0.174069,0.000122366,-0,-nan,1.74467,1.57498,0.221619,-0.0509728,248.831,20000000,0
0.2,0.0390682,2.74478e-05,-0,-nan,-0.0107286,7.53753e-06,0,-nan,0.174068,0.000122293,-0,-nan,0.97784,0.877926,0.224442,-0.0616348,250.981,20000000,0
0.25,0.0401273,2.81736e-05,-0,-nan,-0.0131265,9.21621e-06,0,-nan,0.174068,0.000122214,-0,-nan,0.592957,0.519743,0.230527,-0.0754104,249.258,20000000,0
0.3,0.0414189,2.90636e-05,-0,-nan,-0.0157648,1.10621e-05,0,-nan,0.174068,0.000122143,-0,-nan,0.376567,0.319296,0.237947,-0.0905666,247.846,20000000,0
0.35,0.0426752,2.99307e-05,-0,-nan,-0.0184415,1.29342e-05,0,-nan,0.174068,0.000122085,-0,-nan,0.246268,0.201892,0.245163,-0.105944,251.04,20000000,0
0.4,0.0437822,3.06952e-05,-0,-nan,-0.0210821,1.47805e-05,0,-nan,0.174069,0.000122038,-0,-nan,0.16548,0.131701,0.251523,-0.121114,251.971,20000000,0
0.45,0.0447623,3.13721e-05,-0,-nan,-0.0236838,1.6599e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.257153,-0.13606,249.394,20000000,0
0.5,0.045704,3.20204e-05,-0,-nan,-0.0262046,1.83591e-05,0,-nan,0.174069,0.000121953,-0,-nan,0.0808133,0.0610326,0.262563,-0.150542,250.898,20000000,0
0.55,0.046677,3.26903e-05,-0,-nan,-0.0284929,1.99551e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.268152,-0.163688,250.308,20000000,0
0.6,0.0476902,3.33833e-05,-0,-nan,-0.0302793,2.11956e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.273972,-0.173949,252.065,20000000,0
0.65,0.048675,3.40512e-05,-0,-nan,-0.0312993,2.18959e-05,0,-nan,0.174071,0.000121774,-0,-nan,0.0319105,0.0213772,0.279627,-0.179808,254.065,20000000,0
0.7,0.0495617,3.46445e-05,-0,-nan,-0.0313087,2.18854e-05,0,-nan,0.174073,0.00012168,-0,-nan,0.0233391,0.0148254,0.284718,-0.17986,252.811,20000000,0
0.75,0.0502828,3.5115e-05,-0,-nan,-0.0302372,2.11162e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.288857,-0.173702,253.114,20000000,0
0.8,0.0508056,3.54395e-05,-0,-nan,-0.0282316,1.9693e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.291855,-0.162178,251.871,20000000,0
0.1,0.0431272,3.03389e-05,-0,-nan,-0.00713756,5.02108e-06,0,-nan,0.174073,0.000122456,-0,-nan,3.62675,3.22789,0.247754,-0.0410033,250.278,20000000,0
0.15,0.0428687,3.01291e-05,-0,-nan,-0.00813447,5.7171e-06,0,-nan,0.174072,0.000122342,-0,-nan,1.74467,1.57498,0.246269,-0.0467304,250.235,20000000,0
0.2,0.0433276,3.04332e-05,-0,-nan,-0.0099306,6.97523e-06,0,-nan,0.174069,0.000122266,-0,-nan,0.97784,0.877926,0.24891,-0.0570497,250.494,20000000,0
0.25,0.0444274,3.11891e-05,-0,-nan,-0.0123077,8.64029e-06,0,-nan,0.174069,0.000122201,-0,-nan,0.592957,0.519743,0.255229,-0.0707058,251.58,20000000,0
0.3,0.0457989,3.21342e-05,-0,-nan,-0.0149629,1.04985e-05,0,-nan,0.174069,0.000122133,-0,-nan,0.376567,0.319296,0.263108,-0.0859595,249.656,20000000,0
0.35,0.0471407,3.30604e-05,-0,-nan,-0.0176891,1.24056e-05,0,-nan,0.174069,0.000122077,-0,-nan,0.246268,0.201892,0.270816,-0.101621,253.717,20000000,0
0.4,0.0483208,3.38753e-05,-0,-nan,-0.020407,1.43063e-05,0,-nan,0.174069,0.000122031,-0,-nan,0.16548,0.131701,0.277596,-0.117235,249.756,20000000,0
0.45,0.0493633,3.45953e-05,-0,-nan,-0.0231112,1.6197e-05,0,-nan,0.174069,0.000121993,-0,-nan,0.114159,0.0885279,0.283584,-0.13277,253.799,20000000,0
0.5,0.0503734,3.52906e-05,-0,-nan,-0.0257569,1.80448e-05,0,-nan,0.174069,0.000121949,-0,-nan,0.0808133,0.0610326,0.289388,-0.14797,248.953,20000000,0
0.55,0.0514406,3.60239e-05,-0,-nan,-0.028184,1.97373e-05,0,-nan,0.174069,0.000121901,-0,-nan,0.058587,0.0428626,0.295518,-0.161913,248.528,20000000,0
0.6,0.0525861,3.68095e-05,-0,-nan,-0.0301059,2.10737e-05,0,-nan,0.17407,0.000121847,-0,-nan,0.0431724,0.0303378,0.302097,-0.172952,251.192,20000000,0
0.65,0.0537355,3.75904e-05,-0,-nan,-0.0312361,2.18511e-05,0,-nan,0.174071,0.000121771,-0,-nan,0.0319105,0.0213772,0.308698,-0.179444,248.666,20000000,0
0.7,0.0548088,3.83112e-05,-0,-nan,-0.0313054,2.18824e-05,0,-nan,0.174073,0.000121677,-0,-nan,0.0233391,0.0148254,0.314861,-0.17984,249.996,20000000,0
0.75,0.0557195,3.89103e-05,-0,-nan,-0.0302256,2.11073e-05,0,-nan,0.174076,0.000121561,-0,-nan,0.0165489,0.00995835,0.320088,-0.173635,249.109,20000000,0
0.8,0.0564167,3.93517e-05,-0,-nan,-0.0281396,1.96279e-05,0,-nan,0.174079,0.000121423,-0,-nan,0.0110551,0.0063264,0.324087,-0.161649,251.605,20000000,0
0.1,0.0466525,3.28095e-05,-0,-nan,-0.00631147,4.4387e-06,0,-nan,0.174078,0.000122424,-0,-nan,3.62675,3.22789,0.267998,-0.0362567,251.476,20000000,0
0.15,0.0463059,3.25335e-05,-0,-nan,-0.00717321,5.03973e-06,0,-nan,0.174075,0.000122301,-0,-nan,1.74467,1.57498,0.266011,-0.0412075,251.363,20000000,0
0.2,0.0467319,3.28171e-05,-0,-nan,-0.00886105,6.22261e-06,0,-nan,0.174071,0.00012224,-0,-nan,0.97784,0.877926,0.268464,-0.0509047,250.042,20000000,0
0.25,0.0478595,3.35903e-05,-0,-nan,-0.0111751,7.84324e-06,0,-nan,0.17407,0.000122171,-0,-nan,0.592957,0.519743,0.274944,-0.0641987,250.468,20000000,0
0.3,0.0492933,3.45815e-05,-0,-nan,-0.0138194,9.69494e-06,0,-nan,0.17407,0.000122118,-0,-nan,0.376567,0.319296,0.283181,-0.0793901,251.207,20000000,0
0.35,0.0507042,3.55559e-05,-0,-nan,-0.0165853,1.16303e-05,0,-nan,0.17407,0.000122065,-0,-nan,0.246268,0.201892,0.291287,-0.0952795,251.386,20000000,0
0.4,0.0519454,3.64133e-05,-0,-nan,-0.0193891,1.35916e-05,0,-nan,0.17407,0.000122021,-0,-nan,0.16548,0.131701,0.298417,-0.111387,249.695,20000000,0
0.45,0.0530419,3.71708e-05,-0,-nan,-0.0222228,1.55733e-05,0,-nan,0.17407,0.000121985,-0,-nan,0.114159,0.0885279,0.304717,-0.127666,249.374,20000000,0
0.5,0.054113,3.7909e-05,-0,-nan,-0.0250368,1.75396e-05,0,-nan,0.17407,0.000121945,-0,-nan,0.0808133,0.0610326,0.310869,-0.143832,253.968,20000000,0
0.55,0.055263,3.86988e-05,-0,-nan,-0.0276578,1.93678e-05,0,-nan,0.17407,0.000121895,-0,-nan,0.058587,0.0428626,0.317476,-0.158889,248.867,20000000,0
0.6,0.056523,3.95617e-05,-0,-nan,-0.0297735,2.08391e-05,0,-nan,0.174071,0.000121836,-0,-nan,0.0431724,0.0303378,0.324713,-0.171043,251.149,20000000,0
0.65,0.0578126,4.04406e-05,-0,-nan,-0.0310636,2.17294e-05,0,-nan,0.174072,0.000121765,-0,-nan,0.0319105,0.0213772,0.332119,-0.178453,251.039,20000000,0
0.7,0.0590415,4.12677e-05,-0,-nan,-0.0312197,2.18214e-05,0,-nan,0.174073,0.000121671,-0,-nan,0.0233391,0.0148254,0.339176,-0.179348,251.22,20000000,0
0.75,0.0601074,4.1972e-05,-0,-nan,-0.0301244,2.10354e-05,0,-nan,0.174076,0.000121554,-0,-nan,0.0165489,0.00995835,0.345294,-0.173053,247.746,20000000,0
0.8,0.0609443,4.25047e-05,-0,-nan,-0.0279119,1.94667e-05,0,-nan,0.174079,0.000121409,-0,-nan,0.0110551,0.0063264,0.350095,-0.16034,252.176,20000000,0
0.1,0.0479005,3.36825e-05,-0,-nan,-0.00597918,4.20442e-06,0,-nan,0.174078,0.000122407,-0,-nan,3.62675,3.22789,0.275168,-0.0343478,249.993,20000000,0
0.15,0.0475251,3.33862e-05,-0,-nan,-0.00679443,4.77306e-06,0,-nan,0.174079,0.00012229,-0,-nan,1.74467,1.57498,0.273008,-0.0390307,252.866,20000000,0
0.2,0.047938,3.36616e-05,-0,-nan,-0.00843404,5.92229e-06,0,-nan,0.174072,0.000122232,-0,-nan,0.97784,0.877926,0.275391,-0.0484514,252.363,20000000,0
0.25,0.049073,3.444e-05,-0,-nan,-0.0107054,7.51316e-06,0,-nan,0.174071,0.000122165,-0,-nan,0.592957,0.519743,0.281914,-0.0615002,249.67,20000000,0
0.3,0.050525,3.5444e-05,-0,-nan,-0.0133174,9.34239e-06,0,-nan,0.17407,0.000122113,-0,-nan,0.376567,0.319296,0.290256,-0.0765061,252.98,20000000,0
0.35,0.0519556,3.64322e-05,-0,-nan,-0.0160632,1.12638e-05,0,-nan,0.17407,0.000122061,-0,-nan,0.246268,0.201892,0.298475,-0.0922801,251.389,20000000,0
0.4,0.0532129,3.73008e-05,-0,-nan,-0.018859,1.32197e-05,0,-nan,0.17407,0.000122018,-0,-nan,0.16548,0.131701,0.305698,-0.108342,249.059,20000000,0
0.45,0.0543226,3.80676e-05,-0,-nan,-0.0216964,1.52041e-05,0,-nan,0.17407,0.000121983,-0,-nan,0.114159,0.0885279,0.312073,-0.124642,250.272,20000000,0
0.5,0.0554089,3.88162e-05,-0,-nan,-0.0245255,1.71812e-05,0,-nan,0.17407,0.000121943,-0,-nan,0.0808133,0.0610326,0.318314,-0.140895,250.445,20000000,0
0.55,0.0565828,3.96232e-05,-0,-nan,-0.0271724,1.9028e-05,0,-nan,0.174071,0.000121896,-0,-nan,0.058587,0.0428626,0.325057,-0.1561,253.49,20000000,0
0.6,0.0578792,4.05105e-05,-0,-nan,-0.0293212,2.05223e-05,0,-nan,0.174071,0.000121834,-0,-nan,0.0431724,0.0303378,0.332504,-0.168444,250.833,20000000,0
0.65,0.0592168,4.14206e-05,-0,-nan,-0.0306462,2.14362e-05,0,-nan,0.174072,0.000121759,-0,-nan,0.0319105,0.0213772,0.340186,-0.176055,251.922,20000000,0
0.7,0.0605025,4.22884e-05,-0,-nan,-0.030831,2.15494e-05,0,-nan,0.174074,0.000121669,-0,-nan,0.0233391,0.0148254,0.347569,-0.177115,251.416,20000000,0
0.75,0.0616279,4.30312e-05,-0,-nan,-0.0297508,2.07732e-05,0,-nan,0.174076,0.000121547,-0,-nan,0.0165489,0.00995835,0.354029,-0.170907,252.409,20000000,0
0.8,0.062521,4.36036e-05,-0,-nan,-0.0275347,1.92033e-05,0,-nan,0.174079,0.000121407,-0,-nan,0.0110551,0.0063264,0.359153,-0.158173,254.368,20000000,0
0.1,0.0406938,2.8627e-05,-0,-nan,-0.00708625,4.98498e-06,0,-nan,0.174074,0.000122456,-0,-nan,3.62675,3.22789,0.233773,-0.0407083,252.632,20000000,0
0.15,0.0404661,2.84415e-05,-0,-nan,-0.0080649,5.6684e-06,0,-nan,0.174071,0.000122346,-0,-nan,1.74467,1.57498,0.232468,-0.046331,252.316,20000000,0
0.2,0.0409199,2.87425e-05,-0,-nan,-0.00982477,6.90101e-06,0,-nan,0.174069,0.000122268,-0,-nan,0.97784,0.877926,0.235079,-0.0564418,249.686,20000000,0
0.25,0.0419793,2.94707e-05,-0,-nan,-0.0121536,8.53216e-06,0,-nan,0.174069,0.000122201,-0,-nan,0.592957,0.519743,0.241165,-0.0698204,248.186,20000000,0
0.3,0.0432943,3.0377e-05,-0,-nan,-0.0147559,1.03533e-05,0,-nan,0.174069,0.000122134,-0,-nan,0.376567,0.319296,0.248719,-0.0847706,249.629,20000000,0
0.35,0.0445804,3.12648e-05,-0,-nan,-0.0174298,1.22237e-05,0,-nan,0.174069,0.000122077,-0,-nan,0.246268,0.201892,0.256108,-0.100132,250.267,20000000,0
0.4,0.0457141,3.20478e-05,-0,-nan,-0.0200977,1.40895e-05,0,-nan,0.174069,0.000122031,-0,-nan,0.16548,0.131701,0.262621,-0.115458,251.604,20000000,0
0.45,0.0467181,3.27413e-05,-0,-nan,-0.0227541,1.59467e-05,0,-nan,0.174069,0.000121993,-0,-nan,0.114159,0.0885279,0.268388,-0.130719,250.788,20000000,0
0.5,0.0476895,3.34102e-05,-0,-nan,-0.0253541,1.77625e-05,0,-nan,0.174069,0.000121949,-0,-nan,0.0808133,0.0610326,0.273969,-0.145655,251.442,20000000,0
0.55,0.048709,3.41107e-05,-0,-nan,-0.0277391,1.94256e-05,0,-nan,0.174069,0.0001219,-0,-nan,0.058587,0.0428626,0.279825,-0.159357,249.248,20000000,0
0.6,0.0497923,3.48536e-05,-0,-nan,-0.0296261,2.07377e-05,0,-nan,0.17407,0.000121846,-0,-nan,0.0431724,0.0303378,0.286047,-0.170196,251.989,20000000,0
0.65,0.0508673,3.55837e-05,-0,-nan,-0.0307327,2.14987e-05,0,-nan,0.174071,0.00012177,-0,-nan,0.0319105,0.0213772,0.292221,-0.176552,250.394,20000000,0
0.7,0.0518583,3.62485e-05,-0,-nan,-0.0307932,2.15242e-05,0,-nan,0.174073,0.000121676,-0,-nan,0.0233391,0.0148254,0.297911,-0.176898,248.406,20000000,0
0.75,0.0526863,3.6792e-05,-0,-nan,-0.0297211,2.07549e-05,0,-nan,0.174076,0.000121561,-0,-nan,0.0165489,0.00995835,0.302663,-0.170737,252.692,20000000,0
0.8,0.0533078,3.7183e-05,-0,-nan,-0.0276573,1.92913e-05,0,-nan,0.174079,0.000121422,-0,-nan,0.0110551,0.0063264,0.306228,-0.158878,250.944,20000000,0
0.1,0.0437389,3.07701e-05,-0,-nan,-0.00698037,4.91066e-06,0,-nan,0.174073,0.000122459,-0,-nan,3.62675,3.22789,0.251268,-0.0401003,249.633,20000000,0
0.15,0.0434661,3.055e-05,-0,-nan,-0.00797915,5.60813e-06,0,-nan,0.174072,0.000122346,-0,-nan,1.74467,1.57498,0.249702,-0.0458382,250.506,20000000,0
0.2,0.0439147,3.08466e-05,-0,-nan,-0.0097491,6.84796e-06,0,-nan,0.174069,0.00012227,-0,-nan,0.97784,0.877926,0.252283,-0.0560071,250.268,20000000,0
0.25,0.0450093,3.15986e-05,-0,-nan,-0.0120714,8.4747e-06,0,-nan,0.174069,0.000122204,-0,-nan,0.592957,0.519743,0.258572,-0.0693488,254.292,20000000,0
0.3,0.0463777,3.25412e-05,-0,-nan,-0.0146487,1.02784e-05,0,-nan,0.174069,0.000122136,-0,-nan,0.376567,0.319296,0.266433,-0.0841549,249.61,20000000,0
0.35,0.0477146,3.34637e-05,-0,-nan,-0.0172795,1.21187e-05,0,-nan,0.174069,0.00012208,-0,-nan,0.246268,0.201892,0.274113,-0.0992683,250.936,20000000,0
0.4,0.0488861,3.42725e-05,-0,-nan,-0.0198874,1.39424e-05,0,-nan,0.174069,0.000122034,-0,-nan,0.16548,0.131701,0.280843,-0.11425,252.911,20000000,0
0.45,0.0499168,3.4984e-05,-0,-nan,-0.0224687,1.57471e-05,0,-nan,0.174069,0.000121996,-0,-nan,0.114159,0.0885279,0.286764,-0.129079,253.832,20000000,0
0.5,0.0509156,3.56714e-05,-0,-nan,-0.0249829,1.7503e-05,0,-nan,0.174069,0.000121952,-0,-nan,0.0808133,0.0610326,0.292503,-0.143523,251.588,20000000,0
0.55,0.0519777,3.64025e-05,-0,-nan,-0.0272811,1.91063e-05,0,-nan,0.174069,0.000121909,-0,-nan,0.058587,0.0428626,0.298603,-0.156725,249.39,20000000,0
0.6,0.0531299,3.71911e-05,-0,-nan,-0.0290946,2.03663e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.305222,-0.167143,246.496,20000000,0
0.65,0.0542999,3.79862e-05,-0,-nan,-0.0301568,2.10966e-05,0,-nan,0.174071,0.000121774,-0,-nan,0.0319105,0.0213772,0.311941,-0.173244,252.837,20000000,0
0.7,0.0554077,3.87309e-05,-0,-nan,-0.030218,2.11229e-05,0,-nan,0.174073,0.00012168,-0,-nan,0.0233391,0.0148254,0.318301,-0.173594,250.127,20000000,0
0.75,0.0563633,3.93609e-05,-0,-nan,-0.0291998,2.03914e-05,0,-nan,0.174075,0.000121564,-0,-nan,0.0165489,0.00995835,0.323787,-0.167742,250.739,20000000,0
0.8,0.0571104,3.98368e-05,-0,-nan,-0.0272405,1.90013e-05,0,-nan,0.174079,0.000121427,-0,-nan,0.0110551,0.0063264,0.328073,-0.156484,253.532,20000000,0
0.1,0.0434376,3.05565e-05,-0,-nan,-0.00691432,4.86393e-06,0,-nan,0.174073,0.000122453,-0,-nan,3.62675,3.22789,0.249536,-0.0397208,251.413,20000000,0
0.15,0.0431645,3.03366e-05,-0,-nan,-0.00788829,5.544e-06,0,-nan,0.174072,0.00012234,-0,-nan,1.74467,1.57498,0.247969,-0.0453161,251.99,20000000,0
0.2,0.0436111,3.06321e-05,-0,-nan,-0.00964656,6.77565e-06,0,-nan,0.174069,0.000122265,-0,-nan,0.97784,0.877926,0.250539,-0.0554179,249.615,20000000,0
0.25,0.0447027,3.13822e-05,-0,-nan,-0.0119742,8.40613e-06,0,-nan,0.174069,0.0001222,-0,-nan,0.592957,0.519743,0.25681,-0.06879,249.275,20000000,0
0.3,0.0460686,3.23234e-05,-0,-nan,-0.0145736,1.02254e-05,0,-nan,0.174069,0.000122133,-0,-nan,0.376567,0.319296,0.264657,-0.0837234,250.836,20000000,0
0.35,0.0474051,3.32458e-05,-0,-nan,-0.0172415,1.20917e-05,0,-nan,0.174069,0.000122077,-0,-nan,0.246268,0.201892,0.272335,-0.09905,252.382,20000000,0
0.4,0.0485787,3.40562e-05,-0,-nan,-0.0198998,1.39508e-05,0,-nan,0.174069,0.000122031,-0,-nan,0.16548,0.131701,0.279077,-0.114321,248.36,20000000,0
0.45,0.0496137,3.47709e-05,-0,-nan,-0.0225434,1.57991e-05,0,-nan,0.174069,0.000121993,-0,-nan,0.114159,0.0885279,0.285023,-0.129508,251.343,20000000,0
0.5,0.0506175,3.54618e-05,-0,-nan,-0.0251293,1.76052e-05,0,-nan,0.174069,0.00012195,-0,-nan,0.0808133,0.0610326,0.29079,-0.144364,249.642,20000000,0
0.55,0.0516832,3.6194e-05,-0,-nan,-0.0275019,1.92597e-05,0,-nan,0.174069,0.000121902,-0,-nan,0.058587,0.0428626,0.296912,-0.157994,246.863,20000000,0
0.6,0.0528353,3.69842e-05,-0,-nan,-0.0293819,2.0567e-05,0,-nan,0.17407,0.000121847,-0,-nan,0.0431724,0.0303378,0.303529,-0.168793,248.667,20000000,0
0.65,0.0540003,3.77759e-05,-0,-nan,-0.0304902,2.13294e-05,0,-nan,0.174071,0.000121772,-0,-nan,0.0319105,0.0213772,0.310219,-0.175159,250.079,20000000,0
0.7,0.0550977,3.85133e-05,-0,-nan,-0.030564,2.13642e-05,0,-nan,0.174073,0.000121677,-0,-nan,0.0233391,0.0148254,0.31652,-0.175581,253.163,20000000,0
0.75,0.0560383,3.91331e-05,-0,-nan,-0.0295172,2.06127e-05,0,-nan,0.174076,0.000121562,-0,-nan,0.0165489,0.00995835,0.321919,-0.169566,252.79,20000000,0
0.8,0.0567676,3.95966e-05,-0,-nan,-0.027489,1.91741e-05,0,-nan,0.174079,0.000121424,-0,-nan,0.0110551,0.0063264,0.326103,-0.157911,250.047,20000000,0
0.1,0.0476784,3.35328e-05,-0,-nan,-0.006231,4.38234e-06,0,-nan,0.174077,0.00012243,-0,-nan,3.62675,3.22789,0.273893,-0.0357945,251.361,20000000,0
0.15,0.0473181,3.32462e-05,-0,-nan,-0.00711384,4.99826e-06,0,-nan,0.174075,0.000122307,-0,-nan,1.74467,1.57498,0.271825,-0.0408665,251.251,20000000,0
0.2,0.0477407,3.35272e-05,-0,-nan,-0.00879771,6.17843e-06,0,-nan,0.174071,0.000122246,-0,-nan,0.97784,0.877926,0.27426,-0.050541,253.459,20000000,0
0.25,0.0488753,3.43047e-05,-0,-nan,-0.011077,7.77477e-06,0,-nan,0.17407,0.000122177,-0,-nan,0.592957,0.519743,0.28078,-0.0636355,251.371,20000000,0
0.3,0.0503195,3.53027e-05,-0,-nan,-0.0136573,9.5816e-06,0,-nan,0.17407,0.000122122,-0,-nan,0.376567,0.319296,0.289077,-0.078459,250.333,20000000,0
0.35,0.0517377,3.62819e-05,-0,-nan,-0.0163336,1.14542e-05,0,-nan,0.17407,0.000122069,-0,-nan,0.246268,0.201892,0.297224,-0.0938335,251.441,20000000,0
0.4,0.0529801,3.71398e-05,-0,-nan,-0.0190247,1.33366e-05,0,-nan,0.17407,0.000122025,-0,-nan,0.16548,0.131701,0.304362,-0.109294,250.598,20000000,0
0.45,0.0540726,3.78942e-05,-0,-nan,-0.0217243,1.52245e-05,0,-nan,0.17407,0.000121988,-0,-nan,0.114159,0.0885279,0.310638,-0.124803,249.611,20000000,0
0.5,0.055139,3.86288e-05,-0,-nan,-0.024388,1.70856e-05,0,-nan,0.17407,0.000121949,-0,-nan,0.0808133,0.0610326,0.316763,-0.140105,249.545,20000000,0
0.55,0.0562903,3.94193e-05,-0,-nan,-0.0268553,1.88064e-05,0,-nan,0.17407,0.000121898,-0,-nan,0.058587,0.0428626,0.323378,-0.154279,251.764,20000000,0
0.6,0.0575643,4.02935e-05,-0,-nan,-0.0288361,2.01845e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.330695,-0.165658,251.606,20000000,0
0.65,0.058882,4.11899e-05,-0,-nan,-0.0300351,2.10105e-05,0,-nan,0.174072,0.000121769,-0,-nan,0.0319105,0.0213772,0.338263,-0.172544,249.143,20000000,0
0.7,0.0601537,4.20464e-05,-0,-nan,-0.0301699,2.10882e-05,0,-nan,0.174073,0.000121674,-0,-nan,0.0233391,0.0148254,0.345565,-0.173317,250.03,20000000,0
0.75,0.0612728,4.27873e-05,-0,-nan,-0.0291384,2.03475e-05,0,-nan,0.174076,0.000121558,-0,-nan,0.0165489,0.00995835,0.35199,-0.167389,249.26,20000000,0
0.8,0.0621676,4.33595e-05,-0,-nan,-0.0270727,1.88821e-05,0,-nan,0.174079,0.000121413,-0,-nan,0.0110551,0.0063264,0.357123,-0.155519,250.766,20000000,0
0.1,0.0337333,2.37434e-05,-0,-nan,-0.00860172,6.05438e-06,0,-nan,0.174071,0.000122521,-0,-nan,3.62675,3.22789,0.19379,-0.049415,251.163,20000000,0
0.15,0.0337098,2.37062e-05,-0,-nan,-0.0098243,6.90889e-06,0,-nan,0.174066,0.000122411,-0,-nan,1.74467,1.57498,0.193661,-0.05644,253.636,20000000,0
0.2,0.0342493,2.40678e-05,-0,-nan,-0.0117349,8.24642e-06,0,-nan,0.174066,0.00012232,-0,-nan,0.97784,0.877926,0.196761,-0.0674167,250.371,20000000,0
0.25,0.0352612,2.47615e-05,-0,-nan,-0.0141015,9.90248e-06,0,-nan,0.174066,0.000122235,-0,-nan,0.592957,0.519743,0.202573,-0.0810121,249.168,20000000,0
